trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
16.0,0.0,8.0,2.0,3.6,3.6,0.0,2299.0
16.0,0.0,8.0,1.0,3.6,3.6,0.0,2076.0
17.0,1.0,7.0,7.0,2.6,2.6,,4996.0
17.0,1.0,7.0,6.0,2.6,2.6,0.0,3391.0
17.0,1.0,7.0,5.0,2.6,2.6,0.0,8745.0
17.0,1.0,7.0,4.0,2.9,2.9,0.3,3638.0
17.0,1.0,7.0,3.0,4.0,4.0,1.1,6254.0
17.0,0.0,7.0,2.0,4.0,4.0,0.0,3032.0
17.0,0.0,7.0,1.0,4.0,4.0,0.0,2299.0
18.0,1.0,5.0,5.0,3.6,3.6,,4996.0
18.0,1.0,5.0,4.0,3.6,2.5,-1.1,3391.0
18.0,0.0,5.0,3.0,3.6,3.6,0.0,8745.0
18.0,0.0,5.0,2.0,3.6,3.6,0.0,3638.0
18.0,1.0,5.0,1.0,3.6,3.2,-0.4,6254.0
19.0,1.0,10.0,10.0,3.1,3.1,,4996.0
19.0,1.0,10.0,9.0,3.1,2.6,-0.5,3391.0
19.0,1.0,10.0,8.0,3.1,3.0,-0.1,8745.0
19.0,1.0,10.0,7.0,3.2,3.2,0.1,3638.0
19.0,1.0,10.0,6.0,3.2,2.7,-0.5,6254.0
19.0,1.0,10.0,5.0,3.2,3.0,-0.2,3032.0
19.0,1.0,10.0,4.0,3.2,2.9,-0.3,2299.0
19.0,0.0,10.0,3.0,3.2,3.2,0.0,2076.0
19.0,0.0,10.0,2.0,3.2,3.2,0.0,2472.0
19.0,0.0,10.0,1.0,3.2,3.2,0.0,2585.0
20.0,1.0,8.0,8.0,2.9,2.9,,4996.0
20.0,1.0,8.0,7.0,4.6,4.6,1.7,3391.0
20.0,0.0,8.0,6.0,4.6,4.6,0.0,8745.0
20.0,0.0,8.0,5.0,4.6,4.6,0.0,3638.0
20.0,0.0,8.0,4.0,4.6,4.6,0.0,6254.0
20.0,0.0,8.0,3.0,4.6,4.6,0.0,3032.0
20.0,0.0,8.0,2.0,4.6,4.6,0.0,2299.0
20.0,0.0,8.0,1.0,4.6,4.6,0.0,2076.0
21.0,1.0,9.0,9.0,3.1,3.1,,4996.0
21.0,1.0,9.0,8.0,4.1,4.1,1.0,3391.0
21.0,0.0,9.0,7.0,4.1,4.1,0.0,8745.0
21.0,0.0,9.0,6.0,4.1,4.1,0.0,3638.0
21.0,0.0,9.0,5.0,4.1,4.1,0.0,6254.0
21.0,0.0,9.0,4.0,4.1,4.1,0.0,3032.0
21.0,0.0,9.0,3.0,4.1,4.1,0.0,2299.0
21.0,0.0,9.0,2.0,4.1,4.1,0.0,2076.0
21.0,0.0,9.0,1.0,4.1,4.1,0.0,2472.0
22.0,1.0,10.0,10.0,3.1,3.1,,4996.0
22.0,1.0,10.0,9.0,3.1,2.9,-0.2,3391.0
22.0,1.0,10.0,8.0,4.4,4.4,1.3,8745.0
22.0,0.0,10.0,7.0,4.4,4.4,0.0,3638.0
22.0,0.0,10.0,6.0,4.4,4.4,0.0,6254.0
22.0,0.0,10.0,5.0,4.4,4.4,0.0,3032.0
22.0,0.0,10.0,4.0,4.4,4.4,0.0,2299.0
22.0,0.0,10.0,3.0,4.4,4.4,0.0,2076.0
22.0,0.0,10.0,2.0,4.4,4.4,0.0,2472.0
22.0,0.0,10.0,1.0,4.4,4.4,0.0,2585.0
23.0,1.0,6.0,6.0,1.4,1.4,,4996.0
23.0,1.0,6.0,5.0,3.9,3.9,2.5,3391.0
23.0,0.0,6.0,4.0,3.9,3.9,0.0,8745.0
23.0,0.0,6.0,3.0,3.9,3.9,0.0,3638.0
23.0,0.0,6.0,2.0,3.9,3.9,0.0,6254.0
23.0,0.0,6.0,1.0,3.9,3.9,0.0,3032.0
24.0,1.0,6.0,6.0,3.8,3.8,,4996.0
24.0,1.0,6.0,5.0,3.8,2.1,-1.7,3391.0
24.0,0.0,6.0,4.0,3.8,3.8,0.0,8745.0
24.0,0.0,6.0,3.0,3.8,3.8,0.0,3638.0
24.0,0.0,6.0,2.0,3.8,3.8,0.0,6254.0
24.0,0.0,6.0,1.0,3.8,3.8,0.0,3032.0
25.0,1.0,6.0,6.0,2.0,2.0,,4996.0
25.0,1.0,6.0,5.0,2.8,2.8,0.8,3391.0
25.0,1.0,6.0,4.0,2.9,2.9,0.1,8745.0
25.0,1.0,6.0,3.0,3.4,3.4,0.5,3638.0
25.0,0.0,6.0,2.0,3.4,3.4,0.0,6254.0
25.0,0.0,6.0,1.0,3.4,3.4,0.0,3032.0
26.0,1.0,10.0,10.0,2.8,2.8,,4996.0
26.0,1.0,10.0,9.0,3.2,3.2,0.4,3391.0
26.0,1.0,10.0,8.0,3.2,3.2,0.0,8745.0
26.0,1.0,10.0,7.0,3.2,3.0,-0.2,3638.0
26.0,1.0,10.0,6.0,3.8,3.8,0.6,6254.0
26.0,0.0,10.0,5.0,3.8,3.8,0.0,3032.0
26.0,0.0,10.0,4.0,3.8,3.8,0.0,2299.0
26.0,1.0,10.0,3.0,3.8,3.1,-0.7,2076.0
26.0,0.0,10.0,2.0,3.8,3.8,0.0,2472.0
26.0,0.0,10.0,1.0,3.8,3.8,0.0,2585.0
27.0,1.0,6.0,6.0,2.5,2.5,,4996.0
27.0,1.0,6.0,5.0,2.5,1.7000000000000002,-0.8,3391.0
27.0,1.0,6.0,4.0,2.5,1.8,-0.7,8745.0
27.0,1.0,6.0,3.0,3.3,3.3,0.8,3638.0
27.0,1.0,6.0,2.0,4.4,4.4,1.1,6254.0
27.0,0.0,6.0,1.0,4.4,4.4,0.0,3032.0
28.0,1.0,9.0,9.0,2.4,2.4,,4996.0
28.0,1.0,9.0,8.0,2.9,2.9,0.5,3391.0
28.0,1.0,9.0,7.0,4.3,4.3,1.4,8745.0
28.0,0.0,9.0,6.0,4.3,4.3,0.0,3638.0
28.0,0.0,9.0,5.0,4.3,4.3,0.0,6254.0
28.0,0.0,9.0,4.0,4.3,4.3,0.0,3032.0
28.0,0.0,9.0,3.0,4.3,4.3,0.0,2299.0
28.0,0.0,9.0,2.0,4.3,4.3,0.0,2076.0
28.0,0.0,9.0,1.0,4.3,4.3,0.0,2472.0
29.0,1.0,6.0,6.0,3.8,3.8,,4996.0
29.0,1.0,6.0,5.0,3.8,2.7,-1.1,3391.0
29.0,0.0,6.0,4.0,3.8,3.8,0.0,8745.0
29.0,0.0,6.0,3.0,3.8,3.8,0.0,3638.0
29.0,0.0,6.0,2.0,3.8,3.8,0.0,6254.0
29.0,0.0,6.0,1.0,3.8,3.8,0.0,3032.0
30.0,1.0,7.0,7.0,3.8,3.8,,4996.0
30.0,1.0,7.0,6.0,3.8,3.5,-0.3,3391.0
30.0,1.0,7.0,5.0,3.8,3.6,-0.2,8745.0
30.0,1.0,7.0,4.0,3.8,3.8,0.0,3638.0
30.0,0.0,7.0,3.0,3.8,3.8,0.0,6254.0
30.0,0.0,7.0,2.0,3.8,3.8,0.0,3032.0
30.0,0.0,7.0,1.0,3.8,3.8,0.0,2299.0
31.0,1.0,7.0,7.0,2.9,2.9,,4996.0
31.0,1.0,7.0,6.0,3.1,3.1,0.2,3391.0
31.0,1.0,7.0,5.0,4.6,4.6,1.5,8745.0
31.0,0.0,7.0,4.0,4.6,4.6,0.0,3638.0
31.0,0.0,7.0,3.0,4.6,4.6,0.0,6254.0
31.0,0.0,7.0,2.0,4.6,4.6,0.0,3032.0
31.0,0.0,7.0,1.0,4.6,4.6,0.0,2299.0
32.0,1.0,6.0,6.0,2.8,2.8,,4996.0
32.0,1.0,6.0,5.0,3.3,3.3,0.5,3391.0
32.0,1.0,6.0,4.0,3.3,2.9,-0.4,8745.0
32.0,1.0,6.0,3.0,3.3,2.9,-0.4,3638.0
32.0,1.0,6.0,2.0,3.3,2.0,-1.3,6254.0
32.0,0.0,6.0,1.0,3.3,3.3,0.0,3032.0
33.0,1.0,10.0,10.0,2.6,2.6,,4996.0
33.0,1.0,10.0,9.0,3.5,3.5,0.9,3391.0
33.0,1.0,10.0,8.0,3.5,3.0,-0.5,8745.0
33.0,1.0,10.0,7.0,3.5,3.5,0.0,3638.0
33.0,1.0,10.0,6.0,3.5,2.6,-0.9,6254.0
33.0,1.0,10.0,5.0,3.5,2.7,-0.8,3032.0
33.0,0.0,10.0,4.0,3.5,3.5,0.0,2299.0
33.0,0.0,10.0,3.0,3.5,3.5,0.0,2076.0
33.0,0.0,10.0,2.0,3.5,3.5,0.0,2472.0
33.0,0.0,10.0,1.0,3.5,3.5,0.0,2585.0
34.0,1.0,8.0,8.0,3.1,3.1,,4996.0
34.0,1.0,8.0,7.0,3.2,3.2,0.1,3391.0
34.0,1.0,8.0,6.0,3.6,3.6,0.4,8745.0
34.0,1.0,8.0,5.0,3.6,3.4,-0.2,3638.0
34.0,1.0,8.0,4.0,3.6,2.7,-0.9,6254.0
34.0,0.0,8.0,3.0,3.6,3.6,0.0,3032.0
34.0,0.0,8.0,2.0,3.6,3.6,0.0,2299.0
34.0,0.0,8.0,1.0,3.6,3.6,0.0,2076.0
35.0,1.0,7.0,7.0,3.8,3.8,,4996.0
35.0,1.0,7.0,6.0,3.8,3.2,-0.6,3391.0
35.0,1.0,7.0,5.0,3.8,3.0,-0.8,8745.0
35.0,0.0,7.0,4.0,3.8,3.8,0.0,3638.0
35.0,0.0,7.0,3.0,3.8,3.8,0.0,6254.0
35.0,0.0,7.0,2.0,3.8,3.8,0.0,3032.0
35.0,0.0,7.0,1.0,3.8,3.8,0.0,2299.0
36.0,1.0,5.0,5.0,2.4,2.4,,4996.0
36.0,1.0,5.0,4.0,3.1,3.1,0.7,3391.0
36.0,1.0,5.0,3.0,3.1,2.8,-0.3,8745.0
36.0,1.0,5.0,2.0,3.7,3.7,0.6,3638.0
36.0,0.0,5.0,1.0,3.7,3.7,0.0,6254.0
37.0,1.0,8.0,8.0,3.2,3.2,,4996.0
37.0,1.0,8.0,7.0,3.2,2.3,-0.9,3391.0
37.0,1.0,8.0,6.0,3.2,2.9,-0.3,8745.0
37.0,1.0,8.0,5.0,3.2,2.3,-0.9,3638.0
37.0,1.0,8.0,4.0,3.2,3.0,-0.2,6254.0
37.0,1.0,8.0,3.0,3.2,2.3,-0.9,3032.0
37.0,0.0,8.0,2.0,3.2,3.2,0.0,2299.0
37.0,0.0,8.0,1.0,3.2,3.2,0.0,2076.0
38.0,1.0,6.0,6.0,1.9,1.9,,4996.0
38.0,1.0,6.0,5.0,3.9,3.9,2.0,3391.0
38.0,0.0,6.0,4.0,3.9,3.9,0.0,8745.0
38.0,0.0,6.0,3.0,3.9,3.9,0.0,3638.0
38.0,0.0,6.0,2.0,3.9,3.9,0.0,6254.0
38.0,0.0,6.0,1.0,3.9,3.9,0.0,3032.0
39.0,1.0,9.0,9.0,2.2,2.2,,4996.0
39.0,1.0,9.0,8.0,2.8,2.8,0.6,3391.0
39.0,1.0,9.0,7.0,2.8,2.4,-0.4,8745.0
39.0,1.0,9.0,6.0,2.8,2.5,-0.3,3638.0
39.0,1.0,9.0,5.0,3.6,3.6,0.8,6254.0
39.0,1.0,9.0,4.0,3.6,3.1,-0.5,3032.0
39.0,0.0,9.0,3.0,3.6,3.6,0.0,2299.0
39.0,0.0,9.0,2.0,3.6,3.6,0.0,2076.0
39.0,0.0,9.0,1.0,3.6,3.6,0.0,2472.0
40.0,1.0,6.0,6.0,2.9,2.9,,4996.0
40.0,1.0,6.0,5.0,4.0,4.0,1.1,3391.0
40.0,0.0,6.0,4.0,4.0,4.0,0.0,8745.0
40.0,0.0,6.0,3.0,4.0,4.0,0.0,3638.0
40.0,0.0,6.0,2.0,4.0,4.0,0.0,6254.0
40.0,0.0,6.0,1.0,4.0,4.0,0.0,3032.0
41.0,1.0,5.0,5.0,2.5,2.5,,4996.0
41.0,1.0,5.0,4.0,2.8,2.8,0.3,3391.0
41.0,1.0,5.0,3.0,3.4,3.4,0.6,8745.0
41.0,1.0,5.0,2.0,3.4,1.6,-1.8,3638.0
41.0,0.0,5.0,1.0,3.4,3.4,0.0,6254.0
42.0,1.0,9.0,9.0,2.4,2.4,,4996.0
42.0,1.0,9.0,8.0,2.5,2.5,0.1,3391.0
42.0,1.0,9.0,7.0,2.8,2.8,0.3,8745.0
42.0,1.0,9.0,6.0,2.8,2.7,-0.1,3638.0
42.0,1.0,9.0,5.0,2.8,2.7,-0.1,6254.0
42.0,1.0,9.0,4.0,2.8,2.8,0.0,3032.0
42.0,1.0,9.0,3.0,2.8,2.3,-0.5,2299.0
42.0,0.0,9.0,2.0,2.8,2.8,0.0,2076.0
42.0,0.0,9.0,1.0,2.8,2.8,0.0,2472.0
43.0,1.0,5.0,5.0,2.7,2.7,,4996.0
43.0,1.0,5.0,4.0,2.7,2.5,-0.2,3391.0
43.0,1.0,5.0,3.0,2.8,2.8,0.1,8745.0
43.0,1.0,5.0,2.0,3.2,3.2,0.4,3638.0
43.0,0.0,5.0,1.0,3.2,3.2,0.0,6254.0
44.0,1.0,7.0,7.0,2.3,2.3,,4996.0
44.0,1.0,7.0,6.0,3.3,3.3,1.0,3391.0
44.0,1.0,7.0,5.0,3.3,3.1,-0.2,8745.0
44.0,1.0,7.0,4.0,3.3,2.7,-0.6,3638.0
44.0,1.0,7.0,3.0,3.6,3.6,0.3,6254.0
44.0,0.0,7.0,2.0,3.6,3.6,0.0,3032.0
44.0,0.0,7.0,1.0,3.6,3.6,0.0,2299.0
45.0,1.0,7.0,7.0,2.9,2.9,,4996.0
45.0,1.0,7.0,6.0,3.0,3.0,0.1,3391.0
45.0,1.0,7.0,5.0,3.0,2.4,-0.6,8745.0
45.0,1.0,7.0,4.0,3.0,2.4,-0.6,3638.0
45.0,1.0,7.0,3.0,4.4,4.4,1.4,6254.0
45.0,0.0,7.0,2.0,4.4,4.4,0.0,3032.0
45.0,0.0,7.0,1.0,4.4,4.4,0.0,2299.0
46.0,1.0,10.0,10.0,2.5,2.5,,4996.0
46.0,1.0,10.0,9.0,2.5,2.5,0.0,3391.0
46.0,1.0,10.0,8.0,2.8,2.8,0.3,8745.0
46.0,1.0,10.0,7.0,3.1,3.1,0.3,3638.0
46.0,1.0,10.0,6.0,3.2,3.2,0.1,6254.0
46.0,1.0,10.0,5.0,3.2,2.2,-1.0,3032.0
46.0,1.0,10.0,4.0,3.6,3.6,0.4,2299.0
46.0,0.0,10.0,3.0,3.6,3.6,0.0,2076.0
46.0,0.0,10.0,2.0,3.6,3.6,0.0,2472.0
46.0,0.0,10.0,1.0,3.6,3.6,0.0,2585.0
47.0,1.0,7.0,7.0,3.1,3.1,,4996.0
47.0,1.0,7.0,6.0,3.1,2.8,-0.3,3391.0
47.0,1.0,7.0,5.0,3.1,2.5,-0.6,8745.0
47.0,0.0,7.0,4.0,3.1,3.1,0.0,3638.0
47.0,0.0,7.0,3.0,3.1,3.1,0.0,6254.0
47.0,1.0,7.0,2.0,3.3,3.3,0.2,3032.0
47.0,0.0,7.0,1.0,3.3,3.3,0.0,2299.0
48.0,1.0,7.0,7.0,3.7,3.7,,4996.0
48.0,1.0,7.0,6.0,3.7,3.6,-0.1,3391.0
48.0,0.0,7.0,5.0,3.7,3.7,0.0,8745.0
48.0,0.0,7.0,4.0,3.7,3.7,0.0,3638.0
48.0,0.0,7.0,3.0,3.7,3.7,0.0,6254.0
48.0,1.0,7.0,2.0,3.7,3.6,-0.1,3032.0
48.0,0.0,7.0,1.0,3.7,3.7,0.0,2299.0
49.0,1.0,8.0,8.0,2.8,2.8,,4996.0
49.0,1.0,8.0,7.0,2.8,2.7,-0.1,3391.0
49.0,1.0,8.0,6.0,3.1,3.1,0.3,8745.0
49.0,1.0,8.0,5.0,3.4,3.4,0.3,3638.0
49.0,1.0,8.0,4.0,3.4,2.9,-0.5,6254.0
49.0,1.0,8.0,3.0,3.4,2.8,-0.6,3032.0
49.0,0.0,8.0,2.0,3.4,3.4,0.0,2299.0
49.0,0.0,8.0,1.0,3.4,3.4,0.0,2076.0
50.0,1.0,10.0,10.0,2.4,2.4,,4996.0
50.0,1.0,10.0,9.0,3.1,3.1,0.7,3391.0
50.0,1.0,10.0,8.0,3.1,2.9,-0.2,8745.0
50.0,1.0,10.0,7.0,3.6,3.6,0.5,3638.0
50.0,0.0,10.0,6.0,3.6,3.6,0.0,6254.0
50.0,0.0,10.0,5.0,3.6,3.6,0.0,3032.0
50.0,0.0,10.0,4.0,3.6,3.6,0.0,2299.0
50.0,1.0,10.0,3.0,3.6,3.2,-0.4,2076.0
50.0,0.0,10.0,2.0,3.6,3.6,0.0,2472.0
50.0,1.0,10.0,1.0,3.6,1.6,-2.0,2585.0
51.0,1.0,8.0,8.0,2.6,2.6,,4996.0
51.0,1.0,8.0,7.0,3.5,3.5,0.9,3391.0
51.0,1.0,8.0,6.0,4.3,4.3,0.8,8745.0
51.0,0.0,8.0,5.0,4.3,4.3,0.0,3638.0
51.0,0.0,8.0,4.0,4.3,4.3,0.0,6254.0
51.0,0.0,8.0,3.0,4.3,4.3,0.0,3032.0
51.0,0.0,8.0,2.0,4.3,4.3,0.0,2299.0
51.0,0.0,8.0,1.0,4.3,4.3,0.0,2076.0
52.0,1.0,9.0,9.0,2.7,2.7,,4996.0
52.0,1.0,9.0,8.0,3.6,3.6,0.9,3391.0
52.0,1.0,9.0,7.0,4.0,4.0,0.4,8745.0
52.0,0.0,9.0,6.0,4.0,4.0,0.0,3638.0
52.0,0.0,9.0,5.0,4.0,4.0,0.0,6254.0
52.0,0.0,9.0,4.0,4.0,4.0,0.0,3032.0
52.0,0.0,9.0,3.0,4.0,4.0,0.0,2299.0
52.0,0.0,9.0,2.0,4.0,4.0,0.0,2076.0
52.0,1.0,9.0,1.0,4.0,2.5,-1.5,2472.0
53.0,1.0,5.0,5.0,2.8,2.8,,4996.0
53.0,1.0,5.0,4.0,3.0,3.0,0.2,3391.0
53.0,1.0,5.0,3.0,3.0,2.2,-0.8,8745.0
53.0,0.0,5.0,2.0,3.0,3.0,0.0,3638.0
53.0,0.0,5.0,1.0,3.0,3.0,0.0,6254.0
54.0,1.0,8.0,8.0,3.2,3.2,,4996.0
54.0,1.0,8.0,7.0,3.2,3.1,-0.1,3391.0
54.0,1.0,8.0,6.0,3.2,3.1,-0.1,8745.0
54.0,1.0,8.0,5.0,3.2,2.9,-0.3,3638.0
54.0,1.0,8.0,4.0,3.4,3.4,0.2,6254.0
54.0,0.0,8.0,3.0,3.4,3.4,0.0,3032.0
54.0,0.0,8.0,2.0,3.4,3.4,0.0,2299.0
54.0,0.0,8.0,1.0,3.4,3.4,0.0,2076.0
55.0,1.0,5.0,5.0,3.2,3.2,,4996.0
55.0,1.0,5.0,4.0,4.1,4.1,0.9,3391.0
55.0,0.0,5.0,3.0,4.1,4.1,0.0,8745.0
55.0,0.0,5.0,2.0,4.1,4.1,0.0,3638.0
55.0,0.0,5.0,1.0,4.1,4.1,0.0,6254.0
56.0,1.0,9.0,9.0,4.0,4.0,,4996.0
56.0,0.0,9.0,8.0,4.0,4.0,0.0,3391.0
56.0,0.0,9.0,7.0,4.0,4.0,0.0,8745.0
56.0,0.0,9.0,6.0,4.0,4.0,0.0,3638.0
56.0,0.0,9.0,5.0,4.0,4.0,0.0,6254.0
56.0,0.0,9.0,4.0,4.0,4.0,0.0,3032.0
56.0,0.0,9.0,3.0,4.0,4.0,0.0,2299.0
56.0,0.0,9.0,2.0,4.0,4.0,0.0,2076.0
56.0,0.0,9.0,1.0,4.0,4.0,0.0,2472.0
57.0,1.0,10.0,10.0,2.0,2.0,,4996.0
57.0,1.0,10.0,9.0,2.8,2.8,0.8,3391.0
57.0,1.0,10.0,8.0,3.6,3.6,0.8,8745.0
