trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,0.0,10.0,3.0,4.2,4.2,0.0,4329.0
6.0,0.0,10.0,2.0,4.2,4.2,0.0,2542.0
6.0,0.0,10.0,1.0,4.2,4.2,0.0,3617.0
7.0,1.0,10.0,10.0,2.3,2.3,,5045.0
7.0,1.0,10.0,9.0,3.3,3.3,1.0,6240.0
7.0,1.0,10.0,8.0,3.3,3.3,0.0,4657.0
7.0,1.0,10.0,7.0,3.3,3.1,-0.2,3463.0
7.0,1.0,10.0,6.0,3.3,2.4,-0.9,4274.0
7.0,0.0,10.0,5.0,3.3,3.3,0.0,5465.0
7.0,1.0,10.0,4.0,3.3,3.1,-0.2,3231.0
7.0,1.0,10.0,3.0,4.0,4.0,0.7,4329.0
7.0,0.0,10.0,2.0,4.0,4.0,0.0,2542.0
7.0,0.0,10.0,1.0,4.0,4.0,0.0,3617.0
8.0,1.0,9.0,9.0,3.0,3.0,,5045.0
8.0,1.0,9.0,8.0,3.0,2.9,-0.1,6240.0
8.0,1.0,9.0,7.0,3.0,2.9,-0.1,4657.0
8.0,0.0,9.0,6.0,3.0,3.0,0.0,3463.0
8.0,0.0,9.0,5.0,3.0,3.0,0.0,4274.0
8.0,0.0,9.0,4.0,3.0,3.0,0.0,5465.0
8.0,0.0,9.0,3.0,3.0,3.0,0.0,3231.0
8.0,1.0,9.0,2.0,4.3,4.3,1.3,4329.0
8.0,0.0,9.0,1.0,4.3,4.3,0.0,2542.0
9.0,1.0,5.0,5.0,3.2,3.2,,5045.0
9.0,1.0,5.0,4.0,3.2,3.1,-0.1,6240.0
9.0,1.0,5.0,3.0,3.2,3.2,0.0,4657.0
9.0,1.0,5.0,2.0,3.3,3.3,0.1,3463.0
9.0,0.0,5.0,1.0,3.3,3.3,0.0,4274.0
10.0,1.0,8.0,8.0,3.4,3.4,,5045.0
10.0,1.0,8.0,7.0,3.9,3.9,0.5,6240.0
10.0,0.0,8.0,6.0,3.9,3.9,0.0,4657.0
10.0,0.0,8.0,5.0,3.9,3.9,0.0,3463.0
10.0,0.0,8.0,4.0,3.9,3.9,0.0,4274.0
10.0,0.0,8.0,3.0,3.9,3.9,0.0,5465.0
10.0,0.0,8.0,2.0,3.9,3.9,0.0,3231.0
10.0,0.0,8.0,1.0,3.9,3.9,0.0,4329.0
11.0,1.0,7.0,7.0,2.4,2.4,,5045.0
11.0,1.0,7.0,6.0,3.0,3.0,0.6,6240.0
11.0,1.0,7.0,5.0,3.0,2.8,-0.2,4657.0
11.0,1.0,7.0,4.0,3.0,2.9,-0.1,3463.0
11.0,1.0,7.0,3.0,3.0,2.2,-0.8,4274.0
11.0,0.0,7.0,2.0,3.0,3.0,0.0,5465.0
11.0,1.0,7.0,1.0,3.0,2.6,-0.4,3231.0
12.0,1.0,9.0,9.0,2.1,2.1,,5045.0
12.0,1.0,9.0,8.0,3.9,3.9,1.8,6240.0
12.0,1.0,9.0,7.0,3.9,2.9,-1.0,4657.0
12.0,0.0,9.0,6.0,3.9,3.9,0.0,3463.0
12.0,0.0,9.0,5.0,3.9,3.9,0.0,4274.0
12.0,0.0,9.0,4.0,3.9,3.9,0.0,5465.0
12.0,0.0,9.0,3.0,3.9,3.9,0.0,3231.0
12.0,0.0,9.0,2.0,3.9,3.9,0.0,4329.0
12.0,0.0,9.0,1.0,3.9,3.9,0.0,2542.0
13.0,1.0,10.0,10.0,3.1,3.1,,5045.0
13.0,1.0,10.0,9.0,3.1,2.2,-0.9,6240.0
13.0,1.0,10.0,8.0,3.7,3.7,0.6,4657.0
13.0,0.0,10.0,7.0,3.7,3.7,0.0,3463.0
13.0,1.0,10.0,6.0,3.7,2.3,-1.4,4274.0
13.0,0.0,10.0,5.0,3.7,3.7,0.0,5465.0
13.0,0.0,10.0,4.0,3.7,3.7,0.0,3231.0
13.0,0.0,10.0,3.0,3.7,3.7,0.0,4329.0
13.0,0.0,10.0,2.0,3.7,3.7,0.0,2542.0
13.0,0.0,10.0,1.0,3.7,3.7,0.0,3617.0
14.0,1.0,7.0,7.0,2.4,2.4,,5045.0
14.0,1.0,7.0,6.0,2.7,2.7,0.3,6240.0
14.0,1.0,7.0,5.0,2.7,2.7,0.0,4657.0
14.0,1.0,7.0,4.0,2.7,2.0,-0.7,3463.0
14.0,1.0,7.0,3.0,3.0,3.0,0.3,4274.0
14.0,0.0,7.0,2.0,3.0,3.0,0.0,5465.0
14.0,0.0,7.0,1.0,3.0,3.0,0.0,3231.0
15.0,1.0,8.0,8.0,3.5,3.5,,5045.0
15.0,1.0,8.0,7.0,3.6,3.6,0.1,6240.0
15.0,0.0,8.0,6.0,3.6,3.6,0.0,4657.0
15.0,0.0,8.0,5.0,3.6,3.6,0.0,3463.0
15.0,0.0,8.0,4.0,3.6,3.6,0.0,4274.0
15.0,0.0,8.0,3.0,3.6,3.6,0.0,5465.0
15.0,0.0,8.0,2.0,3.6,3.6,0.0,3231.0
15.0,0.0,8.0,1.0,3.6,3.6,0.0,4329.0
16.0,1.0,9.0,9.0,3.1,3.1,,5045.0
16.0,1.0,9.0,8.0,3.2,3.2,0.1,6240.0
16.0,1.0,9.0,7.0,3.5,3.5,0.3,4657.0
16.0,1.0,9.0,6.0,3.5,2.3,-1.2,3463.0
16.0,0.0,9.0,5.0,3.5,3.5,0.0,4274.0
16.0,0.0,9.0,4.0,3.5,3.5,0.0,5465.0
16.0,0.0,9.0,3.0,3.5,3.5,0.0,3231.0
16.0,0.0,9.0,2.0,3.5,3.5,0.0,4329.0
16.0,0.0,9.0,1.0,3.5,3.5,0.0,2542.0
17.0,1.0,5.0,5.0,2.3,2.3,,5045.0
17.0,1.0,5.0,4.0,3.0,3.0,0.7,6240.0
17.0,1.0,5.0,3.0,3.0,2.7,-0.3,4657.0
17.0,1.0,5.0,2.0,4.0,4.0,1.0,3463.0
17.0,0.0,5.0,1.0,4.0,4.0,0.0,4274.0
18.0,1.0,8.0,8.0,3.6,3.6,,5045.0
18.0,1.0,8.0,7.0,3.6,2.9,-0.7,6240.0
18.0,0.0,8.0,6.0,3.6,3.6,0.0,4657.0
18.0,0.0,8.0,5.0,3.6,3.6,0.0,3463.0
18.0,0.0,8.0,4.0,3.6,3.6,0.0,4274.0
18.0,0.0,8.0,3.0,3.6,3.6,0.0,5465.0
18.0,0.0,8.0,2.0,3.6,3.6,0.0,3231.0
18.0,0.0,8.0,1.0,3.6,3.6,0.0,4329.0
19.0,1.0,6.0,6.0,4.1,4.1,,5045.0
19.0,1.0,6.0,5.0,4.1,2.4,-1.7,6240.0
19.0,0.0,6.0,4.0,4.1,4.1,0.0,4657.0
19.0,0.0,6.0,3.0,4.1,4.1,0.0,3463.0
19.0,0.0,6.0,2.0,4.1,4.1,0.0,4274.0
19.0,0.0,6.0,1.0,4.1,4.1,0.0,5465.0
20.0,1.0,6.0,6.0,1.7000000000000002,1.7000000000000002,,5045.0
20.0,1.0,6.0,5.0,3.1,3.1,1.4,6240.0
20.0,1.0,6.0,4.0,3.1,1.7000000000000002,-1.4,4657.0
20.0,1.0,6.0,3.0,3.1,3.1,0.0,3463.0
20.0,1.0,6.0,2.0,3.3,3.3,0.2,4274.0
20.0,1.0,6.0,1.0,3.3,3.3,0.0,5465.0
21.0,1.0,10.0,10.0,2.9,2.9,,5045.0
21.0,1.0,10.0,9.0,2.9,2.2,-0.7,6240.0
21.0,1.0,10.0,8.0,3.0,3.0,0.1,4657.0
21.0,1.0,10.0,7.0,3.0,2.8,-0.2,3463.0
21.0,1.0,10.0,6.0,3.0,1.6,-1.4,4274.0
21.0,1.0,10.0,5.0,4.0,4.0,1.0,5465.0
21.0,0.0,10.0,4.0,4.0,4.0,0.0,3231.0
21.0,0.0,10.0,3.0,4.0,4.0,0.0,4329.0
21.0,0.0,10.0,2.0,4.0,4.0,0.0,2542.0
21.0,0.0,10.0,1.0,4.0,4.0,0.0,3617.0
22.0,1.0,8.0,8.0,2.7,2.7,,5045.0
22.0,1.0,8.0,7.0,3.1,3.1,0.4,6240.0
22.0,1.0,8.0,6.0,3.1,2.6,-0.5,4657.0
22.0,1.0,8.0,5.0,3.4,3.4,0.3,3463.0
22.0,1.0,8.0,4.0,3.4,3.4,0.0,4274.0
22.0,1.0,8.0,3.0,3.4,2.5,-0.9,5465.0
22.0,1.0,8.0,2.0,3.4,2.0,-1.4,3231.0
22.0,0.0,8.0,1.0,3.4,3.4,0.0,4329.0
23.0,1.0,5.0,5.0,2.5,2.5,,5045.0
23.0,1.0,5.0,4.0,2.8,2.8,0.3,6240.0
23.0,1.0,5.0,3.0,2.8,2.7,-0.1,4657.0
23.0,1.0,5.0,2.0,2.8,2.3,-0.5,3463.0
23.0,1.0,5.0,1.0,2.8,2.5,-0.3,4274.0
24.0,1.0,8.0,8.0,3.0,3.0,,5045.0
24.0,1.0,8.0,7.0,3.0,2.1,-0.9,6240.0
24.0,0.0,8.0,6.0,3.0,3.0,0.0,4657.0
24.0,1.0,8.0,5.0,3.0,2.6,-0.4,3463.0
24.0,1.0,8.0,4.0,3.0,2.7,-0.3,4274.0
24.0,0.0,8.0,3.0,3.0,3.0,0.0,5465.0
24.0,0.0,8.0,2.0,3.0,3.0,0.0,3231.0
24.0,0.0,8.0,1.0,3.0,3.0,0.0,4329.0
25.0,1.0,5.0,5.0,3.1,3.1,,5045.0
25.0,1.0,5.0,4.0,3.1,2.5,-0.6,6240.0
25.0,0.0,5.0,3.0,3.1,3.1,0.0,4657.0
25.0,0.0,5.0,2.0,3.1,3.1,0.0,3463.0
25.0,0.0,5.0,1.0,3.1,3.1,0.0,4274.0
26.0,1.0,5.0,5.0,3.8,3.8,,5045.0
26.0,0.0,5.0,4.0,3.8,3.8,0.0,6240.0
26.0,0.0,5.0,3.0,3.8,3.8,0.0,4657.0
26.0,0.0,5.0,2.0,3.8,3.8,0.0,3463.0
26.0,0.0,5.0,1.0,3.8,3.8,0.0,4274.0
27.0,1.0,7.0,7.0,3.4,3.4,,5045.0
27.0,1.0,7.0,6.0,3.4,2.0,-1.4,6240.0
27.0,0.0,7.0,5.0,3.4,3.4,0.0,4657.0
27.0,0.0,7.0,4.0,3.4,3.4,0.0,3463.0
27.0,1.0,7.0,3.0,3.4,2.1,-1.3,4274.0
27.0,0.0,7.0,2.0,3.4,3.4,0.0,5465.0
27.0,0.0,7.0,1.0,3.4,3.4,0.0,3231.0
28.0,1.0,5.0,5.0,2.7,2.7,,5045.0
28.0,1.0,5.0,4.0,3.8,3.8,1.1,6240.0
28.0,0.0,5.0,3.0,3.8,3.8,0.0,4657.0
28.0,0.0,5.0,2.0,3.8,3.8,0.0,3463.0
28.0,0.0,5.0,1.0,3.8,3.8,0.0,4274.0
29.0,1.0,10.0,10.0,2.8,2.8,,5045.0
29.0,1.0,10.0,9.0,3.4,3.4,0.6,6240.0
29.0,0.0,10.0,8.0,3.4,3.4,0.0,4657.0
29.0,1.0,10.0,7.0,3.4,3.1,-0.3,3463.0
29.0,0.0,10.0,6.0,3.4,3.4,0.0,4274.0
29.0,0.0,10.0,5.0,3.4,3.4,0.0,5465.0
29.0,0.0,10.0,4.0,3.4,3.4,0.0,3231.0
29.0,0.0,10.0,3.0,3.4,3.4,0.0,4329.0
29.0,0.0,10.0,2.0,3.4,3.4,0.0,2542.0
29.0,0.0,10.0,1.0,3.4,3.4,0.0,3617.0
30.0,1.0,9.0,9.0,3.3,3.3,,5045.0
30.0,1.0,9.0,8.0,3.3,3.3,0.0,6240.0
30.0,1.0,9.0,7.0,3.4,3.4,0.1,4657.0
30.0,1.0,9.0,6.0,3.4,2.4,-1.0,3463.0
30.0,1.0,9.0,5.0,3.4,2.7,-0.7,4274.0
30.0,1.0,9.0,4.0,3.4,2.8,-0.6,5465.0
30.0,0.0,9.0,3.0,3.4,3.4,0.0,3231.0
30.0,0.0,9.0,2.0,3.4,3.4,0.0,4329.0
30.0,0.0,9.0,1.0,3.4,3.4,0.0,2542.0
31.0,1.0,7.0,7.0,3.1,3.1,,5045.0
31.0,1.0,7.0,6.0,3.1,2.5,-0.6,6240.0
31.0,1.0,7.0,5.0,3.9,3.9,0.8,4657.0
31.0,0.0,7.0,4.0,3.9,3.9,0.0,3463.0
31.0,0.0,7.0,3.0,3.9,3.9,0.0,4274.0
31.0,0.0,7.0,2.0,3.9,3.9,0.0,5465.0
31.0,0.0,7.0,1.0,3.9,3.9,0.0,3231.0
32.0,1.0,6.0,6.0,3.7,3.7,,5045.0
32.0,0.0,6.0,5.0,3.7,3.7,0.0,6240.0
32.0,0.0,6.0,4.0,3.7,3.7,0.0,4657.0
32.0,0.0,6.0,3.0,3.7,3.7,0.0,3463.0
32.0,0.0,6.0,2.0,3.7,3.7,0.0,4274.0
32.0,0.0,6.0,1.0,3.7,3.7,0.0,5465.0
33.0,1.0,8.0,8.0,3.6,3.6,,5045.0
33.0,0.0,8.0,7.0,3.6,3.6,0.0,6240.0
33.0,0.0,8.0,6.0,3.6,3.6,0.0,4657.0
33.0,0.0,8.0,5.0,3.6,3.6,0.0,3463.0
33.0,0.0,8.0,4.0,3.6,3.6,0.0,4274.0
33.0,0.0,8.0,3.0,3.6,3.6,0.0,5465.0
33.0,0.0,8.0,2.0,3.6,3.6,0.0,3231.0
33.0,0.0,8.0,1.0,3.6,3.6,0.0,4329.0
34.0,1.0,7.0,7.0,1.7000000000000002,1.7000000000000002,,5045.0
34.0,1.0,7.0,6.0,3.8,3.8,2.1,6240.0
34.0,0.0,7.0,5.0,3.8,3.8,0.0,4657.0
34.0,0.0,7.0,4.0,3.8,3.8,0.0,3463.0
34.0,0.0,7.0,3.0,3.8,3.8,0.0,4274.0
34.0,0.0,7.0,2.0,3.8,3.8,0.0,5465.0
34.0,0.0,7.0,1.0,3.8,3.8,0.0,3231.0
35.0,1.0,9.0,9.0,2.6,2.6,,5045.0
35.0,1.0,9.0,8.0,2.8,2.8,0.2,6240.0
35.0,1.0,9.0,7.0,3.0,3.0,0.2,4657.0
35.0,1.0,9.0,6.0,3.3,3.3,0.3,3463.0
35.0,1.0,9.0,5.0,3.3,3.3,0.0,4274.0
35.0,1.0,9.0,4.0,3.3,2.6,-0.7,5465.0
35.0,1.0,9.0,3.0,3.3,2.6,-0.7,3231.0
35.0,0.0,9.0,2.0,3.3,3.3,0.0,4329.0
35.0,0.0,9.0,1.0,3.3,3.3,0.0,2542.0
36.0,1.0,9.0,9.0,4.0,4.0,,5045.0
36.0,1.0,9.0,8.0,4.0,2.3,-1.7,6240.0
36.0,0.0,9.0,7.0,4.0,4.0,0.0,4657.0
36.0,0.0,9.0,6.0,4.0,4.0,0.0,3463.0
36.0,0.0,9.0,5.0,4.0,4.0,0.0,4274.0
36.0,0.0,9.0,4.0,4.0,4.0,0.0,5465.0
36.0,0.0,9.0,3.0,4.0,4.0,0.0,3231.0
36.0,0.0,9.0,2.0,4.0,4.0,0.0,4329.0
36.0,0.0,9.0,1.0,4.0,4.0,0.0,2542.0
37.0,1.0,6.0,6.0,2.0,2.0,,5045.0
37.0,0.0,6.0,5.0,2.0,2.0,0.0,6240.0
37.0,1.0,6.0,4.0,3.5,3.5,1.5,4657.0
37.0,1.0,6.0,3.0,3.5,2.8,-0.7,3463.0
37.0,1.0,6.0,2.0,3.5,3.2,-0.3,4274.0
37.0,1.0,6.0,1.0,3.5,1.8,-1.7,5465.0
38.0,1.0,10.0,10.0,3.5,3.5,,5045.0
38.0,1.0,10.0,9.0,3.5,2.8,-0.7,6240.0
38.0,0.0,10.0,8.0,3.5,3.5,0.0,4657.0
38.0,1.0,10.0,7.0,3.7,3.7,0.2,3463.0
38.0,0.0,10.0,6.0,3.7,3.7,0.0,4274.0
38.0,0.0,10.0,5.0,3.7,3.7,0.0,5465.0
38.0,0.0,10.0,4.0,3.7,3.7,0.0,3231.0
38.0,0.0,10.0,3.0,3.7,3.7,0.0,4329.0
38.0,0.0,10.0,2.0,3.7,3.7,0.0,2542.0
38.0,0.0,10.0,1.0,3.7,3.7,0.0,3617.0
39.0,1.0,8.0,8.0,2.6,2.6,,5045.0
39.0,0.0,8.0,7.0,2.6,2.6,0.0,6240.0
39.0,1.0,8.0,6.0,3.0,3.0,0.4,4657.0
39.0,1.0,8.0,5.0,3.0,2.2,-0.8,3463.0
39.0,1.0,8.0,4.0,3.0,2.6,-0.4,4274.0
39.0,0.0,8.0,3.0,3.0,3.0,0.0,5465.0
39.0,0.0,8.0,2.0,3.0,3.0,0.0,3231.0
39.0,0.0,8.0,1.0,3.0,3.0,0.0,4329.0
40.0,1.0,6.0,6.0,3.7,3.7,,5045.0
40.0,0.0,6.0,5.0,3.7,3.7,0.0,6240.0
40.0,0.0,6.0,4.0,3.7,3.7,0.0,4657.0
40.0,0.0,6.0,3.0,3.7,3.7,0.0,3463.0
40.0,0.0,6.0,2.0,3.7,3.7,0.0,4274.0
40.0,0.0,6.0,1.0,3.7,3.7,0.0,5465.0
41.0,1.0,5.0,5.0,2.4,2.4,,5045.0
41.0,1.0,5.0,4.0,2.4,2.2,-0.2,6240.0
41.0,1.0,5.0,3.0,2.4,2.1,-0.3,4657.0
41.0,1.0,5.0,2.0,3.3,3.3,0.9,3463.0
41.0,1.0,5.0,1.0,4.0,4.0,0.7,4274.0
42.0,1.0,7.0,7.0,3.3,3.3,,5045.0
42.0,1.0,7.0,6.0,3.3,2.9,-0.4,6240.0
42.0,1.0,7.0,5.0,3.6,3.6,0.3,4657.0
42.0,1.0,7.0,4.0,3.6,2.4,-1.2,3463.0
42.0,0.0,7.0,3.0,3.6,3.6,0.0,4274.0
42.0,1.0,7.0,2.0,3.8,3.8,0.2,5465.0
42.0,0.0,7.0,1.0,3.8,3.8,0.0,3231.0
43.0,1.0,9.0,9.0,1.7000000000000002,1.7000000000000002,,5045.0
43.0,1.0,9.0,8.0,2.5,2.5,0.8,6240.0
43.0,1.0,9.0,7.0,3.7,3.7,1.2,4657.0
43.0,1.0,9.0,6.0,3.7,3.4,-0.3,3463.0
43.0,0.0,9.0,5.0,3.7,3.7,0.0,4274.0
43.0,0.0,9.0,4.0,3.7,3.7,0.0,5465.0
43.0,0.0,9.0,3.0,3.7,3.7,0.0,3231.0
43.0,0.0,9.0,2.0,3.7,3.7,0.0,4329.0
43.0,0.0,9.0,1.0,3.7,3.7,0.0,2542.0
44.0,1.0,9.0,9.0,3.4,3.4,,5045.0
44.0,1.0,9.0,8.0,3.4,3.0,-0.4,6240.0
44.0,1.0,9.0,7.0,3.4,3.0,-0.4,4657.0
44.0,0.0,9.0,6.0,3.4,3.4,0.0,3463.0
44.0,0.0,9.0,5.0,3.4,3.4,0.0,4274.0
44.0,1.0,9.0,4.0,3.4,2.6,-0.8,5465.0
44.0,0.0,9.0,3.0,3.4,3.4,0.0,3231.0
44.0,0.0,9.0,2.0,3.4,3.4,0.0,4329.0
44.0,0.0,9.0,1.0,3.4,3.4,0.0,2542.0
45.0,1.0,8.0,8.0,2.9,2.9,,5045.0
45.0,1.0,8.0,7.0,3.3,3.3,0.4,6240.0
45.0,1.0,8.0,6.0,3.6,3.6,0.3,4657.0
45.0,1.0,8.0,5.0,3.6,1.5,-2.1,3463.0
45.0,0.0,8.0,4.0,3.6,3.6,0.0,4274.0
45.0,0.0,8.0,3.0,3.6,3.6,0.0,5465.0
45.0,0.0,8.0,2.0,3.6,3.6,0.0,3231.0
45.0,0.0,8.0,1.0,3.6,3.6,0.0,4329.0
46.0,1.0,10.0,10.0,2.8,2.8,,5045.0
46.0,1.0,10.0,9.0,2.8,1.7000000000000002,-1.1,6240.0
46.0,1.0,10.0,8.0,2.8,2.8,0.0,4657.0
46.0,0.0,10.0,7.0,2.8,2.8,0.0,3463.0
46.0,1.0,10.0,6.0,3.9,3.9,1.1,4274.0
46.0,0.0,10.0,5.0,3.9,3.9,0.0,5465.0
46.0,0.0,10.0,4.0,3.9,3.9,0.0,3231.0
46.0,0.0,10.0,3.0,3.9,3.9,0.0,4329.0
46.0,0.0,10.0,2.0,3.9,3.9,0.0,2542.0
46.0,0.0,10.0,1.0,3.9,3.9,0.0,3617.0
47.0,1.0,7.0,7.0,3.2,3.2,,5045.0
47.0,1.0,7.0,6.0,4.2,4.2,1.0,6240.0
47.0,0.0,7.0,5.0,4.2,4.2,0.0,4657.0
47.0,0.0,7.0,4.0,4.2,4.2,0.0,3463.0
47.0,0.0,7.0,3.0,4.2,4.2,0.0,4274.0
47.0,0.0,7.0,2.0,4.2,4.2,0.0,5465.0
47.0,0.0,7.0,1.0,4.2,4.2,0.0,3231.0
48.0,1.0,6.0,6.0,3.2,3.2,,5045.0
48.0,1.0,6.0,5.0,3.2,2.5,-0.7,6240.0
48.0,1.0,6.0,4.0,4.2,4.2,1.0,4657.0
48.0,0.0,6.0,3.0,4.2,4.2,0.0,3463.0
48.0,0.0,6.0,2.0,4.2,4.2,0.0,4274.0
48.0,0.0,6.0,1.0,4.2,4.2,0.0,5465.0
49.0,1.0,5.0,5.0,2.4,2.4,,5045.0
49.0,1.0,5.0,4.0,2.5,2.5,0.1,6240.0
49.0,1.0,5.0,3.0,3.5,3.5,1.0,4657.0
49.0,0.0,5.0,2.0,3.5,3.5,0.0,3463.0
49.0,0.0,5.0,1.0,3.5,3.5,0.0,4274.0
50.0,1.0,7.0,7.0,3.2,3.2,,5045.0
50.0,1.0,7.0,6.0,3.2,3.1,-0.1,6240.0
50.0,1.0,7.0,5.0,3.2,2.7,-0.5,4657.0
50.0,1.0,7.0,4.0,3.2,2.7,-0.5,3463.0
50.0,1.0,7.0,3.0,3.2,3.1,-0.1,4274.0
50.0,0.0,7.0,2.0,3.2,3.2,0.0,5465.0
50.0,0.0,7.0,1.0,3.2,3.2,0.0,3231.0
51.0,1.0,6.0,6.0,3.1,3.1,,5045.0
51.0,1.0,6.0,5.0,3.3,3.3,0.2,6240.0
51.0,1.0,6.0,4.0,3.4,3.4,0.1,4657.0
51.0,1.0,6.0,3.0,3.8,3.8,0.4,3463.0
51.0,0.0,6.0,2.0,3.8,3.8,0.0,4274.0
51.0,0.0,6.0,1.0,3.8,3.8,0.0,5465.0
52.0,1.0,5.0,5.0,3.1,3.1,,5045.0
52.0,1.0,5.0,4.0,3.1,3.1,0.0,6240.0
52.0,1.0,5.0,3.0,3.2,3.2,0.1,4657.0
52.0,0.0,5.0,2.0,3.2,3.2,0.0,3463.0
52.0,0.0,5.0,1.0,3.2,3.2,0.0,4274.0
53.0,1.0,7.0,7.0,3.4,3.4,,5045.0
53.0,1.0,7.0,6.0,3.4,2.1,-1.3,6240.0
53.0,1.0,7.0,5.0,3.4,2.9,-0.5,4657.0
53.0,0.0,7.0,4.0,3.4,3.4,0.0,3463.0
53.0,1.0,7.0,3.0,3.4,2.6,-0.8,4274.0
53.0,0.0,7.0,2.0,3.4,3.4,0.0,5465.0
53.0,1.0,7.0,1.0,3.4,2.3,-1.1,3231.0
54.0,1.0,9.0,9.0,3.4,3.4,,5045.0
54.0,1.0,9.0,8.0,3.4,3.3,-0.1,6240.0
54.0,0.0,9.0,7.0,3.4,3.4,0.0,4657.0
54.0,1.0,9.0,6.0,3.4,2.4,-1.0,3463.0
54.0,1.0,9.0,5.0,3.4,3.1,-0.3,4274.0
54.0,1.0,9.0,4.0,3.4,2.1,-1.3,5465.0
54.0,1.0,9.0,3.0,3.4,2.5,-0.9,3231.0
54.0,1.0,9.0,2.0,3.4,3.2,-0.2,4329.0
54.0,1.0,9.0,1.0,3.4,3.2,-0.2,2542.0
55.0,1.0,9.0,9.0,3.3,3.3,,5045.0
55.0,1.0,9.0,8.0,3.3,2.0,-1.3,6240.0
55.0,1.0,9.0,7.0,3.3,3.1,-0.2,4657.0
55.0,1.0,9.0,6.0,3.3,2.7,-0.6,3463.0
55.0,1.0,9.0,5.0,3.3,3.1,-0.2,4274.0
55.0,1.0,9.0,4.0,3.3,2.8,-0.5,5465.0
55.0,0.0,9.0,3.0,3.3,3.3,0.0,3231.0
55.0,0.0,9.0,2.0,3.3,3.3,0.0,4329.0
55.0,0.0,9.0,1.0,3.3,3.3,0.0,2542.0
56.0,1.0,5.0,5.0,1.9,1.9,,5045.0
56.0,1.0,5.0,4.0,3.2,3.2,1.3,6240.0
56.0,1.0,5.0,3.0,3.5,3.5,0.3,4657.0
56.0,1.0,5.0,2.0,3.5,3.0,-0.5,3463.0
56.0,0.0,5.0,1.0,3.5,3.5,0.0,4274.0
57.0,1.0,10.0,10.0,2.2,2.2,,5045.0
57.0,1.0,10.0,9.0,3.0,3.0,0.8,6240.0
57.0,1.0,10.0,8.0,3.0,2.7,-0.3,4657.0
57.0,1.0,10.0,7.0,3.7,3.7,0.7,3463.0
57.0,0.0,10.0,6.0,3.7,3.7,0.0,4274.0
57.0,0.0,10.0,5.0,3.7,3.7,0.0,5465.0
57.0,0.0,10.0,4.0,3.7,3.7,0.0,3231.0
57.0,0.0,10.0,3.0,3.7,3.7,0.0,4329.0
