trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,1.0,7.0,6.0,3.2,3.2,0.5,3640.0
8.0,1.0,7.0,5.0,3.2,3.2,0.0,7670.0
8.0,1.0,7.0,4.0,3.2,1.9,-1.3,5848.0
8.0,1.0,7.0,3.0,3.3,3.3,0.1,5081.0
8.0,1.0,7.0,2.0,3.3,2.4,-0.9,2608.0
8.0,1.0,7.0,1.0,3.3,2.1,-1.2,4481.0
9.0,1.0,7.0,7.0,2.1,2.1,,15975.0
9.0,1.0,7.0,6.0,4.5,4.5,2.4,3640.0
9.0,0.0,7.0,5.0,4.5,4.5,0.0,7670.0
9.0,0.0,7.0,4.0,4.5,4.5,0.0,5848.0
9.0,0.0,7.0,3.0,4.5,4.5,0.0,5081.0
9.0,0.0,7.0,2.0,4.5,4.5,0.0,2608.0
9.0,0.0,7.0,1.0,4.5,4.5,0.0,4481.0
10.0,1.0,9.0,9.0,3.4,3.4,,15975.0
10.0,1.0,9.0,8.0,3.4,2.5,-0.9,3640.0
10.0,1.0,9.0,7.0,3.9,3.9,0.5,7670.0
10.0,1.0,9.0,6.0,3.9,2.5,-1.4,5848.0
10.0,1.0,9.0,5.0,3.9,3.3,-0.6,5081.0
10.0,1.0,9.0,4.0,3.9,3.0,-0.9,2608.0
10.0,0.0,9.0,3.0,3.9,3.9,0.0,4481.0
10.0,0.0,9.0,2.0,3.9,3.9,0.0,2014.0
10.0,0.0,9.0,1.0,3.9,3.9,0.0,6448.0
11.0,1.0,6.0,6.0,2.4,2.4,,15975.0
11.0,1.0,6.0,5.0,2.8,2.8,0.4,3640.0
11.0,1.0,6.0,4.0,3.0,3.0,0.2,7670.0
11.0,1.0,6.0,3.0,3.3,3.3,0.3,5848.0
11.0,1.0,6.0,2.0,3.3,2.6,-0.7,5081.0
11.0,0.0,6.0,1.0,3.3,3.3,0.0,2608.0
12.0,1.0,5.0,5.0,3.1,3.1,,15975.0
12.0,1.0,5.0,4.0,3.1,2.9,-0.2,3640.0
12.0,1.0,5.0,3.0,3.1,2.8,-0.3,7670.0
12.0,1.0,5.0,2.0,3.1,3.1,0.0,5848.0
12.0,1.0,5.0,1.0,3.9,3.9,0.8,5081.0
13.0,1.0,7.0,7.0,4.3,4.3,,15975.0
13.0,1.0,7.0,6.0,4.3,3.3,-1.0,3640.0
13.0,0.0,7.0,5.0,4.3,4.3,0.0,7670.0
13.0,0.0,7.0,4.0,4.3,4.3,0.0,5848.0
13.0,0.0,7.0,3.0,4.3,4.3,0.0,5081.0
13.0,0.0,7.0,2.0,4.3,4.3,0.0,2608.0
13.0,0.0,7.0,1.0,4.3,4.3,0.0,4481.0
14.0,1.0,8.0,8.0,2.6,2.6,,15975.0
14.0,1.0,8.0,7.0,3.4,3.4,0.8,3640.0
14.0,1.0,8.0,6.0,3.4,2.5,-0.9,7670.0
14.0,1.0,8.0,5.0,3.4,3.4,0.0,5848.0
14.0,1.0,8.0,4.0,3.4,2.6,-0.8,5081.0
14.0,1.0,8.0,3.0,3.4,2.0,-1.4,2608.0
14.0,1.0,8.0,2.0,3.4,2.6,-0.8,4481.0
14.0,0.0,8.0,1.0,3.4,3.4,0.0,2014.0
15.0,1.0,9.0,9.0,3.0,3.0,,15975.0
15.0,1.0,9.0,8.0,3.5,3.5,0.5,3640.0
15.0,1.0,9.0,7.0,3.5,1.9,-1.6,7670.0
15.0,1.0,9.0,6.0,3.5,3.1,-0.4,5848.0
15.0,1.0,9.0,5.0,3.5,3.4,-0.1,5081.0
15.0,1.0,9.0,4.0,3.5,2.5,-1.0,2608.0
15.0,1.0,9.0,3.0,4.2,4.2,0.7,4481.0
15.0,0.0,9.0,2.0,4.2,4.2,0.0,2014.0
15.0,0.0,9.0,1.0,4.2,4.2,0.0,6448.0
16.0,1.0,5.0,5.0,2.9,2.9,,15975.0
16.0,1.0,5.0,4.0,3.4,3.4,0.5,3640.0
16.0,1.0,5.0,3.0,3.4,3.3,-0.1,7670.0
16.0,1.0,5.0,2.0,3.4,2.7,-0.7,5848.0
16.0,1.0,5.0,1.0,3.8,3.8,0.4,5081.0
17.0,1.0,9.0,9.0,3.0,3.0,,15975.0
17.0,1.0,9.0,8.0,3.0,2.8,-0.2,3640.0
17.0,1.0,9.0,7.0,3.0,2.3,-0.7,7670.0
17.0,1.0,9.0,6.0,3.0,3.0,0.0,5848.0
17.0,1.0,9.0,5.0,3.1,3.1,0.1,5081.0
17.0,1.0,9.0,4.0,3.2,3.2,0.1,2608.0
17.0,1.0,9.0,3.0,3.2,2.6,-0.6,4481.0
17.0,1.0,9.0,2.0,3.2,2.1,-1.1,2014.0
17.0,1.0,9.0,1.0,4.0,4.0,0.8,6448.0
18.0,1.0,9.0,9.0,2.1,2.1,,15975.0
18.0,1.0,9.0,8.0,3.4,3.4,1.3,3640.0
18.0,1.0,9.0,7.0,3.4,3.2,-0.2,7670.0
18.0,1.0,9.0,6.0,3.4,3.0,-0.4,5848.0
18.0,1.0,9.0,5.0,4.4,4.4,1.0,5081.0
18.0,0.0,9.0,4.0,4.4,4.4,0.0,2608.0
18.0,0.0,9.0,3.0,4.4,4.4,0.0,4481.0
18.0,0.0,9.0,2.0,4.4,4.4,0.0,2014.0
18.0,0.0,9.0,1.0,4.4,4.4,0.0,6448.0
19.0,1.0,5.0,5.0,2.5,2.5,,15975.0
19.0,1.0,5.0,4.0,3.4,3.4,0.9,3640.0
19.0,1.0,5.0,3.0,3.7,3.7,0.3,7670.0
19.0,1.0,5.0,2.0,3.7,2.6,-1.1,5848.0
19.0,1.0,5.0,1.0,3.7,3.3,-0.4,5081.0
20.0,1.0,10.0,10.0,3.0,3.0,,15975.0
20.0,1.0,10.0,9.0,3.0,2.4,-0.6,3640.0
20.0,1.0,10.0,8.0,3.0,2.1,-0.9,7670.0
20.0,1.0,10.0,7.0,3.0,2.8,-0.2,5848.0
20.0,1.0,10.0,6.0,3.0,2.7,-0.3,5081.0
20.0,1.0,10.0,5.0,3.4,3.4,0.4,2608.0
20.0,1.0,10.0,4.0,3.4,3.3,-0.1,4481.0
20.0,1.0,10.0,3.0,3.4,2.6,-0.8,2014.0
20.0,1.0,10.0,2.0,3.4,2.7,-0.7,6448.0
20.0,1.0,10.0,1.0,3.4,2.4,-1.0,3205.0
21.0,1.0,8.0,8.0,3.2,3.2,,15975.0
21.0,1.0,8.0,7.0,3.8,3.8,0.6,3640.0
21.0,1.0,8.0,6.0,3.8,3.5,-0.3,7670.0
21.0,1.0,8.0,5.0,3.8,3.2,-0.6,5848.0
21.0,1.0,8.0,4.0,3.8,3.1,-0.7,5081.0
21.0,1.0,8.0,3.0,3.8,2.7,-1.1,2608.0
21.0,1.0,8.0,2.0,3.8,2.6,-1.2,4481.0
21.0,0.0,8.0,1.0,3.8,3.8,0.0,2014.0
22.0,1.0,6.0,6.0,3.8,3.8,,15975.0
22.0,0.0,6.0,5.0,3.8,3.8,0.0,3640.0
22.0,0.0,6.0,4.0,3.8,3.8,0.0,7670.0
22.0,0.0,6.0,3.0,3.8,3.8,0.0,5848.0
22.0,0.0,6.0,2.0,3.8,3.8,0.0,5081.0
22.0,0.0,6.0,1.0,3.8,3.8,0.0,2608.0
23.0,1.0,8.0,8.0,2.9,2.9,,15975.0
23.0,1.0,8.0,7.0,4.2,4.2,1.3,3640.0
23.0,0.0,8.0,6.0,4.2,4.2,0.0,7670.0
23.0,0.0,8.0,5.0,4.2,4.2,0.0,5848.0
23.0,0.0,8.0,4.0,4.2,4.2,0.0,5081.0
23.0,0.0,8.0,3.0,4.2,4.2,0.0,2608.0
23.0,0.0,8.0,2.0,4.2,4.2,0.0,4481.0
23.0,0.0,8.0,1.0,4.2,4.2,0.0,2014.0
24.0,1.0,9.0,9.0,2.2,2.2,,15975.0
24.0,1.0,9.0,8.0,2.2,2.0,-0.2,3640.0
24.0,1.0,9.0,7.0,2.7,2.7,0.5,7670.0
24.0,1.0,9.0,6.0,2.7,2.4,-0.3,5848.0
24.0,1.0,9.0,5.0,4.1,4.1,1.4,5081.0
24.0,0.0,9.0,4.0,4.1,4.1,0.0,2608.0
24.0,0.0,9.0,3.0,4.1,4.1,0.0,4481.0
24.0,0.0,9.0,2.0,4.1,4.1,0.0,2014.0
24.0,0.0,9.0,1.0,4.1,4.1,0.0,6448.0
25.0,1.0,8.0,8.0,4.0,4.0,,15975.0
25.0,0.0,8.0,7.0,4.0,4.0,0.0,3640.0
25.0,1.0,8.0,6.0,4.0,3.7,-0.3,7670.0
25.0,0.0,8.0,5.0,4.0,4.0,0.0,5848.0
25.0,1.0,8.0,4.0,4.0,3.6,-0.4,5081.0
25.0,0.0,8.0,3.0,4.0,4.0,0.0,2608.0
25.0,1.0,8.0,2.0,4.0,3.0,-1.0,4481.0
25.0,0.0,8.0,1.0,4.0,4.0,0.0,2014.0
26.0,1.0,8.0,8.0,3.0,3.0,,15975.0
26.0,1.0,8.0,7.0,4.5,4.5,1.5,3640.0
26.0,0.0,8.0,6.0,4.5,4.5,0.0,7670.0
26.0,0.0,8.0,5.0,4.5,4.5,0.0,5848.0
26.0,0.0,8.0,4.0,4.5,4.5,0.0,5081.0
26.0,0.0,8.0,3.0,4.5,4.5,0.0,2608.0
26.0,0.0,8.0,2.0,4.5,4.5,0.0,4481.0
26.0,0.0,8.0,1.0,4.5,4.5,0.0,2014.0
27.0,1.0,7.0,7.0,2.9,2.9,,15975.0
27.0,1.0,7.0,6.0,3.5,3.5,0.6,3640.0
27.0,1.0,7.0,5.0,3.5,3.2,-0.3,7670.0
27.0,0.0,7.0,4.0,3.5,3.5,0.0,5848.0
27.0,1.0,7.0,3.0,3.5,2.5,-1.0,5081.0
27.0,0.0,7.0,2.0,3.5,3.5,0.0,2608.0
27.0,1.0,7.0,1.0,4.1,4.1,0.6,4481.0
28.0,1.0,5.0,5.0,3.1,3.1,,15975.0
28.0,1.0,5.0,4.0,3.1,1.4,-1.7,3640.0
28.0,0.0,5.0,3.0,3.1,3.1,0.0,7670.0
28.0,1.0,5.0,2.0,3.1,2.8,-0.3,5848.0
28.0,1.0,5.0,1.0,3.1,2.9,-0.2,5081.0
29.0,1.0,6.0,6.0,4.3,4.3,,15975.0
29.0,1.0,6.0,5.0,4.3,2.8,-1.5,3640.0
29.0,0.0,6.0,4.0,4.3,4.3,0.0,7670.0
29.0,0.0,6.0,3.0,4.3,4.3,0.0,5848.0
29.0,1.0,6.0,2.0,4.3,3.2,-1.1,5081.0
29.0,0.0,6.0,1.0,4.3,4.3,0.0,2608.0
30.0,1.0,5.0,5.0,3.0,3.0,,15975.0
30.0,1.0,5.0,4.0,3.2,3.2,0.2,3640.0
30.0,1.0,5.0,3.0,3.2,2.0,-1.2,7670.0
30.0,0.0,5.0,2.0,3.2,3.2,0.0,5848.0
30.0,1.0,5.0,1.0,3.2,3.0,-0.2,5081.0
31.0,1.0,5.0,5.0,3.5,3.5,,15975.0
31.0,1.0,5.0,4.0,4.0,4.0,0.5,3640.0
31.0,0.0,5.0,3.0,4.0,4.0,0.0,7670.0
31.0,0.0,5.0,2.0,4.0,4.0,0.0,5848.0
31.0,0.0,5.0,1.0,4.0,4.0,0.0,5081.0
32.0,1.0,10.0,10.0,2.4,2.4,,15975.0
32.0,1.0,10.0,9.0,3.1,3.1,0.7,3640.0
32.0,1.0,10.0,8.0,3.7,3.7,0.6,7670.0
32.0,1.0,10.0,7.0,3.7,3.2,-0.5,5848.0
32.0,1.0,10.0,6.0,4.1,4.1,0.4,5081.0
32.0,1.0,10.0,5.0,4.1,2.6,-1.5,2608.0
32.0,1.0,10.0,4.0,4.1,3.2,-0.9,4481.0
32.0,0.0,10.0,3.0,4.1,4.1,0.0,2014.0
32.0,0.0,10.0,2.0,4.1,4.1,0.0,6448.0
32.0,0.0,10.0,1.0,4.1,4.1,0.0,3205.0
33.0,1.0,7.0,7.0,2.7,2.7,,15975.0
33.0,1.0,7.0,6.0,3.0,3.0,0.3,3640.0
33.0,1.0,7.0,5.0,3.2,3.2,0.2,7670.0
33.0,1.0,7.0,4.0,3.2,3.1,-0.1,5848.0
33.0,1.0,7.0,3.0,3.2,2.6,-0.6,5081.0
33.0,1.0,7.0,2.0,3.2,2.5,-0.7,2608.0
33.0,1.0,7.0,1.0,3.2,3.1,-0.1,4481.0
34.0,1.0,8.0,8.0,3.1,3.1,,15975.0
34.0,1.0,8.0,7.0,3.1,3.1,0.0,3640.0
34.0,1.0,8.0,6.0,3.3,3.3,0.2,7670.0
34.0,1.0,8.0,5.0,3.3,1.7000000000000002,-1.6,5848.0
34.0,1.0,8.0,4.0,3.3,2.8,-0.5,5081.0
34.0,1.0,8.0,3.0,3.3,3.1,-0.2,2608.0
34.0,1.0,8.0,2.0,4.5,4.5,1.2,4481.0
34.0,0.0,8.0,1.0,4.5,4.5,0.0,2014.0
35.0,1.0,10.0,10.0,2.2,2.2,,15975.0
35.0,1.0,10.0,9.0,3.2,3.2,1.0,3640.0
35.0,1.0,10.0,8.0,3.2,2.4,-0.8,7670.0
35.0,1.0,10.0,7.0,3.2,2.8,-0.4,5848.0
35.0,1.0,10.0,6.0,3.2,2.1,-1.1,5081.0
35.0,1.0,10.0,5.0,3.2,2.6,-0.6,2608.0
35.0,1.0,10.0,4.0,3.4,3.4,0.2,4481.0
35.0,1.0,10.0,3.0,3.4,3.0,-0.4,2014.0
35.0,1.0,10.0,2.0,3.6,3.6,0.2,6448.0
35.0,0.0,10.0,1.0,3.6,3.6,0.0,3205.0
36.0,1.0,5.0,5.0,3.2,3.2,,15975.0
36.0,1.0,5.0,4.0,3.2,2.7,-0.5,3640.0
36.0,1.0,5.0,3.0,3.2,2.7,-0.5,7670.0
36.0,1.0,5.0,2.0,3.2,3.2,0.0,5848.0
36.0,1.0,5.0,1.0,3.2,3.1,-0.1,5081.0
37.0,1.0,5.0,5.0,1.7000000000000002,1.7000000000000002,,15975.0
37.0,1.0,5.0,4.0,2.4,2.4,0.7,3640.0
37.0,1.0,5.0,3.0,3.6,3.6,1.2,7670.0
37.0,1.0,5.0,2.0,4.4,4.4,0.8,5848.0
37.0,0.0,5.0,1.0,4.4,4.4,0.0,5081.0
38.0,1.0,8.0,8.0,3.3,3.3,,15975.0
38.0,1.0,8.0,7.0,3.4,3.4,0.1,3640.0
38.0,1.0,8.0,6.0,3.4,2.4,-1.0,7670.0
38.0,1.0,8.0,5.0,3.4,3.0,-0.4,5848.0
38.0,1.0,8.0,4.0,3.4,2.6,-0.8,5081.0
38.0,1.0,8.0,3.0,3.4,1.6,-1.8,2608.0
38.0,0.0,8.0,2.0,3.4,3.4,0.0,4481.0
38.0,1.0,8.0,1.0,4.0,4.0,0.6,2014.0
39.0,1.0,5.0,5.0,3.1,3.1,,15975.0
39.0,1.0,5.0,4.0,3.1,3.1,0.0,3640.0
39.0,1.0,5.0,3.0,3.8,3.8,0.7,7670.0
39.0,1.0,5.0,2.0,4.1,4.1,0.3,5848.0
39.0,1.0,5.0,1.0,4.1,2.6,-1.5,5081.0
40.0,1.0,5.0,5.0,2.2,2.2,,15975.0
40.0,1.0,5.0,4.0,2.4,2.4,0.2,3640.0
40.0,1.0,5.0,3.0,2.8,2.8,0.4,7670.0
40.0,1.0,5.0,2.0,2.8,2.4,-0.4,5848.0
40.0,1.0,5.0,1.0,3.5,3.5,0.7,5081.0
41.0,1.0,6.0,6.0,3.5,3.5,,15975.0
41.0,1.0,6.0,5.0,3.5,3.1,-0.4,3640.0
41.0,1.0,6.0,4.0,3.5,2.9,-0.6,7670.0
41.0,1.0,6.0,3.0,3.9,3.9,0.4,5848.0
41.0,1.0,6.0,2.0,3.9,2.1,-1.8,5081.0
41.0,1.0,6.0,1.0,3.9,3.0,-0.9,2608.0
42.0,1.0,10.0,10.0,2.8,2.8,,15975.0
42.0,1.0,10.0,9.0,3.3,3.3,0.5,3640.0
42.0,1.0,10.0,8.0,3.5,3.5,0.2,7670.0
42.0,1.0,10.0,7.0,3.5,2.5,-1.0,5848.0
42.0,1.0,10.0,6.0,3.5,2.5,-1.0,5081.0
42.0,1.0,10.0,5.0,3.5,2.9,-0.6,2608.0
42.0,1.0,10.0,4.0,3.5,3.2,-0.3,4481.0
42.0,1.0,10.0,3.0,3.5,3.4,-0.1,2014.0
42.0,1.0,10.0,2.0,3.5,3.0,-0.5,6448.0
42.0,1.0,10.0,1.0,3.5,2.9,-0.6,3205.0
43.0,1.0,6.0,6.0,2.8,2.8,,15975.0
43.0,1.0,6.0,5.0,2.8,2.3,-0.5,3640.0
43.0,1.0,6.0,4.0,3.6,3.6,0.8,7670.0
43.0,1.0,6.0,3.0,3.6,3.6,0.0,5848.0
43.0,1.0,6.0,2.0,3.6,2.1,-1.5,5081.0
43.0,1.0,6.0,1.0,4.0,4.0,0.4,2608.0
44.0,1.0,7.0,7.0,3.1,3.1,,15975.0
44.0,1.0,7.0,6.0,3.1,2.7,-0.4,3640.0
44.0,1.0,7.0,5.0,3.1,2.2,-0.9,7670.0
44.0,1.0,7.0,4.0,3.1,2.6,-0.5,5848.0
44.0,1.0,7.0,3.0,3.1,2.4,-0.7,5081.0
44.0,1.0,7.0,2.0,3.1,2.4,-0.7,2608.0
44.0,1.0,7.0,1.0,3.1,2.7,-0.4,4481.0
45.0,1.0,8.0,8.0,2.9,2.9,,15975.0
45.0,1.0,8.0,7.0,4.1,4.1,1.2,3640.0
45.0,1.0,8.0,6.0,4.1,2.8,-1.3,7670.0
45.0,0.0,8.0,5.0,4.1,4.1,0.0,5848.0
45.0,1.0,8.0,4.0,4.1,2.3,-1.8,5081.0
45.0,0.0,8.0,3.0,4.1,4.1,0.0,2608.0
45.0,1.0,8.0,2.0,4.3,4.3,0.2,4481.0
45.0,0.0,8.0,1.0,4.3,4.3,0.0,2014.0
46.0,1.0,10.0,10.0,3.5,3.5,,15975.0
46.0,1.0,10.0,9.0,3.5,2.0,-1.5,3640.0
46.0,0.0,10.0,8.0,3.5,3.5,0.0,7670.0
46.0,1.0,10.0,7.0,3.5,3.5,0.0,5848.0
46.0,1.0,10.0,6.0,3.5,3.1,-0.4,5081.0
46.0,1.0,10.0,5.0,3.5,3.0,-0.5,2608.0
46.0,0.0,10.0,4.0,3.5,3.5,0.0,4481.0
46.0,1.0,10.0,3.0,3.5,2.2,-1.3,2014.0
46.0,0.0,10.0,2.0,3.5,3.5,0.0,6448.0
46.0,1.0,10.0,1.0,3.5,2.8,-0.7,3205.0
47.0,1.0,9.0,9.0,3.6,3.6,,15975.0
47.0,1.0,9.0,8.0,4.6,4.6,1.0,3640.0
47.0,0.0,9.0,7.0,4.6,4.6,0.0,7670.0
47.0,0.0,9.0,6.0,4.6,4.6,0.0,5848.0
47.0,0.0,9.0,5.0,4.6,4.6,0.0,5081.0
47.0,0.0,9.0,4.0,4.6,4.6,0.0,2608.0
47.0,0.0,9.0,3.0,4.6,4.6,0.0,4481.0
47.0,0.0,9.0,2.0,4.6,4.6,0.0,2014.0
47.0,0.0,9.0,1.0,4.6,4.6,0.0,6448.0
48.0,1.0,6.0,6.0,3.0,3.0,,15975.0
48.0,1.0,6.0,5.0,3.0,2.0,-1.0,3640.0
48.0,1.0,6.0,4.0,3.0,1.9,-1.1,7670.0
48.0,1.0,6.0,3.0,3.0,3.0,0.0,5848.0
48.0,1.0,6.0,2.0,3.4,3.4,0.4,5081.0
48.0,1.0,6.0,1.0,3.4,3.3,-0.1,2608.0
49.0,1.0,9.0,9.0,3.4,3.4,,15975.0
49.0,1.0,9.0,8.0,3.4,2.6,-0.8,3640.0
49.0,1.0,9.0,7.0,3.4,3.0,-0.4,7670.0
49.0,1.0,9.0,6.0,3.4,2.4,-1.0,5848.0
49.0,1.0,9.0,5.0,3.4,2.9,-0.5,5081.0
49.0,1.0,9.0,4.0,3.4,2.0,-1.4,2608.0
49.0,1.0,9.0,3.0,3.4,3.4,0.0,4481.0
49.0,1.0,9.0,2.0,3.4,3.1,-0.3,2014.0
49.0,1.0,9.0,1.0,3.4,3.1,-0.3,6448.0
50.0,1.0,10.0,10.0,2.8,2.8,,15975.0
50.0,1.0,10.0,9.0,3.2,3.2,0.4,3640.0
50.0,1.0,10.0,8.0,3.8,3.8,0.6,7670.0
50.0,1.0,10.0,7.0,3.8,2.7,-1.1,5848.0
50.0,1.0,10.0,6.0,3.8,2.3,-1.5,5081.0
50.0,1.0,10.0,5.0,3.8,2.5,-1.3,2608.0
50.0,1.0,10.0,4.0,3.8,2.2,-1.6,4481.0
50.0,1.0,10.0,3.0,3.8,3.4,-0.4,2014.0
50.0,0.0,10.0,2.0,3.8,3.8,0.0,6448.0
50.0,0.0,10.0,1.0,3.8,3.8,0.0,3205.0
51.0,1.0,8.0,8.0,2.2,2.2,,15975.0
51.0,1.0,8.0,7.0,2.8,2.8,0.6,3640.0
51.0,1.0,8.0,6.0,2.9,2.9,0.1,7670.0
51.0,1.0,8.0,5.0,2.9,2.8,-0.1,5848.0
51.0,1.0,8.0,4.0,3.4,3.4,0.5,5081.0
51.0,1.0,8.0,3.0,3.4,2.5,-0.9,2608.0
51.0,1.0,8.0,2.0,3.4,3.2,-0.2,4481.0
51.0,0.0,8.0,1.0,3.4,3.4,0.0,2014.0
52.0,1.0,9.0,9.0,3.1,3.1,,15975.0
52.0,1.0,9.0,8.0,3.7,3.7,0.6,3640.0
52.0,1.0,9.0,7.0,3.7,2.3,-1.4,7670.0
52.0,1.0,9.0,6.0,3.7,2.9,-0.8,5848.0
52.0,1.0,9.0,5.0,3.7,3.3,-0.4,5081.0
52.0,1.0,9.0,4.0,3.7,3.5,-0.2,2608.0
52.0,1.0,9.0,3.0,3.7,2.8,-0.9,4481.0
52.0,1.0,9.0,2.0,3.7,1.7000000000000002,-2.0,2014.0
52.0,0.0,9.0,1.0,3.7,3.7,0.0,6448.0
53.0,1.0,6.0,6.0,3.0,3.0,,15975.0
53.0,1.0,6.0,5.0,3.0,2.8,-0.2,3640.0
53.0,1.0,6.0,4.0,3.1,3.1,0.1,7670.0
53.0,1.0,6.0,3.0,3.6,3.6,0.5,5848.0
53.0,1.0,6.0,2.0,3.6,3.2,-0.4,5081.0
53.0,1.0,6.0,1.0,3.6,2.9,-0.7,2608.0
54.0,1.0,7.0,7.0,2.7,2.7,,15975.0
54.0,1.0,7.0,6.0,4.1,4.1,1.4,3640.0
54.0,1.0,7.0,5.0,4.1,4.0,-0.1,7670.0
54.0,1.0,7.0,4.0,4.1,2.9,-1.2,5848.0
54.0,1.0,7.0,3.0,4.1,4.1,0.0,5081.0
54.0,1.0,7.0,2.0,4.1,4.0,-0.1,2608.0
54.0,1.0,7.0,1.0,4.1,2.3,-1.8,4481.0
55.0,1.0,5.0,5.0,2.2,2.2,,15975.0
55.0,1.0,5.0,4.0,3.1,3.1,0.9,3640.0
55.0,1.0,5.0,3.0,4.5,4.5,1.4,7670.0
55.0,0.0,5.0,2.0,4.5,4.5,0.0,5848.0
55.0,0.0,5.0,1.0,4.5,4.5,0.0,5081.0
56.0,1.0,5.0,5.0,3.5,3.5,,15975.0
56.0,1.0,5.0,4.0,3.5,2.5,-1.0,3640.0
56.0,1.0,5.0,3.0,3.5,3.2,-0.3,7670.0
56.0,1.0,5.0,2.0,3.5,2.5,-1.0,5848.0
56.0,1.0,5.0,1.0,3.5,1.8,-1.7,5081.0
57.0,1.0,7.0,7.0,3.1,3.1,,15975.0
57.0,1.0,7.0,6.0,3.1,2.3,-0.8,3640.0
57.0,1.0,7.0,5.0,3.5,3.5,0.4,7670.0
57.0,1.0,7.0,4.0,3.5,3.1,-0.4,5848.0
57.0,1.0,7.0,3.0,3.5,3.3,-0.2,5081.0
57.0,1.0,7.0,2.0,3.5,3.4,-0.1,2608.0
57.0,1.0,7.0,1.0,3.5,1.8,-1.7,4481.0
