trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,0.0,8.0,3.0,3.9,3.9,0.0,1448.0
6.0,0.0,8.0,2.0,3.9,3.9,0.0,2622.0
6.0,0.0,8.0,1.0,3.9,3.9,0.0,1687.0
7.0,1.0,6.0,6.0,3.3,3.3,,6349.0
7.0,0.0,6.0,5.0,3.3,3.3,0.0,2680.0
7.0,1.0,6.0,4.0,3.3,2.1,-1.2,3048.0
7.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
7.0,1.0,6.0,2.0,3.3,1.5,-1.8,1593.0
7.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
8.0,1.0,7.0,7.0,3.4,3.4,,6349.0
8.0,1.0,7.0,6.0,3.4,3.0,-0.4,2680.0
8.0,1.0,7.0,5.0,4.2,4.2,0.8,3048.0
8.0,0.0,7.0,4.0,4.2,4.2,0.0,4687.0
8.0,0.0,7.0,3.0,4.2,4.2,0.0,1593.0
8.0,0.0,7.0,2.0,4.2,4.2,0.0,1448.0
8.0,0.0,7.0,1.0,4.2,4.2,0.0,2622.0
9.0,1.0,8.0,8.0,3.0,3.0,,6349.0
9.0,0.0,8.0,7.0,3.0,3.0,0.0,2680.0
9.0,0.0,8.0,6.0,3.0,3.0,0.0,3048.0
9.0,1.0,8.0,5.0,3.1,3.1,0.1,4687.0
9.0,0.0,8.0,4.0,3.1,3.1,0.0,1593.0
9.0,1.0,8.0,3.0,3.1,2.3,-0.8,1448.0
9.0,0.0,8.0,2.0,3.1,3.1,0.0,2622.0
9.0,1.0,8.0,1.0,3.1,3.0,-0.1,1687.0
10.0,1.0,7.0,7.0,3.5,3.5,,6349.0
10.0,0.0,7.0,6.0,3.5,3.5,0.0,2680.0
10.0,1.0,7.0,5.0,3.5,2.8,-0.7,3048.0
10.0,0.0,7.0,4.0,3.5,3.5,0.0,4687.0
10.0,0.0,7.0,3.0,3.5,3.5,0.0,1593.0
10.0,0.0,7.0,2.0,3.5,3.5,0.0,1448.0
10.0,0.0,7.0,1.0,3.5,3.5,0.0,2622.0
11.0,1.0,9.0,9.0,1.9,1.9,,6349.0
11.0,1.0,9.0,8.0,2.4,2.4,0.5,2680.0
11.0,1.0,9.0,7.0,3.1,3.1,0.7,3048.0
11.0,1.0,9.0,6.0,3.1,2.9,-0.2,4687.0
11.0,0.0,9.0,5.0,3.1,3.1,0.0,1593.0
11.0,0.0,9.0,4.0,3.1,3.1,0.0,1448.0
11.0,0.0,9.0,3.0,3.1,3.1,0.0,2622.0
11.0,0.0,9.0,2.0,3.1,3.1,0.0,1687.0
11.0,0.0,9.0,1.0,3.1,3.1,0.0,1728.0
12.0,1.0,6.0,6.0,3.3,3.3,,6349.0
12.0,0.0,6.0,5.0,3.3,3.3,0.0,2680.0
12.0,0.0,6.0,4.0,3.3,3.3,0.0,3048.0
12.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
12.0,0.0,6.0,2.0,3.3,3.3,0.0,1593.0
12.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
13.0,1.0,6.0,6.0,2.8,2.8,,6349.0
13.0,0.0,6.0,5.0,2.8,2.8,0.0,2680.0
13.0,1.0,6.0,4.0,4.0,4.0,1.2,3048.0
13.0,0.0,6.0,3.0,4.0,4.0,0.0,4687.0
13.0,0.0,6.0,2.0,4.0,4.0,0.0,1593.0
13.0,0.0,6.0,1.0,4.0,4.0,0.0,1448.0
14.0,1.0,9.0,9.0,3.0,3.0,,6349.0
14.0,0.0,9.0,8.0,3.0,3.0,0.0,2680.0
14.0,1.0,9.0,7.0,3.0,2.9,-0.1,3048.0
14.0,0.0,9.0,6.0,3.0,3.0,0.0,4687.0
14.0,1.0,9.0,5.0,3.4,3.4,0.4,1593.0
14.0,0.0,9.0,4.0,3.4,3.4,0.0,1448.0
14.0,0.0,9.0,3.0,3.4,3.4,0.0,2622.0
14.0,1.0,9.0,2.0,3.4,2.9,-0.5,1687.0
14.0,0.0,9.0,1.0,3.4,3.4,0.0,1728.0
15.0,1.0,5.0,5.0,2.3,2.3,,6349.0
15.0,1.0,5.0,4.0,2.3,2.3,0.0,2680.0
15.0,1.0,5.0,3.0,2.3,2.2,-0.1,3048.0
15.0,1.0,5.0,2.0,3.2,3.2,0.9,4687.0
15.0,1.0,5.0,1.0,3.2,2.5,-0.7,1593.0
16.0,1.0,6.0,6.0,3.3,3.3,,6349.0
16.0,0.0,6.0,5.0,3.3,3.3,0.0,2680.0
16.0,0.0,6.0,4.0,3.3,3.3,0.0,3048.0
16.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
16.0,0.0,6.0,2.0,3.3,3.3,0.0,1593.0
16.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
17.0,1.0,10.0,10.0,3.1,3.1,,6349.0
17.0,1.0,10.0,9.0,3.1,2.7,-0.4,2680.0
17.0,1.0,10.0,8.0,3.1,2.9,-0.2,3048.0
17.0,1.0,10.0,7.0,3.1,2.0,-1.1,4687.0
17.0,1.0,10.0,6.0,3.1,2.8,-0.3,1593.0
17.0,1.0,10.0,5.0,3.5,3.5,0.4,1448.0
17.0,0.0,10.0,4.0,3.5,3.5,0.0,2622.0
17.0,1.0,10.0,3.0,3.5,2.0,-1.5,1687.0
17.0,0.0,10.0,2.0,3.5,3.5,0.0,1728.0
17.0,0.0,10.0,1.0,3.5,3.5,0.0,2128.0
18.0,1.0,10.0,10.0,2.8,2.8,,6349.0
18.0,0.0,10.0,9.0,2.8,2.8,0.0,2680.0
18.0,1.0,10.0,8.0,2.8,1.2,-1.6,3048.0
18.0,0.0,10.0,7.0,2.8,2.8,0.0,4687.0
18.0,1.0,10.0,6.0,2.8,2.8,0.0,1593.0
18.0,1.0,10.0,5.0,3.2,3.2,0.4,1448.0
18.0,0.0,10.0,4.0,3.2,3.2,0.0,2622.0
18.0,0.0,10.0,3.0,3.2,3.2,0.0,1687.0
18.0,0.0,10.0,2.0,3.2,3.2,0.0,1728.0
18.0,0.0,10.0,1.0,3.2,3.2,0.0,2128.0
19.0,1.0,9.0,9.0,3.6,3.6,,6349.0
19.0,0.0,9.0,8.0,3.6,3.6,0.0,2680.0
19.0,0.0,9.0,7.0,3.6,3.6,0.0,3048.0
19.0,0.0,9.0,6.0,3.6,3.6,0.0,4687.0
19.0,0.0,9.0,5.0,3.6,3.6,0.0,1593.0
19.0,0.0,9.0,4.0,3.6,3.6,0.0,1448.0
19.0,0.0,9.0,3.0,3.6,3.6,0.0,2622.0
19.0,0.0,9.0,2.0,3.6,3.6,0.0,1687.0
19.0,0.0,9.0,1.0,3.6,3.6,0.0,1728.0
20.0,1.0,8.0,8.0,1.3,1.3,,6349.0
20.0,1.0,8.0,7.0,3.0,3.0,1.7,2680.0
20.0,0.0,8.0,6.0,3.0,3.0,0.0,3048.0
20.0,1.0,8.0,5.0,3.2,3.2,0.2,4687.0
20.0,0.0,8.0,4.0,3.2,3.2,0.0,1593.0
20.0,0.0,8.0,3.0,3.2,3.2,0.0,1448.0
20.0,0.0,8.0,2.0,3.2,3.2,0.0,2622.0
20.0,0.0,8.0,1.0,3.2,3.2,0.0,1687.0
21.0,1.0,10.0,10.0,2.9,2.9,,6349.0
21.0,1.0,10.0,9.0,3.0,3.0,0.1,2680.0
21.0,0.0,10.0,8.0,3.0,3.0,0.0,3048.0
21.0,0.0,10.0,7.0,3.0,3.0,0.0,4687.0
21.0,0.0,10.0,6.0,3.0,3.0,0.0,1593.0
21.0,0.0,10.0,5.0,3.0,3.0,0.0,1448.0
21.0,1.0,10.0,4.0,3.4,3.4,0.4,2622.0
21.0,0.0,10.0,3.0,3.4,3.4,0.0,1687.0
21.0,0.0,10.0,2.0,3.4,3.4,0.0,1728.0
21.0,0.0,10.0,1.0,3.4,3.4,0.0,2128.0
22.0,1.0,6.0,6.0,3.9,3.9,,6349.0
22.0,0.0,6.0,5.0,3.9,3.9,0.0,2680.0
22.0,0.0,6.0,4.0,3.9,3.9,0.0,3048.0
22.0,0.0,6.0,3.0,3.9,3.9,0.0,4687.0
22.0,0.0,6.0,2.0,3.9,3.9,0.0,1593.0
22.0,0.0,6.0,1.0,3.9,3.9,0.0,1448.0
23.0,1.0,9.0,9.0,3.2,3.2,,6349.0
23.0,0.0,9.0,8.0,3.2,3.2,0.0,2680.0
23.0,0.0,9.0,7.0,3.2,3.2,0.0,3048.0
23.0,0.0,9.0,6.0,3.2,3.2,0.0,4687.0
23.0,1.0,9.0,5.0,3.2,2.8,-0.4,1593.0
23.0,0.0,9.0,4.0,3.2,3.2,0.0,1448.0
23.0,0.0,9.0,3.0,3.2,3.2,0.0,2622.0
23.0,1.0,9.0,2.0,3.2,2.9,-0.3,1687.0
23.0,0.0,9.0,1.0,3.2,3.2,0.0,1728.0
24.0,1.0,10.0,10.0,3.0,3.0,,6349.0
24.0,1.0,10.0,9.0,3.0,2.5,-0.5,2680.0
24.0,0.0,10.0,8.0,3.0,3.0,0.0,3048.0
24.0,0.0,10.0,7.0,3.0,3.0,0.0,4687.0
24.0,1.0,10.0,6.0,3.0,2.9,-0.1,1593.0
24.0,0.0,10.0,5.0,3.0,3.0,0.0,1448.0
24.0,1.0,10.0,4.0,3.3,3.3,0.3,2622.0
24.0,0.0,10.0,3.0,3.3,3.3,0.0,1687.0
24.0,0.0,10.0,2.0,3.3,3.3,0.0,1728.0
24.0,1.0,10.0,1.0,3.4,3.4,0.1,2128.0
25.0,1.0,7.0,7.0,1.0,1.0,,6349.0
25.0,0.0,7.0,6.0,1.0,1.0,0.0,2680.0
25.0,1.0,7.0,5.0,2.3,2.3,1.3,3048.0
25.0,1.0,7.0,4.0,2.5,2.5,0.2,4687.0
25.0,1.0,7.0,3.0,2.8,2.8,0.3,1593.0
25.0,1.0,7.0,2.0,2.9,2.9,0.1,1448.0
25.0,1.0,7.0,1.0,2.9,1.9,-1.0,2622.0
26.0,1.0,5.0,5.0,3.6,3.6,,6349.0
26.0,0.0,5.0,4.0,3.6,3.6,0.0,2680.0
26.0,0.0,5.0,3.0,3.6,3.6,0.0,3048.0
26.0,0.0,5.0,2.0,3.6,3.6,0.0,4687.0
26.0,0.0,5.0,1.0,3.6,3.6,0.0,1593.0
27.0,1.0,6.0,6.0,2.8,2.8,,6349.0
27.0,1.0,6.0,5.0,3.3,3.3,0.5,2680.0
27.0,1.0,6.0,4.0,3.3,2.6,-0.7,3048.0
27.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
27.0,0.0,6.0,2.0,3.3,3.3,0.0,1593.0
27.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
28.0,1.0,10.0,10.0,3.4,3.4,,6349.0
28.0,1.0,10.0,9.0,3.4,3.1,-0.3,2680.0
28.0,0.0,10.0,8.0,3.4,3.4,0.0,3048.0
28.0,0.0,10.0,7.0,3.4,3.4,0.0,4687.0
28.0,0.0,10.0,6.0,3.4,3.4,0.0,1593.0
28.0,0.0,10.0,5.0,3.4,3.4,0.0,1448.0
28.0,1.0,10.0,4.0,3.4,2.1,-1.3,2622.0
28.0,0.0,10.0,3.0,3.4,3.4,0.0,1687.0
28.0,0.0,10.0,2.0,3.4,3.4,0.0,1728.0
28.0,1.0,10.0,1.0,4.0,4.0,0.6,2128.0
29.0,1.0,5.0,5.0,2.5,2.5,,6349.0
29.0,1.0,5.0,4.0,3.1,3.1,0.6,2680.0
29.0,0.0,5.0,3.0,3.1,3.1,0.0,3048.0
29.0,0.0,5.0,2.0,3.1,3.1,0.0,4687.0
29.0,0.0,5.0,1.0,3.1,3.1,0.0,1593.0
30.0,1.0,5.0,5.0,3.6,3.6,,6349.0
30.0,0.0,5.0,4.0,3.6,3.6,0.0,2680.0
30.0,0.0,5.0,3.0,3.6,3.6,0.0,3048.0
30.0,0.0,5.0,2.0,3.6,3.6,0.0,4687.0
30.0,0.0,5.0,1.0,3.6,3.6,0.0,1593.0
31.0,1.0,8.0,8.0,2.2,2.2,,6349.0
31.0,1.0,8.0,7.0,3.0,3.0,0.8,2680.0
31.0,0.0,8.0,6.0,3.0,3.0,0.0,3048.0
31.0,0.0,8.0,5.0,3.0,3.0,0.0,4687.0
31.0,0.0,8.0,4.0,3.0,3.0,0.0,1593.0
31.0,0.0,8.0,3.0,3.0,3.0,0.0,1448.0
31.0,0.0,8.0,2.0,3.0,3.0,0.0,2622.0
31.0,0.0,8.0,1.0,3.0,3.0,0.0,1687.0
32.0,1.0,6.0,6.0,4.1,4.1,,6349.0
32.0,0.0,6.0,5.0,4.1,4.1,0.0,2680.0
32.0,0.0,6.0,4.0,4.1,4.1,0.0,3048.0
32.0,0.0,6.0,3.0,4.1,4.1,0.0,4687.0
32.0,0.0,6.0,2.0,4.1,4.1,0.0,1593.0
32.0,0.0,6.0,1.0,4.1,4.1,0.0,1448.0
33.0,1.0,8.0,8.0,4.2,4.2,,6349.0
33.0,0.0,8.0,7.0,4.2,4.2,0.0,2680.0
33.0,0.0,8.0,6.0,4.2,4.2,0.0,3048.0
33.0,0.0,8.0,5.0,4.2,4.2,0.0,4687.0
33.0,0.0,8.0,4.0,4.2,4.2,0.0,1593.0
33.0,0.0,8.0,3.0,4.2,4.2,0.0,1448.0
33.0,0.0,8.0,2.0,4.2,4.2,0.0,2622.0
33.0,0.0,8.0,1.0,4.2,4.2,0.0,1687.0
34.0,1.0,8.0,8.0,3.9,3.9,,6349.0
34.0,0.0,8.0,7.0,3.9,3.9,0.0,2680.0
34.0,0.0,8.0,6.0,3.9,3.9,0.0,3048.0
34.0,0.0,8.0,5.0,3.9,3.9,0.0,4687.0
34.0,0.0,8.0,4.0,3.9,3.9,0.0,1593.0
34.0,0.0,8.0,3.0,3.9,3.9,0.0,1448.0
34.0,0.0,8.0,2.0,3.9,3.9,0.0,2622.0
34.0,0.0,8.0,1.0,3.9,3.9,0.0,1687.0
35.0,1.0,8.0,8.0,2.8,2.8,,6349.0
35.0,1.0,8.0,7.0,2.8,2.7,-0.1,2680.0
35.0,1.0,8.0,6.0,3.5,3.5,0.7,3048.0
35.0,0.0,8.0,5.0,3.5,3.5,0.0,4687.0
35.0,0.0,8.0,4.0,3.5,3.5,0.0,1593.0
35.0,0.0,8.0,3.0,3.5,3.5,0.0,1448.0
35.0,0.0,8.0,2.0,3.5,3.5,0.0,2622.0
35.0,0.0,8.0,1.0,3.5,3.5,0.0,1687.0
36.0,1.0,8.0,8.0,3.1,3.1,,6349.0
36.0,0.0,8.0,7.0,3.1,3.1,0.0,2680.0
36.0,0.0,8.0,6.0,3.1,3.1,0.0,3048.0
36.0,0.0,8.0,5.0,3.1,3.1,0.0,4687.0
36.0,0.0,8.0,4.0,3.1,3.1,0.0,1593.0
36.0,0.0,8.0,3.0,3.1,3.1,0.0,1448.0
36.0,1.0,8.0,2.0,3.1,2.7,-0.4,2622.0
36.0,0.0,8.0,1.0,3.1,3.1,0.0,1687.0
37.0,1.0,10.0,10.0,2.0,2.0,,6349.0
37.0,1.0,10.0,9.0,3.4,3.4,1.4,2680.0
37.0,0.0,10.0,8.0,3.4,3.4,0.0,3048.0
37.0,0.0,10.0,7.0,3.4,3.4,0.0,4687.0
37.0,0.0,10.0,6.0,3.4,3.4,0.0,1593.0
37.0,0.0,10.0,5.0,3.4,3.4,0.0,1448.0
37.0,0.0,10.0,4.0,3.4,3.4,0.0,2622.0
37.0,0.0,10.0,3.0,3.4,3.4,0.0,1687.0
37.0,0.0,10.0,2.0,3.4,3.4,0.0,1728.0
37.0,1.0,10.0,1.0,3.4,2.5,-0.9,2128.0
38.0,1.0,5.0,5.0,3.2,3.2,,6349.0
38.0,0.0,5.0,4.0,3.2,3.2,0.0,2680.0
38.0,0.0,5.0,3.0,3.2,3.2,0.0,3048.0
38.0,0.0,5.0,2.0,3.2,3.2,0.0,4687.0
38.0,0.0,5.0,1.0,3.2,3.2,0.0,1593.0
39.0,1.0,7.0,7.0,1.9,1.9,,6349.0
39.0,1.0,7.0,6.0,2.8,2.8,0.9,2680.0
39.0,1.0,7.0,5.0,3.3,3.3,0.5,3048.0
39.0,0.0,7.0,4.0,3.3,3.3,0.0,4687.0
39.0,0.0,7.0,3.0,3.3,3.3,0.0,1593.0
39.0,0.0,7.0,2.0,3.3,3.3,0.0,1448.0
39.0,0.0,7.0,1.0,3.3,3.3,0.0,2622.0
40.0,1.0,9.0,9.0,2.6,2.6,,6349.0
40.0,1.0,9.0,8.0,3.0,3.0,0.4,2680.0
40.0,0.0,9.0,7.0,3.0,3.0,0.0,3048.0
40.0,1.0,9.0,6.0,3.0,3.0,0.0,4687.0
40.0,1.0,9.0,5.0,3.0,2.7,-0.3,1593.0
40.0,0.0,9.0,4.0,3.0,3.0,0.0,1448.0
40.0,0.0,9.0,3.0,3.0,3.0,0.0,2622.0
40.0,0.0,9.0,2.0,3.0,3.0,0.0,1687.0
40.0,1.0,9.0,1.0,3.4,3.4,0.4,1728.0
41.0,1.0,5.0,5.0,2.9,2.9,,6349.0
41.0,1.0,5.0,4.0,2.9,2.8,-0.1,2680.0
41.0,1.0,5.0,3.0,2.9,2.5,-0.4,3048.0
41.0,1.0,5.0,2.0,3.6,3.6,0.7,4687.0
41.0,0.0,5.0,1.0,3.6,3.6,0.0,1593.0
42.0,1.0,9.0,9.0,3.9,3.9,,6349.0
42.0,0.0,9.0,8.0,3.9,3.9,0.0,2680.0
42.0,0.0,9.0,7.0,3.9,3.9,0.0,3048.0
42.0,0.0,9.0,6.0,3.9,3.9,0.0,4687.0
42.0,0.0,9.0,5.0,3.9,3.9,0.0,1593.0
42.0,0.0,9.0,4.0,3.9,3.9,0.0,1448.0
42.0,0.0,9.0,3.0,3.9,3.9,0.0,2622.0
42.0,0.0,9.0,2.0,3.9,3.9,0.0,1687.0
42.0,0.0,9.0,1.0,3.9,3.9,0.0,1728.0
43.0,1.0,5.0,5.0,4.0,4.0,,6349.0
43.0,0.0,5.0,4.0,4.0,4.0,0.0,2680.0
43.0,0.0,5.0,3.0,4.0,4.0,0.0,3048.0
43.0,0.0,5.0,2.0,4.0,4.0,0.0,4687.0
43.0,0.0,5.0,1.0,4.0,4.0,0.0,1593.0
44.0,1.0,5.0,5.0,4.0,4.0,,6349.0
44.0,0.0,5.0,4.0,4.0,4.0,0.0,2680.0
44.0,0.0,5.0,3.0,4.0,4.0,0.0,3048.0
44.0,0.0,5.0,2.0,4.0,4.0,0.0,4687.0
44.0,0.0,5.0,1.0,4.0,4.0,0.0,1593.0
45.0,1.0,6.0,6.0,3.3,3.3,,6349.0
45.0,0.0,6.0,5.0,3.3,3.3,0.0,2680.0
45.0,0.0,6.0,4.0,3.3,3.3,0.0,3048.0
45.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
45.0,0.0,6.0,2.0,3.3,3.3,0.0,1593.0
45.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
46.0,1.0,9.0,9.0,3.4,3.4,,6349.0
46.0,0.0,9.0,8.0,3.4,3.4,0.0,2680.0
46.0,0.0,9.0,7.0,3.4,3.4,0.0,3048.0
46.0,0.0,9.0,6.0,3.4,3.4,0.0,4687.0
46.0,0.0,9.0,5.0,3.4,3.4,0.0,1593.0
46.0,0.0,9.0,4.0,3.4,3.4,0.0,1448.0
46.0,0.0,9.0,3.0,3.4,3.4,0.0,2622.0
46.0,0.0,9.0,2.0,3.4,3.4,0.0,1687.0
46.0,0.0,9.0,1.0,3.4,3.4,0.0,1728.0
47.0,1.0,5.0,5.0,3.1,3.1,,6349.0
47.0,0.0,5.0,4.0,3.1,3.1,0.0,2680.0
47.0,0.0,5.0,3.0,3.1,3.1,0.0,3048.0
47.0,0.0,5.0,2.0,3.1,3.1,0.0,4687.0
47.0,0.0,5.0,1.0,3.1,3.1,0.0,1593.0
48.0,1.0,8.0,8.0,3.5,3.5,,6349.0
48.0,0.0,8.0,7.0,3.5,3.5,0.0,2680.0
48.0,0.0,8.0,6.0,3.5,3.5,0.0,3048.0
48.0,0.0,8.0,5.0,3.5,3.5,0.0,4687.0
48.0,0.0,8.0,4.0,3.5,3.5,0.0,1593.0
48.0,0.0,8.0,3.0,3.5,3.5,0.0,1448.0
48.0,0.0,8.0,2.0,3.5,3.5,0.0,2622.0
48.0,0.0,8.0,1.0,3.5,3.5,0.0,1687.0
49.0,1.0,10.0,10.0,2.1,2.1,,6349.0
49.0,1.0,10.0,9.0,2.1,2.0,-0.1,2680.0
49.0,1.0,10.0,8.0,2.1,1.6,-0.5,3048.0
49.0,1.0,10.0,7.0,3.6,3.6,1.5,4687.0
49.0,0.0,10.0,6.0,3.6,3.6,0.0,1593.0
49.0,0.0,10.0,5.0,3.6,3.6,0.0,1448.0
49.0,0.0,10.0,4.0,3.6,3.6,0.0,2622.0
49.0,0.0,10.0,3.0,3.6,3.6,0.0,1687.0
49.0,0.0,10.0,2.0,3.6,3.6,0.0,1728.0
49.0,0.0,10.0,1.0,3.6,3.6,0.0,2128.0
50.0,1.0,5.0,5.0,3.3,3.3,,6349.0
50.0,0.0,5.0,4.0,3.3,3.3,0.0,2680.0
50.0,0.0,5.0,3.0,3.3,3.3,0.0,3048.0
50.0,0.0,5.0,2.0,3.3,3.3,0.0,4687.0
50.0,0.0,5.0,1.0,3.3,3.3,0.0,1593.0
51.0,1.0,6.0,6.0,3.1,3.1,,6349.0
51.0,0.0,6.0,5.0,3.1,3.1,0.0,2680.0
51.0,0.0,6.0,4.0,3.1,3.1,0.0,3048.0
51.0,0.0,6.0,3.0,3.1,3.1,0.0,4687.0
51.0,0.0,6.0,2.0,3.1,3.1,0.0,1593.0
51.0,0.0,6.0,1.0,3.1,3.1,0.0,1448.0
52.0,1.0,10.0,10.0,2.8,2.8,,6349.0
52.0,1.0,10.0,9.0,2.8,2.6,-0.2,2680.0
52.0,0.0,10.0,8.0,2.8,2.8,0.0,3048.0
52.0,1.0,10.0,7.0,2.9,2.9,0.1,4687.0
52.0,0.0,10.0,6.0,2.9,2.9,0.0,1593.0
52.0,1.0,10.0,5.0,2.9,2.3,-0.6,1448.0
52.0,1.0,10.0,4.0,3.6,3.6,0.7,2622.0
52.0,0.0,10.0,3.0,3.6,3.6,0.0,1687.0
52.0,0.0,10.0,2.0,3.6,3.6,0.0,1728.0
52.0,0.0,10.0,1.0,3.6,3.6,0.0,2128.0
53.0,1.0,6.0,6.0,3.3,3.3,,6349.0
53.0,0.0,6.0,5.0,3.3,3.3,0.0,2680.0
53.0,0.0,6.0,4.0,3.3,3.3,0.0,3048.0
53.0,0.0,6.0,3.0,3.3,3.3,0.0,4687.0
53.0,0.0,6.0,2.0,3.3,3.3,0.0,1593.0
53.0,0.0,6.0,1.0,3.3,3.3,0.0,1448.0
54.0,1.0,6.0,6.0,4.6,4.6,,6349.0
54.0,0.0,6.0,5.0,4.6,4.6,0.0,2680.0
54.0,0.0,6.0,4.0,4.6,4.6,0.0,3048.0
54.0,0.0,6.0,3.0,4.6,4.6,0.0,4687.0
54.0,0.0,6.0,2.0,4.6,4.6,0.0,1593.0
54.0,0.0,6.0,1.0,4.6,4.6,0.0,1448.0
55.0,1.0,10.0,10.0,2.6,2.6,,6349.0
55.0,1.0,10.0,9.0,3.3,3.3,0.7,2680.0
55.0,1.0,10.0,8.0,3.3,3.2,-0.1,3048.0
55.0,1.0,10.0,7.0,3.3,3.1,-0.2,4687.0
55.0,0.0,10.0,6.0,3.3,3.3,0.0,1593.0
55.0,0.0,10.0,5.0,3.3,3.3,0.0,1448.0
55.0,0.0,10.0,4.0,3.3,3.3,0.0,2622.0
55.0,1.0,10.0,3.0,3.3,2.6,-0.7,1687.0
55.0,0.0,10.0,2.0,3.3,3.3,0.0,1728.0
55.0,0.0,10.0,1.0,3.3,3.3,0.0,2128.0
56.0,1.0,7.0,7.0,3.0,3.0,,6349.0
56.0,1.0,7.0,6.0,3.2,3.2,0.2,2680.0
56.0,0.0,7.0,5.0,3.2,3.2,0.0,3048.0
56.0,0.0,7.0,4.0,3.2,3.2,0.0,4687.0
56.0,0.0,7.0,3.0,3.2,3.2,0.0,1593.0
56.0,0.0,7.0,2.0,3.2,3.2,0.0,1448.0
56.0,0.0,7.0,1.0,3.2,3.2,0.0,2622.0
57.0,1.0,9.0,9.0,2.7,2.7,,6349.0
57.0,1.0,9.0,8.0,2.7,2.4,-0.3,2680.0
57.0,1.0,9.0,7.0,3.6,3.6,0.9,3048.0
57.0,0.0,9.0,6.0,3.6,3.6,0.0,4687.0
57.0,0.0,9.0,5.0,3.6,3.6,0.0,1593.0
57.0,0.0,9.0,4.0,3.6,3.6,0.0,1448.0
57.0,0.0,9.0,3.0,3.6,3.6,0.0,2622.0
57.0,0.0,9.0,2.0,3.6,3.6,0.0,1687.0
57.0,0.0,9.0,1.0,3.6,3.6,0.0,1728.0
58.0,1.0,7.0,7.0,3.1,3.1,,6349.0
58.0,1.0,7.0,6.0,3.1,3.1,0.0,2680.0
58.0,0.0,7.0,5.0,3.1,3.1,0.0,3048.0
58.0,0.0,7.0,4.0,3.1,3.1,0.0,4687.0
58.0,0.0,7.0,3.0,3.1,3.1,0.0,1593.0
