trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
25.0,0.0,6.0,2.0,3.7,3.7,0.0,3273.0
25.0,0.0,6.0,1.0,3.7,3.7,0.0,2144.0
26.0,1.0,9.0,9.0,3.4,3.4,,7776.0
26.0,1.0,9.0,8.0,3.4,3.4,0.0,11310.0
26.0,1.0,9.0,7.0,3.4,2.8,-0.6,5023.0
26.0,0.0,9.0,6.0,3.4,3.4,0.0,7088.0
26.0,0.0,9.0,5.0,3.4,3.4,0.0,3273.0
26.0,0.0,9.0,4.0,3.4,3.4,0.0,2144.0
26.0,0.0,9.0,3.0,3.4,3.4,0.0,1695.0
26.0,1.0,9.0,2.0,3.4,2.7,-0.7,2528.0
26.0,0.0,9.0,1.0,3.4,3.4,0.0,3948.0
27.0,1.0,8.0,8.0,2.0,2.0,,7776.0
27.0,1.0,8.0,7.0,2.5,2.5,0.5,11310.0
27.0,1.0,8.0,6.0,3.5,3.5,1.0,5023.0
27.0,0.0,8.0,5.0,3.5,3.5,0.0,7088.0
27.0,0.0,8.0,4.0,3.5,3.5,0.0,3273.0
27.0,0.0,8.0,3.0,3.5,3.5,0.0,2144.0
27.0,0.0,8.0,2.0,3.5,3.5,0.0,1695.0
27.0,0.0,8.0,1.0,3.5,3.5,0.0,2528.0
28.0,1.0,8.0,8.0,3.8,3.8,,7776.0
28.0,0.0,8.0,7.0,3.8,3.8,0.0,11310.0
28.0,0.0,8.0,6.0,3.8,3.8,0.0,5023.0
28.0,0.0,8.0,5.0,3.8,3.8,0.0,7088.0
28.0,0.0,8.0,4.0,3.8,3.8,0.0,3273.0
28.0,0.0,8.0,3.0,3.8,3.8,0.0,2144.0
28.0,0.0,8.0,2.0,3.8,3.8,0.0,1695.0
28.0,1.0,8.0,1.0,3.8,2.7,-1.1,2528.0
29.0,1.0,5.0,5.0,3.8,3.8,,7776.0
29.0,0.0,5.0,4.0,3.8,3.8,0.0,11310.0
29.0,0.0,5.0,3.0,3.8,3.8,0.0,5023.0
29.0,0.0,5.0,2.0,3.8,3.8,0.0,7088.0
29.0,0.0,5.0,1.0,3.8,3.8,0.0,3273.0
30.0,1.0,6.0,6.0,2.9,2.9,,7776.0
30.0,1.0,6.0,5.0,3.0,3.0,0.1,11310.0
30.0,1.0,6.0,4.0,3.6,3.6,0.6,5023.0
30.0,0.0,6.0,3.0,3.6,3.6,0.0,7088.0
30.0,0.0,6.0,2.0,3.6,3.6,0.0,3273.0
30.0,0.0,6.0,1.0,3.6,3.6,0.0,2144.0
31.0,1.0,9.0,9.0,4.4,4.4,,7776.0
31.0,0.0,9.0,8.0,4.4,4.4,0.0,11310.0
31.0,0.0,9.0,7.0,4.4,4.4,0.0,5023.0
31.0,0.0,9.0,6.0,4.4,4.4,0.0,7088.0
31.0,0.0,9.0,5.0,4.4,4.4,0.0,3273.0
31.0,0.0,9.0,4.0,4.4,4.4,0.0,2144.0
31.0,0.0,9.0,3.0,4.4,4.4,0.0,1695.0
31.0,0.0,9.0,2.0,4.4,4.4,0.0,2528.0
31.0,0.0,9.0,1.0,4.4,4.4,0.0,3948.0
32.0,1.0,10.0,10.0,3.1,3.1,,7776.0
32.0,1.0,10.0,9.0,3.1,3.1,0.0,11310.0
32.0,1.0,10.0,8.0,3.1,2.4,-0.7,5023.0
32.0,1.0,10.0,7.0,3.1,3.1,0.0,7088.0
32.0,1.0,10.0,6.0,3.1,2.5,-0.6,3273.0
32.0,0.0,10.0,5.0,3.1,3.1,0.0,2144.0
32.0,0.0,10.0,4.0,3.1,3.1,0.0,1695.0
32.0,0.0,10.0,3.0,3.1,3.1,0.0,2528.0
32.0,0.0,10.0,2.0,3.1,3.1,0.0,3948.0
32.0,0.0,10.0,1.0,3.1,3.1,0.0,2714.0
33.0,1.0,7.0,7.0,2.6,2.6,,7776.0
33.0,1.0,7.0,6.0,2.6,2.4,-0.2,11310.0
33.0,1.0,7.0,5.0,3.3,3.3,0.7,5023.0
33.0,1.0,7.0,4.0,3.7,3.7,0.4,7088.0
33.0,0.0,7.0,3.0,3.7,3.7,0.0,3273.0
33.0,0.0,7.0,2.0,3.7,3.7,0.0,2144.0
33.0,0.0,7.0,1.0,3.7,3.7,0.0,1695.0
34.0,1.0,7.0,7.0,3.0,3.0,,7776.0
34.0,1.0,7.0,6.0,3.0,1.5,-1.5,11310.0
34.0,1.0,7.0,5.0,3.9,3.9,0.9,5023.0
34.0,0.0,7.0,4.0,3.9,3.9,0.0,7088.0
34.0,0.0,7.0,3.0,3.9,3.9,0.0,3273.0
34.0,0.0,7.0,2.0,3.9,3.9,0.0,2144.0
34.0,1.0,7.0,1.0,3.9,3.7,-0.2,1695.0
35.0,1.0,9.0,9.0,3.5,3.5,,7776.0
35.0,0.0,9.0,8.0,3.5,3.5,0.0,11310.0
35.0,1.0,9.0,7.0,3.5,3.0,-0.5,5023.0
35.0,1.0,9.0,6.0,3.6,3.6,0.1,7088.0
35.0,1.0,9.0,5.0,3.6,2.8,-0.8,3273.0
35.0,1.0,9.0,4.0,3.6,3.3,-0.3,2144.0
35.0,0.0,9.0,3.0,3.6,3.6,0.0,1695.0
35.0,0.0,9.0,2.0,3.6,3.6,0.0,2528.0
35.0,0.0,9.0,1.0,3.6,3.6,0.0,3948.0
36.0,1.0,6.0,6.0,3.2,3.2,,7776.0
36.0,1.0,6.0,5.0,3.2,2.5,-0.7,11310.0
36.0,1.0,6.0,4.0,3.2,2.7,-0.5,5023.0
36.0,1.0,6.0,3.0,3.2,2.8,-0.4,7088.0
36.0,0.0,6.0,2.0,3.2,3.2,0.0,3273.0
36.0,0.0,6.0,1.0,3.2,3.2,0.0,2144.0
37.0,1.0,6.0,6.0,2.9,2.9,,7776.0
37.0,1.0,6.0,5.0,3.3,3.3,0.4,11310.0
37.0,1.0,6.0,4.0,3.3,2.1,-1.2,5023.0
37.0,1.0,6.0,3.0,3.3,2.9,-0.4,7088.0
37.0,1.0,6.0,2.0,3.3,2.1,-1.2,3273.0
37.0,0.0,6.0,1.0,3.3,3.3,0.0,2144.0
38.0,1.0,5.0,5.0,3.3,3.3,,7776.0
38.0,1.0,5.0,4.0,3.3,1.7000000000000002,-1.6,11310.0
38.0,0.0,5.0,3.0,3.3,3.3,0.0,5023.0
38.0,0.0,5.0,2.0,3.3,3.3,0.0,7088.0
38.0,0.0,5.0,1.0,3.3,3.3,0.0,3273.0
39.0,1.0,5.0,5.0,3.7,3.7,,7776.0
39.0,0.0,5.0,4.0,3.7,3.7,0.0,11310.0
39.0,0.0,5.0,3.0,3.7,3.7,0.0,5023.0
39.0,0.0,5.0,2.0,3.7,3.7,0.0,7088.0
39.0,0.0,5.0,1.0,3.7,3.7,0.0,3273.0
40.0,1.0,7.0,7.0,2.4,2.4,,7776.0
40.0,1.0,7.0,6.0,4.7,4.7,2.3,11310.0
40.0,0.0,7.0,5.0,4.7,4.7,0.0,5023.0
40.0,0.0,7.0,4.0,4.7,4.7,0.0,7088.0
40.0,0.0,7.0,3.0,4.7,4.7,0.0,3273.0
40.0,0.0,7.0,2.0,4.7,4.7,0.0,2144.0
40.0,0.0,7.0,1.0,4.7,4.7,0.0,1695.0
41.0,1.0,5.0,5.0,2.5,2.5,,7776.0
41.0,1.0,5.0,4.0,4.0,4.0,1.5,11310.0
41.0,0.0,5.0,3.0,4.0,4.0,0.0,5023.0
41.0,0.0,5.0,2.0,4.0,4.0,0.0,7088.0
41.0,0.0,5.0,1.0,4.0,4.0,0.0,3273.0
42.0,1.0,8.0,8.0,4.4,4.4,,7776.0
42.0,0.0,8.0,7.0,4.4,4.4,0.0,11310.0
42.0,0.0,8.0,6.0,4.4,4.4,0.0,5023.0
42.0,0.0,8.0,5.0,4.4,4.4,0.0,7088.0
42.0,0.0,8.0,4.0,4.4,4.4,0.0,3273.0
42.0,0.0,8.0,3.0,4.4,4.4,0.0,2144.0
42.0,0.0,8.0,2.0,4.4,4.4,0.0,1695.0
42.0,0.0,8.0,1.0,4.4,4.4,0.0,2528.0
43.0,1.0,5.0,5.0,3.6,3.6,,7776.0
43.0,0.0,5.0,4.0,3.6,3.6,0.0,11310.0
43.0,0.0,5.0,3.0,3.6,3.6,0.0,5023.0
43.0,0.0,5.0,2.0,3.6,3.6,0.0,7088.0
43.0,0.0,5.0,1.0,3.6,3.6,0.0,3273.0
44.0,1.0,8.0,8.0,2.6,2.6,,7776.0
44.0,1.0,8.0,7.0,3.6,3.6,1.0,11310.0
44.0,0.0,8.0,6.0,3.6,3.6,0.0,5023.0
44.0,0.0,8.0,5.0,3.6,3.6,0.0,7088.0
44.0,0.0,8.0,4.0,3.6,3.6,0.0,3273.0
44.0,0.0,8.0,3.0,3.6,3.6,0.0,2144.0
44.0,0.0,8.0,2.0,3.6,3.6,0.0,1695.0
44.0,0.0,8.0,1.0,3.6,3.6,0.0,2528.0
45.0,1.0,6.0,6.0,3.3,3.3,,7776.0
45.0,1.0,6.0,5.0,3.3,2.9,-0.4,11310.0
45.0,1.0,6.0,4.0,3.3,3.0,-0.3,5023.0
45.0,1.0,6.0,3.0,4.1,4.1,0.8,7088.0
45.0,0.0,6.0,2.0,4.1,4.1,0.0,3273.0
45.0,0.0,6.0,1.0,4.1,4.1,0.0,2144.0
46.0,1.0,6.0,6.0,3.7,3.7,,7776.0
46.0,0.0,6.0,5.0,3.7,3.7,0.0,11310.0
46.0,0.0,6.0,4.0,3.7,3.7,0.0,5023.0
46.0,0.0,6.0,3.0,3.7,3.7,0.0,7088.0
46.0,0.0,6.0,2.0,3.7,3.7,0.0,3273.0
46.0,0.0,6.0,1.0,3.7,3.7,0.0,2144.0
47.0,1.0,5.0,5.0,2.4,2.4,,7776.0
47.0,1.0,5.0,4.0,2.7,2.7,0.3,11310.0
47.0,1.0,5.0,3.0,4.6,4.6,1.9,5023.0
47.0,0.0,5.0,2.0,4.6,4.6,0.0,7088.0
47.0,0.0,5.0,1.0,4.6,4.6,0.0,3273.0
48.0,1.0,9.0,9.0,3.3,3.3,,7776.0
48.0,1.0,9.0,8.0,3.3,2.6,-0.7,11310.0
48.0,1.0,9.0,7.0,3.3,3.2,-0.1,5023.0
48.0,1.0,9.0,6.0,4.4,4.4,1.1,7088.0
48.0,0.0,9.0,5.0,4.4,4.4,0.0,3273.0
48.0,0.0,9.0,4.0,4.4,4.4,0.0,2144.0
48.0,0.0,9.0,3.0,4.4,4.4,0.0,1695.0
48.0,0.0,9.0,2.0,4.4,4.4,0.0,2528.0
48.0,0.0,9.0,1.0,4.4,4.4,0.0,3948.0
49.0,1.0,10.0,10.0,2.7,2.7,,7776.0
49.0,1.0,10.0,9.0,2.8,2.8,0.1,11310.0
49.0,1.0,10.0,8.0,3.4,3.4,0.6,5023.0
49.0,1.0,10.0,7.0,3.4,3.0,-0.4,7088.0
49.0,1.0,10.0,6.0,3.4,3.1,-0.3,3273.0
49.0,1.0,10.0,5.0,3.4,2.7,-0.7,2144.0
49.0,0.0,10.0,4.0,3.4,3.4,0.0,1695.0
49.0,0.0,10.0,3.0,3.4,3.4,0.0,2528.0
49.0,0.0,10.0,2.0,3.4,3.4,0.0,3948.0
49.0,0.0,10.0,1.0,3.4,3.4,0.0,2714.0
50.0,1.0,5.0,5.0,3.0,3.0,,7776.0
50.0,1.0,5.0,4.0,3.0,2.9,-0.1,11310.0
50.0,1.0,5.0,3.0,3.2,3.2,0.2,5023.0
50.0,1.0,5.0,2.0,3.2,2.3,-0.9,7088.0
50.0,1.0,5.0,1.0,3.2,3.2,0.0,3273.0
51.0,1.0,7.0,7.0,3.6,3.6,,7776.0
51.0,0.0,7.0,6.0,3.6,3.6,0.0,11310.0
51.0,0.0,7.0,5.0,3.6,3.6,0.0,5023.0
51.0,0.0,7.0,4.0,3.6,3.6,0.0,7088.0
51.0,0.0,7.0,3.0,3.6,3.6,0.0,3273.0
51.0,0.0,7.0,2.0,3.6,3.6,0.0,2144.0
51.0,0.0,7.0,1.0,3.6,3.6,0.0,1695.0
52.0,1.0,8.0,8.0,2.8,2.8,,7776.0
52.0,1.0,8.0,7.0,2.8,2.6,-0.2,11310.0
52.0,1.0,8.0,6.0,3.7,3.7,0.9,5023.0
52.0,0.0,8.0,5.0,3.7,3.7,0.0,7088.0
52.0,0.0,8.0,4.0,3.7,3.7,0.0,3273.0
52.0,0.0,8.0,3.0,3.7,3.7,0.0,2144.0
52.0,0.0,8.0,2.0,3.7,3.7,0.0,1695.0
52.0,0.0,8.0,1.0,3.7,3.7,0.0,2528.0
53.0,1.0,6.0,6.0,2.4,2.4,,7776.0
53.0,1.0,6.0,5.0,2.4,2.0,-0.4,11310.0
53.0,1.0,6.0,4.0,3.1,3.1,0.7,5023.0
53.0,1.0,6.0,3.0,3.1,2.7,-0.4,7088.0
53.0,1.0,6.0,2.0,3.1,2.8,-0.3,3273.0
53.0,0.0,6.0,1.0,3.1,3.1,0.0,2144.0
54.0,1.0,7.0,7.0,2.7,2.7,,7776.0
54.0,1.0,7.0,6.0,2.7,1.9,-0.8,11310.0
54.0,1.0,7.0,5.0,3.1,3.1,0.4,5023.0
54.0,1.0,7.0,4.0,3.1,2.7,-0.4,7088.0
54.0,0.0,7.0,3.0,3.1,3.1,0.0,3273.0
54.0,0.0,7.0,2.0,3.1,3.1,0.0,2144.0
54.0,0.0,7.0,1.0,3.1,3.1,0.0,1695.0
55.0,1.0,8.0,8.0,1.0,1.0,,7776.0
55.0,1.0,8.0,7.0,2.7,2.7,1.7,11310.0
55.0,1.0,8.0,6.0,2.7,2.4,-0.3,5023.0
55.0,1.0,8.0,5.0,2.7,2.1,-0.6,7088.0
55.0,1.0,8.0,4.0,3.6,3.6,0.9,3273.0
55.0,0.0,8.0,3.0,3.6,3.6,0.0,2144.0
55.0,0.0,8.0,2.0,3.6,3.6,0.0,1695.0
55.0,0.0,8.0,1.0,3.6,3.6,0.0,2528.0
56.0,1.0,9.0,9.0,2.0,2.0,,7776.0
56.0,1.0,9.0,8.0,2.6,2.6,0.6,11310.0
56.0,1.0,9.0,7.0,3.5,3.5,0.9,5023.0
56.0,0.0,9.0,6.0,3.5,3.5,0.0,7088.0
56.0,0.0,9.0,5.0,3.5,3.5,0.0,3273.0
56.0,0.0,9.0,4.0,3.5,3.5,0.0,2144.0
56.0,0.0,9.0,3.0,3.5,3.5,0.0,1695.0
56.0,1.0,9.0,2.0,3.5,3.2,-0.3,2528.0
56.0,0.0,9.0,1.0,3.5,3.5,0.0,3948.0
57.0,1.0,8.0,8.0,3.1,3.1,,7776.0
57.0,1.0,8.0,7.0,3.1,3.1,0.0,11310.0
57.0,1.0,8.0,6.0,3.1,2.5,-0.6,5023.0
57.0,1.0,8.0,5.0,3.1,3.1,0.0,7088.0
57.0,1.0,8.0,4.0,3.1,3.0,-0.1,3273.0
57.0,0.0,8.0,3.0,3.1,3.1,0.0,2144.0
57.0,0.0,8.0,2.0,3.1,3.1,0.0,1695.0
57.0,0.0,8.0,1.0,3.1,3.1,0.0,2528.0
58.0,1.0,9.0,9.0,3.3,3.3,,7776.0
58.0,1.0,9.0,8.0,3.3,2.8,-0.5,11310.0
58.0,1.0,9.0,7.0,4.0,4.0,0.7,5023.0
58.0,0.0,9.0,6.0,4.0,4.0,0.0,7088.0
58.0,0.0,9.0,5.0,4.0,4.0,0.0,3273.0
58.0,0.0,9.0,4.0,4.0,4.0,0.0,2144.0
58.0,0.0,9.0,3.0,4.0,4.0,0.0,1695.0
58.0,0.0,9.0,2.0,4.0,4.0,0.0,2528.0
