trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,0.0,10.0,6.0,3.8,3.8,0.0,1049.0
7.0,0.0,10.0,5.0,3.8,3.8,0.0,1391.0
7.0,0.0,10.0,4.0,3.8,3.8,0.0,2386.0
7.0,0.0,10.0,3.0,3.8,3.8,0.0,2345.0
7.0,0.0,10.0,2.0,3.8,3.8,0.0,1784.0
7.0,0.0,10.0,1.0,3.8,3.8,0.0,3696.0
8.0,1.0,8.0,8.0,3.5,3.5,,5789.0
8.0,1.0,8.0,7.0,3.5,2.7,-0.8,12007.0
8.0,1.0,8.0,6.0,3.5,2.9,-0.6,4712.0
8.0,1.0,8.0,5.0,3.5,2.5,-1.0,1032.0
8.0,1.0,8.0,4.0,3.5,3.3,-0.2,1049.0
8.0,0.0,8.0,3.0,3.5,3.5,0.0,1391.0
8.0,0.0,8.0,2.0,3.5,3.5,0.0,2386.0
8.0,0.0,8.0,1.0,3.5,3.5,0.0,2345.0
9.0,1.0,9.0,9.0,3.7,3.7,,5789.0
9.0,0.0,9.0,8.0,3.7,3.7,0.0,12007.0
9.0,0.0,9.0,7.0,3.7,3.7,0.0,4712.0
9.0,0.0,9.0,6.0,3.7,3.7,0.0,1032.0
9.0,0.0,9.0,5.0,3.7,3.7,0.0,1049.0
9.0,0.0,9.0,4.0,3.7,3.7,0.0,1391.0
9.0,0.0,9.0,3.0,3.7,3.7,0.0,2386.0
9.0,0.0,9.0,2.0,3.7,3.7,0.0,2345.0
9.0,0.0,9.0,1.0,3.7,3.7,0.0,1784.0
10.0,1.0,5.0,5.0,2.1,2.1,,5789.0
10.0,1.0,5.0,4.0,3.5,3.5,1.4,12007.0
10.0,1.0,5.0,3.0,3.5,3.2,-0.3,4712.0
10.0,1.0,5.0,2.0,3.5,3.2,-0.3,1032.0
10.0,0.0,5.0,1.0,3.5,3.5,0.0,1049.0
11.0,1.0,8.0,8.0,2.6,2.6,,5789.0
11.0,1.0,8.0,7.0,3.0,3.0,0.4,12007.0
11.0,1.0,8.0,6.0,3.1,3.1,0.1,4712.0
11.0,1.0,8.0,5.0,3.1,2.3,-0.8,1032.0
11.0,1.0,8.0,4.0,3.1,2.6,-0.5,1049.0
11.0,0.0,8.0,3.0,3.1,3.1,0.0,1391.0
11.0,1.0,8.0,2.0,3.6,3.6,0.5,2386.0
11.0,0.0,8.0,1.0,3.6,3.6,0.0,2345.0
12.0,1.0,8.0,8.0,2.6,2.6,,5789.0
12.0,1.0,8.0,7.0,3.3,3.3,0.7,12007.0
12.0,1.0,8.0,6.0,3.3,2.8,-0.5,4712.0
12.0,1.0,8.0,5.0,3.3,2.9,-0.4,1032.0
12.0,1.0,8.0,4.0,3.3,2.8,-0.5,1049.0
12.0,1.0,8.0,3.0,3.3,2.5,-0.8,1391.0
12.0,0.0,8.0,2.0,3.3,3.3,0.0,2386.0
12.0,1.0,8.0,1.0,3.5,3.5,0.2,2345.0
13.0,1.0,8.0,8.0,2.2,2.2,,5789.0
13.0,1.0,8.0,7.0,2.2,2.2,0.0,12007.0
13.0,1.0,8.0,6.0,2.7,2.7,0.5,4712.0
13.0,1.0,8.0,5.0,4.2,4.2,1.5,1032.0
13.0,0.0,8.0,4.0,4.2,4.2,0.0,1049.0
13.0,0.0,8.0,3.0,4.2,4.2,0.0,1391.0
13.0,0.0,8.0,2.0,4.2,4.2,0.0,2386.0
13.0,0.0,8.0,1.0,4.2,4.2,0.0,2345.0
14.0,1.0,9.0,9.0,2.2,2.2,,5789.0
14.0,1.0,9.0,8.0,4.0,4.0,1.8,12007.0
14.0,0.0,9.0,7.0,4.0,4.0,0.0,4712.0
14.0,0.0,9.0,6.0,4.0,4.0,0.0,1032.0
14.0,0.0,9.0,5.0,4.0,4.0,0.0,1049.0
14.0,0.0,9.0,4.0,4.0,4.0,0.0,1391.0
14.0,0.0,9.0,3.0,4.0,4.0,0.0,2386.0
14.0,0.0,9.0,2.0,4.0,4.0,0.0,2345.0
14.0,0.0,9.0,1.0,4.0,4.0,0.0,1784.0
15.0,1.0,6.0,6.0,1.4,1.4,,5789.0
15.0,1.0,6.0,5.0,3.7,3.7,2.3,12007.0
15.0,1.0,6.0,4.0,3.7,1.8,-1.9,4712.0
15.0,1.0,6.0,3.0,3.7,2.3,-1.4,1032.0
15.0,0.0,6.0,2.0,3.7,3.7,0.0,1049.0
15.0,0.0,6.0,1.0,3.7,3.7,0.0,1391.0
16.0,1.0,7.0,7.0,2.9,2.9,,5789.0
16.0,1.0,7.0,6.0,3.4,3.4,0.5,12007.0
16.0,1.0,7.0,5.0,3.6,3.6,0.2,4712.0
16.0,1.0,7.0,4.0,3.6,3.4,-0.2,1032.0
16.0,0.0,7.0,3.0,3.6,3.6,0.0,1049.0
16.0,0.0,7.0,2.0,3.6,3.6,0.0,1391.0
16.0,0.0,7.0,1.0,3.6,3.6,0.0,2386.0
17.0,1.0,6.0,6.0,2.8,2.8,,5789.0
17.0,1.0,6.0,5.0,3.7,3.7,0.9,12007.0
17.0,1.0,6.0,4.0,3.7,3.4,-0.3,4712.0
17.0,0.0,6.0,3.0,3.7,3.7,0.0,1032.0
17.0,0.0,6.0,2.0,3.7,3.7,0.0,1049.0
17.0,0.0,6.0,1.0,3.7,3.7,0.0,1391.0
18.0,1.0,10.0,10.0,2.6,2.6,,5789.0
18.0,1.0,10.0,9.0,4.0,4.0,1.4,12007.0
18.0,0.0,10.0,8.0,4.0,4.0,0.0,4712.0
18.0,0.0,10.0,7.0,4.0,4.0,0.0,1032.0
18.0,0.0,10.0,6.0,4.0,4.0,0.0,1049.0
18.0,0.0,10.0,5.0,4.0,4.0,0.0,1391.0
18.0,0.0,10.0,4.0,4.0,4.0,0.0,2386.0
18.0,0.0,10.0,3.0,4.0,4.0,0.0,2345.0
18.0,0.0,10.0,2.0,4.0,4.0,0.0,1784.0
18.0,0.0,10.0,1.0,4.0,4.0,0.0,3696.0
19.0,1.0,5.0,5.0,2.9,2.9,,5789.0
19.0,1.0,5.0,4.0,3.3,3.3,0.4,12007.0
19.0,1.0,5.0,3.0,3.3,2.7,-0.6,4712.0
19.0,1.0,5.0,2.0,3.3,2.4,-0.9,1032.0
19.0,1.0,5.0,1.0,3.3,2.8,-0.5,1049.0
20.0,1.0,7.0,7.0,3.2,3.2,,5789.0
20.0,1.0,7.0,6.0,3.7,3.7,0.5,12007.0
20.0,0.0,7.0,5.0,3.7,3.7,0.0,4712.0
20.0,0.0,7.0,4.0,3.7,3.7,0.0,1032.0
20.0,0.0,7.0,3.0,3.7,3.7,0.0,1049.0
20.0,0.0,7.0,2.0,3.7,3.7,0.0,1391.0
20.0,0.0,7.0,1.0,3.7,3.7,0.0,2386.0
21.0,1.0,8.0,8.0,2.6,2.6,,5789.0
21.0,1.0,8.0,7.0,2.6,2.3,-0.3,12007.0
21.0,1.0,8.0,6.0,3.2,3.2,0.6,4712.0
21.0,1.0,8.0,5.0,3.2,2.4,-0.8,1032.0
21.0,1.0,8.0,4.0,3.2,2.2,-1.0,1049.0
21.0,0.0,8.0,3.0,3.2,3.2,0.0,1391.0
21.0,1.0,8.0,2.0,3.2,2.8,-0.4,2386.0
21.0,0.0,8.0,1.0,3.2,3.2,0.0,2345.0
22.0,1.0,5.0,5.0,3.6,3.6,,5789.0
22.0,1.0,5.0,4.0,3.6,3.3,-0.3,12007.0
22.0,0.0,5.0,3.0,3.6,3.6,0.0,4712.0
22.0,0.0,5.0,2.0,3.6,3.6,0.0,1032.0
22.0,0.0,5.0,1.0,3.6,3.6,0.0,1049.0
23.0,1.0,10.0,10.0,3.3,3.3,,5789.0
23.0,1.0,10.0,9.0,3.6,3.6,0.3,12007.0
23.0,1.0,10.0,8.0,3.6,2.6,-1.0,4712.0
23.0,1.0,10.0,7.0,3.6,2.8,-0.8,1032.0
23.0,0.0,10.0,6.0,3.6,3.6,0.0,1049.0
23.0,0.0,10.0,5.0,3.6,3.6,0.0,1391.0
23.0,0.0,10.0,4.0,3.6,3.6,0.0,2386.0
23.0,0.0,10.0,3.0,3.6,3.6,0.0,2345.0
23.0,0.0,10.0,2.0,3.6,3.6,0.0,1784.0
23.0,0.0,10.0,1.0,3.6,3.6,0.0,3696.0
24.0,1.0,6.0,6.0,2.8,2.8,,5789.0
24.0,1.0,6.0,5.0,3.1,3.1,0.3,12007.0
24.0,1.0,6.0,4.0,3.1,3.0,-0.1,4712.0
24.0,1.0,6.0,3.0,3.4,3.4,0.3,1032.0
24.0,1.0,6.0,2.0,3.4,2.9,-0.5,1049.0
24.0,0.0,6.0,1.0,3.4,3.4,0.0,1391.0
25.0,1.0,10.0,10.0,2.6,2.6,,5789.0
25.0,1.0,10.0,9.0,2.6,2.2,-0.4,12007.0
25.0,1.0,10.0,8.0,3.6,3.6,1.0,4712.0
25.0,0.0,10.0,7.0,3.6,3.6,0.0,1032.0
25.0,0.0,10.0,6.0,3.6,3.6,0.0,1049.0
25.0,0.0,10.0,5.0,3.6,3.6,0.0,1391.0
25.0,0.0,10.0,4.0,3.6,3.6,0.0,2386.0
25.0,0.0,10.0,3.0,3.6,3.6,0.0,2345.0
25.0,0.0,10.0,2.0,3.6,3.6,0.0,1784.0
25.0,0.0,10.0,1.0,3.6,3.6,0.0,3696.0
26.0,1.0,7.0,7.0,3.0,3.0,,5789.0
26.0,1.0,7.0,6.0,3.0,2.9,-0.1,12007.0
26.0,1.0,7.0,5.0,3.0,2.8,-0.2,4712.0
26.0,1.0,7.0,4.0,3.5,3.5,0.5,1032.0
26.0,0.0,7.0,3.0,3.5,3.5,0.0,1049.0
26.0,0.0,7.0,2.0,3.5,3.5,0.0,1391.0
26.0,0.0,7.0,1.0,3.5,3.5,0.0,2386.0
27.0,1.0,5.0,5.0,2.2,2.2,,5789.0
27.0,1.0,5.0,4.0,2.3,2.3,0.1,12007.0
27.0,1.0,5.0,3.0,2.3,2.0,-0.3,4712.0
27.0,1.0,5.0,2.0,3.3,3.3,1.0,1032.0
27.0,1.0,5.0,1.0,4.3,4.3,1.0,1049.0
28.0,1.0,5.0,5.0,3.8,3.8,,5789.0
28.0,0.0,5.0,4.0,3.8,3.8,0.0,12007.0
28.0,0.0,5.0,3.0,3.8,3.8,0.0,4712.0
28.0,0.0,5.0,2.0,3.8,3.8,0.0,1032.0
28.0,0.0,5.0,1.0,3.8,3.8,0.0,1049.0
29.0,1.0,6.0,6.0,2.7,2.7,,5789.0
29.0,1.0,6.0,5.0,2.9,2.9,0.2,12007.0
29.0,1.0,6.0,4.0,2.9,1.9,-1.0,4712.0
29.0,1.0,6.0,3.0,3.3,3.3,0.4,1032.0
29.0,1.0,6.0,2.0,3.3,2.9,-0.4,1049.0
29.0,1.0,6.0,1.0,3.3,2.7,-0.6,1391.0
30.0,1.0,6.0,6.0,3.3,3.3,,5789.0
30.0,1.0,6.0,5.0,3.4,3.4,0.1,12007.0
30.0,1.0,6.0,4.0,3.4,3.3,-0.1,4712.0
30.0,1.0,6.0,3.0,3.4,3.1,-0.3,1032.0
30.0,1.0,6.0,2.0,3.5,3.5,0.1,1049.0
30.0,1.0,6.0,1.0,3.5,3.0,-0.5,1391.0
31.0,1.0,5.0,5.0,2.6,2.6,,5789.0
31.0,1.0,5.0,4.0,2.6,2.2,-0.4,12007.0
31.0,1.0,5.0,3.0,2.6,1.5,-1.1,4712.0
31.0,1.0,5.0,2.0,2.6,2.1,-0.5,1032.0
31.0,1.0,5.0,1.0,2.6,2.5,-0.1,1049.0
32.0,1.0,10.0,10.0,2.8,2.8,,5789.0
32.0,1.0,10.0,9.0,3.0,3.0,0.2,12007.0
32.0,1.0,10.0,8.0,3.0,2.2,-0.8,4712.0
32.0,1.0,10.0,7.0,3.3,3.3,0.3,1032.0
32.0,1.0,10.0,6.0,3.3,3.1,-0.2,1049.0
32.0,1.0,10.0,5.0,3.3,2.0,-1.3,1391.0
32.0,1.0,10.0,4.0,3.3,3.0,-0.3,2386.0
32.0,1.0,10.0,3.0,3.3,2.7,-0.6,2345.0
32.0,1.0,10.0,2.0,3.3,2.7,-0.6,1784.0
32.0,1.0,10.0,1.0,3.3,2.5,-0.8,3696.0
33.0,1.0,6.0,6.0,3.6,3.6,,5789.0
33.0,1.0,6.0,5.0,3.6,2.1,-1.5,12007.0
33.0,0.0,6.0,4.0,3.6,3.6,0.0,4712.0
33.0,0.0,6.0,3.0,3.6,3.6,0.0,1032.0
33.0,0.0,6.0,2.0,3.6,3.6,0.0,1049.0
33.0,0.0,6.0,1.0,3.6,3.6,0.0,1391.0
34.0,1.0,5.0,5.0,2.4,2.4,,5789.0
34.0,1.0,5.0,4.0,2.7,2.7,0.3,12007.0
34.0,1.0,5.0,3.0,3.3,3.3,0.6,4712.0
34.0,1.0,5.0,2.0,3.4,3.4,0.1,1032.0
34.0,1.0,5.0,1.0,3.4,2.7,-0.7,1049.0
35.0,1.0,10.0,10.0,2.8,2.8,,5789.0
35.0,1.0,10.0,9.0,2.8,2.5,-0.3,12007.0
35.0,1.0,10.0,8.0,3.5,3.5,0.7,4712.0
35.0,0.0,10.0,7.0,3.5,3.5,0.0,1032.0
35.0,0.0,10.0,6.0,3.5,3.5,0.0,1049.0
35.0,0.0,10.0,5.0,3.5,3.5,0.0,1391.0
35.0,0.0,10.0,4.0,3.5,3.5,0.0,2386.0
35.0,0.0,10.0,3.0,3.5,3.5,0.0,2345.0
35.0,0.0,10.0,2.0,3.5,3.5,0.0,1784.0
35.0,0.0,10.0,1.0,3.5,3.5,0.0,3696.0
36.0,1.0,7.0,7.0,3.0,3.0,,5789.0
36.0,1.0,7.0,6.0,3.0,1.9,-1.1,12007.0
36.0,1.0,7.0,5.0,3.0,2.7,-0.3,4712.0
36.0,1.0,7.0,4.0,3.2,3.2,0.2,1032.0
36.0,1.0,7.0,3.0,3.2,2.9,-0.3,1049.0
36.0,1.0,7.0,2.0,3.2,2.4,-0.8,1391.0
36.0,0.0,7.0,1.0,3.2,3.2,0.0,2386.0
37.0,1.0,6.0,6.0,3.2,3.2,,5789.0
37.0,1.0,6.0,5.0,3.2,3.1,-0.1,12007.0
37.0,1.0,6.0,4.0,3.4,3.4,0.2,4712.0
37.0,0.0,6.0,3.0,3.4,3.4,0.0,1032.0
37.0,0.0,6.0,2.0,3.4,3.4,0.0,1049.0
37.0,0.0,6.0,1.0,3.4,3.4,0.0,1391.0
38.0,1.0,6.0,6.0,3.8,3.8,,5789.0
38.0,0.0,6.0,5.0,3.8,3.8,0.0,12007.0
38.0,0.0,6.0,4.0,3.8,3.8,0.0,4712.0
38.0,0.0,6.0,3.0,3.8,3.8,0.0,1032.0
38.0,0.0,6.0,2.0,3.8,3.8,0.0,1049.0
38.0,0.0,6.0,1.0,3.8,3.8,0.0,1391.0
39.0,1.0,5.0,5.0,3.0,3.0,,5789.0
39.0,1.0,5.0,4.0,3.2,3.2,0.2,12007.0
39.0,1.0,5.0,3.0,3.7,3.7,0.5,4712.0
39.0,0.0,5.0,2.0,3.7,3.7,0.0,1032.0
39.0,0.0,5.0,1.0,3.7,3.7,0.0,1049.0
40.0,1.0,7.0,7.0,2.7,2.7,,5789.0
40.0,1.0,7.0,6.0,3.1,3.1,0.4,12007.0
40.0,1.0,7.0,5.0,3.1,2.9,-0.2,4712.0
40.0,1.0,7.0,4.0,3.1,1.5,-1.6,1032.0
40.0,1.0,7.0,3.0,3.1,2.2,-0.9,1049.0
40.0,1.0,7.0,2.0,3.1,3.0,-0.1,1391.0
40.0,1.0,7.0,1.0,3.1,2.6,-0.5,2386.0
41.0,1.0,6.0,6.0,2.2,2.2,,5789.0
41.0,1.0,6.0,5.0,3.9,3.9,1.7,12007.0
41.0,0.0,6.0,4.0,3.9,3.9,0.0,4712.0
41.0,0.0,6.0,3.0,3.9,3.9,0.0,1032.0
41.0,0.0,6.0,2.0,3.9,3.9,0.0,1049.0
41.0,0.0,6.0,1.0,3.9,3.9,0.0,1391.0
42.0,1.0,5.0,5.0,1.6,1.6,,5789.0
42.0,1.0,5.0,4.0,3.1,3.1,1.5,12007.0
42.0,1.0,5.0,3.0,3.4,3.4,0.3,4712.0
42.0,1.0,5.0,2.0,3.4,2.7,-0.7,1032.0
42.0,1.0,5.0,1.0,4.0,4.0,0.6,1049.0
43.0,1.0,6.0,6.0,2.2,2.2,,5789.0
43.0,1.0,6.0,5.0,2.2,2.1,-0.1,12007.0
43.0,1.0,6.0,4.0,3.7,3.7,1.5,4712.0
43.0,0.0,6.0,3.0,3.7,3.7,0.0,1032.0
43.0,0.0,6.0,2.0,3.7,3.7,0.0,1049.0
43.0,0.0,6.0,1.0,3.7,3.7,0.0,1391.0
44.0,1.0,8.0,8.0,1.8,1.8,,5789.0
44.0,1.0,8.0,7.0,2.9,2.9,1.1,12007.0
44.0,1.0,8.0,6.0,3.2,3.2,0.3,4712.0
44.0,1.0,8.0,5.0,3.2,3.0,-0.2,1032.0
44.0,1.0,8.0,4.0,3.3,3.3,0.1,1049.0
44.0,1.0,8.0,3.0,3.3,2.5,-0.8,1391.0
44.0,1.0,8.0,2.0,3.7,3.7,0.4,2386.0
44.0,0.0,8.0,1.0,3.7,3.7,0.0,2345.0
45.0,1.0,9.0,9.0,4.1,4.1,,5789.0
45.0,0.0,9.0,8.0,4.1,4.1,0.0,12007.0
45.0,0.0,9.0,7.0,4.1,4.1,0.0,4712.0
45.0,0.0,9.0,6.0,4.1,4.1,0.0,1032.0
45.0,0.0,9.0,5.0,4.1,4.1,0.0,1049.0
45.0,0.0,9.0,4.0,4.1,4.1,0.0,1391.0
45.0,0.0,9.0,3.0,4.1,4.1,0.0,2386.0
45.0,0.0,9.0,2.0,4.1,4.1,0.0,2345.0
45.0,0.0,9.0,1.0,4.1,4.1,0.0,1784.0
46.0,1.0,8.0,8.0,3.3,3.3,,5789.0
46.0,1.0,8.0,7.0,3.3,2.1,-1.2,12007.0
46.0,1.0,8.0,6.0,3.5,3.5,0.2,4712.0
46.0,0.0,8.0,5.0,3.5,3.5,0.0,1032.0
46.0,1.0,8.0,4.0,3.5,3.3,-0.2,1049.0
46.0,0.0,8.0,3.0,3.5,3.5,0.0,1391.0
46.0,0.0,8.0,2.0,3.5,3.5,0.0,2386.0
46.0,0.0,8.0,1.0,3.5,3.5,0.0,2345.0
47.0,1.0,10.0,10.0,2.8,2.8,,5789.0
47.0,1.0,10.0,9.0,3.1,3.1,0.3,12007.0
47.0,1.0,10.0,8.0,3.1,2.8,-0.3,4712.0
47.0,1.0,10.0,7.0,3.1,1.9,-1.2,1032.0
47.0,1.0,10.0,6.0,4.1,4.1,1.0,1049.0
47.0,0.0,10.0,5.0,4.1,4.1,0.0,1391.0
47.0,0.0,10.0,4.0,4.1,4.1,0.0,2386.0
47.0,0.0,10.0,3.0,4.1,4.1,0.0,2345.0
47.0,0.0,10.0,2.0,4.1,4.1,0.0,1784.0
47.0,0.0,10.0,1.0,4.1,4.1,0.0,3696.0
48.0,1.0,5.0,5.0,2.3,2.3,,5789.0
48.0,1.0,5.0,4.0,3.4,3.4,1.1,12007.0
48.0,1.0,5.0,3.0,3.4,3.3,-0.1,4712.0
48.0,1.0,5.0,2.0,3.4,2.5,-0.9,1032.0
48.0,1.0,5.0,1.0,3.4,2.3,-1.1,1049.0
49.0,1.0,7.0,7.0,2.6,2.6,,5789.0
49.0,1.0,7.0,6.0,3.2,3.2,0.6,12007.0
49.0,1.0,7.0,5.0,3.2,2.8,-0.4,4712.0
49.0,1.0,7.0,4.0,3.2,3.1,-0.1,1032.0
49.0,1.0,7.0,3.0,3.2,1.8,-1.4,1049.0
49.0,0.0,7.0,2.0,3.2,3.2,0.0,1391.0
49.0,0.0,7.0,1.0,3.2,3.2,0.0,2386.0
50.0,1.0,8.0,8.0,2.3,2.3,,5789.0
50.0,1.0,8.0,7.0,2.4,2.4,0.1,12007.0
50.0,1.0,8.0,6.0,2.9,2.9,0.5,4712.0
50.0,1.0,8.0,5.0,2.9,2.7,-0.2,1032.0
50.0,1.0,8.0,4.0,3.5,3.5,0.6,1049.0
50.0,0.0,8.0,3.0,3.5,3.5,0.0,1391.0
50.0,0.0,8.0,2.0,3.5,3.5,0.0,2386.0
50.0,0.0,8.0,1.0,3.5,3.5,0.0,2345.0
51.0,1.0,9.0,9.0,2.7,2.7,,5789.0
51.0,1.0,9.0,8.0,2.7,2.1,-0.6,12007.0
51.0,1.0,9.0,7.0,2.8,2.8,0.1,4712.0
51.0,1.0,9.0,6.0,4.1,4.1,1.3,1032.0
51.0,0.0,9.0,5.0,4.1,4.1,0.0,1049.0
51.0,0.0,9.0,4.0,4.1,4.1,0.0,1391.0
51.0,0.0,9.0,3.0,4.1,4.1,0.0,2386.0
51.0,0.0,9.0,2.0,4.1,4.1,0.0,2345.0
51.0,0.0,9.0,1.0,4.1,4.1,0.0,1784.0
52.0,1.0,6.0,6.0,2.1,2.1,,5789.0
52.0,1.0,6.0,5.0,3.5,3.5,1.4,12007.0
52.0,1.0,6.0,4.0,3.8,3.8,0.3,4712.0
52.0,0.0,6.0,3.0,3.8,3.8,0.0,1032.0
52.0,0.0,6.0,2.0,3.8,3.8,0.0,1049.0
52.0,0.0,6.0,1.0,3.8,3.8,0.0,1391.0
53.0,1.0,5.0,5.0,3.3,3.3,,5789.0
53.0,1.0,5.0,4.0,3.6,3.6,0.3,12007.0
53.0,1.0,5.0,3.0,3.6,3.1,-0.5,4712.0
53.0,0.0,5.0,2.0,3.6,3.6,0.0,1032.0
53.0,0.0,5.0,1.0,3.6,3.6,0.0,1049.0
54.0,1.0,8.0,8.0,2.7,2.7,,5789.0
54.0,1.0,8.0,7.0,2.7,2.6,-0.1,12007.0
54.0,1.0,8.0,6.0,2.7,2.3,-0.4,4712.0
54.0,1.0,8.0,5.0,3.4,3.4,0.7,1032.0
54.0,1.0,8.0,4.0,4.0,4.0,0.6,1049.0
54.0,0.0,8.0,3.0,4.0,4.0,0.0,1391.0
54.0,0.0,8.0,2.0,4.0,4.0,0.0,2386.0
54.0,0.0,8.0,1.0,4.0,4.0,0.0,2345.0
55.0,1.0,8.0,8.0,3.5,3.5,,5789.0
55.0,1.0,8.0,7.0,3.5,2.6,-0.9,12007.0
55.0,1.0,8.0,6.0,3.9,3.9,0.4,4712.0
55.0,0.0,8.0,5.0,3.9,3.9,0.0,1032.0
55.0,0.0,8.0,4.0,3.9,3.9,0.0,1049.0
55.0,0.0,8.0,3.0,3.9,3.9,0.0,1391.0
55.0,0.0,8.0,2.0,3.9,3.9,0.0,2386.0
55.0,0.0,8.0,1.0,3.9,3.9,0.0,2345.0
56.0,1.0,10.0,10.0,2.5,2.5,,5789.0
56.0,1.0,10.0,9.0,3.1,3.1,0.6,12007.0
56.0,1.0,10.0,8.0,3.5,3.5,0.4,4712.0
56.0,1.0,10.0,7.0,3.5,3.2,-0.3,1032.0
56.0,1.0,10.0,6.0,3.5,3.2,-0.3,1049.0
56.0,1.0,10.0,5.0,3.5,3.2,-0.3,1391.0
56.0,0.0,10.0,4.0,3.5,3.5,0.0,2386.0
56.0,1.0,10.0,3.0,3.5,3.2,-0.3,2345.0
56.0,0.0,10.0,2.0,3.5,3.5,0.0,1784.0
56.0,0.0,10.0,1.0,3.5,3.5,0.0,3696.0
57.0,1.0,5.0,5.0,1.8,1.8,,5789.0
57.0,1.0,5.0,4.0,2.2,2.2,0.4,12007.0
57.0,1.0,5.0,3.0,2.3,2.3,0.1,4712.0
57.0,1.0,5.0,2.0,4.1,4.1,1.8,1032.0
57.0,0.0,5.0,1.0,4.1,4.1,0.0,1049.0
58.0,1.0,7.0,7.0,3.1,3.1,,5789.0
58.0,1.0,7.0,6.0,3.2,3.2,0.1,12007.0
58.0,1.0,7.0,5.0,3.3,3.3,0.1,4712.0
58.0,1.0,7.0,4.0,3.3,3.3,0.0,1032.0
58.0,1.0,7.0,3.0,3.3,2.9,-0.4,1049.0
58.0,0.0,7.0,2.0,3.3,3.3,0.0,1391.0
58.0,1.0,7.0,1.0,3.3,2.6,-0.7,2386.0
59.0,1.0,8.0,8.0,3.5,3.5,,5789.0
59.0,1.0,8.0,7.0,3.5,2.1,-1.4,12007.0
59.0,1.0,8.0,6.0,3.5,2.9,-0.6,4712.0
59.0,0.0,8.0,5.0,3.5,3.5,0.0,1032.0
59.0,0.0,8.0,4.0,3.5,3.5,0.0,1049.0
59.0,0.0,8.0,3.0,3.5,3.5,0.0,1391.0
59.0,0.0,8.0,2.0,3.5,3.5,0.0,2386.0
59.0,0.0,8.0,1.0,3.5,3.5,0.0,2345.0
60.0,1.0,9.0,9.0,1.8,1.8,,5789.0
60.0,1.0,9.0,8.0,2.8,2.8,1.0,12007.0
