trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
29.0,1.0,9.0,1.0,3.4,3.1,-0.3,1720.0
30.0,1.0,8.0,8.0,2.0,2.0,,17502.0
30.0,1.0,8.0,7.0,3.1,3.1,1.1,7960.0
30.0,1.0,8.0,6.0,3.1,2.5,-0.6,12578.0
30.0,1.0,8.0,5.0,3.7,3.7,0.6,3398.0
30.0,0.0,8.0,4.0,3.7,3.7,0.0,5540.0
30.0,0.0,8.0,3.0,3.7,3.7,0.0,1328.0
30.0,0.0,8.0,2.0,3.7,3.7,0.0,1767.0
30.0,0.0,8.0,1.0,3.7,3.7,0.0,1121.0
31.0,1.0,9.0,9.0,3.4,3.4,,17502.0
31.0,1.0,9.0,8.0,3.4,3.1,-0.3,7960.0
31.0,0.0,9.0,7.0,3.4,3.4,0.0,12578.0
31.0,1.0,9.0,6.0,3.7,3.7,0.3,3398.0
31.0,0.0,9.0,5.0,3.7,3.7,0.0,5540.0
31.0,0.0,9.0,4.0,3.7,3.7,0.0,1328.0
31.0,0.0,9.0,3.0,3.7,3.7,0.0,1767.0
31.0,0.0,9.0,2.0,3.7,3.7,0.0,1121.0
31.0,0.0,9.0,1.0,3.7,3.7,0.0,1720.0
32.0,1.0,10.0,10.0,3.2,3.2,,17502.0
32.0,1.0,10.0,9.0,3.2,2.6,-0.6,7960.0
32.0,0.0,10.0,8.0,3.2,3.2,0.0,12578.0
32.0,1.0,10.0,7.0,3.2,1.9,-1.3,3398.0
32.0,0.0,10.0,6.0,3.2,3.2,0.0,5540.0
32.0,1.0,10.0,5.0,3.2,2.3,-0.9,1328.0
32.0,0.0,10.0,4.0,3.2,3.2,0.0,1767.0
32.0,0.0,10.0,3.0,3.2,3.2,0.0,1121.0
32.0,1.0,10.0,2.0,4.7,4.7,1.5,1720.0
32.0,0.0,10.0,1.0,4.7,4.7,0.0,3641.0
33.0,1.0,8.0,8.0,3.2,3.2,,17502.0
33.0,0.0,8.0,7.0,3.2,3.2,0.0,7960.0
33.0,1.0,8.0,6.0,3.6,3.6,0.4,12578.0
33.0,0.0,8.0,5.0,3.6,3.6,0.0,3398.0
33.0,0.0,8.0,4.0,3.6,3.6,0.0,5540.0
33.0,0.0,8.0,3.0,3.6,3.6,0.0,1328.0
33.0,0.0,8.0,2.0,3.6,3.6,0.0,1767.0
33.0,0.0,8.0,1.0,3.6,3.6,0.0,1121.0
34.0,1.0,10.0,10.0,2.6,2.6,,17502.0
34.0,1.0,10.0,9.0,2.6,1.8,-0.8,7960.0
34.0,1.0,10.0,8.0,2.6,2.4,-0.2,12578.0
34.0,1.0,10.0,7.0,2.9,2.9,0.3,3398.0
34.0,1.0,10.0,6.0,3.8,3.8,0.9,5540.0
34.0,0.0,10.0,5.0,3.8,3.8,0.0,1328.0
34.0,0.0,10.0,4.0,3.8,3.8,0.0,1767.0
34.0,0.0,10.0,3.0,3.8,3.8,0.0,1121.0
34.0,0.0,10.0,2.0,3.8,3.8,0.0,1720.0
34.0,0.0,10.0,1.0,3.8,3.8,0.0,3641.0
35.0,1.0,7.0,7.0,3.0,3.0,,17502.0
35.0,1.0,7.0,6.0,3.0,2.5,-0.5,7960.0
35.0,1.0,7.0,5.0,3.6,3.6,0.6,12578.0
35.0,0.0,7.0,4.0,3.6,3.6,0.0,3398.0
35.0,0.0,7.0,3.0,3.6,3.6,0.0,5540.0
35.0,0.0,7.0,2.0,3.6,3.6,0.0,1328.0
35.0,0.0,7.0,1.0,3.6,3.6,0.0,1767.0
36.0,1.0,10.0,10.0,2.8,2.8,,17502.0
36.0,0.0,10.0,9.0,2.8,2.8,0.0,7960.0
36.0,1.0,10.0,8.0,4.0,4.0,1.2,12578.0
36.0,0.0,10.0,7.0,4.0,4.0,0.0,3398.0
36.0,0.0,10.0,6.0,4.0,4.0,0.0,5540.0
36.0,0.0,10.0,5.0,4.0,4.0,0.0,1328.0
36.0,0.0,10.0,4.0,4.0,4.0,0.0,1767.0
36.0,0.0,10.0,3.0,4.0,4.0,0.0,1121.0
36.0,0.0,10.0,2.0,4.0,4.0,0.0,1720.0
36.0,0.0,10.0,1.0,4.0,4.0,0.0,3641.0
37.0,1.0,8.0,8.0,1.6,1.6,,17502.0
37.0,1.0,8.0,7.0,1.6,1.5,-0.1,7960.0
37.0,1.0,8.0,6.0,3.2,3.2,1.6,12578.0
37.0,1.0,8.0,5.0,3.2,3.1,-0.1,3398.0
37.0,1.0,8.0,4.0,3.2,2.4,-0.8,5540.0
37.0,0.0,8.0,3.0,3.2,3.2,0.0,1328.0
37.0,1.0,8.0,2.0,3.8,3.8,0.6,1767.0
37.0,0.0,8.0,1.0,3.8,3.8,0.0,1121.0
38.0,1.0,10.0,10.0,2.9,2.9,,17502.0
38.0,1.0,10.0,9.0,2.9,2.3,-0.6,7960.0
38.0,1.0,10.0,8.0,2.9,2.7,-0.2,12578.0
38.0,1.0,10.0,7.0,2.9,2.3,-0.6,3398.0
38.0,1.0,10.0,6.0,3.6,3.6,0.7,5540.0
38.0,0.0,10.0,5.0,3.6,3.6,0.0,1328.0
38.0,0.0,10.0,4.0,3.6,3.6,0.0,1767.0
38.0,0.0,10.0,3.0,3.6,3.6,0.0,1121.0
38.0,0.0,10.0,2.0,3.6,3.6,0.0,1720.0
38.0,0.0,10.0,1.0,3.6,3.6,0.0,3641.0
39.0,1.0,6.0,6.0,3.1,3.1,,17502.0
39.0,1.0,6.0,5.0,3.1,3.0,-0.1,7960.0
39.0,1.0,6.0,4.0,3.1,2.6,-0.5,12578.0
39.0,0.0,6.0,3.0,3.1,3.1,0.0,3398.0
39.0,1.0,6.0,2.0,3.1,2.6,-0.5,5540.0
39.0,1.0,6.0,1.0,3.2,3.2,0.1,1328.0
40.0,1.0,10.0,10.0,2.9,2.9,,17502.0
40.0,1.0,10.0,9.0,3.2,3.2,0.3,7960.0
40.0,1.0,10.0,8.0,3.2,3.2,0.0,12578.0
40.0,0.0,10.0,7.0,3.2,3.2,0.0,3398.0
40.0,1.0,10.0,6.0,3.7,3.7,0.5,5540.0
40.0,0.0,10.0,5.0,3.7,3.7,0.0,1328.0
40.0,0.0,10.0,4.0,3.7,3.7,0.0,1767.0
40.0,0.0,10.0,3.0,3.7,3.7,0.0,1121.0
40.0,0.0,10.0,2.0,3.7,3.7,0.0,1720.0
40.0,0.0,10.0,1.0,3.7,3.7,0.0,3641.0
41.0,1.0,5.0,5.0,3.6,3.6,,17502.0
41.0,0.0,5.0,4.0,3.6,3.6,0.0,7960.0
41.0,0.0,5.0,3.0,3.6,3.6,0.0,12578.0
41.0,0.0,5.0,2.0,3.6,3.6,0.0,3398.0
41.0,0.0,5.0,1.0,3.6,3.6,0.0,5540.0
42.0,1.0,5.0,5.0,2.1,2.1,,17502.0
42.0,1.0,5.0,4.0,3.3,3.3,1.2,7960.0
42.0,1.0,5.0,3.0,3.5,3.5,0.2,12578.0
42.0,0.0,5.0,2.0,3.5,3.5,0.0,3398.0
42.0,0.0,5.0,1.0,3.5,3.5,0.0,5540.0
43.0,1.0,8.0,8.0,3.1,3.1,,17502.0
43.0,1.0,8.0,7.0,3.1,2.0,-1.1,7960.0
43.0,1.0,8.0,6.0,3.4,3.4,0.3,12578.0
43.0,0.0,8.0,5.0,3.4,3.4,0.0,3398.0
43.0,1.0,8.0,4.0,4.0,4.0,0.6,5540.0
43.0,0.0,8.0,3.0,4.0,4.0,0.0,1328.0
43.0,0.0,8.0,2.0,4.0,4.0,0.0,1767.0
43.0,0.0,8.0,1.0,4.0,4.0,0.0,1121.0
44.0,1.0,8.0,8.0,2.6,2.6,,17502.0
44.0,1.0,8.0,7.0,2.6,2.3,-0.3,7960.0
44.0,1.0,8.0,6.0,3.9,3.9,1.3,12578.0
44.0,0.0,8.0,5.0,3.9,3.9,0.0,3398.0
44.0,0.0,8.0,4.0,3.9,3.9,0.0,5540.0
44.0,0.0,8.0,3.0,3.9,3.9,0.0,1328.0
44.0,0.0,8.0,2.0,3.9,3.9,0.0,1767.0
44.0,0.0,8.0,1.0,3.9,3.9,0.0,1121.0
45.0,1.0,6.0,6.0,2.3,2.3,,17502.0
45.0,1.0,6.0,5.0,3.6,3.6,1.3,7960.0
45.0,0.0,6.0,4.0,3.6,3.6,0.0,12578.0
45.0,0.0,6.0,3.0,3.6,3.6,0.0,3398.0
45.0,0.0,6.0,2.0,3.6,3.6,0.0,5540.0
45.0,0.0,6.0,1.0,3.6,3.6,0.0,1328.0
46.0,1.0,8.0,8.0,3.1,3.1,,17502.0
46.0,1.0,8.0,7.0,3.1,2.9,-0.2,7960.0
46.0,1.0,8.0,6.0,3.4,3.4,0.3,12578.0
46.0,0.0,8.0,5.0,3.4,3.4,0.0,3398.0
46.0,1.0,8.0,4.0,3.4,3.1,-0.3,5540.0
46.0,0.0,8.0,3.0,3.4,3.4,0.0,1328.0
46.0,1.0,8.0,2.0,3.4,2.8,-0.6,1767.0
46.0,0.0,8.0,1.0,3.4,3.4,0.0,1121.0
47.0,1.0,5.0,5.0,3.5,3.5,,17502.0
47.0,0.0,5.0,4.0,3.5,3.5,0.0,7960.0
47.0,0.0,5.0,3.0,3.5,3.5,0.0,12578.0
47.0,0.0,5.0,2.0,3.5,3.5,0.0,3398.0
47.0,0.0,5.0,1.0,3.5,3.5,0.0,5540.0
48.0,1.0,7.0,7.0,3.5,3.5,,17502.0
48.0,0.0,7.0,6.0,3.5,3.5,0.0,7960.0
48.0,0.0,7.0,5.0,3.5,3.5,0.0,12578.0
48.0,0.0,7.0,4.0,3.5,3.5,0.0,3398.0
48.0,0.0,7.0,3.0,3.5,3.5,0.0,5540.0
48.0,0.0,7.0,2.0,3.5,3.5,0.0,1328.0
48.0,0.0,7.0,1.0,3.5,3.5,0.0,1767.0
49.0,1.0,5.0,5.0,3.7,3.7,,17502.0
49.0,0.0,5.0,4.0,3.7,3.7,0.0,7960.0
49.0,0.0,5.0,3.0,3.7,3.7,0.0,12578.0
49.0,0.0,5.0,2.0,3.7,3.7,0.0,3398.0
49.0,0.0,5.0,1.0,3.7,3.7,0.0,5540.0
50.0,1.0,5.0,5.0,2.1,2.1,,17502.0
50.0,1.0,5.0,4.0,2.9,2.9,0.8,7960.0
50.0,1.0,5.0,3.0,4.0,4.0,1.1,12578.0
50.0,0.0,5.0,2.0,4.0,4.0,0.0,3398.0
50.0,0.0,5.0,1.0,4.0,4.0,0.0,5540.0
51.0,1.0,10.0,10.0,2.8,2.8,,17502.0
51.0,1.0,10.0,9.0,3.2,3.2,0.4,7960.0
51.0,0.0,10.0,8.0,3.2,3.2,0.0,12578.0
51.0,1.0,10.0,7.0,3.2,3.0,-0.2,3398.0
51.0,1.0,10.0,6.0,3.2,3.0,-0.2,5540.0
51.0,1.0,10.0,5.0,3.5,3.5,0.3,1328.0
51.0,0.0,10.0,4.0,3.5,3.5,0.0,1767.0
51.0,0.0,10.0,3.0,3.5,3.5,0.0,1121.0
51.0,0.0,10.0,2.0,3.5,3.5,0.0,1720.0
51.0,0.0,10.0,1.0,3.5,3.5,0.0,3641.0
52.0,1.0,10.0,10.0,3.1,3.1,,17502.0
52.0,0.0,10.0,9.0,3.1,3.1,0.0,7960.0
52.0,1.0,10.0,8.0,3.1,2.9,-0.2,12578.0
52.0,1.0,10.0,7.0,4.5,4.5,1.4,3398.0
52.0,0.0,10.0,6.0,4.5,4.5,0.0,5540.0
52.0,0.0,10.0,5.0,4.5,4.5,0.0,1328.0
52.0,0.0,10.0,4.0,4.5,4.5,0.0,1767.0
52.0,0.0,10.0,3.0,4.5,4.5,0.0,1121.0
52.0,0.0,10.0,2.0,4.5,4.5,0.0,1720.0
52.0,0.0,10.0,1.0,4.5,4.5,0.0,3641.0
53.0,1.0,7.0,7.0,2.1,2.1,,17502.0
53.0,1.0,7.0,6.0,3.3,3.3,1.2,7960.0
53.0,1.0,7.0,5.0,3.3,2.5,-0.8,12578.0
53.0,1.0,7.0,4.0,3.3,3.1,-0.2,3398.0
53.0,1.0,7.0,3.0,4.4,4.4,1.1,5540.0
53.0,0.0,7.0,2.0,4.4,4.4,0.0,1328.0
53.0,0.0,7.0,1.0,4.4,4.4,0.0,1767.0
54.0,1.0,6.0,6.0,3.3,3.3,,17502.0
54.0,1.0,6.0,5.0,3.5,3.5,0.2,7960.0
54.0,0.0,6.0,4.0,3.5,3.5,0.0,12578.0
54.0,0.0,6.0,3.0,3.5,3.5,0.0,3398.0
54.0,0.0,6.0,2.0,3.5,3.5,0.0,5540.0
54.0,0.0,6.0,1.0,3.5,3.5,0.0,1328.0
55.0,1.0,9.0,9.0,2.9,2.9,,17502.0
55.0,1.0,9.0,8.0,3.0,3.0,0.1,7960.0
55.0,1.0,9.0,7.0,3.1,3.1,0.1,12578.0
55.0,1.0,9.0,6.0,4.0,4.0,0.9,3398.0
55.0,0.0,9.0,5.0,4.0,4.0,0.0,5540.0
55.0,0.0,9.0,4.0,4.0,4.0,0.0,1328.0
55.0,0.0,9.0,3.0,4.0,4.0,0.0,1767.0
55.0,0.0,9.0,2.0,4.0,4.0,0.0,1121.0
