trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
17.0,1.0,6.0,5.0,3.6,3.2,-0.4,7890.0
17.0,1.0,6.0,4.0,3.6,2.8,-0.8,5047.0
17.0,1.0,6.0,3.0,3.6,3.4,-0.2,15744.0
17.0,0.0,6.0,2.0,3.6,3.6,0.0,4679.0
17.0,0.0,6.0,1.0,3.6,3.6,0.0,12839.0
18.0,1.0,7.0,7.0,3.8,3.8,,4237.0
18.0,1.0,7.0,6.0,3.8,3.1,-0.7,7890.0
18.0,1.0,7.0,5.0,3.8,3.7,-0.1,5047.0
18.0,1.0,7.0,4.0,3.8,2.9,-0.9,15744.0
18.0,0.0,7.0,3.0,3.8,3.8,0.0,4679.0
18.0,0.0,7.0,2.0,3.8,3.8,0.0,12839.0
18.0,0.0,7.0,1.0,3.8,3.8,0.0,2665.0
19.0,1.0,9.0,9.0,2.9,2.9,,4237.0
19.0,1.0,9.0,8.0,3.5,3.5,0.6,7890.0
19.0,1.0,9.0,7.0,3.5,3.0,-0.5,5047.0
19.0,0.0,9.0,6.0,3.5,3.5,0.0,15744.0
19.0,0.0,9.0,5.0,3.5,3.5,0.0,4679.0
19.0,0.0,9.0,4.0,3.5,3.5,0.0,12839.0
19.0,0.0,9.0,3.0,3.5,3.5,0.0,2665.0
19.0,0.0,9.0,2.0,3.5,3.5,0.0,2157.0
19.0,0.0,9.0,1.0,3.5,3.5,0.0,2751.0
20.0,1.0,7.0,7.0,3.1,3.1,,4237.0
20.0,1.0,7.0,6.0,3.4,3.4,0.3,7890.0
20.0,1.0,7.0,5.0,3.4,3.0,-0.4,5047.0
20.0,1.0,7.0,4.0,3.4,2.8,-0.6,15744.0
20.0,1.0,7.0,3.0,3.4,2.3,-1.1,4679.0
20.0,1.0,7.0,2.0,3.4,3.4,0.0,12839.0
20.0,1.0,7.0,1.0,3.4,3.0,-0.4,2665.0
21.0,1.0,10.0,10.0,4.0,4.0,,4237.0
21.0,1.0,10.0,9.0,4.0,2.6,-1.4,7890.0
21.0,1.0,10.0,8.0,4.0,3.1,-0.9,5047.0
21.0,0.0,10.0,7.0,4.0,4.0,0.0,15744.0
21.0,1.0,10.0,6.0,4.0,2.5,-1.5,4679.0
21.0,1.0,10.0,5.0,4.0,2.9,-1.1,12839.0
21.0,0.0,10.0,4.0,4.0,4.0,0.0,2665.0
21.0,1.0,10.0,3.0,4.0,3.7,-0.3,2157.0
21.0,0.0,10.0,2.0,4.0,4.0,0.0,2751.0
21.0,0.0,10.0,1.0,4.0,4.0,0.0,1936.0
22.0,1.0,5.0,5.0,3.4,3.4,,4237.0
22.0,1.0,5.0,4.0,3.4,3.2,-0.2,7890.0
22.0,1.0,5.0,3.0,3.4,2.8,-0.6,5047.0
22.0,0.0,5.0,2.0,3.4,3.4,0.0,15744.0
22.0,0.0,5.0,1.0,3.4,3.4,0.0,4679.0
23.0,1.0,10.0,10.0,2.3,2.3,,4237.0
23.0,1.0,10.0,9.0,2.5,2.5,0.2,7890.0
23.0,1.0,10.0,8.0,2.5,2.4,-0.1,5047.0
23.0,1.0,10.0,7.0,3.2,3.2,0.7,15744.0
23.0,1.0,10.0,6.0,3.2,2.9,-0.3,4679.0
23.0,1.0,10.0,5.0,3.4,3.4,0.2,12839.0
23.0,1.0,10.0,4.0,4.3,4.3,0.9,2665.0
23.0,0.0,10.0,3.0,4.3,4.3,0.0,2157.0
23.0,0.0,10.0,2.0,4.3,4.3,0.0,2751.0
23.0,0.0,10.0,1.0,4.3,4.3,0.0,1936.0
24.0,1.0,5.0,5.0,1.6,1.6,,4237.0
24.0,1.0,5.0,4.0,3.2,3.2,1.6,7890.0
24.0,1.0,5.0,3.0,3.2,2.4,-0.8,5047.0
24.0,1.0,5.0,2.0,3.2,3.1,-0.1,15744.0
24.0,1.0,5.0,1.0,3.4,3.4,0.2,4679.0
25.0,1.0,10.0,10.0,2.9,2.9,,4237.0
25.0,1.0,10.0,9.0,2.9,2.7,-0.2,7890.0
25.0,1.0,10.0,8.0,2.9,2.7,-0.2,5047.0
25.0,1.0,10.0,7.0,4.1,4.1,1.2,15744.0
25.0,0.0,10.0,6.0,4.1,4.1,0.0,4679.0
25.0,0.0,10.0,5.0,4.1,4.1,0.0,12839.0
25.0,1.0,10.0,4.0,4.1,3.3,-0.8,2665.0
25.0,0.0,10.0,3.0,4.1,4.1,0.0,2157.0
25.0,1.0,10.0,2.0,4.1,2.6,-1.5,2751.0
25.0,0.0,10.0,1.0,4.1,4.1,0.0,1936.0
26.0,1.0,5.0,5.0,2.6,2.6,,4237.0
26.0,1.0,5.0,4.0,2.6,1.3,-1.3,7890.0
26.0,1.0,5.0,3.0,3.1,3.1,0.5,5047.0
26.0,1.0,5.0,2.0,3.6,3.6,0.5,15744.0
26.0,0.0,5.0,1.0,3.6,3.6,0.0,4679.0
27.0,1.0,8.0,8.0,1.8,1.8,,4237.0
27.0,1.0,8.0,7.0,1.8,1.2,-0.6,7890.0
27.0,1.0,8.0,6.0,3.5,3.5,1.7,5047.0
27.0,1.0,8.0,5.0,3.5,3.2,-0.3,15744.0
27.0,1.0,8.0,4.0,3.5,3.1,-0.4,4679.0
27.0,1.0,8.0,3.0,3.5,2.4,-1.1,12839.0
27.0,1.0,8.0,2.0,3.5,2.8,-0.7,2665.0
27.0,1.0,8.0,1.0,3.5,2.8,-0.7,2157.0
28.0,1.0,5.0,5.0,2.8,2.8,,4237.0
28.0,1.0,5.0,4.0,2.8,2.5,-0.3,7890.0
28.0,1.0,5.0,3.0,2.8,2.8,0.0,5047.0
28.0,1.0,5.0,2.0,3.3,3.3,0.5,15744.0
28.0,0.0,5.0,1.0,3.3,3.3,0.0,4679.0
29.0,1.0,5.0,5.0,3.3,3.3,,4237.0
29.0,1.0,5.0,4.0,3.7,3.7,0.4,7890.0
29.0,1.0,5.0,3.0,3.7,3.3,-0.4,5047.0
29.0,0.0,5.0,2.0,3.7,3.7,0.0,15744.0
29.0,1.0,5.0,1.0,3.7,3.4,-0.3,4679.0
30.0,1.0,6.0,6.0,4.2,4.2,,4237.0
30.0,1.0,6.0,5.0,4.2,3.3,-0.9,7890.0
30.0,0.0,6.0,4.0,4.2,4.2,0.0,5047.0
30.0,0.0,6.0,3.0,4.2,4.2,0.0,15744.0
30.0,0.0,6.0,2.0,4.2,4.2,0.0,4679.0
30.0,0.0,6.0,1.0,4.2,4.2,0.0,12839.0
31.0,1.0,10.0,10.0,2.4,2.4,,4237.0
31.0,1.0,10.0,9.0,3.7,3.7,1.3,7890.0
31.0,1.0,10.0,8.0,3.7,2.7,-1.0,5047.0
31.0,1.0,10.0,7.0,3.7,2.8,-0.9,15744.0
31.0,1.0,10.0,6.0,3.7,3.0,-0.7,4679.0
31.0,1.0,10.0,5.0,3.7,2.3,-1.4,12839.0
31.0,1.0,10.0,4.0,3.7,3.2,-0.5,2665.0
31.0,1.0,10.0,3.0,3.7,2.5,-1.2,2157.0
31.0,1.0,10.0,2.0,3.7,2.4,-1.3,2751.0
31.0,1.0,10.0,1.0,3.7,3.1,-0.6,1936.0
32.0,1.0,7.0,7.0,2.3,2.3,,4237.0
32.0,1.0,7.0,6.0,3.2,3.2,0.9,7890.0
32.0,1.0,7.0,5.0,3.5,3.5,0.3,5047.0
32.0,1.0,7.0,4.0,4.1,4.1,0.6,15744.0
32.0,0.0,7.0,3.0,4.1,4.1,0.0,4679.0
32.0,0.0,7.0,2.0,4.1,4.1,0.0,12839.0
32.0,0.0,7.0,1.0,4.1,4.1,0.0,2665.0
33.0,1.0,7.0,7.0,2.7,2.7,,4237.0
33.0,1.0,7.0,6.0,3.0,3.0,0.3,7890.0
33.0,0.0,7.0,5.0,3.0,3.0,0.0,5047.0
33.0,1.0,7.0,4.0,3.3,3.3,0.3,15744.0
33.0,1.0,7.0,3.0,3.3,2.6,-0.7,4679.0
33.0,0.0,7.0,2.0,3.3,3.3,0.0,12839.0
33.0,0.0,7.0,1.0,3.3,3.3,0.0,2665.0
34.0,1.0,8.0,8.0,3.8,3.8,,4237.0
34.0,1.0,8.0,7.0,3.9,3.9,0.1,7890.0
34.0,1.0,8.0,6.0,3.9,2.7,-1.2,5047.0
34.0,0.0,8.0,5.0,3.9,3.9,0.0,15744.0
34.0,0.0,8.0,4.0,3.9,3.9,0.0,4679.0
34.0,1.0,8.0,3.0,3.9,3.2,-0.7,12839.0
34.0,0.0,8.0,2.0,3.9,3.9,0.0,2665.0
34.0,0.0,8.0,1.0,3.9,3.9,0.0,2157.0
35.0,1.0,5.0,5.0,3.6,3.6,,4237.0
35.0,1.0,5.0,4.0,3.6,2.7,-0.9,7890.0
35.0,0.0,5.0,3.0,3.6,3.6,0.0,5047.0
35.0,0.0,5.0,2.0,3.6,3.6,0.0,15744.0
35.0,0.0,5.0,1.0,3.6,3.6,0.0,4679.0
36.0,1.0,6.0,6.0,2.7,2.7,,4237.0
36.0,1.0,6.0,5.0,3.5,3.5,0.8,7890.0
36.0,0.0,6.0,4.0,3.5,3.5,0.0,5047.0
36.0,0.0,6.0,3.0,3.5,3.5,0.0,15744.0
36.0,0.0,6.0,2.0,3.5,3.5,0.0,4679.0
36.0,0.0,6.0,1.0,3.5,3.5,0.0,12839.0
37.0,1.0,5.0,5.0,3.0,3.0,,4237.0
37.0,1.0,5.0,4.0,3.4,3.4,0.4,7890.0
37.0,0.0,5.0,3.0,3.4,3.4,0.0,5047.0
37.0,0.0,5.0,2.0,3.4,3.4,0.0,15744.0
37.0,0.0,5.0,1.0,3.4,3.4,0.0,4679.0
38.0,1.0,10.0,10.0,3.1,3.1,,4237.0
38.0,1.0,10.0,9.0,3.1,2.6,-0.5,7890.0
38.0,1.0,10.0,8.0,3.1,2.8,-0.3,5047.0
38.0,1.0,10.0,7.0,3.2,3.2,0.1,15744.0
38.0,1.0,10.0,6.0,3.2,1.8,-1.4,4679.0
38.0,1.0,10.0,5.0,3.2,2.6,-0.6,12839.0
38.0,1.0,10.0,4.0,3.4,3.4,0.2,2665.0
38.0,1.0,10.0,3.0,3.4,2.7,-0.7,2157.0
38.0,0.0,10.0,2.0,3.4,3.4,0.0,2751.0
38.0,0.0,10.0,1.0,3.4,3.4,0.0,1936.0
39.0,1.0,6.0,6.0,2.7,2.7,,4237.0
39.0,1.0,6.0,5.0,2.7,2.7,0.0,7890.0
39.0,1.0,6.0,4.0,2.9,2.9,0.2,5047.0
39.0,1.0,6.0,3.0,3.7,3.7,0.8,15744.0
39.0,0.0,6.0,2.0,3.7,3.7,0.0,4679.0
39.0,0.0,6.0,1.0,3.7,3.7,0.0,12839.0
40.0,1.0,8.0,8.0,2.1,2.1,,4237.0
40.0,1.0,8.0,7.0,3.7,3.7,1.6,7890.0
40.0,0.0,8.0,6.0,3.7,3.7,0.0,5047.0
40.0,0.0,8.0,5.0,3.7,3.7,0.0,15744.0
40.0,0.0,8.0,4.0,3.7,3.7,0.0,4679.0
40.0,0.0,8.0,3.0,3.7,3.7,0.0,12839.0
40.0,0.0,8.0,2.0,3.7,3.7,0.0,2665.0
40.0,0.0,8.0,1.0,3.7,3.7,0.0,2157.0
41.0,1.0,5.0,5.0,3.8,3.8,,4237.0
41.0,0.0,5.0,4.0,3.8,3.8,0.0,7890.0
41.0,0.0,5.0,3.0,3.8,3.8,0.0,5047.0
41.0,0.0,5.0,2.0,3.8,3.8,0.0,15744.0
41.0,0.0,5.0,1.0,3.8,3.8,0.0,4679.0
42.0,1.0,9.0,9.0,3.2,3.2,,4237.0
42.0,1.0,9.0,8.0,3.2,2.6,-0.6,7890.0
42.0,1.0,9.0,7.0,3.2,2.7,-0.5,5047.0
42.0,1.0,9.0,6.0,3.2,3.0,-0.2,15744.0
42.0,1.0,9.0,5.0,3.4,3.4,0.2,4679.0
42.0,0.0,9.0,4.0,3.4,3.4,0.0,12839.0
42.0,0.0,9.0,3.0,3.4,3.4,0.0,2665.0
42.0,0.0,9.0,2.0,3.4,3.4,0.0,2157.0
42.0,0.0,9.0,1.0,3.4,3.4,0.0,2751.0
43.0,1.0,9.0,9.0,3.2,3.2,,4237.0
43.0,1.0,9.0,8.0,3.4,3.4,0.2,7890.0
43.0,0.0,9.0,7.0,3.4,3.4,0.0,5047.0
43.0,0.0,9.0,6.0,3.4,3.4,0.0,15744.0
43.0,0.0,9.0,5.0,3.4,3.4,0.0,4679.0
43.0,0.0,9.0,4.0,3.4,3.4,0.0,12839.0
43.0,0.0,9.0,3.0,3.4,3.4,0.0,2665.0
43.0,0.0,9.0,2.0,3.4,3.4,0.0,2157.0
43.0,0.0,9.0,1.0,3.4,3.4,0.0,2751.0
44.0,1.0,10.0,10.0,2.1,2.1,,4237.0
44.0,1.0,10.0,9.0,3.1,3.1,1.0,7890.0
44.0,1.0,10.0,8.0,3.1,2.8,-0.3,5047.0
44.0,1.0,10.0,7.0,3.6,3.6,0.5,15744.0
44.0,0.0,10.0,6.0,3.6,3.6,0.0,4679.0
44.0,0.0,10.0,5.0,3.6,3.6,0.0,12839.0
44.0,0.0,10.0,4.0,3.6,3.6,0.0,2665.0
44.0,0.0,10.0,3.0,3.6,3.6,0.0,2157.0
44.0,0.0,10.0,2.0,3.6,3.6,0.0,2751.0
44.0,0.0,10.0,1.0,3.6,3.6,0.0,1936.0
45.0,1.0,8.0,8.0,2.6,2.6,,4237.0
45.0,1.0,8.0,7.0,3.5,3.5,0.9,7890.0
45.0,0.0,8.0,6.0,3.5,3.5,0.0,5047.0
45.0,0.0,8.0,5.0,3.5,3.5,0.0,15744.0
45.0,0.0,8.0,4.0,3.5,3.5,0.0,4679.0
45.0,0.0,8.0,3.0,3.5,3.5,0.0,12839.0
45.0,0.0,8.0,2.0,3.5,3.5,0.0,2665.0
45.0,0.0,8.0,1.0,3.5,3.5,0.0,2157.0
46.0,1.0,7.0,7.0,3.0,3.0,,4237.0
46.0,1.0,7.0,6.0,3.0,2.9,-0.1,7890.0
46.0,1.0,7.0,5.0,3.1,3.1,0.1,5047.0
46.0,1.0,7.0,4.0,4.0,4.0,0.9,15744.0
46.0,0.0,7.0,3.0,4.0,4.0,0.0,4679.0
46.0,0.0,7.0,2.0,4.0,4.0,0.0,12839.0
46.0,0.0,7.0,1.0,4.0,4.0,0.0,2665.0
47.0,1.0,5.0,5.0,3.1,3.1,,4237.0
47.0,1.0,5.0,4.0,3.8,3.8,0.7,7890.0
47.0,0.0,5.0,3.0,3.8,3.8,0.0,5047.0
47.0,0.0,5.0,2.0,3.8,3.8,0.0,15744.0
47.0,0.0,5.0,1.0,3.8,3.8,0.0,4679.0
48.0,1.0,7.0,7.0,2.5,2.5,,4237.0
48.0,1.0,7.0,6.0,3.1,3.1,0.6,7890.0
48.0,1.0,7.0,5.0,3.2,3.2,0.1,5047.0
48.0,0.0,7.0,4.0,3.2,3.2,0.0,15744.0
48.0,0.0,7.0,3.0,3.2,3.2,0.0,4679.0
48.0,0.0,7.0,2.0,3.2,3.2,0.0,12839.0
48.0,0.0,7.0,1.0,3.2,3.2,0.0,2665.0
49.0,1.0,9.0,9.0,2.4,2.4,,4237.0
49.0,1.0,9.0,8.0,2.4,2.4,0.0,7890.0
49.0,1.0,9.0,7.0,2.9,2.9,0.5,5047.0
49.0,1.0,9.0,6.0,2.9,2.2,-0.7,15744.0
49.0,1.0,9.0,5.0,2.9,2.3,-0.6,4679.0
49.0,1.0,9.0,4.0,2.9,2.7,-0.2,12839.0
49.0,1.0,9.0,3.0,2.9,2.5,-0.4,2665.0
49.0,1.0,9.0,2.0,3.0,3.0,0.1,2157.0
49.0,1.0,9.0,1.0,3.0,1.7000000000000002,-1.3,2751.0
50.0,1.0,7.0,7.0,3.7,3.7,,4237.0
50.0,1.0,7.0,6.0,3.7,2.7,-1.0,7890.0
50.0,0.0,7.0,5.0,3.7,3.7,0.0,5047.0
50.0,0.0,7.0,4.0,3.7,3.7,0.0,15744.0
50.0,0.0,7.0,3.0,3.7,3.7,0.0,4679.0
50.0,0.0,7.0,2.0,3.7,3.7,0.0,12839.0
50.0,0.0,7.0,1.0,3.7,3.7,0.0,2665.0
51.0,1.0,6.0,6.0,2.4,2.4,,4237.0
51.0,1.0,6.0,5.0,3.5,3.5,1.1,7890.0
51.0,0.0,6.0,4.0,3.5,3.5,0.0,5047.0
51.0,0.0,6.0,3.0,3.5,3.5,0.0,15744.0
51.0,0.0,6.0,2.0,3.5,3.5,0.0,4679.0
51.0,0.0,6.0,1.0,3.5,3.5,0.0,12839.0
52.0,1.0,8.0,8.0,2.7,2.7,,4237.0
52.0,1.0,8.0,7.0,2.8,2.8,0.1,7890.0
52.0,1.0,8.0,6.0,3.0,3.0,0.2,5047.0
52.0,1.0,8.0,5.0,3.2,3.2,0.2,15744.0
52.0,0.0,8.0,4.0,3.2,3.2,0.0,4679.0
52.0,0.0,8.0,3.0,3.2,3.2,0.0,12839.0
52.0,0.0,8.0,2.0,3.2,3.2,0.0,2665.0
52.0,0.0,8.0,1.0,3.2,3.2,0.0,2157.0
53.0,1.0,9.0,9.0,1.9,1.9,,4237.0
53.0,1.0,9.0,8.0,3.2,3.2,1.3,7890.0
53.0,1.0,9.0,7.0,3.4,3.4,0.2,5047.0
53.0,1.0,9.0,6.0,3.9,3.9,0.5,15744.0
53.0,0.0,9.0,5.0,3.9,3.9,0.0,4679.0
53.0,0.0,9.0,4.0,3.9,3.9,0.0,12839.0
53.0,0.0,9.0,3.0,3.9,3.9,0.0,2665.0
53.0,0.0,9.0,2.0,3.9,3.9,0.0,2157.0
53.0,0.0,9.0,1.0,3.9,3.9,0.0,2751.0
54.0,1.0,8.0,8.0,3.5,3.5,,4237.0
54.0,1.0,8.0,7.0,4.5,4.5,1.0,7890.0
54.0,0.0,8.0,6.0,4.5,4.5,0.0,5047.0
54.0,0.0,8.0,5.0,4.5,4.5,0.0,15744.0
54.0,0.0,8.0,4.0,4.5,4.5,0.0,4679.0
54.0,0.0,8.0,3.0,4.5,4.5,0.0,12839.0
54.0,0.0,8.0,2.0,4.5,4.5,0.0,2665.0
54.0,0.0,8.0,1.0,4.5,4.5,0.0,2157.0
55.0,1.0,8.0,8.0,2.6,2.6,,4237.0
55.0,1.0,8.0,7.0,2.8,2.8,0.2,7890.0
55.0,1.0,8.0,6.0,2.8,2.3,-0.5,5047.0
55.0,1.0,8.0,5.0,3.8,3.8,1.0,15744.0
55.0,0.0,8.0,4.0,3.8,3.8,0.0,4679.0
55.0,0.0,8.0,3.0,3.8,3.8,0.0,12839.0
55.0,0.0,8.0,2.0,3.8,3.8,0.0,2665.0
55.0,0.0,8.0,1.0,3.8,3.8,0.0,2157.0
56.0,1.0,9.0,9.0,3.3,3.3,,4237.0
56.0,1.0,9.0,8.0,3.3,2.9,-0.4,7890.0
56.0,1.0,9.0,7.0,3.3,2.7,-0.6,5047.0
56.0,0.0,9.0,6.0,3.3,3.3,0.0,15744.0
56.0,0.0,9.0,5.0,3.3,3.3,0.0,4679.0
56.0,0.0,9.0,4.0,3.3,3.3,0.0,12839.0
56.0,0.0,9.0,3.0,3.3,3.3,0.0,2665.0
56.0,0.0,9.0,2.0,3.3,3.3,0.0,2157.0
56.0,0.0,9.0,1.0,3.3,3.3,0.0,2751.0
57.0,1.0,6.0,6.0,3.0,3.0,,4237.0
57.0,1.0,6.0,5.0,3.6,3.6,0.6,7890.0
57.0,0.0,6.0,4.0,3.6,3.6,0.0,5047.0
57.0,0.0,6.0,3.0,3.6,3.6,0.0,15744.0
57.0,0.0,6.0,2.0,3.6,3.6,0.0,4679.0
57.0,0.0,6.0,1.0,3.6,3.6,0.0,12839.0
