trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
16.0,0.0,10.0,8.0,4.9,4.9,0.0,4088.0
16.0,0.0,10.0,7.0,4.9,4.9,0.0,2768.0
16.0,0.0,10.0,6.0,4.9,4.9,0.0,2080.0
16.0,0.0,10.0,5.0,4.9,4.9,0.0,6358.0
16.0,0.0,10.0,4.0,4.9,4.9,0.0,2415.0
16.0,0.0,10.0,3.0,4.9,4.9,0.0,5058.0
16.0,0.0,10.0,2.0,4.9,4.9,0.0,5472.0
16.0,0.0,10.0,1.0,4.9,4.9,0.0,1727.0
17.0,1.0,10.0,10.0,2.8,2.8,,7533.0
17.0,1.0,10.0,9.0,2.8,2.5,-0.3,7944.0
17.0,1.0,10.0,8.0,3.0,3.0,0.2,4088.0
17.0,1.0,10.0,7.0,3.8,3.8,0.8,2768.0
17.0,1.0,10.0,6.0,3.8,3.8,0.0,2080.0
17.0,1.0,10.0,5.0,3.8,2.9,-0.9,6358.0
17.0,1.0,10.0,4.0,3.8,3.4,-0.4,2415.0
17.0,0.0,10.0,3.0,3.8,3.8,0.0,5058.0
17.0,0.0,10.0,2.0,3.8,3.8,0.0,5472.0
17.0,0.0,10.0,1.0,3.8,3.8,0.0,1727.0
18.0,1.0,7.0,7.0,1.9,1.9,,7533.0
18.0,1.0,7.0,6.0,3.0,3.0,1.1,7944.0
18.0,1.0,7.0,5.0,3.0,2.1,-0.9,4088.0
18.0,1.0,7.0,4.0,3.0,2.0,-1.0,2768.0
18.0,1.0,7.0,3.0,3.1,3.1,0.1,2080.0
18.0,0.0,7.0,2.0,3.1,3.1,0.0,6358.0
18.0,0.0,7.0,1.0,3.1,3.1,0.0,2415.0
19.0,1.0,9.0,9.0,3.3,3.3,,7533.0
19.0,1.0,9.0,8.0,3.3,2.7,-0.6,7944.0
19.0,1.0,9.0,7.0,3.3,2.6,-0.7,4088.0
19.0,1.0,9.0,6.0,3.3,3.2,-0.1,2768.0
19.0,1.0,9.0,5.0,3.3,2.4,-0.9,2080.0
19.0,1.0,9.0,4.0,3.3,2.7,-0.6,6358.0
19.0,0.0,9.0,3.0,3.3,3.3,0.0,2415.0
19.0,0.0,9.0,2.0,3.3,3.3,0.0,5058.0
19.0,0.0,9.0,1.0,3.3,3.3,0.0,5472.0
20.0,1.0,5.0,5.0,2.2,2.2,,7533.0
20.0,1.0,5.0,4.0,2.5,2.5,0.3,7944.0
20.0,1.0,5.0,3.0,2.9,2.9,0.4,4088.0
20.0,1.0,5.0,2.0,3.8,3.8,0.9,2768.0
20.0,0.0,5.0,1.0,3.8,3.8,0.0,2080.0
21.0,1.0,10.0,10.0,2.2,2.2,,7533.0
21.0,1.0,10.0,9.0,3.2,3.2,1.0,7944.0
21.0,1.0,10.0,8.0,3.2,2.8,-0.4,4088.0
21.0,1.0,10.0,7.0,3.2,2.9,-0.3,2768.0
21.0,1.0,10.0,6.0,3.7,3.7,0.5,2080.0
21.0,0.0,10.0,5.0,3.7,3.7,0.0,6358.0
21.0,0.0,10.0,4.0,3.7,3.7,0.0,2415.0
21.0,0.0,10.0,3.0,3.7,3.7,0.0,5058.0
21.0,0.0,10.0,2.0,3.7,3.7,0.0,5472.0
21.0,0.0,10.0,1.0,3.7,3.7,0.0,1727.0
22.0,1.0,7.0,7.0,3.2,3.2,,7533.0
22.0,1.0,7.0,6.0,3.2,3.0,-0.2,7944.0
22.0,1.0,7.0,5.0,3.2,2.8,-0.4,4088.0
22.0,1.0,7.0,4.0,4.6,4.6,1.4,2768.0
22.0,0.0,7.0,3.0,4.6,4.6,0.0,2080.0
22.0,0.0,7.0,2.0,4.6,4.6,0.0,6358.0
22.0,0.0,7.0,1.0,4.6,4.6,0.0,2415.0
23.0,1.0,9.0,9.0,3.2,3.2,,7533.0
23.0,1.0,9.0,8.0,3.2,2.7,-0.5,7944.0
23.0,1.0,9.0,7.0,3.5,3.5,0.3,4088.0
23.0,0.0,9.0,6.0,3.5,3.5,0.0,2768.0
23.0,0.0,9.0,5.0,3.5,3.5,0.0,2080.0
23.0,0.0,9.0,4.0,3.5,3.5,0.0,6358.0
23.0,0.0,9.0,3.0,3.5,3.5,0.0,2415.0
23.0,0.0,9.0,2.0,3.5,3.5,0.0,5058.0
23.0,0.0,9.0,1.0,3.5,3.5,0.0,5472.0
24.0,1.0,6.0,6.0,2.7,2.7,,7533.0
24.0,1.0,6.0,5.0,2.8,2.8,0.1,7944.0
24.0,1.0,6.0,4.0,3.6,3.6,0.8,4088.0
24.0,0.0,6.0,3.0,3.6,3.6,0.0,2768.0
24.0,0.0,6.0,2.0,3.6,3.6,0.0,2080.0
24.0,0.0,6.0,1.0,3.6,3.6,0.0,6358.0
25.0,1.0,5.0,5.0,3.1,3.1,,7533.0
25.0,1.0,5.0,4.0,3.1,1.9,-1.2,7944.0
25.0,1.0,5.0,3.0,3.1,2.1,-1.0,4088.0
25.0,1.0,5.0,2.0,3.1,3.1,0.0,2768.0
25.0,0.0,5.0,1.0,3.1,3.1,0.0,2080.0
26.0,1.0,7.0,7.0,1.9,1.9,,7533.0
26.0,1.0,7.0,6.0,2.5,2.5,0.6,7944.0
26.0,1.0,7.0,5.0,3.2,3.2,0.7,4088.0
26.0,1.0,7.0,4.0,3.2,2.6,-0.6,2768.0
26.0,1.0,7.0,3.0,3.8,3.8,0.6,2080.0
26.0,0.0,7.0,2.0,3.8,3.8,0.0,6358.0
26.0,0.0,7.0,1.0,3.8,3.8,0.0,2415.0
27.0,1.0,8.0,8.0,2.3,2.3,,7533.0
27.0,1.0,8.0,7.0,2.6,2.6,0.3,7944.0
27.0,1.0,8.0,6.0,2.9,2.9,0.3,4088.0
27.0,1.0,8.0,5.0,2.9,2.2,-0.7,2768.0
27.0,1.0,8.0,4.0,2.9,2.3,-0.6,2080.0
27.0,1.0,8.0,3.0,3.4,3.4,0.5,6358.0
27.0,1.0,8.0,2.0,3.4,1.9,-1.5,2415.0
27.0,1.0,8.0,1.0,3.4,2.7,-0.7,5058.0
28.0,1.0,5.0,5.0,3.1,3.1,,7533.0
28.0,1.0,5.0,4.0,3.1,3.0,-0.1,7944.0
28.0,1.0,5.0,3.0,3.2,3.2,0.1,4088.0
28.0,0.0,5.0,2.0,3.2,3.2,0.0,2768.0
28.0,0.0,5.0,1.0,3.2,3.2,0.0,2080.0
29.0,1.0,10.0,10.0,2.4,2.4,,7533.0
29.0,1.0,10.0,9.0,3.6,3.6,1.2,7944.0
29.0,1.0,10.0,8.0,3.6,3.5,-0.1,4088.0
29.0,1.0,10.0,7.0,3.6,2.4,-1.2,2768.0
29.0,1.0,10.0,6.0,3.6,3.1,-0.5,2080.0
29.0,1.0,10.0,5.0,4.0,4.0,0.4,6358.0
29.0,0.0,10.0,4.0,4.0,4.0,0.0,2415.0
29.0,0.0,10.0,3.0,4.0,4.0,0.0,5058.0
29.0,0.0,10.0,2.0,4.0,4.0,0.0,5472.0
29.0,0.0,10.0,1.0,4.0,4.0,0.0,1727.0
30.0,1.0,8.0,8.0,2.9,2.9,,7533.0
30.0,1.0,8.0,7.0,2.9,2.5,-0.4,7944.0
30.0,1.0,8.0,6.0,3.9,3.9,1.0,4088.0
30.0,0.0,8.0,5.0,3.9,3.9,0.0,2768.0
30.0,0.0,8.0,4.0,3.9,3.9,0.0,2080.0
30.0,0.0,8.0,3.0,3.9,3.9,0.0,6358.0
30.0,0.0,8.0,2.0,3.9,3.9,0.0,2415.0
30.0,0.0,8.0,1.0,3.9,3.9,0.0,5058.0
31.0,1.0,6.0,6.0,3.1,3.1,,7533.0
31.0,1.0,6.0,5.0,3.1,2.4,-0.7,7944.0
31.0,1.0,6.0,4.0,3.1,1.8,-1.3,4088.0
31.0,1.0,6.0,3.0,3.1,2.2,-0.9,2768.0
31.0,1.0,6.0,2.0,3.1,3.0,-0.1,2080.0
31.0,1.0,6.0,1.0,3.3,3.3,0.2,6358.0
32.0,1.0,5.0,5.0,3.7,3.7,,7533.0
32.0,1.0,5.0,4.0,3.7,3.0,-0.7,7944.0
32.0,1.0,5.0,3.0,3.7,2.8,-0.9,4088.0
32.0,0.0,5.0,2.0,3.7,3.7,0.0,2768.0
32.0,0.0,5.0,1.0,3.7,3.7,0.0,2080.0
33.0,1.0,9.0,9.0,2.2,2.2,,7533.0
33.0,1.0,9.0,8.0,3.3,3.3,1.1,7944.0
33.0,1.0,9.0,7.0,3.3,1.8,-1.5,4088.0
33.0,1.0,9.0,6.0,3.3,2.6,-0.7,2768.0
33.0,1.0,9.0,5.0,3.3,1.3,-2.0,2080.0
33.0,1.0,9.0,4.0,3.3,3.0,-0.3,6358.0
33.0,0.0,9.0,3.0,3.3,3.3,0.0,2415.0
33.0,0.0,9.0,2.0,3.3,3.3,0.0,5058.0
33.0,0.0,9.0,1.0,3.3,3.3,0.0,5472.0
34.0,1.0,10.0,10.0,2.7,2.7,,7533.0
34.0,1.0,10.0,9.0,2.8,2.8,0.1,7944.0
34.0,1.0,10.0,8.0,2.8,1.7000000000000002,-1.1,4088.0
34.0,1.0,10.0,7.0,3.2,3.2,0.4,2768.0
34.0,0.0,10.0,6.0,3.2,3.2,0.0,2080.0
34.0,0.0,10.0,5.0,3.2,3.2,0.0,6358.0
34.0,0.0,10.0,4.0,3.2,3.2,0.0,2415.0
34.0,0.0,10.0,3.0,3.2,3.2,0.0,5058.0
34.0,0.0,10.0,2.0,3.2,3.2,0.0,5472.0
34.0,0.0,10.0,1.0,3.2,3.2,0.0,1727.0
35.0,1.0,10.0,10.0,3.7,3.7,,7533.0
35.0,0.0,10.0,9.0,3.7,3.7,0.0,7944.0
35.0,0.0,10.0,8.0,3.7,3.7,0.0,4088.0
35.0,0.0,10.0,7.0,3.7,3.7,0.0,2768.0
35.0,0.0,10.0,6.0,3.7,3.7,0.0,2080.0
35.0,0.0,10.0,5.0,3.7,3.7,0.0,6358.0
35.0,0.0,10.0,4.0,3.7,3.7,0.0,2415.0
35.0,0.0,10.0,3.0,3.7,3.7,0.0,5058.0
35.0,0.0,10.0,2.0,3.7,3.7,0.0,5472.0
35.0,0.0,10.0,1.0,3.7,3.7,0.0,1727.0
36.0,1.0,8.0,8.0,2.5,2.5,,7533.0
36.0,1.0,8.0,7.0,4.1,4.1,1.6,7944.0
36.0,0.0,8.0,6.0,4.1,4.1,0.0,4088.0
36.0,0.0,8.0,5.0,4.1,4.1,0.0,2768.0
36.0,0.0,8.0,4.0,4.1,4.1,0.0,2080.0
36.0,0.0,8.0,3.0,4.1,4.1,0.0,6358.0
36.0,0.0,8.0,2.0,4.1,4.1,0.0,2415.0
36.0,0.0,8.0,1.0,4.1,4.1,0.0,5058.0
37.0,1.0,5.0,5.0,4.6,4.6,,7533.0
37.0,0.0,5.0,4.0,4.6,4.6,0.0,7944.0
37.0,0.0,5.0,3.0,4.6,4.6,0.0,4088.0
37.0,0.0,5.0,2.0,4.6,4.6,0.0,2768.0
37.0,0.0,5.0,1.0,4.6,4.6,0.0,2080.0
38.0,1.0,10.0,10.0,2.6,2.6,,7533.0
38.0,1.0,10.0,9.0,2.6,2.6,0.0,7944.0
38.0,1.0,10.0,8.0,2.6,1.8,-0.8,4088.0
38.0,1.0,10.0,7.0,2.6,1.4,-1.2,2768.0
38.0,1.0,10.0,6.0,2.6,1.5,-1.1,2080.0
38.0,1.0,10.0,5.0,2.8,2.8,0.2,6358.0
38.0,0.0,10.0,4.0,2.8,2.8,0.0,2415.0
38.0,0.0,10.0,3.0,2.8,2.8,0.0,5058.0
38.0,0.0,10.0,2.0,2.8,2.8,0.0,5472.0
38.0,0.0,10.0,1.0,2.8,2.8,0.0,1727.0
39.0,1.0,9.0,9.0,2.5,2.5,,7533.0
39.0,1.0,9.0,8.0,3.0,3.0,0.5,7944.0
39.0,1.0,9.0,7.0,3.1,3.1,0.1,4088.0
39.0,1.0,9.0,6.0,3.2,3.2,0.1,2768.0
39.0,0.0,9.0,5.0,3.2,3.2,0.0,2080.0
39.0,0.0,9.0,4.0,3.2,3.2,0.0,6358.0
39.0,1.0,9.0,3.0,3.7,3.7,0.5,2415.0
39.0,0.0,9.0,2.0,3.7,3.7,0.0,5058.0
39.0,0.0,9.0,1.0,3.7,3.7,0.0,5472.0
40.0,1.0,6.0,6.0,3.1,3.1,,7533.0
40.0,1.0,6.0,5.0,3.1,3.0,-0.1,7944.0
40.0,1.0,6.0,4.0,3.1,2.6,-0.5,4088.0
40.0,1.0,6.0,3.0,3.1,2.9,-0.2,2768.0
40.0,0.0,6.0,2.0,3.1,3.1,0.0,2080.0
40.0,1.0,6.0,1.0,3.1,2.9,-0.2,6358.0
41.0,1.0,6.0,6.0,2.7,2.7,,7533.0
41.0,1.0,6.0,5.0,2.7,2.7,0.0,7944.0
41.0,1.0,6.0,4.0,3.1,3.1,0.4,4088.0
41.0,0.0,6.0,3.0,3.1,3.1,0.0,2768.0
41.0,0.0,6.0,2.0,3.1,3.1,0.0,2080.0
41.0,1.0,6.0,1.0,3.4,3.4,0.3,6358.0
42.0,1.0,9.0,9.0,2.7,2.7,,7533.0
42.0,1.0,9.0,8.0,3.5,3.5,0.8,7944.0
42.0,1.0,9.0,7.0,3.5,2.9,-0.6,4088.0
42.0,1.0,9.0,6.0,4.6,4.6,1.1,2768.0
42.0,0.0,9.0,5.0,4.6,4.6,0.0,2080.0
42.0,0.0,9.0,4.0,4.6,4.6,0.0,6358.0
42.0,0.0,9.0,3.0,4.6,4.6,0.0,2415.0
42.0,0.0,9.0,2.0,4.6,4.6,0.0,5058.0
42.0,0.0,9.0,1.0,4.6,4.6,0.0,5472.0
43.0,1.0,5.0,5.0,3.1,3.1,,7533.0
43.0,1.0,5.0,4.0,3.5,3.5,0.4,7944.0
43.0,0.0,5.0,3.0,3.5,3.5,0.0,4088.0
43.0,0.0,5.0,2.0,3.5,3.5,0.0,2768.0
43.0,0.0,5.0,1.0,3.5,3.5,0.0,2080.0
44.0,1.0,6.0,6.0,2.2,2.2,,7533.0
44.0,1.0,6.0,5.0,2.2,2.2,0.0,7944.0
44.0,1.0,6.0,4.0,2.2,2.0,-0.2,4088.0
44.0,1.0,6.0,3.0,2.2,2.0,-0.2,2768.0
44.0,1.0,6.0,2.0,2.7,2.7,0.5,2080.0
44.0,0.0,6.0,1.0,2.7,2.7,0.0,6358.0
45.0,1.0,7.0,7.0,3.5,3.5,,7533.0
45.0,1.0,7.0,6.0,3.8,3.8,0.3,7944.0
45.0,1.0,7.0,5.0,3.8,2.8,-1.0,4088.0
45.0,0.0,7.0,4.0,3.8,3.8,0.0,2768.0
45.0,0.0,7.0,3.0,3.8,3.8,0.0,2080.0
45.0,0.0,7.0,2.0,3.8,3.8,0.0,6358.0
45.0,0.0,7.0,1.0,3.8,3.8,0.0,2415.0
46.0,1.0,8.0,8.0,3.1,3.1,,7533.0
46.0,1.0,8.0,7.0,4.4,4.4,1.3,7944.0
46.0,0.0,8.0,6.0,4.4,4.4,0.0,4088.0
46.0,0.0,8.0,5.0,4.4,4.4,0.0,2768.0
46.0,0.0,8.0,4.0,4.4,4.4,0.0,2080.0
46.0,0.0,8.0,3.0,4.4,4.4,0.0,6358.0
46.0,0.0,8.0,2.0,4.4,4.4,0.0,2415.0
46.0,0.0,8.0,1.0,4.4,4.4,0.0,5058.0
47.0,1.0,5.0,5.0,3.5,3.5,,7533.0
47.0,0.0,5.0,4.0,3.5,3.5,0.0,7944.0
47.0,1.0,5.0,3.0,3.5,2.8,-0.7,4088.0
47.0,0.0,5.0,2.0,3.5,3.5,0.0,2768.0
47.0,0.0,5.0,1.0,3.5,3.5,0.0,2080.0
48.0,1.0,8.0,8.0,2.9,2.9,,7533.0
48.0,1.0,8.0,7.0,2.9,2.4,-0.5,7944.0
48.0,1.0,8.0,6.0,3.5,3.5,0.6,4088.0
48.0,0.0,8.0,5.0,3.5,3.5,0.0,2768.0
48.0,0.0,8.0,4.0,3.5,3.5,0.0,2080.0
48.0,0.0,8.0,3.0,3.5,3.5,0.0,6358.0
48.0,0.0,8.0,2.0,3.5,3.5,0.0,2415.0
48.0,0.0,8.0,1.0,3.5,3.5,0.0,5058.0
49.0,1.0,6.0,6.0,3.2,3.2,,7533.0
49.0,1.0,6.0,5.0,3.2,2.2,-1.0,7944.0
49.0,0.0,6.0,4.0,3.2,3.2,0.0,4088.0
49.0,1.0,6.0,3.0,3.4,3.4,0.2,2768.0
49.0,0.0,6.0,2.0,3.4,3.4,0.0,2080.0
49.0,0.0,6.0,1.0,3.4,3.4,0.0,6358.0
50.0,1.0,9.0,9.0,2.3,2.3,,7533.0
50.0,1.0,9.0,8.0,3.3,3.3,1.0,7944.0
50.0,1.0,9.0,7.0,3.5,3.5,0.2,4088.0
50.0,0.0,9.0,6.0,3.5,3.5,0.0,2768.0
50.0,0.0,9.0,5.0,3.5,3.5,0.0,2080.0
50.0,0.0,9.0,4.0,3.5,3.5,0.0,6358.0
50.0,0.0,9.0,3.0,3.5,3.5,0.0,2415.0
50.0,0.0,9.0,2.0,3.5,3.5,0.0,5058.0
50.0,0.0,9.0,1.0,3.5,3.5,0.0,5472.0
51.0,1.0,7.0,7.0,3.0,3.0,,7533.0
51.0,1.0,7.0,6.0,3.3,3.3,0.3,7944.0
51.0,0.0,7.0,5.0,3.3,3.3,0.0,4088.0
51.0,0.0,7.0,4.0,3.3,3.3,0.0,2768.0
51.0,0.0,7.0,3.0,3.3,3.3,0.0,2080.0
51.0,0.0,7.0,2.0,3.3,3.3,0.0,6358.0
51.0,0.0,7.0,1.0,3.3,3.3,0.0,2415.0
52.0,1.0,5.0,5.0,3.1,3.1,,7533.0
52.0,1.0,5.0,4.0,3.1,2.5,-0.6,7944.0
52.0,1.0,5.0,3.0,3.1,2.4,-0.7,4088.0
52.0,1.0,5.0,2.0,3.4,3.4,0.3,2768.0
52.0,0.0,5.0,1.0,3.4,3.4,0.0,2080.0
53.0,1.0,6.0,6.0,2.7,2.7,,7533.0
53.0,1.0,6.0,5.0,4.0,4.0,1.3,7944.0
53.0,0.0,6.0,4.0,4.0,4.0,0.0,4088.0
53.0,0.0,6.0,3.0,4.0,4.0,0.0,2768.0
53.0,0.0,6.0,2.0,4.0,4.0,0.0,2080.0
53.0,0.0,6.0,1.0,4.0,4.0,0.0,6358.0
54.0,1.0,5.0,5.0,2.5,2.5,,7533.0
54.0,1.0,5.0,4.0,2.7,2.7,0.2,7944.0
54.0,1.0,5.0,3.0,2.7,1.4,-1.3,4088.0
54.0,1.0,5.0,2.0,2.7,2.7,0.0,2768.0
54.0,1.0,5.0,1.0,2.8,2.8,0.1,2080.0
55.0,1.0,8.0,8.0,3.2,3.2,,7533.0
55.0,1.0,8.0,7.0,3.2,2.9,-0.3,7944.0
55.0,1.0,8.0,6.0,3.2,1.7000000000000002,-1.5,4088.0
55.0,1.0,8.0,5.0,3.2,3.2,0.0,2768.0
55.0,1.0,8.0,4.0,3.2,2.9,-0.3,2080.0
55.0,1.0,8.0,3.0,3.7,3.7,0.5,6358.0
55.0,0.0,8.0,2.0,3.7,3.7,0.0,2415.0
55.0,0.0,8.0,1.0,3.7,3.7,0.0,5058.0
56.0,1.0,5.0,5.0,2.7,2.7,,7533.0
56.0,1.0,5.0,4.0,3.0,3.0,0.3,7944.0
56.0,1.0,5.0,3.0,3.0,2.6,-0.4,4088.0
56.0,1.0,5.0,2.0,3.2,3.2,0.2,2768.0
56.0,0.0,5.0,1.0,3.2,3.2,0.0,2080.0
57.0,1.0,10.0,10.0,4.0,4.0,,7533.0
57.0,0.0,10.0,9.0,4.0,4.0,0.0,7944.0
57.0,0.0,10.0,8.0,4.0,4.0,0.0,4088.0
57.0,0.0,10.0,7.0,4.0,4.0,0.0,2768.0
57.0,0.0,10.0,6.0,4.0,4.0,0.0,2080.0
57.0,0.0,10.0,5.0,4.0,4.0,0.0,6358.0
57.0,0.0,10.0,4.0,4.0,4.0,0.0,2415.0
57.0,0.0,10.0,3.0,4.0,4.0,0.0,5058.0
57.0,0.0,10.0,2.0,4.0,4.0,0.0,5472.0
57.0,0.0,10.0,1.0,4.0,4.0,0.0,1727.0
