trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
30.0,0.0,5.0,2.0,4.4,4.4,0.0,4478.0
30.0,0.0,5.0,1.0,4.4,4.4,0.0,3138.0
31.0,1.0,10.0,10.0,2.9,2.9,,5437.0
31.0,1.0,10.0,9.0,2.9,2.9,0.0,1393.0
31.0,1.0,10.0,8.0,2.9,2.3,-0.6,1120.0
31.0,1.0,10.0,7.0,2.9,2.1,-0.8,4478.0
31.0,1.0,10.0,6.0,2.9,2.7,-0.2,3138.0
31.0,1.0,10.0,5.0,3.2,3.2,0.3,1135.0
31.0,0.0,10.0,4.0,3.2,3.2,0.0,889.0
31.0,0.0,10.0,3.0,3.2,3.2,0.0,1678.0
31.0,0.0,10.0,2.0,3.2,3.2,0.0,1664.0
31.0,0.0,10.0,1.0,3.2,3.2,0.0,1024.0
32.0,1.0,6.0,6.0,3.4,3.4,,5437.0
32.0,1.0,6.0,5.0,3.4,3.1,-0.3,1393.0
32.0,1.0,6.0,4.0,3.4,3.3,-0.1,1120.0
32.0,1.0,6.0,3.0,3.4,2.7,-0.7,4478.0
32.0,1.0,6.0,2.0,3.8,3.8,0.4,3138.0
32.0,0.0,6.0,1.0,3.8,3.8,0.0,1135.0
33.0,1.0,8.0,8.0,3.9,3.9,,5437.0
33.0,1.0,8.0,7.0,3.9,2.8,-1.1,1393.0
33.0,1.0,8.0,6.0,3.9,2.6,-1.3,1120.0
33.0,1.0,8.0,5.0,3.9,3.8,-0.1,4478.0
33.0,0.0,8.0,4.0,3.9,3.9,0.0,3138.0
33.0,0.0,8.0,3.0,3.9,3.9,0.0,1135.0
33.0,0.0,8.0,2.0,3.9,3.9,0.0,889.0
33.0,0.0,8.0,1.0,3.9,3.9,0.0,1678.0
34.0,1.0,6.0,6.0,3.0,3.0,,5437.0
34.0,1.0,6.0,5.0,3.5,3.5,0.5,1393.0
34.0,1.0,6.0,4.0,3.5,3.0,-0.5,1120.0
34.0,1.0,6.0,3.0,3.5,3.2,-0.3,4478.0
34.0,1.0,6.0,2.0,3.5,2.7,-0.8,3138.0
34.0,0.0,6.0,1.0,3.5,3.5,0.0,1135.0
35.0,1.0,7.0,7.0,2.7,2.7,,5437.0
35.0,1.0,7.0,6.0,3.2,3.2,0.5,1393.0
35.0,1.0,7.0,5.0,3.8,3.8,0.6,1120.0
35.0,0.0,7.0,4.0,3.8,3.8,0.0,4478.0
35.0,0.0,7.0,3.0,3.8,3.8,0.0,3138.0
35.0,0.0,7.0,2.0,3.8,3.8,0.0,1135.0
35.0,0.0,7.0,1.0,3.8,3.8,0.0,889.0
36.0,1.0,10.0,10.0,3.6,3.6,,5437.0
36.0,1.0,10.0,9.0,3.6,3.6,0.0,1393.0
36.0,1.0,10.0,8.0,3.6,2.9,-0.7,1120.0
36.0,1.0,10.0,7.0,3.6,3.0,-0.6,4478.0
36.0,1.0,10.0,6.0,4.4,4.4,0.8,3138.0
36.0,0.0,10.0,5.0,4.4,4.4,0.0,1135.0
36.0,0.0,10.0,4.0,4.4,4.4,0.0,889.0
36.0,0.0,10.0,3.0,4.4,4.4,0.0,1678.0
36.0,0.0,10.0,2.0,4.4,4.4,0.0,1664.0
36.0,0.0,10.0,1.0,4.4,4.4,0.0,1024.0
37.0,1.0,10.0,10.0,1.6,1.6,,5437.0
37.0,1.0,10.0,9.0,2.4,2.4,0.8,1393.0
37.0,1.0,10.0,8.0,3.1,3.1,0.7,1120.0
37.0,1.0,10.0,7.0,3.8,3.8,0.7,4478.0
37.0,1.0,10.0,6.0,3.8,3.7,-0.1,3138.0
37.0,1.0,10.0,5.0,3.8,3.1,-0.7,1135.0
37.0,0.0,10.0,4.0,3.8,3.8,0.0,889.0
37.0,0.0,10.0,3.0,3.8,3.8,0.0,1678.0
37.0,0.0,10.0,2.0,3.8,3.8,0.0,1664.0
37.0,0.0,10.0,1.0,3.8,3.8,0.0,1024.0
38.0,1.0,6.0,6.0,2.8,2.8,,5437.0
38.0,1.0,6.0,5.0,3.3,3.3,0.5,1393.0
38.0,1.0,6.0,4.0,3.4,3.4,0.1,1120.0
38.0,1.0,6.0,3.0,3.4,1.7000000000000002,-1.7,4478.0
38.0,1.0,6.0,2.0,3.4,3.0,-0.4,3138.0
38.0,0.0,6.0,1.0,3.4,3.4,0.0,1135.0
39.0,1.0,8.0,8.0,3.5,3.5,,5437.0
39.0,1.0,8.0,7.0,3.5,3.4,-0.1,1393.0
39.0,1.0,8.0,6.0,3.5,2.7,-0.8,1120.0
39.0,1.0,8.0,5.0,3.5,2.3,-1.2,4478.0
39.0,1.0,8.0,4.0,3.5,2.2,-1.3,3138.0
39.0,0.0,8.0,3.0,3.5,3.5,0.0,1135.0
39.0,0.0,8.0,2.0,3.5,3.5,0.0,889.0
39.0,0.0,8.0,1.0,3.5,3.5,0.0,1678.0
40.0,1.0,8.0,8.0,3.0,3.0,,5437.0
40.0,1.0,8.0,7.0,3.5,3.5,0.5,1393.0
40.0,1.0,8.0,6.0,3.6,3.6,0.1,1120.0
40.0,1.0,8.0,5.0,3.6,3.4,-0.2,4478.0
40.0,0.0,8.0,4.0,3.6,3.6,0.0,3138.0
40.0,0.0,8.0,3.0,3.6,3.6,0.0,1135.0
40.0,0.0,8.0,2.0,3.6,3.6,0.0,889.0
40.0,0.0,8.0,1.0,3.6,3.6,0.0,1678.0
41.0,1.0,10.0,10.0,2.8,2.8,,5437.0
41.0,1.0,10.0,9.0,3.2,3.2,0.4,1393.0
41.0,1.0,10.0,8.0,3.7,3.7,0.5,1120.0
41.0,1.0,10.0,7.0,3.7,2.5,-1.2,4478.0
41.0,1.0,10.0,6.0,3.7,2.3,-1.4,3138.0
41.0,0.0,10.0,5.0,3.7,3.7,0.0,1135.0
41.0,0.0,10.0,4.0,3.7,3.7,0.0,889.0
41.0,0.0,10.0,3.0,3.7,3.7,0.0,1678.0
41.0,0.0,10.0,2.0,3.7,3.7,0.0,1664.0
41.0,0.0,10.0,1.0,3.7,3.7,0.0,1024.0
42.0,1.0,6.0,6.0,3.1,3.1,,5437.0
42.0,1.0,6.0,5.0,3.1,3.1,0.0,1393.0
42.0,1.0,6.0,4.0,3.1,2.5,-0.6,1120.0
42.0,1.0,6.0,3.0,3.2,3.2,0.1,4478.0
42.0,1.0,6.0,2.0,3.2,2.9,-0.3,3138.0
42.0,1.0,6.0,1.0,3.2,3.1,-0.1,1135.0
43.0,1.0,9.0,9.0,2.9,2.9,,5437.0
43.0,1.0,9.0,8.0,3.5,3.5,0.6,1393.0
43.0,1.0,9.0,7.0,3.5,2.2,-1.3,1120.0
43.0,1.0,9.0,6.0,3.9,3.9,0.4,4478.0
43.0,0.0,9.0,5.0,3.9,3.9,0.0,3138.0
43.0,0.0,9.0,4.0,3.9,3.9,0.0,1135.0
43.0,0.0,9.0,3.0,3.9,3.9,0.0,889.0
43.0,0.0,9.0,2.0,3.9,3.9,0.0,1678.0
43.0,0.0,9.0,1.0,3.9,3.9,0.0,1664.0
44.0,1.0,5.0,5.0,3.2,3.2,,5437.0
44.0,1.0,5.0,4.0,3.5,3.5,0.3,1393.0
44.0,1.0,5.0,3.0,3.5,2.6,-0.9,1120.0
44.0,1.0,5.0,2.0,3.5,2.5,-1.0,4478.0
44.0,0.0,5.0,1.0,3.5,3.5,0.0,3138.0
45.0,1.0,9.0,9.0,3.8,3.8,,5437.0
45.0,1.0,9.0,8.0,3.8,3.6,-0.2,1393.0
45.0,0.0,9.0,7.0,3.8,3.8,0.0,1120.0
45.0,0.0,9.0,6.0,3.8,3.8,0.0,4478.0
45.0,1.0,9.0,5.0,3.8,2.5,-1.3,3138.0
45.0,1.0,9.0,4.0,3.8,3.0,-0.8,1135.0
45.0,1.0,9.0,3.0,3.8,3.2,-0.6,889.0
45.0,0.0,9.0,2.0,3.8,3.8,0.0,1678.0
45.0,0.0,9.0,1.0,3.8,3.8,0.0,1664.0
46.0,1.0,10.0,10.0,2.8,2.8,,5437.0
46.0,1.0,10.0,9.0,2.8,2.8,0.0,1393.0
46.0,1.0,10.0,8.0,3.4,3.4,0.6,1120.0
46.0,1.0,10.0,7.0,3.4,2.6,-0.8,4478.0
46.0,1.0,10.0,6.0,3.4,3.0,-0.4,3138.0
46.0,1.0,10.0,5.0,3.4,1.8,-1.6,1135.0
46.0,1.0,10.0,4.0,3.5,3.5,0.1,889.0
46.0,0.0,10.0,3.0,3.5,3.5,0.0,1678.0
46.0,0.0,10.0,2.0,3.5,3.5,0.0,1664.0
46.0,0.0,10.0,1.0,3.5,3.5,0.0,1024.0
47.0,1.0,8.0,8.0,3.2,3.2,,5437.0
47.0,1.0,8.0,7.0,3.2,3.2,0.0,1393.0
47.0,1.0,8.0,6.0,3.7,3.7,0.5,1120.0
47.0,0.0,8.0,5.0,3.7,3.7,0.0,4478.0
47.0,0.0,8.0,4.0,3.7,3.7,0.0,3138.0
47.0,0.0,8.0,3.0,3.7,3.7,0.0,1135.0
47.0,0.0,8.0,2.0,3.7,3.7,0.0,889.0
47.0,0.0,8.0,1.0,3.7,3.7,0.0,1678.0
48.0,1.0,5.0,5.0,2.6,2.6,,5437.0
48.0,1.0,5.0,4.0,3.5,3.5,0.9,1393.0
48.0,1.0,5.0,3.0,3.5,2.9,-0.6,1120.0
48.0,0.0,5.0,2.0,3.5,3.5,0.0,4478.0
48.0,0.0,5.0,1.0,3.5,3.5,0.0,3138.0
49.0,1.0,5.0,5.0,2.3,2.3,,5437.0
49.0,1.0,5.0,4.0,2.8,2.8,0.5,1393.0
49.0,1.0,5.0,3.0,4.3,4.3,1.5,1120.0
49.0,0.0,5.0,2.0,4.3,4.3,0.0,4478.0
49.0,0.0,5.0,1.0,4.3,4.3,0.0,3138.0
50.0,1.0,10.0,10.0,1.6,1.6,,5437.0
50.0,1.0,10.0,9.0,3.4,3.4,1.8,1393.0
50.0,1.0,10.0,8.0,3.8,3.8,0.4,1120.0
50.0,1.0,10.0,7.0,3.8,3.2,-0.6,4478.0
50.0,1.0,10.0,6.0,3.8,2.9,-0.9,3138.0
50.0,0.0,10.0,5.0,3.8,3.8,0.0,1135.0
50.0,0.0,10.0,4.0,3.8,3.8,0.0,889.0
50.0,0.0,10.0,3.0,3.8,3.8,0.0,1678.0
50.0,0.0,10.0,2.0,3.8,3.8,0.0,1664.0
50.0,0.0,10.0,1.0,3.8,3.8,0.0,1024.0
51.0,1.0,8.0,8.0,2.8,2.8,,5437.0
51.0,1.0,8.0,7.0,3.1,3.1,0.3,1393.0
51.0,1.0,8.0,6.0,3.1,3.1,0.0,1120.0
51.0,1.0,8.0,5.0,3.1,2.6,-0.5,4478.0
51.0,1.0,8.0,4.0,3.8,3.8,0.7,3138.0
51.0,0.0,8.0,3.0,3.8,3.8,0.0,1135.0
51.0,0.0,8.0,2.0,3.8,3.8,0.0,889.0
51.0,0.0,8.0,1.0,3.8,3.8,0.0,1678.0
52.0,1.0,8.0,8.0,2.5,2.5,,5437.0
52.0,1.0,8.0,7.0,2.5,2.5,0.0,1393.0
52.0,1.0,8.0,6.0,3.8,3.8,1.3,1120.0
52.0,0.0,8.0,5.0,3.8,3.8,0.0,4478.0
52.0,0.0,8.0,4.0,3.8,3.8,0.0,3138.0
52.0,0.0,8.0,3.0,3.8,3.8,0.0,1135.0
52.0,0.0,8.0,2.0,3.8,3.8,0.0,889.0
52.0,0.0,8.0,1.0,3.8,3.8,0.0,1678.0
53.0,1.0,6.0,6.0,3.6,3.6,,5437.0
53.0,1.0,6.0,5.0,3.6,3.1,-0.5,1393.0
53.0,0.0,6.0,4.0,3.6,3.6,0.0,1120.0
53.0,0.0,6.0,3.0,3.6,3.6,0.0,4478.0
53.0,0.0,6.0,2.0,3.6,3.6,0.0,3138.0
53.0,0.0,6.0,1.0,3.6,3.6,0.0,1135.0
54.0,1.0,8.0,8.0,3.9,3.9,,5437.0
54.0,0.0,8.0,7.0,3.9,3.9,0.0,1393.0
54.0,0.0,8.0,6.0,3.9,3.9,0.0,1120.0
54.0,0.0,8.0,5.0,3.9,3.9,0.0,4478.0
54.0,0.0,8.0,4.0,3.9,3.9,0.0,3138.0
54.0,0.0,8.0,3.0,3.9,3.9,0.0,1135.0
54.0,0.0,8.0,2.0,3.9,3.9,0.0,889.0
54.0,0.0,8.0,1.0,3.9,3.9,0.0,1678.0
55.0,1.0,8.0,8.0,2.3,2.3,,5437.0
55.0,1.0,8.0,7.0,2.9,2.9,0.6,1393.0
55.0,1.0,8.0,6.0,3.1,3.1,0.2,1120.0
55.0,1.0,8.0,5.0,3.1,3.0,-0.1,4478.0
55.0,1.0,8.0,4.0,3.3,3.3,0.2,3138.0
55.0,1.0,8.0,3.0,3.4,3.4,0.1,1135.0
55.0,1.0,8.0,2.0,3.4,2.9,-0.5,889.0
55.0,1.0,8.0,1.0,3.4,2.9,-0.5,1678.0
56.0,1.0,7.0,7.0,3.6,3.6,,5437.0
56.0,1.0,7.0,6.0,3.6,3.0,-0.6,1393.0
56.0,1.0,7.0,5.0,3.6,2.8,-0.8,1120.0
56.0,0.0,7.0,4.0,3.6,3.6,0.0,4478.0
56.0,0.0,7.0,3.0,3.6,3.6,0.0,3138.0
56.0,0.0,7.0,2.0,3.6,3.6,0.0,1135.0
56.0,0.0,7.0,1.0,3.6,3.6,0.0,889.0
57.0,1.0,7.0,7.0,2.9,2.9,,5437.0
57.0,1.0,7.0,6.0,2.9,2.9,0.0,1393.0
57.0,1.0,7.0,5.0,2.9,2.9,0.0,1120.0
57.0,1.0,7.0,4.0,3.3,3.3,0.4,4478.0
