trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
9.0,1.0,10.0,9.0,3.9,3.9,1.0,1904.0
9.0,1.0,10.0,8.0,3.9,2.3,-1.6,1864.0
9.0,1.0,10.0,7.0,3.9,3.0,-0.9,1849.0
9.0,1.0,10.0,6.0,3.9,3.2,-0.7,6960.0
9.0,1.0,10.0,5.0,3.9,2.3,-1.6,10454.0
9.0,1.0,10.0,4.0,3.9,2.5,-1.4,2548.0
9.0,1.0,10.0,3.0,4.1,4.1,0.2,3759.0
9.0,1.0,10.0,2.0,4.1,2.6,-1.5,1150.0
9.0,0.0,10.0,1.0,4.1,4.1,0.0,1635.0
10.0,1.0,7.0,7.0,2.9,2.9,,3094.0
10.0,1.0,7.0,6.0,3.3,3.3,0.4,1904.0
10.0,1.0,7.0,5.0,3.3,1.8,-1.5,1864.0
10.0,1.0,7.0,4.0,3.3,2.8,-0.5,1849.0
10.0,1.0,7.0,3.0,3.3,2.5,-0.8,6960.0
10.0,1.0,7.0,2.0,3.3,2.4,-0.9,10454.0
10.0,0.0,7.0,1.0,3.3,3.3,0.0,2548.0
11.0,1.0,6.0,6.0,4.5,4.5,,3094.0
11.0,1.0,6.0,5.0,4.5,3.2,-1.3,1904.0
11.0,1.0,6.0,4.0,4.5,3.3,-1.2,1864.0
11.0,1.0,6.0,3.0,4.5,3.7,-0.8,1849.0
11.0,1.0,6.0,2.0,4.5,3.1,-1.4,6960.0
11.0,0.0,6.0,1.0,4.5,4.5,0.0,10454.0
12.0,1.0,10.0,10.0,2.1,2.1,,3094.0
12.0,1.0,10.0,9.0,2.2,2.2,0.1,1904.0
12.0,1.0,10.0,8.0,3.5,3.5,1.3,1864.0
12.0,1.0,10.0,7.0,3.6,3.6,0.1,1849.0
12.0,1.0,10.0,6.0,3.6,2.4,-1.2,6960.0
12.0,1.0,10.0,5.0,3.6,3.3,-0.3,10454.0
12.0,1.0,10.0,4.0,3.6,3.2,-0.4,2548.0
12.0,1.0,10.0,3.0,3.6,2.3,-1.3,3759.0
12.0,1.0,10.0,2.0,3.6,3.5,-0.1,1150.0
12.0,0.0,10.0,1.0,3.6,3.6,0.0,1635.0
13.0,1.0,9.0,9.0,2.4,2.4,,3094.0
13.0,1.0,9.0,8.0,2.4,2.4,0.0,1904.0
13.0,1.0,9.0,7.0,2.8,2.8,0.4,1864.0
13.0,1.0,9.0,6.0,3.7,3.7,0.9,1849.0
13.0,1.0,9.0,5.0,3.7,3.1,-0.6,6960.0
13.0,1.0,9.0,4.0,3.7,2.9,-0.8,10454.0
13.0,0.0,9.0,3.0,3.7,3.7,0.0,2548.0
13.0,0.0,9.0,2.0,3.7,3.7,0.0,3759.0
13.0,0.0,9.0,1.0,3.7,3.7,0.0,1150.0
14.0,1.0,6.0,6.0,2.3,2.3,,3094.0
14.0,1.0,6.0,5.0,2.8,2.8,0.5,1904.0
14.0,1.0,6.0,4.0,2.8,2.8,0.0,1864.0
14.0,1.0,6.0,3.0,2.8,2.8,0.0,1849.0
14.0,1.0,6.0,2.0,2.8,2.6,-0.2,6960.0
14.0,0.0,6.0,1.0,2.8,2.8,0.0,10454.0
15.0,1.0,9.0,9.0,3.5,3.5,,3094.0
15.0,1.0,9.0,8.0,3.5,2.9,-0.6,1904.0
15.0,1.0,9.0,7.0,3.5,2.5,-1.0,1864.0
15.0,1.0,9.0,6.0,3.5,2.0,-1.5,1849.0
15.0,1.0,9.0,5.0,3.5,2.9,-0.6,6960.0
15.0,1.0,9.0,4.0,3.5,1.5,-2.0,10454.0
15.0,1.0,9.0,3.0,3.5,2.6,-0.9,2548.0
15.0,1.0,9.0,2.0,3.5,3.5,0.0,3759.0
15.0,0.0,9.0,1.0,3.5,3.5,0.0,1150.0
16.0,1.0,6.0,6.0,3.9,3.9,,3094.0
16.0,1.0,6.0,5.0,3.9,2.6,-1.3,1904.0
16.0,0.0,6.0,4.0,3.9,3.9,0.0,1864.0
16.0,0.0,6.0,3.0,3.9,3.9,0.0,1849.0
16.0,0.0,6.0,2.0,3.9,3.9,0.0,6960.0
16.0,0.0,6.0,1.0,3.9,3.9,0.0,10454.0
17.0,1.0,5.0,5.0,3.9,3.9,,3094.0
17.0,0.0,5.0,4.0,3.9,3.9,0.0,1904.0
17.0,0.0,5.0,3.0,3.9,3.9,0.0,1864.0
17.0,0.0,5.0,2.0,3.9,3.9,0.0,1849.0
17.0,0.0,5.0,1.0,3.9,3.9,0.0,6960.0
18.0,1.0,7.0,7.0,3.2,3.2,,3094.0
18.0,1.0,7.0,6.0,3.3,3.3,0.1,1904.0
18.0,1.0,7.0,5.0,3.3,3.3,0.0,1864.0
18.0,1.0,7.0,4.0,3.3,3.2,-0.1,1849.0
18.0,1.0,7.0,3.0,3.5,3.5,0.2,6960.0
18.0,1.0,7.0,2.0,3.5,3.2,-0.3,10454.0
18.0,0.0,7.0,1.0,3.5,3.5,0.0,2548.0
19.0,1.0,8.0,8.0,3.4,3.4,,3094.0
19.0,1.0,8.0,7.0,3.4,2.2,-1.2,1904.0
19.0,1.0,8.0,6.0,3.4,1.9,-1.5,1864.0
19.0,1.0,8.0,5.0,3.4,3.1,-0.3,1849.0
19.0,1.0,8.0,4.0,3.7,3.7,0.3,6960.0
19.0,0.0,8.0,3.0,3.7,3.7,0.0,10454.0
19.0,0.0,8.0,2.0,3.7,3.7,0.0,2548.0
19.0,0.0,8.0,1.0,3.7,3.7,0.0,3759.0
20.0,1.0,8.0,8.0,3.5,3.5,,3094.0
20.0,1.0,8.0,7.0,3.5,2.8,-0.7,1904.0
20.0,1.0,8.0,6.0,3.5,3.1,-0.4,1864.0
20.0,1.0,8.0,5.0,4.2,4.2,0.7,1849.0
20.0,0.0,8.0,4.0,4.2,4.2,0.0,6960.0
20.0,0.0,8.0,3.0,4.2,4.2,0.0,10454.0
20.0,0.0,8.0,2.0,4.2,4.2,0.0,2548.0
20.0,0.0,8.0,1.0,4.2,4.2,0.0,3759.0
21.0,1.0,10.0,10.0,3.4,3.4,,3094.0
21.0,1.0,10.0,9.0,3.4,2.5,-0.9,1904.0
21.0,1.0,10.0,8.0,4.8,4.8,1.4,1864.0
21.0,0.0,10.0,7.0,4.8,4.8,0.0,1849.0
21.0,0.0,10.0,6.0,4.8,4.8,0.0,6960.0
21.0,0.0,10.0,5.0,4.8,4.8,0.0,10454.0
21.0,0.0,10.0,4.0,4.8,4.8,0.0,2548.0
21.0,0.0,10.0,3.0,4.8,4.8,0.0,3759.0
21.0,0.0,10.0,2.0,4.8,4.8,0.0,1150.0
21.0,0.0,10.0,1.0,4.8,4.8,0.0,1635.0
22.0,1.0,8.0,8.0,2.1,2.1,,3094.0
22.0,1.0,8.0,7.0,2.8,2.8,0.7,1904.0
22.0,1.0,8.0,6.0,3.5,3.5,0.7,1864.0
22.0,1.0,8.0,5.0,3.5,2.3,-1.2,1849.0
22.0,1.0,8.0,4.0,3.5,3.0,-0.5,6960.0
22.0,1.0,8.0,3.0,3.5,2.4,-1.1,10454.0
22.0,1.0,8.0,2.0,3.5,2.4,-1.1,2548.0
22.0,0.0,8.0,1.0,3.5,3.5,0.0,3759.0
23.0,1.0,8.0,8.0,3.3,3.3,,3094.0
23.0,1.0,8.0,7.0,3.3,3.3,0.0,1904.0
23.0,1.0,8.0,6.0,4.0,4.0,0.7,1864.0
23.0,1.0,8.0,5.0,4.0,2.2,-1.8,1849.0
23.0,0.0,8.0,4.0,4.0,4.0,0.0,6960.0
23.0,0.0,8.0,3.0,4.0,4.0,0.0,10454.0
23.0,0.0,8.0,2.0,4.0,4.0,0.0,2548.0
23.0,0.0,8.0,1.0,4.0,4.0,0.0,3759.0
24.0,1.0,5.0,5.0,2.5,2.5,,3094.0
24.0,1.0,5.0,4.0,2.5,2.3,-0.2,1904.0
24.0,1.0,5.0,3.0,2.8,2.8,0.3,1864.0
24.0,1.0,5.0,2.0,3.7,3.7,0.9,1849.0
24.0,0.0,5.0,1.0,3.7,3.7,0.0,6960.0
25.0,1.0,7.0,7.0,2.9,2.9,,3094.0
25.0,1.0,7.0,6.0,2.9,2.5,-0.4,1904.0
25.0,1.0,7.0,5.0,2.9,2.6,-0.3,1864.0
25.0,1.0,7.0,4.0,2.9,2.6,-0.3,1849.0
25.0,1.0,7.0,3.0,3.0,3.0,0.1,6960.0
25.0,1.0,7.0,2.0,3.0,2.9,-0.1,10454.0
25.0,0.0,7.0,1.0,3.0,3.0,0.0,2548.0
26.0,1.0,9.0,9.0,2.4,2.4,,3094.0
26.0,1.0,9.0,8.0,3.0,3.0,0.6,1904.0
26.0,1.0,9.0,7.0,3.6,3.6,0.6,1864.0
26.0,1.0,9.0,6.0,3.6,3.3,-0.3,1849.0
26.0,1.0,9.0,5.0,3.6,3.6,0.0,6960.0
26.0,1.0,9.0,4.0,3.6,3.2,-0.4,10454.0
26.0,1.0,9.0,3.0,3.6,2.5,-1.1,2548.0
26.0,0.0,9.0,2.0,3.6,3.6,0.0,3759.0
26.0,0.0,9.0,1.0,3.6,3.6,0.0,1150.0
27.0,1.0,10.0,10.0,3.2,3.2,,3094.0
27.0,1.0,10.0,9.0,3.4,3.4,0.2,1904.0
27.0,1.0,10.0,8.0,3.4,3.1,-0.3,1864.0
27.0,1.0,10.0,7.0,3.7,3.7,0.3,1849.0
27.0,1.0,10.0,6.0,3.7,2.4,-1.3,6960.0
27.0,1.0,10.0,5.0,3.7,3.2,-0.5,10454.0
27.0,1.0,10.0,4.0,3.7,3.2,-0.5,2548.0
27.0,1.0,10.0,3.0,3.7,3.4,-0.3,3759.0
27.0,0.0,10.0,2.0,3.7,3.7,0.0,1150.0
27.0,0.0,10.0,1.0,3.7,3.7,0.0,1635.0
28.0,1.0,9.0,9.0,2.9,2.9,,3094.0
28.0,1.0,9.0,8.0,2.9,2.2,-0.7,1904.0
28.0,1.0,9.0,7.0,2.9,2.9,0.0,1864.0
28.0,1.0,9.0,6.0,2.9,2.8,-0.1,1849.0
28.0,1.0,9.0,5.0,2.9,2.8,-0.1,6960.0
28.0,1.0,9.0,4.0,2.9,2.9,0.0,10454.0
28.0,1.0,9.0,3.0,3.2,3.2,0.3,2548.0
28.0,0.0,9.0,2.0,3.2,3.2,0.0,3759.0
28.0,0.0,9.0,1.0,3.2,3.2,0.0,1150.0
29.0,1.0,10.0,10.0,3.3,3.3,,3094.0
29.0,1.0,10.0,9.0,3.3,2.0,-1.3,1904.0
29.0,1.0,10.0,8.0,3.5,3.5,0.2,1864.0
29.0,1.0,10.0,7.0,3.5,3.5,0.0,1849.0
29.0,1.0,10.0,6.0,3.5,2.6,-0.9,6960.0
29.0,1.0,10.0,5.0,3.5,2.5,-1.0,10454.0
29.0,1.0,10.0,4.0,3.7,3.7,0.2,2548.0
29.0,1.0,10.0,3.0,3.7,3.2,-0.5,3759.0
29.0,0.0,10.0,2.0,3.7,3.7,0.0,1150.0
29.0,0.0,10.0,1.0,3.7,3.7,0.0,1635.0
30.0,1.0,7.0,7.0,2.6,2.6,,3094.0
30.0,0.0,7.0,6.0,2.6,2.6,0.0,1904.0
30.0,0.0,7.0,5.0,2.6,2.6,0.0,1864.0
30.0,1.0,7.0,4.0,3.4,3.4,0.8,1849.0
30.0,1.0,7.0,3.0,3.4,2.5,-0.9,6960.0
30.0,0.0,7.0,2.0,3.4,3.4,0.0,10454.0
30.0,0.0,7.0,1.0,3.4,3.4,0.0,2548.0
31.0,1.0,5.0,5.0,3.2,3.2,,3094.0
31.0,1.0,5.0,4.0,3.2,2.9,-0.3,1904.0
31.0,1.0,5.0,3.0,3.2,2.2,-1.0,1864.0
31.0,1.0,5.0,2.0,3.2,3.0,-0.2,1849.0
31.0,0.0,5.0,1.0,3.2,3.2,0.0,6960.0
32.0,1.0,7.0,7.0,2.4,2.4,,3094.0
32.0,1.0,7.0,6.0,3.9,3.9,1.5,1904.0
32.0,1.0,7.0,5.0,3.9,3.1,-0.8,1864.0
32.0,0.0,7.0,4.0,3.9,3.9,0.0,1849.0
32.0,0.0,7.0,3.0,3.9,3.9,0.0,6960.0
32.0,0.0,7.0,2.0,3.9,3.9,0.0,10454.0
32.0,0.0,7.0,1.0,3.9,3.9,0.0,2548.0
33.0,1.0,8.0,8.0,2.5,2.5,,3094.0
33.0,1.0,8.0,7.0,3.2,3.2,0.7,1904.0
33.0,1.0,8.0,6.0,3.2,2.2,-1.0,1864.0
33.0,1.0,8.0,5.0,3.2,2.3,-0.9,1849.0
33.0,1.0,8.0,4.0,3.2,2.6,-0.6,6960.0
33.0,1.0,8.0,3.0,3.2,2.6,-0.6,10454.0
33.0,1.0,8.0,2.0,3.8,3.8,0.6,2548.0
33.0,0.0,8.0,1.0,3.8,3.8,0.0,3759.0
34.0,1.0,7.0,7.0,3.5,3.5,,3094.0
34.0,1.0,7.0,6.0,4.1,4.1,0.6,1904.0
34.0,0.0,7.0,5.0,4.1,4.1,0.0,1864.0
34.0,0.0,7.0,4.0,4.1,4.1,0.0,1849.0
34.0,0.0,7.0,3.0,4.1,4.1,0.0,6960.0
34.0,0.0,7.0,2.0,4.1,4.1,0.0,10454.0
34.0,0.0,7.0,1.0,4.1,4.1,0.0,2548.0
35.0,1.0,9.0,9.0,1.6,1.6,,3094.0
35.0,1.0,9.0,8.0,3.6,3.6,2.0,1904.0
35.0,1.0,9.0,7.0,3.6,2.5,-1.1,1864.0
35.0,1.0,9.0,6.0,3.6,3.3,-0.3,1849.0
35.0,1.0,9.0,5.0,3.6,2.7,-0.9,6960.0
35.0,1.0,9.0,4.0,3.6,2.9,-0.7,10454.0
35.0,1.0,9.0,3.0,3.6,3.5,-0.1,2548.0
35.0,0.0,9.0,2.0,3.6,3.6,0.0,3759.0
35.0,0.0,9.0,1.0,3.6,3.6,0.0,1150.0
36.0,1.0,6.0,6.0,2.5,2.5,,3094.0
36.0,1.0,6.0,5.0,2.9,2.9,0.4,1904.0
36.0,1.0,6.0,4.0,2.9,2.5,-0.4,1864.0
36.0,1.0,6.0,3.0,3.8,3.8,0.9,1849.0
36.0,0.0,6.0,2.0,3.8,3.8,0.0,6960.0
36.0,0.0,6.0,1.0,3.8,3.8,0.0,10454.0
37.0,1.0,9.0,9.0,3.0,3.0,,3094.0
37.0,1.0,9.0,8.0,3.0,2.4,-0.6,1904.0
37.0,1.0,9.0,7.0,3.5,3.5,0.5,1864.0
37.0,1.0,9.0,6.0,3.8,3.8,0.3,1849.0
37.0,0.0,9.0,5.0,3.8,3.8,0.0,6960.0
37.0,0.0,9.0,4.0,3.8,3.8,0.0,10454.0
37.0,0.0,9.0,3.0,3.8,3.8,0.0,2548.0
37.0,0.0,9.0,2.0,3.8,3.8,0.0,3759.0
37.0,0.0,9.0,1.0,3.8,3.8,0.0,1150.0
38.0,1.0,9.0,9.0,3.1,3.1,,3094.0
38.0,0.0,9.0,8.0,3.1,3.1,0.0,1904.0
38.0,1.0,9.0,7.0,3.1,1.9,-1.2,1864.0
38.0,1.0,9.0,6.0,3.1,2.8,-0.3,1849.0
38.0,1.0,9.0,5.0,3.1,1.6,-1.5,6960.0
38.0,1.0,9.0,4.0,3.1,3.1,0.0,10454.0
38.0,1.0,9.0,3.0,3.1,2.5,-0.6,2548.0
38.0,1.0,9.0,2.0,3.1,3.1,0.0,3759.0
38.0,0.0,9.0,1.0,3.1,3.1,0.0,1150.0
39.0,1.0,5.0,5.0,3.2,3.2,,3094.0
39.0,1.0,5.0,4.0,3.2,2.7,-0.5,1904.0
39.0,1.0,5.0,3.0,4.1,4.1,0.9,1864.0
39.0,0.0,5.0,2.0,4.1,4.1,0.0,1849.0
39.0,0.0,5.0,1.0,4.1,4.1,0.0,6960.0
40.0,1.0,5.0,5.0,3.4,3.4,,3094.0
40.0,1.0,5.0,4.0,3.4,2.9,-0.5,1904.0
40.0,1.0,5.0,3.0,3.4,3.1,-0.3,1864.0
40.0,1.0,5.0,2.0,3.4,3.4,0.0,1849.0
40.0,0.0,5.0,1.0,3.4,3.4,0.0,6960.0
41.0,1.0,7.0,7.0,2.6,2.6,,3094.0
41.0,1.0,7.0,6.0,2.8,2.8,0.2,1904.0
41.0,1.0,7.0,5.0,2.8,2.3,-0.5,1864.0
41.0,1.0,7.0,4.0,2.8,2.8,0.0,1849.0
41.0,1.0,7.0,3.0,3.5,3.5,0.7,6960.0
41.0,0.0,7.0,2.0,3.5,3.5,0.0,10454.0
41.0,0.0,7.0,1.0,3.5,3.5,0.0,2548.0
42.0,1.0,6.0,6.0,2.9,2.9,,3094.0
42.0,1.0,6.0,5.0,2.9,2.3,-0.6,1904.0
42.0,1.0,6.0,4.0,3.1,3.1,0.2,1864.0
42.0,1.0,6.0,3.0,3.1,2.8,-0.3,1849.0
42.0,1.0,6.0,2.0,3.1,1.8,-1.3,6960.0
42.0,0.0,6.0,1.0,3.1,3.1,0.0,10454.0
43.0,1.0,10.0,10.0,2.2,2.2,,3094.0
43.0,1.0,10.0,9.0,3.2,3.2,1.0,1904.0
43.0,1.0,10.0,8.0,3.2,2.6,-0.6,1864.0
43.0,1.0,10.0,7.0,3.2,2.5,-0.7,1849.0
43.0,1.0,10.0,6.0,3.2,3.0,-0.2,6960.0
43.0,1.0,10.0,5.0,3.2,2.5,-0.7,10454.0
43.0,1.0,10.0,4.0,3.2,2.6,-0.6,2548.0
43.0,1.0,10.0,3.0,3.2,2.9,-0.3,3759.0
43.0,0.0,10.0,2.0,3.2,3.2,0.0,1150.0
43.0,0.0,10.0,1.0,3.2,3.2,0.0,1635.0
44.0,1.0,7.0,7.0,2.7,2.7,,3094.0
44.0,1.0,7.0,6.0,3.1,3.1,0.4,1904.0
44.0,1.0,7.0,5.0,3.1,1.8,-1.3,1864.0
44.0,1.0,7.0,4.0,3.6,3.6,0.5,1849.0
44.0,1.0,7.0,3.0,3.6,2.4,-1.2,6960.0
44.0,0.0,7.0,2.0,3.6,3.6,0.0,10454.0
44.0,0.0,7.0,1.0,3.6,3.6,0.0,2548.0
45.0,1.0,8.0,8.0,2.9,2.9,,3094.0
45.0,1.0,8.0,7.0,2.9,2.3,-0.6,1904.0
45.0,1.0,8.0,6.0,3.9,3.9,1.0,1864.0
45.0,1.0,8.0,5.0,4.2,4.2,0.3,1849.0
45.0,0.0,8.0,4.0,4.2,4.2,0.0,6960.0
45.0,0.0,8.0,3.0,4.2,4.2,0.0,10454.0
45.0,0.0,8.0,2.0,4.2,4.2,0.0,2548.0
45.0,0.0,8.0,1.0,4.2,4.2,0.0,3759.0
46.0,1.0,5.0,5.0,2.0,2.0,,3094.0
46.0,1.0,5.0,4.0,3.0,3.0,1.0,1904.0
46.0,1.0,5.0,3.0,3.9,3.9,0.9,1864.0
46.0,0.0,5.0,2.0,3.9,3.9,0.0,1849.0
46.0,0.0,5.0,1.0,3.9,3.9,0.0,6960.0
47.0,1.0,8.0,8.0,3.7,3.7,,3094.0
47.0,1.0,8.0,7.0,3.7,3.1,-0.6,1904.0
47.0,1.0,8.0,6.0,3.7,1.7000000000000002,-2.0,1864.0
47.0,1.0,8.0,5.0,3.7,3.1,-0.6,1849.0
47.0,0.0,8.0,4.0,3.7,3.7,0.0,6960.0
47.0,0.0,8.0,3.0,3.7,3.7,0.0,10454.0
47.0,0.0,8.0,2.0,3.7,3.7,0.0,2548.0
47.0,0.0,8.0,1.0,3.7,3.7,0.0,3759.0
48.0,1.0,6.0,6.0,2.9,2.9,,3094.0
48.0,1.0,6.0,5.0,3.0,3.0,0.1,1904.0
48.0,1.0,6.0,4.0,3.8,3.8,0.8,1864.0
48.0,0.0,6.0,3.0,3.8,3.8,0.0,1849.0
48.0,0.0,6.0,2.0,3.8,3.8,0.0,6960.0
48.0,0.0,6.0,1.0,3.8,3.8,0.0,10454.0
49.0,1.0,8.0,8.0,2.5,2.5,,3094.0
49.0,1.0,8.0,7.0,2.5,2.3,-0.2,1904.0
49.0,1.0,8.0,6.0,2.9,2.9,0.4,1864.0
49.0,1.0,8.0,5.0,3.6,3.6,0.7,1849.0
49.0,1.0,8.0,4.0,3.6,3.1,-0.5,6960.0
49.0,1.0,8.0,3.0,3.6,2.5,-1.1,10454.0
49.0,0.0,8.0,2.0,3.6,3.6,0.0,2548.0
49.0,0.0,8.0,1.0,3.6,3.6,0.0,3759.0
50.0,1.0,9.0,9.0,2.1,2.1,,3094.0
50.0,1.0,9.0,8.0,2.6,2.6,0.5,1904.0
50.0,1.0,9.0,7.0,2.6,2.4,-0.2,1864.0
50.0,1.0,9.0,6.0,3.1,3.1,0.5,1849.0
50.0,1.0,9.0,5.0,3.1,3.1,0.0,6960.0
50.0,1.0,9.0,4.0,3.1,2.8,-0.3,10454.0
50.0,1.0,9.0,3.0,3.1,2.3,-0.8,2548.0
50.0,0.0,9.0,2.0,3.1,3.1,0.0,3759.0
50.0,0.0,9.0,1.0,3.1,3.1,0.0,1150.0
51.0,1.0,6.0,6.0,3.1,3.1,,3094.0
51.0,1.0,6.0,5.0,3.4,3.4,0.3,1904.0
51.0,1.0,6.0,4.0,3.4,2.7,-0.7,1864.0
51.0,1.0,6.0,3.0,4.4,4.4,1.0,1849.0
51.0,0.0,6.0,2.0,4.4,4.4,0.0,6960.0
51.0,0.0,6.0,1.0,4.4,4.4,0.0,10454.0
52.0,1.0,5.0,5.0,2.7,2.7,,3094.0
52.0,1.0,5.0,4.0,3.6,3.6,0.9,1904.0
52.0,1.0,5.0,3.0,3.6,2.7,-0.9,1864.0
52.0,1.0,5.0,2.0,3.6,3.3,-0.3,1849.0
52.0,0.0,5.0,1.0,3.6,3.6,0.0,6960.0
53.0,1.0,6.0,6.0,3.2,3.2,,3094.0
53.0,1.0,6.0,5.0,3.2,2.6,-0.6,1904.0
53.0,1.0,6.0,4.0,3.2,1.7000000000000002,-1.5,1864.0
53.0,1.0,6.0,3.0,3.2,2.2,-1.0,1849.0
53.0,1.0,6.0,2.0,3.2,2.8,-0.4,6960.0
53.0,0.0,6.0,1.0,3.2,3.2,0.0,10454.0
54.0,1.0,9.0,9.0,2.9,2.9,,3094.0
54.0,1.0,9.0,8.0,3.1,3.1,0.2,1904.0
54.0,1.0,9.0,7.0,3.5,3.5,0.4,1864.0
54.0,1.0,9.0,6.0,3.6,3.6,0.1,1849.0
54.0,1.0,9.0,5.0,3.6,3.2,-0.4,6960.0
54.0,1.0,9.0,4.0,3.6,1.9,-1.7,10454.0
54.0,1.0,9.0,3.0,4.0,4.0,0.4,2548.0
54.0,0.0,9.0,2.0,4.0,4.0,0.0,3759.0
54.0,0.0,9.0,1.0,4.0,4.0,0.0,1150.0
55.0,1.0,8.0,8.0,3.0,3.0,,3094.0
55.0,1.0,8.0,7.0,3.0,2.3,-0.7,1904.0
55.0,1.0,8.0,6.0,3.7,3.7,0.7,1864.0
55.0,1.0,8.0,5.0,3.7,2.6,-1.1,1849.0
55.0,1.0,8.0,4.0,3.7,2.8,-0.9,6960.0
55.0,1.0,8.0,3.0,3.7,3.0,-0.7,10454.0
55.0,1.0,8.0,2.0,3.7,1.9,-1.8,2548.0
55.0,0.0,8.0,1.0,3.7,3.7,0.0,3759.0
56.0,1.0,5.0,5.0,2.6,2.6,,3094.0
56.0,1.0,5.0,4.0,3.2,3.2,0.6,1904.0
56.0,1.0,5.0,3.0,3.2,3.0,-0.2,1864.0
56.0,1.0,5.0,2.0,3.2,2.0,-1.2,1849.0
56.0,0.0,5.0,1.0,3.2,3.2,0.0,6960.0
57.0,1.0,10.0,10.0,3.5,3.5,,3094.0
57.0,1.0,10.0,9.0,3.5,3.3,-0.2,1904.0
57.0,1.0,10.0,8.0,3.5,3.5,0.0,1864.0
57.0,1.0,10.0,7.0,3.5,2.9,-0.6,1849.0
57.0,1.0,10.0,6.0,3.6,3.6,0.1,6960.0
57.0,1.0,10.0,5.0,3.7,3.7,0.1,10454.0
57.0,1.0,10.0,4.0,3.7,3.2,-0.5,2548.0
57.0,1.0,10.0,3.0,4.2,4.2,0.5,3759.0
57.0,0.0,10.0,2.0,4.2,4.2,0.0,1150.0
57.0,0.0,10.0,1.0,4.2,4.2,0.0,1635.0
58.0,1.0,9.0,9.0,2.7,2.7,,3094.0
58.0,1.0,9.0,8.0,2.7,2.6,-0.1,1904.0
58.0,1.0,9.0,7.0,2.7,1.6,-1.1,1864.0
