trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
18.0,1.0,9.0,5.0,3.9,3.5,-0.4,2585.0
18.0,0.0,9.0,4.0,3.9,3.9,0.0,1583.0
18.0,0.0,9.0,3.0,3.9,3.9,0.0,2142.0
18.0,0.0,9.0,2.0,3.9,3.9,0.0,1744.0
18.0,1.0,9.0,1.0,3.9,2.3,-1.6,1847.0
19.0,1.0,6.0,6.0,2.2,2.2,,4245.0
19.0,1.0,6.0,5.0,2.6,2.6,0.4,1864.0
19.0,1.0,6.0,4.0,2.6,2.2,-0.4,4392.0
19.0,1.0,6.0,3.0,3.9,3.9,1.3,1944.0
19.0,0.0,6.0,2.0,3.9,3.9,0.0,2585.0
19.0,0.0,6.0,1.0,3.9,3.9,0.0,1583.0
20.0,1.0,10.0,10.0,4.2,4.2,,4245.0
20.0,0.0,10.0,9.0,4.2,4.2,0.0,1864.0
20.0,0.0,10.0,8.0,4.2,4.2,0.0,4392.0
20.0,0.0,10.0,7.0,4.2,4.2,0.0,1944.0
20.0,0.0,10.0,6.0,4.2,4.2,0.0,2585.0
20.0,0.0,10.0,5.0,4.2,4.2,0.0,1583.0
20.0,0.0,10.0,4.0,4.2,4.2,0.0,2142.0
20.0,0.0,10.0,3.0,4.2,4.2,0.0,1744.0
20.0,1.0,10.0,2.0,4.2,2.4,-1.8,1847.0
20.0,0.0,10.0,1.0,4.2,4.2,0.0,1585.0
21.0,1.0,5.0,5.0,3.1,3.1,,4245.0
21.0,1.0,5.0,4.0,3.1,2.8,-0.3,1864.0
21.0,1.0,5.0,3.0,4.0,4.0,0.9,4392.0
21.0,0.0,5.0,2.0,4.0,4.0,0.0,1944.0
21.0,0.0,5.0,1.0,4.0,4.0,0.0,2585.0
22.0,1.0,6.0,6.0,2.2,2.2,,4245.0
22.0,1.0,6.0,5.0,4.1,4.1,1.9,1864.0
22.0,0.0,6.0,4.0,4.1,4.1,0.0,4392.0
22.0,0.0,6.0,3.0,4.1,4.1,0.0,1944.0
22.0,0.0,6.0,2.0,4.1,4.1,0.0,2585.0
22.0,0.0,6.0,1.0,4.1,4.1,0.0,1583.0
23.0,1.0,7.0,7.0,3.0,3.0,,4245.0
23.0,1.0,7.0,6.0,3.2,3.2,0.2,1864.0
23.0,1.0,7.0,5.0,3.2,1.1,-2.1,4392.0
23.0,0.0,7.0,4.0,3.2,3.2,0.0,1944.0
23.0,0.0,7.0,3.0,3.2,3.2,0.0,2585.0
23.0,0.0,7.0,2.0,3.2,3.2,0.0,1583.0
23.0,1.0,7.0,1.0,3.2,2.6,-0.6,2142.0
24.0,1.0,5.0,5.0,3.8,3.8,,4245.0
24.0,1.0,5.0,4.0,3.8,3.8,0.0,1864.0
24.0,1.0,5.0,3.0,3.8,3.6,-0.2,4392.0
24.0,0.0,5.0,2.0,3.8,3.8,0.0,1944.0
24.0,0.0,5.0,1.0,3.8,3.8,0.0,2585.0
25.0,1.0,6.0,6.0,2.1,2.1,,4245.0
25.0,1.0,6.0,5.0,2.6,2.6,0.5,1864.0
25.0,1.0,6.0,4.0,3.4,3.4,0.8,4392.0
25.0,0.0,6.0,3.0,3.4,3.4,0.0,1944.0
25.0,0.0,6.0,2.0,3.4,3.4,0.0,2585.0
25.0,1.0,6.0,1.0,3.4,2.1,-1.3,1583.0
26.0,1.0,6.0,6.0,3.6,3.6,,4245.0
26.0,1.0,6.0,5.0,3.9,3.9,0.3,1864.0
26.0,0.0,6.0,4.0,3.9,3.9,0.0,4392.0
26.0,0.0,6.0,3.0,3.9,3.9,0.0,1944.0
26.0,1.0,6.0,2.0,3.9,3.2,-0.7,2585.0
26.0,0.0,6.0,1.0,3.9,3.9,0.0,1583.0
27.0,1.0,5.0,5.0,3.3,3.3,,4245.0
27.0,1.0,5.0,4.0,3.3,3.0,-0.3,1864.0
27.0,1.0,5.0,3.0,3.3,2.0,-1.3,4392.0
27.0,1.0,5.0,2.0,3.3,2.8,-0.5,1944.0
27.0,0.0,5.0,1.0,3.3,3.3,0.0,2585.0
28.0,1.0,10.0,10.0,3.0,3.0,,4245.0
28.0,1.0,10.0,9.0,3.0,2.6,-0.4,1864.0
28.0,1.0,10.0,8.0,3.0,2.8,-0.2,4392.0
28.0,1.0,10.0,7.0,3.1,3.1,0.1,1944.0
28.0,1.0,10.0,6.0,3.8,3.8,0.7,2585.0
28.0,0.0,10.0,5.0,3.8,3.8,0.0,1583.0
28.0,0.0,10.0,4.0,3.8,3.8,0.0,2142.0
28.0,0.0,10.0,3.0,3.8,3.8,0.0,1744.0
28.0,1.0,10.0,2.0,3.8,3.1,-0.7,1847.0
28.0,0.0,10.0,1.0,3.8,3.8,0.0,1585.0
29.0,1.0,9.0,9.0,3.5,3.5,,4245.0
29.0,1.0,9.0,8.0,3.5,3.1,-0.4,1864.0
29.0,0.0,9.0,7.0,3.5,3.5,0.0,4392.0
29.0,1.0,9.0,6.0,3.5,2.4,-1.1,1944.0
29.0,0.0,9.0,5.0,3.5,3.5,0.0,2585.0
29.0,1.0,9.0,4.0,3.5,1.6,-1.9,1583.0
29.0,0.0,9.0,3.0,3.5,3.5,0.0,2142.0
29.0,0.0,9.0,2.0,3.5,3.5,0.0,1744.0
29.0,0.0,9.0,1.0,3.5,3.5,0.0,1847.0
30.0,1.0,9.0,9.0,2.9,2.9,,4245.0
30.0,1.0,9.0,8.0,2.9,2.1,-0.8,1864.0
30.0,1.0,9.0,7.0,2.9,2.8,-0.1,4392.0
30.0,1.0,9.0,6.0,2.9,2.3,-0.6,1944.0
30.0,1.0,9.0,5.0,2.9,2.6,-0.3,2585.0
30.0,1.0,9.0,4.0,2.9,2.6,-0.3,1583.0
30.0,1.0,9.0,3.0,3.3,3.3,0.4,2142.0
30.0,0.0,9.0,2.0,3.3,3.3,0.0,1744.0
30.0,0.0,9.0,1.0,3.3,3.3,0.0,1847.0
31.0,1.0,9.0,9.0,3.7,3.7,,4245.0
31.0,0.0,9.0,8.0,3.7,3.7,0.0,1864.0
31.0,0.0,9.0,7.0,3.7,3.7,0.0,4392.0
31.0,1.0,9.0,6.0,3.8,3.8,0.1,1944.0
31.0,0.0,9.0,5.0,3.8,3.8,0.0,2585.0
31.0,0.0,9.0,4.0,3.8,3.8,0.0,1583.0
31.0,1.0,9.0,3.0,3.8,2.1,-1.7,2142.0
31.0,0.0,9.0,2.0,3.8,3.8,0.0,1744.0
31.0,0.0,9.0,1.0,3.8,3.8,0.0,1847.0
32.0,1.0,9.0,9.0,2.9,2.9,,4245.0
32.0,1.0,9.0,8.0,3.6,3.6,0.7,1864.0
32.0,1.0,9.0,7.0,3.6,2.2,-1.4,4392.0
32.0,0.0,9.0,6.0,3.6,3.6,0.0,1944.0
32.0,0.0,9.0,5.0,3.6,3.6,0.0,2585.0
32.0,0.0,9.0,4.0,3.6,3.6,0.0,1583.0
32.0,0.0,9.0,3.0,3.6,3.6,0.0,2142.0
32.0,1.0,9.0,2.0,3.6,2.3,-1.3,1744.0
32.0,0.0,9.0,1.0,3.6,3.6,0.0,1847.0
33.0,1.0,10.0,10.0,2.0,2.0,,4245.0
33.0,1.0,10.0,9.0,3.8,3.8,1.8,1864.0
33.0,0.0,10.0,8.0,3.8,3.8,0.0,4392.0
33.0,0.0,10.0,7.0,3.8,3.8,0.0,1944.0
33.0,1.0,10.0,6.0,3.8,3.0,-0.8,2585.0
33.0,0.0,10.0,5.0,3.8,3.8,0.0,1583.0
33.0,1.0,10.0,4.0,3.8,3.0,-0.8,2142.0
33.0,0.0,10.0,3.0,3.8,3.8,0.0,1744.0
33.0,0.0,10.0,2.0,3.8,3.8,0.0,1847.0
33.0,1.0,10.0,1.0,4.7,4.7,0.9,1585.0
34.0,1.0,10.0,10.0,3.0,3.0,,4245.0
34.0,1.0,10.0,9.0,4.2,4.2,1.2,1864.0
34.0,0.0,10.0,8.0,4.2,4.2,0.0,4392.0
34.0,0.0,10.0,7.0,4.2,4.2,0.0,1944.0
34.0,0.0,10.0,6.0,4.2,4.2,0.0,2585.0
34.0,0.0,10.0,5.0,4.2,4.2,0.0,1583.0
34.0,0.0,10.0,4.0,4.2,4.2,0.0,2142.0
34.0,0.0,10.0,3.0,4.2,4.2,0.0,1744.0
34.0,0.0,10.0,2.0,4.2,4.2,0.0,1847.0
34.0,1.0,10.0,1.0,4.2,2.5,-1.7,1585.0
35.0,1.0,5.0,5.0,2.7,2.7,,4245.0
35.0,1.0,5.0,4.0,3.4,3.4,0.7,1864.0
35.0,0.0,5.0,3.0,3.4,3.4,0.0,4392.0
35.0,1.0,5.0,2.0,3.4,2.8,-0.6,1944.0
35.0,0.0,5.0,1.0,3.4,3.4,0.0,2585.0
36.0,1.0,10.0,10.0,2.8,2.8,,4245.0
36.0,1.0,10.0,9.0,2.9,2.9,0.1,1864.0
36.0,1.0,10.0,8.0,2.9,2.3,-0.6,4392.0
36.0,1.0,10.0,7.0,3.5,3.5,0.6,1944.0
36.0,1.0,10.0,6.0,3.5,3.4,-0.1,2585.0
36.0,1.0,10.0,5.0,3.6,3.6,0.1,1583.0
36.0,0.0,10.0,4.0,3.6,3.6,0.0,2142.0
36.0,0.0,10.0,3.0,3.6,3.6,0.0,1744.0
36.0,0.0,10.0,2.0,3.6,3.6,0.0,1847.0
36.0,0.0,10.0,1.0,3.6,3.6,0.0,1585.0
37.0,1.0,8.0,8.0,3.7,3.7,,4245.0
37.0,1.0,8.0,7.0,3.7,2.1,-1.6,1864.0
37.0,0.0,8.0,6.0,3.7,3.7,0.0,4392.0
37.0,0.0,8.0,5.0,3.7,3.7,0.0,1944.0
37.0,0.0,8.0,4.0,3.7,3.7,0.0,2585.0
37.0,0.0,8.0,3.0,3.7,3.7,0.0,1583.0
37.0,0.0,8.0,2.0,3.7,3.7,0.0,2142.0
37.0,0.0,8.0,1.0,3.7,3.7,0.0,1744.0
38.0,1.0,7.0,7.0,3.3,3.3,,4245.0
38.0,1.0,7.0,6.0,3.3,2.7,-0.6,1864.0
38.0,0.0,7.0,5.0,3.3,3.3,0.0,4392.0
38.0,0.0,7.0,4.0,3.3,3.3,0.0,1944.0
38.0,0.0,7.0,3.0,3.3,3.3,0.0,2585.0
38.0,1.0,7.0,2.0,3.3,2.3,-1.0,1583.0
38.0,0.0,7.0,1.0,3.3,3.3,0.0,2142.0
39.0,1.0,10.0,10.0,3.6,3.6,,4245.0
39.0,1.0,10.0,9.0,3.6,2.7,-0.9,1864.0
39.0,0.0,10.0,8.0,3.6,3.6,0.0,4392.0
39.0,0.0,10.0,7.0,3.6,3.6,0.0,1944.0
39.0,0.0,10.0,6.0,3.6,3.6,0.0,2585.0
39.0,1.0,10.0,5.0,3.6,3.3,-0.3,1583.0
39.0,0.0,10.0,4.0,3.6,3.6,0.0,2142.0
39.0,0.0,10.0,3.0,3.6,3.6,0.0,1744.0
39.0,1.0,10.0,2.0,3.6,2.5,-1.1,1847.0
39.0,0.0,10.0,1.0,3.6,3.6,0.0,1585.0
40.0,1.0,6.0,6.0,2.5,2.5,,4245.0
40.0,1.0,6.0,5.0,3.8,3.8,1.3,1864.0
40.0,1.0,6.0,4.0,3.8,2.7,-1.1,4392.0
40.0,0.0,6.0,3.0,3.8,3.8,0.0,1944.0
40.0,0.0,6.0,2.0,3.8,3.8,0.0,2585.0
40.0,0.0,6.0,1.0,3.8,3.8,0.0,1583.0
41.0,1.0,6.0,6.0,2.9,2.9,,4245.0
41.0,1.0,6.0,5.0,3.1,3.1,0.2,1864.0
41.0,1.0,6.0,4.0,3.1,3.0,-0.1,4392.0
41.0,0.0,6.0,3.0,3.1,3.1,0.0,1944.0
41.0,1.0,6.0,2.0,3.1,2.3,-0.8,2585.0
41.0,0.0,6.0,1.0,3.1,3.1,0.0,1583.0
42.0,1.0,10.0,10.0,3.5,3.5,,4245.0
42.0,1.0,10.0,9.0,3.5,3.2,-0.3,1864.0
42.0,0.0,10.0,8.0,3.5,3.5,0.0,4392.0
42.0,1.0,10.0,7.0,3.5,2.8,-0.7,1944.0
42.0,0.0,10.0,6.0,3.5,3.5,0.0,2585.0
42.0,0.0,10.0,5.0,3.5,3.5,0.0,1583.0
42.0,1.0,10.0,4.0,3.6,3.6,0.1,2142.0
42.0,0.0,10.0,3.0,3.6,3.6,0.0,1744.0
42.0,1.0,10.0,2.0,3.6,3.6,0.0,1847.0
42.0,0.0,10.0,1.0,3.6,3.6,0.0,1585.0
43.0,1.0,6.0,6.0,3.1,3.1,,4245.0
43.0,1.0,6.0,5.0,3.2,3.2,0.1,1864.0
43.0,1.0,6.0,4.0,3.2,1.7000000000000002,-1.5,4392.0
43.0,0.0,6.0,3.0,3.2,3.2,0.0,1944.0
43.0,0.0,6.0,2.0,3.2,3.2,0.0,2585.0
43.0,0.0,6.0,1.0,3.2,3.2,0.0,1583.0
44.0,1.0,8.0,8.0,2.6,2.6,,4245.0
44.0,1.0,8.0,7.0,3.3,3.3,0.7,1864.0
44.0,1.0,8.0,6.0,3.3,3.2,-0.1,4392.0
44.0,0.0,8.0,5.0,3.3,3.3,0.0,1944.0
44.0,1.0,8.0,4.0,3.3,2.4,-0.9,2585.0
44.0,0.0,8.0,3.0,3.3,3.3,0.0,1583.0
44.0,1.0,8.0,2.0,4.1,4.1,0.8,2142.0
44.0,0.0,8.0,1.0,4.1,4.1,0.0,1744.0
45.0,1.0,9.0,9.0,3.8,3.8,,4245.0
45.0,0.0,9.0,8.0,3.8,3.8,0.0,1864.0
45.0,1.0,9.0,7.0,3.8,2.6,-1.2,4392.0
45.0,0.0,9.0,6.0,3.8,3.8,0.0,1944.0
45.0,0.0,9.0,5.0,3.8,3.8,0.0,2585.0
45.0,1.0,9.0,4.0,3.8,2.2,-1.6,1583.0
45.0,0.0,9.0,3.0,3.8,3.8,0.0,2142.0
45.0,0.0,9.0,2.0,3.8,3.8,0.0,1744.0
45.0,1.0,9.0,1.0,3.8,3.2,-0.6,1847.0
46.0,1.0,9.0,9.0,4.0,4.0,,4245.0
46.0,0.0,9.0,8.0,4.0,4.0,0.0,1864.0
46.0,0.0,9.0,7.0,4.0,4.0,0.0,4392.0
46.0,0.0,9.0,6.0,4.0,4.0,0.0,1944.0
46.0,0.0,9.0,5.0,4.0,4.0,0.0,2585.0
46.0,0.0,9.0,4.0,4.0,4.0,0.0,1583.0
46.0,0.0,9.0,3.0,4.0,4.0,0.0,2142.0
46.0,0.0,9.0,2.0,4.0,4.0,0.0,1744.0
46.0,1.0,9.0,1.0,4.0,3.6,-0.4,1847.0
47.0,1.0,6.0,6.0,2.5,2.5,,4245.0
47.0,1.0,6.0,5.0,2.5,1.6,-0.9,1864.0
47.0,1.0,6.0,4.0,3.2,3.2,0.7,4392.0
47.0,1.0,6.0,3.0,3.2,3.0,-0.2,1944.0
47.0,0.0,6.0,2.0,3.2,3.2,0.0,2585.0
47.0,0.0,6.0,1.0,3.2,3.2,0.0,1583.0
48.0,1.0,10.0,10.0,3.1,3.1,,4245.0
48.0,1.0,10.0,9.0,3.1,2.6,-0.5,1864.0
48.0,1.0,10.0,8.0,3.5,3.5,0.4,4392.0
48.0,0.0,10.0,7.0,3.5,3.5,0.0,1944.0
48.0,0.0,10.0,6.0,3.5,3.5,0.0,2585.0
48.0,1.0,10.0,5.0,3.5,2.4,-1.1,1583.0
48.0,0.0,10.0,4.0,3.5,3.5,0.0,2142.0
48.0,0.0,10.0,3.0,3.5,3.5,0.0,1744.0
48.0,0.0,10.0,2.0,3.5,3.5,0.0,1847.0
48.0,1.0,10.0,1.0,3.5,3.0,-0.5,1585.0
49.0,1.0,6.0,6.0,2.3,2.3,,4245.0
49.0,1.0,6.0,5.0,3.4,3.4,1.1,1864.0
49.0,0.0,6.0,4.0,3.4,3.4,0.0,4392.0
49.0,0.0,6.0,3.0,3.4,3.4,0.0,1944.0
49.0,0.0,6.0,2.0,3.4,3.4,0.0,2585.0
49.0,1.0,6.0,1.0,3.4,2.8,-0.6,1583.0
50.0,1.0,6.0,6.0,4.3,4.3,,4245.0
50.0,0.0,6.0,5.0,4.3,4.3,0.0,1864.0
50.0,0.0,6.0,4.0,4.3,4.3,0.0,4392.0
50.0,0.0,6.0,3.0,4.3,4.3,0.0,1944.0
50.0,0.0,6.0,2.0,4.3,4.3,0.0,2585.0
50.0,0.0,6.0,1.0,4.3,4.3,0.0,1583.0
51.0,1.0,7.0,7.0,3.6,3.6,,4245.0
51.0,1.0,7.0,6.0,3.6,1.7000000000000002,-1.9,1864.0
51.0,0.0,7.0,5.0,3.6,3.6,0.0,4392.0
51.0,0.0,7.0,4.0,3.6,3.6,0.0,1944.0
51.0,0.0,7.0,3.0,3.6,3.6,0.0,2585.0
51.0,1.0,7.0,2.0,3.6,2.7,-0.9,1583.0
51.0,0.0,7.0,1.0,3.6,3.6,0.0,2142.0
52.0,1.0,9.0,9.0,3.7,3.7,,4245.0
52.0,0.0,9.0,8.0,3.7,3.7,0.0,1864.0
52.0,0.0,9.0,7.0,3.7,3.7,0.0,4392.0
52.0,0.0,9.0,6.0,3.7,3.7,0.0,1944.0
52.0,1.0,9.0,5.0,3.7,3.0,-0.7,2585.0
52.0,0.0,9.0,4.0,3.7,3.7,0.0,1583.0
52.0,0.0,9.0,3.0,3.7,3.7,0.0,2142.0
52.0,0.0,9.0,2.0,3.7,3.7,0.0,1744.0
52.0,1.0,9.0,1.0,3.7,3.0,-0.7,1847.0
53.0,1.0,6.0,6.0,3.2,3.2,,4245.0
53.0,1.0,6.0,5.0,3.2,2.9,-0.3,1864.0
53.0,1.0,6.0,4.0,3.2,2.9,-0.3,4392.0
53.0,1.0,6.0,3.0,3.2,3.1,-0.1,1944.0
53.0,0.0,6.0,2.0,3.2,3.2,0.0,2585.0
53.0,0.0,6.0,1.0,3.2,3.2,0.0,1583.0
54.0,1.0,8.0,8.0,2.7,2.7,,4245.0
54.0,1.0,8.0,7.0,2.8,2.8,0.1,1864.0
54.0,1.0,8.0,6.0,3.1,3.1,0.3,4392.0
54.0,1.0,8.0,5.0,3.2,3.2,0.1,1944.0
54.0,1.0,8.0,4.0,3.2,2.9,-0.3,2585.0
54.0,0.0,8.0,3.0,3.2,3.2,0.0,1583.0
54.0,1.0,8.0,2.0,3.2,3.2,0.0,2142.0
54.0,0.0,8.0,1.0,3.2,3.2,0.0,1744.0
55.0,1.0,8.0,8.0,3.5,3.5,,4245.0
55.0,1.0,8.0,7.0,3.5,3.1,-0.4,1864.0
55.0,0.0,8.0,6.0,3.5,3.5,0.0,4392.0
55.0,1.0,8.0,5.0,3.5,3.3,-0.2,1944.0
55.0,0.0,8.0,4.0,3.5,3.5,0.0,2585.0
55.0,1.0,8.0,3.0,3.6,3.6,0.1,1583.0
55.0,0.0,8.0,2.0,3.6,3.6,0.0,2142.0
55.0,0.0,8.0,1.0,3.6,3.6,0.0,1744.0
56.0,1.0,10.0,10.0,3.9,3.9,,4245.0
56.0,0.0,10.0,9.0,3.9,3.9,0.0,1864.0
56.0,0.0,10.0,8.0,3.9,3.9,0.0,4392.0
56.0,0.0,10.0,7.0,3.9,3.9,0.0,1944.0
56.0,0.0,10.0,6.0,3.9,3.9,0.0,2585.0
