trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
15.0,0.0,7.0,4.0,4.1,4.1,0.0,3160.0
15.0,0.0,7.0,3.0,4.1,4.1,0.0,2432.0
15.0,0.0,7.0,2.0,4.1,4.1,0.0,6136.0
15.0,0.0,7.0,1.0,4.1,4.1,0.0,2695.0
16.0,1.0,7.0,7.0,2.1,2.1,,7656.0
16.0,1.0,7.0,6.0,3.0,3.0,0.9,2751.0
16.0,1.0,7.0,5.0,3.0,2.9,-0.1,2944.0
16.0,1.0,7.0,4.0,3.6,3.6,0.6,3160.0
16.0,0.0,7.0,3.0,3.6,3.6,0.0,2432.0
16.0,0.0,7.0,2.0,3.6,3.6,0.0,6136.0
16.0,0.0,7.0,1.0,3.6,3.6,0.0,2695.0
17.0,1.0,7.0,7.0,2.8,2.8,,7656.0
17.0,1.0,7.0,6.0,3.7,3.7,0.9,2751.0
17.0,1.0,7.0,5.0,3.7,2.8,-0.9,2944.0
17.0,0.0,7.0,4.0,3.7,3.7,0.0,3160.0
17.0,0.0,7.0,3.0,3.7,3.7,0.0,2432.0
17.0,0.0,7.0,2.0,3.7,3.7,0.0,6136.0
17.0,0.0,7.0,1.0,3.7,3.7,0.0,2695.0
18.0,1.0,10.0,10.0,3.1,3.1,,7656.0
18.0,1.0,10.0,9.0,3.1,3.0,-0.1,2751.0
18.0,1.0,10.0,8.0,3.1,2.6,-0.5,2944.0
18.0,1.0,10.0,7.0,3.7,3.7,0.6,3160.0
18.0,1.0,10.0,6.0,3.7,2.6,-1.1,2432.0
18.0,1.0,10.0,5.0,3.7,3.4,-0.3,6136.0
18.0,0.0,10.0,4.0,3.7,3.7,0.0,2695.0
18.0,0.0,10.0,3.0,3.7,3.7,0.0,4474.0
18.0,0.0,10.0,2.0,3.7,3.7,0.0,1951.0
18.0,0.0,10.0,1.0,3.7,3.7,0.0,3071.0
19.0,1.0,5.0,5.0,2.9,2.9,,7656.0
19.0,1.0,5.0,4.0,3.4,3.4,0.5,2751.0
19.0,1.0,5.0,3.0,3.4,2.7,-0.7,2944.0
19.0,0.0,5.0,2.0,3.4,3.4,0.0,3160.0
19.0,0.0,5.0,1.0,3.4,3.4,0.0,2432.0
20.0,1.0,8.0,8.0,2.6,2.6,,7656.0
20.0,1.0,8.0,7.0,3.6,3.6,1.0,2751.0
20.0,1.0,8.0,6.0,3.6,3.2,-0.4,2944.0
20.0,1.0,8.0,5.0,3.6,2.6,-1.0,3160.0
20.0,0.0,8.0,4.0,3.6,3.6,0.0,2432.0
20.0,0.0,8.0,3.0,3.6,3.6,0.0,6136.0
20.0,0.0,8.0,2.0,3.6,3.6,0.0,2695.0
20.0,0.0,8.0,1.0,3.6,3.6,0.0,4474.0
21.0,1.0,10.0,10.0,3.7,3.7,,7656.0
21.0,1.0,10.0,9.0,3.7,3.6,-0.1,2751.0
21.0,1.0,10.0,8.0,3.7,3.0,-0.7,2944.0
21.0,0.0,10.0,7.0,3.7,3.7,0.0,3160.0
21.0,0.0,10.0,6.0,3.7,3.7,0.0,2432.0
21.0,0.0,10.0,5.0,3.7,3.7,0.0,6136.0
21.0,0.0,10.0,4.0,3.7,3.7,0.0,2695.0
21.0,0.0,10.0,3.0,3.7,3.7,0.0,4474.0
21.0,0.0,10.0,2.0,3.7,3.7,0.0,1951.0
21.0,0.0,10.0,1.0,3.7,3.7,0.0,3071.0
22.0,1.0,10.0,10.0,3.4,3.4,,7656.0
22.0,1.0,10.0,9.0,3.4,2.3,-1.1,2751.0
22.0,1.0,10.0,8.0,3.4,3.0,-0.4,2944.0
22.0,1.0,10.0,7.0,3.4,2.8,-0.6,3160.0
22.0,1.0,10.0,6.0,3.4,3.1,-0.3,2432.0
22.0,1.0,10.0,5.0,3.4,3.4,0.0,6136.0
22.0,1.0,10.0,4.0,3.4,3.2,-0.2,2695.0
22.0,0.0,10.0,3.0,3.4,3.4,0.0,4474.0
22.0,0.0,10.0,2.0,3.4,3.4,0.0,1951.0
22.0,0.0,10.0,1.0,3.4,3.4,0.0,3071.0
23.0,1.0,6.0,6.0,3.3,3.3,,7656.0
23.0,1.0,6.0,5.0,3.3,2.9,-0.4,2751.0
23.0,1.0,6.0,4.0,3.3,2.8,-0.5,2944.0
23.0,1.0,6.0,3.0,3.3,2.8,-0.5,3160.0
23.0,1.0,6.0,2.0,3.3,2.7,-0.6,2432.0
23.0,1.0,6.0,1.0,3.3,2.9,-0.4,6136.0
24.0,1.0,7.0,7.0,3.6,3.6,,7656.0
24.0,1.0,7.0,6.0,3.6,2.1,-1.5,2751.0
24.0,0.0,7.0,5.0,3.6,3.6,0.0,2944.0
24.0,0.0,7.0,4.0,3.6,3.6,0.0,3160.0
24.0,0.0,7.0,3.0,3.6,3.6,0.0,2432.0
24.0,0.0,7.0,2.0,3.6,3.6,0.0,6136.0
24.0,0.0,7.0,1.0,3.6,3.6,0.0,2695.0
25.0,1.0,7.0,7.0,3.3,3.3,,7656.0
25.0,1.0,7.0,6.0,3.3,2.3,-1.0,2751.0
25.0,1.0,7.0,5.0,3.3,2.0,-1.3,2944.0
25.0,0.0,7.0,4.0,3.3,3.3,0.0,3160.0
25.0,0.0,7.0,3.0,3.3,3.3,0.0,2432.0
25.0,0.0,7.0,2.0,3.3,3.3,0.0,6136.0
25.0,0.0,7.0,1.0,3.3,3.3,0.0,2695.0
26.0,1.0,10.0,10.0,2.0,2.0,,7656.0
26.0,1.0,10.0,9.0,3.1,3.1,1.1,2751.0
26.0,1.0,10.0,8.0,3.1,2.2,-0.9,2944.0
26.0,1.0,10.0,7.0,3.1,2.6,-0.5,3160.0
26.0,1.0,10.0,6.0,3.5,3.5,0.4,2432.0
26.0,0.0,10.0,5.0,3.5,3.5,0.0,6136.0
26.0,0.0,10.0,4.0,3.5,3.5,0.0,2695.0
26.0,0.0,10.0,3.0,3.5,3.5,0.0,4474.0
26.0,0.0,10.0,2.0,3.5,3.5,0.0,1951.0
26.0,0.0,10.0,1.0,3.5,3.5,0.0,3071.0
27.0,1.0,8.0,8.0,2.8,2.8,,7656.0
27.0,1.0,8.0,7.0,3.4,3.4,0.6,2751.0
27.0,1.0,8.0,6.0,3.4,2.6,-0.8,2944.0
27.0,1.0,8.0,5.0,3.5,3.5,0.1,3160.0
27.0,0.0,8.0,4.0,3.5,3.5,0.0,2432.0
27.0,0.0,8.0,3.0,3.5,3.5,0.0,6136.0
27.0,0.0,8.0,2.0,3.5,3.5,0.0,2695.0
27.0,0.0,8.0,1.0,3.5,3.5,0.0,4474.0
28.0,1.0,6.0,6.0,3.3,3.3,,7656.0
28.0,1.0,6.0,5.0,3.6,3.6,0.3,2751.0
28.0,0.0,6.0,4.0,3.6,3.6,0.0,2944.0
28.0,0.0,6.0,3.0,3.6,3.6,0.0,3160.0
28.0,0.0,6.0,2.0,3.6,3.6,0.0,2432.0
28.0,0.0,6.0,1.0,3.6,3.6,0.0,6136.0
29.0,1.0,9.0,9.0,3.2,3.2,,7656.0
29.0,1.0,9.0,8.0,3.2,2.4,-0.8,2751.0
29.0,1.0,9.0,7.0,3.2,2.1,-1.1,2944.0
29.0,1.0,9.0,6.0,3.2,3.2,0.0,3160.0
29.0,1.0,9.0,5.0,3.2,2.6,-0.6,2432.0
29.0,1.0,9.0,4.0,3.2,2.6,-0.6,6136.0
29.0,1.0,9.0,3.0,3.2,2.1,-1.1,2695.0
29.0,1.0,9.0,2.0,3.2,1.0,-2.2,4474.0
29.0,0.0,9.0,1.0,3.2,3.2,0.0,1951.0
30.0,1.0,9.0,9.0,2.7,2.7,,7656.0
30.0,1.0,9.0,8.0,3.4,3.4,0.7,2751.0
30.0,1.0,9.0,7.0,3.4,2.3,-1.1,2944.0
30.0,1.0,9.0,6.0,3.4,2.5,-0.9,3160.0
30.0,0.0,9.0,5.0,3.4,3.4,0.0,2432.0
30.0,0.0,9.0,4.0,3.4,3.4,0.0,6136.0
30.0,0.0,9.0,3.0,3.4,3.4,0.0,2695.0
30.0,1.0,9.0,2.0,3.7,3.7,0.3,4474.0
30.0,0.0,9.0,1.0,3.7,3.7,0.0,1951.0
31.0,1.0,9.0,9.0,3.5,3.5,,7656.0
31.0,1.0,9.0,8.0,4.0,4.0,0.5,2751.0
31.0,0.0,9.0,7.0,4.0,4.0,0.0,2944.0
31.0,0.0,9.0,6.0,4.0,4.0,0.0,3160.0
31.0,0.0,9.0,5.0,4.0,4.0,0.0,2432.0
31.0,0.0,9.0,4.0,4.0,4.0,0.0,6136.0
31.0,0.0,9.0,3.0,4.0,4.0,0.0,2695.0
31.0,0.0,9.0,2.0,4.0,4.0,0.0,4474.0
31.0,0.0,9.0,1.0,4.0,4.0,0.0,1951.0
32.0,1.0,7.0,7.0,2.9,2.9,,7656.0
32.0,1.0,7.0,6.0,3.1,3.1,0.2,2751.0
32.0,1.0,7.0,5.0,3.1,1.9,-1.2,2944.0
32.0,1.0,7.0,4.0,3.3,3.3,0.2,3160.0
32.0,0.0,7.0,3.0,3.3,3.3,0.0,2432.0
32.0,0.0,7.0,2.0,3.3,3.3,0.0,6136.0
32.0,1.0,7.0,1.0,3.3,2.9,-0.4,2695.0
33.0,1.0,8.0,8.0,1.9,1.9,,7656.0
33.0,1.0,8.0,7.0,2.4,2.4,0.5,2751.0
33.0,1.0,8.0,6.0,2.5,2.5,0.1,2944.0
33.0,1.0,8.0,5.0,3.3,3.3,0.8,3160.0
33.0,1.0,8.0,4.0,3.6,3.6,0.3,2432.0
33.0,0.0,8.0,3.0,3.6,3.6,0.0,6136.0
33.0,0.0,8.0,2.0,3.6,3.6,0.0,2695.0
33.0,1.0,8.0,1.0,3.6,3.4,-0.2,4474.0
34.0,1.0,6.0,6.0,3.6,3.6,,7656.0
34.0,1.0,6.0,5.0,3.6,3.4,-0.2,2751.0
34.0,0.0,6.0,4.0,3.6,3.6,0.0,2944.0
34.0,0.0,6.0,3.0,3.6,3.6,0.0,3160.0
34.0,1.0,6.0,2.0,4.0,4.0,0.4,2432.0
34.0,0.0,6.0,1.0,4.0,4.0,0.0,6136.0
35.0,1.0,8.0,8.0,4.0,4.0,,7656.0
35.0,0.0,8.0,7.0,4.0,4.0,0.0,2751.0
35.0,0.0,8.0,6.0,4.0,4.0,0.0,2944.0
35.0,1.0,8.0,5.0,4.0,3.2,-0.8,3160.0
35.0,0.0,8.0,4.0,4.0,4.0,0.0,2432.0
35.0,0.0,8.0,3.0,4.0,4.0,0.0,6136.0
35.0,0.0,8.0,2.0,4.0,4.0,0.0,2695.0
35.0,1.0,8.0,1.0,4.0,2.2,-1.8,4474.0
36.0,1.0,9.0,9.0,2.8,2.8,,7656.0
36.0,1.0,9.0,8.0,2.8,2.6,-0.2,2751.0
36.0,1.0,9.0,7.0,2.8,1.9,-0.9,2944.0
36.0,1.0,9.0,6.0,2.8,1.3,-1.5,3160.0
36.0,1.0,9.0,5.0,3.0,3.0,0.2,2432.0
36.0,0.0,9.0,4.0,3.0,3.0,0.0,6136.0
36.0,0.0,9.0,3.0,3.0,3.0,0.0,2695.0
36.0,1.0,9.0,2.0,3.0,2.9,-0.1,4474.0
36.0,1.0,9.0,1.0,3.0,2.8,-0.2,1951.0
37.0,1.0,9.0,9.0,2.9,2.9,,7656.0
37.0,1.0,9.0,8.0,2.9,2.6,-0.3,2751.0
37.0,1.0,9.0,7.0,3.4,3.4,0.5,2944.0
37.0,1.0,9.0,6.0,3.4,3.2,-0.2,3160.0
37.0,0.0,9.0,5.0,3.4,3.4,0.0,2432.0
37.0,0.0,9.0,4.0,3.4,3.4,0.0,6136.0
37.0,0.0,9.0,3.0,3.4,3.4,0.0,2695.0
37.0,1.0,9.0,2.0,3.4,3.4,0.0,4474.0
37.0,1.0,9.0,1.0,3.5,3.5,0.1,1951.0
38.0,1.0,7.0,7.0,3.9,3.9,,7656.0
38.0,0.0,7.0,6.0,3.9,3.9,0.0,2751.0
38.0,0.0,7.0,5.0,3.9,3.9,0.0,2944.0
38.0,1.0,7.0,4.0,3.9,2.6,-1.3,3160.0
38.0,0.0,7.0,3.0,3.9,3.9,0.0,2432.0
38.0,0.0,7.0,2.0,3.9,3.9,0.0,6136.0
38.0,1.0,7.0,1.0,3.9,3.2,-0.7,2695.0
39.0,1.0,5.0,5.0,1.9,1.9,,7656.0
39.0,1.0,5.0,4.0,2.4,2.4,0.5,2751.0
39.0,1.0,5.0,3.0,3.8,3.8,1.4,2944.0
39.0,0.0,5.0,2.0,3.8,3.8,0.0,3160.0
39.0,0.0,5.0,1.0,3.8,3.8,0.0,2432.0
40.0,1.0,5.0,5.0,2.9,2.9,,7656.0
40.0,1.0,5.0,4.0,3.4,3.4,0.5,2751.0
40.0,1.0,5.0,3.0,3.4,2.9,-0.5,2944.0
40.0,0.0,5.0,2.0,3.4,3.4,0.0,3160.0
40.0,0.0,5.0,1.0,3.4,3.4,0.0,2432.0
41.0,1.0,9.0,9.0,2.0,2.0,,7656.0
41.0,1.0,9.0,8.0,3.5,3.5,1.5,2751.0
41.0,1.0,9.0,7.0,3.5,2.6,-0.9,2944.0
41.0,0.0,9.0,6.0,3.5,3.5,0.0,3160.0
41.0,0.0,9.0,5.0,3.5,3.5,0.0,2432.0
41.0,0.0,9.0,4.0,3.5,3.5,0.0,6136.0
41.0,0.0,9.0,3.0,3.5,3.5,0.0,2695.0
41.0,1.0,9.0,2.0,3.5,3.2,-0.3,4474.0
41.0,0.0,9.0,1.0,3.5,3.5,0.0,1951.0
42.0,1.0,6.0,6.0,2.7,2.7,,7656.0
42.0,1.0,6.0,5.0,3.1,3.1,0.4,2751.0
42.0,1.0,6.0,4.0,3.1,2.6,-0.5,2944.0
42.0,1.0,6.0,3.0,3.1,2.9,-0.2,3160.0
42.0,1.0,6.0,2.0,3.3,3.3,0.2,2432.0
42.0,0.0,6.0,1.0,3.3,3.3,0.0,6136.0
43.0,1.0,6.0,6.0,2.9,2.9,,7656.0
43.0,1.0,6.0,5.0,3.5,3.5,0.6,2751.0
43.0,0.0,6.0,4.0,3.5,3.5,0.0,2944.0
43.0,0.0,6.0,3.0,3.5,3.5,0.0,3160.0
43.0,1.0,6.0,2.0,3.5,2.9,-0.6,2432.0
43.0,0.0,6.0,1.0,3.5,3.5,0.0,6136.0
44.0,1.0,5.0,5.0,3.3,3.3,,7656.0
44.0,1.0,5.0,4.0,3.3,3.0,-0.3,2751.0
44.0,1.0,5.0,3.0,3.3,2.6,-0.7,2944.0
44.0,0.0,5.0,2.0,3.3,3.3,0.0,3160.0
44.0,1.0,5.0,1.0,3.3,2.8,-0.5,2432.0
45.0,1.0,6.0,6.0,3.1,3.1,,7656.0
45.0,1.0,6.0,5.0,3.1,2.8,-0.3,2751.0
45.0,1.0,6.0,4.0,3.1,2.8,-0.3,2944.0
45.0,1.0,6.0,3.0,3.3,3.3,0.2,3160.0
45.0,1.0,6.0,2.0,3.3,3.2,-0.1,2432.0
45.0,1.0,6.0,1.0,3.6,3.6,0.3,6136.0
46.0,1.0,9.0,9.0,2.5,2.5,,7656.0
46.0,1.0,9.0,8.0,3.2,3.2,0.7,2751.0
46.0,1.0,9.0,7.0,3.4,3.4,0.2,2944.0
46.0,1.0,9.0,6.0,3.7,3.7,0.3,3160.0
46.0,0.0,9.0,5.0,3.7,3.7,0.0,2432.0
46.0,0.0,9.0,4.0,3.7,3.7,0.0,6136.0
46.0,0.0,9.0,3.0,3.7,3.7,0.0,2695.0
46.0,1.0,9.0,2.0,3.7,2.8,-0.9,4474.0
46.0,0.0,9.0,1.0,3.7,3.7,0.0,1951.0
47.0,1.0,7.0,7.0,2.8,2.8,,7656.0
47.0,1.0,7.0,6.0,3.2,3.2,0.4,2751.0
47.0,1.0,7.0,5.0,3.2,3.2,0.0,2944.0
47.0,1.0,7.0,4.0,3.8,3.8,0.6,3160.0
47.0,0.0,7.0,3.0,3.8,3.8,0.0,2432.0
47.0,0.0,7.0,2.0,3.8,3.8,0.0,6136.0
47.0,0.0,7.0,1.0,3.8,3.8,0.0,2695.0
48.0,1.0,10.0,10.0,2.7,2.7,,7656.0
48.0,1.0,10.0,9.0,4.0,4.0,1.3,2751.0
48.0,0.0,10.0,8.0,4.0,4.0,0.0,2944.0
48.0,0.0,10.0,7.0,4.0,4.0,0.0,3160.0
48.0,0.0,10.0,6.0,4.0,4.0,0.0,2432.0
48.0,0.0,10.0,5.0,4.0,4.0,0.0,6136.0
48.0,0.0,10.0,4.0,4.0,4.0,0.0,2695.0
48.0,0.0,10.0,3.0,4.0,4.0,0.0,4474.0
48.0,0.0,10.0,2.0,4.0,4.0,0.0,1951.0
48.0,0.0,10.0,1.0,4.0,4.0,0.0,3071.0
49.0,1.0,6.0,6.0,2.4,2.4,,7656.0
49.0,1.0,6.0,5.0,3.6,3.6,1.2,2751.0
49.0,1.0,6.0,4.0,3.6,3.6,0.0,2944.0
49.0,0.0,6.0,3.0,3.6,3.6,0.0,3160.0
49.0,0.0,6.0,2.0,3.6,3.6,0.0,2432.0
49.0,1.0,6.0,1.0,3.6,2.5,-1.1,6136.0
50.0,1.0,10.0,10.0,2.5,2.5,,7656.0
50.0,1.0,10.0,9.0,3.3,3.3,0.8,2751.0
50.0,1.0,10.0,8.0,3.3,3.3,0.0,2944.0
50.0,1.0,10.0,7.0,3.4,3.4,0.1,3160.0
50.0,1.0,10.0,6.0,3.9,3.9,0.5,2432.0
50.0,1.0,10.0,5.0,3.9,2.3,-1.6,6136.0
50.0,0.0,10.0,4.0,3.9,3.9,0.0,2695.0
50.0,0.0,10.0,3.0,3.9,3.9,0.0,4474.0
50.0,0.0,10.0,2.0,3.9,3.9,0.0,1951.0
50.0,0.0,10.0,1.0,3.9,3.9,0.0,3071.0
51.0,1.0,6.0,6.0,3.0,3.0,,7656.0
51.0,1.0,6.0,5.0,3.4,3.4,0.4,2751.0
51.0,1.0,6.0,4.0,3.7,3.7,0.3,2944.0
51.0,0.0,6.0,3.0,3.7,3.7,0.0,3160.0
51.0,0.0,6.0,2.0,3.7,3.7,0.0,2432.0
51.0,0.0,6.0,1.0,3.7,3.7,0.0,6136.0
52.0,1.0,8.0,8.0,2.5,2.5,,7656.0
52.0,1.0,8.0,7.0,2.7,2.7,0.2,2751.0
52.0,1.0,8.0,6.0,3.6,3.6,0.9,2944.0
52.0,1.0,8.0,5.0,3.6,2.9,-0.7,3160.0
52.0,0.0,8.0,4.0,3.6,3.6,0.0,2432.0
52.0,0.0,8.0,3.0,3.6,3.6,0.0,6136.0
52.0,1.0,8.0,2.0,3.6,3.4,-0.2,2695.0
52.0,0.0,8.0,1.0,3.6,3.6,0.0,4474.0
53.0,1.0,9.0,9.0,2.3,2.3,,7656.0
53.0,1.0,9.0,8.0,2.6,2.6,0.3,2751.0
53.0,1.0,9.0,7.0,3.0,3.0,0.4,2944.0
53.0,1.0,9.0,6.0,4.4,4.4,1.4,3160.0
53.0,0.0,9.0,5.0,4.4,4.4,0.0,2432.0
53.0,0.0,9.0,4.0,4.4,4.4,0.0,6136.0
53.0,0.0,9.0,3.0,4.4,4.4,0.0,2695.0
53.0,0.0,9.0,2.0,4.4,4.4,0.0,4474.0
53.0,0.0,9.0,1.0,4.4,4.4,0.0,1951.0
54.0,1.0,6.0,6.0,2.4,2.4,,7656.0
54.0,1.0,6.0,5.0,3.7,3.7,1.3,2751.0
54.0,1.0,6.0,4.0,3.7,3.0,-0.7,2944.0
54.0,1.0,6.0,3.0,3.7,2.9,-0.8,3160.0
54.0,0.0,6.0,2.0,3.7,3.7,0.0,2432.0
54.0,0.0,6.0,1.0,3.7,3.7,0.0,6136.0
55.0,1.0,7.0,7.0,4.1,4.1,,7656.0
55.0,0.0,7.0,6.0,4.1,4.1,0.0,2751.0
55.0,0.0,7.0,5.0,4.1,4.1,0.0,2944.0
55.0,0.0,7.0,4.0,4.1,4.1,0.0,3160.0
55.0,0.0,7.0,3.0,4.1,4.1,0.0,2432.0
55.0,0.0,7.0,2.0,4.1,4.1,0.0,6136.0
55.0,0.0,7.0,1.0,4.1,4.1,0.0,2695.0
56.0,1.0,7.0,7.0,3.0,3.0,,7656.0
56.0,1.0,7.0,6.0,3.3,3.3,0.3,2751.0
56.0,1.0,7.0,5.0,3.3,1.8,-1.5,2944.0
56.0,1.0,7.0,4.0,3.3,2.7,-0.6,3160.0
56.0,1.0,7.0,3.0,3.3,2.9,-0.4,2432.0
56.0,1.0,7.0,2.0,3.3,2.8,-0.5,6136.0
56.0,0.0,7.0,1.0,3.3,3.3,0.0,2695.0
57.0,1.0,7.0,7.0,4.4,4.4,,7656.0
