trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
13.0,0.0,8.0,1.0,4.3,4.3,0.0,1494.0
14.0,1.0,8.0,8.0,2.5,2.5,,10958.0
14.0,1.0,8.0,7.0,2.7,2.7,0.2,7502.0
14.0,1.0,8.0,6.0,2.7,2.3,-0.4,2577.0
14.0,1.0,8.0,5.0,3.0,3.0,0.3,2544.0
14.0,1.0,8.0,4.0,3.6,3.6,0.6,1360.0
14.0,0.0,8.0,3.0,3.6,3.6,0.0,3542.0
14.0,0.0,8.0,2.0,3.6,3.6,0.0,2304.0
14.0,0.0,8.0,1.0,3.6,3.6,0.0,1494.0
15.0,1.0,8.0,8.0,3.8,3.8,,10958.0
15.0,0.0,8.0,7.0,3.8,3.8,0.0,7502.0
15.0,0.0,8.0,6.0,3.8,3.8,0.0,2577.0
15.0,0.0,8.0,5.0,3.8,3.8,0.0,2544.0
15.0,0.0,8.0,4.0,3.8,3.8,0.0,1360.0
15.0,0.0,8.0,3.0,3.8,3.8,0.0,3542.0
15.0,0.0,8.0,2.0,3.8,3.8,0.0,2304.0
15.0,0.0,8.0,1.0,3.8,3.8,0.0,1494.0
16.0,1.0,7.0,7.0,2.0,2.0,,10958.0
16.0,1.0,7.0,6.0,2.8,2.8,0.8,7502.0
16.0,1.0,7.0,5.0,4.0,4.0,1.2,2577.0
16.0,0.0,7.0,4.0,4.0,4.0,0.0,2544.0
16.0,0.0,7.0,3.0,4.0,4.0,0.0,1360.0
16.0,0.0,7.0,2.0,4.0,4.0,0.0,3542.0
16.0,0.0,7.0,1.0,4.0,4.0,0.0,2304.0
17.0,1.0,10.0,10.0,3.6,3.6,,10958.0
17.0,1.0,10.0,9.0,3.6,3.5,-0.1,7502.0
17.0,1.0,10.0,8.0,3.6,2.9,-0.7,2577.0
17.0,1.0,10.0,7.0,3.6,3.0,-0.6,2544.0
17.0,1.0,10.0,6.0,3.6,2.0,-1.6,1360.0
17.0,1.0,10.0,5.0,3.6,2.1,-1.5,3542.0
17.0,1.0,10.0,4.0,3.6,3.4,-0.2,2304.0
17.0,1.0,10.0,3.0,3.6,2.5,-1.1,1494.0
17.0,1.0,10.0,2.0,3.6,3.2,-0.4,1985.0
17.0,0.0,10.0,1.0,3.6,3.6,0.0,1200.0
18.0,1.0,9.0,9.0,3.4,3.4,,10958.0
18.0,0.0,9.0,8.0,3.4,3.4,0.0,7502.0
18.0,0.0,9.0,7.0,3.4,3.4,0.0,2577.0
18.0,0.0,9.0,6.0,3.4,3.4,0.0,2544.0
18.0,0.0,9.0,5.0,3.4,3.4,0.0,1360.0
18.0,0.0,9.0,4.0,3.4,3.4,0.0,3542.0
18.0,0.0,9.0,3.0,3.4,3.4,0.0,2304.0
18.0,0.0,9.0,2.0,3.4,3.4,0.0,1494.0
18.0,0.0,9.0,1.0,3.4,3.4,0.0,1985.0
19.0,1.0,9.0,9.0,2.4,2.4,,10958.0
19.0,1.0,9.0,8.0,3.1,3.1,0.7,7502.0
19.0,1.0,9.0,7.0,3.1,2.1,-1.0,2577.0
19.0,1.0,9.0,6.0,3.1,2.6,-0.5,2544.0
19.0,1.0,9.0,5.0,3.6,3.6,0.5,1360.0
19.0,0.0,9.0,4.0,3.6,3.6,0.0,3542.0
19.0,0.0,9.0,3.0,3.6,3.6,0.0,2304.0
19.0,0.0,9.0,2.0,3.6,3.6,0.0,1494.0
19.0,0.0,9.0,1.0,3.6,3.6,0.0,1985.0
20.0,1.0,10.0,10.0,3.0,3.0,,10958.0
20.0,1.0,10.0,9.0,3.8,3.8,0.8,7502.0
20.0,0.0,10.0,8.0,3.8,3.8,0.0,2577.0
20.0,0.0,10.0,7.0,3.8,3.8,0.0,2544.0
20.0,0.0,10.0,6.0,3.8,3.8,0.0,1360.0
20.0,0.0,10.0,5.0,3.8,3.8,0.0,3542.0
20.0,0.0,10.0,4.0,3.8,3.8,0.0,2304.0
20.0,0.0,10.0,3.0,3.8,3.8,0.0,1494.0
20.0,0.0,10.0,2.0,3.8,3.8,0.0,1985.0
20.0,0.0,10.0,1.0,3.8,3.8,0.0,1200.0
21.0,1.0,6.0,6.0,2.7,2.7,,10958.0
21.0,1.0,6.0,5.0,2.7,2.6,-0.1,7502.0
21.0,1.0,6.0,4.0,3.9,3.9,1.2,2577.0
21.0,0.0,6.0,3.0,3.9,3.9,0.0,2544.0
21.0,0.0,6.0,2.0,3.9,3.9,0.0,1360.0
21.0,0.0,6.0,1.0,3.9,3.9,0.0,3542.0
22.0,1.0,10.0,10.0,4.2,4.2,,10958.0
22.0,0.0,10.0,9.0,4.2,4.2,0.0,7502.0
22.0,0.0,10.0,8.0,4.2,4.2,0.0,2577.0
22.0,0.0,10.0,7.0,4.2,4.2,0.0,2544.0
22.0,0.0,10.0,6.0,4.2,4.2,0.0,1360.0
22.0,0.0,10.0,5.0,4.2,4.2,0.0,3542.0
22.0,0.0,10.0,4.0,4.2,4.2,0.0,2304.0
22.0,0.0,10.0,3.0,4.2,4.2,0.0,1494.0
22.0,0.0,10.0,2.0,4.2,4.2,0.0,1985.0
22.0,0.0,10.0,1.0,4.2,4.2,0.0,1200.0
23.0,1.0,5.0,5.0,3.4,3.4,,10958.0
23.0,0.0,5.0,4.0,3.4,3.4,0.0,7502.0
23.0,0.0,5.0,3.0,3.4,3.4,0.0,2577.0
23.0,0.0,5.0,2.0,3.4,3.4,0.0,2544.0
23.0,0.0,5.0,1.0,3.4,3.4,0.0,1360.0
24.0,1.0,10.0,10.0,4.0,4.0,,10958.0
24.0,0.0,10.0,9.0,4.0,4.0,0.0,7502.0
24.0,0.0,10.0,8.0,4.0,4.0,0.0,2577.0
24.0,0.0,10.0,7.0,4.0,4.0,0.0,2544.0
24.0,0.0,10.0,6.0,4.0,4.0,0.0,1360.0
24.0,0.0,10.0,5.0,4.0,4.0,0.0,3542.0
24.0,0.0,10.0,4.0,4.0,4.0,0.0,2304.0
24.0,0.0,10.0,3.0,4.0,4.0,0.0,1494.0
24.0,0.0,10.0,2.0,4.0,4.0,0.0,1985.0
24.0,0.0,10.0,1.0,4.0,4.0,0.0,1200.0
25.0,1.0,6.0,6.0,3.9,3.9,,10958.0
25.0,0.0,6.0,5.0,3.9,3.9,0.0,7502.0
25.0,0.0,6.0,4.0,3.9,3.9,0.0,2577.0
25.0,0.0,6.0,3.0,3.9,3.9,0.0,2544.0
25.0,0.0,6.0,2.0,3.9,3.9,0.0,1360.0
25.0,0.0,6.0,1.0,3.9,3.9,0.0,3542.0
26.0,1.0,10.0,10.0,4.3,4.3,,10958.0
26.0,0.0,10.0,9.0,4.3,4.3,0.0,7502.0
26.0,0.0,10.0,8.0,4.3,4.3,0.0,2577.0
26.0,0.0,10.0,7.0,4.3,4.3,0.0,2544.0
26.0,0.0,10.0,6.0,4.3,4.3,0.0,1360.0
26.0,0.0,10.0,5.0,4.3,4.3,0.0,3542.0
26.0,0.0,10.0,4.0,4.3,4.3,0.0,2304.0
26.0,0.0,10.0,3.0,4.3,4.3,0.0,1494.0
26.0,0.0,10.0,2.0,4.3,4.3,0.0,1985.0
26.0,0.0,10.0,1.0,4.3,4.3,0.0,1200.0
27.0,1.0,8.0,8.0,3.5,3.5,,10958.0
27.0,0.0,8.0,7.0,3.5,3.5,0.0,7502.0
27.0,0.0,8.0,6.0,3.5,3.5,0.0,2577.0
27.0,0.0,8.0,5.0,3.5,3.5,0.0,2544.0
27.0,0.0,8.0,4.0,3.5,3.5,0.0,1360.0
27.0,0.0,8.0,3.0,3.5,3.5,0.0,3542.0
27.0,0.0,8.0,2.0,3.5,3.5,0.0,2304.0
27.0,0.0,8.0,1.0,3.5,3.5,0.0,1494.0
28.0,1.0,5.0,5.0,3.2,3.2,,10958.0
28.0,1.0,5.0,4.0,3.3,3.3,0.1,7502.0
28.0,1.0,5.0,3.0,3.3,2.6,-0.7,2577.0
28.0,1.0,5.0,2.0,3.3,2.7,-0.6,2544.0
28.0,1.0,5.0,1.0,3.3,2.3,-1.0,1360.0
29.0,1.0,10.0,10.0,2.5,2.5,,10958.0
29.0,1.0,10.0,9.0,4.3,4.3,1.8,7502.0
29.0,0.0,10.0,8.0,4.3,4.3,0.0,2577.0
29.0,0.0,10.0,7.0,4.3,4.3,0.0,2544.0
29.0,0.0,10.0,6.0,4.3,4.3,0.0,1360.0
29.0,0.0,10.0,5.0,4.3,4.3,0.0,3542.0
29.0,0.0,10.0,4.0,4.3,4.3,0.0,2304.0
29.0,0.0,10.0,3.0,4.3,4.3,0.0,1494.0
29.0,0.0,10.0,2.0,4.3,4.3,0.0,1985.0
29.0,0.0,10.0,1.0,4.3,4.3,0.0,1200.0
30.0,1.0,7.0,7.0,3.8,3.8,,10958.0
30.0,0.0,7.0,6.0,3.8,3.8,0.0,7502.0
30.0,0.0,7.0,5.0,3.8,3.8,0.0,2577.0
30.0,0.0,7.0,4.0,3.8,3.8,0.0,2544.0
30.0,0.0,7.0,3.0,3.8,3.8,0.0,1360.0
30.0,0.0,7.0,2.0,3.8,3.8,0.0,3542.0
30.0,0.0,7.0,1.0,3.8,3.8,0.0,2304.0
31.0,1.0,10.0,10.0,3.1,3.1,,10958.0
31.0,1.0,10.0,9.0,3.1,2.5,-0.6,7502.0
31.0,1.0,10.0,8.0,3.1,2.5,-0.6,2577.0
31.0,1.0,10.0,7.0,3.1,3.1,0.0,2544.0
31.0,1.0,10.0,6.0,3.1,2.2,-0.9,1360.0
31.0,1.0,10.0,5.0,3.1,2.6,-0.5,3542.0
31.0,1.0,10.0,4.0,3.1,3.1,0.0,2304.0
31.0,0.0,10.0,3.0,3.1,3.1,0.0,1494.0
31.0,0.0,10.0,2.0,3.1,3.1,0.0,1985.0
31.0,0.0,10.0,1.0,3.1,3.1,0.0,1200.0
32.0,1.0,5.0,5.0,2.2,2.2,,10958.0
32.0,1.0,5.0,4.0,2.5,2.5,0.3,7502.0
32.0,1.0,5.0,3.0,4.1,4.1,1.6,2577.0
32.0,0.0,5.0,2.0,4.1,4.1,0.0,2544.0
32.0,0.0,5.0,1.0,4.1,4.1,0.0,1360.0
33.0,1.0,8.0,8.0,2.4,2.4,,10958.0
33.0,1.0,8.0,7.0,3.1,3.1,0.7,7502.0
33.0,1.0,8.0,6.0,3.1,2.4,-0.7,2577.0
33.0,1.0,8.0,5.0,3.1,1.4,-1.7,2544.0
33.0,1.0,8.0,4.0,3.8,3.8,0.7,1360.0
33.0,0.0,8.0,3.0,3.8,3.8,0.0,3542.0
33.0,0.0,8.0,2.0,3.8,3.8,0.0,2304.0
33.0,0.0,8.0,1.0,3.8,3.8,0.0,1494.0
34.0,1.0,10.0,10.0,2.9,2.9,,10958.0
34.0,1.0,10.0,9.0,3.9,3.9,1.0,7502.0
34.0,0.0,10.0,8.0,3.9,3.9,0.0,2577.0
34.0,0.0,10.0,7.0,3.9,3.9,0.0,2544.0
34.0,0.0,10.0,6.0,3.9,3.9,0.0,1360.0
34.0,0.0,10.0,5.0,3.9,3.9,0.0,3542.0
34.0,0.0,10.0,4.0,3.9,3.9,0.0,2304.0
34.0,0.0,10.0,3.0,3.9,3.9,0.0,1494.0
34.0,0.0,10.0,2.0,3.9,3.9,0.0,1985.0
34.0,0.0,10.0,1.0,3.9,3.9,0.0,1200.0
35.0,1.0,7.0,7.0,3.4,3.4,,10958.0
35.0,0.0,7.0,6.0,3.4,3.4,0.0,7502.0
35.0,0.0,7.0,5.0,3.4,3.4,0.0,2577.0
35.0,0.0,7.0,4.0,3.4,3.4,0.0,2544.0
35.0,0.0,7.0,3.0,3.4,3.4,0.0,1360.0
35.0,0.0,7.0,2.0,3.4,3.4,0.0,3542.0
35.0,0.0,7.0,1.0,3.4,3.4,0.0,2304.0
36.0,1.0,7.0,7.0,1.9,1.9,,10958.0
36.0,1.0,7.0,6.0,2.7,2.7,0.8,7502.0
36.0,1.0,7.0,5.0,2.8,2.8,0.1,2577.0
36.0,1.0,7.0,4.0,3.5,3.5,0.7,2544.0
36.0,0.0,7.0,3.0,3.5,3.5,0.0,1360.0
36.0,0.0,7.0,2.0,3.5,3.5,0.0,3542.0
36.0,0.0,7.0,1.0,3.5,3.5,0.0,2304.0
37.0,1.0,8.0,8.0,2.5,2.5,,10958.0
37.0,1.0,8.0,7.0,3.8,3.8,1.3,7502.0
37.0,0.0,8.0,6.0,3.8,3.8,0.0,2577.0
37.0,0.0,8.0,5.0,3.8,3.8,0.0,2544.0
37.0,0.0,8.0,4.0,3.8,3.8,0.0,1360.0
37.0,0.0,8.0,3.0,3.8,3.8,0.0,3542.0
37.0,0.0,8.0,2.0,3.8,3.8,0.0,2304.0
37.0,0.0,8.0,1.0,3.8,3.8,0.0,1494.0
38.0,1.0,6.0,6.0,3.2,3.2,,10958.0
38.0,1.0,6.0,5.0,3.2,2.6,-0.6,7502.0
38.0,1.0,6.0,4.0,3.2,2.7,-0.5,2577.0
38.0,0.0,6.0,3.0,3.2,3.2,0.0,2544.0
38.0,0.0,6.0,2.0,3.2,3.2,0.0,1360.0
38.0,0.0,6.0,1.0,3.2,3.2,0.0,3542.0
39.0,1.0,5.0,5.0,3.0,3.0,,10958.0
39.0,1.0,5.0,4.0,3.0,2.4,-0.6,7502.0
39.0,1.0,5.0,3.0,3.0,2.2,-0.8,2577.0
39.0,1.0,5.0,2.0,3.0,2.7,-0.3,2544.0
39.0,1.0,5.0,1.0,3.3,3.3,0.3,1360.0
40.0,1.0,10.0,10.0,2.8,2.8,,10958.0
40.0,1.0,10.0,9.0,3.2,3.2,0.4,7502.0
40.0,1.0,10.0,8.0,3.2,2.3,-0.9,2577.0
40.0,1.0,10.0,7.0,3.2,3.2,0.0,2544.0
40.0,0.0,10.0,6.0,3.2,3.2,0.0,1360.0
40.0,0.0,10.0,5.0,3.2,3.2,0.0,3542.0
40.0,0.0,10.0,4.0,3.2,3.2,0.0,2304.0
40.0,0.0,10.0,3.0,3.2,3.2,0.0,1494.0
40.0,0.0,10.0,2.0,3.2,3.2,0.0,1985.0
40.0,0.0,10.0,1.0,3.2,3.2,0.0,1200.0
41.0,1.0,5.0,5.0,1.7000000000000002,1.7000000000000002,,10958.0
41.0,1.0,5.0,4.0,2.8,2.8,1.1,7502.0
41.0,1.0,5.0,3.0,2.8,2.7,-0.1,2577.0
41.0,1.0,5.0,2.0,3.0,3.0,0.2,2544.0
41.0,1.0,5.0,1.0,3.0,2.1,-0.9,1360.0
42.0,1.0,7.0,7.0,2.6,2.6,,10958.0
42.0,1.0,7.0,6.0,2.9,2.9,0.3,7502.0
42.0,1.0,7.0,5.0,2.9,2.6,-0.3,2577.0
42.0,1.0,7.0,4.0,2.9,2.5,-0.4,2544.0
42.0,1.0,7.0,3.0,3.4,3.4,0.5,1360.0
42.0,0.0,7.0,2.0,3.4,3.4,0.0,3542.0
42.0,0.0,7.0,1.0,3.4,3.4,0.0,2304.0
43.0,1.0,8.0,8.0,2.5,2.5,,10958.0
43.0,1.0,8.0,7.0,3.5,3.5,1.0,7502.0
43.0,0.0,8.0,6.0,3.5,3.5,0.0,2577.0
43.0,0.0,8.0,5.0,3.5,3.5,0.0,2544.0
43.0,0.0,8.0,4.0,3.5,3.5,0.0,1360.0
43.0,0.0,8.0,3.0,3.5,3.5,0.0,3542.0
43.0,0.0,8.0,2.0,3.5,3.5,0.0,2304.0
43.0,0.0,8.0,1.0,3.5,3.5,0.0,1494.0
44.0,1.0,9.0,9.0,2.4,2.4,,10958.0
44.0,1.0,9.0,8.0,3.1,3.1,0.7,7502.0
44.0,1.0,9.0,7.0,3.4,3.4,0.3,2577.0
44.0,0.0,9.0,6.0,3.4,3.4,0.0,2544.0
44.0,0.0,9.0,5.0,3.4,3.4,0.0,1360.0
44.0,0.0,9.0,4.0,3.4,3.4,0.0,3542.0
44.0,0.0,9.0,3.0,3.4,3.4,0.0,2304.0
44.0,0.0,9.0,2.0,3.4,3.4,0.0,1494.0
44.0,0.0,9.0,1.0,3.4,3.4,0.0,1985.0
45.0,1.0,7.0,7.0,2.9,2.9,,10958.0
45.0,1.0,7.0,6.0,3.2,3.2,0.3,7502.0
45.0,1.0,7.0,5.0,3.3,3.3,0.1,2577.0
45.0,0.0,7.0,4.0,3.3,3.3,0.0,2544.0
45.0,0.0,7.0,3.0,3.3,3.3,0.0,1360.0
45.0,0.0,7.0,2.0,3.3,3.3,0.0,3542.0
45.0,0.0,7.0,1.0,3.3,3.3,0.0,2304.0
46.0,1.0,6.0,6.0,2.9,2.9,,10958.0
46.0,1.0,6.0,5.0,4.0,4.0,1.1,7502.0
46.0,0.0,6.0,4.0,4.0,4.0,0.0,2577.0
46.0,0.0,6.0,3.0,4.0,4.0,0.0,2544.0
46.0,0.0,6.0,2.0,4.0,4.0,0.0,1360.0
46.0,0.0,6.0,1.0,4.0,4.0,0.0,3542.0
47.0,1.0,7.0,7.0,2.1,2.1,,10958.0
47.0,1.0,7.0,6.0,4.1,4.1,2.0,7502.0
47.0,0.0,7.0,5.0,4.1,4.1,0.0,2577.0
47.0,0.0,7.0,4.0,4.1,4.1,0.0,2544.0
47.0,0.0,7.0,3.0,4.1,4.1,0.0,1360.0
47.0,0.0,7.0,2.0,4.1,4.1,0.0,3542.0
47.0,0.0,7.0,1.0,4.1,4.1,0.0,2304.0
48.0,1.0,10.0,10.0,3.7,3.7,,10958.0
48.0,0.0,10.0,9.0,3.7,3.7,0.0,7502.0
48.0,0.0,10.0,8.0,3.7,3.7,0.0,2577.0
48.0,0.0,10.0,7.0,3.7,3.7,0.0,2544.0
48.0,0.0,10.0,6.0,3.7,3.7,0.0,1360.0
48.0,0.0,10.0,5.0,3.7,3.7,0.0,3542.0
48.0,0.0,10.0,4.0,3.7,3.7,0.0,2304.0
48.0,0.0,10.0,3.0,3.7,3.7,0.0,1494.0
48.0,0.0,10.0,2.0,3.7,3.7,0.0,1985.0
48.0,0.0,10.0,1.0,3.7,3.7,0.0,1200.0
49.0,1.0,6.0,6.0,2.8,2.8,,10958.0
49.0,1.0,6.0,5.0,3.1,3.1,0.3,7502.0
49.0,1.0,6.0,4.0,3.1,1.6,-1.5,2577.0
49.0,1.0,6.0,3.0,3.5,3.5,0.4,2544.0
49.0,0.0,6.0,2.0,3.5,3.5,0.0,1360.0
49.0,0.0,6.0,1.0,3.5,3.5,0.0,3542.0
50.0,1.0,6.0,6.0,3.3,3.3,,10958.0
50.0,1.0,6.0,5.0,3.3,1.9,-1.4,7502.0
50.0,1.0,6.0,4.0,3.3,2.1,-1.2,2577.0
50.0,1.0,6.0,3.0,3.3,2.1,-1.2,2544.0
50.0,1.0,6.0,2.0,3.3,2.6,-0.7,1360.0
50.0,0.0,6.0,1.0,3.3,3.3,0.0,3542.0
51.0,1.0,9.0,9.0,2.5,2.5,,10958.0
51.0,1.0,9.0,8.0,3.2,3.2,0.7,7502.0
51.0,0.0,9.0,7.0,3.2,3.2,0.0,2577.0
51.0,1.0,9.0,6.0,3.2,2.5,-0.7,2544.0
51.0,1.0,9.0,5.0,3.2,2.9,-0.3,1360.0
51.0,0.0,9.0,4.0,3.2,3.2,0.0,3542.0
51.0,0.0,9.0,3.0,3.2,3.2,0.0,2304.0
51.0,0.0,9.0,2.0,3.2,3.2,0.0,1494.0
51.0,0.0,9.0,1.0,3.2,3.2,0.0,1985.0
52.0,1.0,9.0,9.0,2.4,2.4,,10958.0
52.0,1.0,9.0,8.0,3.3,3.3,0.9,7502.0
52.0,0.0,9.0,7.0,3.3,3.3,0.0,2577.0
52.0,0.0,9.0,6.0,3.3,3.3,0.0,2544.0
52.0,0.0,9.0,5.0,3.3,3.3,0.0,1360.0
52.0,0.0,9.0,4.0,3.3,3.3,0.0,3542.0
52.0,0.0,9.0,3.0,3.3,3.3,0.0,2304.0
52.0,0.0,9.0,2.0,3.3,3.3,0.0,1494.0
52.0,1.0,9.0,1.0,3.3,3.3,0.0,1985.0
53.0,1.0,9.0,9.0,2.7,2.7,,10958.0
53.0,1.0,9.0,8.0,2.7,2.7,0.0,7502.0
53.0,1.0,9.0,7.0,3.9,3.9,1.2,2577.0
53.0,0.0,9.0,6.0,3.9,3.9,0.0,2544.0
53.0,0.0,9.0,5.0,3.9,3.9,0.0,1360.0
53.0,0.0,9.0,4.0,3.9,3.9,0.0,3542.0
53.0,0.0,9.0,3.0,3.9,3.9,0.0,2304.0
53.0,0.0,9.0,2.0,3.9,3.9,0.0,1494.0
53.0,0.0,9.0,1.0,3.9,3.9,0.0,1985.0
54.0,1.0,10.0,10.0,3.7,3.7,,10958.0
54.0,0.0,10.0,9.0,3.7,3.7,0.0,7502.0
54.0,0.0,10.0,8.0,3.7,3.7,0.0,2577.0
54.0,0.0,10.0,7.0,3.7,3.7,0.0,2544.0
54.0,0.0,10.0,6.0,3.7,3.7,0.0,1360.0
54.0,0.0,10.0,5.0,3.7,3.7,0.0,3542.0
54.0,0.0,10.0,4.0,3.7,3.7,0.0,2304.0
54.0,0.0,10.0,3.0,3.7,3.7,0.0,1494.0
54.0,0.0,10.0,2.0,3.7,3.7,0.0,1985.0
54.0,0.0,10.0,1.0,3.7,3.7,0.0,1200.0
55.0,1.0,7.0,7.0,3.0,3.0,,10958.0
55.0,1.0,7.0,6.0,3.8,3.8,0.8,7502.0
55.0,0.0,7.0,5.0,3.8,3.8,0.0,2577.0
55.0,0.0,7.0,4.0,3.8,3.8,0.0,2544.0
55.0,0.0,7.0,3.0,3.8,3.8,0.0,1360.0
55.0,0.0,7.0,2.0,3.8,3.8,0.0,3542.0
55.0,0.0,7.0,1.0,3.8,3.8,0.0,2304.0
56.0,1.0,10.0,10.0,4.2,4.2,,10958.0
