trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
13.0,0.0,8.0,1.0,3.9,3.9,0.0,4872.0
14.0,1.0,10.0,10.0,2.7,2.7,,7502.0
14.0,1.0,10.0,9.0,2.7,2.6,-0.1,11848.0
14.0,1.0,10.0,8.0,2.7,2.1,-0.6,5607.0
14.0,1.0,10.0,7.0,2.7,2.6,-0.1,6984.0
14.0,1.0,10.0,6.0,3.4,3.4,0.7,3488.0
14.0,0.0,10.0,5.0,3.4,3.4,0.0,2496.0
14.0,0.0,10.0,4.0,3.4,3.4,0.0,3619.0
14.0,0.0,10.0,3.0,3.4,3.4,0.0,4872.0
14.0,0.0,10.0,2.0,3.4,3.4,0.0,6729.0
14.0,0.0,10.0,1.0,3.4,3.4,0.0,3392.0
15.0,1.0,8.0,8.0,2.6,2.6,,7502.0
15.0,1.0,8.0,7.0,3.8,3.8,1.2,11848.0
15.0,0.0,8.0,6.0,3.8,3.8,0.0,5607.0
15.0,0.0,8.0,5.0,3.8,3.8,0.0,6984.0
15.0,0.0,8.0,4.0,3.8,3.8,0.0,3488.0
15.0,0.0,8.0,3.0,3.8,3.8,0.0,2496.0
15.0,0.0,8.0,2.0,3.8,3.8,0.0,3619.0
15.0,0.0,8.0,1.0,3.8,3.8,0.0,4872.0
16.0,1.0,9.0,9.0,4.0,4.0,,7502.0
16.0,0.0,9.0,8.0,4.0,4.0,0.0,11848.0
16.0,0.0,9.0,7.0,4.0,4.0,0.0,5607.0
16.0,0.0,9.0,6.0,4.0,4.0,0.0,6984.0
16.0,0.0,9.0,5.0,4.0,4.0,0.0,3488.0
16.0,0.0,9.0,4.0,4.0,4.0,0.0,2496.0
16.0,0.0,9.0,3.0,4.0,4.0,0.0,3619.0
16.0,0.0,9.0,2.0,4.0,4.0,0.0,4872.0
16.0,0.0,9.0,1.0,4.0,4.0,0.0,6729.0
17.0,1.0,6.0,6.0,3.3,3.3,,7502.0
17.0,0.0,6.0,5.0,3.3,3.3,0.0,11848.0
17.0,0.0,6.0,4.0,3.3,3.3,0.0,5607.0
17.0,0.0,6.0,3.0,3.3,3.3,0.0,6984.0
17.0,0.0,6.0,2.0,3.3,3.3,0.0,3488.0
17.0,0.0,6.0,1.0,3.3,3.3,0.0,2496.0
18.0,1.0,10.0,10.0,3.3,3.3,,7502.0
18.0,0.0,10.0,9.0,3.3,3.3,0.0,11848.0
18.0,0.0,10.0,8.0,3.3,3.3,0.0,5607.0
18.0,0.0,10.0,7.0,3.3,3.3,0.0,6984.0
18.0,0.0,10.0,6.0,3.3,3.3,0.0,3488.0
18.0,0.0,10.0,5.0,3.3,3.3,0.0,2496.0
18.0,0.0,10.0,4.0,3.3,3.3,0.0,3619.0
18.0,0.0,10.0,3.0,3.3,3.3,0.0,4872.0
18.0,0.0,10.0,2.0,3.3,3.3,0.0,6729.0
18.0,0.0,10.0,1.0,3.3,3.3,0.0,3392.0
19.0,1.0,9.0,9.0,3.0,3.0,,7502.0
19.0,1.0,9.0,8.0,3.4,3.4,0.4,11848.0
19.0,0.0,9.0,7.0,3.4,3.4,0.0,5607.0
19.0,0.0,9.0,6.0,3.4,3.4,0.0,6984.0
19.0,0.0,9.0,5.0,3.4,3.4,0.0,3488.0
19.0,0.0,9.0,4.0,3.4,3.4,0.0,2496.0
19.0,0.0,9.0,3.0,3.4,3.4,0.0,3619.0
19.0,0.0,9.0,2.0,3.4,3.4,0.0,4872.0
19.0,0.0,9.0,1.0,3.4,3.4,0.0,6729.0
20.0,1.0,9.0,9.0,2.5,2.5,,7502.0
20.0,1.0,9.0,8.0,3.1,3.1,0.6,11848.0
20.0,1.0,9.0,7.0,3.1,2.6,-0.5,5607.0
20.0,1.0,9.0,6.0,3.7,3.7,0.6,6984.0
20.0,0.0,9.0,5.0,3.7,3.7,0.0,3488.0
20.0,0.0,9.0,4.0,3.7,3.7,0.0,2496.0
20.0,0.0,9.0,3.0,3.7,3.7,0.0,3619.0
20.0,0.0,9.0,2.0,3.7,3.7,0.0,4872.0
20.0,0.0,9.0,1.0,3.7,3.7,0.0,6729.0
21.0,1.0,6.0,6.0,3.6,3.6,,7502.0
21.0,0.0,6.0,5.0,3.6,3.6,0.0,11848.0
21.0,0.0,6.0,4.0,3.6,3.6,0.0,5607.0
21.0,0.0,6.0,3.0,3.6,3.6,0.0,6984.0
21.0,0.0,6.0,2.0,3.6,3.6,0.0,3488.0
21.0,0.0,6.0,1.0,3.6,3.6,0.0,2496.0
22.0,1.0,5.0,5.0,2.9,2.9,,7502.0
22.0,1.0,5.0,4.0,2.9,2.6,-0.3,11848.0
22.0,1.0,5.0,3.0,3.3,3.3,0.4,5607.0
22.0,0.0,5.0,2.0,3.3,3.3,0.0,6984.0
22.0,0.0,5.0,1.0,3.3,3.3,0.0,3488.0
23.0,1.0,7.0,7.0,2.6,2.6,,7502.0
23.0,1.0,7.0,6.0,3.4,3.4,0.8,11848.0
23.0,0.0,7.0,5.0,3.4,3.4,0.0,5607.0
23.0,0.0,7.0,4.0,3.4,3.4,0.0,6984.0
23.0,0.0,7.0,3.0,3.4,3.4,0.0,3488.0
23.0,0.0,7.0,2.0,3.4,3.4,0.0,2496.0
23.0,0.0,7.0,1.0,3.4,3.4,0.0,3619.0
24.0,1.0,9.0,9.0,2.3,2.3,,7502.0
24.0,1.0,9.0,8.0,3.6,3.6,1.3,11848.0
24.0,0.0,9.0,7.0,3.6,3.6,0.0,5607.0
24.0,0.0,9.0,6.0,3.6,3.6,0.0,6984.0
24.0,0.0,9.0,5.0,3.6,3.6,0.0,3488.0
24.0,0.0,9.0,4.0,3.6,3.6,0.0,2496.0
24.0,0.0,9.0,3.0,3.6,3.6,0.0,3619.0
24.0,0.0,9.0,2.0,3.6,3.6,0.0,4872.0
24.0,0.0,9.0,1.0,3.6,3.6,0.0,6729.0
25.0,1.0,6.0,6.0,3.8,3.8,,7502.0
25.0,0.0,6.0,5.0,3.8,3.8,0.0,11848.0
25.0,0.0,6.0,4.0,3.8,3.8,0.0,5607.0
25.0,0.0,6.0,3.0,3.8,3.8,0.0,6984.0
25.0,0.0,6.0,2.0,3.8,3.8,0.0,3488.0
25.0,0.0,6.0,1.0,3.8,3.8,0.0,2496.0
26.0,1.0,8.0,8.0,3.5,3.5,,7502.0
26.0,1.0,8.0,7.0,3.5,2.8,-0.7,11848.0
26.0,1.0,8.0,6.0,3.5,2.9,-0.6,5607.0
26.0,1.0,8.0,5.0,3.5,2.7,-0.8,6984.0
26.0,1.0,8.0,4.0,3.5,3.5,0.0,3488.0
26.0,1.0,8.0,3.0,3.5,2.3,-1.2,2496.0
26.0,1.0,8.0,2.0,3.5,3.4,-0.1,3619.0
26.0,1.0,8.0,1.0,3.5,3.4,-0.1,4872.0
27.0,1.0,5.0,5.0,2.8,2.8,,7502.0
27.0,1.0,5.0,4.0,2.8,2.5,-0.3,11848.0
27.0,1.0,5.0,3.0,4.0,4.0,1.2,5607.0
27.0,0.0,5.0,2.0,4.0,4.0,0.0,6984.0
27.0,0.0,5.0,1.0,4.0,4.0,0.0,3488.0
28.0,1.0,8.0,8.0,3.4,3.4,,7502.0
28.0,1.0,8.0,7.0,3.4,3.0,-0.4,11848.0
28.0,1.0,8.0,6.0,3.4,1.9,-1.5,5607.0
28.0,1.0,8.0,5.0,3.4,2.6,-0.8,6984.0
28.0,1.0,8.0,4.0,3.4,3.3,-0.1,3488.0
28.0,1.0,8.0,3.0,3.4,3.2,-0.2,2496.0
28.0,1.0,8.0,2.0,3.4,2.7,-0.7,3619.0
28.0,1.0,8.0,1.0,3.4,1.0,-2.4,4872.0
29.0,1.0,7.0,7.0,2.7,2.7,,7502.0
29.0,1.0,7.0,6.0,3.2,3.2,0.5,11848.0
29.0,1.0,7.0,5.0,3.2,2.5,-0.7,5607.0
29.0,1.0,7.0,4.0,3.3,3.3,0.1,6984.0
29.0,0.0,7.0,3.0,3.3,3.3,0.0,3488.0
29.0,0.0,7.0,2.0,3.3,3.3,0.0,2496.0
29.0,0.0,7.0,1.0,3.3,3.3,0.0,3619.0
30.0,1.0,6.0,6.0,2.5,2.5,,7502.0
30.0,1.0,6.0,5.0,3.1,3.1,0.6,11848.0
30.0,1.0,6.0,4.0,3.1,2.5,-0.6,5607.0
30.0,1.0,6.0,3.0,3.1,3.1,0.0,6984.0
30.0,1.0,6.0,2.0,3.1,3.1,0.0,3488.0
30.0,1.0,6.0,1.0,3.5,3.5,0.4,2496.0
31.0,1.0,10.0,10.0,3.6,3.6,,7502.0
31.0,0.0,10.0,9.0,3.6,3.6,0.0,11848.0
31.0,0.0,10.0,8.0,3.6,3.6,0.0,5607.0
31.0,0.0,10.0,7.0,3.6,3.6,0.0,6984.0
31.0,0.0,10.0,6.0,3.6,3.6,0.0,3488.0
31.0,0.0,10.0,5.0,3.6,3.6,0.0,2496.0
31.0,0.0,10.0,4.0,3.6,3.6,0.0,3619.0
31.0,0.0,10.0,3.0,3.6,3.6,0.0,4872.0
31.0,0.0,10.0,2.0,3.6,3.6,0.0,6729.0
31.0,0.0,10.0,1.0,3.6,3.6,0.0,3392.0
32.0,1.0,9.0,9.0,3.6,3.6,,7502.0
32.0,0.0,9.0,8.0,3.6,3.6,0.0,11848.0
32.0,0.0,9.0,7.0,3.6,3.6,0.0,5607.0
32.0,0.0,9.0,6.0,3.6,3.6,0.0,6984.0
32.0,0.0,9.0,5.0,3.6,3.6,0.0,3488.0
32.0,0.0,9.0,4.0,3.6,3.6,0.0,2496.0
32.0,0.0,9.0,3.0,3.6,3.6,0.0,3619.0
32.0,0.0,9.0,2.0,3.6,3.6,0.0,4872.0
32.0,0.0,9.0,1.0,3.6,3.6,0.0,6729.0
33.0,1.0,7.0,7.0,3.0,3.0,,7502.0
33.0,1.0,7.0,6.0,3.0,2.0,-1.0,11848.0
33.0,1.0,7.0,5.0,3.0,2.5,-0.5,5607.0
33.0,1.0,7.0,4.0,3.0,2.9,-0.1,6984.0
33.0,1.0,7.0,3.0,3.0,2.8,-0.2,3488.0
33.0,1.0,7.0,2.0,3.5,3.5,0.5,2496.0
33.0,0.0,7.0,1.0,3.5,3.5,0.0,3619.0
34.0,1.0,5.0,5.0,3.1,3.1,,7502.0
34.0,1.0,5.0,4.0,3.2,3.2,0.1,11848.0
34.0,1.0,5.0,3.0,3.2,2.7,-0.5,5607.0
34.0,1.0,5.0,2.0,3.2,2.5,-0.7,6984.0
34.0,1.0,5.0,1.0,3.2,2.5,-0.7,3488.0
35.0,1.0,6.0,6.0,2.7,2.7,,7502.0
35.0,1.0,6.0,5.0,3.1,3.1,0.4,11848.0
35.0,1.0,6.0,4.0,3.5,3.5,0.4,5607.0
35.0,0.0,6.0,3.0,3.5,3.5,0.0,6984.0
35.0,0.0,6.0,2.0,3.5,3.5,0.0,3488.0
35.0,0.0,6.0,1.0,3.5,3.5,0.0,2496.0
36.0,1.0,10.0,10.0,3.3,3.3,,7502.0
36.0,1.0,10.0,9.0,3.3,2.8,-0.5,11848.0
36.0,1.0,10.0,8.0,4.2,4.2,0.9,5607.0
36.0,0.0,10.0,7.0,4.2,4.2,0.0,6984.0
36.0,0.0,10.0,6.0,4.2,4.2,0.0,3488.0
36.0,0.0,10.0,5.0,4.2,4.2,0.0,2496.0
36.0,0.0,10.0,4.0,4.2,4.2,0.0,3619.0
36.0,0.0,10.0,3.0,4.2,4.2,0.0,4872.0
36.0,0.0,10.0,2.0,4.2,4.2,0.0,6729.0
36.0,0.0,10.0,1.0,4.2,4.2,0.0,3392.0
37.0,1.0,7.0,7.0,3.2,3.2,,7502.0
37.0,1.0,7.0,6.0,3.2,1.7000000000000002,-1.5,11848.0
37.0,1.0,7.0,5.0,4.0,4.0,0.8,5607.0
37.0,0.0,7.0,4.0,4.0,4.0,0.0,6984.0
37.0,0.0,7.0,3.0,4.0,4.0,0.0,3488.0
37.0,0.0,7.0,2.0,4.0,4.0,0.0,2496.0
37.0,0.0,7.0,1.0,4.0,4.0,0.0,3619.0
38.0,1.0,7.0,7.0,2.2,2.2,,7502.0
38.0,1.0,7.0,6.0,4.5,4.5,2.3,11848.0
38.0,0.0,7.0,5.0,4.5,4.5,0.0,5607.0
38.0,0.0,7.0,4.0,4.5,4.5,0.0,6984.0
38.0,0.0,7.0,3.0,4.5,4.5,0.0,3488.0
38.0,0.0,7.0,2.0,4.5,4.5,0.0,2496.0
38.0,0.0,7.0,1.0,4.5,4.5,0.0,3619.0
39.0,1.0,5.0,5.0,1.4,1.4,,7502.0
39.0,1.0,5.0,4.0,2.7,2.7,1.3,11848.0
39.0,1.0,5.0,3.0,2.8,2.8,0.1,5607.0
39.0,1.0,5.0,2.0,2.9,2.9,0.1,6984.0
39.0,1.0,5.0,1.0,3.3,3.3,0.4,3488.0
40.0,1.0,8.0,8.0,3.1,3.1,,7502.0
40.0,1.0,8.0,7.0,3.1,2.8,-0.3,11848.0
40.0,1.0,8.0,6.0,3.1,1.7000000000000002,-1.4,5607.0
40.0,1.0,8.0,5.0,3.1,2.8,-0.3,6984.0
40.0,1.0,8.0,4.0,3.1,2.5,-0.6,3488.0
40.0,1.0,8.0,3.0,3.4,3.4,0.3,2496.0
40.0,1.0,8.0,2.0,3.7,3.7,0.3,3619.0
40.0,0.0,8.0,1.0,3.7,3.7,0.0,4872.0
41.0,1.0,9.0,9.0,4.0,4.0,,7502.0
41.0,0.0,9.0,8.0,4.0,4.0,0.0,11848.0
41.0,0.0,9.0,7.0,4.0,4.0,0.0,5607.0
41.0,0.0,9.0,6.0,4.0,4.0,0.0,6984.0
41.0,0.0,9.0,5.0,4.0,4.0,0.0,3488.0
41.0,0.0,9.0,4.0,4.0,4.0,0.0,2496.0
41.0,0.0,9.0,3.0,4.0,4.0,0.0,3619.0
41.0,0.0,9.0,2.0,4.0,4.0,0.0,4872.0
41.0,0.0,9.0,1.0,4.0,4.0,0.0,6729.0
42.0,1.0,6.0,6.0,3.0,3.0,,7502.0
42.0,1.0,6.0,5.0,3.0,2.1,-0.9,11848.0
42.0,1.0,6.0,4.0,3.3,3.3,0.3,5607.0
42.0,1.0,6.0,3.0,3.3,1.9,-1.4,6984.0
42.0,1.0,6.0,2.0,3.3,3.3,0.0,3488.0
42.0,1.0,6.0,1.0,3.6,3.6,0.3,2496.0
43.0,1.0,10.0,10.0,2.5,2.5,,7502.0
43.0,1.0,10.0,9.0,2.8,2.8,0.3,11848.0
43.0,1.0,10.0,8.0,2.8,2.4,-0.4,5607.0
43.0,1.0,10.0,7.0,2.8,2.3,-0.5,6984.0
43.0,1.0,10.0,6.0,3.5,3.5,0.7,3488.0
43.0,0.0,10.0,5.0,3.5,3.5,0.0,2496.0
43.0,0.0,10.0,4.0,3.5,3.5,0.0,3619.0
43.0,0.0,10.0,3.0,3.5,3.5,0.0,4872.0
43.0,0.0,10.0,2.0,3.5,3.5,0.0,6729.0
43.0,0.0,10.0,1.0,3.5,3.5,0.0,3392.0
44.0,1.0,10.0,10.0,3.1,3.1,,7502.0
44.0,1.0,10.0,9.0,3.1,2.9,-0.2,11848.0
44.0,1.0,10.0,8.0,3.1,2.8,-0.3,5607.0
44.0,1.0,10.0,7.0,3.1,2.9,-0.2,6984.0
44.0,1.0,10.0,6.0,3.1,3.1,0.0,3488.0
44.0,1.0,10.0,5.0,3.6,3.6,0.5,2496.0
44.0,0.0,10.0,4.0,3.6,3.6,0.0,3619.0
44.0,0.0,10.0,3.0,3.6,3.6,0.0,4872.0
44.0,0.0,10.0,2.0,3.6,3.6,0.0,6729.0
44.0,0.0,10.0,1.0,3.6,3.6,0.0,3392.0
45.0,1.0,7.0,7.0,2.0,2.0,,7502.0
45.0,1.0,7.0,6.0,2.0,1.6,-0.4,11848.0
45.0,1.0,7.0,5.0,3.0,3.0,1.0,5607.0
45.0,1.0,7.0,4.0,3.0,2.0,-1.0,6984.0
45.0,1.0,7.0,3.0,3.0,1.8,-1.2,3488.0
45.0,1.0,7.0,2.0,3.5,3.5,0.5,2496.0
45.0,0.0,7.0,1.0,3.5,3.5,0.0,3619.0
46.0,1.0,5.0,5.0,3.5,3.5,,7502.0
46.0,0.0,5.0,4.0,3.5,3.5,0.0,11848.0
46.0,0.0,5.0,3.0,3.5,3.5,0.0,5607.0
46.0,0.0,5.0,2.0,3.5,3.5,0.0,6984.0
46.0,0.0,5.0,1.0,3.5,3.5,0.0,3488.0
47.0,1.0,5.0,5.0,3.2,3.2,,7502.0
47.0,1.0,5.0,4.0,3.2,2.2,-1.0,11848.0
47.0,1.0,5.0,3.0,4.0,4.0,0.8,5607.0
47.0,0.0,5.0,2.0,4.0,4.0,0.0,6984.0
47.0,0.0,5.0,1.0,4.0,4.0,0.0,3488.0
48.0,1.0,9.0,9.0,3.2,3.2,,7502.0
48.0,1.0,9.0,8.0,3.2,2.6,-0.6,11848.0
48.0,1.0,9.0,7.0,3.2,2.6,-0.6,5607.0
48.0,1.0,9.0,6.0,3.2,2.7,-0.5,6984.0
48.0,1.0,9.0,5.0,3.7,3.7,0.5,3488.0
48.0,0.0,9.0,4.0,3.7,3.7,0.0,2496.0
48.0,0.0,9.0,3.0,3.7,3.7,0.0,3619.0
48.0,0.0,9.0,2.0,3.7,3.7,0.0,4872.0
48.0,0.0,9.0,1.0,3.7,3.7,0.0,6729.0
49.0,1.0,10.0,10.0,2.5,2.5,,7502.0
49.0,1.0,10.0,9.0,2.7,2.7,0.2,11848.0
49.0,1.0,10.0,8.0,2.9,2.9,0.2,5607.0
49.0,1.0,10.0,7.0,3.6,3.6,0.7,6984.0
49.0,0.0,10.0,6.0,3.6,3.6,0.0,3488.0
49.0,0.0,10.0,5.0,3.6,3.6,0.0,2496.0
49.0,0.0,10.0,4.0,3.6,3.6,0.0,3619.0
49.0,0.0,10.0,3.0,3.6,3.6,0.0,4872.0
49.0,0.0,10.0,2.0,3.6,3.6,0.0,6729.0
49.0,0.0,10.0,1.0,3.6,3.6,0.0,3392.0
50.0,1.0,8.0,8.0,3.0,3.0,,7502.0
50.0,1.0,8.0,7.0,4.0,4.0,1.0,11848.0
50.0,0.0,8.0,6.0,4.0,4.0,0.0,5607.0
50.0,0.0,8.0,5.0,4.0,4.0,0.0,6984.0
50.0,0.0,8.0,4.0,4.0,4.0,0.0,3488.0
50.0,0.0,8.0,3.0,4.0,4.0,0.0,2496.0
50.0,0.0,8.0,2.0,4.0,4.0,0.0,3619.0
50.0,0.0,8.0,1.0,4.0,4.0,0.0,4872.0
51.0,1.0,5.0,5.0,3.5,3.5,,7502.0
51.0,0.0,5.0,4.0,3.5,3.5,0.0,11848.0
51.0,0.0,5.0,3.0,3.5,3.5,0.0,5607.0
51.0,0.0,5.0,2.0,3.5,3.5,0.0,6984.0
51.0,0.0,5.0,1.0,3.5,3.5,0.0,3488.0
52.0,1.0,8.0,8.0,3.4,3.4,,7502.0
52.0,1.0,8.0,7.0,3.5,3.5,0.1,11848.0
52.0,0.0,8.0,6.0,3.5,3.5,0.0,5607.0
52.0,0.0,8.0,5.0,3.5,3.5,0.0,6984.0
52.0,0.0,8.0,4.0,3.5,3.5,0.0,3488.0
52.0,0.0,8.0,3.0,3.5,3.5,0.0,2496.0
52.0,0.0,8.0,2.0,3.5,3.5,0.0,3619.0
52.0,0.0,8.0,1.0,3.5,3.5,0.0,4872.0
53.0,1.0,10.0,10.0,3.7,3.7,,7502.0
53.0,0.0,10.0,9.0,3.7,3.7,0.0,11848.0
53.0,0.0,10.0,8.0,3.7,3.7,0.0,5607.0
53.0,0.0,10.0,7.0,3.7,3.7,0.0,6984.0
53.0,0.0,10.0,6.0,3.7,3.7,0.0,3488.0
53.0,0.0,10.0,5.0,3.7,3.7,0.0,2496.0
53.0,0.0,10.0,4.0,3.7,3.7,0.0,3619.0
53.0,0.0,10.0,3.0,3.7,3.7,0.0,4872.0
53.0,0.0,10.0,2.0,3.7,3.7,0.0,6729.0
53.0,0.0,10.0,1.0,3.7,3.7,0.0,3392.0
54.0,1.0,8.0,8.0,1.3,1.3,,7502.0
54.0,1.0,8.0,7.0,3.4,3.4,2.1,11848.0
54.0,1.0,8.0,6.0,3.4,2.8,-0.6,5607.0
54.0,1.0,8.0,5.0,3.5,3.5,0.1,6984.0
54.0,0.0,8.0,4.0,3.5,3.5,0.0,3488.0
54.0,0.0,8.0,3.0,3.5,3.5,0.0,2496.0
54.0,0.0,8.0,2.0,3.5,3.5,0.0,3619.0
54.0,0.0,8.0,1.0,3.5,3.5,0.0,4872.0
55.0,1.0,9.0,9.0,3.7,3.7,,7502.0
55.0,0.0,9.0,8.0,3.7,3.7,0.0,11848.0
55.0,0.0,9.0,7.0,3.7,3.7,0.0,5607.0
55.0,0.0,9.0,6.0,3.7,3.7,0.0,6984.0
55.0,0.0,9.0,5.0,3.7,3.7,0.0,3488.0
