trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
12.0,1.0,7.0,2.0,3.7,3.4,-0.3,2339.0
12.0,0.0,7.0,1.0,3.7,3.7,0.0,3442.0
13.0,1.0,10.0,10.0,2.6,2.6,,6111.0
13.0,1.0,10.0,9.0,2.8,2.8,0.2,11102.0
13.0,1.0,10.0,8.0,2.9,2.9,0.1,1864.0
13.0,1.0,10.0,7.0,3.0,3.0,0.1,1138.0
13.0,1.0,10.0,6.0,3.0,2.7,-0.3,1462.0
13.0,1.0,10.0,5.0,3.2,3.2,0.2,2339.0
13.0,1.0,10.0,4.0,3.5,3.5,0.3,3442.0
13.0,1.0,10.0,3.0,4.0,4.0,0.5,2263.0
13.0,1.0,10.0,2.0,4.0,3.0,-1.0,1391.0
13.0,0.0,10.0,1.0,4.0,4.0,0.0,1040.0
14.0,1.0,6.0,6.0,3.1,3.1,,6111.0
14.0,1.0,6.0,5.0,3.1,2.8,-0.3,11102.0
14.0,1.0,6.0,4.0,3.1,2.7,-0.4,1864.0
14.0,1.0,6.0,3.0,3.2,3.2,0.1,1138.0
14.0,1.0,6.0,2.0,3.2,2.5,-0.7,1462.0
14.0,0.0,6.0,1.0,3.2,3.2,0.0,2339.0
15.0,1.0,6.0,6.0,2.9,2.9,,6111.0
15.0,1.0,6.0,5.0,2.9,2.9,0.0,11102.0
15.0,1.0,6.0,4.0,3.1,3.1,0.2,1864.0
15.0,1.0,6.0,3.0,3.1,1.9,-1.2,1138.0
15.0,1.0,6.0,2.0,3.3,3.3,0.2,1462.0
15.0,1.0,6.0,1.0,3.3,3.3,0.0,2339.0
16.0,1.0,9.0,9.0,2.4,2.4,,6111.0
16.0,1.0,9.0,8.0,2.9,2.9,0.5,11102.0
16.0,1.0,9.0,7.0,3.3,3.3,0.4,1864.0
16.0,1.0,9.0,6.0,3.8,3.8,0.5,1138.0
16.0,1.0,9.0,5.0,3.8,2.3,-1.5,1462.0
16.0,0.0,9.0,4.0,3.8,3.8,0.0,2339.0
16.0,1.0,9.0,3.0,3.8,2.8,-1.0,3442.0
16.0,1.0,9.0,2.0,3.8,2.1,-1.7,2263.0
16.0,0.0,9.0,1.0,3.8,3.8,0.0,1391.0
17.0,1.0,10.0,10.0,2.8,2.8,,6111.0
17.0,1.0,10.0,9.0,2.8,2.0,-0.8,11102.0
17.0,1.0,10.0,8.0,3.8,3.8,1.0,1864.0
17.0,1.0,10.0,7.0,3.8,3.2,-0.6,1138.0
17.0,0.0,10.0,6.0,3.8,3.8,0.0,1462.0
17.0,1.0,10.0,5.0,3.8,3.4,-0.4,2339.0
17.0,1.0,10.0,4.0,3.8,2.9,-0.9,3442.0
17.0,0.0,10.0,3.0,3.8,3.8,0.0,2263.0
17.0,1.0,10.0,2.0,3.8,3.7,-0.1,1391.0
17.0,1.0,10.0,1.0,3.8,3.7,-0.1,1040.0
18.0,1.0,5.0,5.0,4.3,4.3,,6111.0
18.0,1.0,5.0,4.0,4.3,3.1,-1.2,11102.0
18.0,0.0,5.0,3.0,4.3,4.3,0.0,1864.0
18.0,0.0,5.0,2.0,4.3,4.3,0.0,1138.0
18.0,0.0,5.0,1.0,4.3,4.3,0.0,1462.0
19.0,1.0,7.0,7.0,3.8,3.8,,6111.0
19.0,1.0,7.0,6.0,3.8,3.0,-0.8,11102.0
19.0,1.0,7.0,5.0,3.8,2.4,-1.4,1864.0
19.0,1.0,7.0,4.0,3.8,2.5,-1.3,1138.0
19.0,0.0,7.0,3.0,3.8,3.8,0.0,1462.0
19.0,1.0,7.0,2.0,3.8,2.5,-1.3,2339.0
19.0,0.0,7.0,1.0,3.8,3.8,0.0,3442.0
20.0,1.0,10.0,10.0,2.6,2.6,,6111.0
20.0,1.0,10.0,9.0,2.9,2.9,0.3,11102.0
20.0,1.0,10.0,8.0,4.0,4.0,1.1,1864.0
20.0,1.0,10.0,7.0,4.0,2.9,-1.1,1138.0
20.0,0.0,10.0,6.0,4.0,4.0,0.0,1462.0
20.0,0.0,10.0,5.0,4.0,4.0,0.0,2339.0
20.0,1.0,10.0,4.0,4.0,3.0,-1.0,3442.0
20.0,1.0,10.0,3.0,4.0,3.3,-0.7,2263.0
20.0,0.0,10.0,2.0,4.0,4.0,0.0,1391.0
20.0,0.0,10.0,1.0,4.0,4.0,0.0,1040.0
21.0,1.0,7.0,7.0,3.2,3.2,,6111.0
21.0,1.0,7.0,6.0,3.2,2.8,-0.4,11102.0
21.0,1.0,7.0,5.0,3.2,2.5,-0.7,1864.0
21.0,1.0,7.0,4.0,3.2,2.3,-0.9,1138.0
21.0,0.0,7.0,3.0,3.2,3.2,0.0,1462.0
21.0,1.0,7.0,2.0,3.2,3.2,0.0,2339.0
21.0,1.0,7.0,1.0,3.2,2.3,-0.9,3442.0
22.0,1.0,9.0,9.0,2.2,2.2,,6111.0
22.0,1.0,9.0,8.0,2.7,2.7,0.5,11102.0
22.0,1.0,9.0,7.0,3.0,3.0,0.3,1864.0
22.0,1.0,9.0,6.0,3.0,1.9,-1.1,1138.0
22.0,1.0,9.0,5.0,3.2,3.2,0.2,1462.0
22.0,1.0,9.0,4.0,3.3,3.3,0.1,2339.0
22.0,1.0,9.0,3.0,3.3,2.8,-0.5,3442.0
22.0,1.0,9.0,2.0,3.5,3.5,0.2,2263.0
22.0,1.0,9.0,1.0,3.5,3.3,-0.2,1391.0
23.0,1.0,10.0,10.0,3.5,3.5,,6111.0
23.0,1.0,10.0,9.0,3.5,3.1,-0.4,11102.0
23.0,0.0,10.0,8.0,3.5,3.5,0.0,1864.0
23.0,1.0,10.0,7.0,3.5,3.1,-0.4,1138.0
23.0,1.0,10.0,6.0,3.5,2.7,-0.8,1462.0
23.0,0.0,10.0,5.0,3.5,3.5,0.0,2339.0
23.0,1.0,10.0,4.0,3.5,3.3,-0.2,3442.0
23.0,1.0,10.0,3.0,3.5,2.5,-1.0,2263.0
23.0,1.0,10.0,2.0,3.5,2.3,-1.2,1391.0
23.0,0.0,10.0,1.0,3.5,3.5,0.0,1040.0
24.0,1.0,9.0,9.0,2.7,2.7,,6111.0
24.0,1.0,9.0,8.0,2.9,2.9,0.2,11102.0
24.0,1.0,9.0,7.0,2.9,2.8,-0.1,1864.0
24.0,1.0,9.0,6.0,3.4,3.4,0.5,1138.0
24.0,1.0,9.0,5.0,3.4,2.7,-0.7,1462.0
24.0,1.0,9.0,4.0,3.4,2.9,-0.5,2339.0
24.0,1.0,9.0,3.0,3.4,2.5,-0.9,3442.0
24.0,0.0,9.0,2.0,3.4,3.4,0.0,2263.0
24.0,1.0,9.0,1.0,3.4,2.4,-1.0,1391.0
25.0,1.0,7.0,7.0,3.2,3.2,,6111.0
25.0,1.0,7.0,6.0,3.2,1.5,-1.7,11102.0
25.0,0.0,7.0,5.0,3.2,3.2,0.0,1864.0
25.0,1.0,7.0,4.0,3.2,2.8,-0.4,1138.0
25.0,1.0,7.0,3.0,3.2,3.1,-0.1,1462.0
25.0,0.0,7.0,2.0,3.2,3.2,0.0,2339.0
25.0,1.0,7.0,1.0,3.2,2.6,-0.6,3442.0
26.0,1.0,5.0,5.0,1.9,1.9,,6111.0
26.0,1.0,5.0,4.0,3.2,3.2,1.3,11102.0
26.0,1.0,5.0,3.0,3.2,3.0,-0.2,1864.0
26.0,1.0,5.0,2.0,4.1,4.1,0.9,1138.0
26.0,0.0,5.0,1.0,4.1,4.1,0.0,1462.0
27.0,1.0,8.0,8.0,3.2,3.2,,6111.0
27.0,1.0,8.0,7.0,3.3,3.3,0.1,11102.0
27.0,1.0,8.0,6.0,3.3,1.9,-1.4,1864.0
27.0,1.0,8.0,5.0,3.5,3.5,0.2,1138.0
27.0,1.0,8.0,4.0,3.5,2.6,-0.9,1462.0
27.0,1.0,8.0,3.0,3.5,3.2,-0.3,2339.0
27.0,0.0,8.0,2.0,3.5,3.5,0.0,3442.0
27.0,0.0,8.0,1.0,3.5,3.5,0.0,2263.0
28.0,1.0,9.0,9.0,3.3,3.3,,6111.0
28.0,1.0,9.0,8.0,3.3,3.3,0.0,11102.0
28.0,1.0,9.0,7.0,4.3,4.3,1.0,1864.0
28.0,0.0,9.0,6.0,4.3,4.3,0.0,1138.0
28.0,0.0,9.0,5.0,4.3,4.3,0.0,1462.0
28.0,0.0,9.0,4.0,4.3,4.3,0.0,2339.0
28.0,0.0,9.0,3.0,4.3,4.3,0.0,3442.0
28.0,0.0,9.0,2.0,4.3,4.3,0.0,2263.0
28.0,0.0,9.0,1.0,4.3,4.3,0.0,1391.0
29.0,1.0,7.0,7.0,4.2,4.2,,6111.0
29.0,1.0,7.0,6.0,4.2,3.5,-0.7,11102.0
29.0,0.0,7.0,5.0,4.2,4.2,0.0,1864.0
29.0,0.0,7.0,4.0,4.2,4.2,0.0,1138.0
29.0,0.0,7.0,3.0,4.2,4.2,0.0,1462.0
29.0,0.0,7.0,2.0,4.2,4.2,0.0,2339.0
29.0,0.0,7.0,1.0,4.2,4.2,0.0,3442.0
30.0,1.0,7.0,7.0,2.9,2.9,,6111.0
30.0,1.0,7.0,6.0,3.4,3.4,0.5,11102.0
30.0,1.0,7.0,5.0,3.4,3.1,-0.3,1864.0
30.0,1.0,7.0,4.0,3.6,3.6,0.2,1138.0
30.0,1.0,7.0,3.0,3.6,3.2,-0.4,1462.0
30.0,0.0,7.0,2.0,3.6,3.6,0.0,2339.0
30.0,0.0,7.0,1.0,3.6,3.6,0.0,3442.0
31.0,1.0,9.0,9.0,2.8,2.8,,6111.0
31.0,1.0,9.0,8.0,3.5,3.5,0.7,11102.0
31.0,1.0,9.0,7.0,3.5,3.0,-0.5,1864.0
31.0,1.0,9.0,6.0,3.5,2.7,-0.8,1138.0
31.0,0.0,9.0,5.0,3.5,3.5,0.0,1462.0
31.0,1.0,9.0,4.0,3.5,3.1,-0.4,2339.0
31.0,1.0,9.0,3.0,3.5,3.1,-0.4,3442.0
31.0,0.0,9.0,2.0,3.5,3.5,0.0,2263.0
31.0,0.0,9.0,1.0,3.5,3.5,0.0,1391.0
32.0,1.0,8.0,8.0,2.9,2.9,,6111.0
32.0,1.0,8.0,7.0,3.5,3.5,0.6,11102.0
32.0,1.0,8.0,6.0,3.5,3.0,-0.5,1864.0
32.0,0.0,8.0,5.0,3.5,3.5,0.0,1138.0
32.0,1.0,8.0,4.0,3.5,2.8,-0.7,1462.0
32.0,0.0,8.0,3.0,3.5,3.5,0.0,2339.0
32.0,1.0,8.0,2.0,3.5,2.3,-1.2,3442.0
32.0,0.0,8.0,1.0,3.5,3.5,0.0,2263.0
33.0,1.0,6.0,6.0,4.1,4.1,,6111.0
33.0,1.0,6.0,5.0,4.1,2.1,-2.0,11102.0
33.0,0.0,6.0,4.0,4.1,4.1,0.0,1864.0
33.0,0.0,6.0,3.0,4.1,4.1,0.0,1138.0
33.0,0.0,6.0,2.0,4.1,4.1,0.0,1462.0
33.0,0.0,6.0,1.0,4.1,4.1,0.0,2339.0
34.0,1.0,5.0,5.0,2.9,2.9,,6111.0
34.0,1.0,5.0,4.0,2.9,2.7,-0.2,11102.0
34.0,1.0,5.0,3.0,3.2,3.2,0.3,1864.0
34.0,1.0,5.0,2.0,3.2,2.3,-0.9,1138.0
34.0,1.0,5.0,1.0,3.2,2.5,-0.7,1462.0
35.0,1.0,8.0,8.0,3.6,3.6,,6111.0
35.0,1.0,8.0,7.0,3.6,3.1,-0.5,11102.0
35.0,0.0,8.0,6.0,3.6,3.6,0.0,1864.0
35.0,1.0,8.0,5.0,3.6,2.3,-1.3,1138.0
35.0,1.0,8.0,4.0,3.6,2.9,-0.7,1462.0
35.0,1.0,8.0,3.0,3.6,1.9,-1.7,2339.0
35.0,0.0,8.0,2.0,3.6,3.6,0.0,3442.0
35.0,0.0,8.0,1.0,3.6,3.6,0.0,2263.0
36.0,1.0,9.0,9.0,3.2,3.2,,6111.0
36.0,1.0,9.0,8.0,3.2,3.1,-0.1,11102.0
36.0,1.0,9.0,7.0,3.2,2.8,-0.4,1864.0
36.0,1.0,9.0,6.0,3.2,2.5,-0.7,1138.0
36.0,1.0,9.0,5.0,3.3,3.3,0.1,1462.0
36.0,1.0,9.0,4.0,3.5,3.5,0.2,2339.0
36.0,0.0,9.0,3.0,3.5,3.5,0.0,3442.0
36.0,1.0,9.0,2.0,3.5,3.5,0.0,2263.0
36.0,0.0,9.0,1.0,3.5,3.5,0.0,1391.0
37.0,1.0,8.0,8.0,2.7,2.7,,6111.0
37.0,1.0,8.0,7.0,2.7,2.6,-0.1,11102.0
37.0,1.0,8.0,6.0,2.7,2.6,-0.1,1864.0
37.0,1.0,8.0,5.0,2.7,2.7,0.0,1138.0
37.0,1.0,8.0,4.0,3.2,3.2,0.5,1462.0
37.0,1.0,8.0,3.0,3.2,2.9,-0.3,2339.0
37.0,1.0,8.0,2.0,3.2,2.8,-0.4,3442.0
37.0,1.0,8.0,1.0,3.2,3.2,0.0,2263.0
38.0,1.0,7.0,7.0,3.6,3.6,,6111.0
38.0,1.0,7.0,6.0,3.6,2.2,-1.4,11102.0
38.0,0.0,7.0,5.0,3.6,3.6,0.0,1864.0
38.0,1.0,7.0,4.0,3.6,2.6,-1.0,1138.0
38.0,1.0,7.0,3.0,3.6,3.1,-0.5,1462.0
38.0,0.0,7.0,2.0,3.6,3.6,0.0,2339.0
38.0,0.0,7.0,1.0,3.6,3.6,0.0,3442.0
39.0,1.0,10.0,10.0,3.5,3.5,,6111.0
39.0,1.0,10.0,9.0,3.5,3.0,-0.5,11102.0
39.0,1.0,10.0,8.0,3.5,3.0,-0.5,1864.0
39.0,0.0,10.0,7.0,3.5,3.5,0.0,1138.0
39.0,1.0,10.0,6.0,3.5,3.2,-0.3,1462.0
39.0,0.0,10.0,5.0,3.5,3.5,0.0,2339.0
39.0,1.0,10.0,4.0,3.5,3.1,-0.4,3442.0
39.0,0.0,10.0,3.0,3.5,3.5,0.0,2263.0
39.0,1.0,10.0,2.0,3.5,3.0,-0.5,1391.0
39.0,0.0,10.0,1.0,3.5,3.5,0.0,1040.0
40.0,1.0,9.0,9.0,3.2,3.2,,6111.0
40.0,1.0,9.0,8.0,3.5,3.5,0.3,11102.0
40.0,1.0,9.0,7.0,3.5,3.2,-0.3,1864.0
40.0,1.0,9.0,6.0,3.5,2.6,-0.9,1138.0
40.0,1.0,9.0,5.0,4.2,4.2,0.7,1462.0
40.0,0.0,9.0,4.0,4.2,4.2,0.0,2339.0
40.0,0.0,9.0,3.0,4.2,4.2,0.0,3442.0
40.0,0.0,9.0,2.0,4.2,4.2,0.0,2263.0
40.0,0.0,9.0,1.0,4.2,4.2,0.0,1391.0
41.0,1.0,10.0,10.0,3.7,3.7,,6111.0
41.0,1.0,10.0,9.0,4.6,4.6,0.9,11102.0
41.0,0.0,10.0,8.0,4.6,4.6,0.0,1864.0
41.0,0.0,10.0,7.0,4.6,4.6,0.0,1138.0
41.0,0.0,10.0,6.0,4.6,4.6,0.0,1462.0
41.0,0.0,10.0,5.0,4.6,4.6,0.0,2339.0
41.0,0.0,10.0,4.0,4.6,4.6,0.0,3442.0
41.0,0.0,10.0,3.0,4.6,4.6,0.0,2263.0
41.0,0.0,10.0,2.0,4.6,4.6,0.0,1391.0
41.0,0.0,10.0,1.0,4.6,4.6,0.0,1040.0
42.0,1.0,10.0,10.0,2.3,2.3,,6111.0
42.0,1.0,10.0,9.0,3.4,3.4,1.1,11102.0
42.0,1.0,10.0,8.0,3.4,3.1,-0.3,1864.0
42.0,1.0,10.0,7.0,3.4,3.4,0.0,1138.0
42.0,1.0,10.0,6.0,3.4,3.4,0.0,1462.0
42.0,1.0,10.0,5.0,3.4,2.8,-0.6,2339.0
42.0,0.0,10.0,4.0,3.4,3.4,0.0,3442.0
42.0,1.0,10.0,3.0,3.4,2.4,-1.0,2263.0
42.0,0.0,10.0,2.0,3.4,3.4,0.0,1391.0
42.0,0.0,10.0,1.0,3.4,3.4,0.0,1040.0
43.0,1.0,10.0,10.0,2.9,2.9,,6111.0
43.0,1.0,10.0,9.0,3.7,3.7,0.8,11102.0
43.0,1.0,10.0,8.0,3.7,1.7000000000000002,-2.0,1864.0
43.0,1.0,10.0,7.0,3.7,3.1,-0.6,1138.0
43.0,0.0,10.0,6.0,3.7,3.7,0.0,1462.0
43.0,0.0,10.0,5.0,3.7,3.7,0.0,2339.0
43.0,1.0,10.0,4.0,3.7,3.5,-0.2,3442.0
43.0,1.0,10.0,3.0,3.7,3.2,-0.5,2263.0
43.0,0.0,10.0,2.0,3.7,3.7,0.0,1391.0
43.0,0.0,10.0,1.0,3.7,3.7,0.0,1040.0
44.0,1.0,8.0,8.0,3.1,3.1,,6111.0
44.0,1.0,8.0,7.0,4.7,4.7,1.6,11102.0
44.0,0.0,8.0,6.0,4.7,4.7,0.0,1864.0
44.0,0.0,8.0,5.0,4.7,4.7,0.0,1138.0
44.0,0.0,8.0,4.0,4.7,4.7,0.0,1462.0
44.0,0.0,8.0,3.0,4.7,4.7,0.0,2339.0
44.0,0.0,8.0,2.0,4.7,4.7,0.0,3442.0
44.0,0.0,8.0,1.0,4.7,4.7,0.0,2263.0
45.0,1.0,9.0,9.0,2.1,2.1,,6111.0
45.0,1.0,9.0,8.0,2.8,2.8,0.7,11102.0
45.0,1.0,9.0,7.0,2.8,2.7,-0.1,1864.0
45.0,1.0,9.0,6.0,4.3,4.3,1.5,1138.0
45.0,0.0,9.0,5.0,4.3,4.3,0.0,1462.0
45.0,0.0,9.0,4.0,4.3,4.3,0.0,2339.0
45.0,0.0,9.0,3.0,4.3,4.3,0.0,3442.0
45.0,0.0,9.0,2.0,4.3,4.3,0.0,2263.0
45.0,0.0,9.0,1.0,4.3,4.3,0.0,1391.0
46.0,1.0,6.0,6.0,3.0,3.0,,6111.0
46.0,1.0,6.0,5.0,3.4,3.4,0.4,11102.0
46.0,1.0,6.0,4.0,3.4,3.4,0.0,1864.0
46.0,1.0,6.0,3.0,3.4,2.7,-0.7,1138.0
46.0,1.0,6.0,2.0,3.4,2.2,-1.2,1462.0
46.0,0.0,6.0,1.0,3.4,3.4,0.0,2339.0
47.0,1.0,8.0,8.0,3.6,3.6,,6111.0
47.0,1.0,8.0,7.0,3.6,2.9,-0.7,11102.0
47.0,0.0,8.0,6.0,3.6,3.6,0.0,1864.0
47.0,0.0,8.0,5.0,3.6,3.6,0.0,1138.0
47.0,1.0,8.0,4.0,3.6,3.1,-0.5,1462.0
47.0,0.0,8.0,3.0,3.6,3.6,0.0,2339.0
47.0,1.0,8.0,2.0,3.6,2.5,-1.1,3442.0
47.0,0.0,8.0,1.0,3.6,3.6,0.0,2263.0
48.0,1.0,10.0,10.0,2.8,2.8,,6111.0
48.0,1.0,10.0,9.0,3.4,3.4,0.6,11102.0
48.0,1.0,10.0,8.0,3.4,3.0,-0.4,1864.0
48.0,1.0,10.0,7.0,3.4,2.4,-1.0,1138.0
48.0,0.0,10.0,6.0,3.4,3.4,0.0,1462.0
48.0,1.0,10.0,5.0,3.4,3.0,-0.4,2339.0
48.0,1.0,10.0,4.0,3.4,2.8,-0.6,3442.0
48.0,1.0,10.0,3.0,3.4,2.4,-1.0,2263.0
48.0,0.0,10.0,2.0,3.4,3.4,0.0,1391.0
48.0,0.0,10.0,1.0,3.4,3.4,0.0,1040.0
49.0,1.0,7.0,7.0,2.6,2.6,,6111.0
49.0,1.0,7.0,6.0,2.6,2.5,-0.1,11102.0
49.0,1.0,7.0,5.0,2.6,2.6,0.0,1864.0
49.0,1.0,7.0,4.0,2.6,2.2,-0.4,1138.0
49.0,1.0,7.0,3.0,3.2,3.2,0.6,1462.0
49.0,1.0,7.0,2.0,3.2,2.8,-0.4,2339.0
49.0,1.0,7.0,1.0,4.1,4.1,0.9,3442.0
50.0,1.0,7.0,7.0,2.4,2.4,,6111.0
50.0,1.0,7.0,6.0,2.5,2.5,0.1,11102.0
50.0,1.0,7.0,5.0,3.3,3.3,0.8,1864.0
50.0,1.0,7.0,4.0,3.3,2.5,-0.8,1138.0
50.0,1.0,7.0,3.0,3.3,3.0,-0.3,1462.0
50.0,1.0,7.0,2.0,3.3,2.9,-0.4,2339.0
50.0,1.0,7.0,1.0,3.3,3.0,-0.3,3442.0
51.0,1.0,7.0,7.0,3.3,3.3,,6111.0
51.0,1.0,7.0,6.0,3.3,2.7,-0.6,11102.0
51.0,1.0,7.0,5.0,3.3,2.6,-0.7,1864.0
51.0,1.0,7.0,4.0,3.3,3.3,0.0,1138.0
51.0,1.0,7.0,3.0,3.3,3.0,-0.3,1462.0
51.0,1.0,7.0,2.0,3.3,2.6,-0.7,2339.0
51.0,0.0,7.0,1.0,3.3,3.3,0.0,3442.0
52.0,1.0,6.0,6.0,2.7,2.7,,6111.0
52.0,1.0,6.0,5.0,3.8,3.8,1.1,11102.0
52.0,1.0,6.0,4.0,3.8,3.6,-0.2,1864.0
52.0,0.0,6.0,3.0,3.8,3.8,0.0,1138.0
52.0,0.0,6.0,2.0,3.8,3.8,0.0,1462.0
52.0,0.0,6.0,1.0,3.8,3.8,0.0,2339.0
53.0,1.0,8.0,8.0,3.2,3.2,,6111.0
53.0,1.0,8.0,7.0,3.2,2.6,-0.6,11102.0
53.0,1.0,8.0,6.0,3.2,2.9,-0.3,1864.0
53.0,1.0,8.0,5.0,3.2,3.2,0.0,1138.0
53.0,1.0,8.0,4.0,3.2,2.8,-0.4,1462.0
53.0,1.0,8.0,3.0,3.2,2.0,-1.2,2339.0
53.0,1.0,8.0,2.0,3.2,2.4,-0.8,3442.0
53.0,0.0,8.0,1.0,3.2,3.2,0.0,2263.0
54.0,1.0,9.0,9.0,3.7,3.7,,6111.0
54.0,1.0,9.0,8.0,3.7,3.6,-0.1,11102.0
54.0,1.0,9.0,7.0,3.7,3.4,-0.3,1864.0
54.0,1.0,9.0,6.0,3.7,2.1,-1.6,1138.0
54.0,0.0,9.0,5.0,3.7,3.7,0.0,1462.0
54.0,0.0,9.0,4.0,3.7,3.7,0.0,2339.0
54.0,1.0,9.0,3.0,3.7,2.7,-1.0,3442.0
54.0,0.0,9.0,2.0,3.7,3.7,0.0,2263.0
54.0,0.0,9.0,1.0,3.7,3.7,0.0,1391.0
55.0,1.0,6.0,6.0,3.7,3.7,,6111.0
55.0,1.0,6.0,5.0,3.8,3.8,0.1,11102.0
55.0,1.0,6.0,4.0,3.8,3.6,-0.2,1864.0
55.0,0.0,6.0,3.0,3.8,3.8,0.0,1138.0
