trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
11.0,1.0,8.0,6.0,3.1,3.0,-0.1,2672.0
11.0,1.0,8.0,5.0,3.1,2.9,-0.2,2943.0
11.0,1.0,8.0,4.0,3.3,3.3,0.2,897.0
11.0,1.0,8.0,3.0,3.3,2.8,-0.5,1016.0
11.0,1.0,8.0,2.0,3.5,3.5,0.2,975.0
11.0,1.0,8.0,1.0,3.5,2.7,-0.8,1498.0
12.0,1.0,5.0,5.0,3.5,3.5,,3615.0
12.0,1.0,5.0,4.0,3.5,2.0,-1.5,1798.0
12.0,1.0,5.0,3.0,3.5,3.2,-0.3,2672.0
12.0,1.0,5.0,2.0,3.5,3.1,-0.4,2943.0
12.0,1.0,5.0,1.0,3.5,2.5,-1.0,897.0
13.0,1.0,9.0,9.0,3.2,3.2,,3615.0
13.0,1.0,9.0,8.0,3.2,2.7,-0.5,1798.0
13.0,1.0,9.0,7.0,3.2,2.6,-0.6,2672.0
13.0,1.0,9.0,6.0,3.2,2.7,-0.5,2943.0
13.0,1.0,9.0,5.0,3.9,3.9,0.7,897.0
13.0,0.0,9.0,4.0,3.9,3.9,0.0,1016.0
13.0,1.0,9.0,3.0,3.9,3.0,-0.9,975.0
13.0,0.0,9.0,2.0,3.9,3.9,0.0,1498.0
13.0,0.0,9.0,1.0,3.9,3.9,0.0,1375.0
14.0,1.0,8.0,8.0,3.3,3.3,,3615.0
14.0,1.0,8.0,7.0,3.3,2.7,-0.6,1798.0
14.0,1.0,8.0,6.0,4.8,4.8,1.5,2672.0
14.0,0.0,8.0,5.0,4.8,4.8,0.0,2943.0
14.0,0.0,8.0,4.0,4.8,4.8,0.0,897.0
14.0,0.0,8.0,3.0,4.8,4.8,0.0,1016.0
14.0,0.0,8.0,2.0,4.8,4.8,0.0,975.0
14.0,0.0,8.0,1.0,4.8,4.8,0.0,1498.0
15.0,1.0,10.0,10.0,3.0,3.0,,3615.0
15.0,1.0,10.0,9.0,3.3,3.3,0.3,1798.0
15.0,1.0,10.0,8.0,3.3,3.3,0.0,2672.0
15.0,1.0,10.0,7.0,3.3,2.5,-0.8,2943.0
15.0,1.0,10.0,6.0,3.3,3.2,-0.1,897.0
15.0,1.0,10.0,5.0,3.3,3.2,-0.1,1016.0
15.0,1.0,10.0,4.0,3.3,3.2,-0.1,975.0
15.0,1.0,10.0,3.0,3.3,1.7000000000000002,-1.6,1498.0
15.0,1.0,10.0,2.0,3.3,3.0,-0.3,1375.0
15.0,1.0,10.0,1.0,3.5,3.5,0.2,1750.0
16.0,1.0,9.0,9.0,3.0,3.0,,3615.0
16.0,1.0,9.0,8.0,3.0,2.7,-0.3,1798.0
16.0,1.0,9.0,7.0,3.0,3.0,0.0,2672.0
16.0,1.0,9.0,6.0,3.0,2.1,-0.9,2943.0
16.0,1.0,9.0,5.0,3.0,3.0,0.0,897.0
16.0,1.0,9.0,4.0,4.4,4.4,1.4,1016.0
16.0,0.0,9.0,3.0,4.4,4.4,0.0,975.0
16.0,0.0,9.0,2.0,4.4,4.4,0.0,1498.0
16.0,1.0,9.0,1.0,4.4,3.0,-1.4,1375.0
17.0,1.0,9.0,9.0,3.9,3.9,,3615.0
17.0,1.0,9.0,8.0,3.9,2.8,-1.1,1798.0
17.0,1.0,9.0,7.0,3.9,3.6,-0.3,2672.0
17.0,1.0,9.0,6.0,3.9,3.6,-0.3,2943.0
17.0,1.0,9.0,5.0,3.9,3.5,-0.4,897.0
17.0,1.0,9.0,4.0,3.9,3.3,-0.6,1016.0
17.0,1.0,9.0,3.0,3.9,3.3,-0.6,975.0
17.0,0.0,9.0,2.0,3.9,3.9,0.0,1498.0
17.0,1.0,9.0,1.0,3.9,3.4,-0.5,1375.0
18.0,1.0,6.0,6.0,4.0,4.0,,3615.0
18.0,1.0,6.0,5.0,4.0,3.2,-0.8,1798.0
18.0,1.0,6.0,4.0,4.0,2.5,-1.5,2672.0
18.0,1.0,6.0,3.0,4.0,3.3,-0.7,2943.0
18.0,0.0,6.0,2.0,4.0,4.0,0.0,897.0
18.0,1.0,6.0,1.0,4.0,2.4,-1.6,1016.0
19.0,1.0,5.0,5.0,3.5,3.5,,3615.0
19.0,1.0,5.0,4.0,3.5,2.7,-0.8,1798.0
19.0,1.0,5.0,3.0,3.5,3.2,-0.3,2672.0
19.0,1.0,5.0,2.0,3.5,2.6,-0.9,2943.0
19.0,0.0,5.0,1.0,3.5,3.5,0.0,897.0
20.0,1.0,7.0,7.0,3.1,3.1,,3615.0
20.0,1.0,7.0,6.0,3.1,2.9,-0.2,1798.0
20.0,1.0,7.0,5.0,3.2,3.2,0.1,2672.0
20.0,1.0,7.0,4.0,3.2,2.2,-1.0,2943.0
20.0,1.0,7.0,3.0,3.3,3.3,0.1,897.0
20.0,1.0,7.0,2.0,3.8,3.8,0.5,1016.0
20.0,0.0,7.0,1.0,3.8,3.8,0.0,975.0
21.0,1.0,10.0,10.0,3.0,3.0,,3615.0
21.0,1.0,10.0,9.0,3.0,2.5,-0.5,1798.0
21.0,1.0,10.0,8.0,3.4,3.4,0.4,2672.0
21.0,1.0,10.0,7.0,3.4,3.4,0.0,2943.0
21.0,1.0,10.0,6.0,3.4,2.2,-1.2,897.0
21.0,1.0,10.0,5.0,3.4,2.6,-0.8,1016.0
21.0,1.0,10.0,4.0,3.4,2.7,-0.7,975.0
21.0,1.0,10.0,3.0,3.4,2.9,-0.5,1498.0
21.0,1.0,10.0,2.0,4.2,4.2,0.8,1375.0
21.0,0.0,10.0,1.0,4.2,4.2,0.0,1750.0
22.0,1.0,10.0,10.0,3.4,3.4,,3615.0
22.0,1.0,10.0,9.0,3.8,3.8,0.4,1798.0
22.0,1.0,10.0,8.0,3.8,3.4,-0.4,2672.0
22.0,1.0,10.0,7.0,3.8,2.9,-0.9,2943.0
22.0,1.0,10.0,6.0,3.8,3.3,-0.5,897.0
22.0,1.0,10.0,5.0,3.8,2.4,-1.4,1016.0
22.0,1.0,10.0,4.0,3.8,2.9,-0.9,975.0
22.0,1.0,10.0,3.0,3.8,2.5,-1.3,1498.0
22.0,0.0,10.0,2.0,3.8,3.8,0.0,1375.0
22.0,0.0,10.0,1.0,3.8,3.8,0.0,1750.0
23.0,1.0,5.0,5.0,3.4,3.4,,3615.0
23.0,1.0,5.0,4.0,3.4,2.6,-0.8,1798.0
23.0,1.0,5.0,3.0,3.4,2.0,-1.4,2672.0
23.0,1.0,5.0,2.0,3.4,3.4,0.0,2943.0
23.0,1.0,5.0,1.0,3.7,3.7,0.3,897.0
24.0,1.0,6.0,6.0,3.3,3.3,,3615.0
24.0,1.0,6.0,5.0,3.3,2.9,-0.4,1798.0
24.0,1.0,6.0,4.0,3.3,3.2,-0.1,2672.0
24.0,1.0,6.0,3.0,3.3,2.9,-0.4,2943.0
24.0,1.0,6.0,2.0,3.5,3.5,0.2,897.0
24.0,1.0,6.0,1.0,3.5,3.1,-0.4,1016.0
25.0,1.0,8.0,8.0,3.3,3.3,,3615.0
25.0,1.0,8.0,7.0,3.3,1.8,-1.5,1798.0
25.0,1.0,8.0,6.0,3.3,3.0,-0.3,2672.0
25.0,1.0,8.0,5.0,3.3,3.1,-0.2,2943.0
25.0,1.0,8.0,4.0,3.3,2.7,-0.6,897.0
25.0,1.0,8.0,3.0,4.0,4.0,0.7,1016.0
25.0,0.0,8.0,2.0,4.0,4.0,0.0,975.0
25.0,0.0,8.0,1.0,4.0,4.0,0.0,1498.0
26.0,1.0,9.0,9.0,3.6,3.6,,3615.0
26.0,1.0,9.0,8.0,3.6,1.8,-1.8,1798.0
26.0,1.0,9.0,7.0,3.6,2.6,-1.0,2672.0
26.0,1.0,9.0,6.0,3.8,3.8,0.2,2943.0
26.0,1.0,9.0,5.0,3.8,2.8,-1.0,897.0
26.0,1.0,9.0,4.0,3.8,3.8,0.0,1016.0
26.0,0.0,9.0,3.0,3.8,3.8,0.0,975.0
26.0,1.0,9.0,2.0,3.8,3.8,0.0,1498.0
26.0,0.0,9.0,1.0,3.8,3.8,0.0,1375.0
27.0,1.0,8.0,8.0,2.8,2.8,,3615.0
27.0,1.0,8.0,7.0,3.0,3.0,0.2,1798.0
27.0,1.0,8.0,6.0,3.1,3.1,0.1,2672.0
27.0,1.0,8.0,5.0,3.7,3.7,0.6,2943.0
27.0,1.0,8.0,4.0,3.7,2.4,-1.3,897.0
27.0,1.0,8.0,3.0,3.7,2.7,-1.0,1016.0
27.0,1.0,8.0,2.0,3.9,3.9,0.2,975.0
27.0,0.0,8.0,1.0,3.9,3.9,0.0,1498.0
28.0,1.0,9.0,9.0,2.8,2.8,,3615.0
28.0,1.0,9.0,8.0,3.0,3.0,0.2,1798.0
28.0,1.0,9.0,7.0,3.0,2.5,-0.5,2672.0
28.0,1.0,9.0,6.0,3.7,3.7,0.7,2943.0
28.0,1.0,9.0,5.0,3.7,2.1,-1.6,897.0
28.0,1.0,9.0,4.0,3.7,2.4,-1.3,1016.0
28.0,1.0,9.0,3.0,3.7,3.0,-0.7,975.0
28.0,1.0,9.0,2.0,4.1,4.1,0.4,1498.0
28.0,0.0,9.0,1.0,4.1,4.1,0.0,1375.0
29.0,1.0,6.0,6.0,3.2,3.2,,3615.0
29.0,1.0,6.0,5.0,3.2,2.4,-0.8,1798.0
29.0,1.0,6.0,4.0,3.2,3.1,-0.1,2672.0
29.0,1.0,6.0,3.0,4.6,4.6,1.4,2943.0
29.0,0.0,6.0,2.0,4.6,4.6,0.0,897.0
29.0,0.0,6.0,1.0,4.6,4.6,0.0,1016.0
30.0,1.0,10.0,10.0,3.7,3.7,,3615.0
30.0,1.0,10.0,9.0,3.7,3.1,-0.6,1798.0
30.0,1.0,10.0,8.0,3.7,2.5,-1.2,2672.0
30.0,1.0,10.0,7.0,3.9,3.9,0.2,2943.0
30.0,1.0,10.0,6.0,3.9,3.1,-0.8,897.0
30.0,0.0,10.0,5.0,3.9,3.9,0.0,1016.0
30.0,1.0,10.0,4.0,3.9,3.6,-0.3,975.0
30.0,1.0,10.0,3.0,4.1,4.1,0.2,1498.0
30.0,0.0,10.0,2.0,4.1,4.1,0.0,1375.0
30.0,0.0,10.0,1.0,4.1,4.1,0.0,1750.0
31.0,1.0,6.0,6.0,3.5,3.5,,3615.0
31.0,1.0,6.0,5.0,3.5,3.0,-0.5,1798.0
31.0,1.0,6.0,4.0,3.5,2.6,-0.9,2672.0
31.0,1.0,6.0,3.0,3.5,1.9,-1.6,2943.0
31.0,0.0,6.0,2.0,3.5,3.5,0.0,897.0
31.0,1.0,6.0,1.0,3.5,3.3,-0.2,1016.0
32.0,1.0,7.0,7.0,2.8,2.8,,3615.0
32.0,1.0,7.0,6.0,3.0,3.0,0.2,1798.0
32.0,1.0,7.0,5.0,4.1,4.1,1.1,2672.0
32.0,0.0,7.0,4.0,4.1,4.1,0.0,2943.0
32.0,0.0,7.0,3.0,4.1,4.1,0.0,897.0
32.0,0.0,7.0,2.0,4.1,4.1,0.0,1016.0
32.0,0.0,7.0,1.0,4.1,4.1,0.0,975.0
33.0,1.0,10.0,10.0,2.6,2.6,,3615.0
33.0,1.0,10.0,9.0,3.8,3.8,1.2,1798.0
33.0,1.0,10.0,8.0,3.8,3.1,-0.7,2672.0
33.0,1.0,10.0,7.0,3.8,2.3,-1.5,2943.0
33.0,1.0,10.0,6.0,4.1,4.1,0.3,897.0
33.0,1.0,10.0,5.0,4.1,3.4,-0.7,1016.0
33.0,0.0,10.0,4.0,4.1,4.1,0.0,975.0
33.0,1.0,10.0,3.0,4.1,4.1,0.0,1498.0
33.0,0.0,10.0,2.0,4.1,4.1,0.0,1375.0
33.0,1.0,10.0,1.0,4.1,3.7,-0.4,1750.0
34.0,1.0,9.0,9.0,2.3,2.3,,3615.0
34.0,1.0,9.0,8.0,2.3,1.9,-0.4,1798.0
34.0,1.0,9.0,7.0,2.6,2.6,0.3,2672.0
34.0,1.0,9.0,6.0,2.7,2.7,0.1,2943.0
34.0,1.0,9.0,5.0,3.0,3.0,0.3,897.0
34.0,1.0,9.0,4.0,3.0,2.1,-0.9,1016.0
34.0,1.0,9.0,3.0,4.0,4.0,1.0,975.0
34.0,0.0,9.0,2.0,4.0,4.0,0.0,1498.0
34.0,0.0,9.0,1.0,4.0,4.0,0.0,1375.0
35.0,1.0,5.0,5.0,2.6,2.6,,3615.0
35.0,1.0,5.0,4.0,3.2,3.2,0.6,1798.0
35.0,1.0,5.0,3.0,3.2,1.8,-1.4,2672.0
35.0,1.0,5.0,2.0,3.2,2.5,-0.7,2943.0
35.0,1.0,5.0,1.0,3.4,3.4,0.2,897.0
36.0,1.0,8.0,8.0,2.3,2.3,,3615.0
36.0,1.0,8.0,7.0,2.9,2.9,0.6,1798.0
36.0,1.0,8.0,6.0,3.2,3.2,0.3,2672.0
36.0,1.0,8.0,5.0,3.2,2.9,-0.3,2943.0
36.0,1.0,8.0,4.0,3.7,3.7,0.5,897.0
36.0,1.0,8.0,3.0,3.7,3.2,-0.5,1016.0
36.0,1.0,8.0,2.0,3.7,3.0,-0.7,975.0
36.0,0.0,8.0,1.0,3.7,3.7,0.0,1498.0
37.0,1.0,5.0,5.0,2.0,2.0,,3615.0
37.0,1.0,5.0,4.0,2.1,2.1,0.1,1798.0
37.0,1.0,5.0,3.0,2.2,2.2,0.1,2672.0
37.0,1.0,5.0,2.0,2.9,2.9,0.7,2943.0
37.0,1.0,5.0,1.0,2.9,2.9,0.0,897.0
38.0,1.0,7.0,7.0,2.9,2.9,,3615.0
38.0,1.0,7.0,6.0,3.9,3.9,1.0,1798.0
38.0,1.0,7.0,5.0,4.1,4.1,0.2,2672.0
38.0,0.0,7.0,4.0,4.1,4.1,0.0,2943.0
38.0,0.0,7.0,3.0,4.1,4.1,0.0,897.0
38.0,0.0,7.0,2.0,4.1,4.1,0.0,1016.0
38.0,0.0,7.0,1.0,4.1,4.1,0.0,975.0
39.0,1.0,10.0,10.0,2.5,2.5,,3615.0
39.0,1.0,10.0,9.0,2.7,2.7,0.2,1798.0
39.0,1.0,10.0,8.0,4.2,4.2,1.5,2672.0
39.0,1.0,10.0,7.0,4.2,2.8,-1.4,2943.0
39.0,0.0,10.0,6.0,4.2,4.2,0.0,897.0
39.0,0.0,10.0,5.0,4.2,4.2,0.0,1016.0
39.0,1.0,10.0,4.0,4.2,2.9,-1.3,975.0
39.0,0.0,10.0,3.0,4.2,4.2,0.0,1498.0
39.0,0.0,10.0,2.0,4.2,4.2,0.0,1375.0
39.0,0.0,10.0,1.0,4.2,4.2,0.0,1750.0
40.0,1.0,5.0,5.0,2.5,2.5,,3615.0
40.0,1.0,5.0,4.0,2.9,2.9,0.4,1798.0
40.0,1.0,5.0,3.0,3.8,3.8,0.9,2672.0
40.0,0.0,5.0,2.0,3.8,3.8,0.0,2943.0
40.0,1.0,5.0,1.0,3.8,3.2,-0.6,897.0
41.0,1.0,10.0,10.0,1.9,1.9,,3615.0
41.0,1.0,10.0,9.0,3.0,3.0,1.1,1798.0
41.0,1.0,10.0,8.0,4.1,4.1,1.1,2672.0
41.0,1.0,10.0,7.0,4.1,2.7,-1.4,2943.0
41.0,1.0,10.0,6.0,4.1,2.6,-1.5,897.0
41.0,1.0,10.0,5.0,4.1,2.8,-1.3,1016.0
41.0,0.0,10.0,4.0,4.1,4.1,0.0,975.0
41.0,0.0,10.0,3.0,4.1,4.1,0.0,1498.0
41.0,0.0,10.0,2.0,4.1,4.1,0.0,1375.0
41.0,1.0,10.0,1.0,4.1,2.5,-1.6,1750.0
42.0,1.0,9.0,9.0,3.0,3.0,,3615.0
42.0,1.0,9.0,8.0,3.0,2.6,-0.4,1798.0
42.0,1.0,9.0,7.0,3.0,2.6,-0.4,2672.0
42.0,1.0,9.0,6.0,3.0,2.9,-0.1,2943.0
42.0,1.0,9.0,5.0,3.0,1.6,-1.4,897.0
42.0,1.0,9.0,4.0,3.0,2.7,-0.3,1016.0
42.0,1.0,9.0,3.0,3.0,2.9,-0.1,975.0
42.0,1.0,9.0,2.0,3.0,2.9,-0.1,1498.0
42.0,1.0,9.0,1.0,3.0,3.0,0.0,1375.0
43.0,1.0,10.0,10.0,2.9,2.9,,3615.0
43.0,1.0,10.0,9.0,4.1,4.1,1.2,1798.0
43.0,1.0,10.0,8.0,4.1,3.0,-1.1,2672.0
43.0,0.0,10.0,7.0,4.1,4.1,0.0,2943.0
43.0,0.0,10.0,6.0,4.1,4.1,0.0,897.0
43.0,1.0,10.0,5.0,4.1,2.4,-1.7,1016.0
43.0,0.0,10.0,4.0,4.1,4.1,0.0,975.0
43.0,0.0,10.0,3.0,4.1,4.1,0.0,1498.0
43.0,0.0,10.0,2.0,4.1,4.1,0.0,1375.0
43.0,0.0,10.0,1.0,4.1,4.1,0.0,1750.0
44.0,1.0,10.0,10.0,3.7,3.7,,3615.0
44.0,1.0,10.0,9.0,3.7,2.6,-1.1,1798.0
44.0,1.0,10.0,8.0,3.7,3.7,0.0,2672.0
44.0,1.0,10.0,7.0,3.7,2.4,-1.3,2943.0
44.0,1.0,10.0,6.0,3.7,2.4,-1.3,897.0
44.0,1.0,10.0,5.0,3.7,3.1,-0.6,1016.0
44.0,0.0,10.0,4.0,3.7,3.7,0.0,975.0
44.0,0.0,10.0,3.0,3.7,3.7,0.0,1498.0
44.0,1.0,10.0,2.0,3.7,2.3,-1.4,1375.0
44.0,0.0,10.0,1.0,3.7,3.7,0.0,1750.0
45.0,1.0,6.0,6.0,3.2,3.2,,3615.0
45.0,1.0,6.0,5.0,3.2,3.0,-0.2,1798.0
45.0,1.0,6.0,4.0,3.2,3.1,-0.1,2672.0
45.0,1.0,6.0,3.0,3.2,3.1,-0.1,2943.0
45.0,0.0,6.0,2.0,3.2,3.2,0.0,897.0
45.0,1.0,6.0,1.0,3.2,3.2,0.0,1016.0
46.0,1.0,6.0,6.0,3.1,3.1,,3615.0
46.0,1.0,6.0,5.0,3.8,3.8,0.7,1798.0
46.0,1.0,6.0,4.0,3.8,3.7,-0.1,2672.0
46.0,0.0,6.0,3.0,3.8,3.8,0.0,2943.0
46.0,1.0,6.0,2.0,3.8,2.5,-1.3,897.0
46.0,0.0,6.0,1.0,3.8,3.8,0.0,1016.0
47.0,1.0,5.0,5.0,3.1,3.1,,3615.0
47.0,1.0,5.0,4.0,3.8,3.8,0.7,1798.0
47.0,1.0,5.0,3.0,3.8,3.3,-0.5,2672.0
47.0,0.0,5.0,2.0,3.8,3.8,0.0,2943.0
47.0,1.0,5.0,1.0,4.3,4.3,0.5,897.0
48.0,1.0,8.0,8.0,3.3,3.3,,3615.0
48.0,1.0,8.0,7.0,3.3,2.6,-0.7,1798.0
48.0,1.0,8.0,6.0,3.8,3.8,0.5,2672.0
48.0,1.0,8.0,5.0,3.8,3.4,-0.4,2943.0
48.0,1.0,8.0,4.0,3.8,3.0,-0.8,897.0
48.0,0.0,8.0,3.0,3.8,3.8,0.0,1016.0
48.0,1.0,8.0,2.0,3.8,2.3,-1.5,975.0
48.0,0.0,8.0,1.0,3.8,3.8,0.0,1498.0
49.0,1.0,7.0,7.0,2.2,2.2,,3615.0
49.0,1.0,7.0,6.0,3.6,3.6,1.4,1798.0
49.0,1.0,7.0,5.0,3.6,2.8,-0.8,2672.0
49.0,1.0,7.0,4.0,3.6,3.1,-0.5,2943.0
49.0,1.0,7.0,3.0,3.6,2.9,-0.7,897.0
49.0,1.0,7.0,2.0,3.6,3.4,-0.2,1016.0
49.0,1.0,7.0,1.0,3.6,3.4,-0.2,975.0
50.0,1.0,9.0,9.0,2.9,2.9,,3615.0
50.0,1.0,9.0,8.0,2.9,2.9,0.0,1798.0
50.0,1.0,9.0,7.0,3.0,3.0,0.1,2672.0
50.0,1.0,9.0,6.0,3.7,3.7,0.7,2943.0
50.0,1.0,9.0,5.0,3.7,2.3,-1.4,897.0
50.0,1.0,9.0,4.0,3.7,2.6,-1.1,1016.0
50.0,1.0,9.0,3.0,3.7,2.9,-0.8,975.0
50.0,1.0,9.0,2.0,3.7,2.4,-1.3,1498.0
50.0,0.0,9.0,1.0,3.7,3.7,0.0,1375.0
51.0,1.0,9.0,9.0,2.7,2.7,,3615.0
51.0,1.0,9.0,8.0,2.7,2.4,-0.3,1798.0
51.0,1.0,9.0,7.0,2.7,2.0,-0.7,2672.0
51.0,1.0,9.0,6.0,2.7,2.6,-0.1,2943.0
51.0,1.0,9.0,5.0,4.1,4.1,1.4,897.0
51.0,1.0,9.0,4.0,4.1,3.0,-1.1,1016.0
51.0,0.0,9.0,3.0,4.1,4.1,0.0,975.0
51.0,1.0,9.0,2.0,4.3,4.3,0.2,1498.0
51.0,0.0,9.0,1.0,4.3,4.3,0.0,1375.0
52.0,1.0,7.0,7.0,1.8,1.8,,3615.0
52.0,1.0,7.0,6.0,2.8,2.8,1.0,1798.0
52.0,1.0,7.0,5.0,3.4,3.4,0.6,2672.0
52.0,1.0,7.0,4.0,3.4,3.1,-0.3,2943.0
52.0,1.0,7.0,3.0,3.4,2.9,-0.5,897.0
52.0,1.0,7.0,2.0,3.4,3.4,0.0,1016.0
52.0,0.0,7.0,1.0,3.4,3.4,0.0,975.0
53.0,1.0,7.0,7.0,3.0,3.0,,3615.0
53.0,1.0,7.0,6.0,3.5,3.5,0.5,1798.0
53.0,1.0,7.0,5.0,3.5,3.3,-0.2,2672.0
53.0,1.0,7.0,4.0,3.9,3.9,0.4,2943.0
53.0,1.0,7.0,3.0,3.9,2.5,-1.4,897.0
53.0,0.0,7.0,2.0,3.9,3.9,0.0,1016.0
53.0,0.0,7.0,1.0,3.9,3.9,0.0,975.0
54.0,1.0,5.0,5.0,3.2,3.2,,3615.0
54.0,1.0,5.0,4.0,3.2,3.0,-0.2,1798.0
54.0,1.0,5.0,3.0,3.2,3.2,0.0,2672.0
54.0,1.0,5.0,2.0,3.2,2.8,-0.4,2943.0
54.0,0.0,5.0,1.0,3.2,3.2,0.0,897.0
55.0,1.0,8.0,8.0,2.5,2.5,,3615.0
55.0,1.0,8.0,7.0,2.5,2.3,-0.2,1798.0
55.0,1.0,8.0,6.0,2.9,2.9,0.4,2672.0
55.0,1.0,8.0,5.0,2.9,2.2,-0.7,2943.0
55.0,1.0,8.0,4.0,2.9,2.9,0.0,897.0
55.0,1.0,8.0,3.0,3.0,3.0,0.1,1016.0
55.0,0.0,8.0,2.0,3.0,3.0,0.0,975.0
55.0,1.0,8.0,1.0,3.5,3.5,0.5,1498.0
56.0,1.0,5.0,5.0,2.9,2.9,,3615.0
56.0,1.0,5.0,4.0,2.9,2.8,-0.1,1798.0
56.0,1.0,5.0,3.0,2.9,2.9,0.0,2672.0
56.0,1.0,5.0,2.0,3.6,3.6,0.7,2943.0
56.0,0.0,5.0,1.0,3.6,3.6,0.0,897.0
57.0,1.0,7.0,7.0,4.5,4.5,,3615.0
57.0,0.0,7.0,6.0,4.5,4.5,0.0,1798.0
