trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
7.0,1.0,6.0,3.0,3.0,2.5,-0.5,1560.0
7.0,0.0,6.0,2.0,3.0,3.0,0.0,2827.0
7.0,0.0,6.0,1.0,3.0,3.0,0.0,2425.0
8.0,1.0,7.0,7.0,2.6,2.6,,4942.0
8.0,1.0,7.0,6.0,2.9,2.9,0.3,2784.0
8.0,1.0,7.0,5.0,3.0,3.0,0.1,2648.0
8.0,1.0,7.0,4.0,3.0,2.9,-0.1,1560.0
8.0,1.0,7.0,3.0,3.3,3.3,0.3,2827.0
8.0,0.0,7.0,2.0,3.3,3.3,0.0,2425.0
8.0,0.0,7.0,1.0,3.3,3.3,0.0,2279.0
9.0,1.0,8.0,8.0,3.3,3.3,,4942.0
9.0,1.0,8.0,7.0,3.5,3.5,0.2,2784.0
9.0,1.0,8.0,6.0,3.5,2.7,-0.8,2648.0
9.0,1.0,8.0,5.0,3.5,2.1,-1.4,1560.0
9.0,0.0,8.0,4.0,3.5,3.5,0.0,2827.0
9.0,0.0,8.0,3.0,3.5,3.5,0.0,2425.0
9.0,0.0,8.0,2.0,3.5,3.5,0.0,2279.0
9.0,0.0,8.0,1.0,3.5,3.5,0.0,1904.0
10.0,1.0,8.0,8.0,4.0,4.0,,4942.0
10.0,1.0,8.0,7.0,4.0,3.1,-0.9,2784.0
10.0,1.0,8.0,6.0,4.0,2.5,-1.5,2648.0
10.0,0.0,8.0,5.0,4.0,4.0,0.0,1560.0
10.0,0.0,8.0,4.0,4.0,4.0,0.0,2827.0
10.0,0.0,8.0,3.0,4.0,4.0,0.0,2425.0
10.0,0.0,8.0,2.0,4.0,4.0,0.0,2279.0
10.0,0.0,8.0,1.0,4.0,4.0,0.0,1904.0
11.0,1.0,10.0,10.0,2.0,2.0,,4942.0
11.0,1.0,10.0,9.0,3.8,3.8,1.8,2784.0
11.0,1.0,10.0,8.0,3.8,3.0,-0.8,2648.0
11.0,1.0,10.0,7.0,3.8,2.6,-1.2,1560.0
11.0,0.0,10.0,6.0,3.8,3.8,0.0,2827.0
11.0,0.0,10.0,5.0,3.8,3.8,0.0,2425.0
11.0,0.0,10.0,4.0,3.8,3.8,0.0,2279.0
11.0,0.0,10.0,3.0,3.8,3.8,0.0,1904.0
11.0,0.0,10.0,2.0,3.8,3.8,0.0,1897.0
11.0,0.0,10.0,1.0,3.8,3.8,0.0,2624.0
12.0,1.0,7.0,7.0,2.9,2.9,,4942.0
12.0,1.0,7.0,6.0,2.9,2.7,-0.2,2784.0
12.0,1.0,7.0,5.0,2.9,2.6,-0.3,2648.0
12.0,1.0,7.0,4.0,2.9,2.4,-0.5,1560.0
12.0,1.0,7.0,3.0,3.4,3.4,0.5,2827.0
12.0,0.0,7.0,2.0,3.4,3.4,0.0,2425.0
12.0,0.0,7.0,1.0,3.4,3.4,0.0,2279.0
13.0,1.0,7.0,7.0,2.8,2.8,,4942.0
13.0,1.0,7.0,6.0,2.9,2.9,0.1,2784.0
13.0,1.0,7.0,5.0,2.9,2.6,-0.3,2648.0
13.0,1.0,7.0,4.0,2.9,2.7,-0.2,1560.0
13.0,1.0,7.0,3.0,2.9,2.6,-0.3,2827.0
13.0,1.0,7.0,2.0,2.9,2.5,-0.4,2425.0
13.0,0.0,7.0,1.0,2.9,2.9,0.0,2279.0
14.0,1.0,6.0,6.0,2.5,2.5,,4942.0
14.0,1.0,6.0,5.0,2.5,2.5,0.0,2784.0
14.0,1.0,6.0,4.0,3.8,3.8,1.3,2648.0
14.0,0.0,6.0,3.0,3.8,3.8,0.0,1560.0
14.0,0.0,6.0,2.0,3.8,3.8,0.0,2827.0
14.0,0.0,6.0,1.0,3.8,3.8,0.0,2425.0
15.0,1.0,8.0,8.0,2.1,2.1,,4942.0
15.0,1.0,8.0,7.0,3.2,3.2,1.1,2784.0
15.0,1.0,8.0,6.0,3.2,2.9,-0.3,2648.0
15.0,1.0,8.0,5.0,3.8,3.8,0.6,1560.0
15.0,0.0,8.0,4.0,3.8,3.8,0.0,2827.0
15.0,0.0,8.0,3.0,3.8,3.8,0.0,2425.0
15.0,0.0,8.0,2.0,3.8,3.8,0.0,2279.0
15.0,0.0,8.0,1.0,3.8,3.8,0.0,1904.0
16.0,1.0,5.0,5.0,4.0,4.0,,4942.0
16.0,1.0,5.0,4.0,4.0,3.2,-0.8,2784.0
16.0,0.0,5.0,3.0,4.0,4.0,0.0,2648.0
16.0,0.0,5.0,2.0,4.0,4.0,0.0,1560.0
16.0,0.0,5.0,1.0,4.0,4.0,0.0,2827.0
17.0,1.0,8.0,8.0,3.2,3.2,,4942.0
17.0,1.0,8.0,7.0,3.2,2.4,-0.8,2784.0
17.0,1.0,8.0,6.0,3.2,2.7,-0.5,2648.0
17.0,1.0,8.0,5.0,3.4,3.4,0.2,1560.0
17.0,0.0,8.0,4.0,3.4,3.4,0.0,2827.0
17.0,0.0,8.0,3.0,3.4,3.4,0.0,2425.0
17.0,0.0,8.0,2.0,3.4,3.4,0.0,2279.0
17.0,0.0,8.0,1.0,3.4,3.4,0.0,1904.0
18.0,1.0,6.0,6.0,2.7,2.7,,4942.0
18.0,1.0,6.0,5.0,3.9,3.9,1.2,2784.0
18.0,0.0,6.0,4.0,3.9,3.9,0.0,2648.0
18.0,0.0,6.0,3.0,3.9,3.9,0.0,1560.0
18.0,0.0,6.0,2.0,3.9,3.9,0.0,2827.0
18.0,0.0,6.0,1.0,3.9,3.9,0.0,2425.0
19.0,1.0,9.0,9.0,3.2,3.2,,4942.0
19.0,1.0,9.0,8.0,3.5,3.5,0.3,2784.0
19.0,1.0,9.0,7.0,3.5,2.6,-0.9,2648.0
19.0,0.0,9.0,6.0,3.5,3.5,0.0,1560.0
19.0,0.0,9.0,5.0,3.5,3.5,0.0,2827.0
19.0,0.0,9.0,4.0,3.5,3.5,0.0,2425.0
19.0,0.0,9.0,3.0,3.5,3.5,0.0,2279.0
19.0,0.0,9.0,2.0,3.5,3.5,0.0,1904.0
19.0,0.0,9.0,1.0,3.5,3.5,0.0,1897.0
20.0,1.0,6.0,6.0,3.5,3.5,,4942.0
20.0,1.0,6.0,5.0,3.5,3.0,-0.5,2784.0
20.0,1.0,6.0,4.0,3.5,2.4,-1.1,2648.0
20.0,1.0,6.0,3.0,3.5,3.1,-0.4,1560.0
20.0,0.0,6.0,2.0,3.5,3.5,0.0,2827.0
20.0,0.0,6.0,1.0,3.5,3.5,0.0,2425.0
21.0,1.0,5.0,5.0,2.5,2.5,,4942.0
21.0,1.0,5.0,4.0,3.2,3.2,0.7,2784.0
21.0,1.0,5.0,3.0,3.2,3.2,0.0,2648.0
21.0,1.0,5.0,2.0,3.4,3.4,0.2,1560.0
21.0,0.0,5.0,1.0,3.4,3.4,0.0,2827.0
22.0,1.0,9.0,9.0,2.8,2.8,,4942.0
22.0,1.0,9.0,8.0,2.8,2.1,-0.7,2784.0
22.0,1.0,9.0,7.0,3.1,3.1,0.3,2648.0
22.0,1.0,9.0,6.0,3.1,2.1,-1.0,1560.0
22.0,1.0,9.0,5.0,3.1,2.9,-0.2,2827.0
22.0,1.0,9.0,4.0,3.7,3.7,0.6,2425.0
22.0,0.0,9.0,3.0,3.7,3.7,0.0,2279.0
22.0,0.0,9.0,2.0,3.7,3.7,0.0,1904.0
22.0,0.0,9.0,1.0,3.7,3.7,0.0,1897.0
23.0,1.0,9.0,9.0,2.6,2.6,,4942.0
23.0,1.0,9.0,8.0,2.6,2.5,-0.1,2784.0
23.0,1.0,9.0,7.0,3.9,3.9,1.3,2648.0
23.0,0.0,9.0,6.0,3.9,3.9,0.0,1560.0
23.0,0.0,9.0,5.0,3.9,3.9,0.0,2827.0
23.0,0.0,9.0,4.0,3.9,3.9,0.0,2425.0
23.0,0.0,9.0,3.0,3.9,3.9,0.0,2279.0
23.0,0.0,9.0,2.0,3.9,3.9,0.0,1904.0
23.0,0.0,9.0,1.0,3.9,3.9,0.0,1897.0
24.0,1.0,5.0,5.0,3.3,3.3,,4942.0
24.0,1.0,5.0,4.0,3.3,2.9,-0.4,2784.0
24.0,1.0,5.0,3.0,3.3,2.9,-0.4,2648.0
24.0,0.0,5.0,2.0,3.3,3.3,0.0,1560.0
24.0,0.0,5.0,1.0,3.3,3.3,0.0,2827.0
25.0,1.0,6.0,6.0,3.5,3.5,,4942.0
25.0,1.0,6.0,5.0,3.5,3.1,-0.4,2784.0
25.0,1.0,6.0,4.0,3.5,3.2,-0.3,2648.0
25.0,0.0,6.0,3.0,3.5,3.5,0.0,1560.0
25.0,0.0,6.0,2.0,3.5,3.5,0.0,2827.0
25.0,0.0,6.0,1.0,3.5,3.5,0.0,2425.0
26.0,1.0,7.0,7.0,3.2,3.2,,4942.0
26.0,1.0,7.0,6.0,3.8,3.8,0.6,2784.0
26.0,0.0,7.0,5.0,3.8,3.8,0.0,2648.0
26.0,0.0,7.0,4.0,3.8,3.8,0.0,1560.0
26.0,0.0,7.0,3.0,3.8,3.8,0.0,2827.0
26.0,0.0,7.0,2.0,3.8,3.8,0.0,2425.0
26.0,0.0,7.0,1.0,3.8,3.8,0.0,2279.0
27.0,1.0,7.0,7.0,3.2,3.2,,4942.0
27.0,1.0,7.0,6.0,3.2,2.5,-0.7,2784.0
27.0,1.0,7.0,5.0,3.2,2.2,-1.0,2648.0
27.0,1.0,7.0,4.0,3.2,2.6,-0.6,1560.0
27.0,0.0,7.0,3.0,3.2,3.2,0.0,2827.0
27.0,0.0,7.0,2.0,3.2,3.2,0.0,2425.0
27.0,0.0,7.0,1.0,3.2,3.2,0.0,2279.0
28.0,1.0,9.0,9.0,1.9,1.9,,4942.0
28.0,1.0,9.0,8.0,3.8,3.8,1.9,2784.0
28.0,0.0,9.0,7.0,3.8,3.8,0.0,2648.0
28.0,0.0,9.0,6.0,3.8,3.8,0.0,1560.0
28.0,0.0,9.0,5.0,3.8,3.8,0.0,2827.0
28.0,0.0,9.0,4.0,3.8,3.8,0.0,2425.0
28.0,0.0,9.0,3.0,3.8,3.8,0.0,2279.0
28.0,0.0,9.0,2.0,3.8,3.8,0.0,1904.0
28.0,0.0,9.0,1.0,3.8,3.8,0.0,1897.0
29.0,1.0,7.0,7.0,3.1,3.1,,4942.0
29.0,1.0,7.0,6.0,3.5,3.5,0.4,2784.0
29.0,0.0,7.0,5.0,3.5,3.5,0.0,2648.0
29.0,0.0,7.0,4.0,3.5,3.5,0.0,1560.0
29.0,0.0,7.0,3.0,3.5,3.5,0.0,2827.0
29.0,0.0,7.0,2.0,3.5,3.5,0.0,2425.0
29.0,0.0,7.0,1.0,3.5,3.5,0.0,2279.0
30.0,1.0,5.0,5.0,1.3,1.3,,4942.0
30.0,1.0,5.0,4.0,3.6,3.6,2.3,2784.0
30.0,1.0,5.0,3.0,3.7,3.7,0.1,2648.0
30.0,0.0,5.0,2.0,3.7,3.7,0.0,1560.0
30.0,0.0,5.0,1.0,3.7,3.7,0.0,2827.0
31.0,1.0,10.0,10.0,3.9,3.9,,4942.0
31.0,0.0,10.0,9.0,3.9,3.9,0.0,2784.0
31.0,0.0,10.0,8.0,3.9,3.9,0.0,2648.0
31.0,0.0,10.0,7.0,3.9,3.9,0.0,1560.0
31.0,0.0,10.0,6.0,3.9,3.9,0.0,2827.0
31.0,0.0,10.0,5.0,3.9,3.9,0.0,2425.0
31.0,0.0,10.0,4.0,3.9,3.9,0.0,2279.0
31.0,0.0,10.0,3.0,3.9,3.9,0.0,1904.0
31.0,0.0,10.0,2.0,3.9,3.9,0.0,1897.0
31.0,0.0,10.0,1.0,3.9,3.9,0.0,2624.0
32.0,1.0,6.0,6.0,2.9,2.9,,4942.0
32.0,1.0,6.0,5.0,4.0,4.0,1.1,2784.0
32.0,0.0,6.0,4.0,4.0,4.0,0.0,2648.0
32.0,0.0,6.0,3.0,4.0,4.0,0.0,1560.0
32.0,0.0,6.0,2.0,4.0,4.0,0.0,2827.0
32.0,0.0,6.0,1.0,4.0,4.0,0.0,2425.0
33.0,1.0,7.0,7.0,2.8,2.8,,4942.0
33.0,1.0,7.0,6.0,2.8,2.2,-0.6,2784.0
33.0,1.0,7.0,5.0,3.1,3.1,0.3,2648.0
33.0,0.0,7.0,4.0,3.1,3.1,0.0,1560.0
33.0,1.0,7.0,3.0,3.9,3.9,0.8,2827.0
33.0,0.0,7.0,2.0,3.9,3.9,0.0,2425.0
33.0,0.0,7.0,1.0,3.9,3.9,0.0,2279.0
34.0,1.0,6.0,6.0,2.9,2.9,,4942.0
34.0,1.0,6.0,5.0,3.5,3.5,0.6,2784.0
34.0,0.0,6.0,4.0,3.5,3.5,0.0,2648.0
34.0,0.0,6.0,3.0,3.5,3.5,0.0,1560.0
34.0,0.0,6.0,2.0,3.5,3.5,0.0,2827.0
34.0,0.0,6.0,1.0,3.5,3.5,0.0,2425.0
35.0,1.0,9.0,9.0,3.0,3.0,,4942.0
35.0,1.0,9.0,8.0,3.0,2.6,-0.4,2784.0
35.0,1.0,9.0,7.0,3.0,2.4,-0.6,2648.0
35.0,1.0,9.0,6.0,4.2,4.2,1.2,1560.0
35.0,0.0,9.0,5.0,4.2,4.2,0.0,2827.0
35.0,0.0,9.0,4.0,4.2,4.2,0.0,2425.0
35.0,0.0,9.0,3.0,4.2,4.2,0.0,2279.0
35.0,0.0,9.0,2.0,4.2,4.2,0.0,1904.0
35.0,0.0,9.0,1.0,4.2,4.2,0.0,1897.0
36.0,1.0,9.0,9.0,2.9,2.9,,4942.0
36.0,1.0,9.0,8.0,2.9,2.5,-0.4,2784.0
36.0,1.0,9.0,7.0,3.3,3.3,0.4,2648.0
36.0,0.0,9.0,6.0,3.3,3.3,0.0,1560.0
36.0,0.0,9.0,5.0,3.3,3.3,0.0,2827.0
36.0,0.0,9.0,4.0,3.3,3.3,0.0,2425.0
36.0,0.0,9.0,3.0,3.3,3.3,0.0,2279.0
36.0,0.0,9.0,2.0,3.3,3.3,0.0,1904.0
36.0,0.0,9.0,1.0,3.3,3.3,0.0,1897.0
37.0,1.0,7.0,7.0,2.3,2.3,,4942.0
37.0,1.0,7.0,6.0,3.0,3.0,0.7,2784.0
37.0,1.0,7.0,5.0,3.0,3.0,0.0,2648.0
37.0,1.0,7.0,4.0,3.0,2.7,-0.3,1560.0
37.0,1.0,7.0,3.0,3.7,3.7,0.7,2827.0
37.0,0.0,7.0,2.0,3.7,3.7,0.0,2425.0
37.0,0.0,7.0,1.0,3.7,3.7,0.0,2279.0
38.0,1.0,8.0,8.0,3.3,3.3,,4942.0
38.0,1.0,8.0,7.0,4.8,4.8,1.5,2784.0
38.0,0.0,8.0,6.0,4.8,4.8,0.0,2648.0
38.0,0.0,8.0,5.0,4.8,4.8,0.0,1560.0
38.0,0.0,8.0,4.0,4.8,4.8,0.0,2827.0
38.0,0.0,8.0,3.0,4.8,4.8,0.0,2425.0
38.0,0.0,8.0,2.0,4.8,4.8,0.0,2279.0
38.0,0.0,8.0,1.0,4.8,4.8,0.0,1904.0
39.0,1.0,9.0,9.0,2.0,2.0,,4942.0
39.0,1.0,9.0,8.0,2.3,2.3,0.3,2784.0
39.0,1.0,9.0,7.0,2.4,2.4,0.1,2648.0
39.0,1.0,9.0,6.0,3.9,3.9,1.5,1560.0
39.0,0.0,9.0,5.0,3.9,3.9,0.0,2827.0
39.0,0.0,9.0,4.0,3.9,3.9,0.0,2425.0
39.0,0.0,9.0,3.0,3.9,3.9,0.0,2279.0
39.0,0.0,9.0,2.0,3.9,3.9,0.0,1904.0
39.0,0.0,9.0,1.0,3.9,3.9,0.0,1897.0
40.0,1.0,6.0,6.0,2.9,2.9,,4942.0
40.0,1.0,6.0,5.0,2.9,2.9,0.0,2784.0
40.0,1.0,6.0,4.0,3.2,3.2,0.3,2648.0
40.0,0.0,6.0,3.0,3.2,3.2,0.0,1560.0
40.0,0.0,6.0,2.0,3.2,3.2,0.0,2827.0
40.0,0.0,6.0,1.0,3.2,3.2,0.0,2425.0
41.0,1.0,8.0,8.0,3.6,3.6,,4942.0
41.0,1.0,8.0,7.0,3.6,1.9,-1.7,2784.0
41.0,0.0,8.0,6.0,3.6,3.6,0.0,2648.0
41.0,0.0,8.0,5.0,3.6,3.6,0.0,1560.0
41.0,0.0,8.0,4.0,3.6,3.6,0.0,2827.0
41.0,0.0,8.0,3.0,3.6,3.6,0.0,2425.0
41.0,0.0,8.0,2.0,3.6,3.6,0.0,2279.0
41.0,0.0,8.0,1.0,3.6,3.6,0.0,1904.0
42.0,1.0,10.0,10.0,3.0,3.0,,4942.0
42.0,1.0,10.0,9.0,3.0,2.8,-0.2,2784.0
42.0,1.0,10.0,8.0,3.0,2.4,-0.6,2648.0
42.0,1.0,10.0,7.0,3.9,3.9,0.9,1560.0
42.0,0.0,10.0,6.0,3.9,3.9,0.0,2827.0
42.0,0.0,10.0,5.0,3.9,3.9,0.0,2425.0
42.0,0.0,10.0,4.0,3.9,3.9,0.0,2279.0
42.0,0.0,10.0,3.0,3.9,3.9,0.0,1904.0
42.0,0.0,10.0,2.0,3.9,3.9,0.0,1897.0
42.0,0.0,10.0,1.0,3.9,3.9,0.0,2624.0
43.0,1.0,6.0,6.0,3.5,3.5,,4942.0
43.0,1.0,6.0,5.0,3.5,1.8,-1.7,2784.0
43.0,1.0,6.0,4.0,3.8,3.8,0.3,2648.0
43.0,0.0,6.0,3.0,3.8,3.8,0.0,1560.0
43.0,0.0,6.0,2.0,3.8,3.8,0.0,2827.0
43.0,0.0,6.0,1.0,3.8,3.8,0.0,2425.0
44.0,1.0,10.0,10.0,3.4,3.4,,4942.0
44.0,1.0,10.0,9.0,3.4,2.3,-1.1,2784.0
44.0,1.0,10.0,8.0,3.4,2.0,-1.4,2648.0
44.0,1.0,10.0,7.0,3.4,2.0,-1.4,1560.0
44.0,1.0,10.0,6.0,3.4,3.0,-0.4,2827.0
44.0,1.0,10.0,5.0,3.8,3.8,0.4,2425.0
44.0,0.0,10.0,4.0,3.8,3.8,0.0,2279.0
44.0,0.0,10.0,3.0,3.8,3.8,0.0,1904.0
44.0,0.0,10.0,2.0,3.8,3.8,0.0,1897.0
44.0,0.0,10.0,1.0,3.8,3.8,0.0,2624.0
45.0,1.0,5.0,5.0,2.9,2.9,,4942.0
45.0,1.0,5.0,4.0,2.9,2.7,-0.2,2784.0
45.0,1.0,5.0,3.0,4.1,4.1,1.2,2648.0
45.0,0.0,5.0,2.0,4.1,4.1,0.0,1560.0
45.0,0.0,5.0,1.0,4.1,4.1,0.0,2827.0
46.0,1.0,7.0,7.0,3.3,3.3,,4942.0
46.0,1.0,7.0,6.0,3.3,2.8,-0.5,2784.0
46.0,1.0,7.0,5.0,3.3,2.6,-0.7,2648.0
46.0,1.0,7.0,4.0,3.3,3.0,-0.3,1560.0
46.0,0.0,7.0,3.0,3.3,3.3,0.0,2827.0
46.0,0.0,7.0,2.0,3.3,3.3,0.0,2425.0
46.0,0.0,7.0,1.0,3.3,3.3,0.0,2279.0
47.0,1.0,9.0,9.0,3.5,3.5,,4942.0
47.0,0.0,9.0,8.0,3.5,3.5,0.0,2784.0
47.0,0.0,9.0,7.0,3.5,3.5,0.0,2648.0
47.0,0.0,9.0,6.0,3.5,3.5,0.0,1560.0
47.0,0.0,9.0,5.0,3.5,3.5,0.0,2827.0
47.0,0.0,9.0,4.0,3.5,3.5,0.0,2425.0
47.0,0.0,9.0,3.0,3.5,3.5,0.0,2279.0
47.0,0.0,9.0,2.0,3.5,3.5,0.0,1904.0
47.0,0.0,9.0,1.0,3.5,3.5,0.0,1897.0
48.0,1.0,9.0,9.0,2.9,2.9,,4942.0
48.0,1.0,9.0,8.0,3.6,3.6,0.7,2784.0
48.0,0.0,9.0,7.0,3.6,3.6,0.0,2648.0
48.0,0.0,9.0,6.0,3.6,3.6,0.0,1560.0
48.0,0.0,9.0,5.0,3.6,3.6,0.0,2827.0
48.0,0.0,9.0,4.0,3.6,3.6,0.0,2425.0
48.0,0.0,9.0,3.0,3.6,3.6,0.0,2279.0
48.0,0.0,9.0,2.0,3.6,3.6,0.0,1904.0
48.0,0.0,9.0,1.0,3.6,3.6,0.0,1897.0
49.0,1.0,6.0,6.0,2.3,2.3,,4942.0
49.0,1.0,6.0,5.0,3.8,3.8,1.5,2784.0
49.0,0.0,6.0,4.0,3.8,3.8,0.0,2648.0
49.0,0.0,6.0,3.0,3.8,3.8,0.0,1560.0
49.0,0.0,6.0,2.0,3.8,3.8,0.0,2827.0
49.0,0.0,6.0,1.0,3.8,3.8,0.0,2425.0
50.0,1.0,5.0,5.0,3.0,3.0,,4942.0
50.0,1.0,5.0,4.0,3.0,2.9,-0.1,2784.0
50.0,1.0,5.0,3.0,3.1,3.1,0.1,2648.0
50.0,0.0,5.0,2.0,3.1,3.1,0.0,1560.0
50.0,0.0,5.0,1.0,3.1,3.1,0.0,2827.0
51.0,1.0,10.0,10.0,3.5,3.5,,4942.0
51.0,0.0,10.0,9.0,3.5,3.5,0.0,2784.0
51.0,0.0,10.0,8.0,3.5,3.5,0.0,2648.0
51.0,0.0,10.0,7.0,3.5,3.5,0.0,1560.0
51.0,0.0,10.0,6.0,3.5,3.5,0.0,2827.0
51.0,0.0,10.0,5.0,3.5,3.5,0.0,2425.0
51.0,0.0,10.0,4.0,3.5,3.5,0.0,2279.0
51.0,0.0,10.0,3.0,3.5,3.5,0.0,1904.0
51.0,0.0,10.0,2.0,3.5,3.5,0.0,1897.0
51.0,0.0,10.0,1.0,3.5,3.5,0.0,2624.0
52.0,1.0,6.0,6.0,2.8,2.8,,4942.0
52.0,1.0,6.0,5.0,2.8,2.4,-0.4,2784.0
52.0,1.0,6.0,4.0,2.8,2.5,-0.3,2648.0
52.0,1.0,6.0,3.0,2.8,1.8,-1.0,1560.0
52.0,1.0,6.0,2.0,3.1,3.1,0.3,2827.0
52.0,0.0,6.0,1.0,3.1,3.1,0.0,2425.0
53.0,1.0,5.0,5.0,2.6,2.6,,4942.0
53.0,1.0,5.0,4.0,2.6,2.0,-0.6,2784.0
53.0,1.0,5.0,3.0,3.0,3.0,0.4,2648.0
53.0,0.0,5.0,2.0,3.0,3.0,0.0,1560.0
53.0,1.0,5.0,1.0,3.8,3.8,0.8,2827.0
54.0,1.0,7.0,7.0,3.7,3.7,,4942.0
54.0,0.0,7.0,6.0,3.7,3.7,0.0,2784.0
54.0,0.0,7.0,5.0,3.7,3.7,0.0,2648.0
54.0,0.0,7.0,4.0,3.7,3.7,0.0,1560.0
54.0,0.0,7.0,3.0,3.7,3.7,0.0,2827.0
54.0,0.0,7.0,2.0,3.7,3.7,0.0,2425.0
54.0,0.0,7.0,1.0,3.7,3.7,0.0,2279.0
55.0,1.0,9.0,9.0,3.7,3.7,,4942.0
55.0,0.0,9.0,8.0,3.7,3.7,0.0,2784.0
55.0,0.0,9.0,7.0,3.7,3.7,0.0,2648.0
55.0,0.0,9.0,6.0,3.7,3.7,0.0,1560.0
55.0,0.0,9.0,5.0,3.7,3.7,0.0,2827.0
55.0,0.0,9.0,4.0,3.7,3.7,0.0,2425.0
55.0,0.0,9.0,3.0,3.7,3.7,0.0,2279.0
55.0,0.0,9.0,2.0,3.7,3.7,0.0,1904.0
55.0,0.0,9.0,1.0,3.7,3.7,0.0,1897.0
56.0,1.0,6.0,6.0,2.9,2.9,,4942.0
56.0,1.0,6.0,5.0,3.2,3.2,0.3,2784.0
56.0,0.0,6.0,4.0,3.2,3.2,0.0,2648.0
56.0,0.0,6.0,3.0,3.2,3.2,0.0,1560.0
56.0,0.0,6.0,2.0,3.2,3.2,0.0,2827.0
56.0,0.0,6.0,1.0,3.2,3.2,0.0,2425.0
57.0,1.0,5.0,5.0,3.8,3.8,,4942.0
57.0,0.0,5.0,4.0,3.8,3.8,0.0,2784.0
57.0,0.0,5.0,3.0,3.8,3.8,0.0,2648.0
57.0,0.0,5.0,2.0,3.8,3.8,0.0,1560.0
57.0,0.0,5.0,1.0,3.8,3.8,0.0,2827.0
58.0,1.0,8.0,8.0,3.3,3.3,,4942.0
58.0,1.0,8.0,7.0,3.3,2.8,-0.5,2784.0
58.0,1.0,8.0,6.0,3.3,2.4,-0.9,2648.0
58.0,1.0,8.0,5.0,3.3,3.0,-0.3,1560.0
58.0,1.0,8.0,4.0,3.4,3.4,0.1,2827.0
58.0,0.0,8.0,3.0,3.4,3.4,0.0,2425.0
58.0,0.0,8.0,2.0,3.4,3.4,0.0,2279.0
58.0,0.0,8.0,1.0,3.4,3.4,0.0,1904.0
59.0,1.0,10.0,10.0,3.7,3.7,,4942.0
