trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
58.0,1.0,6.0,5.0,2.9,2.9,0.7,8529.0
58.0,1.0,6.0,4.0,4.5,4.5,1.6,1935.0
58.0,0.0,6.0,3.0,4.5,4.5,0.0,3937.0
58.0,0.0,6.0,2.0,4.5,4.5,0.0,9344.0
58.0,0.0,6.0,1.0,4.5,4.5,0.0,7753.0
59.0,1.0,10.0,10.0,3.2,3.2,,6781.0
59.0,1.0,10.0,9.0,3.2,2.2,-1.0,8529.0
59.0,1.0,10.0,8.0,3.2,2.4,-0.8,1935.0
59.0,1.0,10.0,7.0,3.2,2.1,-1.1,3937.0
59.0,1.0,10.0,6.0,3.2,1.3,-1.9,9344.0
59.0,0.0,10.0,5.0,3.2,3.2,0.0,7753.0
59.0,0.0,10.0,4.0,3.2,3.2,0.0,3255.0
59.0,0.0,10.0,3.0,3.2,3.2,0.0,2405.0
59.0,0.0,10.0,2.0,3.2,3.2,0.0,1419.0
59.0,0.0,10.0,1.0,3.2,3.2,0.0,1422.0
60.0,1.0,5.0,5.0,3.4,3.4,,6781.0
60.0,0.0,5.0,4.0,3.4,3.4,0.0,8529.0
60.0,0.0,5.0,3.0,3.4,3.4,0.0,1935.0
60.0,0.0,5.0,2.0,3.4,3.4,0.0,3937.0
60.0,0.0,5.0,1.0,3.4,3.4,0.0,9344.0
61.0,1.0,7.0,7.0,3.7,3.7,,6781.0
61.0,0.0,7.0,6.0,3.7,3.7,0.0,8529.0
61.0,0.0,7.0,5.0,3.7,3.7,0.0,1935.0
61.0,0.0,7.0,4.0,3.7,3.7,0.0,3937.0
61.0,0.0,7.0,3.0,3.7,3.7,0.0,9344.0
61.0,0.0,7.0,2.0,3.7,3.7,0.0,7753.0
61.0,0.0,7.0,1.0,3.7,3.7,0.0,3255.0
62.0,1.0,10.0,10.0,1.9,1.9,,6781.0
62.0,1.0,10.0,9.0,2.7,2.7,0.8,8529.0
62.0,1.0,10.0,8.0,3.5,3.5,0.8,1935.0
62.0,0.0,10.0,7.0,3.5,3.5,0.0,3937.0
62.0,0.0,10.0,6.0,3.5,3.5,0.0,9344.0
62.0,0.0,10.0,5.0,3.5,3.5,0.0,7753.0
62.0,0.0,10.0,4.0,3.5,3.5,0.0,3255.0
62.0,0.0,10.0,3.0,3.5,3.5,0.0,2405.0
62.0,0.0,10.0,2.0,3.5,3.5,0.0,1419.0
62.0,0.0,10.0,1.0,3.5,3.5,0.0,1422.0
63.0,1.0,8.0,8.0,2.8,2.8,,6781.0
63.0,1.0,8.0,7.0,2.9,2.9,0.1,8529.0
63.0,1.0,8.0,6.0,3.5,3.5,0.6,1935.0
63.0,0.0,8.0,5.0,3.5,3.5,0.0,3937.0
63.0,0.0,8.0,4.0,3.5,3.5,0.0,9344.0
63.0,0.0,8.0,3.0,3.5,3.5,0.0,7753.0
63.0,0.0,8.0,2.0,3.5,3.5,0.0,3255.0
63.0,0.0,8.0,1.0,3.5,3.5,0.0,2405.0
64.0,1.0,8.0,8.0,1.9,1.9,,6781.0
64.0,1.0,8.0,7.0,2.1,2.1,0.2,8529.0
64.0,1.0,8.0,6.0,3.4,3.4,1.3,1935.0
64.0,0.0,8.0,5.0,3.4,3.4,0.0,3937.0
64.0,0.0,8.0,4.0,3.4,3.4,0.0,9344.0
64.0,0.0,8.0,3.0,3.4,3.4,0.0,7753.0
64.0,0.0,8.0,2.0,3.4,3.4,0.0,3255.0
64.0,0.0,8.0,1.0,3.4,3.4,0.0,2405.0
65.0,1.0,7.0,7.0,3.6,3.6,,6781.0
65.0,0.0,7.0,6.0,3.6,3.6,0.0,8529.0
65.0,0.0,7.0,5.0,3.6,3.6,0.0,1935.0
65.0,0.0,7.0,4.0,3.6,3.6,0.0,3937.0
65.0,0.0,7.0,3.0,3.6,3.6,0.0,9344.0
65.0,0.0,7.0,2.0,3.6,3.6,0.0,7753.0
65.0,0.0,7.0,1.0,3.6,3.6,0.0,3255.0
66.0,1.0,9.0,9.0,2.7,2.7,,6781.0
66.0,1.0,9.0,8.0,2.9,2.9,0.2,8529.0
66.0,1.0,9.0,7.0,2.9,2.8,-0.1,1935.0
66.0,1.0,9.0,6.0,2.9,1.7000000000000002,-1.2,3937.0
66.0,1.0,9.0,5.0,3.0,3.0,0.1,9344.0
66.0,1.0,9.0,4.0,3.1,3.1,0.1,7753.0
66.0,0.0,9.0,3.0,3.1,3.1,0.0,3255.0
66.0,0.0,9.0,2.0,3.1,3.1,0.0,2405.0
66.0,0.0,9.0,1.0,3.1,3.1,0.0,1419.0
67.0,1.0,10.0,10.0,2.3,2.3,,6781.0
67.0,1.0,10.0,9.0,3.6,3.6,1.3,8529.0
67.0,0.0,10.0,8.0,3.6,3.6,0.0,1935.0
67.0,0.0,10.0,7.0,3.6,3.6,0.0,3937.0
67.0,0.0,10.0,6.0,3.6,3.6,0.0,9344.0
67.0,0.0,10.0,5.0,3.6,3.6,0.0,7753.0
67.0,0.0,10.0,4.0,3.6,3.6,0.0,3255.0
67.0,0.0,10.0,3.0,3.6,3.6,0.0,2405.0
67.0,0.0,10.0,2.0,3.6,3.6,0.0,1419.0
67.0,0.0,10.0,1.0,3.6,3.6,0.0,1422.0
68.0,1.0,6.0,6.0,3.0,3.0,,6781.0
68.0,0.0,6.0,5.0,3.0,3.0,0.0,8529.0
68.0,0.0,6.0,4.0,3.0,3.0,0.0,1935.0
68.0,0.0,6.0,3.0,3.0,3.0,0.0,3937.0
68.0,0.0,6.0,2.0,3.0,3.0,0.0,9344.0
68.0,0.0,6.0,1.0,3.0,3.0,0.0,7753.0
69.0,1.0,6.0,6.0,2.5,2.5,,6781.0
69.0,1.0,6.0,5.0,3.1,3.1,0.6,8529.0
69.0,0.0,6.0,4.0,3.1,3.1,0.0,1935.0
69.0,0.0,6.0,3.0,3.1,3.1,0.0,3937.0
69.0,0.0,6.0,2.0,3.1,3.1,0.0,9344.0
69.0,0.0,6.0,1.0,3.1,3.1,0.0,7753.0
70.0,1.0,10.0,10.0,2.8,2.8,,6781.0
70.0,1.0,10.0,9.0,3.1,3.1,0.3,8529.0
70.0,1.0,10.0,8.0,4.2,4.2,1.1,1935.0
70.0,0.0,10.0,7.0,4.2,4.2,0.0,3937.0
70.0,0.0,10.0,6.0,4.2,4.2,0.0,9344.0
70.0,0.0,10.0,5.0,4.2,4.2,0.0,7753.0
70.0,0.0,10.0,4.0,4.2,4.2,0.0,3255.0
70.0,0.0,10.0,3.0,4.2,4.2,0.0,2405.0
70.0,0.0,10.0,2.0,4.2,4.2,0.0,1419.0
70.0,0.0,10.0,1.0,4.2,4.2,0.0,1422.0
71.0,1.0,6.0,6.0,2.5,2.5,,6781.0
71.0,1.0,6.0,5.0,3.7,3.7,1.2,8529.0
71.0,0.0,6.0,4.0,3.7,3.7,0.0,1935.0
71.0,0.0,6.0,3.0,3.7,3.7,0.0,3937.0
71.0,0.0,6.0,2.0,3.7,3.7,0.0,9344.0
71.0,0.0,6.0,1.0,3.7,3.7,0.0,7753.0
72.0,1.0,6.0,6.0,3.3,3.3,,6781.0
72.0,0.0,6.0,5.0,3.3,3.3,0.0,8529.0
72.0,0.0,6.0,4.0,3.3,3.3,0.0,1935.0
72.0,0.0,6.0,3.0,3.3,3.3,0.0,3937.0
72.0,0.0,6.0,2.0,3.3,3.3,0.0,9344.0
72.0,0.0,6.0,1.0,3.3,3.3,0.0,7753.0
73.0,1.0,10.0,10.0,3.3,3.3,,6781.0
73.0,0.0,10.0,9.0,3.3,3.3,0.0,8529.0
73.0,0.0,10.0,8.0,3.3,3.3,0.0,1935.0
73.0,0.0,10.0,7.0,3.3,3.3,0.0,3937.0
73.0,0.0,10.0,6.0,3.3,3.3,0.0,9344.0
73.0,0.0,10.0,5.0,3.3,3.3,0.0,7753.0
73.0,0.0,10.0,4.0,3.3,3.3,0.0,3255.0
73.0,0.0,10.0,3.0,3.3,3.3,0.0,2405.0
73.0,0.0,10.0,2.0,3.3,3.3,0.0,1419.0
73.0,0.0,10.0,1.0,3.3,3.3,0.0,1422.0
74.0,1.0,5.0,5.0,3.1,3.1,,6781.0
74.0,0.0,5.0,4.0,3.1,3.1,0.0,8529.0
74.0,0.0,5.0,3.0,3.1,3.1,0.0,1935.0
74.0,0.0,5.0,2.0,3.1,3.1,0.0,3937.0
74.0,0.0,5.0,1.0,3.1,3.1,0.0,9344.0
75.0,1.0,8.0,8.0,2.8,2.8,,6781.0
75.0,1.0,8.0,7.0,2.8,2.3,-0.5,8529.0
75.0,1.0,8.0,6.0,2.9,2.9,0.1,1935.0
75.0,1.0,8.0,5.0,2.9,2.8,-0.1,3937.0
75.0,1.0,8.0,4.0,2.9,2.6,-0.3,9344.0
75.0,1.0,8.0,3.0,3.2,3.2,0.3,7753.0
75.0,0.0,8.0,2.0,3.2,3.2,0.0,3255.0
75.0,0.0,8.0,1.0,3.2,3.2,0.0,2405.0
76.0,1.0,6.0,6.0,3.2,3.2,,6781.0
76.0,0.0,6.0,5.0,3.2,3.2,0.0,8529.0
76.0,0.0,6.0,4.0,3.2,3.2,0.0,1935.0
76.0,0.0,6.0,3.0,3.2,3.2,0.0,3937.0
76.0,0.0,6.0,2.0,3.2,3.2,0.0,9344.0
76.0,0.0,6.0,1.0,3.2,3.2,0.0,7753.0
77.0,1.0,6.0,6.0,2.2,2.2,,6781.0
77.0,1.0,6.0,5.0,3.7,3.7,1.5,8529.0
77.0,0.0,6.0,4.0,3.7,3.7,0.0,1935.0
77.0,0.0,6.0,3.0,3.7,3.7,0.0,3937.0
77.0,0.0,6.0,2.0,3.7,3.7,0.0,9344.0
77.0,0.0,6.0,1.0,3.7,3.7,0.0,7753.0
78.0,1.0,5.0,5.0,2.1,2.1,,6781.0
78.0,1.0,5.0,4.0,3.8,3.8,1.7,8529.0
78.0,0.0,5.0,3.0,3.8,3.8,0.0,1935.0
78.0,0.0,5.0,2.0,3.8,3.8,0.0,3937.0
78.0,0.0,5.0,1.0,3.8,3.8,0.0,9344.0
79.0,1.0,8.0,8.0,3.4,3.4,,6781.0
79.0,0.0,8.0,7.0,3.4,3.4,0.0,8529.0
79.0,0.0,8.0,6.0,3.4,3.4,0.0,1935.0
79.0,0.0,8.0,5.0,3.4,3.4,0.0,3937.0
79.0,0.0,8.0,4.0,3.4,3.4,0.0,9344.0
79.0,0.0,8.0,3.0,3.4,3.4,0.0,7753.0
79.0,0.0,8.0,2.0,3.4,3.4,0.0,3255.0
79.0,0.0,8.0,1.0,3.4,3.4,0.0,2405.0
80.0,1.0,8.0,8.0,2.5,2.5,,6781.0
80.0,1.0,8.0,7.0,3.1,3.1,0.6,8529.0
80.0,1.0,8.0,6.0,3.7,3.7,0.6,1935.0
80.0,0.0,8.0,5.0,3.7,3.7,0.0,3937.0
80.0,0.0,8.0,4.0,3.7,3.7,0.0,9344.0
80.0,0.0,8.0,3.0,3.7,3.7,0.0,7753.0
80.0,0.0,8.0,2.0,3.7,3.7,0.0,3255.0
80.0,0.0,8.0,1.0,3.7,3.7,0.0,2405.0
81.0,1.0,7.0,7.0,2.7,2.7,,6781.0
81.0,1.0,7.0,6.0,3.5,3.5,0.8,8529.0
81.0,0.0,7.0,5.0,3.5,3.5,0.0,1935.0
81.0,0.0,7.0,4.0,3.5,3.5,0.0,3937.0
81.0,0.0,7.0,3.0,3.5,3.5,0.0,9344.0
81.0,0.0,7.0,2.0,3.5,3.5,0.0,7753.0
81.0,0.0,7.0,1.0,3.5,3.5,0.0,3255.0
82.0,1.0,10.0,10.0,2.8,2.8,,6781.0
82.0,1.0,10.0,9.0,2.8,2.8,0.0,8529.0
82.0,1.0,10.0,8.0,3.6,3.6,0.8,1935.0
82.0,0.0,10.0,7.0,3.6,3.6,0.0,3937.0
82.0,0.0,10.0,6.0,3.6,3.6,0.0,9344.0
82.0,0.0,10.0,5.0,3.6,3.6,0.0,7753.0
82.0,0.0,10.0,4.0,3.6,3.6,0.0,3255.0
82.0,0.0,10.0,3.0,3.6,3.6,0.0,2405.0
82.0,0.0,10.0,2.0,3.6,3.6,0.0,1419.0
82.0,0.0,10.0,1.0,3.6,3.6,0.0,1422.0
83.0,1.0,9.0,9.0,3.8,3.8,,6781.0
83.0,0.0,9.0,8.0,3.8,3.8,0.0,8529.0
83.0,0.0,9.0,7.0,3.8,3.8,0.0,1935.0
83.0,0.0,9.0,6.0,3.8,3.8,0.0,3937.0
83.0,0.0,9.0,5.0,3.8,3.8,0.0,9344.0
83.0,0.0,9.0,4.0,3.8,3.8,0.0,7753.0
83.0,0.0,9.0,3.0,3.8,3.8,0.0,3255.0
83.0,0.0,9.0,2.0,3.8,3.8,0.0,2405.0
83.0,0.0,9.0,1.0,3.8,3.8,0.0,1419.0
84.0,1.0,10.0,10.0,2.6,2.6,,6781.0
84.0,1.0,10.0,9.0,3.9,3.9,1.3,8529.0
84.0,0.0,10.0,8.0,3.9,3.9,0.0,1935.0
84.0,0.0,10.0,7.0,3.9,3.9,0.0,3937.0
84.0,0.0,10.0,6.0,3.9,3.9,0.0,9344.0
84.0,0.0,10.0,5.0,3.9,3.9,0.0,7753.0
84.0,0.0,10.0,4.0,3.9,3.9,0.0,3255.0
84.0,0.0,10.0,3.0,3.9,3.9,0.0,2405.0
84.0,0.0,10.0,2.0,3.9,3.9,0.0,1419.0
84.0,0.0,10.0,1.0,3.9,3.9,0.0,1422.0
85.0,1.0,9.0,9.0,2.1,2.1,,6781.0
85.0,1.0,9.0,8.0,3.4,3.4,1.3,8529.0
85.0,0.0,9.0,7.0,3.4,3.4,0.0,1935.0
85.0,0.0,9.0,6.0,3.4,3.4,0.0,3937.0
85.0,0.0,9.0,5.0,3.4,3.4,0.0,9344.0
85.0,0.0,9.0,4.0,3.4,3.4,0.0,7753.0
85.0,0.0,9.0,3.0,3.4,3.4,0.0,3255.0
85.0,0.0,9.0,2.0,3.4,3.4,0.0,2405.0
85.0,0.0,9.0,1.0,3.4,3.4,0.0,1419.0
86.0,1.0,10.0,10.0,2.8,2.8,,6781.0
86.0,1.0,10.0,9.0,4.0,4.0,1.2,8529.0
86.0,0.0,10.0,8.0,4.0,4.0,0.0,1935.0
86.0,0.0,10.0,7.0,4.0,4.0,0.0,3937.0
86.0,0.0,10.0,6.0,4.0,4.0,0.0,9344.0
86.0,0.0,10.0,5.0,4.0,4.0,0.0,7753.0
86.0,0.0,10.0,4.0,4.0,4.0,0.0,3255.0
86.0,0.0,10.0,3.0,4.0,4.0,0.0,2405.0
86.0,0.0,10.0,2.0,4.0,4.0,0.0,1419.0
86.0,0.0,10.0,1.0,4.0,4.0,0.0,1422.0
87.0,1.0,9.0,9.0,3.2,3.2,,6781.0
87.0,0.0,9.0,8.0,3.2,3.2,0.0,8529.0
87.0,0.0,9.0,7.0,3.2,3.2,0.0,1935.0
87.0,1.0,9.0,6.0,3.2,2.4,-0.8,3937.0
87.0,0.0,9.0,5.0,3.2,3.2,0.0,9344.0
87.0,0.0,9.0,4.0,3.2,3.2,0.0,7753.0
87.0,0.0,9.0,3.0,3.2,3.2,0.0,3255.0
87.0,0.0,9.0,2.0,3.2,3.2,0.0,2405.0
87.0,0.0,9.0,1.0,3.2,3.2,0.0,1419.0
88.0,1.0,6.0,6.0,3.6,3.6,,6781.0
88.0,0.0,6.0,5.0,3.6,3.6,0.0,8529.0
88.0,0.0,6.0,4.0,3.6,3.6,0.0,1935.0
88.0,0.0,6.0,3.0,3.6,3.6,0.0,3937.0
88.0,0.0,6.0,2.0,3.6,3.6,0.0,9344.0
88.0,0.0,6.0,1.0,3.6,3.6,0.0,7753.0
89.0,1.0,10.0,10.0,3.6,3.6,,6781.0
89.0,0.0,10.0,9.0,3.6,3.6,0.0,8529.0
89.0,0.0,10.0,8.0,3.6,3.6,0.0,1935.0
89.0,0.0,10.0,7.0,3.6,3.6,0.0,3937.0
89.0,0.0,10.0,6.0,3.6,3.6,0.0,9344.0
89.0,0.0,10.0,5.0,3.6,3.6,0.0,7753.0
89.0,0.0,10.0,4.0,3.6,3.6,0.0,3255.0
89.0,0.0,10.0,3.0,3.6,3.6,0.0,2405.0
89.0,0.0,10.0,2.0,3.6,3.6,0.0,1419.0
89.0,0.0,10.0,1.0,3.6,3.6,0.0,1422.0
90.0,1.0,7.0,7.0,2.8,2.8,,6781.0
90.0,1.0,7.0,6.0,2.8,2.8,0.0,8529.0
90.0,1.0,7.0,5.0,3.3,3.3,0.5,1935.0
90.0,0.0,7.0,4.0,3.3,3.3,0.0,3937.0
90.0,0.0,7.0,3.0,3.3,3.3,0.0,9344.0
90.0,0.0,7.0,2.0,3.3,3.3,0.0,7753.0
90.0,0.0,7.0,1.0,3.3,3.3,0.0,3255.0
91.0,1.0,10.0,10.0,3.6,3.6,,6781.0
91.0,0.0,10.0,9.0,3.6,3.6,0.0,8529.0
91.0,0.0,10.0,8.0,3.6,3.6,0.0,1935.0
91.0,0.0,10.0,7.0,3.6,3.6,0.0,3937.0
91.0,0.0,10.0,6.0,3.6,3.6,0.0,9344.0
91.0,0.0,10.0,5.0,3.6,3.6,0.0,7753.0
91.0,0.0,10.0,4.0,3.6,3.6,0.0,3255.0
91.0,0.0,10.0,3.0,3.6,3.6,0.0,2405.0
91.0,0.0,10.0,2.0,3.6,3.6,0.0,1419.0
91.0,0.0,10.0,1.0,3.6,3.6,0.0,1422.0
92.0,1.0,9.0,9.0,2.9,2.9,,6781.0
92.0,1.0,9.0,8.0,3.2,3.2,0.3,8529.0
92.0,0.0,9.0,7.0,3.2,3.2,0.0,1935.0
92.0,0.0,9.0,6.0,3.2,3.2,0.0,3937.0
92.0,0.0,9.0,5.0,3.2,3.2,0.0,9344.0
92.0,0.0,9.0,4.0,3.2,3.2,0.0,7753.0
92.0,0.0,9.0,3.0,3.2,3.2,0.0,3255.0
92.0,0.0,9.0,2.0,3.2,3.2,0.0,2405.0
92.0,0.0,9.0,1.0,3.2,3.2,0.0,1419.0
93.0,1.0,7.0,7.0,2.8,2.8,,6781.0
93.0,1.0,7.0,6.0,3.3,3.3,0.5,8529.0
93.0,0.0,7.0,5.0,3.3,3.3,0.0,1935.0
93.0,0.0,7.0,4.0,3.3,3.3,0.0,3937.0
93.0,0.0,7.0,3.0,3.3,3.3,0.0,9344.0
93.0,0.0,7.0,2.0,3.3,3.3,0.0,7753.0
93.0,0.0,7.0,1.0,3.3,3.3,0.0,3255.0
94.0,1.0,6.0,6.0,1.5,1.5,,6781.0
94.0,1.0,6.0,5.0,2.0,2.0,0.5,8529.0
94.0,1.0,6.0,4.0,3.0,3.0,1.0,1935.0
94.0,1.0,6.0,3.0,3.7,3.7,0.7,3937.0
94.0,0.0,6.0,2.0,3.7,3.7,0.0,9344.0
94.0,0.0,6.0,1.0,3.7,3.7,0.0,7753.0
95.0,1.0,5.0,5.0,2.7,2.7,,6781.0
95.0,1.0,5.0,4.0,2.9,2.9,0.2,8529.0
95.0,1.0,5.0,3.0,3.1,3.1,0.2,1935.0
95.0,0.0,5.0,2.0,3.1,3.1,0.0,3937.0
95.0,0.0,5.0,1.0,3.1,3.1,0.0,9344.0
96.0,1.0,10.0,10.0,1.9,1.9,,6781.0
96.0,1.0,10.0,9.0,3.5,3.5,1.6,8529.0
96.0,0.0,10.0,8.0,3.5,3.5,0.0,1935.0
96.0,0.0,10.0,7.0,3.5,3.5,0.0,3937.0
96.0,0.0,10.0,6.0,3.5,3.5,0.0,9344.0
96.0,0.0,10.0,5.0,3.5,3.5,0.0,7753.0
96.0,0.0,10.0,4.0,3.5,3.5,0.0,3255.0
96.0,0.0,10.0,3.0,3.5,3.5,0.0,2405.0
96.0,0.0,10.0,2.0,3.5,3.5,0.0,1419.0
96.0,0.0,10.0,1.0,3.5,3.5,0.0,1422.0
97.0,1.0,7.0,7.0,3.1,3.1,,6781.0
97.0,0.0,7.0,6.0,3.1,3.1,0.0,8529.0
97.0,0.0,7.0,5.0,3.1,3.1,0.0,1935.0
97.0,0.0,7.0,4.0,3.1,3.1,0.0,3937.0
97.0,0.0,7.0,3.0,3.1,3.1,0.0,9344.0
97.0,0.0,7.0,2.0,3.1,3.1,0.0,7753.0
97.0,0.0,7.0,1.0,3.1,3.1,0.0,3255.0
98.0,1.0,5.0,5.0,3.3,3.3,,6781.0
98.0,0.0,5.0,4.0,3.3,3.3,0.0,8529.0
98.0,0.0,5.0,3.0,3.3,3.3,0.0,1935.0
98.0,0.0,5.0,2.0,3.3,3.3,0.0,3937.0
98.0,0.0,5.0,1.0,3.3,3.3,0.0,9344.0
99.0,1.0,10.0,10.0,3.2,3.2,,6781.0
99.0,1.0,10.0,9.0,3.2,2.4,-0.8,8529.0
99.0,1.0,10.0,8.0,3.2,3.1,-0.1,1935.0
99.0,1.0,10.0,7.0,3.2,3.0,-0.2,3937.0
99.0,1.0,10.0,6.0,3.6,3.6,0.4,9344.0
99.0,0.0,10.0,5.0,3.6,3.6,0.0,7753.0
99.0,0.0,10.0,4.0,3.6,3.6,0.0,3255.0
99.0,0.0,10.0,3.0,3.6,3.6,0.0,2405.0
99.0,0.0,10.0,2.0,3.6,3.6,0.0,1419.0
99.0,0.0,10.0,1.0,3.6,3.6,0.0,1422.0
100.0,1.0,10.0,10.0,3.2,3.2,,6781.0
100.0,0.0,10.0,9.0,3.2,3.2,0.0,8529.0
100.0,0.0,10.0,8.0,3.2,3.2,0.0,1935.0
100.0,0.0,10.0,7.0,3.2,3.2,0.0,3937.0
100.0,0.0,10.0,6.0,3.2,3.2,0.0,9344.0
100.0,0.0,10.0,5.0,3.2,3.2,0.0,7753.0
100.0,0.0,10.0,4.0,3.2,3.2,0.0,3255.0
100.0,0.0,10.0,3.0,3.2,3.2,0.0,2405.0
100.0,0.0,10.0,2.0,3.2,3.2,0.0,1419.0
100.0,0.0,10.0,1.0,3.2,3.2,0.0,1422.0
101.0,1.0,9.0,9.0,4.6,4.6,,6781.0
101.0,0.0,9.0,8.0,4.6,4.6,0.0,8529.0
101.0,0.0,9.0,7.0,4.6,4.6,0.0,1935.0
101.0,0.0,9.0,6.0,4.6,4.6,0.0,3937.0
101.0,0.0,9.0,5.0,4.6,4.6,0.0,9344.0
101.0,0.0,9.0,4.0,4.6,4.6,0.0,7753.0
101.0,0.0,9.0,3.0,4.6,4.6,0.0,3255.0
101.0,0.0,9.0,2.0,4.6,4.6,0.0,2405.0
101.0,0.0,9.0,1.0,4.6,4.6,0.0,1419.0
102.0,1.0,9.0,9.0,2.5,2.5,,6781.0
102.0,1.0,9.0,8.0,2.5,2.4,-0.1,8529.0
102.0,1.0,9.0,7.0,2.7,2.7,0.2,1935.0
102.0,1.0,9.0,6.0,3.8,3.8,1.1,3937.0
102.0,0.0,9.0,5.0,3.8,3.8,0.0,9344.0
102.0,0.0,9.0,4.0,3.8,3.8,0.0,7753.0
102.0,0.0,9.0,3.0,3.8,3.8,0.0,3255.0
102.0,0.0,9.0,2.0,3.8,3.8,0.0,2405.0
102.0,0.0,9.0,1.0,3.8,3.8,0.0,1419.0
103.0,1.0,5.0,5.0,2.1,2.1,,6781.0
103.0,1.0,5.0,4.0,3.0,3.0,0.9,8529.0
103.0,1.0,5.0,3.0,3.5,3.5,0.5,1935.0
103.0,0.0,5.0,2.0,3.5,3.5,0.0,3937.0
103.0,0.0,5.0,1.0,3.5,3.5,0.0,9344.0
104.0,1.0,9.0,9.0,3.1,3.1,,6781.0
104.0,1.0,9.0,8.0,3.1,1.6,-1.5,8529.0
104.0,1.0,9.0,7.0,3.1,3.0,-0.1,1935.0
104.0,1.0,9.0,6.0,3.5,3.5,0.4,3937.0
104.0,0.0,9.0,5.0,3.5,3.5,0.0,9344.0
104.0,0.0,9.0,4.0,3.5,3.5,0.0,7753.0
104.0,0.0,9.0,3.0,3.5,3.5,0.0,3255.0
104.0,0.0,9.0,2.0,3.5,3.5,0.0,2405.0
104.0,0.0,9.0,1.0,3.5,3.5,0.0,1419.0
105.0,1.0,5.0,5.0,3.2,3.2,,6781.0
105.0,0.0,5.0,4.0,3.2,3.2,0.0,8529.0
105.0,0.0,5.0,3.0,3.2,3.2,0.0,1935.0
105.0,0.0,5.0,2.0,3.2,3.2,0.0,3937.0
105.0,0.0,5.0,1.0,3.2,3.2,0.0,9344.0
106.0,1.0,6.0,6.0,2.1,2.1,,6781.0
106.0,1.0,6.0,5.0,3.4,3.4,1.3,8529.0
106.0,0.0,6.0,4.0,3.4,3.4,0.0,1935.0
106.0,0.0,6.0,3.0,3.4,3.4,0.0,3937.0
106.0,0.0,6.0,2.0,3.4,3.4,0.0,9344.0
106.0,0.0,6.0,1.0,3.4,3.4,0.0,7753.0
107.0,1.0,8.0,8.0,4.2,4.2,,6781.0
107.0,0.0,8.0,7.0,4.2,4.2,0.0,8529.0
107.0,0.0,8.0,6.0,4.2,4.2,0.0,1935.0
107.0,0.0,8.0,5.0,4.2,4.2,0.0,3937.0
107.0,0.0,8.0,4.0,4.2,4.2,0.0,9344.0
107.0,0.0,8.0,3.0,4.2,4.2,0.0,7753.0
107.0,0.0,8.0,2.0,4.2,4.2,0.0,3255.0
107.0,0.0,8.0,1.0,4.2,4.2,0.0,2405.0
108.0,1.0,5.0,5.0,3.6,3.6,,6781.0
108.0,0.0,5.0,4.0,3.6,3.6,0.0,8529.0
108.0,0.0,5.0,3.0,3.6,3.6,0.0,1935.0
108.0,0.0,5.0,2.0,3.6,3.6,0.0,3937.0
108.0,0.0,5.0,1.0,3.6,3.6,0.0,9344.0
109.0,1.0,8.0,8.0,2.8,2.8,,6781.0
109.0,1.0,8.0,7.0,2.8,2.8,0.0,8529.0
109.0,1.0,8.0,6.0,2.8,2.7,-0.1,1935.0
109.0,1.0,8.0,5.0,3.2,3.2,0.4,3937.0
109.0,0.0,8.0,4.0,3.2,3.2,0.0,9344.0
109.0,0.0,8.0,3.0,3.2,3.2,0.0,7753.0
109.0,0.0,8.0,2.0,3.2,3.2,0.0,3255.0
109.0,0.0,8.0,1.0,3.2,3.2,0.0,2405.0
110.0,1.0,8.0,8.0,1.9,1.9,,6781.0
110.0,1.0,8.0,7.0,2.1,2.1,0.2,8529.0
110.0,1.0,8.0,6.0,3.0,3.0,0.9,1935.0
110.0,1.0,8.0,5.0,3.0,2.1,-0.9,3937.0
110.0,1.0,8.0,4.0,3.0,2.8,-0.2,9344.0
110.0,0.0,8.0,3.0,3.0,3.0,0.0,7753.0
110.0,0.0,8.0,2.0,3.0,3.0,0.0,3255.0
110.0,0.0,8.0,1.0,3.0,3.0,0.0,2405.0
111.0,1.0,10.0,10.0,4.0,4.0,,6781.0
111.0,0.0,10.0,9.0,4.0,4.0,0.0,8529.0
111.0,0.0,10.0,8.0,4.0,4.0,0.0,1935.0
111.0,0.0,10.0,7.0,4.0,4.0,0.0,3937.0
111.0,0.0,10.0,6.0,4.0,4.0,0.0,9344.0
111.0,0.0,10.0,5.0,4.0,4.0,0.0,7753.0
111.0,0.0,10.0,4.0,4.0,4.0,0.0,3255.0
111.0,0.0,10.0,3.0,4.0,4.0,0.0,2405.0
111.0,0.0,10.0,2.0,4.0,4.0,0.0,1419.0
111.0,0.0,10.0,1.0,4.0,4.0,0.0,1422.0
112.0,1.0,5.0,5.0,2.8,2.8,,6781.0
112.0,1.0,5.0,4.0,2.8,2.7,-0.1,8529.0
112.0,1.0,5.0,3.0,2.8,2.3,-0.5,1935.0
112.0,1.0,5.0,2.0,2.8,2.6,-0.2,3937.0
112.0,1.0,5.0,1.0,3.0,3.0,0.2,9344.0
113.0,1.0,7.0,7.0,2.9,2.9,,6781.0
113.0,1.0,7.0,6.0,3.2,3.2,0.3,8529.0
113.0,0.0,7.0,5.0,3.2,3.2,0.0,1935.0
113.0,0.0,7.0,4.0,3.2,3.2,0.0,3937.0
113.0,0.0,7.0,3.0,3.2,3.2,0.0,9344.0
