trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
18.0,0.0,9.0,1.0,3.6,3.6,0.0,2423.0
19.0,1.0,5.0,5.0,3.1,3.1,,3313.0
19.0,1.0,5.0,4.0,3.1,2.7,-0.4,6928.0
19.0,1.0,5.0,3.0,3.1,2.4,-0.7,11190.0
19.0,1.0,5.0,2.0,3.1,2.8,-0.3,1706.0
19.0,1.0,5.0,1.0,3.3,3.3,0.2,1664.0
20.0,1.0,8.0,8.0,2.0,2.0,,3313.0
20.0,1.0,8.0,7.0,3.5,3.5,1.5,6928.0
20.0,1.0,8.0,6.0,3.5,3.1,-0.4,11190.0
20.0,1.0,8.0,5.0,3.5,2.0,-1.5,1706.0
20.0,0.0,8.0,4.0,3.5,3.5,0.0,1664.0
20.0,0.0,8.0,3.0,3.5,3.5,0.0,1869.0
20.0,1.0,8.0,2.0,3.5,2.3,-1.2,2091.0
20.0,0.0,8.0,1.0,3.5,3.5,0.0,2630.0
21.0,1.0,7.0,7.0,2.8,2.8,,3313.0
21.0,1.0,7.0,6.0,3.5,3.5,0.7,6928.0
21.0,1.0,7.0,5.0,3.5,2.5,-1.0,11190.0
21.0,1.0,7.0,4.0,3.9,3.9,0.4,1706.0
21.0,0.0,7.0,3.0,3.9,3.9,0.0,1664.0
21.0,0.0,7.0,2.0,3.9,3.9,0.0,1869.0
21.0,0.0,7.0,1.0,3.9,3.9,0.0,2091.0
22.0,1.0,6.0,6.0,2.4,2.4,,3313.0
22.0,1.0,6.0,5.0,3.9,3.9,1.5,6928.0
22.0,0.0,6.0,4.0,3.9,3.9,0.0,11190.0
22.0,1.0,6.0,3.0,3.9,2.9,-1.0,1706.0
22.0,0.0,6.0,2.0,3.9,3.9,0.0,1664.0
22.0,0.0,6.0,1.0,3.9,3.9,0.0,1869.0
23.0,1.0,8.0,8.0,2.8,2.8,,3313.0
23.0,1.0,8.0,7.0,4.3,4.3,1.5,6928.0
23.0,0.0,8.0,6.0,4.3,4.3,0.0,11190.0
23.0,0.0,8.0,5.0,4.3,4.3,0.0,1706.0
23.0,0.0,8.0,4.0,4.3,4.3,0.0,1664.0
23.0,0.0,8.0,3.0,4.3,4.3,0.0,1869.0
23.0,0.0,8.0,2.0,4.3,4.3,0.0,2091.0
23.0,0.0,8.0,1.0,4.3,4.3,0.0,2630.0
24.0,1.0,10.0,10.0,3.2,3.2,,3313.0
24.0,1.0,10.0,9.0,3.4,3.4,0.2,6928.0
24.0,1.0,10.0,8.0,3.5,3.5,0.1,11190.0
24.0,1.0,10.0,7.0,3.5,3.3,-0.2,1706.0
24.0,1.0,10.0,6.0,3.5,2.8,-0.7,1664.0
24.0,1.0,10.0,5.0,3.5,3.4,-0.1,1869.0
24.0,1.0,10.0,4.0,3.5,2.3,-1.2,2091.0
24.0,0.0,10.0,3.0,3.5,3.5,0.0,2630.0
24.0,1.0,10.0,2.0,3.5,2.7,-0.8,2423.0
24.0,0.0,10.0,1.0,3.5,3.5,0.0,2537.0
25.0,1.0,7.0,7.0,2.9,2.9,,3313.0
25.0,1.0,7.0,6.0,2.9,2.5,-0.4,6928.0
25.0,1.0,7.0,5.0,3.5,3.5,0.6,11190.0
25.0,1.0,7.0,4.0,3.6,3.6,0.1,1706.0
25.0,1.0,7.0,3.0,3.6,2.8,-0.8,1664.0
25.0,0.0,7.0,2.0,3.6,3.6,0.0,1869.0
25.0,1.0,7.0,1.0,3.6,3.2,-0.4,2091.0
26.0,1.0,8.0,8.0,4.1,4.1,,3313.0
26.0,0.0,8.0,7.0,4.1,4.1,0.0,6928.0
26.0,1.0,8.0,6.0,4.1,1.8,-2.3,11190.0
26.0,0.0,8.0,5.0,4.1,4.1,0.0,1706.0
26.0,0.0,8.0,4.0,4.1,4.1,0.0,1664.0
26.0,0.0,8.0,3.0,4.1,4.1,0.0,1869.0
26.0,0.0,8.0,2.0,4.1,4.1,0.0,2091.0
26.0,0.0,8.0,1.0,4.1,4.1,0.0,2630.0
27.0,1.0,10.0,10.0,3.4,3.4,,3313.0
27.0,1.0,10.0,9.0,3.4,2.4,-1.0,6928.0
27.0,1.0,10.0,8.0,3.4,2.0,-1.4,11190.0
27.0,0.0,10.0,7.0,3.4,3.4,0.0,1706.0
27.0,0.0,10.0,6.0,3.4,3.4,0.0,1664.0
27.0,1.0,10.0,5.0,3.8,3.8,0.4,1869.0
27.0,1.0,10.0,4.0,3.8,3.5,-0.3,2091.0
27.0,0.0,10.0,3.0,3.8,3.8,0.0,2630.0
27.0,0.0,10.0,2.0,3.8,3.8,0.0,2423.0
27.0,0.0,10.0,1.0,3.8,3.8,0.0,2537.0
28.0,1.0,9.0,9.0,3.0,3.0,,3313.0
28.0,1.0,9.0,8.0,3.0,2.5,-0.5,6928.0
28.0,1.0,9.0,7.0,3.0,2.3,-0.7,11190.0
28.0,0.0,9.0,6.0,3.0,3.0,0.0,1706.0
28.0,0.0,9.0,5.0,3.0,3.0,0.0,1664.0
28.0,1.0,9.0,4.0,3.7,3.7,0.7,1869.0
28.0,0.0,9.0,3.0,3.7,3.7,0.0,2091.0
28.0,1.0,9.0,2.0,3.7,3.6,-0.1,2630.0
28.0,0.0,9.0,1.0,3.7,3.7,0.0,2423.0
29.0,1.0,8.0,8.0,3.5,3.5,,3313.0
29.0,1.0,8.0,7.0,3.5,2.6,-0.9,6928.0
29.0,0.0,8.0,6.0,3.5,3.5,0.0,11190.0
29.0,1.0,8.0,5.0,4.5,4.5,1.0,1706.0
29.0,0.0,8.0,4.0,4.5,4.5,0.0,1664.0
29.0,0.0,8.0,3.0,4.5,4.5,0.0,1869.0
29.0,0.0,8.0,2.0,4.5,4.5,0.0,2091.0
29.0,0.0,8.0,1.0,4.5,4.5,0.0,2630.0
30.0,1.0,9.0,9.0,2.9,2.9,,3313.0
30.0,1.0,9.0,8.0,3.3,3.3,0.4,6928.0
30.0,1.0,9.0,7.0,3.3,3.0,-0.3,11190.0
30.0,1.0,9.0,6.0,3.3,2.7,-0.6,1706.0
30.0,0.0,9.0,5.0,3.3,3.3,0.0,1664.0
30.0,1.0,9.0,4.0,4.2,4.2,0.9,1869.0
30.0,0.0,9.0,3.0,4.2,4.2,0.0,2091.0
30.0,0.0,9.0,2.0,4.2,4.2,0.0,2630.0
30.0,0.0,9.0,1.0,4.2,4.2,0.0,2423.0
31.0,1.0,6.0,6.0,3.5,3.5,,3313.0
31.0,1.0,6.0,5.0,3.5,2.8,-0.7,6928.0
31.0,1.0,6.0,4.0,3.5,2.8,-0.7,11190.0
31.0,1.0,6.0,3.0,3.5,2.5,-1.0,1706.0
31.0,0.0,6.0,2.0,3.5,3.5,0.0,1664.0
31.0,0.0,6.0,1.0,3.5,3.5,0.0,1869.0
32.0,1.0,10.0,10.0,2.6,2.6,,3313.0
32.0,1.0,10.0,9.0,3.9,3.9,1.3,6928.0
32.0,1.0,10.0,8.0,4.0,4.0,0.1,11190.0
32.0,1.0,10.0,7.0,4.4,4.4,0.4,1706.0
32.0,1.0,10.0,6.0,4.4,2.4,-2.0,1664.0
32.0,0.0,10.0,5.0,4.4,4.4,0.0,1869.0
32.0,0.0,10.0,4.0,4.4,4.4,0.0,2091.0
32.0,0.0,10.0,3.0,4.4,4.4,0.0,2630.0
32.0,0.0,10.0,2.0,4.4,4.4,0.0,2423.0
32.0,0.0,10.0,1.0,4.4,4.4,0.0,2537.0
33.0,1.0,10.0,10.0,3.9,3.9,,3313.0
33.0,1.0,10.0,9.0,3.9,3.6,-0.3,6928.0
33.0,0.0,10.0,8.0,3.9,3.9,0.0,11190.0
33.0,0.0,10.0,7.0,3.9,3.9,0.0,1706.0
33.0,0.0,10.0,6.0,3.9,3.9,0.0,1664.0
33.0,0.0,10.0,5.0,3.9,3.9,0.0,1869.0
33.0,1.0,10.0,4.0,5.0,5.0,1.1,2091.0
33.0,0.0,10.0,3.0,5.0,5.0,0.0,2630.0
33.0,0.0,10.0,2.0,5.0,5.0,0.0,2423.0
33.0,0.0,10.0,1.0,5.0,5.0,0.0,2537.0
34.0,1.0,5.0,5.0,3.2,3.2,,3313.0
34.0,1.0,5.0,4.0,3.9,3.9,0.7,6928.0
34.0,1.0,5.0,3.0,3.9,2.8,-1.1,11190.0
34.0,0.0,5.0,2.0,3.9,3.9,0.0,1706.0
34.0,0.0,5.0,1.0,3.9,3.9,0.0,1664.0
35.0,1.0,9.0,9.0,3.5,3.5,,3313.0
35.0,1.0,9.0,8.0,3.5,3.2,-0.3,6928.0
35.0,1.0,9.0,7.0,3.5,3.5,0.0,11190.0
35.0,1.0,9.0,6.0,3.5,3.3,-0.2,1706.0
35.0,1.0,9.0,5.0,3.5,3.5,0.0,1664.0
35.0,1.0,9.0,4.0,3.9,3.9,0.4,1869.0
35.0,1.0,9.0,3.0,3.9,2.5,-1.4,2091.0
35.0,0.0,9.0,2.0,3.9,3.9,0.0,2630.0
35.0,0.0,9.0,1.0,3.9,3.9,0.0,2423.0
36.0,1.0,5.0,5.0,3.6,3.6,,3313.0
36.0,1.0,5.0,4.0,3.6,3.4,-0.2,6928.0
36.0,0.0,5.0,3.0,3.6,3.6,0.0,11190.0
36.0,1.0,5.0,2.0,3.6,2.6,-1.0,1706.0
36.0,0.0,5.0,1.0,3.6,3.6,0.0,1664.0
37.0,1.0,7.0,7.0,3.8,3.8,,3313.0
37.0,1.0,7.0,6.0,3.8,3.1,-0.7,6928.0
37.0,0.0,7.0,5.0,3.8,3.8,0.0,11190.0
37.0,0.0,7.0,4.0,3.8,3.8,0.0,1706.0
37.0,1.0,7.0,3.0,3.8,3.1,-0.7,1664.0
37.0,0.0,7.0,2.0,3.8,3.8,0.0,1869.0
37.0,1.0,7.0,1.0,3.8,2.8,-1.0,2091.0
38.0,1.0,5.0,5.0,3.1,3.1,,3313.0
38.0,1.0,5.0,4.0,3.3,3.3,0.2,6928.0
38.0,1.0,5.0,3.0,3.3,3.0,-0.3,11190.0
38.0,1.0,5.0,2.0,3.3,2.4,-0.9,1706.0
38.0,1.0,5.0,1.0,3.3,2.7,-0.6,1664.0
39.0,1.0,6.0,6.0,2.9,2.9,,3313.0
39.0,1.0,6.0,5.0,3.4,3.4,0.5,6928.0
39.0,1.0,6.0,4.0,3.4,2.9,-0.5,11190.0
39.0,0.0,6.0,3.0,3.4,3.4,0.0,1706.0
39.0,1.0,6.0,2.0,3.4,3.3,-0.1,1664.0
39.0,0.0,6.0,1.0,3.4,3.4,0.0,1869.0
40.0,1.0,8.0,8.0,2.9,2.9,,3313.0
40.0,1.0,8.0,7.0,3.2,3.2,0.3,6928.0
40.0,1.0,8.0,6.0,3.2,2.7,-0.5,11190.0
40.0,1.0,8.0,5.0,3.2,3.2,0.0,1706.0
40.0,1.0,8.0,4.0,3.2,3.2,0.0,1664.0
40.0,1.0,8.0,3.0,3.2,3.2,0.0,1869.0
40.0,1.0,8.0,2.0,3.4,3.4,0.2,2091.0
40.0,1.0,8.0,1.0,3.8,3.8,0.4,2630.0
41.0,1.0,9.0,9.0,1.9,1.9,,3313.0
41.0,1.0,9.0,8.0,3.7,3.7,1.8,6928.0
41.0,1.0,9.0,7.0,3.7,3.4,-0.3,11190.0
41.0,1.0,9.0,6.0,3.7,3.0,-0.7,1706.0
41.0,1.0,9.0,5.0,3.7,3.7,0.0,1664.0
41.0,1.0,9.0,4.0,3.7,2.3,-1.4,1869.0
41.0,0.0,9.0,3.0,3.7,3.7,0.0,2091.0
41.0,0.0,9.0,2.0,3.7,3.7,0.0,2630.0
41.0,0.0,9.0,1.0,3.7,3.7,0.0,2423.0
42.0,1.0,6.0,6.0,3.6,3.6,,3313.0
42.0,1.0,6.0,5.0,3.6,3.1,-0.5,6928.0
42.0,1.0,6.0,4.0,3.6,3.6,0.0,11190.0
42.0,1.0,6.0,3.0,3.6,3.5,-0.1,1706.0
42.0,1.0,6.0,2.0,3.6,2.3,-1.3,1664.0
42.0,0.0,6.0,1.0,3.6,3.6,0.0,1869.0
43.0,1.0,8.0,8.0,2.4,2.4,,3313.0
43.0,1.0,8.0,7.0,2.5,2.5,0.1,6928.0
43.0,1.0,8.0,6.0,3.6,3.6,1.1,11190.0
43.0,1.0,8.0,5.0,3.6,2.6,-1.0,1706.0
43.0,1.0,8.0,4.0,3.6,3.4,-0.2,1664.0
43.0,1.0,8.0,3.0,3.6,2.9,-0.7,1869.0
43.0,0.0,8.0,2.0,3.6,3.6,0.0,2091.0
43.0,0.0,8.0,1.0,3.6,3.6,0.0,2630.0
44.0,1.0,10.0,10.0,4.0,4.0,,3313.0
44.0,1.0,10.0,9.0,4.0,3.5,-0.5,6928.0
44.0,0.0,10.0,8.0,4.0,4.0,0.0,11190.0
44.0,0.0,10.0,7.0,4.0,4.0,0.0,1706.0
44.0,0.0,10.0,6.0,4.0,4.0,0.0,1664.0
44.0,0.0,10.0,5.0,4.0,4.0,0.0,1869.0
44.0,1.0,10.0,4.0,4.0,2.6,-1.4,2091.0
44.0,0.0,10.0,3.0,4.0,4.0,0.0,2630.0
44.0,0.0,10.0,2.0,4.0,4.0,0.0,2423.0
44.0,0.0,10.0,1.0,4.0,4.0,0.0,2537.0
45.0,1.0,9.0,9.0,2.8,2.8,,3313.0
45.0,1.0,9.0,8.0,3.1,3.1,0.3,6928.0
45.0,1.0,9.0,7.0,3.1,2.4,-0.7,11190.0
45.0,1.0,9.0,6.0,3.5,3.5,0.4,1706.0
45.0,1.0,9.0,5.0,3.5,2.3,-1.2,1664.0
45.0,1.0,9.0,4.0,3.5,2.5,-1.0,1869.0
45.0,0.0,9.0,3.0,3.5,3.5,0.0,2091.0
45.0,0.0,9.0,2.0,3.5,3.5,0.0,2630.0
45.0,1.0,9.0,1.0,3.6,3.6,0.1,2423.0
46.0,1.0,7.0,7.0,3.7,3.7,,3313.0
46.0,1.0,7.0,6.0,3.7,2.9,-0.8,6928.0
46.0,1.0,7.0,5.0,3.7,2.9,-0.8,11190.0
46.0,0.0,7.0,4.0,3.7,3.7,0.0,1706.0
46.0,1.0,7.0,3.0,3.7,3.5,-0.2,1664.0
46.0,0.0,7.0,2.0,3.7,3.7,0.0,1869.0
46.0,0.0,7.0,1.0,3.7,3.7,0.0,2091.0
47.0,1.0,7.0,7.0,2.8,2.8,,3313.0
47.0,1.0,7.0,6.0,2.8,2.4,-0.4,6928.0
47.0,1.0,7.0,5.0,2.8,2.3,-0.5,11190.0
47.0,1.0,7.0,4.0,2.8,2.6,-0.2,1706.0
47.0,1.0,7.0,3.0,3.8,3.8,1.0,1664.0
47.0,1.0,7.0,2.0,3.8,2.3,-1.5,1869.0
47.0,0.0,7.0,1.0,3.8,3.8,0.0,2091.0
48.0,1.0,8.0,8.0,2.4,2.4,,3313.0
48.0,1.0,8.0,7.0,3.7,3.7,1.3,6928.0
48.0,1.0,8.0,6.0,3.7,3.6,-0.1,11190.0
48.0,1.0,8.0,5.0,3.7,3.6,-0.1,1706.0
48.0,1.0,8.0,4.0,3.7,2.4,-1.3,1664.0
48.0,1.0,8.0,3.0,3.7,2.6,-1.1,1869.0
48.0,1.0,8.0,2.0,3.7,2.5,-1.2,2091.0
48.0,0.0,8.0,1.0,3.7,3.7,0.0,2630.0
49.0,1.0,6.0,6.0,3.0,3.0,,3313.0
49.0,1.0,6.0,5.0,3.0,2.6,-0.4,6928.0
49.0,1.0,6.0,4.0,3.0,2.8,-0.2,11190.0
49.0,0.0,6.0,3.0,3.0,3.0,0.0,1706.0
49.0,1.0,6.0,2.0,3.4,3.4,0.4,1664.0
49.0,0.0,6.0,1.0,3.4,3.4,0.0,1869.0
50.0,1.0,5.0,5.0,2.8,2.8,,3313.0
50.0,1.0,5.0,4.0,2.9,2.9,0.1,6928.0
50.0,1.0,5.0,3.0,3.0,3.0,0.1,11190.0
50.0,1.0,5.0,2.0,3.3,3.3,0.3,1706.0
50.0,1.0,5.0,1.0,3.3,3.2,-0.1,1664.0
51.0,1.0,9.0,9.0,2.6,2.6,,3313.0
51.0,1.0,9.0,8.0,4.2,4.2,1.6,6928.0
51.0,0.0,9.0,7.0,4.2,4.2,0.0,11190.0
51.0,0.0,9.0,6.0,4.2,4.2,0.0,1706.0
51.0,0.0,9.0,5.0,4.2,4.2,0.0,1664.0
51.0,0.0,9.0,4.0,4.2,4.2,0.0,1869.0
51.0,0.0,9.0,3.0,4.2,4.2,0.0,2091.0
51.0,0.0,9.0,2.0,4.2,4.2,0.0,2630.0
51.0,0.0,9.0,1.0,4.2,4.2,0.0,2423.0
52.0,1.0,6.0,6.0,3.2,3.2,,3313.0
52.0,1.0,6.0,5.0,3.2,2.0,-1.2,6928.0
52.0,1.0,6.0,4.0,3.3,3.3,0.1,11190.0
52.0,1.0,6.0,3.0,3.3,3.2,-0.1,1706.0
52.0,1.0,6.0,2.0,3.3,2.6,-0.7,1664.0
52.0,1.0,6.0,1.0,3.3,3.3,0.0,1869.0
53.0,1.0,10.0,10.0,2.5,2.5,,3313.0
53.0,1.0,10.0,9.0,3.3,3.3,0.8,6928.0
53.0,1.0,10.0,8.0,3.3,2.4,-0.9,11190.0
53.0,1.0,10.0,7.0,3.6,3.6,0.3,1706.0
53.0,1.0,10.0,6.0,4.0,4.0,0.4,1664.0
53.0,1.0,10.0,5.0,4.0,2.5,-1.5,1869.0
53.0,0.0,10.0,4.0,4.0,4.0,0.0,2091.0
53.0,0.0,10.0,3.0,4.0,4.0,0.0,2630.0
53.0,0.0,10.0,2.0,4.0,4.0,0.0,2423.0
53.0,0.0,10.0,1.0,4.0,4.0,0.0,2537.0
54.0,1.0,10.0,10.0,2.2,2.2,,3313.0
54.0,1.0,10.0,9.0,2.8,2.8,0.6,6928.0
54.0,1.0,10.0,8.0,3.5,3.5,0.7,11190.0
54.0,1.0,10.0,7.0,3.5,2.5,-1.0,1706.0
54.0,1.0,10.0,6.0,3.7,3.7,0.2,1664.0
54.0,1.0,10.0,5.0,3.7,2.9,-0.8,1869.0
54.0,1.0,10.0,4.0,3.7,1.3,-2.4,2091.0
54.0,0.0,10.0,3.0,3.7,3.7,0.0,2630.0
54.0,1.0,10.0,2.0,3.9,3.9,0.2,2423.0
54.0,0.0,10.0,1.0,3.9,3.9,0.0,2537.0
55.0,1.0,5.0,5.0,2.1,2.1,,3313.0
55.0,1.0,5.0,4.0,2.5,2.5,0.4,6928.0
55.0,1.0,5.0,3.0,3.6,3.6,1.1,11190.0
55.0,1.0,5.0,2.0,3.6,3.2,-0.4,1706.0
55.0,1.0,5.0,1.0,3.6,3.5,-0.1,1664.0
56.0,1.0,7.0,7.0,2.1,2.1,,3313.0
56.0,1.0,7.0,6.0,4.0,4.0,1.9,6928.0
56.0,1.0,7.0,5.0,4.0,3.8,-0.2,11190.0
56.0,0.0,7.0,4.0,4.0,4.0,0.0,1706.0
56.0,0.0,7.0,3.0,4.0,4.0,0.0,1664.0
56.0,0.0,7.0,2.0,4.0,4.0,0.0,1869.0
56.0,0.0,7.0,1.0,4.0,4.0,0.0,2091.0
57.0,1.0,6.0,6.0,2.1,2.1,,3313.0
57.0,1.0,6.0,5.0,2.5,2.5,0.4,6928.0
57.0,1.0,6.0,4.0,2.7,2.7,0.2,11190.0
57.0,1.0,6.0,3.0,3.4,3.4,0.7,1706.0
57.0,1.0,6.0,2.0,3.4,2.2,-1.2,1664.0
57.0,1.0,6.0,1.0,4.0,4.0,0.6,1869.0
58.0,1.0,9.0,9.0,2.2,2.2,,3313.0
58.0,1.0,9.0,8.0,3.4,3.4,1.2,6928.0
58.0,1.0,9.0,7.0,3.4,3.1,-0.3,11190.0
58.0,1.0,9.0,6.0,3.8,3.8,0.4,1706.0
58.0,1.0,9.0,5.0,3.8,3.1,-0.7,1664.0
58.0,1.0,9.0,4.0,3.8,3.3,-0.5,1869.0
