trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
8.0,0.0,10.0,9.0,3.7,3.7,0.0,9952.0
8.0,0.0,10.0,8.0,3.7,3.7,0.0,4904.0
8.0,1.0,10.0,7.0,3.7,2.8,-0.9,2416.0
8.0,0.0,10.0,6.0,3.7,3.7,0.0,4184.0
8.0,0.0,10.0,5.0,3.7,3.7,0.0,8545.0
8.0,0.0,10.0,4.0,3.7,3.7,0.0,4503.0
8.0,0.0,10.0,3.0,3.7,3.7,0.0,2959.0
8.0,0.0,10.0,2.0,3.7,3.7,0.0,7640.0
8.0,0.0,10.0,1.0,3.7,3.7,0.0,3392.0
9.0,1.0,10.0,10.0,2.4,2.4,,11270.0
9.0,1.0,10.0,9.0,2.8,2.8,0.4,9952.0
9.0,1.0,10.0,8.0,3.5,3.5,0.7,4904.0
9.0,1.0,10.0,7.0,3.9,3.9,0.4,2416.0
9.0,1.0,10.0,6.0,3.9,2.4,-1.5,4184.0
9.0,0.0,10.0,5.0,3.9,3.9,0.0,8545.0
9.0,0.0,10.0,4.0,3.9,3.9,0.0,4503.0
9.0,0.0,10.0,3.0,3.9,3.9,0.0,2959.0
9.0,0.0,10.0,2.0,3.9,3.9,0.0,7640.0
9.0,0.0,10.0,1.0,3.9,3.9,0.0,3392.0
10.0,1.0,10.0,10.0,3.2,3.2,,11270.0
10.0,1.0,10.0,9.0,3.2,3.2,0.0,9952.0
10.0,1.0,10.0,8.0,3.2,3.1,-0.1,4904.0
10.0,1.0,10.0,7.0,3.5,3.5,0.3,2416.0
10.0,1.0,10.0,6.0,4.0,4.0,0.5,4184.0
10.0,0.0,10.0,5.0,4.0,4.0,0.0,8545.0
10.0,0.0,10.0,4.0,4.0,4.0,0.0,4503.0
10.0,0.0,10.0,3.0,4.0,4.0,0.0,2959.0
10.0,0.0,10.0,2.0,4.0,4.0,0.0,7640.0
10.0,0.0,10.0,1.0,4.0,4.0,0.0,3392.0
11.0,1.0,9.0,9.0,3.2,3.2,,11270.0
11.0,1.0,9.0,8.0,3.2,3.0,-0.2,9952.0
11.0,1.0,9.0,7.0,3.6,3.6,0.4,4904.0
11.0,1.0,9.0,6.0,3.6,2.3,-1.3,2416.0
11.0,0.0,9.0,5.0,3.6,3.6,0.0,4184.0
11.0,0.0,9.0,4.0,3.6,3.6,0.0,8545.0
11.0,0.0,9.0,3.0,3.6,3.6,0.0,4503.0
11.0,0.0,9.0,2.0,3.6,3.6,0.0,2959.0
11.0,0.0,9.0,1.0,3.6,3.6,0.0,7640.0
12.0,1.0,10.0,10.0,2.9,2.9,,11270.0
12.0,1.0,10.0,9.0,3.3,3.3,0.4,9952.0
12.0,1.0,10.0,8.0,3.3,3.0,-0.3,4904.0
12.0,1.0,10.0,7.0,3.3,2.9,-0.4,2416.0
12.0,1.0,10.0,6.0,3.3,2.9,-0.4,4184.0
12.0,1.0,10.0,5.0,3.4,3.4,0.1,8545.0
12.0,0.0,10.0,4.0,3.4,3.4,0.0,4503.0
12.0,0.0,10.0,3.0,3.4,3.4,0.0,2959.0
12.0,0.0,10.0,2.0,3.4,3.4,0.0,7640.0
12.0,1.0,10.0,1.0,3.4,3.0,-0.4,3392.0
13.0,1.0,5.0,5.0,3.2,3.2,,11270.0
13.0,1.0,5.0,4.0,3.2,2.5,-0.7,9952.0
13.0,0.0,5.0,3.0,3.2,3.2,0.0,4904.0
13.0,0.0,5.0,2.0,3.2,3.2,0.0,2416.0
13.0,0.0,5.0,1.0,3.2,3.2,0.0,4184.0
14.0,1.0,7.0,7.0,2.7,2.7,,11270.0
14.0,1.0,7.0,6.0,2.7,2.7,0.0,9952.0
14.0,1.0,7.0,5.0,2.7,2.2,-0.5,4904.0
14.0,1.0,7.0,4.0,2.7,2.7,0.0,2416.0
14.0,1.0,7.0,3.0,2.7,2.1,-0.6,4184.0
14.0,0.0,7.0,2.0,2.7,2.7,0.0,8545.0
14.0,1.0,7.0,1.0,2.7,2.3,-0.4,4503.0
15.0,1.0,6.0,6.0,2.0,2.0,,11270.0
15.0,1.0,6.0,5.0,3.4,3.4,1.4,9952.0
15.0,1.0,6.0,4.0,3.4,2.9,-0.5,4904.0
15.0,0.0,6.0,3.0,3.4,3.4,0.0,2416.0
15.0,0.0,6.0,2.0,3.4,3.4,0.0,4184.0
15.0,0.0,6.0,1.0,3.4,3.4,0.0,8545.0
16.0,1.0,5.0,5.0,2.5,2.5,,11270.0
16.0,1.0,5.0,4.0,3.4,3.4,0.9,9952.0
16.0,0.0,5.0,3.0,3.4,3.4,0.0,4904.0
16.0,0.0,5.0,2.0,3.4,3.4,0.0,2416.0
16.0,0.0,5.0,1.0,3.4,3.4,0.0,4184.0
17.0,1.0,7.0,7.0,3.2,3.2,,11270.0
17.0,1.0,7.0,6.0,3.2,2.9,-0.3,9952.0
17.0,1.0,7.0,5.0,3.5,3.5,0.3,4904.0
17.0,0.0,7.0,4.0,3.5,3.5,0.0,2416.0
17.0,0.0,7.0,3.0,3.5,3.5,0.0,4184.0
17.0,0.0,7.0,2.0,3.5,3.5,0.0,8545.0
17.0,0.0,7.0,1.0,3.5,3.5,0.0,4503.0
18.0,1.0,9.0,9.0,2.6,2.6,,11270.0
18.0,1.0,9.0,8.0,2.6,2.4,-0.2,9952.0
18.0,1.0,9.0,7.0,2.8,2.8,0.2,4904.0
18.0,1.0,9.0,6.0,2.8,2.3,-0.5,2416.0
18.0,1.0,9.0,5.0,4.5,4.5,1.7,4184.0
18.0,0.0,9.0,4.0,4.5,4.5,0.0,8545.0
18.0,0.0,9.0,3.0,4.5,4.5,0.0,4503.0
18.0,0.0,9.0,2.0,4.5,4.5,0.0,2959.0
18.0,0.0,9.0,1.0,4.5,4.5,0.0,7640.0
19.0,1.0,9.0,9.0,2.7,2.7,,11270.0
19.0,1.0,9.0,8.0,3.8,3.8,1.1,9952.0
19.0,0.0,9.0,7.0,3.8,3.8,0.0,4904.0
19.0,1.0,9.0,6.0,3.8,3.4,-0.4,2416.0
19.0,1.0,9.0,5.0,3.8,3.0,-0.8,4184.0
19.0,0.0,9.0,4.0,3.8,3.8,0.0,8545.0
19.0,0.0,9.0,3.0,3.8,3.8,0.0,4503.0
19.0,0.0,9.0,2.0,3.8,3.8,0.0,2959.0
19.0,0.0,9.0,1.0,3.8,3.8,0.0,7640.0
20.0,1.0,5.0,5.0,3.1,3.1,,11270.0
20.0,1.0,5.0,4.0,3.6,3.6,0.5,9952.0
20.0,0.0,5.0,3.0,3.6,3.6,0.0,4904.0
20.0,0.0,5.0,2.0,3.6,3.6,0.0,2416.0
20.0,0.0,5.0,1.0,3.6,3.6,0.0,4184.0
21.0,1.0,10.0,10.0,3.2,3.2,,11270.0
21.0,1.0,10.0,9.0,3.6,3.6,0.4,9952.0
21.0,1.0,10.0,8.0,3.6,2.1,-1.5,4904.0
21.0,1.0,10.0,7.0,3.6,2.6,-1.0,2416.0
21.0,0.0,10.0,6.0,3.6,3.6,0.0,4184.0
21.0,0.0,10.0,5.0,3.6,3.6,0.0,8545.0
21.0,1.0,10.0,4.0,3.6,2.7,-0.9,4503.0
21.0,0.0,10.0,3.0,3.6,3.6,0.0,2959.0
21.0,0.0,10.0,2.0,3.6,3.6,0.0,7640.0
21.0,0.0,10.0,1.0,3.6,3.6,0.0,3392.0
22.0,1.0,9.0,9.0,2.4,2.4,,11270.0
22.0,1.0,9.0,8.0,2.6,2.6,0.2,9952.0
22.0,1.0,9.0,7.0,3.0,3.0,0.4,4904.0
22.0,1.0,9.0,6.0,4.0,4.0,1.0,2416.0
22.0,0.0,9.0,5.0,4.0,4.0,0.0,4184.0
22.0,0.0,9.0,4.0,4.0,4.0,0.0,8545.0
22.0,0.0,9.0,3.0,4.0,4.0,0.0,4503.0
22.0,0.0,9.0,2.0,4.0,4.0,0.0,2959.0
22.0,0.0,9.0,1.0,4.0,4.0,0.0,7640.0
23.0,1.0,8.0,8.0,2.7,2.7,,11270.0
23.0,1.0,8.0,7.0,3.5,3.5,0.8,9952.0
23.0,1.0,8.0,6.0,3.5,2.4,-1.1,4904.0
23.0,1.0,8.0,5.0,3.5,3.3,-0.2,2416.0
23.0,0.0,8.0,4.0,3.5,3.5,0.0,4184.0
23.0,0.0,8.0,3.0,3.5,3.5,0.0,8545.0
23.0,0.0,8.0,2.0,3.5,3.5,0.0,4503.0
23.0,0.0,8.0,1.0,3.5,3.5,0.0,2959.0
24.0,1.0,5.0,5.0,4.1,4.1,,11270.0
24.0,0.0,5.0,4.0,4.1,4.1,0.0,9952.0
24.0,0.0,5.0,3.0,4.1,4.1,0.0,4904.0
24.0,0.0,5.0,2.0,4.1,4.1,0.0,2416.0
24.0,0.0,5.0,1.0,4.1,4.1,0.0,4184.0
25.0,1.0,9.0,9.0,3.6,3.6,,11270.0
25.0,1.0,9.0,8.0,3.6,3.5,-0.1,9952.0
25.0,1.0,9.0,7.0,3.6,2.8,-0.8,4904.0
25.0,0.0,9.0,6.0,3.6,3.6,0.0,2416.0
25.0,0.0,9.0,5.0,3.6,3.6,0.0,4184.0
25.0,1.0,9.0,4.0,3.6,3.5,-0.1,8545.0
25.0,0.0,9.0,3.0,3.6,3.6,0.0,4503.0
25.0,0.0,9.0,2.0,3.6,3.6,0.0,2959.0
25.0,0.0,9.0,1.0,3.6,3.6,0.0,7640.0
26.0,1.0,9.0,9.0,3.1,3.1,,11270.0
26.0,1.0,9.0,8.0,3.7,3.7,0.6,9952.0
26.0,1.0,9.0,7.0,3.7,3.0,-0.7,4904.0
26.0,1.0,9.0,6.0,4.0,4.0,0.3,2416.0
26.0,0.0,9.0,5.0,4.0,4.0,0.0,4184.0
26.0,1.0,9.0,4.0,4.0,2.9,-1.1,8545.0
26.0,0.0,9.0,3.0,4.0,4.0,0.0,4503.0
26.0,0.0,9.0,2.0,4.0,4.0,0.0,2959.0
26.0,0.0,9.0,1.0,4.0,4.0,0.0,7640.0
27.0,1.0,8.0,8.0,2.4,2.4,,11270.0
27.0,1.0,8.0,7.0,3.9,3.9,1.5,9952.0
27.0,1.0,8.0,6.0,3.9,2.6,-1.3,4904.0
27.0,0.0,8.0,5.0,3.9,3.9,0.0,2416.0
27.0,0.0,8.0,4.0,3.9,3.9,0.0,4184.0
27.0,0.0,8.0,3.0,3.9,3.9,0.0,8545.0
27.0,0.0,8.0,2.0,3.9,3.9,0.0,4503.0
27.0,0.0,8.0,1.0,3.9,3.9,0.0,2959.0
28.0,1.0,10.0,10.0,2.2,2.2,,11270.0
28.0,1.0,10.0,9.0,3.7,3.7,1.5,9952.0
28.0,1.0,10.0,8.0,3.7,3.5,-0.2,4904.0
28.0,1.0,10.0,7.0,3.7,3.1,-0.6,2416.0
28.0,0.0,10.0,6.0,3.7,3.7,0.0,4184.0
28.0,1.0,10.0,5.0,3.7,1.7000000000000002,-2.0,8545.0
28.0,0.0,10.0,4.0,3.7,3.7,0.0,4503.0
28.0,0.0,10.0,3.0,3.7,3.7,0.0,2959.0
28.0,0.0,10.0,2.0,3.7,3.7,0.0,7640.0
28.0,0.0,10.0,1.0,3.7,3.7,0.0,3392.0
29.0,1.0,10.0,10.0,3.1,3.1,,11270.0
29.0,1.0,10.0,9.0,3.1,1.8,-1.3,9952.0
29.0,1.0,10.0,8.0,3.1,3.0,-0.1,4904.0
29.0,1.0,10.0,7.0,3.1,2.8,-0.3,2416.0
29.0,1.0,10.0,6.0,3.4,3.4,0.3,4184.0
29.0,1.0,10.0,5.0,3.4,2.3,-1.1,8545.0
29.0,1.0,10.0,4.0,3.4,3.2,-0.2,4503.0
29.0,0.0,10.0,3.0,3.4,3.4,0.0,2959.0
29.0,0.0,10.0,2.0,3.4,3.4,0.0,7640.0
29.0,0.0,10.0,1.0,3.4,3.4,0.0,3392.0
30.0,1.0,5.0,5.0,3.7,3.7,,11270.0
30.0,1.0,5.0,4.0,3.7,2.2,-1.5,9952.0
30.0,0.0,5.0,3.0,3.7,3.7,0.0,4904.0
30.0,0.0,5.0,2.0,3.7,3.7,0.0,2416.0
30.0,0.0,5.0,1.0,3.7,3.7,0.0,4184.0
31.0,1.0,8.0,8.0,3.3,3.3,,11270.0
31.0,1.0,8.0,7.0,3.4,3.4,0.1,9952.0
31.0,1.0,8.0,6.0,3.4,2.2,-1.2,4904.0
31.0,0.0,8.0,5.0,3.4,3.4,0.0,2416.0
31.0,1.0,8.0,4.0,3.4,2.9,-0.5,4184.0
31.0,0.0,8.0,3.0,3.4,3.4,0.0,8545.0
31.0,0.0,8.0,2.0,3.4,3.4,0.0,4503.0
31.0,0.0,8.0,1.0,3.4,3.4,0.0,2959.0
32.0,1.0,7.0,7.0,3.1,3.1,,11270.0
32.0,1.0,7.0,6.0,3.1,3.1,0.0,9952.0
32.0,1.0,7.0,5.0,3.3,3.3,0.2,4904.0
32.0,1.0,7.0,4.0,3.3,2.8,-0.5,2416.0
32.0,1.0,7.0,3.0,3.5,3.5,0.2,4184.0
32.0,0.0,7.0,2.0,3.5,3.5,0.0,8545.0
32.0,0.0,7.0,1.0,3.5,3.5,0.0,4503.0
33.0,1.0,8.0,8.0,2.9,2.9,,11270.0
33.0,1.0,8.0,7.0,2.9,2.9,0.0,9952.0
33.0,1.0,8.0,6.0,2.9,2.5,-0.4,4904.0
33.0,1.0,8.0,5.0,2.9,2.9,0.0,2416.0
33.0,1.0,8.0,4.0,2.9,2.6,-0.3,4184.0
33.0,1.0,8.0,3.0,2.9,2.3,-0.6,8545.0
33.0,0.0,8.0,2.0,2.9,2.9,0.0,4503.0
33.0,1.0,8.0,1.0,3.4,3.4,0.5,2959.0
34.0,1.0,9.0,9.0,3.0,3.0,,11270.0
34.0,1.0,9.0,8.0,3.0,2.9,-0.1,9952.0
34.0,1.0,9.0,7.0,3.0,2.7,-0.3,4904.0
34.0,1.0,9.0,6.0,3.9,3.9,0.9,2416.0
34.0,0.0,9.0,5.0,3.9,3.9,0.0,4184.0
34.0,0.0,9.0,4.0,3.9,3.9,0.0,8545.0
34.0,0.0,9.0,3.0,3.9,3.9,0.0,4503.0
34.0,0.0,9.0,2.0,3.9,3.9,0.0,2959.0
34.0,0.0,9.0,1.0,3.9,3.9,0.0,7640.0
35.0,1.0,10.0,10.0,2.5,2.5,,11270.0
35.0,1.0,10.0,9.0,2.6,2.6,0.1,9952.0
35.0,1.0,10.0,8.0,2.6,2.4,-0.2,4904.0
35.0,1.0,10.0,7.0,3.5,3.5,0.9,2416.0
35.0,0.0,10.0,6.0,3.5,3.5,0.0,4184.0
35.0,1.0,10.0,5.0,3.5,2.4,-1.1,8545.0
35.0,1.0,10.0,4.0,3.5,3.1,-0.4,4503.0
35.0,0.0,10.0,3.0,3.5,3.5,0.0,2959.0
35.0,0.0,10.0,2.0,3.5,3.5,0.0,7640.0
35.0,0.0,10.0,1.0,3.5,3.5,0.0,3392.0
36.0,1.0,8.0,8.0,2.3,2.3,,11270.0
36.0,1.0,8.0,7.0,2.8,2.8,0.5,9952.0
36.0,1.0,8.0,6.0,3.5,3.5,0.7,4904.0
36.0,1.0,8.0,5.0,3.5,2.5,-1.0,2416.0
36.0,1.0,8.0,4.0,3.5,2.4,-1.1,4184.0
36.0,0.0,8.0,3.0,3.5,3.5,0.0,8545.0
36.0,0.0,8.0,2.0,3.5,3.5,0.0,4503.0
36.0,0.0,8.0,1.0,3.5,3.5,0.0,2959.0
37.0,1.0,8.0,8.0,2.8,2.8,,11270.0
37.0,1.0,8.0,7.0,2.8,2.2,-0.6,9952.0
37.0,1.0,8.0,6.0,2.8,2.3,-0.5,4904.0
37.0,1.0,8.0,5.0,3.0,3.0,0.2,2416.0
37.0,1.0,8.0,4.0,3.2,3.2,0.2,4184.0
37.0,1.0,8.0,3.0,3.2,2.7,-0.5,8545.0
37.0,0.0,8.0,2.0,3.2,3.2,0.0,4503.0
37.0,0.0,8.0,1.0,3.2,3.2,0.0,2959.0
38.0,1.0,7.0,7.0,2.8,2.8,,11270.0
38.0,1.0,7.0,6.0,4.0,4.0,1.2,9952.0
38.0,0.0,7.0,5.0,4.0,4.0,0.0,4904.0
38.0,0.0,7.0,4.0,4.0,4.0,0.0,2416.0
38.0,0.0,7.0,3.0,4.0,4.0,0.0,4184.0
38.0,0.0,7.0,2.0,4.0,4.0,0.0,8545.0
38.0,0.0,7.0,1.0,4.0,4.0,0.0,4503.0
39.0,1.0,5.0,5.0,2.5,2.5,,11270.0
39.0,1.0,5.0,4.0,3.2,3.2,0.7,9952.0
39.0,1.0,5.0,3.0,3.2,2.4,-0.8,4904.0
39.0,0.0,5.0,2.0,3.2,3.2,0.0,2416.0
39.0,0.0,5.0,1.0,3.2,3.2,0.0,4184.0
40.0,1.0,8.0,8.0,3.1,3.1,,11270.0
40.0,1.0,8.0,7.0,3.3,3.3,0.2,9952.0
40.0,1.0,8.0,6.0,3.3,1.8,-1.5,4904.0
40.0,0.0,8.0,5.0,3.3,3.3,0.0,2416.0
40.0,1.0,8.0,4.0,3.3,2.8,-0.5,4184.0
40.0,0.0,8.0,3.0,3.3,3.3,0.0,8545.0
40.0,0.0,8.0,2.0,3.3,3.3,0.0,4503.0
40.0,0.0,8.0,1.0,3.3,3.3,0.0,2959.0
41.0,1.0,8.0,8.0,3.0,3.0,,11270.0
41.0,1.0,8.0,7.0,3.8,3.8,0.8,9952.0
41.0,0.0,8.0,6.0,3.8,3.8,0.0,4904.0
41.0,1.0,8.0,5.0,3.8,3.7,-0.1,2416.0
41.0,1.0,8.0,4.0,3.8,3.0,-0.8,4184.0
41.0,0.0,8.0,3.0,3.8,3.8,0.0,8545.0
41.0,0.0,8.0,2.0,3.8,3.8,0.0,4503.0
41.0,0.0,8.0,1.0,3.8,3.8,0.0,2959.0
42.0,1.0,5.0,5.0,1.8,1.8,,11270.0
42.0,1.0,5.0,4.0,2.8,2.8,1.0,9952.0
42.0,1.0,5.0,3.0,3.7,3.7,0.9,4904.0
42.0,0.0,5.0,2.0,3.7,3.7,0.0,2416.0
42.0,0.0,5.0,1.0,3.7,3.7,0.0,4184.0
43.0,1.0,5.0,5.0,3.9,3.9,,11270.0
43.0,1.0,5.0,4.0,3.9,3.0,-0.9,9952.0
43.0,0.0,5.0,3.0,3.9,3.9,0.0,4904.0
43.0,0.0,5.0,2.0,3.9,3.9,0.0,2416.0
43.0,0.0,5.0,1.0,3.9,3.9,0.0,4184.0
44.0,1.0,6.0,6.0,2.7,2.7,,11270.0
44.0,1.0,6.0,5.0,3.3,3.3,0.6,9952.0
44.0,1.0,6.0,4.0,3.3,2.8,-0.5,4904.0
44.0,1.0,6.0,3.0,3.3,2.4,-0.9,2416.0
44.0,0.0,6.0,2.0,3.3,3.3,0.0,4184.0
44.0,0.0,6.0,1.0,3.3,3.3,0.0,8545.0
45.0,1.0,10.0,10.0,1.1,1.1,,11270.0
45.0,1.0,10.0,9.0,2.6,2.6,1.5,9952.0
45.0,1.0,10.0,8.0,2.7,2.7,0.1,4904.0
45.0,1.0,10.0,7.0,3.7,3.7,1.0,2416.0
45.0,1.0,10.0,6.0,3.7,2.7,-1.0,4184.0
45.0,0.0,10.0,5.0,3.7,3.7,0.0,8545.0
45.0,0.0,10.0,4.0,3.7,3.7,0.0,4503.0
45.0,0.0,10.0,3.0,3.7,3.7,0.0,2959.0
45.0,0.0,10.0,2.0,3.7,3.7,0.0,7640.0
45.0,0.0,10.0,1.0,3.7,3.7,0.0,3392.0
46.0,1.0,8.0,8.0,2.9,2.9,,11270.0
46.0,1.0,8.0,7.0,3.5,3.5,0.6,9952.0
46.0,1.0,8.0,6.0,3.5,2.6,-0.9,4904.0
46.0,1.0,8.0,5.0,3.5,2.3,-1.2,2416.0
46.0,0.0,8.0,4.0,3.5,3.5,0.0,4184.0
46.0,0.0,8.0,3.0,3.5,3.5,0.0,8545.0
46.0,0.0,8.0,2.0,3.5,3.5,0.0,4503.0
46.0,0.0,8.0,1.0,3.5,3.5,0.0,2959.0
47.0,1.0,10.0,10.0,3.8,3.8,,11270.0
47.0,1.0,10.0,9.0,3.8,3.4,-0.4,9952.0
47.0,1.0,10.0,8.0,3.8,3.0,-0.8,4904.0
47.0,0.0,10.0,7.0,3.8,3.8,0.0,2416.0
47.0,1.0,10.0,6.0,3.8,3.5,-0.3,4184.0
47.0,1.0,10.0,5.0,3.8,2.5,-1.3,8545.0
47.0,0.0,10.0,4.0,3.8,3.8,0.0,4503.0
47.0,0.0,10.0,3.0,3.8,3.8,0.0,2959.0
47.0,0.0,10.0,2.0,3.8,3.8,0.0,7640.0
47.0,0.0,10.0,1.0,3.8,3.8,0.0,3392.0
48.0,1.0,6.0,6.0,3.8,3.8,,11270.0
48.0,0.0,6.0,5.0,3.8,3.8,0.0,9952.0
48.0,0.0,6.0,4.0,3.8,3.8,0.0,4904.0
48.0,0.0,6.0,3.0,3.8,3.8,0.0,2416.0
48.0,0.0,6.0,2.0,3.8,3.8,0.0,4184.0
48.0,0.0,6.0,1.0,3.8,3.8,0.0,8545.0
49.0,1.0,6.0,6.0,2.0,2.0,,11270.0
49.0,1.0,6.0,5.0,2.0,2.0,0.0,9952.0
49.0,1.0,6.0,4.0,2.7,2.7,0.7,4904.0
49.0,1.0,6.0,3.0,3.1,3.1,0.4,2416.0
49.0,1.0,6.0,2.0,3.6,3.6,0.5,4184.0
49.0,0.0,6.0,1.0,3.6,3.6,0.0,8545.0
50.0,1.0,8.0,8.0,3.9,3.9,,11270.0
50.0,1.0,8.0,7.0,3.9,2.7,-1.2,9952.0
50.0,1.0,8.0,6.0,3.9,3.0,-0.9,4904.0
50.0,0.0,8.0,5.0,3.9,3.9,0.0,2416.0
50.0,0.0,8.0,4.0,3.9,3.9,0.0,4184.0
50.0,0.0,8.0,3.0,3.9,3.9,0.0,8545.0
50.0,0.0,8.0,2.0,3.9,3.9,0.0,4503.0
50.0,0.0,8.0,1.0,3.9,3.9,0.0,2959.0
51.0,1.0,9.0,9.0,2.2,2.2,,11270.0
51.0,1.0,9.0,8.0,3.9,3.9,1.7,9952.0
51.0,1.0,9.0,7.0,3.9,2.3,-1.6,4904.0
51.0,1.0,9.0,6.0,3.9,3.1,-0.8,2416.0
51.0,0.0,9.0,5.0,3.9,3.9,0.0,4184.0
51.0,0.0,9.0,4.0,3.9,3.9,0.0,8545.0
51.0,0.0,9.0,3.0,3.9,3.9,0.0,4503.0
51.0,0.0,9.0,2.0,3.9,3.9,0.0,2959.0
51.0,0.0,9.0,1.0,3.9,3.9,0.0,7640.0
52.0,1.0,7.0,7.0,2.9,2.9,,11270.0
52.0,1.0,7.0,6.0,2.9,2.1,-0.8,9952.0
52.0,1.0,7.0,5.0,2.9,2.7,-0.2,4904.0
52.0,1.0,7.0,4.0,2.9,2.6,-0.3,2416.0
52.0,1.0,7.0,3.0,3.2,3.2,0.3,4184.0
52.0,1.0,7.0,2.0,3.4,3.4,0.2,8545.0
52.0,0.0,7.0,1.0,3.4,3.4,0.0,4503.0
53.0,1.0,8.0,8.0,3.6,3.6,,11270.0
53.0,1.0,8.0,7.0,3.6,2.6,-1.0,9952.0
53.0,1.0,8.0,6.0,3.6,3.4,-0.2,4904.0
53.0,1.0,8.0,5.0,3.6,3.6,0.0,2416.0
53.0,1.0,8.0,4.0,3.6,3.5,-0.1,4184.0
53.0,1.0,8.0,3.0,3.6,2.4,-1.2,8545.0
53.0,0.0,8.0,2.0,3.6,3.6,0.0,4503.0
53.0,0.0,8.0,1.0,3.6,3.6,0.0,2959.0
54.0,1.0,5.0,5.0,3.1,3.1,,11270.0
54.0,1.0,5.0,4.0,3.8,3.8,0.7,9952.0
54.0,0.0,5.0,3.0,3.8,3.8,0.0,4904.0
54.0,0.0,5.0,2.0,3.8,3.8,0.0,2416.0
54.0,0.0,5.0,1.0,3.8,3.8,0.0,4184.0
55.0,1.0,5.0,5.0,1.5,1.5,,11270.0
55.0,1.0,5.0,4.0,1.8,1.8,0.3,9952.0
55.0,1.0,5.0,3.0,3.6,3.6,1.8,4904.0
55.0,1.0,5.0,2.0,3.6,2.9,-0.7,2416.0
55.0,0.0,5.0,1.0,3.6,3.6,0.0,4184.0
56.0,1.0,7.0,7.0,4.0,4.0,,11270.0
56.0,0.0,7.0,6.0,4.0,4.0,0.0,9952.0
56.0,0.0,7.0,5.0,4.0,4.0,0.0,4904.0
56.0,0.0,7.0,4.0,4.0,4.0,0.0,2416.0
56.0,0.0,7.0,3.0,4.0,4.0,0.0,4184.0
56.0,0.0,7.0,2.0,4.0,4.0,0.0,8545.0
56.0,0.0,7.0,1.0,4.0,4.0,0.0,4503.0
57.0,1.0,7.0,7.0,3.0,3.0,,11270.0
57.0,1.0,7.0,6.0,3.0,2.9,-0.1,9952.0
