trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
6.0,0.0,9.0,5.0,3.9,3.9,0.0,1384.0
6.0,0.0,9.0,4.0,3.9,3.9,0.0,2232.0
6.0,0.0,9.0,3.0,3.9,3.9,0.0,2305.0
6.0,0.0,9.0,2.0,3.9,3.9,0.0,2182.0
6.0,0.0,9.0,1.0,3.9,3.9,0.0,1527.0
7.0,1.0,7.0,7.0,2.4,2.4,,7306.0
7.0,1.0,7.0,6.0,3.8,3.8,1.4,12552.0
7.0,0.0,7.0,5.0,3.8,3.8,0.0,2222.0
7.0,0.0,7.0,4.0,3.8,3.8,0.0,1392.0
7.0,0.0,7.0,3.0,3.8,3.8,0.0,1384.0
7.0,0.0,7.0,2.0,3.8,3.8,0.0,2232.0
7.0,0.0,7.0,1.0,3.8,3.8,0.0,2305.0
8.0,1.0,8.0,8.0,3.6,3.6,,7306.0
8.0,1.0,8.0,7.0,3.6,3.2,-0.4,12552.0
8.0,1.0,8.0,6.0,3.6,2.7,-0.9,2222.0
8.0,1.0,8.0,5.0,3.6,2.3,-1.3,1392.0
8.0,1.0,8.0,4.0,3.6,2.3,-1.3,1384.0
8.0,1.0,8.0,3.0,3.6,2.6,-1.0,2232.0
8.0,1.0,8.0,2.0,3.6,2.9,-0.7,2305.0
8.0,0.0,8.0,1.0,3.6,3.6,0.0,2182.0
9.0,1.0,8.0,8.0,3.1,3.1,,7306.0
9.0,1.0,8.0,7.0,3.6,3.6,0.5,12552.0
9.0,1.0,8.0,6.0,3.6,2.5,-1.1,2222.0
9.0,1.0,8.0,5.0,3.6,2.8,-0.8,1392.0
9.0,1.0,8.0,4.0,3.6,2.8,-0.8,1384.0
9.0,1.0,8.0,3.0,3.6,3.6,0.0,2232.0
9.0,0.0,8.0,2.0,3.6,3.6,0.0,2305.0
9.0,0.0,8.0,1.0,3.6,3.6,0.0,2182.0
10.0,1.0,8.0,8.0,1.6,1.6,,7306.0
10.0,1.0,8.0,7.0,3.2,3.2,1.6,12552.0
10.0,1.0,8.0,6.0,3.2,3.0,-0.2,2222.0
10.0,1.0,8.0,5.0,3.2,2.0,-1.2,1392.0
10.0,1.0,8.0,4.0,3.2,2.8,-0.4,1384.0
10.0,1.0,8.0,3.0,4.0,4.0,0.8,2232.0
10.0,0.0,8.0,2.0,4.0,4.0,0.0,2305.0
10.0,0.0,8.0,1.0,4.0,4.0,0.0,2182.0
11.0,1.0,10.0,10.0,2.0,2.0,,7306.0
11.0,1.0,10.0,9.0,3.6,3.6,1.6,12552.0
11.0,1.0,10.0,8.0,3.7,3.7,0.1,2222.0
11.0,0.0,10.0,7.0,3.7,3.7,0.0,1392.0
11.0,0.0,10.0,6.0,3.7,3.7,0.0,1384.0
11.0,0.0,10.0,5.0,3.7,3.7,0.0,2232.0
11.0,0.0,10.0,4.0,3.7,3.7,0.0,2305.0
11.0,0.0,10.0,3.0,3.7,3.7,0.0,2182.0
11.0,0.0,10.0,2.0,3.7,3.7,0.0,1527.0
11.0,0.0,10.0,1.0,3.7,3.7,0.0,1280.0
12.0,1.0,6.0,6.0,4.1,4.1,,7306.0
12.0,0.0,6.0,5.0,4.1,4.1,0.0,12552.0
12.0,0.0,6.0,4.0,4.1,4.1,0.0,2222.0
12.0,0.0,6.0,3.0,4.1,4.1,0.0,1392.0
12.0,0.0,6.0,2.0,4.1,4.1,0.0,1384.0
12.0,0.0,6.0,1.0,4.1,4.1,0.0,2232.0
13.0,1.0,5.0,5.0,3.3,3.3,,7306.0
13.0,1.0,5.0,4.0,3.3,2.2,-1.1,12552.0
13.0,1.0,5.0,3.0,3.3,2.7,-0.6,2222.0
13.0,1.0,5.0,2.0,3.3,3.1,-0.2,1392.0
13.0,1.0,5.0,1.0,3.3,3.0,-0.3,1384.0
14.0,1.0,5.0,5.0,3.0,3.0,,7306.0
14.0,1.0,5.0,4.0,3.0,2.9,-0.1,12552.0
14.0,1.0,5.0,3.0,3.0,1.8,-1.2,2222.0
14.0,1.0,5.0,2.0,3.0,2.2,-0.8,1392.0
14.0,1.0,5.0,1.0,3.0,2.9,-0.1,1384.0
15.0,1.0,7.0,7.0,3.1,3.1,,7306.0
15.0,1.0,7.0,6.0,3.5,3.5,0.4,12552.0
15.0,1.0,7.0,5.0,3.7,3.7,0.2,2222.0
15.0,0.0,7.0,4.0,3.7,3.7,0.0,1392.0
15.0,0.0,7.0,3.0,3.7,3.7,0.0,1384.0
15.0,0.0,7.0,2.0,3.7,3.7,0.0,2232.0
15.0,0.0,7.0,1.0,3.7,3.7,0.0,2305.0
16.0,1.0,6.0,6.0,3.2,3.2,,7306.0
16.0,1.0,6.0,5.0,3.2,2.7,-0.5,12552.0
16.0,0.0,6.0,4.0,3.2,3.2,0.0,2222.0
16.0,0.0,6.0,3.0,3.2,3.2,0.0,1392.0
16.0,1.0,6.0,2.0,3.2,2.4,-0.8,1384.0
16.0,1.0,6.0,1.0,3.2,3.2,0.0,2232.0
17.0,1.0,6.0,6.0,3.5,3.5,,7306.0
17.0,1.0,6.0,5.0,3.5,3.4,-0.1,12552.0
17.0,1.0,6.0,4.0,3.5,2.9,-0.6,2222.0
17.0,1.0,6.0,3.0,3.5,2.6,-0.9,1392.0
17.0,1.0,6.0,2.0,3.5,3.3,-0.2,1384.0
17.0,1.0,6.0,1.0,3.6,3.6,0.1,2232.0
18.0,1.0,7.0,7.0,3.6,3.6,,7306.0
18.0,0.0,7.0,6.0,3.6,3.6,0.0,12552.0
18.0,0.0,7.0,5.0,3.6,3.6,0.0,2222.0
18.0,0.0,7.0,4.0,3.6,3.6,0.0,1392.0
18.0,0.0,7.0,3.0,3.6,3.6,0.0,1384.0
18.0,0.0,7.0,2.0,3.6,3.6,0.0,2232.0
18.0,0.0,7.0,1.0,3.6,3.6,0.0,2305.0
19.0,1.0,9.0,9.0,2.9,2.9,,7306.0
19.0,1.0,9.0,8.0,3.1,3.1,0.2,12552.0
19.0,1.0,9.0,7.0,3.1,3.1,0.0,2222.0
19.0,1.0,9.0,6.0,3.1,3.0,-0.1,1392.0
19.0,1.0,9.0,5.0,3.9,3.9,0.8,1384.0
19.0,0.0,9.0,4.0,3.9,3.9,0.0,2232.0
19.0,0.0,9.0,3.0,3.9,3.9,0.0,2305.0
19.0,0.0,9.0,2.0,3.9,3.9,0.0,2182.0
19.0,0.0,9.0,1.0,3.9,3.9,0.0,1527.0
20.0,1.0,5.0,5.0,2.8,2.8,,7306.0
20.0,1.0,5.0,4.0,2.8,2.4,-0.4,12552.0
20.0,1.0,5.0,3.0,2.9,2.9,0.1,2222.0
20.0,1.0,5.0,2.0,3.7,3.7,0.8,1392.0
20.0,0.0,5.0,1.0,3.7,3.7,0.0,1384.0
21.0,1.0,6.0,6.0,2.6,2.6,,7306.0
21.0,0.0,6.0,5.0,2.6,2.6,0.0,12552.0
21.0,1.0,6.0,4.0,3.5,3.5,0.9,2222.0
21.0,0.0,6.0,3.0,3.5,3.5,0.0,1392.0
21.0,0.0,6.0,2.0,3.5,3.5,0.0,1384.0
21.0,0.0,6.0,1.0,3.5,3.5,0.0,2232.0
22.0,1.0,6.0,6.0,3.1,3.1,,7306.0
22.0,1.0,6.0,5.0,3.1,2.9,-0.2,12552.0
22.0,1.0,6.0,4.0,3.8,3.8,0.7,2222.0
22.0,0.0,6.0,3.0,3.8,3.8,0.0,1392.0
22.0,0.0,6.0,2.0,3.8,3.8,0.0,1384.0
22.0,0.0,6.0,1.0,3.8,3.8,0.0,2232.0
23.0,1.0,9.0,9.0,3.0,3.0,,7306.0
23.0,1.0,9.0,8.0,3.2,3.2,0.2,12552.0
23.0,1.0,9.0,7.0,3.2,2.6,-0.6,2222.0
23.0,1.0,9.0,6.0,3.7,3.7,0.5,1392.0
23.0,0.0,9.0,5.0,3.7,3.7,0.0,1384.0
23.0,0.0,9.0,4.0,3.7,3.7,0.0,2232.0
23.0,0.0,9.0,3.0,3.7,3.7,0.0,2305.0
23.0,0.0,9.0,2.0,3.7,3.7,0.0,2182.0
23.0,0.0,9.0,1.0,3.7,3.7,0.0,1527.0
24.0,1.0,5.0,5.0,3.2,3.2,,7306.0
24.0,1.0,5.0,4.0,3.2,3.2,0.0,12552.0
24.0,1.0,5.0,3.0,3.5,3.5,0.3,2222.0
24.0,0.0,5.0,2.0,3.5,3.5,0.0,1392.0
24.0,0.0,5.0,1.0,3.5,3.5,0.0,1384.0
25.0,1.0,9.0,9.0,2.8,2.8,,7306.0
25.0,1.0,9.0,8.0,2.8,2.6,-0.2,12552.0
25.0,1.0,9.0,7.0,2.8,2.6,-0.2,2222.0
25.0,1.0,9.0,6.0,3.3,3.3,0.5,1392.0
25.0,1.0,9.0,5.0,3.5,3.5,0.2,1384.0
25.0,0.0,9.0,4.0,3.5,3.5,0.0,2232.0
25.0,0.0,9.0,3.0,3.5,3.5,0.0,2305.0
25.0,0.0,9.0,2.0,3.5,3.5,0.0,2182.0
25.0,0.0,9.0,1.0,3.5,3.5,0.0,1527.0
26.0,1.0,9.0,9.0,2.4,2.4,,7306.0
26.0,1.0,9.0,8.0,2.4,2.0,-0.4,12552.0
26.0,1.0,9.0,7.0,2.4,2.3,-0.1,2222.0
26.0,1.0,9.0,6.0,3.1,3.1,0.7,1392.0
26.0,1.0,9.0,5.0,4.2,4.2,1.1,1384.0
26.0,0.0,9.0,4.0,4.2,4.2,0.0,2232.0
26.0,0.0,9.0,3.0,4.2,4.2,0.0,2305.0
26.0,0.0,9.0,2.0,4.2,4.2,0.0,2182.0
26.0,0.0,9.0,1.0,4.2,4.2,0.0,1527.0
27.0,1.0,7.0,7.0,2.3,2.3,,7306.0
27.0,1.0,7.0,6.0,2.3,2.2,-0.1,12552.0
27.0,1.0,7.0,5.0,3.3,3.3,1.0,2222.0
27.0,1.0,7.0,4.0,3.3,3.0,-0.3,1392.0
27.0,1.0,7.0,3.0,3.3,3.1,-0.2,1384.0
27.0,1.0,7.0,2.0,3.3,2.3,-1.0,2232.0
27.0,1.0,7.0,1.0,3.3,2.5,-0.8,2305.0
28.0,1.0,5.0,5.0,3.7,3.7,,7306.0
28.0,0.0,5.0,4.0,3.7,3.7,0.0,12552.0
28.0,0.0,5.0,3.0,3.7,3.7,0.0,2222.0
28.0,0.0,5.0,2.0,3.7,3.7,0.0,1392.0
28.0,0.0,5.0,1.0,3.7,3.7,0.0,1384.0
29.0,1.0,7.0,7.0,2.9,2.9,,7306.0
29.0,1.0,7.0,6.0,2.9,2.9,0.0,12552.0
29.0,1.0,7.0,5.0,3.3,3.3,0.4,2222.0
29.0,1.0,7.0,4.0,3.4,3.4,0.1,1392.0
29.0,1.0,7.0,3.0,3.4,3.0,-0.4,1384.0
29.0,1.0,7.0,2.0,3.4,1.3,-2.1,2232.0
29.0,1.0,7.0,1.0,3.4,2.1,-1.3,2305.0
30.0,1.0,10.0,10.0,3.2,3.2,,7306.0
30.0,1.0,10.0,9.0,3.2,2.7,-0.5,12552.0
30.0,1.0,10.0,8.0,3.2,2.9,-0.3,2222.0
30.0,1.0,10.0,7.0,4.5,4.5,1.3,1392.0
30.0,0.0,10.0,6.0,4.5,4.5,0.0,1384.0
30.0,0.0,10.0,5.0,4.5,4.5,0.0,2232.0
30.0,0.0,10.0,4.0,4.5,4.5,0.0,2305.0
30.0,0.0,10.0,3.0,4.5,4.5,0.0,2182.0
30.0,0.0,10.0,2.0,4.5,4.5,0.0,1527.0
30.0,0.0,10.0,1.0,4.5,4.5,0.0,1280.0
31.0,1.0,8.0,8.0,2.9,2.9,,7306.0
31.0,1.0,8.0,7.0,2.9,2.4,-0.5,12552.0
31.0,1.0,8.0,6.0,2.9,2.9,0.0,2222.0
31.0,1.0,8.0,5.0,2.9,2.9,0.0,1392.0
31.0,1.0,8.0,4.0,3.0,3.0,0.1,1384.0
31.0,1.0,8.0,3.0,3.1,3.1,0.1,2232.0
31.0,1.0,8.0,2.0,3.1,2.3,-0.8,2305.0
31.0,1.0,8.0,1.0,3.5,3.5,0.4,2182.0
32.0,1.0,9.0,9.0,4.3,4.3,,7306.0
32.0,0.0,9.0,8.0,4.3,4.3,0.0,12552.0
32.0,0.0,9.0,7.0,4.3,4.3,0.0,2222.0
32.0,0.0,9.0,6.0,4.3,4.3,0.0,1392.0
32.0,0.0,9.0,5.0,4.3,4.3,0.0,1384.0
32.0,0.0,9.0,4.0,4.3,4.3,0.0,2232.0
32.0,0.0,9.0,3.0,4.3,4.3,0.0,2305.0
32.0,0.0,9.0,2.0,4.3,4.3,0.0,2182.0
32.0,0.0,9.0,1.0,4.3,4.3,0.0,1527.0
33.0,1.0,10.0,10.0,2.7,2.7,,7306.0
33.0,1.0,10.0,9.0,2.7,2.0,-0.7,12552.0
33.0,1.0,10.0,8.0,3.0,3.0,0.3,2222.0
33.0,1.0,10.0,7.0,3.0,2.9,-0.1,1392.0
33.0,1.0,10.0,6.0,3.7,3.7,0.7,1384.0
33.0,0.0,10.0,5.0,3.7,3.7,0.0,2232.0
33.0,0.0,10.0,4.0,3.7,3.7,0.0,2305.0
33.0,0.0,10.0,3.0,3.7,3.7,0.0,2182.0
33.0,0.0,10.0,2.0,3.7,3.7,0.0,1527.0
33.0,0.0,10.0,1.0,3.7,3.7,0.0,1280.0
34.0,1.0,5.0,5.0,3.6,3.6,,7306.0
34.0,0.0,5.0,4.0,3.6,3.6,0.0,12552.0
34.0,0.0,5.0,3.0,3.6,3.6,0.0,2222.0
34.0,0.0,5.0,2.0,3.6,3.6,0.0,1392.0
34.0,0.0,5.0,1.0,3.6,3.6,0.0,1384.0
35.0,1.0,9.0,9.0,3.0,3.0,,7306.0
35.0,1.0,9.0,8.0,3.0,2.4,-0.6,12552.0
35.0,1.0,9.0,7.0,3.0,2.0,-1.0,2222.0
35.0,1.0,9.0,6.0,3.0,2.3,-0.7,1392.0
35.0,1.0,9.0,5.0,3.8,3.8,0.8,1384.0
35.0,0.0,9.0,4.0,3.8,3.8,0.0,2232.0
35.0,0.0,9.0,3.0,3.8,3.8,0.0,2305.0
35.0,0.0,9.0,2.0,3.8,3.8,0.0,2182.0
35.0,0.0,9.0,1.0,3.8,3.8,0.0,1527.0
36.0,1.0,5.0,5.0,3.1,3.1,,7306.0
36.0,1.0,5.0,4.0,3.4,3.4,0.3,12552.0
36.0,1.0,5.0,3.0,3.4,2.5,-0.9,2222.0
36.0,1.0,5.0,2.0,3.4,2.9,-0.5,1392.0
36.0,1.0,5.0,1.0,3.4,3.1,-0.3,1384.0
37.0,1.0,5.0,5.0,2.5,2.5,,7306.0
37.0,1.0,5.0,4.0,3.4,3.4,0.9,12552.0
37.0,1.0,5.0,3.0,3.4,3.4,0.0,2222.0
37.0,1.0,5.0,2.0,3.4,1.5,-1.9,1392.0
37.0,1.0,5.0,1.0,3.4,3.0,-0.4,1384.0
38.0,1.0,6.0,6.0,2.8,2.8,,7306.0
38.0,1.0,6.0,5.0,3.8,3.8,1.0,12552.0
38.0,0.0,6.0,4.0,3.8,3.8,0.0,2222.0
38.0,0.0,6.0,3.0,3.8,3.8,0.0,1392.0
38.0,0.0,6.0,2.0,3.8,3.8,0.0,1384.0
38.0,0.0,6.0,1.0,3.8,3.8,0.0,2232.0
39.0,1.0,5.0,5.0,2.8,2.8,,7306.0
39.0,1.0,5.0,4.0,2.8,2.5,-0.3,12552.0
39.0,1.0,5.0,3.0,2.8,2.7,-0.1,2222.0
39.0,1.0,5.0,2.0,3.4,3.4,0.6,1392.0
39.0,1.0,5.0,1.0,3.4,2.8,-0.6,1384.0
40.0,1.0,8.0,8.0,2.7,2.7,,7306.0
40.0,1.0,8.0,7.0,2.7,2.7,0.0,12552.0
40.0,1.0,8.0,6.0,2.7,2.7,0.0,2222.0
40.0,1.0,8.0,5.0,2.7,1.9,-0.8,1392.0
40.0,1.0,8.0,4.0,3.0,3.0,0.3,1384.0
40.0,1.0,8.0,3.0,3.0,2.6,-0.4,2232.0
40.0,1.0,8.0,2.0,3.2,3.2,0.2,2305.0
40.0,1.0,8.0,1.0,3.2,2.7,-0.5,2182.0
41.0,1.0,7.0,7.0,4.1,4.1,,7306.0
41.0,0.0,7.0,6.0,4.1,4.1,0.0,12552.0
41.0,0.0,7.0,5.0,4.1,4.1,0.0,2222.0
41.0,0.0,7.0,4.0,4.1,4.1,0.0,1392.0
41.0,0.0,7.0,3.0,4.1,4.1,0.0,1384.0
41.0,0.0,7.0,2.0,4.1,4.1,0.0,2232.0
41.0,0.0,7.0,1.0,4.1,4.1,0.0,2305.0
42.0,1.0,10.0,10.0,2.3,2.3,,7306.0
42.0,1.0,10.0,9.0,2.8,2.8,0.5,12552.0
42.0,1.0,10.0,8.0,2.8,2.8,0.0,2222.0
42.0,1.0,10.0,7.0,2.8,2.3,-0.5,1392.0
42.0,1.0,10.0,6.0,2.9,2.9,0.1,1384.0
42.0,1.0,10.0,5.0,4.1,4.1,1.2,2232.0
42.0,0.0,10.0,4.0,4.1,4.1,0.0,2305.0
42.0,0.0,10.0,3.0,4.1,4.1,0.0,2182.0
42.0,0.0,10.0,2.0,4.1,4.1,0.0,1527.0
42.0,0.0,10.0,1.0,4.1,4.1,0.0,1280.0
43.0,1.0,10.0,10.0,3.0,3.0,,7306.0
43.0,1.0,10.0,9.0,3.0,1.6,-1.4,12552.0
43.0,1.0,10.0,8.0,3.0,2.1,-0.9,2222.0
43.0,1.0,10.0,7.0,3.0,2.5,-0.5,1392.0
43.0,1.0,10.0,6.0,3.0,2.6,-0.4,1384.0
43.0,1.0,10.0,5.0,3.1,3.1,0.1,2232.0
43.0,1.0,10.0,4.0,3.2,3.2,0.1,2305.0
43.0,1.0,10.0,3.0,3.2,2.7,-0.5,2182.0
43.0,1.0,10.0,2.0,4.2,4.2,1.0,1527.0
43.0,0.0,10.0,1.0,4.2,4.2,0.0,1280.0
44.0,1.0,8.0,8.0,2.7,2.7,,7306.0
44.0,1.0,8.0,7.0,3.4,3.4,0.7,12552.0
44.0,1.0,8.0,6.0,3.4,2.9,-0.5,2222.0
44.0,1.0,8.0,5.0,3.6,3.6,0.2,1392.0
44.0,0.0,8.0,4.0,3.6,3.6,0.0,1384.0
44.0,0.0,8.0,3.0,3.6,3.6,0.0,2232.0
44.0,0.0,8.0,2.0,3.6,3.6,0.0,2305.0
44.0,0.0,8.0,1.0,3.6,3.6,0.0,2182.0
45.0,1.0,8.0,8.0,2.7,2.7,,7306.0
45.0,1.0,8.0,7.0,3.1,3.1,0.4,12552.0
45.0,1.0,8.0,6.0,3.1,2.9,-0.2,2222.0
45.0,1.0,8.0,5.0,3.1,2.9,-0.2,1392.0
45.0,1.0,8.0,4.0,3.1,2.6,-0.5,1384.0
45.0,1.0,8.0,3.0,4.0,4.0,0.9,2232.0
45.0,0.0,8.0,2.0,4.0,4.0,0.0,2305.0
45.0,0.0,8.0,1.0,4.0,4.0,0.0,2182.0
46.0,1.0,6.0,6.0,3.3,3.3,,7306.0
46.0,1.0,6.0,5.0,4.1,4.1,0.8,12552.0
46.0,0.0,6.0,4.0,4.1,4.1,0.0,2222.0
46.0,0.0,6.0,3.0,4.1,4.1,0.0,1392.0
46.0,0.0,6.0,2.0,4.1,4.1,0.0,1384.0
46.0,0.0,6.0,1.0,4.1,4.1,0.0,2232.0
47.0,1.0,10.0,10.0,2.3,2.3,,7306.0
47.0,1.0,10.0,9.0,4.0,4.0,1.7,12552.0
47.0,0.0,10.0,8.0,4.0,4.0,0.0,2222.0
47.0,0.0,10.0,7.0,4.0,4.0,0.0,1392.0
47.0,0.0,10.0,6.0,4.0,4.0,0.0,1384.0
47.0,0.0,10.0,5.0,4.0,4.0,0.0,2232.0
47.0,0.0,10.0,4.0,4.0,4.0,0.0,2305.0
47.0,0.0,10.0,3.0,4.0,4.0,0.0,2182.0
47.0,0.0,10.0,2.0,4.0,4.0,0.0,1527.0
47.0,0.0,10.0,1.0,4.0,4.0,0.0,1280.0
48.0,1.0,5.0,5.0,2.7,2.7,,7306.0
48.0,1.0,5.0,4.0,2.7,2.5,-0.2,12552.0
48.0,1.0,5.0,3.0,2.7,1.8,-0.9,2222.0
48.0,1.0,5.0,2.0,2.7,2.7,0.0,1392.0
48.0,1.0,5.0,1.0,3.1,3.1,0.4,1384.0
49.0,1.0,7.0,7.0,1.2,1.2,,7306.0
49.0,1.0,7.0,6.0,2.3,2.3,1.1,12552.0
49.0,1.0,7.0,5.0,2.3,1.8,-0.5,2222.0
49.0,1.0,7.0,4.0,2.5,2.5,0.2,1392.0
49.0,1.0,7.0,3.0,3.0,3.0,0.5,1384.0
49.0,1.0,7.0,2.0,3.0,2.3,-0.7,2232.0
49.0,1.0,7.0,1.0,3.2,3.2,0.2,2305.0
50.0,1.0,6.0,6.0,2.3,2.3,,7306.0
50.0,1.0,6.0,5.0,3.7,3.7,1.4,12552.0
50.0,0.0,6.0,4.0,3.7,3.7,0.0,2222.0
50.0,0.0,6.0,3.0,3.7,3.7,0.0,1392.0
50.0,0.0,6.0,2.0,3.7,3.7,0.0,1384.0
50.0,0.0,6.0,1.0,3.7,3.7,0.0,2232.0
51.0,1.0,10.0,10.0,2.7,2.7,,7306.0
51.0,1.0,10.0,9.0,2.7,2.3,-0.4,12552.0
51.0,1.0,10.0,8.0,2.7,2.7,0.0,2222.0
51.0,1.0,10.0,7.0,2.7,2.2,-0.5,1392.0
51.0,1.0,10.0,6.0,2.7,2.0,-0.7,1384.0
51.0,1.0,10.0,5.0,3.0,3.0,0.3,2232.0
51.0,1.0,10.0,4.0,3.0,2.6,-0.4,2305.0
51.0,1.0,10.0,3.0,3.0,2.3,-0.7,2182.0
51.0,1.0,10.0,2.0,4.1,4.1,1.1,1527.0
51.0,0.0,10.0,1.0,4.1,4.1,0.0,1280.0
52.0,1.0,7.0,7.0,2.6,2.6,,7306.0
52.0,1.0,7.0,6.0,2.9,2.9,0.3,12552.0
52.0,1.0,7.0,5.0,3.2,3.2,0.3,2222.0
52.0,1.0,7.0,4.0,3.2,3.1,-0.1,1392.0
52.0,1.0,7.0,3.0,3.2,2.6,-0.6,1384.0
52.0,1.0,7.0,2.0,4.1,4.1,0.9,2232.0
52.0,0.0,7.0,1.0,4.1,4.1,0.0,2305.0
53.0,1.0,7.0,7.0,2.5,2.5,,7306.0
53.0,1.0,7.0,6.0,3.5,3.5,1.0,12552.0
53.0,0.0,7.0,5.0,3.5,3.5,0.0,2222.0
53.0,0.0,7.0,4.0,3.5,3.5,0.0,1392.0
53.0,0.0,7.0,3.0,3.5,3.5,0.0,1384.0
53.0,0.0,7.0,2.0,3.5,3.5,0.0,2232.0
53.0,0.0,7.0,1.0,3.5,3.5,0.0,2305.0
54.0,1.0,10.0,10.0,3.4,3.4,,7306.0
54.0,1.0,10.0,9.0,3.4,1.7000000000000002,-1.7,12552.0
54.0,1.0,10.0,8.0,3.4,3.2,-0.2,2222.0
54.0,1.0,10.0,7.0,3.6,3.6,0.2,1392.0
54.0,0.0,10.0,6.0,3.6,3.6,0.0,1384.0
54.0,0.0,10.0,5.0,3.6,3.6,0.0,2232.0
54.0,0.0,10.0,4.0,3.6,3.6,0.0,2305.0
54.0,0.0,10.0,3.0,3.6,3.6,0.0,2182.0
54.0,0.0,10.0,2.0,3.6,3.6,0.0,1527.0
54.0,0.0,10.0,1.0,3.6,3.6,0.0,1280.0
55.0,1.0,10.0,10.0,4.1,4.1,,7306.0
55.0,0.0,10.0,9.0,4.1,4.1,0.0,12552.0
55.0,0.0,10.0,8.0,4.1,4.1,0.0,2222.0
55.0,0.0,10.0,7.0,4.1,4.1,0.0,1392.0
55.0,0.0,10.0,6.0,4.1,4.1,0.0,1384.0
55.0,0.0,10.0,5.0,4.1,4.1,0.0,2232.0
55.0,0.0,10.0,4.0,4.1,4.1,0.0,2305.0
55.0,0.0,10.0,3.0,4.1,4.1,0.0,2182.0
55.0,0.0,10.0,2.0,4.1,4.1,0.0,1527.0
55.0,0.0,10.0,1.0,4.1,4.1,0.0,1280.0
56.0,1.0,5.0,5.0,3.1,3.1,,7306.0
56.0,1.0,5.0,4.0,3.1,2.3,-0.8,12552.0
56.0,1.0,5.0,3.0,3.3,3.3,0.2,2222.0
56.0,1.0,5.0,2.0,3.3,2.6,-0.7,1392.0
56.0,1.0,5.0,1.0,3.8,3.8,0.5,1384.0
57.0,1.0,10.0,10.0,3.2,3.2,,7306.0
57.0,1.0,10.0,9.0,3.2,2.9,-0.3,12552.0
57.0,1.0,10.0,8.0,3.2,1.9,-1.3,2222.0
57.0,1.0,10.0,7.0,3.3,3.3,0.1,1392.0
57.0,1.0,10.0,6.0,3.3,2.7,-0.6,1384.0
57.0,1.0,10.0,5.0,3.3,3.0,-0.3,2232.0
57.0,1.0,10.0,4.0,3.3,3.3,0.0,2305.0
57.0,1.0,10.0,3.0,3.3,2.4,-0.9,2182.0
