trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
19.0,1.0,6.0,5.0,2.7,2.7,0.1,2958.0
19.0,1.0,6.0,4.0,2.7,2.3,-0.4,3705.0
19.0,1.0,6.0,3.0,3.9,3.9,1.2,4839.0
19.0,0.0,6.0,2.0,3.9,3.9,0.0,2853.0
19.0,0.0,6.0,1.0,3.9,3.9,0.0,2256.0
20.0,1.0,6.0,6.0,1.8,1.8,,3264.0
20.0,1.0,6.0,5.0,2.7,2.7,0.9,2958.0
20.0,1.0,6.0,4.0,2.7,2.5,-0.2,3705.0
20.0,1.0,6.0,3.0,3.3,3.3,0.6,4839.0
20.0,0.0,6.0,2.0,3.3,3.3,0.0,2853.0
20.0,0.0,6.0,1.0,3.3,3.3,0.0,2256.0
21.0,1.0,9.0,9.0,2.3,2.3,,3264.0
21.0,1.0,9.0,8.0,3.8,3.8,1.5,2958.0
21.0,0.0,9.0,7.0,3.8,3.8,0.0,3705.0
21.0,0.0,9.0,6.0,3.8,3.8,0.0,4839.0
21.0,0.0,9.0,5.0,3.8,3.8,0.0,2853.0
21.0,0.0,9.0,4.0,3.8,3.8,0.0,2256.0
21.0,0.0,9.0,3.0,3.8,3.8,0.0,1648.0
21.0,0.0,9.0,2.0,3.8,3.8,0.0,1535.0
21.0,0.0,9.0,1.0,3.8,3.8,0.0,1712.0
22.0,1.0,8.0,8.0,2.0,2.0,,3264.0
22.0,1.0,8.0,7.0,2.1,2.1,0.1,2958.0
22.0,1.0,8.0,6.0,3.1,3.1,1.0,3705.0
22.0,1.0,8.0,5.0,4.3,4.3,1.2,4839.0
22.0,0.0,8.0,4.0,4.3,4.3,0.0,2853.0
22.0,0.0,8.0,3.0,4.3,4.3,0.0,2256.0
22.0,0.0,8.0,2.0,4.3,4.3,0.0,1648.0
22.0,0.0,8.0,1.0,4.3,4.3,0.0,1535.0
23.0,1.0,9.0,9.0,3.0,3.0,,3264.0
23.0,1.0,9.0,8.0,3.0,2.9,-0.1,2958.0
23.0,1.0,9.0,7.0,3.0,2.8,-0.2,3705.0
23.0,1.0,9.0,6.0,3.4,3.4,0.4,4839.0
23.0,1.0,9.0,5.0,3.4,3.3,-0.1,2853.0
23.0,1.0,9.0,4.0,3.4,3.4,0.0,2256.0
23.0,0.0,9.0,3.0,3.4,3.4,0.0,1648.0
23.0,0.0,9.0,2.0,3.4,3.4,0.0,1535.0
23.0,0.0,9.0,1.0,3.4,3.4,0.0,1712.0
24.0,1.0,9.0,9.0,3.4,3.4,,3264.0
24.0,1.0,9.0,8.0,3.4,2.1,-1.3,2958.0
24.0,1.0,9.0,7.0,3.4,1.2,-2.2,3705.0
24.0,1.0,9.0,6.0,3.4,3.4,0.0,4839.0
24.0,1.0,9.0,5.0,3.4,1.8,-1.6,2853.0
24.0,1.0,9.0,4.0,4.0,4.0,0.6,2256.0
24.0,0.0,9.0,3.0,4.0,4.0,0.0,1648.0
24.0,0.0,9.0,2.0,4.0,4.0,0.0,1535.0
24.0,0.0,9.0,1.0,4.0,4.0,0.0,1712.0
25.0,1.0,8.0,8.0,3.4,3.4,,3264.0
25.0,1.0,8.0,7.0,3.4,3.4,0.0,2958.0
25.0,1.0,8.0,6.0,3.9,3.9,0.5,3705.0
25.0,0.0,8.0,5.0,3.9,3.9,0.0,4839.0
25.0,0.0,8.0,4.0,3.9,3.9,0.0,2853.0
25.0,0.0,8.0,3.0,3.9,3.9,0.0,2256.0
25.0,0.0,8.0,2.0,3.9,3.9,0.0,1648.0
25.0,0.0,8.0,1.0,3.9,3.9,0.0,1535.0
26.0,1.0,7.0,7.0,3.6,3.6,,3264.0
26.0,1.0,7.0,6.0,3.6,2.4,-1.2,2958.0
26.0,0.0,7.0,5.0,3.6,3.6,0.0,3705.0
26.0,0.0,7.0,4.0,3.6,3.6,0.0,4839.0
26.0,0.0,7.0,3.0,3.6,3.6,0.0,2853.0
26.0,0.0,7.0,2.0,3.6,3.6,0.0,2256.0
26.0,0.0,7.0,1.0,3.6,3.6,0.0,1648.0
27.0,1.0,9.0,9.0,3.2,3.2,,3264.0
27.0,1.0,9.0,8.0,3.9,3.9,0.7,2958.0
27.0,0.0,9.0,7.0,3.9,3.9,0.0,3705.0
27.0,0.0,9.0,6.0,3.9,3.9,0.0,4839.0
27.0,0.0,9.0,5.0,3.9,3.9,0.0,2853.0
27.0,0.0,9.0,4.0,3.9,3.9,0.0,2256.0
27.0,0.0,9.0,3.0,3.9,3.9,0.0,1648.0
27.0,0.0,9.0,2.0,3.9,3.9,0.0,1535.0
27.0,0.0,9.0,1.0,3.9,3.9,0.0,1712.0
28.0,1.0,7.0,7.0,4.0,4.0,,3264.0
28.0,0.0,7.0,6.0,4.0,4.0,0.0,2958.0
28.0,0.0,7.0,5.0,4.0,4.0,0.0,3705.0
28.0,0.0,7.0,4.0,4.0,4.0,0.0,4839.0
28.0,0.0,7.0,3.0,4.0,4.0,0.0,2853.0
28.0,0.0,7.0,2.0,4.0,4.0,0.0,2256.0
28.0,0.0,7.0,1.0,4.0,4.0,0.0,1648.0
29.0,1.0,5.0,5.0,4.9,4.9,,3264.0
29.0,0.0,5.0,4.0,4.9,4.9,0.0,2958.0
29.0,0.0,5.0,3.0,4.9,4.9,0.0,3705.0
29.0,0.0,5.0,2.0,4.9,4.9,0.0,4839.0
29.0,0.0,5.0,1.0,4.9,4.9,0.0,2853.0
30.0,1.0,6.0,6.0,3.2,3.2,,3264.0
30.0,1.0,6.0,5.0,3.5,3.5,0.3,2958.0
30.0,1.0,6.0,4.0,3.5,2.3,-1.2,3705.0
30.0,0.0,6.0,3.0,3.5,3.5,0.0,4839.0
30.0,0.0,6.0,2.0,3.5,3.5,0.0,2853.0
30.0,0.0,6.0,1.0,3.5,3.5,0.0,2256.0
31.0,1.0,10.0,10.0,2.5,2.5,,3264.0
31.0,1.0,10.0,9.0,3.0,3.0,0.5,2958.0
31.0,1.0,10.0,8.0,3.0,2.7,-0.3,3705.0
31.0,1.0,10.0,7.0,3.0,2.9,-0.1,4839.0
31.0,1.0,10.0,6.0,3.0,2.4,-0.6,2853.0
31.0,1.0,10.0,5.0,3.6,3.6,0.6,2256.0
31.0,1.0,10.0,4.0,3.6,3.2,-0.4,1648.0
31.0,0.0,10.0,3.0,3.6,3.6,0.0,1535.0
31.0,0.0,10.0,2.0,3.6,3.6,0.0,1712.0
31.0,0.0,10.0,1.0,3.6,3.6,0.0,1936.0
32.0,1.0,10.0,10.0,3.9,3.9,,3264.0
32.0,0.0,10.0,9.0,3.9,3.9,0.0,2958.0
32.0,0.0,10.0,8.0,3.9,3.9,0.0,3705.0
32.0,0.0,10.0,7.0,3.9,3.9,0.0,4839.0
32.0,0.0,10.0,6.0,3.9,3.9,0.0,2853.0
32.0,0.0,10.0,5.0,3.9,3.9,0.0,2256.0
32.0,0.0,10.0,4.0,3.9,3.9,0.0,1648.0
32.0,0.0,10.0,3.0,3.9,3.9,0.0,1535.0
32.0,0.0,10.0,2.0,3.9,3.9,0.0,1712.0
32.0,0.0,10.0,1.0,3.9,3.9,0.0,1936.0
33.0,1.0,7.0,7.0,3.3,3.3,,3264.0
33.0,1.0,7.0,6.0,3.5,3.5,0.2,2958.0
33.0,1.0,7.0,5.0,3.5,2.6,-0.9,3705.0
33.0,1.0,7.0,4.0,3.5,2.9,-0.6,4839.0
33.0,0.0,7.0,3.0,3.5,3.5,0.0,2853.0
33.0,0.0,7.0,2.0,3.5,3.5,0.0,2256.0
33.0,0.0,7.0,1.0,3.5,3.5,0.0,1648.0
34.0,1.0,8.0,8.0,3.4,3.4,,3264.0
34.0,1.0,8.0,7.0,3.4,3.3,-0.1,2958.0
34.0,1.0,8.0,6.0,3.4,3.3,-0.1,3705.0
34.0,1.0,8.0,5.0,3.6,3.6,0.2,4839.0
34.0,1.0,8.0,4.0,3.6,3.6,0.0,2853.0
34.0,0.0,8.0,3.0,3.6,3.6,0.0,2256.0
34.0,0.0,8.0,2.0,3.6,3.6,0.0,1648.0
34.0,0.0,8.0,1.0,3.6,3.6,0.0,1535.0
35.0,1.0,7.0,7.0,3.1,3.1,,3264.0
35.0,1.0,7.0,6.0,3.1,2.0,-1.1,2958.0
35.0,1.0,7.0,5.0,3.9,3.9,0.8,3705.0
35.0,0.0,7.0,4.0,3.9,3.9,0.0,4839.0
35.0,0.0,7.0,3.0,3.9,3.9,0.0,2853.0
35.0,0.0,7.0,2.0,3.9,3.9,0.0,2256.0
35.0,0.0,7.0,1.0,3.9,3.9,0.0,1648.0
36.0,1.0,9.0,9.0,2.3,2.3,,3264.0
36.0,1.0,9.0,8.0,4.0,4.0,1.7,2958.0
36.0,0.0,9.0,7.0,4.0,4.0,0.0,3705.0
36.0,0.0,9.0,6.0,4.0,4.0,0.0,4839.0
36.0,0.0,9.0,5.0,4.0,4.0,0.0,2853.0
36.0,0.0,9.0,4.0,4.0,4.0,0.0,2256.0
36.0,0.0,9.0,3.0,4.0,4.0,0.0,1648.0
36.0,0.0,9.0,2.0,4.0,4.0,0.0,1535.0
36.0,0.0,9.0,1.0,4.0,4.0,0.0,1712.0
37.0,1.0,10.0,10.0,2.7,2.7,,3264.0
37.0,1.0,10.0,9.0,2.7,2.5,-0.2,2958.0
37.0,1.0,10.0,8.0,3.3,3.3,0.6,3705.0
37.0,1.0,10.0,7.0,3.3,2.8,-0.5,4839.0
37.0,1.0,10.0,6.0,3.3,3.1,-0.2,2853.0
37.0,1.0,10.0,5.0,3.3,3.1,-0.2,2256.0
37.0,1.0,10.0,4.0,3.3,2.2,-1.1,1648.0
37.0,0.0,10.0,3.0,3.3,3.3,0.0,1535.0
37.0,0.0,10.0,2.0,3.3,3.3,0.0,1712.0
37.0,0.0,10.0,1.0,3.3,3.3,0.0,1936.0
38.0,1.0,8.0,8.0,3.1,3.1,,3264.0
38.0,1.0,8.0,7.0,3.5,3.5,0.4,2958.0
38.0,1.0,8.0,6.0,3.5,3.1,-0.4,3705.0
38.0,0.0,8.0,5.0,3.5,3.5,0.0,4839.0
38.0,0.0,8.0,4.0,3.5,3.5,0.0,2853.0
38.0,0.0,8.0,3.0,3.5,3.5,0.0,2256.0
38.0,0.0,8.0,2.0,3.5,3.5,0.0,1648.0
38.0,0.0,8.0,1.0,3.5,3.5,0.0,1535.0
39.0,1.0,7.0,7.0,3.0,3.0,,3264.0
39.0,1.0,7.0,6.0,3.0,2.1,-0.9,2958.0
39.0,1.0,7.0,5.0,3.0,2.2,-0.8,3705.0
39.0,1.0,7.0,4.0,3.1,3.1,0.1,4839.0
39.0,1.0,7.0,3.0,3.4,3.4,0.3,2853.0
39.0,1.0,7.0,2.0,3.4,2.8,-0.6,2256.0
39.0,0.0,7.0,1.0,3.4,3.4,0.0,1648.0
40.0,1.0,5.0,5.0,2.2,2.2,,3264.0
40.0,1.0,5.0,4.0,3.7,3.7,1.5,2958.0
40.0,0.0,5.0,3.0,3.7,3.7,0.0,3705.0
40.0,0.0,5.0,2.0,3.7,3.7,0.0,4839.0
40.0,0.0,5.0,1.0,3.7,3.7,0.0,2853.0
41.0,1.0,5.0,5.0,3.7,3.7,,3264.0
41.0,0.0,5.0,4.0,3.7,3.7,0.0,2958.0
41.0,0.0,5.0,3.0,3.7,3.7,0.0,3705.0
41.0,0.0,5.0,2.0,3.7,3.7,0.0,4839.0
41.0,0.0,5.0,1.0,3.7,3.7,0.0,2853.0
42.0,1.0,8.0,8.0,3.9,3.9,,3264.0
42.0,0.0,8.0,7.0,3.9,3.9,0.0,2958.0
42.0,0.0,8.0,6.0,3.9,3.9,0.0,3705.0
42.0,0.0,8.0,5.0,3.9,3.9,0.0,4839.0
42.0,0.0,8.0,4.0,3.9,3.9,0.0,2853.0
42.0,0.0,8.0,3.0,3.9,3.9,0.0,2256.0
42.0,0.0,8.0,2.0,3.9,3.9,0.0,1648.0
42.0,0.0,8.0,1.0,3.9,3.9,0.0,1535.0
43.0,1.0,10.0,10.0,2.6,2.6,,3264.0
43.0,1.0,10.0,9.0,4.2,4.2,1.6,2958.0
43.0,0.0,10.0,8.0,4.2,4.2,0.0,3705.0
43.0,0.0,10.0,7.0,4.2,4.2,0.0,4839.0
43.0,0.0,10.0,6.0,4.2,4.2,0.0,2853.0
43.0,0.0,10.0,5.0,4.2,4.2,0.0,2256.0
43.0,0.0,10.0,4.0,4.2,4.2,0.0,1648.0
43.0,0.0,10.0,3.0,4.2,4.2,0.0,1535.0
43.0,0.0,10.0,2.0,4.2,4.2,0.0,1712.0
43.0,0.0,10.0,1.0,4.2,4.2,0.0,1936.0
44.0,1.0,5.0,5.0,3.9,3.9,,3264.0
44.0,0.0,5.0,4.0,3.9,3.9,0.0,2958.0
44.0,0.0,5.0,3.0,3.9,3.9,0.0,3705.0
44.0,0.0,5.0,2.0,3.9,3.9,0.0,4839.0
44.0,0.0,5.0,1.0,3.9,3.9,0.0,2853.0
45.0,1.0,5.0,5.0,4.2,4.2,,3264.0
45.0,0.0,5.0,4.0,4.2,4.2,0.0,2958.0
45.0,0.0,5.0,3.0,4.2,4.2,0.0,3705.0
45.0,0.0,5.0,2.0,4.2,4.2,0.0,4839.0
45.0,0.0,5.0,1.0,4.2,4.2,0.0,2853.0
46.0,1.0,6.0,6.0,2.6,2.6,,3264.0
46.0,1.0,6.0,5.0,3.2,3.2,0.6,2958.0
46.0,1.0,6.0,4.0,3.2,2.7,-0.5,3705.0
46.0,1.0,6.0,3.0,3.3,3.3,0.1,4839.0
46.0,1.0,6.0,2.0,3.3,3.0,-0.3,2853.0
46.0,1.0,6.0,1.0,3.3,3.0,-0.3,2256.0
47.0,1.0,8.0,8.0,2.0,2.0,,3264.0
47.0,1.0,8.0,7.0,2.6,2.6,0.6,2958.0
47.0,1.0,8.0,6.0,2.7,2.7,0.1,3705.0
47.0,1.0,8.0,5.0,3.7,3.7,1.0,4839.0
47.0,0.0,8.0,4.0,3.7,3.7,0.0,2853.0
47.0,0.0,8.0,3.0,3.7,3.7,0.0,2256.0
47.0,0.0,8.0,2.0,3.7,3.7,0.0,1648.0
47.0,0.0,8.0,1.0,3.7,3.7,0.0,1535.0
48.0,1.0,10.0,10.0,3.0,3.0,,3264.0
48.0,1.0,10.0,9.0,3.4,3.4,0.4,2958.0
48.0,1.0,10.0,8.0,3.4,3.1,-0.3,3705.0
48.0,1.0,10.0,7.0,3.4,2.8,-0.6,4839.0
48.0,1.0,10.0,6.0,3.4,2.0,-1.4,2853.0
48.0,1.0,10.0,5.0,3.4,2.4,-1.0,2256.0
48.0,1.0,10.0,4.0,3.5,3.5,0.1,1648.0
48.0,0.0,10.0,3.0,3.5,3.5,0.0,1535.0
48.0,0.0,10.0,2.0,3.5,3.5,0.0,1712.0
48.0,0.0,10.0,1.0,3.5,3.5,0.0,1936.0
49.0,1.0,6.0,6.0,2.7,2.7,,3264.0
49.0,1.0,6.0,5.0,3.7,3.7,1.0,2958.0
49.0,0.0,6.0,4.0,3.7,3.7,0.0,3705.0
49.0,0.0,6.0,3.0,3.7,3.7,0.0,4839.0
49.0,0.0,6.0,2.0,3.7,3.7,0.0,2853.0
49.0,0.0,6.0,1.0,3.7,3.7,0.0,2256.0
50.0,1.0,6.0,6.0,2.7,2.7,,3264.0
50.0,1.0,6.0,5.0,2.7,2.7,0.0,2958.0
50.0,1.0,6.0,4.0,2.7,2.5,-0.2,3705.0
50.0,1.0,6.0,3.0,3.0,3.0,0.3,4839.0
50.0,1.0,6.0,2.0,3.4,3.4,0.4,2853.0
50.0,0.0,6.0,1.0,3.4,3.4,0.0,2256.0
51.0,1.0,6.0,6.0,3.5,3.5,,3264.0
51.0,1.0,6.0,5.0,3.5,3.4,-0.1,2958.0
51.0,0.0,6.0,4.0,3.5,3.5,0.0,3705.0
51.0,0.0,6.0,3.0,3.5,3.5,0.0,4839.0
51.0,0.0,6.0,2.0,3.5,3.5,0.0,2853.0
51.0,0.0,6.0,1.0,3.5,3.5,0.0,2256.0
52.0,1.0,8.0,8.0,3.8,3.8,,3264.0
52.0,0.0,8.0,7.0,3.8,3.8,0.0,2958.0
52.0,0.0,8.0,6.0,3.8,3.8,0.0,3705.0
52.0,0.0,8.0,5.0,3.8,3.8,0.0,4839.0
52.0,0.0,8.0,4.0,3.8,3.8,0.0,2853.0
52.0,0.0,8.0,3.0,3.8,3.8,0.0,2256.0
52.0,0.0,8.0,2.0,3.8,3.8,0.0,1648.0
52.0,0.0,8.0,1.0,3.8,3.8,0.0,1535.0
53.0,1.0,6.0,6.0,3.2,3.2,,3264.0
53.0,1.0,6.0,5.0,4.2,4.2,1.0,2958.0
53.0,0.0,6.0,4.0,4.2,4.2,0.0,3705.0
53.0,0.0,6.0,3.0,4.2,4.2,0.0,4839.0
53.0,0.0,6.0,2.0,4.2,4.2,0.0,2853.0
53.0,0.0,6.0,1.0,4.2,4.2,0.0,2256.0
54.0,1.0,10.0,10.0,2.9,2.9,,3264.0
54.0,1.0,10.0,9.0,3.1,3.1,0.2,2958.0
54.0,1.0,10.0,8.0,3.4,3.4,0.3,3705.0
54.0,1.0,10.0,7.0,3.4,2.5,-0.9,4839.0
54.0,1.0,10.0,6.0,3.9,3.9,0.5,2853.0
54.0,0.0,10.0,5.0,3.9,3.9,0.0,2256.0
54.0,0.0,10.0,4.0,3.9,3.9,0.0,1648.0
54.0,0.0,10.0,3.0,3.9,3.9,0.0,1535.0
54.0,0.0,10.0,2.0,3.9,3.9,0.0,1712.0
54.0,0.0,10.0,1.0,3.9,3.9,0.0,1936.0
55.0,1.0,9.0,9.0,3.4,3.4,,3264.0
55.0,1.0,9.0,8.0,3.4,2.5,-0.9,2958.0
55.0,1.0,9.0,7.0,3.4,2.4,-1.0,3705.0
55.0,1.0,9.0,6.0,4.6,4.6,1.2,4839.0
55.0,0.0,9.0,5.0,4.6,4.6,0.0,2853.0
55.0,0.0,9.0,4.0,4.6,4.6,0.0,2256.0
55.0,0.0,9.0,3.0,4.6,4.6,0.0,1648.0
55.0,0.0,9.0,2.0,4.6,4.6,0.0,1535.0
55.0,0.0,9.0,1.0,4.6,4.6,0.0,1712.0
56.0,1.0,10.0,10.0,3.3,3.3,,3264.0
56.0,1.0,10.0,9.0,3.3,2.5,-0.8,2958.0
56.0,1.0,10.0,8.0,3.5,3.5,0.2,3705.0
56.0,1.0,10.0,7.0,3.5,3.0,-0.5,4839.0
56.0,1.0,10.0,6.0,3.5,3.0,-0.5,2853.0
56.0,0.0,10.0,5.0,3.5,3.5,0.0,2256.0
56.0,0.0,10.0,4.0,3.5,3.5,0.0,1648.0
56.0,0.0,10.0,3.0,3.5,3.5,0.0,1535.0
56.0,0.0,10.0,2.0,3.5,3.5,0.0,1712.0
56.0,0.0,10.0,1.0,3.5,3.5,0.0,1936.0
57.0,1.0,8.0,8.0,3.0,3.0,,3264.0
57.0,1.0,8.0,7.0,3.0,2.2,-0.8,2958.0
57.0,1.0,8.0,6.0,3.6,3.6,0.6,3705.0
57.0,0.0,8.0,5.0,3.6,3.6,0.0,4839.0
57.0,0.0,8.0,4.0,3.6,3.6,0.0,2853.0
57.0,0.0,8.0,3.0,3.6,3.6,0.0,2256.0
