trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
28.0,1.0,8.0,8.0,3.0,3.0,,5989.0
28.0,1.0,8.0,7.0,3.0,2.8,-0.2,3801.0
28.0,1.0,8.0,6.0,3.6,3.6,0.6,2975.0
28.0,1.0,8.0,5.0,3.6,2.5,-1.1,2121.0
28.0,1.0,8.0,4.0,3.6,3.3,-0.3,2032.0
28.0,0.0,8.0,3.0,3.6,3.6,0.0,5911.0
28.0,0.0,8.0,2.0,3.6,3.6,0.0,1641.0
28.0,0.0,8.0,1.0,3.6,3.6,0.0,4184.0
29.0,1.0,7.0,7.0,3.3,3.3,,5989.0
29.0,1.0,7.0,6.0,3.8,3.8,0.5,3801.0
29.0,0.0,7.0,5.0,3.8,3.8,0.0,2975.0
29.0,0.0,7.0,4.0,3.8,3.8,0.0,2121.0
29.0,0.0,7.0,3.0,3.8,3.8,0.0,2032.0
29.0,0.0,7.0,2.0,3.8,3.8,0.0,5911.0
29.0,0.0,7.0,1.0,3.8,3.8,0.0,1641.0
30.0,1.0,7.0,7.0,2.7,2.7,,5989.0
30.0,1.0,7.0,6.0,3.4,3.4,0.7,3801.0
30.0,1.0,7.0,5.0,3.4,3.4,0.0,2975.0
30.0,1.0,7.0,4.0,3.4,3.0,-0.4,2121.0
30.0,0.0,7.0,3.0,3.4,3.4,0.0,2032.0
30.0,0.0,7.0,2.0,3.4,3.4,0.0,5911.0
30.0,0.0,7.0,1.0,3.4,3.4,0.0,1641.0
31.0,1.0,6.0,6.0,2.8,2.8,,5989.0
31.0,1.0,6.0,5.0,3.4,3.4,0.6,3801.0
31.0,1.0,6.0,4.0,3.4,2.8,-0.6,2975.0
31.0,1.0,6.0,3.0,3.4,3.4,0.0,2121.0
31.0,1.0,6.0,2.0,3.4,2.0,-1.4,2032.0
31.0,1.0,6.0,1.0,3.4,3.4,0.0,5911.0
32.0,1.0,8.0,8.0,3.9,3.9,,5989.0
32.0,1.0,8.0,7.0,3.9,3.7,-0.2,3801.0
32.0,0.0,8.0,6.0,3.9,3.9,0.0,2975.0
32.0,0.0,8.0,5.0,3.9,3.9,0.0,2121.0
32.0,0.0,8.0,4.0,3.9,3.9,0.0,2032.0
32.0,0.0,8.0,3.0,3.9,3.9,0.0,5911.0
32.0,0.0,8.0,2.0,3.9,3.9,0.0,1641.0
32.0,0.0,8.0,1.0,3.9,3.9,0.0,4184.0
33.0,1.0,9.0,9.0,3.2,3.2,,5989.0
33.0,1.0,9.0,8.0,3.2,2.6,-0.6,3801.0
33.0,1.0,9.0,7.0,3.2,2.8,-0.4,2975.0
33.0,1.0,9.0,6.0,3.2,2.9,-0.3,2121.0
33.0,1.0,9.0,5.0,3.2,2.9,-0.3,2032.0
33.0,1.0,9.0,4.0,3.2,2.2,-1.0,5911.0
33.0,1.0,9.0,3.0,3.2,2.6,-0.6,1641.0
33.0,0.0,9.0,2.0,3.2,3.2,0.0,4184.0
33.0,0.0,9.0,1.0,3.2,3.2,0.0,2200.0
34.0,1.0,10.0,10.0,2.0,2.0,,5989.0
34.0,1.0,10.0,9.0,3.1,3.1,1.1,3801.0
34.0,1.0,10.0,8.0,3.1,2.7,-0.4,2975.0
34.0,1.0,10.0,7.0,3.1,2.4,-0.7,2121.0
34.0,1.0,10.0,6.0,3.7,3.7,0.6,2032.0
34.0,0.0,10.0,5.0,3.7,3.7,0.0,5911.0
34.0,0.0,10.0,4.0,3.7,3.7,0.0,1641.0
34.0,0.0,10.0,3.0,3.7,3.7,0.0,4184.0
34.0,0.0,10.0,2.0,3.7,3.7,0.0,2200.0
34.0,0.0,10.0,1.0,3.7,3.7,0.0,1809.0
35.0,1.0,8.0,8.0,4.1,4.1,,5989.0
35.0,0.0,8.0,7.0,4.1,4.1,0.0,3801.0
35.0,0.0,8.0,6.0,4.1,4.1,0.0,2975.0
35.0,0.0,8.0,5.0,4.1,4.1,0.0,2121.0
35.0,0.0,8.0,4.0,4.1,4.1,0.0,2032.0
35.0,0.0,8.0,3.0,4.1,4.1,0.0,5911.0
35.0,0.0,8.0,2.0,4.1,4.1,0.0,1641.0
35.0,0.0,8.0,1.0,4.1,4.1,0.0,4184.0
36.0,1.0,7.0,7.0,3.5,3.5,,5989.0
36.0,1.0,7.0,6.0,3.5,3.2,-0.3,3801.0
36.0,1.0,7.0,5.0,3.5,2.1,-1.4,2975.0
36.0,1.0,7.0,4.0,3.5,3.3,-0.2,2121.0
36.0,1.0,7.0,3.0,3.5,2.5,-1.0,2032.0
36.0,0.0,7.0,2.0,3.5,3.5,0.0,5911.0
36.0,0.0,7.0,1.0,3.5,3.5,0.0,1641.0
37.0,1.0,6.0,6.0,3.9,3.9,,5989.0
37.0,0.0,6.0,5.0,3.9,3.9,0.0,3801.0
37.0,0.0,6.0,4.0,3.9,3.9,0.0,2975.0
37.0,0.0,6.0,3.0,3.9,3.9,0.0,2121.0
37.0,0.0,6.0,2.0,3.9,3.9,0.0,2032.0
37.0,0.0,6.0,1.0,3.9,3.9,0.0,5911.0
38.0,1.0,10.0,10.0,3.5,3.5,,5989.0
38.0,1.0,10.0,9.0,3.5,2.6,-0.9,3801.0
38.0,1.0,10.0,8.0,4.2,4.2,0.7,2975.0
38.0,0.0,10.0,7.0,4.2,4.2,0.0,2121.0
38.0,0.0,10.0,6.0,4.2,4.2,0.0,2032.0
38.0,0.0,10.0,5.0,4.2,4.2,0.0,5911.0
38.0,0.0,10.0,4.0,4.2,4.2,0.0,1641.0
38.0,0.0,10.0,3.0,4.2,4.2,0.0,4184.0
38.0,0.0,10.0,2.0,4.2,4.2,0.0,2200.0
38.0,0.0,10.0,1.0,4.2,4.2,0.0,1809.0
39.0,1.0,5.0,5.0,4.1,4.1,,5989.0
39.0,0.0,5.0,4.0,4.1,4.1,0.0,3801.0
39.0,0.0,5.0,3.0,4.1,4.1,0.0,2975.0
39.0,0.0,5.0,2.0,4.1,4.1,0.0,2121.0
39.0,0.0,5.0,1.0,4.1,4.1,0.0,2032.0
40.0,1.0,10.0,10.0,3.5,3.5,,5989.0
40.0,1.0,10.0,9.0,3.5,3.2,-0.3,3801.0
40.0,1.0,10.0,8.0,3.5,3.4,-0.1,2975.0
40.0,1.0,10.0,7.0,3.5,3.1,-0.4,2121.0
40.0,1.0,10.0,6.0,3.5,2.9,-0.6,2032.0
40.0,1.0,10.0,5.0,3.7,3.7,0.2,5911.0
40.0,0.0,10.0,4.0,3.7,3.7,0.0,1641.0
40.0,0.0,10.0,3.0,3.7,3.7,0.0,4184.0
40.0,0.0,10.0,2.0,3.7,3.7,0.0,2200.0
40.0,0.0,10.0,1.0,3.7,3.7,0.0,1809.0
41.0,1.0,8.0,8.0,2.9,2.9,,5989.0
41.0,1.0,8.0,7.0,3.9,3.9,1.0,3801.0
41.0,0.0,8.0,6.0,3.9,3.9,0.0,2975.0
41.0,0.0,8.0,5.0,3.9,3.9,0.0,2121.0
41.0,0.0,8.0,4.0,3.9,3.9,0.0,2032.0
41.0,0.0,8.0,3.0,3.9,3.9,0.0,5911.0
41.0,0.0,8.0,2.0,3.9,3.9,0.0,1641.0
41.0,0.0,8.0,1.0,3.9,3.9,0.0,4184.0
42.0,1.0,6.0,6.0,2.6,2.6,,5989.0
42.0,1.0,6.0,5.0,3.1,3.1,0.5,3801.0
42.0,1.0,6.0,4.0,3.8,3.8,0.7,2975.0
42.0,1.0,6.0,3.0,4.0,4.0,0.2,2121.0
42.0,0.0,6.0,2.0,4.0,4.0,0.0,2032.0
42.0,0.0,6.0,1.0,4.0,4.0,0.0,5911.0
43.0,1.0,6.0,6.0,3.1,3.1,,5989.0
43.0,1.0,6.0,5.0,3.5,3.5,0.4,3801.0
43.0,1.0,6.0,4.0,3.5,2.9,-0.6,2975.0
43.0,1.0,6.0,3.0,3.5,1.9,-1.6,2121.0
43.0,0.0,6.0,2.0,3.5,3.5,0.0,2032.0
43.0,0.0,6.0,1.0,3.5,3.5,0.0,5911.0
44.0,1.0,5.0,5.0,3.5,3.5,,5989.0
44.0,1.0,5.0,4.0,3.7,3.7,0.2,3801.0
44.0,0.0,5.0,3.0,3.7,3.7,0.0,2975.0
44.0,0.0,5.0,2.0,3.7,3.7,0.0,2121.0
44.0,0.0,5.0,1.0,3.7,3.7,0.0,2032.0
45.0,1.0,7.0,7.0,3.0,3.0,,5989.0
45.0,1.0,7.0,6.0,3.0,2.3,-0.7,3801.0
45.0,1.0,7.0,5.0,3.8,3.8,0.8,2975.0
45.0,0.0,7.0,4.0,3.8,3.8,0.0,2121.0
45.0,0.0,7.0,3.0,3.8,3.8,0.0,2032.0
45.0,0.0,7.0,2.0,3.8,3.8,0.0,5911.0
45.0,0.0,7.0,1.0,3.8,3.8,0.0,1641.0
46.0,1.0,9.0,9.0,3.5,3.5,,5989.0
46.0,1.0,9.0,8.0,3.5,2.0,-1.5,3801.0
46.0,1.0,9.0,7.0,3.6,3.6,0.1,2975.0
46.0,1.0,9.0,6.0,4.4,4.4,0.8,2121.0
46.0,0.0,9.0,5.0,4.4,4.4,0.0,2032.0
46.0,0.0,9.0,4.0,4.4,4.4,0.0,5911.0
46.0,0.0,9.0,3.0,4.4,4.4,0.0,1641.0
46.0,0.0,9.0,2.0,4.4,4.4,0.0,4184.0
46.0,0.0,9.0,1.0,4.4,4.4,0.0,2200.0
47.0,1.0,10.0,10.0,2.0,2.0,,5989.0
47.0,1.0,10.0,9.0,2.0,1.2,-0.8,3801.0
47.0,1.0,10.0,8.0,3.3,3.3,1.3,2975.0
47.0,1.0,10.0,7.0,3.3,2.8,-0.5,2121.0
47.0,1.0,10.0,6.0,3.3,2.7,-0.6,2032.0
47.0,1.0,10.0,5.0,3.3,2.7,-0.6,5911.0
47.0,0.0,10.0,4.0,3.3,3.3,0.0,1641.0
47.0,0.0,10.0,3.0,3.3,3.3,0.0,4184.0
47.0,0.0,10.0,2.0,3.3,3.3,0.0,2200.0
47.0,0.0,10.0,1.0,3.3,3.3,0.0,1809.0
48.0,1.0,8.0,8.0,3.5,3.5,,5989.0
48.0,1.0,8.0,7.0,3.5,2.7,-0.8,3801.0
48.0,1.0,8.0,6.0,3.5,3.2,-0.3,2975.0
48.0,1.0,8.0,5.0,3.5,2.8,-0.7,2121.0
48.0,1.0,8.0,4.0,3.5,3.4,-0.1,2032.0
48.0,0.0,8.0,3.0,3.5,3.5,0.0,5911.0
48.0,0.0,8.0,2.0,3.5,3.5,0.0,1641.0
48.0,0.0,8.0,1.0,3.5,3.5,0.0,4184.0
49.0,1.0,9.0,9.0,2.9,2.9,,5989.0
49.0,1.0,9.0,8.0,3.3,3.3,0.4,3801.0
49.0,1.0,9.0,7.0,3.3,2.5,-0.8,2975.0
49.0,1.0,9.0,6.0,3.6,3.6,0.3,2121.0
49.0,1.0,9.0,5.0,3.6,3.1,-0.5,2032.0
49.0,1.0,9.0,4.0,3.6,2.6,-1.0,5911.0
49.0,0.0,9.0,3.0,3.6,3.6,0.0,1641.0
49.0,0.0,9.0,2.0,3.6,3.6,0.0,4184.0
49.0,0.0,9.0,1.0,3.6,3.6,0.0,2200.0
50.0,1.0,7.0,7.0,2.1,2.1,,5989.0
50.0,1.0,7.0,6.0,2.9,2.9,0.8,3801.0
50.0,1.0,7.0,5.0,3.0,3.0,0.1,2975.0
50.0,1.0,7.0,4.0,3.0,3.0,0.0,2121.0
50.0,0.0,7.0,3.0,3.0,3.0,0.0,2032.0
50.0,0.0,7.0,2.0,3.0,3.0,0.0,5911.0
50.0,1.0,7.0,1.0,3.0,1.8,-1.2,1641.0
51.0,1.0,6.0,6.0,2.1,2.1,,5989.0
51.0,1.0,6.0,5.0,3.0,3.0,0.9,3801.0
51.0,1.0,6.0,4.0,3.0,2.8,-0.2,2975.0
51.0,1.0,6.0,3.0,3.0,3.0,0.0,2121.0
51.0,0.0,6.0,2.0,3.0,3.0,0.0,2032.0
51.0,0.0,6.0,1.0,3.0,3.0,0.0,5911.0
52.0,1.0,8.0,8.0,3.2,3.2,,5989.0
52.0,1.0,8.0,7.0,3.2,3.0,-0.2,3801.0
52.0,1.0,8.0,6.0,3.2,1.3,-1.9,2975.0
52.0,1.0,8.0,5.0,3.7,3.7,0.5,2121.0
52.0,0.0,8.0,4.0,3.7,3.7,0.0,2032.0
52.0,0.0,8.0,3.0,3.7,3.7,0.0,5911.0
52.0,0.0,8.0,2.0,3.7,3.7,0.0,1641.0
52.0,0.0,8.0,1.0,3.7,3.7,0.0,4184.0
53.0,1.0,8.0,8.0,2.6,2.6,,5989.0
53.0,1.0,8.0,7.0,2.6,1.6,-1.0,3801.0
53.0,1.0,8.0,6.0,2.6,2.4,-0.2,2975.0
53.0,1.0,8.0,5.0,3.4,3.4,0.8,2121.0
53.0,1.0,8.0,4.0,3.4,3.4,0.0,2032.0
53.0,1.0,8.0,3.0,3.4,2.3,-1.1,5911.0
53.0,1.0,8.0,2.0,3.4,2.6,-0.8,1641.0
53.0,0.0,8.0,1.0,3.4,3.4,0.0,4184.0
54.0,1.0,8.0,8.0,3.4,3.4,,5989.0
54.0,1.0,8.0,7.0,3.5,3.5,0.1,3801.0
54.0,1.0,8.0,6.0,3.5,2.1,-1.4,2975.0
54.0,1.0,8.0,5.0,3.5,2.7,-0.8,2121.0
54.0,1.0,8.0,4.0,3.6,3.6,0.1,2032.0
54.0,0.0,8.0,3.0,3.6,3.6,0.0,5911.0
54.0,0.0,8.0,2.0,3.6,3.6,0.0,1641.0
54.0,0.0,8.0,1.0,3.6,3.6,0.0,4184.0
55.0,1.0,7.0,7.0,3.5,3.5,,5989.0
55.0,1.0,7.0,6.0,3.5,2.9,-0.6,3801.0
55.0,1.0,7.0,5.0,3.5,2.7,-0.8,2975.0
55.0,1.0,7.0,4.0,3.5,3.1,-0.4,2121.0
55.0,1.0,7.0,3.0,3.5,2.7,-0.8,2032.0
55.0,0.0,7.0,2.0,3.5,3.5,0.0,5911.0
55.0,0.0,7.0,1.0,3.5,3.5,0.0,1641.0
56.0,1.0,10.0,10.0,3.6,3.6,,5989.0
56.0,1.0,10.0,9.0,3.6,3.2,-0.4,3801.0
56.0,1.0,10.0,8.0,4.6,4.6,1.0,2975.0
56.0,0.0,10.0,7.0,4.6,4.6,0.0,2121.0
56.0,0.0,10.0,6.0,4.6,4.6,0.0,2032.0
56.0,0.0,10.0,5.0,4.6,4.6,0.0,5911.0
56.0,0.0,10.0,4.0,4.6,4.6,0.0,1641.0
56.0,0.0,10.0,3.0,4.6,4.6,0.0,4184.0
56.0,0.0,10.0,2.0,4.6,4.6,0.0,2200.0
56.0,0.0,10.0,1.0,4.6,4.6,0.0,1809.0
57.0,1.0,10.0,10.0,1.5,1.5,,5989.0
