trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
16.0,1.0,9.0,5.0,3.0,3.0,0.1,1504.0
16.0,1.0,9.0,4.0,3.0,2.9,-0.1,1528.0
16.0,1.0,9.0,3.0,3.0,2.1,-0.9,4232.0
16.0,1.0,9.0,2.0,3.0,2.0,-1.0,2224.0
16.0,0.0,9.0,1.0,3.0,3.0,0.0,1120.0
17.0,1.0,10.0,10.0,1.3,1.3,,3129.0
17.0,1.0,10.0,9.0,2.3,2.3,1.0,3134.0
17.0,1.0,10.0,8.0,3.1,3.1,0.8,3561.0
17.0,0.0,10.0,7.0,3.1,3.1,0.0,1743.0
17.0,0.0,10.0,6.0,3.1,3.1,0.0,1504.0
17.0,0.0,10.0,5.0,3.1,3.1,0.0,1528.0
17.0,0.0,10.0,4.0,3.1,3.1,0.0,4232.0
17.0,0.0,10.0,3.0,3.1,3.1,0.0,2224.0
17.0,0.0,10.0,2.0,3.1,3.1,0.0,1120.0
17.0,0.0,10.0,1.0,3.1,3.1,0.0,2614.0
18.0,1.0,7.0,7.0,1.6,1.6,,3129.0
18.0,1.0,7.0,6.0,3.5,3.5,1.9,3134.0
18.0,0.0,7.0,5.0,3.5,3.5,0.0,3561.0
18.0,0.0,7.0,4.0,3.5,3.5,0.0,1743.0
18.0,0.0,7.0,3.0,3.5,3.5,0.0,1504.0
18.0,0.0,7.0,2.0,3.5,3.5,0.0,1528.0
18.0,0.0,7.0,1.0,3.5,3.5,0.0,4232.0
19.0,1.0,6.0,6.0,3.6,3.6,,3129.0
19.0,0.0,6.0,5.0,3.6,3.6,0.0,3134.0
19.0,0.0,6.0,4.0,3.6,3.6,0.0,3561.0
19.0,0.0,6.0,3.0,3.6,3.6,0.0,1743.0
19.0,0.0,6.0,2.0,3.6,3.6,0.0,1504.0
19.0,0.0,6.0,1.0,3.6,3.6,0.0,1528.0
20.0,1.0,9.0,9.0,2.8,2.8,,3129.0
20.0,1.0,9.0,8.0,2.8,2.0,-0.8,3134.0
20.0,1.0,9.0,7.0,2.8,2.1,-0.7,3561.0
20.0,0.0,9.0,6.0,2.8,2.8,0.0,1743.0
20.0,0.0,9.0,5.0,2.8,2.8,0.0,1504.0
20.0,0.0,9.0,4.0,2.8,2.8,0.0,1528.0
20.0,0.0,9.0,3.0,2.8,2.8,0.0,4232.0
20.0,0.0,9.0,2.0,2.8,2.8,0.0,2224.0
20.0,0.0,9.0,1.0,2.8,2.8,0.0,1120.0
21.0,1.0,10.0,10.0,1.9,1.9,,3129.0
21.0,1.0,10.0,9.0,2.7,2.7,0.8,3134.0
21.0,0.0,10.0,8.0,2.7,2.7,0.0,3561.0
21.0,1.0,10.0,7.0,3.6,3.6,0.9,1743.0
21.0,0.0,10.0,6.0,3.6,3.6,0.0,1504.0
21.0,0.0,10.0,5.0,3.6,3.6,0.0,1528.0
21.0,0.0,10.0,4.0,3.6,3.6,0.0,4232.0
21.0,0.0,10.0,3.0,3.6,3.6,0.0,2224.0
21.0,0.0,10.0,2.0,3.6,3.6,0.0,1120.0
21.0,0.0,10.0,1.0,3.6,3.6,0.0,2614.0
22.0,1.0,5.0,5.0,2.7,2.7,,3129.0
22.0,1.0,5.0,4.0,3.3,3.3,0.6,3134.0
22.0,0.0,5.0,3.0,3.3,3.3,0.0,3561.0
22.0,0.0,5.0,2.0,3.3,3.3,0.0,1743.0
22.0,0.0,5.0,1.0,3.3,3.3,0.0,1504.0
23.0,1.0,8.0,8.0,2.4,2.4,,3129.0
23.0,1.0,8.0,7.0,2.4,1.9,-0.5,3134.0
23.0,1.0,8.0,6.0,2.4,1.8,-0.6,3561.0
23.0,1.0,8.0,5.0,2.4,2.3,-0.1,1743.0
23.0,1.0,8.0,4.0,2.4,2.0,-0.4,1504.0
23.0,1.0,8.0,3.0,3.3,3.3,0.9,1528.0
23.0,0.0,8.0,2.0,3.3,3.3,0.0,4232.0
23.0,0.0,8.0,1.0,3.3,3.3,0.0,2224.0
24.0,1.0,8.0,8.0,2.5,2.5,,3129.0
24.0,1.0,8.0,7.0,2.6,2.6,0.1,3134.0
24.0,1.0,8.0,6.0,3.5,3.5,0.9,3561.0
24.0,0.0,8.0,5.0,3.5,3.5,0.0,1743.0
24.0,0.0,8.0,4.0,3.5,3.5,0.0,1504.0
24.0,0.0,8.0,3.0,3.5,3.5,0.0,1528.0
24.0,0.0,8.0,2.0,3.5,3.5,0.0,4232.0
24.0,0.0,8.0,1.0,3.5,3.5,0.0,2224.0
25.0,1.0,8.0,8.0,2.6,2.6,,3129.0
25.0,1.0,8.0,7.0,4.0,4.0,1.4,3134.0
25.0,0.0,8.0,6.0,4.0,4.0,0.0,3561.0
25.0,0.0,8.0,5.0,4.0,4.0,0.0,1743.0
25.0,0.0,8.0,4.0,4.0,4.0,0.0,1504.0
25.0,0.0,8.0,3.0,4.0,4.0,0.0,1528.0
25.0,0.0,8.0,2.0,4.0,4.0,0.0,4232.0
25.0,0.0,8.0,1.0,4.0,4.0,0.0,2224.0
26.0,1.0,5.0,5.0,3.6,3.6,,3129.0
26.0,0.0,5.0,4.0,3.6,3.6,0.0,3134.0
26.0,0.0,5.0,3.0,3.6,3.6,0.0,3561.0
26.0,0.0,5.0,2.0,3.6,3.6,0.0,1743.0
26.0,0.0,5.0,1.0,3.6,3.6,0.0,1504.0
27.0,1.0,10.0,10.0,2.6,2.6,,3129.0
27.0,1.0,10.0,9.0,3.8,3.8,1.2,3134.0
27.0,0.0,10.0,8.0,3.8,3.8,0.0,3561.0
27.0,0.0,10.0,7.0,3.8,3.8,0.0,1743.0
27.0,0.0,10.0,6.0,3.8,3.8,0.0,1504.0
27.0,0.0,10.0,5.0,3.8,3.8,0.0,1528.0
27.0,0.0,10.0,4.0,3.8,3.8,0.0,4232.0
27.0,0.0,10.0,3.0,3.8,3.8,0.0,2224.0
27.0,0.0,10.0,2.0,3.8,3.8,0.0,1120.0
27.0,0.0,10.0,1.0,3.8,3.8,0.0,2614.0
28.0,1.0,9.0,9.0,2.5,2.5,,3129.0
28.0,1.0,9.0,8.0,3.4,3.4,0.9,3134.0
28.0,0.0,9.0,7.0,3.4,3.4,0.0,3561.0
28.0,0.0,9.0,6.0,3.4,3.4,0.0,1743.0
28.0,0.0,9.0,5.0,3.4,3.4,0.0,1504.0
28.0,0.0,9.0,4.0,3.4,3.4,0.0,1528.0
28.0,0.0,9.0,3.0,3.4,3.4,0.0,4232.0
28.0,0.0,9.0,2.0,3.4,3.4,0.0,2224.0
28.0,0.0,9.0,1.0,3.4,3.4,0.0,1120.0
29.0,1.0,7.0,7.0,2.0,2.0,,3129.0
29.0,1.0,7.0,6.0,3.8,3.8,1.8,3134.0
29.0,0.0,7.0,5.0,3.8,3.8,0.0,3561.0
29.0,0.0,7.0,4.0,3.8,3.8,0.0,1743.0
29.0,0.0,7.0,3.0,3.8,3.8,0.0,1504.0
29.0,0.0,7.0,2.0,3.8,3.8,0.0,1528.0
29.0,0.0,7.0,1.0,3.8,3.8,0.0,4232.0
30.0,1.0,6.0,6.0,2.3,2.3,,3129.0
30.0,1.0,6.0,5.0,2.8,2.8,0.5,3134.0
30.0,1.0,6.0,4.0,2.8,2.0,-0.8,3561.0
30.0,1.0,6.0,3.0,3.7,3.7,0.9,1743.0
30.0,0.0,6.0,2.0,3.7,3.7,0.0,1504.0
30.0,0.0,6.0,1.0,3.7,3.7,0.0,1528.0
31.0,1.0,6.0,6.0,3.5,3.5,,3129.0
31.0,0.0,6.0,5.0,3.5,3.5,0.0,3134.0
31.0,0.0,6.0,4.0,3.5,3.5,0.0,3561.0
31.0,0.0,6.0,3.0,3.5,3.5,0.0,1743.0
31.0,0.0,6.0,2.0,3.5,3.5,0.0,1504.0
31.0,0.0,6.0,1.0,3.5,3.5,0.0,1528.0
32.0,1.0,7.0,7.0,2.9,2.9,,3129.0
32.0,1.0,7.0,6.0,2.9,2.3,-0.6,3134.0
32.0,1.0,7.0,5.0,2.9,2.9,0.0,3561.0
32.0,0.0,7.0,4.0,2.9,2.9,0.0,1743.0
32.0,1.0,7.0,3.0,3.9,3.9,1.0,1504.0
32.0,0.0,7.0,2.0,3.9,3.9,0.0,1528.0
32.0,0.0,7.0,1.0,3.9,3.9,0.0,4232.0
33.0,1.0,5.0,5.0,3.3,3.3,,3129.0
33.0,0.0,5.0,4.0,3.3,3.3,0.0,3134.0
33.0,0.0,5.0,3.0,3.3,3.3,0.0,3561.0
33.0,0.0,5.0,2.0,3.3,3.3,0.0,1743.0
33.0,0.0,5.0,1.0,3.3,3.3,0.0,1504.0
34.0,1.0,6.0,6.0,2.7,2.7,,3129.0
34.0,1.0,6.0,5.0,2.7,2.5,-0.2,3134.0
34.0,1.0,6.0,4.0,3.6,3.6,0.9,3561.0
34.0,0.0,6.0,3.0,3.6,3.6,0.0,1743.0
34.0,0.0,6.0,2.0,3.6,3.6,0.0,1504.0
34.0,0.0,6.0,1.0,3.6,3.6,0.0,1528.0
35.0,1.0,9.0,9.0,3.7,3.7,,3129.0
35.0,0.0,9.0,8.0,3.7,3.7,0.0,3134.0
35.0,0.0,9.0,7.0,3.7,3.7,0.0,3561.0
35.0,0.0,9.0,6.0,3.7,3.7,0.0,1743.0
35.0,0.0,9.0,5.0,3.7,3.7,0.0,1504.0
35.0,0.0,9.0,4.0,3.7,3.7,0.0,1528.0
35.0,0.0,9.0,3.0,3.7,3.7,0.0,4232.0
35.0,0.0,9.0,2.0,3.7,3.7,0.0,2224.0
35.0,0.0,9.0,1.0,3.7,3.7,0.0,1120.0
36.0,1.0,7.0,7.0,3.5,3.5,,3129.0
36.0,0.0,7.0,6.0,3.5,3.5,0.0,3134.0
36.0,0.0,7.0,5.0,3.5,3.5,0.0,3561.0
36.0,0.0,7.0,4.0,3.5,3.5,0.0,1743.0
36.0,0.0,7.0,3.0,3.5,3.5,0.0,1504.0
36.0,0.0,7.0,2.0,3.5,3.5,0.0,1528.0
36.0,0.0,7.0,1.0,3.5,3.5,0.0,4232.0
37.0,1.0,9.0,9.0,3.2,3.2,,3129.0
37.0,0.0,9.0,8.0,3.2,3.2,0.0,3134.0
37.0,0.0,9.0,7.0,3.2,3.2,0.0,3561.0
37.0,0.0,9.0,6.0,3.2,3.2,0.0,1743.0
37.0,0.0,9.0,5.0,3.2,3.2,0.0,1504.0
37.0,0.0,9.0,4.0,3.2,3.2,0.0,1528.0
37.0,0.0,9.0,3.0,3.2,3.2,0.0,4232.0
37.0,0.0,9.0,2.0,3.2,3.2,0.0,2224.0
37.0,0.0,9.0,1.0,3.2,3.2,0.0,1120.0
38.0,1.0,10.0,10.0,3.5,3.5,,3129.0
38.0,0.0,10.0,9.0,3.5,3.5,0.0,3134.0
38.0,0.0,10.0,8.0,3.5,3.5,0.0,3561.0
38.0,0.0,10.0,7.0,3.5,3.5,0.0,1743.0
38.0,0.0,10.0,6.0,3.5,3.5,0.0,1504.0
38.0,0.0,10.0,5.0,3.5,3.5,0.0,1528.0
38.0,0.0,10.0,4.0,3.5,3.5,0.0,4232.0
38.0,0.0,10.0,3.0,3.5,3.5,0.0,2224.0
38.0,0.0,10.0,2.0,3.5,3.5,0.0,1120.0
38.0,0.0,10.0,1.0,3.5,3.5,0.0,2614.0
39.0,1.0,6.0,6.0,3.0,3.0,,3129.0
39.0,1.0,6.0,5.0,3.7,3.7,0.7,3134.0
39.0,0.0,6.0,4.0,3.7,3.7,0.0,3561.0
39.0,0.0,6.0,3.0,3.7,3.7,0.0,1743.0
39.0,0.0,6.0,2.0,3.7,3.7,0.0,1504.0
39.0,0.0,6.0,1.0,3.7,3.7,0.0,1528.0
40.0,1.0,5.0,5.0,3.2,3.2,,3129.0
40.0,1.0,5.0,4.0,3.2,2.4,-0.8,3134.0
40.0,0.0,5.0,3.0,3.2,3.2,0.0,3561.0
40.0,0.0,5.0,2.0,3.2,3.2,0.0,1743.0
40.0,0.0,5.0,1.0,3.2,3.2,0.0,1504.0
41.0,1.0,10.0,10.0,2.0,2.0,,3129.0
41.0,1.0,10.0,9.0,3.2,3.2,1.2,3134.0
41.0,0.0,10.0,8.0,3.2,3.2,0.0,3561.0
41.0,1.0,10.0,7.0,3.2,3.1,-0.1,1743.0
41.0,0.0,10.0,6.0,3.2,3.2,0.0,1504.0
41.0,0.0,10.0,5.0,3.2,3.2,0.0,1528.0
41.0,1.0,10.0,4.0,3.6,3.6,0.4,4232.0
41.0,0.0,10.0,3.0,3.6,3.6,0.0,2224.0
41.0,0.0,10.0,2.0,3.6,3.6,0.0,1120.0
41.0,0.0,10.0,1.0,3.6,3.6,0.0,2614.0
42.0,1.0,9.0,9.0,3.8,3.8,,3129.0
42.0,0.0,9.0,8.0,3.8,3.8,0.0,3134.0
42.0,0.0,9.0,7.0,3.8,3.8,0.0,3561.0
42.0,0.0,9.0,6.0,3.8,3.8,0.0,1743.0
42.0,0.0,9.0,5.0,3.8,3.8,0.0,1504.0
42.0,0.0,9.0,4.0,3.8,3.8,0.0,1528.0
42.0,0.0,9.0,3.0,3.8,3.8,0.0,4232.0
42.0,0.0,9.0,2.0,3.8,3.8,0.0,2224.0
42.0,0.0,9.0,1.0,3.8,3.8,0.0,1120.0
43.0,1.0,5.0,5.0,2.4,2.4,,3129.0
43.0,1.0,5.0,4.0,3.0,3.0,0.6,3134.0
43.0,1.0,5.0,3.0,3.0,2.2,-0.8,3561.0
43.0,1.0,5.0,2.0,3.4,3.4,0.4,1743.0
43.0,0.0,5.0,1.0,3.4,3.4,0.0,1504.0
44.0,1.0,8.0,8.0,2.8,2.8,,3129.0
44.0,1.0,8.0,7.0,2.8,2.4,-0.4,3134.0
44.0,1.0,8.0,6.0,2.8,2.6,-0.2,3561.0
44.0,1.0,8.0,5.0,2.8,2.7,-0.1,1743.0
44.0,1.0,8.0,4.0,2.8,2.7,-0.1,1504.0
44.0,1.0,8.0,3.0,2.8,2.7,-0.1,1528.0
44.0,1.0,8.0,2.0,2.8,1.4,-1.4,4232.0
44.0,1.0,8.0,1.0,2.8,2.8,0.0,2224.0
45.0,1.0,5.0,5.0,4.4,4.4,,3129.0
45.0,0.0,5.0,4.0,4.4,4.4,0.0,3134.0
45.0,0.0,5.0,3.0,4.4,4.4,0.0,3561.0
45.0,0.0,5.0,2.0,4.4,4.4,0.0,1743.0
45.0,0.0,5.0,1.0,4.4,4.4,0.0,1504.0
46.0,1.0,5.0,5.0,2.8,2.8,,3129.0
46.0,1.0,5.0,4.0,2.8,2.5,-0.3,3134.0
46.0,1.0,5.0,3.0,3.9,3.9,1.1,3561.0
46.0,0.0,5.0,2.0,3.9,3.9,0.0,1743.0
46.0,0.0,5.0,1.0,3.9,3.9,0.0,1504.0
47.0,1.0,5.0,5.0,2.2,2.2,,3129.0
47.0,1.0,5.0,4.0,3.6,3.6,1.4,3134.0
47.0,0.0,5.0,3.0,3.6,3.6,0.0,3561.0
47.0,0.0,5.0,2.0,3.6,3.6,0.0,1743.0
47.0,0.0,5.0,1.0,3.6,3.6,0.0,1504.0
48.0,1.0,7.0,7.0,3.3,3.3,,3129.0
48.0,0.0,7.0,6.0,3.3,3.3,0.0,3134.0
48.0,0.0,7.0,5.0,3.3,3.3,0.0,3561.0
48.0,0.0,7.0,4.0,3.3,3.3,0.0,1743.0
48.0,0.0,7.0,3.0,3.3,3.3,0.0,1504.0
48.0,0.0,7.0,2.0,3.3,3.3,0.0,1528.0
48.0,0.0,7.0,1.0,3.3,3.3,0.0,4232.0
49.0,1.0,8.0,8.0,2.9,2.9,,3129.0
49.0,1.0,8.0,7.0,3.8,3.8,0.9,3134.0
49.0,0.0,8.0,6.0,3.8,3.8,0.0,3561.0
49.0,0.0,8.0,5.0,3.8,3.8,0.0,1743.0
49.0,0.0,8.0,4.0,3.8,3.8,0.0,1504.0
49.0,0.0,8.0,3.0,3.8,3.8,0.0,1528.0
49.0,0.0,8.0,2.0,3.8,3.8,0.0,4232.0
49.0,0.0,8.0,1.0,3.8,3.8,0.0,2224.0
50.0,1.0,8.0,8.0,3.3,3.3,,3129.0
50.0,1.0,8.0,7.0,3.3,3.2,-0.1,3134.0
50.0,0.0,8.0,6.0,3.3,3.3,0.0,3561.0
50.0,0.0,8.0,5.0,3.3,3.3,0.0,1743.0
50.0,0.0,8.0,4.0,3.3,3.3,0.0,1504.0
50.0,0.0,8.0,3.0,3.3,3.3,0.0,1528.0
50.0,0.0,8.0,2.0,3.3,3.3,0.0,4232.0
50.0,0.0,8.0,1.0,3.3,3.3,0.0,2224.0
51.0,1.0,8.0,8.0,2.5,2.5,,3129.0
51.0,1.0,8.0,7.0,3.0,3.0,0.5,3134.0
51.0,1.0,8.0,6.0,3.0,3.0,0.0,3561.0
51.0,0.0,8.0,5.0,3.0,3.0,0.0,1743.0
51.0,1.0,8.0,4.0,3.0,2.9,-0.1,1504.0
51.0,1.0,8.0,3.0,3.9,3.9,0.9,1528.0
51.0,0.0,8.0,2.0,3.9,3.9,0.0,4232.0
51.0,0.0,8.0,1.0,3.9,3.9,0.0,2224.0
52.0,1.0,7.0,7.0,3.0,3.0,,3129.0
52.0,1.0,7.0,6.0,3.0,3.0,0.0,3134.0
52.0,1.0,7.0,5.0,3.0,2.7,-0.3,3561.0
52.0,1.0,7.0,4.0,3.0,3.0,0.0,1743.0
52.0,1.0,7.0,3.0,3.7,3.7,0.7,1504.0
52.0,0.0,7.0,2.0,3.7,3.7,0.0,1528.0
52.0,0.0,7.0,1.0,3.7,3.7,0.0,4232.0
53.0,1.0,8.0,8.0,3.5,3.5,,3129.0
53.0,0.0,8.0,7.0,3.5,3.5,0.0,3134.0
53.0,0.0,8.0,6.0,3.5,3.5,0.0,3561.0
53.0,0.0,8.0,5.0,3.5,3.5,0.0,1743.0
53.0,0.0,8.0,4.0,3.5,3.5,0.0,1504.0
53.0,0.0,8.0,3.0,3.5,3.5,0.0,1528.0
53.0,0.0,8.0,2.0,3.5,3.5,0.0,4232.0
53.0,1.0,8.0,1.0,3.5,1.6,-1.9,2224.0
54.0,1.0,6.0,6.0,2.0,2.0,,3129.0
54.0,1.0,6.0,5.0,2.5,2.5,0.5,3134.0
54.0,1.0,6.0,4.0,4.5,4.5,2.0,3561.0
54.0,0.0,6.0,3.0,4.5,4.5,0.0,1743.0
54.0,0.0,6.0,2.0,4.5,4.5,0.0,1504.0
54.0,0.0,6.0,1.0,4.5,4.5,0.0,1528.0
55.0,1.0,6.0,6.0,3.0,3.0,,3129.0
55.0,1.0,6.0,5.0,3.0,2.9,-0.1,3134.0
55.0,1.0,6.0,4.0,3.0,3.0,0.0,3561.0
55.0,0.0,6.0,3.0,3.0,3.0,0.0,1743.0
55.0,1.0,6.0,2.0,3.0,2.8,-0.2,1504.0
55.0,1.0,6.0,1.0,3.0,2.7,-0.3,1528.0
56.0,1.0,7.0,7.0,3.6,3.6,,3129.0
56.0,0.0,7.0,6.0,3.6,3.6,0.0,3134.0
56.0,0.0,7.0,5.0,3.6,3.6,0.0,3561.0
56.0,0.0,7.0,4.0,3.6,3.6,0.0,1743.0
56.0,0.0,7.0,3.0,3.6,3.6,0.0,1504.0
56.0,0.0,7.0,2.0,3.6,3.6,0.0,1528.0
56.0,0.0,7.0,1.0,3.6,3.6,0.0,4232.0
57.0,1.0,5.0,5.0,3.2,3.2,,3129.0
57.0,1.0,5.0,4.0,3.3,3.3,0.1,3134.0
57.0,0.0,5.0,3.0,3.3,3.3,0.0,3561.0
57.0,0.0,5.0,2.0,3.3,3.3,0.0,1743.0
57.0,0.0,5.0,1.0,3.3,3.3,0.0,1504.0
58.0,1.0,6.0,6.0,2.4,2.4,,3129.0
58.0,1.0,6.0,5.0,3.7,3.7,1.3,3134.0
58.0,0.0,6.0,4.0,3.7,3.7,0.0,3561.0
58.0,0.0,6.0,3.0,3.7,3.7,0.0,1743.0
58.0,0.0,6.0,2.0,3.7,3.7,0.0,1504.0
58.0,0.0,6.0,1.0,3.7,3.7,0.0,1528.0
