trial_num,action,totaldays,daysleft,muvalue,reward,gap,RT
56.0,1.0,7.0,7.0,2.7,2.7,,3816.0
56.0,1.0,7.0,6.0,4.1,4.1,1.4,2134.0
56.0,1.0,7.0,5.0,4.1,2.7,-1.4,1880.0
56.0,0.0,7.0,4.0,4.1,4.1,0.0,1816.0
56.0,0.0,7.0,3.0,4.1,4.1,0.0,3109.0
56.0,0.0,7.0,2.0,4.1,4.1,0.0,1871.0
56.0,0.0,7.0,1.0,4.1,4.1,0.0,2169.0
57.0,1.0,6.0,6.0,3.7,3.7,,3816.0
57.0,1.0,6.0,5.0,3.7,2.9,-0.8,2134.0
57.0,1.0,6.0,4.0,3.7,2.8,-0.9,1880.0
57.0,1.0,6.0,3.0,3.7,3.2,-0.5,1816.0
57.0,1.0,6.0,2.0,3.7,2.6,-1.1,3109.0
57.0,1.0,6.0,1.0,3.7,3.4,-0.3,1871.0
58.0,1.0,6.0,6.0,2.3,2.3,,3816.0
58.0,1.0,6.0,5.0,2.5,2.5,0.2,2134.0
58.0,1.0,6.0,4.0,3.3,3.3,0.8,1880.0
58.0,1.0,6.0,3.0,3.3,3.3,0.0,1816.0
58.0,1.0,6.0,2.0,3.4,3.4,0.1,3109.0
58.0,0.0,6.0,1.0,3.4,3.4,0.0,1871.0
59.0,1.0,10.0,10.0,3.4,3.4,,3816.0
59.0,1.0,10.0,9.0,3.4,3.4,0.0,2134.0
59.0,1.0,10.0,8.0,3.4,3.3,-0.1,1880.0
59.0,1.0,10.0,7.0,3.4,2.8,-0.6,1816.0
59.0,1.0,10.0,6.0,3.4,3.1,-0.3,3109.0
59.0,1.0,10.0,5.0,3.4,2.7,-0.7,1871.0
59.0,1.0,10.0,4.0,3.4,3.1,-0.3,2169.0
59.0,1.0,10.0,3.0,3.4,3.1,-0.3,1599.0
59.0,1.0,10.0,2.0,3.4,3.4,0.0,1809.0
59.0,1.0,10.0,1.0,3.4,2.6,-0.8,1733.0
60.0,1.0,7.0,7.0,2.3,2.3,,3816.0
60.0,1.0,7.0,6.0,2.8,2.8,0.5,2134.0
60.0,1.0,7.0,5.0,2.8,2.8,0.0,1880.0
60.0,1.0,7.0,4.0,3.8,3.8,1.0,1816.0
60.0,0.0,7.0,3.0,3.8,3.8,0.0,3109.0
60.0,0.0,7.0,2.0,3.8,3.8,0.0,1871.0
60.0,0.0,7.0,1.0,3.8,3.8,0.0,2169.0
61.0,1.0,5.0,5.0,4.4,4.4,,3816.0
61.0,0.0,5.0,4.0,4.4,4.4,0.0,2134.0
61.0,0.0,5.0,3.0,4.4,4.4,0.0,1880.0
61.0,0.0,5.0,2.0,4.4,4.4,0.0,1816.0
61.0,0.0,5.0,1.0,4.4,4.4,0.0,3109.0
62.0,1.0,7.0,7.0,2.4,2.4,,3816.0
62.0,1.0,7.0,6.0,3.1,3.1,0.7,2134.0
62.0,1.0,7.0,5.0,3.1,2.5,-0.6,1880.0
62.0,1.0,7.0,4.0,3.1,3.1,0.0,1816.0
62.0,1.0,7.0,3.0,4.7,4.7,1.6,3109.0
62.0,0.0,7.0,2.0,4.7,4.7,0.0,1871.0
62.0,0.0,7.0,1.0,4.7,4.7,0.0,2169.0
63.0,1.0,8.0,8.0,3.2,3.2,,3816.0
63.0,1.0,8.0,7.0,3.2,2.7,-0.5,2134.0
63.0,1.0,8.0,6.0,3.5,3.5,0.3,1880.0
63.0,1.0,8.0,5.0,3.5,2.8,-0.7,1816.0
63.0,1.0,8.0,4.0,3.8,3.8,0.3,3109.0
63.0,1.0,8.0,3.0,3.8,3.0,-0.8,1871.0
63.0,0.0,8.0,2.0,3.8,3.8,0.0,2169.0
63.0,0.0,8.0,1.0,3.8,3.8,0.0,1599.0
64.0,1.0,6.0,6.0,3.1,3.1,,3816.0
64.0,1.0,6.0,5.0,4.1,4.1,1.0,2134.0
64.0,0.0,6.0,4.0,4.1,4.1,0.0,1880.0
64.0,0.0,6.0,3.0,4.1,4.1,0.0,1816.0
64.0,0.0,6.0,2.0,4.1,4.1,0.0,3109.0
64.0,0.0,6.0,1.0,4.1,4.1,0.0,1871.0
65.0,1.0,5.0,5.0,3.1,3.1,,3816.0
65.0,1.0,5.0,4.0,3.1,2.4,-0.7,2134.0
65.0,1.0,5.0,3.0,3.3,3.3,0.2,1880.0
65.0,1.0,5.0,2.0,3.3,2.9,-0.4,1816.0
65.0,0.0,5.0,1.0,3.3,3.3,0.0,3109.0
66.0,1.0,6.0,6.0,2.5,2.5,,3816.0
66.0,1.0,6.0,5.0,2.8,2.8,0.3,2134.0
66.0,1.0,6.0,4.0,2.8,2.8,0.0,1880.0
66.0,1.0,6.0,3.0,3.9,3.9,1.1,1816.0
66.0,0.0,6.0,2.0,3.9,3.9,0.0,3109.0
66.0,0.0,6.0,1.0,3.9,3.9,0.0,1871.0
67.0,1.0,6.0,6.0,3.2,3.2,,3816.0
67.0,1.0,6.0,5.0,3.2,2.1,-1.1,2134.0
67.0,1.0,6.0,4.0,3.2,2.2,-1.0,1880.0
67.0,1.0,6.0,3.0,3.2,2.4,-0.8,1816.0
67.0,1.0,6.0,2.0,3.3,3.3,0.1,3109.0
67.0,0.0,6.0,1.0,3.3,3.3,0.0,1871.0
68.0,1.0,9.0,9.0,2.9,2.9,,3816.0
68.0,1.0,9.0,8.0,4.1,4.1,1.2,2134.0
68.0,0.0,9.0,7.0,4.1,4.1,0.0,1880.0
68.0,0.0,9.0,6.0,4.1,4.1,0.0,1816.0
68.0,0.0,9.0,5.0,4.1,4.1,0.0,3109.0
68.0,0.0,9.0,4.0,4.1,4.1,0.0,1871.0
68.0,0.0,9.0,3.0,4.1,4.1,0.0,2169.0
68.0,0.0,9.0,2.0,4.1,4.1,0.0,1599.0
68.0,0.0,9.0,1.0,4.1,4.1,0.0,1809.0
69.0,1.0,5.0,5.0,3.7,3.7,,3816.0
69.0,1.0,5.0,4.0,3.7,2.1,-1.6,2134.0
69.0,1.0,5.0,3.0,3.7,2.3,-1.4,1880.0
69.0,1.0,5.0,2.0,3.7,2.8,-0.9,1816.0
69.0,1.0,5.0,1.0,3.7,2.6,-1.1,3109.0
70.0,1.0,9.0,9.0,1.8,1.8,,3816.0
70.0,1.0,9.0,8.0,3.0,3.0,1.2,2134.0
70.0,1.0,9.0,7.0,3.1,3.1,0.1,1880.0
70.0,1.0,9.0,6.0,3.1,3.0,-0.1,1816.0
70.0,1.0,9.0,5.0,3.1,2.3,-0.8,3109.0
70.0,1.0,9.0,4.0,3.1,2.7,-0.4,1871.0
70.0,1.0,9.0,3.0,3.4,3.4,0.3,2169.0
70.0,1.0,9.0,2.0,3.6,3.6,0.2,1599.0
70.0,0.0,9.0,1.0,3.6,3.6,0.0,1809.0
71.0,1.0,8.0,8.0,3.1,3.1,,3816.0
71.0,1.0,8.0,7.0,3.1,2.0,-1.1,2134.0
71.0,1.0,8.0,6.0,3.1,2.6,-0.5,1880.0
71.0,1.0,8.0,5.0,3.1,2.8,-0.3,1816.0
71.0,1.0,8.0,4.0,3.8,3.8,0.7,3109.0
71.0,1.0,8.0,3.0,3.8,3.4,-0.4,1871.0
71.0,0.0,8.0,2.0,3.8,3.8,0.0,2169.0
71.0,0.0,8.0,1.0,3.8,3.8,0.0,1599.0
72.0,1.0,9.0,9.0,3.6,3.6,,3816.0
72.0,1.0,9.0,8.0,3.6,3.1,-0.5,2134.0
72.0,1.0,9.0,7.0,3.6,1.4,-2.2,1880.0
72.0,1.0,9.0,6.0,3.6,2.4,-1.2,1816.0
72.0,1.0,9.0,5.0,3.9,3.9,0.3,3109.0
72.0,0.0,9.0,4.0,3.9,3.9,0.0,1871.0
72.0,0.0,9.0,3.0,3.9,3.9,0.0,2169.0
72.0,0.0,9.0,2.0,3.9,3.9,0.0,1599.0
72.0,0.0,9.0,1.0,3.9,3.9,0.0,1809.0
73.0,1.0,7.0,7.0,3.5,3.5,,3816.0
73.0,1.0,7.0,6.0,3.5,2.3,-1.2,2134.0
73.0,1.0,7.0,5.0,3.7,3.7,0.2,1880.0
73.0,1.0,7.0,4.0,3.7,3.3,-0.4,1816.0
73.0,1.0,7.0,3.0,3.7,2.3,-1.4,3109.0
73.0,0.0,7.0,2.0,3.7,3.7,0.0,1871.0
73.0,0.0,7.0,1.0,3.7,3.7,0.0,2169.0
74.0,1.0,9.0,9.0,1.3,1.3,,3816.0
74.0,1.0,9.0,8.0,2.8,2.8,1.5,2134.0
74.0,1.0,9.0,7.0,2.8,2.8,0.0,1880.0
74.0,1.0,9.0,6.0,3.2,3.2,0.4,1816.0
74.0,1.0,9.0,5.0,4.0,4.0,0.8,3109.0
74.0,0.0,9.0,4.0,4.0,4.0,0.0,1871.0
74.0,0.0,9.0,3.0,4.0,4.0,0.0,2169.0
74.0,0.0,9.0,2.0,4.0,4.0,0.0,1599.0
74.0,0.0,9.0,1.0,4.0,4.0,0.0,1809.0
75.0,1.0,6.0,6.0,2.5,2.5,,3816.0
75.0,1.0,6.0,5.0,2.5,2.3,-0.2,2134.0
75.0,1.0,6.0,4.0,2.6,2.6,0.1,1880.0
75.0,1.0,6.0,3.0,3.9,3.9,1.3,1816.0
75.0,0.0,6.0,2.0,3.9,3.9,0.0,3109.0
75.0,0.0,6.0,1.0,3.9,3.9,0.0,1871.0
76.0,1.0,7.0,7.0,3.6,3.6,,3816.0
76.0,1.0,7.0,6.0,3.6,2.6,-1.0,2134.0
76.0,1.0,7.0,5.0,3.8,3.8,0.2,1880.0
76.0,0.0,7.0,4.0,3.8,3.8,0.0,1816.0
76.0,1.0,7.0,3.0,3.8,2.7,-1.1,3109.0
76.0,1.0,7.0,2.0,3.8,2.3,-1.5,1871.0
76.0,1.0,7.0,1.0,3.8,2.5,-1.3,2169.0
77.0,1.0,6.0,6.0,3.0,3.0,,3816.0
77.0,1.0,6.0,5.0,3.0,1.9,-1.1,2134.0
77.0,1.0,6.0,4.0,3.0,2.7,-0.3,1880.0
77.0,1.0,6.0,3.0,3.0,2.7,-0.3,1816.0
77.0,1.0,6.0,2.0,3.5,3.5,0.5,3109.0
77.0,0.0,6.0,1.0,3.5,3.5,0.0,1871.0
78.0,1.0,9.0,9.0,2.8,2.8,,3816.0
78.0,1.0,9.0,8.0,3.2,3.2,0.4,2134.0
78.0,1.0,9.0,7.0,3.6,3.6,0.4,1880.0
78.0,1.0,9.0,6.0,3.6,3.2,-0.4,1816.0
78.0,1.0,9.0,5.0,3.6,3.6,0.0,3109.0
78.0,1.0,9.0,4.0,3.6,2.5,-1.1,1871.0
78.0,1.0,9.0,3.0,3.6,3.5,-0.1,2169.0
78.0,0.0,9.0,2.0,3.6,3.6,0.0,1599.0
78.0,0.0,9.0,1.0,3.6,3.6,0.0,1809.0
79.0,1.0,5.0,5.0,3.1,3.1,,3816.0
79.0,1.0,5.0,4.0,3.4,3.4,0.3,2134.0
79.0,1.0,5.0,3.0,3.4,2.4,-1.0,1880.0
79.0,1.0,5.0,2.0,3.4,3.0,-0.4,1816.0
79.0,0.0,5.0,1.0,3.4,3.4,0.0,3109.0
80.0,1.0,7.0,7.0,3.2,3.2,,3816.0
80.0,1.0,7.0,6.0,3.3,3.3,0.1,2134.0
80.0,1.0,7.0,5.0,3.3,3.1,-0.2,1880.0
80.0,1.0,7.0,4.0,3.3,3.1,-0.2,1816.0
80.0,1.0,7.0,3.0,3.3,2.9,-0.4,3109.0
80.0,1.0,7.0,2.0,3.3,3.1,-0.2,1871.0
80.0,1.0,7.0,1.0,3.3,1.6,-1.7,2169.0
81.0,1.0,8.0,8.0,3.1,3.1,,3816.0
81.0,1.0,8.0,7.0,3.3,3.3,0.2,2134.0
81.0,1.0,8.0,6.0,3.3,2.5,-0.8,1880.0
81.0,1.0,8.0,5.0,3.3,2.8,-0.5,1816.0
81.0,1.0,8.0,4.0,3.3,2.8,-0.5,3109.0
81.0,1.0,8.0,3.0,3.4,3.4,0.1,1871.0
81.0,0.0,8.0,2.0,3.4,3.4,0.0,2169.0
81.0,0.0,8.0,1.0,3.4,3.4,0.0,1599.0
82.0,1.0,6.0,6.0,4.1,4.1,,3816.0
82.0,1.0,6.0,5.0,4.1,3.2,-0.9,2134.0
82.0,0.0,6.0,4.0,4.1,4.1,0.0,1880.0
82.0,0.0,6.0,3.0,4.1,4.1,0.0,1816.0
82.0,0.0,6.0,2.0,4.1,4.1,0.0,3109.0
82.0,0.0,6.0,1.0,4.1,4.1,0.0,1871.0
83.0,1.0,7.0,7.0,2.8,2.8,,3816.0
83.0,1.0,7.0,6.0,3.2,3.2,0.4,2134.0
83.0,1.0,7.0,5.0,3.2,3.2,0.0,1880.0
83.0,1.0,7.0,4.0,3.7,3.7,0.5,1816.0
83.0,1.0,7.0,3.0,3.7,2.8,-0.9,3109.0
83.0,0.0,7.0,2.0,3.7,3.7,0.0,1871.0
83.0,0.0,7.0,1.0,3.7,3.7,0.0,2169.0
84.0,1.0,8.0,8.0,4.3,4.3,,3816.0
84.0,0.0,8.0,7.0,4.3,4.3,0.0,2134.0
84.0,0.0,8.0,6.0,4.3,4.3,0.0,1880.0
84.0,0.0,8.0,5.0,4.3,4.3,0.0,1816.0
84.0,0.0,8.0,4.0,4.3,4.3,0.0,3109.0
84.0,0.0,8.0,3.0,4.3,4.3,0.0,1871.0
84.0,0.0,8.0,2.0,4.3,4.3,0.0,2169.0
84.0,0.0,8.0,1.0,4.3,4.3,0.0,1599.0
85.0,1.0,8.0,8.0,2.6,2.6,,3816.0
85.0,1.0,8.0,7.0,3.7,3.7,1.1,2134.0
85.0,1.0,8.0,6.0,3.7,3.0,-0.7,1880.0
85.0,1.0,8.0,5.0,3.7,2.3,-1.4,1816.0
85.0,1.0,8.0,4.0,3.7,2.0,-1.7,3109.0
85.0,1.0,8.0,3.0,3.7,3.2,-0.5,1871.0
85.0,1.0,8.0,2.0,3.7,3.0,-0.7,2169.0
85.0,0.0,8.0,1.0,3.7,3.7,0.0,1599.0
86.0,1.0,10.0,10.0,1.1,1.1,,3816.0
86.0,1.0,10.0,9.0,3.4,3.4,2.3,2134.0
86.0,1.0,10.0,8.0,3.4,2.1,-1.3,1880.0
86.0,1.0,10.0,7.0,3.4,3.1,-0.3,1816.0
86.0,1.0,10.0,6.0,3.4,3.0,-0.4,3109.0
86.0,1.0,10.0,5.0,3.4,3.0,-0.4,1871.0
86.0,1.0,10.0,4.0,3.4,3.0,-0.4,2169.0
86.0,0.0,10.0,3.0,3.4,3.4,0.0,1599.0
86.0,0.0,10.0,2.0,3.4,3.4,0.0,1809.0
86.0,0.0,10.0,1.0,3.4,3.4,0.0,1733.0
87.0,1.0,9.0,9.0,2.5,2.5,,3816.0
87.0,1.0,9.0,8.0,2.9,2.9,0.4,2134.0
87.0,1.0,9.0,7.0,3.1,3.1,0.2,1880.0
87.0,1.0,9.0,6.0,3.1,2.7,-0.4,1816.0
87.0,1.0,9.0,5.0,3.1,3.0,-0.1,3109.0
87.0,1.0,9.0,4.0,3.1,2.9,-0.2,1871.0
87.0,1.0,9.0,3.0,3.4,3.4,0.3,2169.0
87.0,0.0,9.0,2.0,3.4,3.4,0.0,1599.0
87.0,1.0,9.0,1.0,3.8,3.8,0.4,1809.0
88.0,1.0,10.0,10.0,4.1,4.1,,3816.0
88.0,0.0,10.0,9.0,4.1,4.1,0.0,2134.0
88.0,0.0,10.0,8.0,4.1,4.1,0.0,1880.0
88.0,0.0,10.0,7.0,4.1,4.1,0.0,1816.0
88.0,0.0,10.0,6.0,4.1,4.1,0.0,3109.0
88.0,1.0,10.0,5.0,4.1,3.5,-0.6,1871.0
88.0,0.0,10.0,4.0,4.1,4.1,0.0,2169.0
88.0,0.0,10.0,3.0,4.1,4.1,0.0,1599.0
88.0,0.0,10.0,2.0,4.1,4.1,0.0,1809.0
88.0,1.0,10.0,1.0,4.1,3.7,-0.4,1733.0
89.0,1.0,5.0,5.0,2.4,2.4,,3816.0
89.0,1.0,5.0,4.0,2.6,2.6,0.2,2134.0
89.0,1.0,5.0,3.0,3.9,3.9,1.3,1880.0
89.0,0.0,5.0,2.0,3.9,3.9,0.0,1816.0
89.0,0.0,5.0,1.0,3.9,3.9,0.0,3109.0
90.0,1.0,8.0,8.0,2.1,2.1,,3816.0
90.0,1.0,8.0,7.0,2.6,2.6,0.5,2134.0
90.0,1.0,8.0,6.0,3.2,3.2,0.6,1880.0
90.0,1.0,8.0,5.0,3.2,2.6,-0.6,1816.0
90.0,1.0,8.0,4.0,3.2,2.8,-0.4,3109.0
90.0,1.0,8.0,3.0,3.2,3.2,0.0,1871.0
90.0,1.0,8.0,2.0,4.1,4.1,0.9,2169.0
90.0,0.0,8.0,1.0,4.1,4.1,0.0,1599.0
91.0,1.0,9.0,9.0,2.3,2.3,,3816.0
91.0,1.0,9.0,8.0,3.4,3.4,1.1,2134.0
91.0,1.0,9.0,7.0,3.4,3.3,-0.1,1880.0
91.0,1.0,9.0,6.0,3.4,3.4,0.0,1816.0
91.0,1.0,9.0,5.0,3.4,3.1,-0.3,3109.0
91.0,1.0,9.0,4.0,3.4,3.3,-0.1,1871.0
91.0,1.0,9.0,3.0,3.4,2.7,-0.7,2169.0
91.0,1.0,9.0,2.0,3.5,3.5,0.1,1599.0
91.0,0.0,9.0,1.0,3.5,3.5,0.0,1809.0
92.0,1.0,5.0,5.0,2.4,2.4,,3816.0
92.0,1.0,5.0,4.0,3.6,3.6,1.2,2134.0
92.0,1.0,5.0,3.0,3.6,2.6,-1.0,1880.0
92.0,1.0,5.0,2.0,3.6,2.8,-0.8,1816.0
92.0,0.0,5.0,1.0,3.6,3.6,0.0,3109.0
93.0,1.0,7.0,7.0,2.9,2.9,,3816.0
93.0,1.0,7.0,6.0,3.7,3.7,0.8,2134.0
93.0,1.0,7.0,5.0,3.7,2.5,-1.2,1880.0
93.0,1.0,7.0,4.0,4.0,4.0,0.3,1816.0
93.0,1.0,7.0,3.0,4.0,3.0,-1.0,3109.0
93.0,0.0,7.0,2.0,4.0,4.0,0.0,1871.0
93.0,0.0,7.0,1.0,4.0,4.0,0.0,2169.0
94.0,1.0,7.0,7.0,3.8,3.8,,3816.0
94.0,1.0,7.0,6.0,3.8,3.8,0.0,2134.0
94.0,1.0,7.0,5.0,3.8,3.5,-0.3,1880.0
94.0,1.0,7.0,4.0,3.8,2.1,-1.7,1816.0
94.0,0.0,7.0,3.0,3.8,3.8,0.0,3109.0
94.0,0.0,7.0,2.0,3.8,3.8,0.0,1871.0
94.0,0.0,7.0,1.0,3.8,3.8,0.0,2169.0
95.0,1.0,9.0,9.0,2.1,2.1,,3816.0
95.0,1.0,9.0,8.0,2.8,2.8,0.7,2134.0
95.0,1.0,9.0,7.0,2.9,2.9,0.1,1880.0
95.0,1.0,9.0,6.0,2.9,2.9,0.0,1816.0
95.0,1.0,9.0,5.0,2.9,2.2,-0.7,3109.0
95.0,1.0,9.0,4.0,3.2,3.2,0.3,1871.0
95.0,1.0,9.0,3.0,3.2,3.1,-0.1,2169.0
95.0,1.0,9.0,2.0,3.2,1.9,-1.3,1599.0
95.0,1.0,9.0,1.0,3.5,3.5,0.3,1809.0
96.0,1.0,7.0,7.0,3.6,3.6,,3816.0
96.0,1.0,7.0,6.0,3.6,3.1,-0.5,2134.0
96.0,1.0,7.0,5.0,3.6,2.4,-1.2,1880.0
96.0,1.0,7.0,4.0,3.6,2.4,-1.2,1816.0
96.0,1.0,7.0,3.0,3.7,3.7,0.1,3109.0
96.0,1.0,7.0,2.0,3.7,3.2,-0.5,1871.0
96.0,0.0,7.0,1.0,3.7,3.7,0.0,2169.0
97.0,1.0,10.0,10.0,3.9,3.9,,3816.0
97.0,1.0,10.0,9.0,3.9,3.4,-0.5,2134.0
97.0,0.0,10.0,8.0,3.9,3.9,0.0,1880.0
97.0,0.0,10.0,7.0,3.9,3.9,0.0,1816.0
97.0,0.0,10.0,6.0,3.9,3.9,0.0,3109.0
97.0,1.0,10.0,5.0,3.9,2.4,-1.5,1871.0
97.0,0.0,10.0,4.0,3.9,3.9,0.0,2169.0
97.0,0.0,10.0,3.0,3.9,3.9,0.0,1599.0
97.0,1.0,10.0,2.0,3.9,3.2,-0.7,1809.0
97.0,0.0,10.0,1.0,3.9,3.9,0.0,1733.0
98.0,1.0,6.0,6.0,2.0,2.0,,3816.0
98.0,1.0,6.0,5.0,3.3,3.3,1.3,2134.0
98.0,1.0,6.0,4.0,3.3,2.4,-0.9,1880.0
98.0,1.0,6.0,3.0,3.4,3.4,0.1,1816.0
98.0,1.0,6.0,2.0,3.7,3.7,0.3,3109.0
98.0,0.0,6.0,1.0,3.7,3.7,0.0,1871.0
99.0,1.0,9.0,9.0,3.7,3.7,,3816.0
99.0,1.0,9.0,8.0,3.7,3.3,-0.4,2134.0
99.0,1.0,9.0,7.0,4.0,4.0,0.3,1880.0
99.0,0.0,9.0,6.0,4.0,4.0,0.0,1816.0
99.0,0.0,9.0,5.0,4.0,4.0,0.0,3109.0
99.0,0.0,9.0,4.0,4.0,4.0,0.0,1871.0
99.0,0.0,9.0,3.0,4.0,4.0,0.0,2169.0
99.0,1.0,9.0,2.0,4.0,2.5,-1.5,1599.0
99.0,1.0,9.0,1.0,4.0,2.7,-1.3,1809.0
100.0,1.0,5.0,5.0,3.2,3.2,,3816.0
100.0,1.0,5.0,4.0,3.2,2.8,-0.4,2134.0
100.0,1.0,5.0,3.0,3.2,3.0,-0.2,1880.0
100.0,1.0,5.0,2.0,3.8,3.8,0.6,1816.0
100.0,0.0,5.0,1.0,3.8,3.8,0.0,3109.0
101.0,1.0,7.0,7.0,1.5,1.5,,3816.0
101.0,1.0,7.0,6.0,2.8,2.8,1.3,2134.0
101.0,1.0,7.0,5.0,3.4,3.4,0.6,1880.0
101.0,1.0,7.0,4.0,3.4,2.9,-0.5,1816.0
101.0,1.0,7.0,3.0,3.4,3.1,-0.3,3109.0
101.0,1.0,7.0,2.0,3.4,3.1,-0.3,1871.0
101.0,1.0,7.0,1.0,3.4,3.3,-0.1,2169.0
102.0,1.0,8.0,8.0,3.2,3.2,,3816.0
102.0,1.0,8.0,7.0,3.2,2.9,-0.3,2134.0
102.0,1.0,8.0,6.0,3.2,2.5,-0.7,1880.0
102.0,1.0,8.0,5.0,3.2,3.1,-0.1,1816.0
102.0,1.0,8.0,4.0,3.2,3.0,-0.2,3109.0
102.0,1.0,8.0,3.0,3.2,2.7,-0.5,1871.0
102.0,1.0,8.0,2.0,3.2,2.6,-0.6,2169.0
102.0,0.0,8.0,1.0,3.2,3.2,0.0,1599.0
103.0,1.0,9.0,9.0,2.8,2.8,,3816.0
103.0,1.0,9.0,8.0,2.8,1.6,-1.2,2134.0
103.0,1.0,9.0,7.0,4.3,4.3,1.5,1880.0
103.0,1.0,9.0,6.0,4.3,1.9,-2.4,1816.0
103.0,0.0,9.0,5.0,4.3,4.3,0.0,3109.0
103.0,0.0,9.0,4.0,4.3,4.3,0.0,1871.0
103.0,0.0,9.0,3.0,4.3,4.3,0.0,2169.0
103.0,0.0,9.0,2.0,4.3,4.3,0.0,1599.0
103.0,1.0,9.0,1.0,4.3,3.9,-0.4,1809.0
104.0,1.0,6.0,6.0,2.4,2.4,,3816.0
104.0,1.0,6.0,5.0,3.8,3.8,1.4,2134.0
104.0,0.0,6.0,4.0,3.8,3.8,0.0,1880.0
104.0,0.0,6.0,3.0,3.8,3.8,0.0,1816.0
104.0,0.0,6.0,2.0,3.8,3.8,0.0,3109.0
104.0,0.0,6.0,1.0,3.8,3.8,0.0,1871.0
105.0,1.0,10.0,10.0,3.4,3.4,,3816.0
105.0,1.0,10.0,9.0,4.0,4.0,0.6,2134.0
105.0,1.0,10.0,8.0,4.0,2.7,-1.3,1880.0
105.0,0.0,10.0,7.0,4.0,4.0,0.0,1816.0
105.0,0.0,10.0,6.0,4.0,4.0,0.0,3109.0
105.0,0.0,10.0,5.0,4.0,4.0,0.0,1871.0
105.0,0.0,10.0,4.0,4.0,4.0,0.0,2169.0
105.0,0.0,10.0,3.0,4.0,4.0,0.0,1599.0
105.0,0.0,10.0,2.0,4.0,4.0,0.0,1809.0
105.0,0.0,10.0,1.0,4.0,4.0,0.0,1733.0
106.0,1.0,7.0,7.0,3.8,3.8,,3816.0
106.0,1.0,7.0,6.0,3.8,2.8,-1.0,2134.0
106.0,1.0,7.0,5.0,3.8,3.1,-0.7,1880.0
106.0,1.0,7.0,4.0,3.8,3.0,-0.8,1816.0
106.0,0.0,7.0,3.0,3.8,3.8,0.0,3109.0
106.0,0.0,7.0,2.0,3.8,3.8,0.0,1871.0
106.0,0.0,7.0,1.0,3.8,3.8,0.0,2169.0
107.0,1.0,8.0,8.0,3.7,3.7,,3816.0
107.0,1.0,8.0,7.0,3.8,3.8,0.1,2134.0
107.0,1.0,8.0,6.0,3.8,3.4,-0.4,1880.0
107.0,1.0,8.0,5.0,3.8,2.7,-1.1,1816.0
107.0,0.0,8.0,4.0,3.8,3.8,0.0,3109.0
107.0,0.0,8.0,3.0,3.8,3.8,0.0,1871.0
107.0,1.0,8.0,2.0,3.8,2.8,-1.0,2169.0
107.0,0.0,8.0,1.0,3.8,3.8,0.0,1599.0
108.0,1.0,10.0,10.0,3.6,3.6,,3816.0
108.0,1.0,10.0,9.0,3.6,2.0,-1.6,2134.0
108.0,1.0,10.0,8.0,3.6,3.5,-0.1,1880.0
108.0,1.0,10.0,7.0,3.6,2.8,-0.8,1816.0
108.0,1.0,10.0,6.0,3.6,2.9,-0.7,3109.0
108.0,1.0,10.0,5.0,3.6,3.0,-0.6,1871.0
108.0,1.0,10.0,4.0,3.6,2.9,-0.7,2169.0
108.0,1.0,10.0,3.0,3.6,3.4,-0.2,1599.0
108.0,1.0,10.0,2.0,3.6,3.0,-0.6,1809.0
108.0,0.0,10.0,1.0,3.6,3.6,0.0,1733.0
109.0,1.0,6.0,6.0,3.4,3.4,,3816.0
109.0,1.0,6.0,5.0,3.4,3.4,0.0,2134.0
109.0,1.0,6.0,4.0,3.4,3.2,-0.2,1880.0
109.0,1.0,6.0,3.0,3.4,2.0,-1.4,1816.0
109.0,1.0,6.0,2.0,3.4,3.1,-0.3,3109.0
109.0,0.0,6.0,1.0,3.4,3.4,0.0,1871.0
110.0,1.0,10.0,10.0,3.7,3.7,,3816.0
110.0,1.0,10.0,9.0,3.7,3.0,-0.7,2134.0
110.0,1.0,10.0,8.0,3.7,3.6,-0.1,1880.0
110.0,1.0,10.0,7.0,3.7,3.2,-0.5,1816.0
110.0,1.0,10.0,6.0,3.7,2.5,-1.2,3109.0
110.0,0.0,10.0,5.0,3.7,3.7,0.0,1871.0
110.0,0.0,10.0,4.0,3.7,3.7,0.0,2169.0
110.0,0.0,10.0,3.0,3.7,3.7,0.0,1599.0
110.0,0.0,10.0,2.0,3.7,3.7,0.0,1809.0
110.0,1.0,10.0,1.0,3.7,3.2,-0.5,1733.0
111.0,1.0,7.0,7.0,4.0,4.0,,3816.0
111.0,1.0,7.0,6.0,4.0,2.6,-1.4,2134.0
111.0,0.0,7.0,5.0,4.0,4.0,0.0,1880.0
111.0,0.0,7.0,4.0,4.0,4.0,0.0,1816.0
111.0,0.0,7.0,3.0,4.0,4.0,0.0,3109.0
111.0,0.0,7.0,2.0,4.0,4.0,0.0,1871.0
111.0,0.0,7.0,1.0,4.0,4.0,0.0,2169.0
112.0,1.0,6.0,6.0,2.8,2.8,,3816.0
112.0,1.0,6.0,5.0,2.8,2.6,-0.2,2134.0
112.0,1.0,6.0,4.0,2.8,2.7,-0.1,1880.0
112.0,1.0,6.0,3.0,2.8,2.5,-0.3,1816.0
112.0,1.0,6.0,2.0,3.1,3.1,0.3,3109.0
112.0,0.0,6.0,1.0,3.1,3.1,0.0,1871.0
113.0,1.0,10.0,10.0,3.8,3.8,,3816.0
113.0,1.0,10.0,9.0,4.1,4.1,0.3,2134.0
