trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
11,10,8,1680,1,-1.8,-1.8,-2.9875000000000003,0.8436898126681394,-3.06875,0.8847625034437208,-2.0333333333333337,1,0.8,0.8
11,10,9,1719,0,-1.8,-1.8,-2.855555555555556,0.7941659703597016,-3.06875,0.8847625034437208,-2.0333333333333337,0,0.0,0.0
11,10,10,993,0,-1.8,-1.8,-2.7500000000000004,0.7667241053068156,-3.06875,0.8847625034437208,-2.0333333333333337,0,0.0,0.0
12,10,1,2343,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.06875,0,,
12,10,2,1951,1,-3.3,-2.3,-2.8,0.7743661002025186,-2.8,0.7743661002025186,-3.06875,0,-1.0,1.0
12,10,3,1208,1,-2.8,-2.3,-2.7999999999999994,0.76979752876592,-2.7999999999999994,0.76979752876592,-3.06875,0,-0.5,0.5
12,10,4,1024,1,-2.7,-2.3,-2.7749999999999995,0.7586229108919875,-2.7749999999999995,0.7586229108919875,-3.06875,0,-0.4,0.4
12,10,5,976,1,-2.6,-2.3,-2.7399999999999993,0.7462796616103999,-2.7399999999999993,0.7462796616103999,-3.06875,0,-0.3,0.3
12,10,6,953,1,-3.5,-2.3,-2.866666666666666,0.781469413633345,-2.866666666666666,0.781469413633345,-3.06875,0,-1.2,1.2
12,10,7,2126,1,-3.0,-2.3,-2.8857142857142852,0.7840168443922354,-2.8857142857142852,0.7840168443922354,-3.06875,0,-0.7,0.7
12,10,8,1232,1,-3.6,-2.3,-2.9749999999999996,0.819222192082221,-2.9749999999999996,0.819222192082221,-3.06875,0,-1.3,1.3
12,10,9,1193,0,-2.3,-2.3,-2.9,0.7866328297186742,-2.9749999999999996,0.819222192082221,-3.06875,0,0.0,0.0
12,10,10,976,0,-2.3,-2.3,-2.84,0.7640083086277099,-2.9749999999999996,0.819222192082221,-3.06875,0,0.0,0.0
13,6,1,1152,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.9749999999999996,0,,
13,6,2,1101,1,-2.3,-2.3,-2.7,0.72691420079618,-2.7,0.72691420079618,-2.9749999999999996,1,0.8,0.8
13,6,3,1664,1,-4.2,-2.3,-3.2000000000000006,0.9362298413260893,-3.2000000000000006,0.9362298413260893,-2.9749999999999996,0,-1.9,1.9
13,6,4,1465,0,-2.3,-2.3,-2.9750000000000005,0.8148363843946426,-3.2000000000000006,0.9362298413260893,-2.9749999999999996,1,0.0,0.0
13,6,5,1071,0,-2.3,-2.3,-2.8400000000000007,0.7631540628938174,-3.2000000000000006,0.9362298413260893,-2.9749999999999996,0,0.0,0.0
13,6,6,905,0,-2.3,-2.3,-2.7500000000000004,0.739035499409707,-3.2000000000000006,0.9362298413260893,-2.9749999999999996,0,0.0,0.0
14,6,1,1726,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.2000000000000006,0,,
14,6,2,1506,1,-2.9,-2.2,-2.55,0.7225648759800051,-2.55,0.7225648759800051,-3.2000000000000006,0,-0.7,0.7
14,6,3,1336,1,-3.2,-2.2,-2.766666666666667,0.7348169810228666,-2.766666666666667,0.7348169810228666,-3.2000000000000006,0,-1.0,1.0
14,6,4,1454,0,-2.2,-2.2,-2.625,0.7167379125552922,-2.766666666666667,0.7348169810228666,-3.2000000000000006,0,0.0,0.0
14,6,5,1000,0,-2.2,-2.2,-2.54,0.7173630243731998,-2.766666666666667,0.7348169810228666,-3.2000000000000006,0,0.0,0.0
14,6,6,1106,0,-2.2,-2.2,-2.483333333333333,0.7218802609235905,-2.766666666666667,0.7348169810228666,-3.2000000000000006,0,0.0,0.0
15,8,1,1261,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.766666666666667,0,,
15,8,2,1152,1,-2.8,-2.8,-3.05,0.8334119459775658,-3.05,0.8334119459775658,-2.766666666666667,1,0.5,0.5
15,8,3,1145,1,-3.6,-2.8,-3.233333333333333,0.9391397048652628,-3.233333333333333,0.9391397048652628,-2.766666666666667,1,-0.8,0.8
15,8,4,984,1,-2.2,-2.2,-2.9749999999999996,0.7948765336224886,-2.9749999999999996,0.7948765336224886,-2.766666666666667,1,0.6,0.6
15,8,5,1120,1,-3.5,-2.2,-3.0799999999999996,0.8444725838972679,-3.0799999999999996,0.8444725838972679,-2.766666666666667,0,-1.3,1.3
15,8,6,1327,1,-2.4,-2.2,-2.9666666666666663,0.7874328574872304,-2.9666666666666663,0.7874328574872304,-2.766666666666667,1,-0.2,0.2
15,8,7,1332,0,-2.2,-2.2,-2.8571428571428568,0.7453736703419642,-2.9666666666666663,0.7874328574872304,-2.766666666666667,0,0.0,0.0
15,8,8,997,0,-2.2,-2.2,-2.7749999999999995,0.722131022935391,-2.9666666666666663,0.7874328574872304,-2.766666666666667,0,0.0,0.0
16,9,1,1304,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.9666666666666663,0,,
16,9,2,1253,1,-2.9,-2.9,-3.5,1.1237078349133347,-3.5,1.1237078349133347,-2.9666666666666663,1,1.2,1.2
16,9,3,1168,1,-2.7,-2.7,-3.233333333333333,0.9301134936722028,-3.233333333333333,0.9301134936722028,-2.9666666666666663,1,0.2,0.2
16,9,4,1112,1,-3.8,-2.7,-3.375,1.023821862872908,-3.375,1.023821862872908,-2.9666666666666663,1,-1.1,1.1
16,9,5,1080,1,-4.3,-2.7,-3.56,1.160596663524678,-3.56,1.160596663524678,-2.9666666666666663,1,-1.6,1.6
16,9,6,1256,1,-2.9,-2.7,-3.4499999999999997,1.0737033962183633,-3.4499999999999997,1.0737033962183633,-2.9666666666666663,1,-0.2,0.2
16,9,7,1576,1,-3.2,-2.7,-3.414285714285714,1.0433980409166557,-3.414285714285714,1.0433980409166557,-2.9666666666666663,1,-0.5,0.5
16,9,8,2216,1,-2.4,-2.4,-3.2874999999999996,0.9555048839924016,-3.2874999999999996,0.9555048839924016,-2.9666666666666663,1,0.3,0.3
16,9,9,2952,0,-2.4,-2.4,-3.188888888888888,0.8930269840065641,-3.2874999999999996,0.9555048839924016,-2.9666666666666663,1,0.0,0.0
17,7,1,1193,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-3.2874999999999996,0,,
17,7,2,2477,1,-3.2,-3.2,-3.45,1.0608613619452323,-3.45,1.0608613619452323,-3.2874999999999996,1,0.5,0.5
17,7,3,1275,1,-3.3,-3.2,-3.4,1.0205943872204108,-3.4,1.0205943872204108,-3.2874999999999996,1,-0.1,0.1
17,7,4,1285,1,-3.5,-3.2,-3.425,1.0343427865074517,-3.425,1.0343427865074517,-3.2874999999999996,1,-0.3,0.3
17,7,5,1186,1,-3.9,-3.2,-3.5199999999999996,1.1006578119686508,-3.5199999999999996,1.1006578119686508,-3.2874999999999996,1,-0.7,0.7
17,7,6,1469,1,-2.0,-2.0,-3.266666666666666,0.9284555704403491,-3.266666666666666,0.9284555704403491,-3.2874999999999996,1,1.2,1.2
17,7,7,1552,0,-2.0,-2.0,-3.0857142857142854,0.8298846582015883,-3.266666666666666,0.9284555704403491,-3.2874999999999996,1,0.0,0.0
18,10,1,1734,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-3.266666666666666,0,,
18,10,2,1247,1,-3.3,-3.3,-3.65,1.2012333405552555,-3.65,1.2012333405552555,-3.266666666666666,1,0.7,0.7
18,10,3,1051,1,-3.5,-3.3,-3.6,1.1575177442459683,-3.6,1.1575177442459683,-3.266666666666666,1,-0.2,0.2
18,10,4,1222,1,-1.7000000000000002,-1.7000000000000002,-3.125,0.8500779821625635,-3.125,0.8500779821625635,-3.266666666666666,1,1.6,1.6
18,10,5,1128,1,-4.4,-1.7000000000000002,-3.38,1.0036744522080043,-3.38,1.0036744522080043,-3.266666666666666,1,-2.7,2.7
18,10,6,1712,0,-1.7000000000000002,-1.7000000000000002,-3.0999999999999996,0.8476481951178607,-3.38,1.0036744522080043,-3.266666666666666,1,0.0,0.0
18,10,7,1058,0,-1.7000000000000002,-1.7000000000000002,-2.8999999999999995,0.7776507832830495,-3.38,1.0036744522080043,-3.266666666666666,1,0.0,0.0
18,10,8,1285,0,-1.7000000000000002,-1.7000000000000002,-2.7499999999999996,0.7543013908480443,-3.38,1.0036744522080043,-3.266666666666666,0,0.0,0.0
18,10,9,1004,0,-1.7000000000000002,-1.7000000000000002,-2.633333333333333,0.754784683798631,-3.38,1.0036744522080043,-3.266666666666666,0,0.0,0.0
18,10,10,949,0,-1.7000000000000002,-1.7000000000000002,-2.5399999999999996,0.7665696220874177,-3.38,1.0036744522080043,-3.266666666666666,0,0.0,0.0
19,10,1,1414,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.38,0,,
19,10,2,1226,1,-1.9,-1.9,-2.5999999999999996,0.7578164119928482,-2.5999999999999996,0.7578164119928482,-3.38,1,1.4,1.4
19,10,3,1077,1,-4.0,-1.9,-3.0666666666666664,0.853085070268985,-3.0666666666666664,0.853085070268985,-3.38,0,-2.1,2.1
19,10,4,1171,1,-2.6,-1.9,-2.9499999999999997,0.8045425609589378,-2.9499999999999997,0.8045425609589378,-3.38,1,-0.7,0.7
19,10,5,1582,0,-1.9,-1.9,-2.7399999999999998,0.7605334896052828,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
19,10,6,1119,0,-1.9,-1.9,-2.6,0.7607562027351469,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
19,10,7,955,0,-1.9,-1.9,-2.5,0.775041711891956,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
19,10,8,1141,0,-1.9,-1.9,-2.425,0.7926513942943091,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
19,10,9,1953,0,-1.9,-1.9,-2.3666666666666663,0.8098318741560455,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
19,10,10,1079,0,-1.9,-1.9,-2.3199999999999994,0.8253713333026766,-2.9499999999999997,0.8045425609589378,-3.38,0,0.0,0.0
20,10,1,1293,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.9499999999999997,0,,
20,10,2,1505,1,-3.5,-3.5,-3.7,1.2885650934275692,-3.7,1.2885650934275692,-2.9499999999999997,1,0.4,0.4
20,10,3,1263,1,-2.8,-2.8,-3.4,1.059301281646545,-3.4,1.059301281646545,-2.9499999999999997,1,0.7,0.7
20,10,4,1002,1,-2.7,-2.7,-3.2249999999999996,0.9436421600987257,-3.2249999999999996,0.9436421600987257,-2.9499999999999997,1,0.1,0.1
20,10,5,966,1,-4.1,-2.7,-3.4,1.055393864464981,-3.4,1.055393864464981,-2.9499999999999997,1,-1.4,1.4
20,10,6,1040,1,-3.3,-2.7,-3.3833333333333333,1.0405920864257474,-3.3833333333333333,1.0405920864257474,-2.9499999999999997,1,-0.6,0.6
20,10,7,1056,1,-3.2,-2.7,-3.357142857142857,1.0197419286531886,-3.357142857142857,1.0197419286531886,-2.9499999999999997,1,-0.5,0.5
20,10,8,1403,1,-2.9,-2.7,-3.3,0.9800575597957604,-3.3,0.9800575597957604,-2.9499999999999997,1,-0.2,0.2
20,10,9,1645,1,-3.4,-2.7,-3.311111111111111,0.983992346173478,-3.311111111111111,0.983992346173478,-2.9499999999999997,1,-0.7,0.7
20,10,10,1432,0,-2.7,-2.7,-3.25,0.944320129155952,-3.311111111111111,0.983992346173478,-2.9499999999999997,1,0.0,0.0
21,5,1,1534,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.311111111111111,0,,
21,5,2,1994,1,-3.0,-2.2,-2.6,0.7583287545649313,-2.6,0.7583287545649313,-3.311111111111111,0,-0.8,0.8
21,5,3,2182,1,-3.4,-2.2,-2.8666666666666667,0.7740842003337551,-2.8666666666666667,0.7740842003337551,-3.311111111111111,0,-1.2,1.2
21,5,4,1474,1,-2.6,-2.2,-2.8,0.7593450719347593,-2.8,0.7593450719347593,-3.311111111111111,0,-0.4,0.4
21,5,5,2126,1,-4.0,-2.2,-3.04,0.8302220857435928,-3.04,0.8302220857435928,-3.311111111111111,0,-1.8,1.8
22,6,1,2258,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.04,0,,
22,6,2,3308,1,-3.3,-3.1,-3.2,0.902756720811148,-3.2,0.902756720811148,-3.04,1,-0.2,0.2
22,6,3,1884,1,-2.3,-2.3,-2.9,0.7777787339829654,-2.9,0.7777787339829654,-3.04,1,0.8,0.8
22,6,4,1292,0,-2.3,-2.3,-2.75,0.7518340847673535,-2.9,0.7777787339829654,-3.04,0,0.0,0.0
22,6,5,927,0,-2.3,-2.3,-2.66,0.7492249964050153,-2.9,0.7777787339829654,-3.04,0,0.0,0.0
22,6,6,817,0,-2.3,-2.3,-2.6,0.7525499059509246,-2.9,0.7777787339829654,-3.04,0,0.0,0.0
23,10,1,1264,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.9,0,,
23,10,2,1342,1,-3.3,-3.0,-3.15,0.8705966899151569,-3.15,0.8705966899151569,-2.9,1,-0.3,0.3
23,10,3,969,1,-3.1,-3.0,-3.1333333333333333,0.8595601603440249,-3.1333333333333333,0.8595601603440249,-2.9,1,-0.1,0.1
23,10,4,1024,1,-2.1,-2.1,-2.875,0.7629541194851145,-2.875,0.7629541194851145,-2.9,1,0.9,0.9
23,10,5,1337,1,-3.3,-2.1,-2.96,0.7852827296695384,-2.96,0.7852827296695384,-2.9,0,-1.2,1.2
23,10,6,1103,1,-3.7,-2.1,-3.0833333333333335,0.8331075884711734,-3.0833333333333335,0.8331075884711734,-2.9,0,-1.6,1.6
23,10,7,1059,1,-2.4,-2.1,-2.9857142857142853,0.7926874745333141,-2.9857142857142853,0.7926874745333141,-2.9,1,-0.3,0.3
23,10,8,1309,0,-2.1,-2.1,-2.875,0.7605774828014782,-2.9857142857142853,0.7926874745333141,-2.9,0,0.0,0.0
23,10,9,832,0,-2.1,-2.1,-2.788888888888889,0.7453131868067785,-2.9857142857142853,0.7926874745333141,-2.9,0,0.0,0.0
23,10,10,1129,0,-2.1,-2.1,-2.72,0.7394381076762266,-2.9857142857142853,0.7926874745333141,-2.9,0,0.0,0.0
24,10,1,1525,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.9857142857142853,0,,
24,10,2,1353,1,-4.3,-3.2,-3.75,1.2827209081389432,-3.75,1.2827209081389432,-2.9857142857142853,1,-1.1,1.1
24,10,3,1080,1,-3.0,-3.0,-3.5,1.086632058596299,-3.5,1.086632058596299,-2.9857142857142853,1,0.2,0.2
24,10,4,1114,1,-3.1,-3.0,-3.4,1.0134882682820532,-3.4,1.0134882682820532,-2.9857142857142853,1,-0.1,0.1
24,10,5,1389,1,-2.0,-2.0,-3.12,0.8496917599674142,-3.12,0.8496917599674142,-2.9857142857142853,1,1.0,1.0
24,10,6,1486,1,-2.9,-2.0,-3.0833333333333335,0.830298075931105,-3.0833333333333335,0.830298075931105,-2.9857142857142853,1,-0.9,0.9
24,10,7,1187,1,-3.4,-2.0,-3.1285714285714286,0.8496962758812315,-3.1285714285714286,0.8496962758812315,-2.9857142857142853,1,-1.4,1.4
24,10,8,2175,0,-2.0,-2.0,-2.9875,0.7911246268026864,-3.1285714285714286,0.8496962758812315,-2.9857142857142853,1,0.0,0.0
24,10,9,1183,0,-2.0,-2.0,-2.8777777777777778,0.7598585921838198,-3.1285714285714286,0.8496962758812315,-2.9857142857142853,0,0.0,0.0
24,10,10,1986,0,-2.0,-2.0,-2.79,0.7448550158983925,-3.1285714285714286,0.8496962758812315,-2.9857142857142853,0,0.0,0.0
25,6,1,1761,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.1285714285714286,0,,
25,6,2,1240,1,-2.6,-2.6,-2.7,0.7355234628466353,-2.7,0.7355234628466353,-3.1285714285714286,0,0.2,0.2
25,6,3,1717,1,-3.2,-2.6,-2.866666666666667,0.7527034608662299,-2.866666666666667,0.7527034608662299,-3.1285714285714286,0,-0.6,0.6
25,6,4,1683,1,-3.4,-2.6,-3.0000000000000004,0.7910771825860548,-3.0000000000000004,0.7910771825860548,-3.1285714285714286,0,-0.8,0.8
25,6,5,2785,1,-2.1,-2.1,-2.8200000000000003,0.7430211385762413,-2.8200000000000003,0.7430211385762413,-3.1285714285714286,1,0.5,0.5
