trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
11,10,7,1231,0,-1.7000000000000002,-1.7000000000000002,-2.114285714285714,0.8565617651613152,-2.6666666666666665,0.46779550029735534,-3.1,0,0.0,0.0
11,10,8,1153,0,-1.7000000000000002,-1.7000000000000002,-2.0624999999999996,0.8955121240305542,-2.6666666666666665,0.46779550029735534,-3.1,0,0.0,0.0
11,10,9,1633,0,-1.7000000000000002,-1.7000000000000002,-2.0222222222222217,0.9246569954240534,-2.6666666666666665,0.46779550029735534,-3.1,0,0.0,0.0
11,10,10,1238,0,-1.7000000000000002,-1.7000000000000002,-1.9899999999999995,0.9468466637482355,-2.6666666666666665,0.46779550029735534,-3.1,0,0.0,0.0
12,7,1,7087,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.6666666666666665,0,,
12,7,2,2024,1,-4.2,-3.0,-3.6,0.95524865872714,-3.6,0.95524865872714,-2.6666666666666665,1,-1.2,1.2
12,7,3,1416,1,-3.2,-3.0,-3.466666666666667,0.8431407901471661,-3.466666666666667,0.8431407901471661,-2.6666666666666665,1,-0.2,0.2
12,7,4,1543,0,-3.0,-3.0,-3.35,0.7523666363918297,-3.466666666666667,0.8431407901471661,-2.6666666666666665,1,0.0,0.0
12,7,5,3104,1,-2.7,-2.7,-3.22,0.6640402476879325,-3.3133333333333335,0.7254063742581864,-2.6666666666666665,1,0.3,0.3
12,7,6,1553,0,-2.7,-2.7,-3.1333333333333333,0.6126287698613538,-3.3133333333333335,0.7254063742581864,-2.6666666666666665,1,0.0,0.0
12,7,7,975,0,-2.7,-2.7,-3.0714285714285716,0.5803376163559,-3.3133333333333335,0.7254063742581864,-2.6666666666666665,1,0.0,0.0
13,6,1,1865,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.3133333333333335,0,,
13,6,2,4127,1,-3.3,-2.4,-2.8499999999999996,0.5172549000047726,-2.8499999999999996,0.5172549000047726,-3.3133333333333335,0,-0.9,0.9
13,6,3,1392,0,-2.4,-2.4,-2.6999999999999997,0.525,-2.8499999999999996,0.5172549000047726,-3.3133333333333335,0,0.0,0.0
13,6,4,936,0,-2.4,-2.4,-2.625,0.542527732200102,-2.8499999999999996,0.5172549000047726,-3.3133333333333335,0,0.0,0.0
13,6,5,912,0,-2.4,-2.4,-2.58,0.5561089307475136,-2.8499999999999996,0.5172549000047726,-3.3133333333333335,0,0.0,0.0
13,6,6,1255,0,-2.4,-2.4,-2.5500000000000003,0.5657523818560178,-2.8499999999999996,0.5172549000047726,-3.3133333333333335,0,0.0,0.0
14,5,1,6436,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.8499999999999996,0,,
14,5,2,1908,1,-2.7,-2.2,-2.45,0.6100843960445386,-2.45,0.6100843960445386,-2.8499999999999996,0,-0.5,0.5
14,5,3,1481,0,-2.2,-2.2,-2.3666666666666667,0.6565158580685045,-2.45,0.6100843960445386,-2.8499999999999996,0,0.0,0.0
14,5,4,1735,0,-2.2,-2.2,-2.325,0.6802653323006377,-2.45,0.6100843960445386,-2.8499999999999996,0,0.0,0.0
14,5,5,984,0,-2.2,-2.2,-2.3,0.6937218462755805,-2.45,0.6100843960445386,-2.8499999999999996,0,0.0,0.0
15,10,1,1635,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.45,0,,
15,10,2,1448,1,-2.8,-2.8,-3.05,0.5797283033114541,-3.05,0.5797283033114541,-2.45,1,0.5,0.5
15,10,3,1328,1,-1.9,-1.9,-2.6666666666666665,0.5235175380717856,-2.6666666666666665,0.5235175380717856,-2.45,1,0.9,0.9
15,10,4,1656,1,-3.8,-1.9,-2.95,0.5498316240585065,-2.95,0.5498316240585065,-2.45,0,-1.9,1.9
15,10,5,1664,0,-1.9,-1.9,-2.74,0.5261980650569942,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
15,10,6,816,0,-1.9,-1.9,-2.6,0.5529261006023072,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
15,10,7,864,0,-1.9,-1.9,-2.5,0.5896250144436357,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
15,10,8,1198,0,-1.9,-1.9,-2.425,0.624464055925445,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
15,10,9,858,0,-1.9,-1.9,-2.3666666666666663,0.6547234023081735,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
15,10,10,1392,0,-1.9,-1.9,-2.3199999999999994,0.6802966329270859,-2.95,0.5498316240585065,-2.45,0,0.0,0.0
16,6,1,1495,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.95,0,,
16,6,2,2071,1,-2.9,-2.4,-2.65,0.5455936343040518,-2.65,0.5455936343040518,-2.95,0,-0.5,0.5
16,6,3,1496,1,-3.2,-2.4,-2.8333333333333335,0.5489954566260192,-2.8333333333333335,0.5489954566260192,-2.95,0,-0.8,0.8
16,6,4,1432,0,-2.4,-2.4,-2.725,0.5380736985625164,-2.8333333333333335,0.5489954566260192,-2.95,0,0.0,0.0
16,6,5,825,0,-2.4,-2.4,-2.66,0.5406842847709922,-2.8333333333333335,0.5489954566260192,-2.95,0,0.0,0.0
16,6,6,920,0,-2.4,-2.4,-2.6166666666666667,0.5457410863526159,-2.8333333333333335,0.5489954566260192,-2.95,0,0.0,0.0
17,9,1,1263,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.8333333333333335,0,,
17,9,2,1511,1,-2.9,-2.9,-3.2,0.7118436004315906,-3.2,0.7118436004315906,-2.8333333333333335,1,0.6,0.6
17,9,3,1290,1,-3.2,-2.9,-3.2000000000000006,0.7089440217790547,-3.2000000000000006,0.7089440217790547,-2.8333333333333335,1,-0.3,0.3
17,9,4,1480,1,-3.5,-2.9,-3.2750000000000004,0.7574495618255236,-3.2750000000000004,0.7574495618255236,-2.8333333333333335,1,-0.6,0.6
17,9,5,1321,1,-2.7,-2.7,-3.16,0.67981173864534,-3.16,0.67981173864534,-2.8333333333333335,1,0.2,0.2
17,9,6,2023,0,-2.7,-2.7,-3.0833333333333335,0.6338030839356569,-3.16,0.67981173864534,-2.8333333333333335,1,0.0,0.0
17,9,7,770,0,-2.7,-2.7,-3.0285714285714285,0.6042460503886247,-3.16,0.67981173864534,-2.8333333333333335,1,0.0,0.0
17,9,8,709,0,-2.7,-2.7,-2.9875,0.5840155980365592,-3.16,0.67981173864534,-2.8333333333333335,1,0.0,0.0
17,9,9,2689,0,-2.7,-2.7,-2.9555555555555553,0.569428845819002,-3.16,0.67981173864534,-2.8333333333333335,0,0.0,0.0
18,7,1,2350,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.16,0,,
18,7,2,1994,1,-3.4,-2.1,-2.75,0.5290600912492566,-2.75,0.5290600912492566,-3.16,0,-1.3,1.3
18,7,3,1206,1,-2.8,-2.1,-2.766666666666667,0.5276448530110863,-2.766666666666667,0.5276448530110863,-3.16,0,-0.7,0.7
18,7,4,1488,0,-2.1,-2.1,-2.6,0.5449701654246841,-2.766666666666667,0.5276448530110863,-3.16,0,0.0,0.0
18,7,5,1193,0,-2.1,-2.1,-2.5,0.5768545692198777,-2.766666666666667,0.5276448530110863,-3.16,0,0.0,0.0
18,7,6,759,0,-2.1,-2.1,-2.433333333333333,0.6050201506694215,-2.766666666666667,0.5276448530110863,-3.16,0,0.0,0.0
18,7,7,832,0,-2.1,-2.1,-2.3857142857142857,0.6275906691620006,-2.766666666666667,0.5276448530110863,-3.16,0,0.0,0.0
19,9,1,1215,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-2.766666666666667,0,,
19,9,2,1658,1,-3.0,-3.0,-3.65,1.0645302427273542,-3.65,1.0645302427273542,-2.766666666666667,1,1.3,1.3
19,9,3,1286,1,-2.3,-2.3,-3.1999999999999997,0.7170583392378219,-3.1999999999999997,0.7170583392378219,-2.766666666666667,1,0.7,0.7
19,9,4,1983,1,-3.3,-2.3,-3.2249999999999996,0.731034003508533,-3.2249999999999996,0.731034003508533,-2.766666666666667,1,-1.0,1.0
19,9,5,2259,0,-2.3,-2.3,-3.04,0.6234859675831123,-3.2249999999999996,0.731034003508533,-2.766666666666667,1,0.0,0.0
19,9,6,796,0,-2.3,-2.3,-2.9166666666666665,0.5731437343451399,-3.2249999999999996,0.731034003508533,-2.766666666666667,1,0.0,0.0
19,9,7,786,0,-2.3,-2.3,-2.8285714285714287,0.5505669975927585,-3.2249999999999996,0.731034003508533,-2.766666666666667,0,0.0,0.0
19,9,8,656,0,-2.3,-2.3,-2.7625,0.5417147414563417,-3.2249999999999996,0.731034003508533,-2.766666666666667,0,0.0,0.0
19,9,9,735,0,-2.3,-2.3,-2.7111111111111112,0.5396757300191779,-3.2249999999999996,0.731034003508533,-2.766666666666667,0,0.0,0.0
20,10,1,1175,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.2249999999999996,0,,
20,10,2,1577,1,-2.5,-2.5,-2.9,0.5666466583102292,-2.9,0.5666466583102292,-3.2249999999999996,1,0.8,0.8
20,10,3,1391,1,-2.3,-2.3,-2.6999999999999997,0.5380143673355382,-2.6999999999999997,0.5380143673355382,-3.2249999999999996,0,0.2,0.2
20,10,4,1555,1,-3.1,-2.3,-2.8,0.5422424233104449,-2.8,0.5422424233104449,-3.2249999999999996,0,-0.8,0.8
20,10,5,2214,0,-2.3,-2.3,-2.7,0.5364078050637717,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
20,10,6,872,0,-2.3,-2.3,-2.6333333333333333,0.5418742173258493,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
20,10,7,776,0,-2.3,-2.3,-2.585714285714286,0.549929201575471,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
20,10,8,655,0,-2.3,-2.3,-2.5500000000000003,0.5579051621329922,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
20,10,9,681,0,-2.3,-2.3,-2.5222222222222226,0.5650246418692838,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
20,10,10,1000,0,-2.3,-2.3,-2.5000000000000004,0.571133564402493,-2.8,0.5422424233104449,-3.2249999999999996,0,0.0,0.0
21,5,1,1134,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.8,0,,
21,5,2,1292,1,-2.6,-2.6,-2.75,0.5311476578079815,-2.75,0.5311476578079815,-2.8,0,0.3,0.3
21,5,3,3453,1,-2.9,-2.6,-2.8000000000000003,0.5358655603173031,-2.8000000000000003,0.5358655603173031,-2.8,0,-0.3,0.3
21,5,4,1883,0,-2.6,-2.6,-2.75,0.5280645805750105,-2.8000000000000003,0.5358655603173031,-2.8,0,0.0,0.0
21,5,5,1533,0,-2.6,-2.6,-2.7199999999999998,0.524940472815728,-2.8000000000000003,0.5358655603173031,-2.8,0,0.0,0.0
22,8,1,1721,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-2.8000000000000003,0,,
22,8,2,1502,1,-2.4,-2.4,-3.0999999999999996,0.6562613902597644,-3.0999999999999996,0.6562613902597644,-2.8000000000000003,1,1.4,1.4
22,8,3,1440,1,-3.5,-2.4,-3.233333333333333,0.74097616118085,-3.233333333333333,0.74097616118085,-2.8000000000000003,1,-1.1,1.1
22,8,4,1631,0,-2.4,-2.4,-3.025,0.6141745402193569,-3.233333333333333,0.74097616118085,-2.8000000000000003,1,0.0,0.0
22,8,5,696,0,-2.4,-2.4,-2.9,0.5611136113555657,-3.233333333333333,0.74097616118085,-2.8000000000000003,1,0.0,0.0
22,8,6,740,0,-2.4,-2.4,-2.8166666666666664,0.5384014964244388,-3.233333333333333,0.74097616118085,-2.8000000000000003,0,0.0,0.0
22,8,7,821,0,-2.4,-2.4,-2.7571428571428567,0.529059031100825,-3.233333333333333,0.74097616118085,-2.8000000000000003,0,0.0,0.0
22,8,8,978,0,-2.4,-2.4,-2.7124999999999995,0.5258567272737391,-3.233333333333333,0.74097616118085,-2.8000000000000003,0,0.0,0.0
23,9,1,1597,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.233333333333333,0,,
23,9,2,1561,1,-3.7,-3.1,-3.4000000000000004,0.8652779220302236,-3.4000000000000004,0.8652779220302236,-3.233333333333333,1,-0.6,0.6
23,9,3,1336,1,-2.3,-2.3,-3.0333333333333337,0.6180204832679833,-3.0333333333333337,0.6180204832679833,-3.233333333333333,1,0.8,0.8
23,9,4,1908,0,-2.3,-2.3,-2.8500000000000005,0.5459683098393509,-3.0333333333333337,0.6180204832679833,-3.233333333333333,1,0.0,0.0
23,9,5,1307,0,-2.3,-2.3,-2.7400000000000007,0.5281924679858605,-3.0333333333333337,0.6180204832679833,-3.233333333333333,0,0.0,0.0
23,9,6,688,0,-2.3,-2.3,-2.6666666666666674,0.5280630404721046,-3.0333333333333337,0.6180204832679833,-3.233333333333333,0,0.0,0.0
23,9,7,792,0,-2.3,-2.3,-2.6142857142857148,0.5334982738147006,-3.0333333333333337,0.6180204832679833,-3.233333333333333,0,0.0,0.0
23,9,8,728,0,-2.3,-2.3,-2.5750000000000006,0.5403071517033788,-3.0333333333333337,0.6180204832679833,-3.233333333333333,0,0.0,0.0
23,9,9,930,0,-2.3,-2.3,-2.544444444444445,0.5470038615256375,-3.0333333333333337,0.6180204832679833,-3.233333333333333,0,0.0,0.0
24,8,1,1217,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.0333333333333337,0,,
24,8,2,1230,1,-2.0,-2.0,-2.3,0.6562122561638611,-2.3,0.6562122561638611,-3.0333333333333337,0,0.6,0.6
24,8,3,1105,1,-1.9,-1.9,-2.1666666666666665,0.7422188955347937,-2.1666666666666665,0.7422188955347937,-3.0333333333333337,0,0.1,0.1
24,8,4,1919,1,-3.4,-1.9,-2.475,0.5711195025455227,-2.475,0.5711195025455227,-3.0333333333333337,0,-1.5,1.5
24,8,5,1368,0,-1.9,-1.9,-2.3600000000000003,0.6235189044253782,-2.475,0.5711195025455227,-3.0333333333333337,0,0.0,0.0
24,8,6,769,0,-1.9,-1.9,-2.2833333333333337,0.6660003500767605,-2.475,0.5711195025455227,-3.0333333333333337,0,0.0,0.0
24,8,7,839,0,-1.9,-1.9,-2.228571428571429,0.6989241002849903,-2.475,0.5711195025455227,-3.0333333333333337,0,0.0,0.0
24,8,8,984,0,-1.9,-1.9,-2.1875000000000004,0.7245274555072315,-2.475,0.5711195025455227,-3.0333333333333337,0,0.0,0.0
25,8,1,1430,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.475,0,,
25,8,2,1920,1,-4.0,-2.7,-3.35,0.8575786707180796,-3.35,0.8575786707180796,-2.475,0,-1.3,1.3
25,8,3,2025,1,-2.0,-2.0,-2.9,0.5839611616348063,-2.9,0.5839611616348063,-2.475,1,0.7,0.7
25,8,4,1542,0,-2.0,-2.0,-2.675,0.541886402316826,-2.9,0.5839611616348063,-2.475,0,0.0,0.0
25,8,5,793,0,-2.0,-2.0,-2.54,0.5587674405614369,-2.9,0.5839611616348063,-2.475,0,0.0,0.0
25,8,6,744,0,-2.0,-2.0,-2.4499999999999997,0.5861289281539074,-2.9,0.5839611616348063,-2.475,0,0.0,0.0
25,8,7,872,0,-2.0,-2.0,-2.3857142857142857,0.6121562967352807,-2.9,0.5839611616348063,-2.475,0,0.0,0.0
25,8,8,1880,0,-2.0,-2.0,-2.3375,0.6345060754985405,-2.9,0.5839611616348063,-2.475,0,0.0,0.0
26,5,1,1511,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.9,0,,
26,5,2,1768,1,-2.7,-2.2,-2.45,0.5824241999762275,-2.45,0.5824241999762275,-2.9,0,-0.5,0.5
26,5,3,1336,1,-2.7,-2.2,-2.5333333333333337,0.5564454324319469,-2.5333333333333337,0.5564454324319469,-2.9,0,-0.5,0.5
26,5,4,1272,0,-2.2,-2.2,-2.45,0.5800074391261066,-2.5333333333333337,0.5564454324319469,-2.9,0,0.0,0.0
26,5,5,854,0,-2.2,-2.2,-2.4,0.5984407348529286,-2.5333333333333337,0.5564454324319469,-2.9,0,0.0,0.0
27,9,1,1872,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.5333333333333337,0,,
