trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
14,7,3,1231,1,-3.3,-2.8,-3.3333333333333335,0.9619879809128987,-3.3333333333333335,0.9619879809128987,-2.7874999999999996,1,-0.5,0.5
14,7,4,1441,1,-3.1,-2.8,-3.275,0.9183817289123297,-3.275,0.9183817289123297,-2.7874999999999996,1,-0.3,0.3
14,7,5,1215,1,-2.8,-2.8,-3.1799999999999997,0.8560119366244633,-3.1799999999999997,0.8560119366244633,-2.7874999999999996,1,0.0,0.0
14,7,6,1304,1,-3.2,-2.8,-3.183333333333333,0.8537594677414534,-3.183333333333333,0.8537594677414534,-2.7874999999999996,1,-0.4,0.4
14,7,7,1656,1,-3.7,-2.8,-3.2571428571428567,0.8957476098006856,-3.2571428571428567,0.8957476098006856,-2.7874999999999996,1,-0.9,0.9
15,9,1,2087,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.2571428571428567,0,,
15,9,2,3976,0,-2.3,-2.3,-2.3,0.7905392975383204,-2.3,0.0,-3.2571428571428567,0,0.0,0.0
15,9,3,1607,0,-2.3,-2.3,-2.3,0.7868015021424305,-2.3,0.0,-3.2571428571428567,0,0.0,0.0
15,9,4,2937,0,-2.3,-2.3,-2.3,0.7831162289452207,-2.3,0.0,-3.2571428571428567,0,0.0,0.0
15,9,5,1168,1,-4.2,-2.3,-2.6799999999999997,0.6983923337579329,-2.6799999999999997,0.6983923337579329,-3.2571428571428567,0,-1.9,1.9
15,9,6,1776,1,-3.9,-2.3,-2.883333333333333,0.7273403296585501,-2.883333333333333,0.7273403296585501,-3.2571428571428567,0,-1.6,1.6
15,9,7,1912,0,-2.3,-2.3,-2.8,0.7096093675716623,-2.883333333333333,0.7273403296585501,-3.2571428571428567,0,0.0,0.0
15,9,8,1752,0,-2.3,-2.3,-2.7375,0.7015015667824259,-2.883333333333333,0.7273403296585501,-3.2571428571428567,0,0.0,0.0
15,9,9,1192,1,-3.3,-2.3,-2.8,0.7064119599375829,-2.929629629629629,0.7358778040308162,-3.2571428571428567,0,-1.0,1.0
16,6,1,1359,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.929629629629629,0,,
16,6,2,1559,1,-3.4,-3.2,-3.3,0.9129189737493568,-3.3,0.9129189737493568,-2.929629629629629,1,-0.2,0.2
16,6,3,1400,1,-2.8,-2.8,-3.133333333333333,0.8125168151362941,-3.133333333333333,0.8125168151362941,-2.929629629629629,1,0.4,0.4
16,6,4,1656,1,-2.8,-2.8,-3.05,0.769628212974873,-3.05,0.769628212974873,-2.929629629629629,1,0.0,0.0
16,6,5,5136,1,-2.6,-2.6,-2.96,0.7322906340037216,-2.96,0.7322906340037216,-2.929629629629629,1,0.2,0.2
16,6,6,2168,0,-2.6,-2.6,-2.9000000000000004,0.7117059952879516,-2.96,0.7322906340037216,-2.929629629629629,0,0.0,0.0
17,7,1,1414,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.96,0,,
17,7,2,4498,1,-2.9,-2.7,-2.8,0.6862336822589421,-2.8,0.6862336822589421,-2.96,0,-0.2,0.2
17,7,3,1734,1,-1.8,-1.8,-2.4666666666666663,0.7232146885723205,-2.4666666666666663,0.7232146885723205,-2.96,0,0.9,0.9
17,7,4,1871,0,-1.8,-1.8,-2.3,0.7919161240566982,-2.4666666666666663,0.7232146885723205,-2.96,0,0.0,0.0
17,7,5,1058,0,-1.8,-1.8,-2.2,0.8438683671866195,-2.4666666666666663,0.7232146885723205,-2.96,0,0.0,0.0
17,7,6,1167,0,-1.8,-1.8,-2.1333333333333333,0.8812005089181253,-2.4666666666666663,0.7232146885723205,-2.96,0,0.0,0.0
17,7,7,1133,0,-1.8,-1.8,-2.085714285714286,0.9083728444255671,-2.4666666666666663,0.7232146885723205,-2.96,0,0.0,0.0
18,5,1,1334,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.4666666666666663,0,,
18,5,2,1456,1,-3.6,-3.1,-3.35,0.9577594424521741,-3.35,0.9577594424521741,-2.4666666666666663,1,-0.5,0.5
18,5,3,1351,1,-3.3,-3.1,-3.3333333333333335,0.9425926494397131,-3.3333333333333335,0.9425926494397131,-2.4666666666666663,1,-0.2,0.2
18,5,4,1243,1,-3.1,-3.1,-3.275,0.9004978166711218,-3.275,0.9004978166711218,-2.4666666666666663,1,0.0,0.0
18,5,5,1768,1,-3.0,-3.0,-3.22,0.8629466513504316,-3.22,0.8629466513504316,-2.4666666666666663,1,0.1,0.1
19,10,1,2642,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.22,0,,
19,10,2,1400,1,-3.4,-3.1,-3.25,0.8749458857725448,-3.25,0.8749458857725448,-3.22,1,-0.3,0.3
19,10,3,1352,1,-3.4,-3.1,-3.3000000000000003,0.90354356698701,-3.3000000000000003,0.90354356698701,-3.22,1,-0.3,0.3
19,10,4,1235,1,-3.6,-3.1,-3.375,0.9507999381510602,-3.375,0.9507999381510602,-3.22,1,-0.5,0.5
19,10,5,1429,1,-2.2,-2.2,-3.1399999999999997,0.8073367281330587,-3.1399999999999997,0.8073367281330587,-3.22,1,0.9,0.9
19,10,6,1552,0,-2.2,-2.2,-2.983333333333333,0.7370006340842067,-3.1399999999999997,0.8073367281330587,-3.22,1,0.0,0.0
19,10,7,937,0,-2.2,-2.2,-2.871428571428571,0.7029231807697474,-3.1399999999999997,0.8073367281330587,-3.22,0,0.0,0.0
19,10,8,1415,0,-2.2,-2.2,-2.7874999999999996,0.6873287006619345,-3.1399999999999997,0.8073367281330587,-3.22,0,0.0,0.0
19,10,9,1071,0,-2.2,-2.2,-2.722222222222222,0.6812891444192982,-3.1399999999999997,0.8073367281330587,-3.22,0,0.0,0.0
19,10,10,1033,0,-2.2,-2.2,-2.6699999999999995,0.6801995505522102,-3.1399999999999997,0.8073367281330587,-3.22,0,0.0,0.0
20,8,1,4474,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.1399999999999997,0,,
20,8,2,1413,1,-3.2,-3.2,-3.35,0.9374636143173848,-3.35,0.9374636143173848,-3.1399999999999997,1,0.3,0.3
20,8,3,1202,1,-3.3,-3.2,-3.3333333333333335,0.9228220963981203,-3.3333333333333335,0.9228220963981203,-3.1399999999999997,1,-0.1,0.1
20,8,4,1342,1,-2.6,-2.6,-3.15,0.8084621890423269,-3.15,0.8084621890423269,-3.1399999999999997,1,0.6,0.6
20,8,5,2623,0,-2.6,-2.6,-3.04,0.7522013670233019,-3.15,0.8084621890423269,-3.1399999999999997,1,0.0,0.0
20,8,6,921,1,-3.0,-2.6,-3.033333333333333,0.7467076391237222,-3.125,0.790856350498172,-3.1399999999999997,1,-0.4,0.4
20,8,7,1487,1,-3.7,-2.6,-3.1285714285714286,0.7914447799121211,-3.207142857142857,0.8351326541625531,-3.1399999999999997,1,-1.1,1.1
20,8,8,1689,0,-2.6,-2.6,-3.0625,0.7574545075983647,-3.207142857142857,0.8351326541625531,-3.1399999999999997,1,0.0,0.0
21,8,1,1382,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.207142857142857,0,,
21,8,2,2672,1,-2.5,-2.5,-2.55,0.6882586723027906,-2.55,0.6882586723027906,-3.207142857142857,0,0.1,0.1
21,8,3,1577,0,-2.5,-2.5,-2.533333333333333,0.6900960251404461,-2.55,0.6882586723027906,-3.207142857142857,0,0.0,0.0
21,8,4,1224,1,-2.2,-2.2,-2.45,0.7140507132218492,-2.4625,0.7096318077930125,-3.207142857142857,0,0.3,0.3
21,8,5,1519,0,-2.2,-2.2,-2.4,0.7313699206176815,-2.4625,0.7096318077930125,-3.207142857142857,0,0.0,0.0
21,8,6,976,0,-2.2,-2.2,-2.3666666666666667,0.7435630456699707,-2.4625,0.7096318077930125,-3.207142857142857,0,0.0,0.0
21,8,7,888,0,-2.2,-2.2,-2.3428571428571425,0.7522273268658481,-2.4625,0.7096318077930125,-3.207142857142857,0,0.0,0.0
21,8,8,1041,0,-2.2,-2.2,-2.3249999999999997,0.7584460327639567,-2.4625,0.7096318077930125,-3.207142857142857,0,0.0,0.0
22,10,1,1328,1,-1.5,-1.5,-1.5,0.0,-1.5,0.0,-2.4625,0,,
22,10,2,1360,0,-1.5,-1.5,-1.5,1.3573988527951615,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,3,928,0,-1.5,-1.5,-1.5,1.353123570198382,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,4,872,0,-1.5,-1.5,-1.5,1.3488884312647953,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,5,864,0,-1.5,-1.5,-1.5,1.3446928116726047,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,6,1059,0,-1.5,-1.5,-1.5,1.3405361006093932,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,7,902,0,-1.5,-1.5,-1.5,1.336417700398588,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,8,943,0,-1.5,-1.5,-1.5,1.3323370261384737,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,9,2448,0,-1.5,-1.5,-1.5,1.3282935053532545,-1.5,0.0,-2.4625,0,0.0,0.0
22,10,10,1297,0,-1.5,-1.5,-1.5,1.3242865776556962,-1.5,0.0,-2.4625,0,0.0,0.0
23,6,1,1634,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-1.5,0,,
23,6,2,3831,0,-2.4,-2.4,-2.4,0.7321689890806825,-2.4,0.0,-1.5,0,0.0,0.0
23,6,3,1181,1,-2.9,-2.4,-2.5666666666666664,0.6987073628932285,-2.5666666666666664,0.6987073628932285,-1.5,0,-0.5,0.5
23,6,4,1832,0,-2.4,-2.4,-2.525,0.7012226716914661,-2.5666666666666664,0.6987073628932285,-1.5,0,0.0,0.0
23,6,5,1160,1,-2.3,-2.3,-2.4799999999999995,0.7068189177265564,-2.513333333333333,0.7010396067373262,-1.5,0,0.1,0.1
23,6,6,3929,0,-2.3,-2.3,-2.4499999999999997,0.7113285964257471,-2.513333333333333,0.7010396067373262,-1.5,0,0.0,0.0
24,6,1,1622,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-2.513333333333333,0,,
24,6,2,1433,0,-2.2,-2.2,-2.2,0.802761040008994,-2.2,0.0,-2.513333333333333,0,0.0,0.0
24,6,3,1191,0,-2.2,-2.2,-2.2,0.8004641510666527,-2.2,0.0,-2.513333333333333,0,0.0,0.0
24,6,4,979,0,-2.2,-2.2,-2.2,0.7981868657947664,-2.2,0.0,-2.513333333333333,0,0.0,0.0
24,6,5,973,0,-2.2,-2.2,-2.2,0.795928906912393,-2.2,0.0,-2.513333333333333,0,0.0,0.0
24,6,6,1024,0,-2.2,-2.2,-2.1999999999999997,0.7936900025984448,-2.2,0.0,-2.513333333333333,0,0.0,0.0
25,6,1,1669,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.2,0,,
25,6,2,2257,0,-2.5,-2.5,-2.5,0.6877095640199026,-2.5,0.0,-2.2,0,0.0,0.0
25,6,3,1096,1,-3.5,-2.5,-2.8333333333333335,0.7182485005433998,-2.8333333333333335,0.7182485005433998,-2.2,0,-1.0,1.0
25,6,4,1592,0,-2.5,-2.5,-2.75,0.6947803827252035,-2.8333333333333335,0.7182485005433998,-2.2,0,0.0,0.0
25,6,5,1152,1,-1.9,-1.9,-2.58,0.680200870363833,-2.646666666666667,0.6812925677280871,-2.2,0,0.6,0.6
25,6,6,2051,0,-1.9,-1.9,-2.466666666666667,0.692589309541247,-2.646666666666667,0.6812925677280871,-2.2,0,0.0,0.0
26,6,1,1295,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.646666666666667,0,,
26,6,2,2003,0,-2.5,-2.5,-2.5,0.6833267767847003,-2.5,0.0,-2.646666666666667,0,0.0,0.0
26,6,3,1093,1,-2.7,-2.5,-2.566666666666667,0.6753137955938046,-2.566666666666667,0.6753137955938046,-2.646666666666667,0,-0.2,0.2
26,6,4,1569,0,-2.5,-2.5,-2.5500000000000003,0.6744974488540622,-2.566666666666667,0.6753137955938046,-2.646666666666667,0,0.0,0.0
26,6,5,1128,1,-2.3,-2.3,-2.5,0.6781939913823256,-2.513333333333333,0.6764400016540584,-2.646666666666667,0,0.2,0.2
26,6,6,1640,0,-2.3,-2.3,-2.466666666666667,0.6820034127266228,-2.513333333333333,0.6764400016540584,-2.646666666666667,0,0.0,0.0
27,10,1,1328,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.513333333333333,0,,
27,10,2,1666,1,-3.1,-3.1,-3.1,0.8350711047569542,-3.1,0.8350711047569542,-2.513333333333333,1,0.0,0.0
27,10,3,1462,1,-2.1,-2.1,-2.766666666666667,0.6889246373995634,-2.766666666666667,0.6889246373995634,-2.513333333333333,1,1.0,1.0
27,10,4,1679,0,-2.1,-2.1,-2.6,0.6669286426845001,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,5,1143,0,-2.1,-2.1,-2.5,0.6724238590010367,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,6,1008,0,-2.1,-2.1,-2.433333333333333,0.6833831075285143,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,7,1098,0,-2.1,-2.1,-2.3857142857142857,0.6943266564471674,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,8,1039,0,-2.1,-2.1,-2.35,0.7039391330436908,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,9,1067,0,-2.1,-2.1,-2.3222222222222224,0.7120461642747021,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
27,10,10,1053,0,-2.1,-2.1,-2.3000000000000003,0.7187836948623695,-2.766666666666667,0.6889246373995634,-2.513333333333333,0,0.0,0.0
28,9,1,1477,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.766666666666667,0,,
28,9,2,1451,1,-3.7,-3.4,-3.55,1.169168698496737,-3.55,1.169168698496737,-2.766666666666667,1,-0.3,0.3
28,9,3,1334,1,-2.3,-2.3,-3.133333333333333,0.860000254579206,-3.133333333333333,0.860000254579206,-2.766666666666667,1,1.1,1.1
