trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
5,10,3,1962,1,-2.6,-2.6,-3.466666666666667,1.0444444444444445,-3.466666666666667,1.0444444444444445,-2.8625,1,0.9,0.9
5,10,4,1398,1,-3.3,-2.6,-3.425,1.0032536354994468,-3.425,1.0032536354994468,-2.8625,1,-0.7,0.7
5,10,5,1143,1,-3.1,-2.6,-3.3600000000000003,0.9544523614852801,-3.3600000000000003,0.9544523614852801,-2.8625,1,-0.5,0.5
5,10,6,1866,1,-3.8,-2.6,-3.4333333333333336,0.9777525249264255,-3.4333333333333336,0.9777525249264255,-2.8625,1,-1.2,1.2
5,10,7,1525,0,-2.6,-2.6,-3.3142857142857145,0.9157462412736657,-3.4333333333333336,0.9777525249264255,-2.8625,1,0.0,0.0
5,10,8,970,1,-3.8,-2.6,-3.3750000000000004,0.9318999409807902,-3.479166666666667,0.9844449931024306,-2.8625,1,-1.2,1.2
5,10,9,1086,0,-2.6,-2.6,-3.2888888888888896,0.8897596744846022,-3.479166666666667,0.9844449931024306,-2.8625,1,0.0,0.0
5,10,10,896,0,-2.6,-2.6,-3.220000000000001,0.8583431371989125,-3.479166666666667,0.9844449931024306,-2.8625,1,0.0,0.0
6,6,1,1597,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.479166666666667,0,,
6,6,2,2287,0,-2.3,-2.3,-2.3,0.9899494936611667,-2.3,0.0,-3.479166666666667,0,0.0,0.0
6,6,3,1180,0,-2.3,-2.3,-2.3,0.9764801654480821,-2.3,0.0,-3.479166666666667,0,0.0,0.0
6,6,4,1102,0,-2.3,-2.3,-2.3,0.9635460822563595,-2.3,0.0,-3.479166666666667,0,0.0,0.0
6,6,5,1431,0,-2.3,-2.3,-2.3,0.9511127086814606,-2.3,0.0,-3.479166666666667,0,0.0,0.0
6,6,6,959,1,-2.5,-2.3,-2.3333333333333335,0.921110440959413,-2.3333333333333335,0.921110440959413,-3.479166666666667,0,-0.2,0.2
7,9,1,1792,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.3333333333333335,0,,
7,9,2,1552,1,-3.1,-3.1,-3.1500000000000004,0.8142334987435673,-3.1500000000000004,0.8142334987435673,-2.3333333333333335,1,0.1,0.1
7,9,3,1985,0,-3.1,-3.1,-3.1333333333333333,0.7988040155740065,-3.1500000000000004,0.8142334987435673,-2.3333333333333335,1,0.0,0.0
7,9,4,1039,1,-2.5,-2.5,-2.975,0.7532128155140122,-2.9875000000000003,0.7554254520707941,-2.3333333333333335,1,0.6,0.6
7,9,5,2352,1,-4.0,-2.5,-3.18,0.8134972512416854,-3.1900000000000004,0.817319466984062,-2.3333333333333335,0,-1.5,1.5
7,9,6,1032,0,-2.5,-2.5,-3.0666666666666664,0.7739103294746962,-3.1900000000000004,0.817319466984062,-2.3333333333333335,1,0.0,0.0
7,9,7,855,0,-2.5,-2.5,-2.9857142857142853,0.7521340315326064,-3.1900000000000004,0.817319466984062,-2.3333333333333335,1,0.0,0.0
7,9,8,888,0,-2.5,-2.5,-2.925,0.7389463219115896,-3.1900000000000004,0.817319466984062,-2.3333333333333335,0,0.0,0.0
7,9,9,736,1,-2.7,-2.5,-2.9,0.7298308442539885,-3.135555555555556,0.7830307870089657,-2.3333333333333335,0,-0.2,0.2
8,9,1,1038,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-3.135555555555556,0,,
8,9,2,2369,0,-1.9,-1.9,-1.9,1.1707212457686575,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,3,975,0,-1.9,-1.9,-1.8999999999999997,1.1594096641096148,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,4,769,0,-1.9,-1.9,-1.9,1.1484197510180247,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,5,778,0,-1.9,-1.9,-1.9,1.1377365443917342,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,6,791,0,-1.9,-1.9,-1.9000000000000001,1.1273460386718404,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,7,864,0,-1.9,-1.9,-1.9000000000000001,1.117235107626987,-1.9,0.0,-3.135555555555556,0,0.0,0.0
8,9,8,718,1,-2.2,-1.9,-1.9375,1.0806727619501901,-1.9375,1.0806727619501901,-3.135555555555556,0,-0.3,0.3
8,9,9,907,0,-1.9,-1.9,-1.9333333333333331,1.0743170333391374,-1.9375,1.0806727619501901,-3.135555555555556,0,0.0,0.0
9,5,1,1101,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-1.9375,0,,
9,5,2,2576,1,-2.3,-2.3,-2.65,0.7394818005423348,-2.65,0.7394818005423348,-1.9375,1,0.7,0.7
9,5,3,1912,0,-2.3,-2.3,-2.533333333333333,0.7512588100220198,-2.65,0.7394818005423348,-1.9375,0,0.0,0.0
9,5,4,803,0,-2.3,-2.3,-2.4749999999999996,0.7601862038449061,-2.65,0.7394818005423348,-1.9375,0,0.0,0.0
9,5,5,1054,0,-2.3,-2.3,-2.44,0.7648923567799049,-2.65,0.7394818005423348,-1.9375,0,0.0,0.0
10,6,1,874,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.65,0,,
10,6,2,1656,1,-2.5,-2.5,-2.95,0.7642240911790609,-2.95,0.7642240911790609,-2.65,1,0.9,0.9
10,6,3,1936,1,-2.3,-2.3,-2.733333333333333,0.717142196006433,-2.733333333333333,0.717142196006433,-2.65,0,0.2,0.2
10,6,4,1399,0,-2.3,-2.3,-2.625,0.7139534141748608,-2.733333333333333,0.717142196006433,-2.65,0,0.0,0.0
10,6,5,841,0,-2.3,-2.3,-2.56,0.7172947544112409,-2.733333333333333,0.717142196006433,-2.65,0,0.0,0.0
10,6,6,982,0,-2.3,-2.3,-2.516666666666667,0.7206998075207084,-2.733333333333333,0.717142196006433,-2.65,0,0.0,0.0
11,5,1,1192,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.733333333333333,0,,
11,5,2,1855,1,-2.0,-2.0,-2.6,0.704912340969219,-2.6,0.704912340969219,-2.733333333333333,1,1.2,1.2
11,5,3,1240,0,-2.0,-2.0,-2.4,0.7472170590486631,-2.6,0.704912340969219,-2.733333333333333,0,0.0,0.0
11,5,4,1090,0,-2.0,-2.0,-2.3,0.7827769324829376,-2.6,0.704912340969219,-2.733333333333333,0,0.0,0.0
11,5,5,753,0,-2.0,-2.0,-2.2399999999999998,0.8063129296622625,-2.6,0.704912340969219,-2.733333333333333,0,0.0,0.0
12,6,1,974,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.6,0,,
12,6,2,1744,1,-2.0,-2.0,-3.05,0.8179724612530797,-3.05,0.8179724612530797,-2.6,1,2.1,2.1
12,6,3,1423,0,-2.0,-2.0,-2.6999999999999997,0.715686937290176,-3.05,0.8179724612530797,-2.6,1,0.0,0.0
12,6,4,1240,1,-3.4,-2.0,-2.875,0.7477637601713799,-3.1374999999999997,0.8630386649388814,-2.6,0,-1.4,1.4
12,6,5,1040,0,-2.0,-2.0,-2.7,0.7152940441666303,-3.1374999999999997,0.8630386649388814,-2.6,0,0.0,0.0
12,6,6,736,0,-2.0,-2.0,-2.5833333333333335,0.7142206319556381,-3.1374999999999997,0.8630386649388814,-2.6,0,0.0,0.0
13,6,1,1015,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.1374999999999997,0,,
13,6,2,1615,1,-1.7000000000000002,-1.7000000000000002,-2.45,0.7365459931328117,-2.45,0.7365459931328117,-3.1374999999999997,1,1.5,1.5
13,6,3,1753,0,-1.7000000000000002,-1.7000000000000002,-2.2,0.8309524220500492,-2.45,0.7365459931328117,-3.1374999999999997,0,0.0,0.0
13,6,4,721,0,-1.7000000000000002,-1.7000000000000002,-2.075,0.8962388340275417,-2.45,0.7365459931328117,-3.1374999999999997,0,0.0,0.0
13,6,5,743,0,-1.7000000000000002,-1.7000000000000002,-2.0,0.9378950148196383,-2.45,0.7365459931328117,-3.1374999999999997,0,0.0,0.0
13,6,6,986,0,-1.7000000000000002,-1.7000000000000002,-1.95,0.9652990860771573,-2.45,0.7365459931328117,-3.1374999999999997,0,0.0,0.0
14,9,1,1278,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.45,0,,
14,9,2,1795,1,-2.8,-2.8,-2.9,0.7794228634059948,-2.9,0.7794228634059948,-2.45,1,0.2,0.2
14,9,3,1717,1,-3.9,-2.8,-3.233333333333333,0.9572249737846131,-3.233333333333333,0.9572249737846131,-2.45,0,-1.1,1.1
14,9,4,1360,0,-2.8,-2.8,-3.125,0.8861981845062774,-3.233333333333333,0.9572249737846131,-2.45,1,0.0,0.0
14,9,5,1106,1,-2.1,-2.1,-2.92,0.7859647952298241,-3.0066666666666664,0.8243637425163601,-2.45,1,0.7,0.7
14,9,6,1366,0,-2.1,-2.1,-2.783333333333333,0.7415139885188154,-3.0066666666666664,0.8243637425163601,-2.45,0,0.0,0.0
14,9,7,738,0,-2.1,-2.1,-2.685714285714286,0.7223902732074022,-3.0066666666666664,0.8243637425163601,-2.45,0,0.0,0.0
14,9,8,1037,1,-2.8,-2.1,-2.7,0.7205199068521373,-2.980833333333333,0.8095541979441421,-2.45,0,-0.7,0.7
14,9,9,1087,0,-2.1,-2.1,-2.6333333333333337,0.7124621668420624,-2.980833333333333,0.8095541979441421,-2.45,0,0.0,0.0
15,7,1,1030,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-2.980833333333333,0,,
15,7,2,1498,1,-2.3,-2.3,-3.3,1.003088015585028,-3.3,1.003088015585028,-2.980833333333333,1,2.0,2.0
15,7,3,1441,1,-3.2,-2.3,-3.266666666666667,0.9753713171655228,-3.266666666666667,0.9753713171655228,-2.980833333333333,1,-0.9,0.9
15,7,4,1397,0,-2.3,-2.3,-3.0250000000000004,0.8320103134073291,-3.266666666666667,0.9753713171655228,-2.980833333333333,1,0.0,0.0
15,7,5,896,1,-2.5,-2.3,-2.9200000000000004,0.7821380952235993,-3.1133333333333337,0.8771380228396848,-2.980833333333333,1,-0.2,0.2
15,7,6,1071,0,-2.3,-2.3,-2.816666666666667,0.74515855770944,-3.1133333333333337,0.8771380228396848,-2.980833333333333,0,0.0,0.0
15,7,7,1019,0,-2.3,-2.3,-2.7428571428571433,0.7254877897064881,-3.1133333333333337,0.8771380228396848,-2.980833333333333,0,0.0,0.0
16,9,1,1449,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.1133333333333337,0,,
16,9,2,2650,1,-3.9,-2.8,-3.3499999999999996,1.0247889088452837,-3.3499999999999996,1.0247889088452837,-3.1133333333333337,0,-1.1,1.1
16,9,3,1239,0,-2.8,-2.8,-3.1666666666666665,0.89925895417653,-3.3499999999999996,1.0247889088452837,-3.1133333333333337,1,0.0,0.0
16,9,4,2055,0,-2.8,-2.8,-3.075,0.8429857650043684,-3.3499999999999996,1.0247889088452837,-3.1133333333333337,1,0.0,0.0
16,9,5,930,1,-2.2,-2.2,-2.9,0.7624971273118859,-3.1199999999999997,0.8685620300243384,-3.1133333333333337,1,0.6,0.6
16,9,6,1286,0,-2.2,-2.2,-2.783333333333333,0.7260794433288215,-3.1199999999999997,0.8685620300243384,-3.1133333333333337,0,0.0,0.0
16,9,7,904,0,-2.2,-2.2,-2.6999999999999997,0.7095029918279725,-3.1199999999999997,0.8685620300243384,-3.1133333333333337,0,0.0,0.0
16,9,8,1007,0,-2.2,-2.2,-2.6374999999999997,0.7022670270436504,-3.1199999999999997,0.8685620300243384,-3.1133333333333337,0,0.0,0.0
16,9,9,1747,0,-2.2,-2.2,-2.5888888888888886,0.6995374800676177,-3.1199999999999997,0.8685620300243384,-3.1133333333333337,0,0.0,0.0
17,9,1,1034,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-3.1199999999999997,0,,
17,9,2,1818,0,-2.0,-2.0,-2.0,0.9144852026362744,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,3,685,0,-2.0,-2.0,-2.0,0.910465468000326,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,4,706,0,-2.0,-2.0,-2.0,0.9064982793336028,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,5,959,0,-2.0,-2.0,-2.0,0.9025825017214731,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,6,753,0,-2.0,-2.0,-2.0,0.8987170342729172,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,7,774,0,-2.0,-2.0,-2.0,0.8949008088202394,-2.0,0.0,-3.1199999999999997,0,0.0,0.0
17,9,8,720,1,-2.6,-2.0,-2.075,0.8472366103690158,-2.075,0.8472366103690158,-3.1199999999999997,0,-0.6,0.6
17,9,9,1273,0,-2.0,-2.0,-2.066666666666667,0.8485608732174464,-2.075,0.8472366103690158,-3.1199999999999997,0,0.0,0.0
18,8,1,1326,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.075,0,,
18,8,2,1871,1,-2.8,-2.8,-2.95,0.784820121397776,-2.95,0.784820121397776,-2.075,1,0.3,0.3
18,8,3,1417,1,-2.6,-2.6,-2.8333333333333335,0.7324458783894191,-2.8333333333333335,0.7324458783894191,-2.075,0,0.2,0.2
18,8,4,1321,1,-2.3,-2.3,-2.7,0.6935183789457089,-2.7,0.6935183789457089,-2.075,0,0.3,0.3
18,8,5,1792,1,-2.5,-2.3,-2.66,0.684315716610396,-2.66,0.684315716610396,-2.075,0,-0.2,0.2
18,8,6,1202,0,-2.3,-2.3,-2.6,0.6764754597315763,-2.66,0.684315716610396,-2.075,0,0.0,0.0
18,8,7,684,0,-2.3,-2.3,-2.5571428571428574,0.6732414555926597,-2.66,0.684315716610396,-2.075,0,0.0,0.0
18,8,8,730,0,-2.3,-2.3,-2.5250000000000004,0.6718677325188344,-2.66,0.684315716610396,-2.075,0,0.0,0.0
19,9,1,1005,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.66,0,,
19,9,2,1643,1,-2.7,-2.7,-2.85,0.7258151915657954,-2.85,0.7258151915657954,-2.66,1,0.3,0.3
19,9,3,1518,1,-3.3,-2.7,-3.0,0.7943502794184778,-3.0,0.7943502794184778,-2.66,0,-0.6,0.6
19,9,4,1399,0,-2.7,-2.7,-2.925,0.7537155439634512,-3.0,0.7943502794184778,-2.66,1,0.0,0.0
19,9,5,1146,1,-3.7,-2.7,-3.0799999999999996,0.8364407227692626,-3.1399999999999997,0.873704411397951,-2.66,0,-1.0,1.0
19,9,6,1271,0,-2.7,-2.7,-3.016666666666666,0.7975891326641471,-3.1399999999999997,0.873704411397951,-2.66,1,0.0,0.0
19,9,7,792,0,-2.7,-2.7,-2.971428571428571,0.7712227826632626,-3.1399999999999997,0.873704411397951,-2.66,1,0.0,0.0
19,9,8,1058,1,-3.3,-2.7,-3.0124999999999997,0.7902845262011278,-3.1599999999999997,0.878700578059644,-2.66,0,-0.6,0.6
19,9,9,964,0,-2.7,-2.7,-2.9777777777777774,0.7696434797223102,-3.1599999999999997,0.878700578059644,-2.66,1,0.0,0.0
20,8,1,1516,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1599999999999997,0,,
20,8,2,2092,1,-3.0,-2.7,-2.85,0.7083647192933654,-2.85,0.7083647192933654,-3.1599999999999997,0,-0.3,0.3
20,8,3,1267,0,-2.7,-2.7,-2.8000000000000003,0.689202437604511,-2.85,0.7083647192933654,-3.1599999999999997,0,0.0,0.0
20,8,4,936,1,-3.4,-2.7,-2.95,0.7466829722130456,-2.9875000000000003,0.7651172962038925,-3.1599999999999997,0,-0.7,0.7
20,8,5,1590,1,-3.0,-2.7,-2.96,0.7488169072365956,-2.99,0.7636928443840367,-3.1599999999999997,0,-0.3,0.3
20,8,6,1970,1,-3.9,-2.7,-3.1166666666666667,0.835153024888598,-3.141666666666667,0.8505788398845595,-3.1599999999999997,0,-1.2,1.2
20,8,7,973,0,-2.7,-2.7,-3.057142857142857,0.798144816053008,-3.141666666666667,0.8505788398845595,-3.1599999999999997,1,0.0,0.0
20,8,8,1848,0,-2.7,-2.7,-3.0124999999999997,0.7717653576323436,-3.141666666666667,0.8505788398845595,-3.1599999999999997,1,0.0,0.0
21,6,1,1589,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.141666666666667,0,,
21,6,2,2995,1,-2.7,-2.7,-2.85,0.696382782377506,-2.85,0.696382782377506,-3.141666666666667,1,0.3,0.3
21,6,3,1301,1,-4.1,-2.7,-3.266666666666667,0.9243738242545423,-3.266666666666667,0.9243738242545423,-3.141666666666667,0,-1.4,1.4
21,6,4,2107,1,-3.2,-2.7,-3.25,0.909799373119623,-3.25,0.909799373119623,-3.141666666666667,1,-0.5,0.5
21,6,5,1878,0,-2.7,-2.7,-3.1399999999999997,0.836357180475742,-3.25,0.909799373119623,-3.141666666666667,1,0.0,0.0
21,6,6,783,0,-2.7,-2.7,-3.0666666666666664,0.7915159029210307,-3.25,0.909799373119623,-3.141666666666667,1,0.0,0.0
22,10,1,1465,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.25,0,,
22,10,2,1552,1,-2.8,-2.8,-3.0999999999999996,0.8058608842138214,-3.0999999999999996,0.8058608842138214,-3.25,1,0.6,0.6
22,10,3,1174,1,-3.8,-2.8,-3.3333333333333335,0.9573178319959529,-3.3333333333333335,0.9573178319959529,-3.25,1,-1.0,1.0
22,10,4,1850,1,-3.6,-2.8,-3.4,1.0033813799091484,-3.4,1.0033813799091484,-3.25,1,-0.8,0.8
22,10,5,1665,0,-2.8,-2.8,-3.28,0.9148083728160553,-3.4,1.0033813799091484,-3.25,1,0.0,0.0
22,10,6,1021,1,-3.4,-2.8,-3.2999999999999994,0.9257807859824413,-3.4,0.9981192504989372,-3.25,1,-0.6,0.6
22,10,7,1145,0,-2.8,-2.8,-3.228571428571428,0.8753262668091566,-3.4,0.9981192504989372,-3.25,1,0.0,0.0
22,10,8,927,1,-3.9,-2.8,-3.3124999999999996,0.930703878319789,-3.4625,1.0409571482972748,-3.25,1,-1.1,1.1
22,10,9,1319,0,-2.8,-2.8,-3.255555555555555,0.8898284964454775,-3.4625,1.0409571482972748,-3.25,1,0.0,0.0
22,10,10,1000,1,-4.0,-2.8,-3.3299999999999996,0.9395416485269664,-3.5162499999999994,1.0781994539508908,-3.25,1,-1.2,1.2
23,7,1,1502,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.5162499999999994,0,,
23,7,2,1392,1,-2.6,-2.6,-2.85,0.6901920244937975,-2.85,0.6901920244937975,-3.5162499999999994,1,0.5,0.5
23,7,3,1458,1,-2.2,-2.2,-2.6333333333333333,0.6675045547584721,-2.6333333333333333,0.6675045547584721,-3.5162499999999994,0,0.4,0.4
23,7,4,1431,0,-2.2,-2.2,-2.5250000000000004,0.6806998404049119,-2.6333333333333333,0.6675045547584721,-3.5162499999999994,0,0.0,0.0
23,7,5,711,0,-2.2,-2.2,-2.46,0.6954915051493725,-2.6333333333333333,0.6675045547584721,-3.5162499999999994,0,0.0,0.0
23,7,6,737,0,-2.2,-2.2,-2.4166666666666665,0.7075853159687417,-2.6333333333333333,0.6675045547584721,-3.5162499999999994,0,0.0,0.0
23,7,7,710,0,-2.2,-2.2,-2.3857142857142857,0.7169414913651017,-2.6333333333333333,0.6675045547584721,-3.5162499999999994,0,0.0,0.0
24,10,1,1070,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.6333333333333333,0,,
24,10,2,999,1,-2.5,-2.5,-2.95,0.7203961328569818,-2.95,0.7203961328569818,-2.6333333333333333,1,0.9,0.9
24,10,3,1296,1,-4.0,-2.5,-3.3000000000000003,0.9164832352355587,-3.3000000000000003,0.9164832352355587,-2.6333333333333333,0,-1.5,1.5
24,10,4,1167,1,-3.0,-2.5,-3.225,0.864404284719749,-3.225,0.864404284719749,-2.6333333333333333,1,-0.5,0.5
24,10,5,1354,1,-3.5,-2.5,-3.28,0.8980557033073028,-3.28,0.8980557033073028,-2.6333333333333333,1,-1.0,1.0
24,10,6,1264,0,-2.5,-2.5,-3.15,0.8157747886194611,-3.28,0.8980557033073028,-2.6333333333333333,1,0.0,0.0
24,10,7,894,0,-2.5,-2.5,-3.057142857142857,0.7646527823470077,-3.28,0.8980557033073028,-2.6333333333333333,1,0.0,0.0
24,10,8,688,0,-2.5,-2.5,-2.9875,0.731271852820326,-3.28,0.8980557033073028,-2.6333333333333333,1,0.0,0.0
24,10,9,769,0,-2.5,-2.5,-2.933333333333333,0.7085567942633804,-3.28,0.8980557033073028,-2.6333333333333333,0,0.0,0.0
24,10,10,811,0,-2.5,-2.5,-2.8899999999999997,0.6925356438318016,-3.28,0.8980557033073028,-2.6333333333333333,0,0.0,0.0
25,9,1,991,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.28,0,,
25,9,2,1759,1,-3.0,-2.8,-2.9,0.6919376979018975,-2.9,0.6919376979018975,-3.28,0,-0.2,0.2
25,9,3,2042,1,-2.5,-2.5,-2.766666666666667,0.6593055855412148,-2.766666666666667,0.6593055855412148,-3.28,0,0.3,0.3
25,9,4,2608,0,-2.5,-2.5,-2.7,0.6517095017914613,-2.766666666666667,0.6593055855412148,-3.28,0,0.0,0.0
25,9,5,959,0,-2.5,-2.5,-2.66,0.6496438704936307,-2.766666666666667,0.6593055855412148,-3.28,0,0.0,0.0
25,9,6,896,0,-2.5,-2.5,-2.6333333333333333,0.6490144888700753,-2.766666666666667,0.6593055855412148,-3.28,0,0.0,0.0
25,9,7,1362,1,-3.0,-2.5,-2.685714285714286,0.6466870043789754,-2.8000000000000003,0.6588277878581429,-3.28,0,-0.5,0.5
25,9,8,917,0,-2.5,-2.5,-2.6625,0.6450350598956801,-2.8000000000000003,0.6588277878581429,-3.28,0,0.0,0.0
25,9,9,1224,0,-2.5,-2.5,-2.6444444444444444,0.6439279180644146,-2.8000000000000003,0.6588277878581429,-3.28,0,0.0,0.0
26,5,1,855,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.8000000000000003,0,,
26,5,2,1545,1,-3.2,-2.8,-3.0,0.7187584828116859,-3.0,0.7187584828116859,-2.8000000000000003,0,-0.4,0.4
26,5,3,1103,1,-2.5,-2.5,-2.8333333333333335,0.6590840711665675,-2.8333333333333335,0.6590840711665675,-2.8000000000000003,1,0.3,0.3
26,5,4,1235,0,-2.5,-2.5,-2.75,0.6426283561970182,-2.8333333333333335,0.6590840711665675,-2.8000000000000003,0,0.0,0.0
26,5,5,709,0,-2.5,-2.5,-2.7,0.6370913723059406,-2.8333333333333335,0.6590840711665675,-2.8000000000000003,0,0.0,0.0
27,5,1,1415,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.8333333333333335,0,,
27,5,2,1703,1,-2.9,-2.9,-2.95,0.6908272345827408,-2.95,0.6908272345827408,-2.8333333333333335,1,0.1,0.1
27,5,3,1163,1,-1.8,-1.8,-2.566666666666667,0.6437735971942654,-2.566666666666667,0.6437735971942654,-2.8333333333333335,0,1.1,1.1
27,5,4,1182,0,-1.8,-1.8,-2.3750000000000004,0.7001913003907265,-2.566666666666667,0.6437735971942654,-2.8333333333333335,0,0.0,0.0
27,5,5,679,0,-1.8,-1.8,-2.2600000000000007,0.7541061875704105,-2.566666666666667,0.6437735971942654,-2.8333333333333335,0,0.0,0.0
28,8,1,1180,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.566666666666667,0,,
28,8,2,1618,1,-2.8,-2.8,-3.3499999999999996,0.9352867509660676,-3.3499999999999996,0.9352867509660676,-2.566666666666667,1,1.1,1.1
28,8,3,1535,1,-1.7000000000000002,-1.7000000000000002,-2.7999999999999994,0.6571909920259101,-2.7999999999999994,0.6571909920259101,-2.566666666666667,1,1.1,1.1
28,8,4,1544,0,-1.7000000000000002,-1.7000000000000002,-2.5249999999999995,0.6587551391323893,-2.7999999999999994,0.6571909920259101,-2.566666666666667,0,0.0,0.0
