trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
3,6,3,2048,1,-2.5,-2.5,-2.9,0.8638957052061808,-2.9,0.8638957052061808,-2.675,1,0.1,0.1
3,6,4,2963,1,-3.1,-2.5,-2.9499999999999997,0.8535221145348256,-2.9499999999999997,0.8535221145348256,-2.675,0,-0.6,0.6
3,6,5,3270,1,-3.0,-2.5,-2.96,0.8353385398690021,-2.96,0.8353385398690021,-2.675,0,-0.5,0.5
3,6,6,3288,1,-3.2,-2.5,-3.0,0.8273726213414695,-3.0,0.8273726213414695,-2.675,0,-0.7,0.7
4,5,1,2966,1,-4.2,-4.2,-4.2,0.0,-4.2,0.0,-3.0,0,,
4,5,2,2023,1,-3.6,-3.6,-3.9000000000000004,1.318142632646407,-3.9000000000000004,1.318142632646407,-3.0,1,0.6,0.6
4,5,3,1801,1,-3.5,-3.5,-3.766666666666667,1.1939477003248977,-3.766666666666667,1.1939477003248977,-3.0,1,0.1,0.1
4,5,4,1735,1,-3.6,-3.5,-3.725,1.1417134559006543,-3.725,1.1417134559006543,-3.0,1,-0.1,0.1
4,5,5,1648,1,-2.3,-2.3,-3.44,0.9713526269722679,-3.44,0.9713526269722679,-3.0,1,1.2,1.2
5,10,1,2849,1,-4.2,-4.2,-4.2,0.0,-4.2,0.0,-3.44,0,,
5,10,2,1671,1,-2.2,-2.2,-3.2,0.8725705188377773,-3.2,0.8725705188377773,-3.44,1,2.0,2.0
5,10,3,4048,0,-2.2,-2.2,-2.866666666666667,0.8248905651323967,-3.2,0.8725705188377773,-3.44,1,0.0,0.0
5,10,4,1832,1,-2.4,-2.2,-2.7500000000000004,0.8265259592355964,-3.0000000000000004,0.823838380642317,-3.44,0,-0.2,0.2
5,10,5,2393,1,-3.4,-2.2,-2.8800000000000003,0.8080222769206306,-3.0800000000000005,0.8275868534480235,-3.44,0,-1.2,1.2
5,10,6,1743,1,-3.7,-2.2,-3.016666666666667,0.8124504646904682,-3.1833333333333336,0.8477391203439986,-3.44,0,-1.5,1.5
5,10,7,2441,0,-2.2,-2.2,-2.9,0.804582463875811,-3.1833333333333336,0.8477391203439986,-3.44,1,0.0,0.0
5,10,8,1550,1,-4.5,-2.2,-3.1,0.8500420157682964,-3.347916666666667,0.9268858805246055,-3.44,0,-2.3,2.3
5,10,9,1809,0,-2.2,-2.2,-3.0,0.836991968632648,-3.347916666666667,0.9268858805246055,-3.44,1,0.0,0.0
5,10,10,2202,1,-3.2,-2.2,-3.02,0.8280684134160036,-3.3331250000000003,0.9148175689960918,-3.44,1,-1.0,1.0
6,9,1,1799,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.3331250000000003,0,,
6,9,2,1964,1,-3.5,-3.0,-3.25,0.8607912281509021,-3.25,0.8607912281509021,-3.3331250000000003,1,-0.5,0.5
6,9,3,2040,1,-2.9,-2.9,-3.1333333333333333,0.8179921216681192,-3.1333333333333333,0.8179921216681192,-3.3331250000000003,1,0.1,0.1
6,9,4,1904,1,-3.0,-2.9,-3.1,0.8013707768263201,-3.1,0.8013707768263201,-3.3331250000000003,1,-0.1,0.1
6,9,5,1736,1,-2.8,-2.8,-3.04,0.7838124168204436,-3.04,0.7838124168204436,-3.3331250000000003,1,0.1,0.1
6,9,6,1809,1,-2.9,-2.8,-3.016666666666666,0.7724712851005593,-3.016666666666666,0.7724712851005593,-3.3331250000000003,1,-0.1,0.1
6,9,7,1743,1,-3.6,-2.8,-3.1,0.7791312177967552,-3.1,0.7791312177967552,-3.3331250000000003,1,-0.8,0.8
6,9,8,1600,1,-4.4,-2.8,-3.2625,0.8319759778850456,-3.2625,0.8319759778850456,-3.3331250000000003,1,-1.6,1.6
6,9,9,1876,1,-2.7,-2.7,-3.2,0.8083800225571914,-3.2,0.8083800225571914,-3.3331250000000003,1,0.1,0.1
7,9,1,1893,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.2,0,,
7,9,2,2217,1,-2.7,-2.7,-3.0,0.7659416862050705,-3.0,0.7659416862050705,-3.2,1,0.6,0.6
7,9,3,1599,1,-3.0,-2.7,-3.0,0.7580856663669486,-3.0,0.7580856663669486,-3.2,1,-0.3,0.3
7,9,4,1368,1,-2.6,-2.6,-2.9,0.7565712127751095,-2.9,0.7565712127751095,-3.2,1,0.1,0.1
7,9,5,1699,1,-2.2,-2.2,-2.7600000000000002,0.7800653567389811,-2.7600000000000002,0.7800653567389811,-3.2,0,0.4,0.4
7,9,6,3357,1,-3.9,-2.2,-2.9499999999999997,0.7571454488862961,-2.9499999999999997,0.7571454488862961,-3.2,0,-1.7,1.7
7,9,7,1970,1,-2.8,-2.2,-2.9285714285714284,0.7513919825472406,-2.9285714285714284,0.7513919825472406,-3.2,0,-0.6,0.6
7,9,8,1967,0,-2.2,-2.2,-2.8375,0.7608284653610851,-2.9285714285714284,0.7513919825472406,-3.2,0,0.0,0.0
7,9,9,1686,0,-2.2,-2.2,-2.7666666666666666,0.7725335467201931,-2.9285714285714284,0.7513919825472406,-3.2,0,0.0,0.0
8,5,1,1990,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.9285714285714284,0,,
8,5,2,1401,1,-2.1,-2.1,-2.6,0.8189638297177507,-2.6,0.8189638297177507,-2.9285714285714284,1,1.0,1.0
8,5,3,4016,1,-3.5,-2.1,-2.9,0.7444044136317859,-2.9,0.7444044136317859,-2.9285714285714284,0,-1.4,1.4
8,5,4,2680,1,-3.6,-2.1,-3.0749999999999997,0.7502753731752231,-3.0749999999999997,0.7502753731752231,-2.9285714285714284,0,-1.5,1.5
8,5,5,1495,0,-2.1,-2.1,-2.88,0.7461233142048304,-3.0749999999999997,0.7502753731752231,-2.9285714285714284,1,0.0,0.0
9,9,1,2044,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.0749999999999997,0,,
9,9,2,1711,1,-3.0,-3.0,-3.1,0.7471451040136802,-3.1,0.7471451040136802,-3.0749999999999997,1,0.2,0.2
9,9,3,1768,1,-4.0,-3.0,-3.4,0.8556998435328955,-3.4,0.8556998435328955,-3.0749999999999997,1,-1.0,1.0
9,9,4,1499,1,-2.8,-2.8,-3.25,0.7862092596758194,-3.25,0.7862092596758194,-3.0749999999999997,1,0.2,0.2
9,9,5,3589,1,-2.5,-2.5,-3.1,0.742863482644122,-3.1,0.742863482644122,-3.0749999999999997,1,0.3,0.3
9,9,6,4233,1,-4.1,-2.5,-3.266666666666667,0.7926747967062745,-3.266666666666667,0.7926747967062745,-3.0749999999999997,1,-1.6,1.6
9,9,7,4487,1,-2.9,-2.5,-3.2142857142857144,0.7700354632623706,-3.2142857142857144,0.7700354632623706,-3.0749999999999997,1,-0.4,0.4
9,9,8,4923,1,-4.5,-2.5,-3.375,0.8394457204888585,-3.375,0.8394457204888585,-3.0749999999999997,1,-2.0,2.0
9,9,9,3973,1,-3.2,-2.5,-3.3555555555555556,0.8250083361377178,-3.3555555555555556,0.8250083361377178,-3.0749999999999997,1,-0.7,0.7
10,5,1,3087,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.3555555555555556,0,,
10,5,2,2159,1,-3.3,-2.7,-3.0,0.734942749518915,-3.0,0.734942749518915,-3.3555555555555556,0,-0.6,0.6
10,5,3,1776,1,-3.0,-2.7,-3.0,0.7298211348603771,-3.0,0.7298211348603771,-3.3555555555555556,1,-0.3,0.3
10,5,4,2083,1,-3.6,-2.7,-3.15,0.7421045600737081,-3.15,0.7421045600737081,-3.3555555555555556,1,-0.9,0.9
10,5,5,1742,1,-3.4,-2.7,-3.2,0.748602301229034,-3.2,0.748602301229034,-3.3555555555555556,1,-0.7,0.7
11,6,1,1487,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.2,0,,
11,6,2,3329,0,-2.3,-2.3,-2.3,1.002562506254532,-2.3,0.0,-3.2,0,0.0,0.0
11,6,3,2791,0,-2.3,-2.3,-2.3,0.9960310848954074,-2.3,0.0,-3.2,0,0.0,0.0
11,6,4,1048,0,-2.3,-2.3,-2.3,0.9896256738580372,-2.3,0.0,-3.2,0,0.0,0.0
11,6,5,1096,0,-2.3,-2.3,-2.3,0.9833422727191462,-2.3,0.0,-3.2,0,0.0,0.0
11,6,6,1200,0,-2.3,-2.3,-2.3000000000000003,0.9771770566279172,-2.3,0.0,-3.2,0,0.0,0.0
12,10,1,2094,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.3,0,,
12,10,2,1912,1,-3.2,-2.5,-2.85,0.723010305900977,-2.85,0.723010305900977,-2.3,0,-0.7,0.7
12,10,3,1731,1,-2.4,-2.4,-2.6999999999999997,0.7557809333908263,-2.6999999999999997,0.7557809333908263,-2.3,0,0.1,0.1
12,10,4,4054,1,-3.7,-2.4,-2.95,0.7138927490476824,-2.95,0.7138927490476824,-2.3,0,-1.3,1.3
12,10,5,1712,1,-3.4,-2.4,-3.04,0.715327979074675,-3.04,0.715327979074675,-2.3,0,-1.0,1.0
12,10,6,1848,1,-2.8,-2.4,-3.0,0.7083390332648001,-3.0,0.7083390332648001,-2.3,1,-0.4,0.4
12,10,7,3200,1,-2.6,-2.4,-2.942857142857143,0.7044295359701208,-2.942857142857143,0.7044295359701208,-2.3,1,-0.2,0.2
12,10,8,3095,1,-3.8,-2.4,-3.0500000000000003,0.7107934107230264,-3.0500000000000003,0.7107934107230264,-2.3,0,-1.4,1.4
12,10,9,1594,1,-3.5,-2.4,-3.1,0.7155574553521977,-3.1,0.7155574553521977,-2.3,1,-1.1,1.1
12,10,10,1766,1,-2.8,-2.4,-3.0700000000000003,0.7074602462329598,-3.0700000000000003,0.7074602462329598,-2.3,1,-0.4,0.4
13,6,1,1498,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.0700000000000003,0,,
13,6,2,1788,1,-3.0,-3.0,-3.05,0.6972773136808001,-3.05,0.6972773136808001,-3.0700000000000003,1,0.1,0.1
13,6,3,1856,1,-3.2,-3.0,-3.1,0.7008443448433644,-3.1,0.7008443448433644,-3.0700000000000003,1,-0.2,0.2
13,6,4,1520,1,-1.8,-1.8,-2.7750000000000004,0.7213591633528968,-2.7750000000000004,0.7213591633528968,-3.0700000000000003,1,1.2,1.2
13,6,5,1760,0,-1.8,-1.8,-2.5800000000000005,0.7945869499637099,-2.7750000000000004,0.7213591633528968,-3.0700000000000003,0,0.0,0.0
13,6,6,1025,0,-1.8,-1.8,-2.4500000000000006,0.8609587678861279,-2.7750000000000004,0.7213591633528968,-3.0700000000000003,0,0.0,0.0
14,5,1,1952,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.7750000000000004,0,,
14,5,2,1824,1,-3.6,-3.1,-3.35,0.8120583572072909,-3.35,0.8120583572072909,-2.7750000000000004,1,-0.5,0.5
14,5,3,1537,1,-4.2,-3.1,-3.6333333333333333,0.9806031264392806,-3.6333333333333333,0.9806031264392806,-2.7750000000000004,1,-1.1,1.1
14,5,4,1855,1,-3.9,-3.1,-3.7,1.0225947388873073,-3.7,1.0225947388873073,-2.7750000000000004,1,-0.8,0.8
14,5,5,2112,1,-3.3,-3.1,-3.62,0.9627538883354098,-3.62,0.9627538883354098,-2.7750000000000004,1,-0.2,0.2
15,5,1,1525,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.62,0,,
15,5,2,2128,0,-2.5,-2.5,-2.5,0.8462940341471217,-2.5,0.0,-3.62,0,0.0,0.0
15,5,3,1299,0,-2.5,-2.5,-2.5,0.8422154849424957,-2.5,0.0,-3.62,0,0.0,0.0
15,5,4,1069,0,-2.5,-2.5,-2.5,0.8381953403422311,-2.5,0.0,-3.62,0,0.0,0.0
15,5,5,944,0,-2.5,-2.5,-2.5,0.8342322196045986,-2.5,0.0,-3.62,0,0.0,0.0
16,5,1,1700,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.5,0,,
16,5,2,2520,1,-3.4,-3.1,-3.25,0.757004329945051,-3.25,0.757004329945051,-2.5,1,-0.3,0.3
16,5,3,1489,1,-3.1,-3.1,-3.1999999999999997,0.7356579779696939,-3.1999999999999997,0.7356579779696939,-2.5,1,0.0,0.0
16,5,4,1731,1,-4.4,-3.1,-3.5,0.8816822763125254,-3.5,0.8816822763125254,-2.5,1,-1.3,1.3
16,5,5,1509,1,-2.4,-2.4,-3.28,0.7708448623437805,-3.28,0.7708448623437805,-2.5,1,0.7,0.7
17,9,1,1310,1,-1.3,-1.3,-1.3,0.0,-1.3,0.0,-3.28,0,,
17,9,2,1425,0,-1.3,-1.3,-1.3,1.7913262007580095,-1.3,0.0,-3.28,0,0.0,0.0
17,9,3,1038,0,-1.3,-1.3,-1.3,1.7834522013179845,-1.3,0.0,-3.28,0,0.0,0.0
17,9,4,1129,0,-1.3,-1.3,-1.3,1.775681130794848,-1.3,0.0,-3.28,0,0.0,0.0
17,9,5,992,0,-1.3,-1.3,-1.3,1.768010766077378,-1.3,0.0,-3.28,0,0.0,0.0
17,9,6,1007,0,-1.3,-1.3,-1.3,1.7604389507010174,-1.3,0.0,-3.28,0,0.0,0.0
17,9,7,3250,0,-1.3,-1.3,-1.3000000000000003,1.752963592300822,-1.3,0.0,-3.28,0,0.0,0.0
17,9,8,1368,0,-1.3,-1.3,-1.3000000000000003,1.7455826601823847,-1.3,0.0,-3.28,0,0.0,0.0
17,9,9,2536,0,-1.3,-1.3,-1.3000000000000003,1.7382941830043228,-1.3,0.0,-3.28,0,0.0,0.0
18,9,1,1496,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-1.3,0,,
18,9,2,1840,1,-2.5,-2.5,-2.75,0.8052339034990159,-2.75,0.8052339034990159,-1.3,1,0.5,0.5
18,9,3,3200,0,-2.5,-2.5,-2.6666666666666665,0.8154005449964379,-2.75,0.8052339034990159,-1.3,0,0.0,0.0
18,9,4,1392,0,-2.5,-2.5,-2.625,0.8217923958856543,-2.75,0.8052339034990159,-1.3,0,0.0,0.0
18,9,5,2432,1,-3.2,-2.5,-2.7399999999999998,0.7982981899014928,-2.84,0.7925149840854745,-1.3,0,-0.7,0.7
18,9,6,2080,0,-2.5,-2.5,-2.6999999999999997,0.8010905265611572,-2.84,0.7925149840854745,-1.3,0,0.0,0.0
18,9,7,1666,0,-2.5,-2.5,-2.6714285714285713,0.8033014794664979,-2.84,0.7925149840854745,-1.3,0,0.0,0.0
18,9,8,949,1,-4.1,-2.5,-2.8499999999999996,0.7922475938745412,-2.9974999999999996,0.8075754608703758,-1.3,0,-1.6,1.6
18,9,9,1816,1,-2.3,-2.3,-2.7888888888888888,0.7919672805196715,-2.92,0.7949433210744841,-1.3,0,0.2,0.2
19,6,1,1453,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.92,0,,
19,6,2,2551,0,-2.3,-2.3,-2.3,0.948039358863438,-2.3,0.0,-2.92,0,0.0,0.0
19,6,3,1816,1,-2.2,-2.2,-2.2666666666666666,0.963356401107895,-2.2666666666666666,0.963356401107895,-2.92,0,0.1,0.1
19,6,4,2086,0,-2.2,-2.2,-2.25,0.9694293337230449,-2.2666666666666666,0.963356401107895,-2.92,0,0.0,0.0
19,6,5,2818,0,-2.2,-2.2,-2.2399999999999998,0.9716903259538191,-2.2666666666666666,0.963356401107895,-2.92,0,0.0,0.0
19,6,6,1120,0,-2.2,-2.2,-2.233333333333333,0.972028552138691,-2.2666666666666666,0.963356401107895,-2.92,0,0.0,0.0
20,9,1,1338,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.2666666666666666,0,,
20,9,2,1413,1,-3.2,-3.2,-3.25,0.8915765581956985,-3.25,0.8915765581956985,-2.2666666666666666,1,0.1,0.1
20,9,3,1571,1,-2.5,-2.5,-3.0,0.7985040360900963,-3.0,0.7985040360900963,-2.2666666666666666,1,0.7,0.7
20,9,4,1873,1,-2.9,-2.5,-2.975,0.7902138632296245,-2.975,0.7902138632296245,-2.2666666666666666,1,-0.4,0.4
20,9,5,2348,0,-2.5,-2.5,-2.88,0.7743845482519836,-2.975,0.7902138632296245,-2.2666666666666666,0,0.0,0.0
20,9,6,1027,0,-2.5,-2.5,-2.8166666666666664,0.7691410886075436,-2.975,0.7902138632296245,-2.2666666666666666,0,0.0,0.0
20,9,7,1117,1,-2.8,-2.5,-2.814285714285714,0.7664118867973032,-2.95,0.7791065666861763,-2.2666666666666666,0,-0.3,0.3
20,9,8,1992,0,-2.5,-2.5,-2.775,0.7648500698637802,-2.95,0.7791065666861763,-2.2666666666666666,0,0.0,0.0
20,9,9,1272,1,-2.7,-2.5,-2.7666666666666666,0.7626100406328743,-2.9222222222222225,0.7702212284407259,-2.2666666666666666,0,-0.2,0.2
21,8,1,7729,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.9222222222222225,0,,
21,8,2,2086,1,-3.0,-2.6,-2.8,0.7567051867973599,-2.8,0.7567051867973599,-2.9222222222222225,0,-0.4,0.4
21,8,3,1310,1,-3.1,-2.6,-2.9,0.7599677759011649,-2.9,0.7599677759011649,-2.9222222222222225,0,-0.5,0.5
21,8,4,1345,1,-2.1,-2.1,-2.6999999999999997,0.7613111023718193,-2.6999999999999997,0.7613111023718193,-2.9222222222222225,0,0.5,0.5
21,8,5,1680,0,-2.1,-2.1,-2.5799999999999996,0.7850858115796161,-2.6999999999999997,0.7613111023718193,-2.9222222222222225,0,0.0,0.0
21,8,6,1007,0,-2.1,-2.1,-2.4999999999999996,0.8090323438116264,-2.6999999999999997,0.7613111023718193,-2.9222222222222225,0,0.0,0.0
21,8,7,979,0,-2.1,-2.1,-2.4428571428571426,0.8292611229289311,-2.6999999999999997,0.7613111023718193,-2.9222222222222225,0,0.0,0.0
21,8,8,936,0,-2.1,-2.1,-2.4,0.8456545269478362,-2.6999999999999997,0.7613111023718193,-2.9222222222222225,0,0.0,0.0
22,8,1,1457,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-2.6999999999999997,0,,
22,8,2,1426,0,-1.9,-1.9,-1.9,1.1546068088820902,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,3,1023,0,-1.9,-1.9,-1.8999999999999997,1.1508762440124736,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,4,1014,0,-1.9,-1.9,-1.9,1.1471816076914942,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,5,1020,0,-1.9,-1.9,-1.9,1.1435223268926196,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,6,1028,0,-1.9,-1.9,-1.9000000000000001,1.139897841303156,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,7,872,0,-1.9,-1.9,-1.9000000000000001,1.1363076029638537,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
22,8,8,1017,0,-1.9,-1.9,-1.9000000000000001,1.132751075920919,-1.9,0.0,-2.6999999999999997,0,0.0,0.0
23,6,1,1295,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-1.9,0,,
23,6,2,1650,1,-3.1,-3.1,-3.5,1.0671873729054746,-3.5,1.0671873729054746,-1.9,1,0.8,0.8
23,6,3,1606,1,-2.3,-2.3,-3.1,0.8360732054718508,-3.1,0.8360732054718508,-1.9,1,0.8,0.8
23,6,4,1569,0,-2.3,-2.3,-2.9000000000000004,0.7724683275534155,-3.1,0.8360732054718508,-1.9,1,0.0,0.0
23,6,5,902,0,-2.3,-2.3,-2.7800000000000002,0.7562106488634933,-3.1,0.8360732054718508,-1.9,0,0.0,0.0
23,6,6,1048,0,-2.3,-2.3,-2.7000000000000006,0.7548238444462246,-3.1,0.8360732054718508,-1.9,0,0.0,0.0
24,6,1,1286,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.1,0,,
24,6,2,1695,1,-2.7,-2.6,-2.6500000000000004,0.754589134499538,-2.6500000000000004,0.754589134499538,-3.1,0,-0.1,0.1
24,6,3,1572,1,-2.9,-2.6,-2.733333333333334,0.747267650501388,-2.733333333333334,0.747267650501388,-3.1,0,-0.3,0.3
24,6,4,1509,1,-3.7,-2.6,-2.9750000000000005,0.7830981081951506,-2.9750000000000005,0.7830981081951506,-3.1,0,-1.1,1.1
24,6,5,1426,1,-3.0,-2.6,-2.9800000000000004,0.7822833575258958,-2.9800000000000004,0.7822833575258958,-3.1,0,-0.4,0.4
24,6,6,1614,1,-3.1,-2.6,-3.0000000000000004,0.786218503269747,-3.0000000000000004,0.786218503269747,-3.1,0,-0.5,0.5
25,9,1,1264,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.0000000000000004,0,,
25,9,2,1945,1,-3.1,-2.5,-2.8,0.7431681173023454,-2.8,0.7431681173023454,-3.0000000000000004,0,-0.6,0.6
25,9,3,1680,1,-4.0,-2.5,-3.1999999999999997,0.8672452281300173,-3.1999999999999997,0.8672452281300173,-3.0000000000000004,0,-1.5,1.5
25,9,4,1359,1,-2.7,-2.5,-3.075,0.8086710478534296,-3.075,0.8086710478534296,-3.0000000000000004,1,-0.2,0.2
25,9,5,1314,1,-3.1,-2.5,-3.08,0.8083630666090746,-3.08,0.8083630666090746,-3.0000000000000004,1,-0.6,0.6
25,9,6,1430,1,-2.9,-2.5,-3.0500000000000003,0.7947333663534618,-3.0500000000000003,0.7947333663534618,-3.0000000000000004,1,-0.4,0.4
25,9,7,1544,1,-3.7,-2.5,-3.142857142857143,0.8319399288102391,-3.142857142857143,0.8319399288102391,-3.0000000000000004,1,-1.2,1.2
25,9,8,1339,1,-3.4,-2.5,-3.175,0.8448619216574188,-3.175,0.8448619216574188,-3.0000000000000004,1,-0.9,0.9
25,9,9,1108,1,-3.7,-2.5,-3.233333333333333,0.8727439564415314,-3.233333333333333,0.8727439564415314,-3.0000000000000004,1,-1.2,1.2
26,7,1,1189,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.233333333333333,0,,
26,7,2,1272,1,-3.2,-3.2,-3.2,0.8509396927254821,-3.2,0.8509396927254821,-3.233333333333333,1,0.0,0.0
26,7,3,1192,1,-3.5,-3.2,-3.3000000000000003,0.9024122262508175,-3.3000000000000003,0.9024122262508175,-3.233333333333333,1,-0.3,0.3
26,7,4,1190,1,-2.8,-2.8,-3.175,0.8350614963598204,-3.175,0.8350614963598204,-3.233333333333333,1,0.4,0.4
26,7,5,1763,1,-3.3,-2.8,-3.2,0.844877035018159,-3.2,0.844877035018159,-3.233333333333333,1,-0.5,0.5
26,7,6,1890,1,-3.3,-2.8,-3.216666666666667,0.8509361871101565,-3.216666666666667,0.8509361871101565,-3.233333333333333,1,-0.5,0.5
26,7,7,1478,1,-4.2,-2.8,-3.357142857142857,0.9293415090637852,-3.357142857142857,0.9293415090637852,-3.233333333333333,1,-1.4,1.4
27,9,1,1134,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.357142857142857,0,,
27,9,2,1232,1,-3.0,-3.0,-3.15,0.8165234389261519,-3.15,0.8165234389261519,-3.357142857142857,1,0.3,0.3
27,9,3,1392,1,-2.7,-2.7,-3.0,0.7623331505718042,-3.0,0.7623331505718042,-3.357142857142857,1,0.3,0.3
27,9,4,2727,1,-3.1,-2.7,-3.025,0.767351369973365,-3.025,0.767351369973365,-3.357142857142857,1,-0.4,0.4
27,9,5,1592,1,-3.2,-2.7,-3.06,0.7764032924575089,-3.06,0.7764032924575089,-3.357142857142857,1,-0.5,0.5
27,9,6,1382,1,-3.7,-2.7,-3.1666666666666665,0.8169033249917574,-3.1666666666666665,0.8169033249917574,-3.357142857142857,1,-1.0,1.0
27,9,7,1196,1,-3.2,-2.7,-3.1714285714285713,0.8169156168573414,-3.1714285714285713,0.8169156168573414,-3.357142857142857,1,-0.5,0.5
27,9,8,1598,1,-3.1,-2.7,-3.1625,0.810920757219715,-3.1625,0.810920757219715,-3.357142857142857,1,-0.4,0.4
27,9,9,1636,1,-4.8,-2.7,-3.3444444444444446,0.9086667443240102,-3.3444444444444446,0.9086667443240102,-3.357142857142857,1,-2.1,2.1
28,10,1,1413,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.3444444444444446,0,,
28,10,2,1287,1,-2.8,-2.8,-3.3,0.8807260595439418,-3.3,0.8807260595439418,-3.3444444444444446,1,1.0,1.0
28,10,3,2529,1,-3.3,-2.8,-3.2999999999999994,0.8785214852238956,-3.2999999999999994,0.8785214852238956,-3.3444444444444446,1,-0.5,0.5
28,10,4,2736,0,-2.8,-2.8,-3.175,0.8164223159676309,-3.2999999999999994,0.8785214852238956,-3.3444444444444446,1,0.0,0.0
28,10,5,1200,0,-2.8,-2.8,-3.1,0.7857014271803682,-3.2999999999999994,0.8785214852238956,-3.3444444444444446,1,0.0,0.0
28,10,6,824,1,-2.9,-2.8,-3.0666666666666664,0.772916625173165,-3.2333333333333325,0.8396639669828461,-3.3444444444444446,1,-0.1,0.1
28,10,7,1423,0,-2.8,-2.8,-3.0285714285714285,0.7602685073586255,-3.2333333333333325,0.8396639669828461,-3.3444444444444446,1,0.0,0.0
28,10,8,1043,0,-2.8,-2.8,-3.0,0.751486332089329,-3.2333333333333325,0.8396639669828461,-3.3444444444444446,1,0.0,0.0
