trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
14,6,3,2654,1,-2.6,-2.6,-3.0666666666666664,0.8629759343761382,-3.0666666666666664,0.8629759343761382,-3.214285714285714,1,0.6,0.6
14,6,4,1827,1,-2.7,-2.6,-2.9749999999999996,0.7945896195844755,-2.9749999999999996,0.7945896195844755,-3.214285714285714,1,-0.1,0.1
14,6,5,1988,0,-2.6,-2.6,-2.8999999999999995,0.7426179916225306,-2.9749999999999996,0.7945896195844755,-3.214285714285714,0,0.0,0.0
14,6,6,1112,0,-2.6,-2.6,-2.8499999999999996,0.7095191549159616,-2.9749999999999996,0.7945896195844755,-3.214285714285714,0,0.0,0.0
15,5,1,1682,1,-1.4,-1.4,-1.4,0.0,-1.4,0.0,-2.9749999999999996,0,,
15,5,2,2501,0,-1.4,-1.4,-1.4,1.1755772973233118,-1.4,0.0,-2.9749999999999996,0,0.0,0.0
15,5,3,1167,0,-1.4,-1.4,-1.3999999999999997,1.1703174172603164,-1.4,0.0,-2.9749999999999996,0,0.0,0.0
15,5,4,937,0,-1.4,-1.4,-1.4,1.1651275140060016,-1.4,0.0,-2.9749999999999996,0,0.0,0.0
15,5,5,1088,0,-1.4,-1.4,-1.4,1.160006049591001,-1.4,0.0,-2.9749999999999996,0,0.0,0.0
16,7,1,1984,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-1.4,0,,
16,7,2,7338,0,-2.5,-2.5,-2.5,0.6069994035104722,-2.5,0.0,-1.4,0,0.0,0.0
16,7,3,1150,0,-2.5,-2.5,-2.5,0.604399822385104,-2.5,0.0,-1.4,0,0.0,0.0
16,7,4,1009,0,-2.5,-2.5,-2.5,0.6018333571932587,-2.5,0.0,-1.4,0,0.0,0.0
16,7,5,991,0,-2.5,-2.5,-2.5,0.5992993107501011,-2.5,0.0,-1.4,0,0.0,0.0
16,7,6,928,1,-3.1,-2.5,-2.6,0.6235650193310506,-2.6,0.6235650193310506,-1.4,0,-0.6,0.6
16,7,7,1583,0,-2.5,-2.5,-2.585714285714286,0.6166547766050846,-2.6,0.6235650193310506,-1.4,0,0.0,0.0
17,10,1,1974,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.6,0,,
17,10,2,5400,1,-2.4,-2.4,-2.45,0.5859291835453165,-2.45,0.5859291835453165,-2.6,0,0.1,0.1
17,10,3,1735,0,-2.4,-2.4,-2.4333333333333336,0.5824801748745306,-2.45,0.5859291835453165,-2.6,0,0.0,0.0
17,10,4,1905,0,-2.4,-2.4,-2.4250000000000003,0.5797801307392313,-2.45,0.5859291835453165,-2.6,0,0.0,0.0
17,10,5,1027,1,-3.0,-2.4,-2.54,0.5943490503490299,-2.56,0.5991104516976259,-2.6,0,-0.6,0.6
17,10,6,1213,0,-2.4,-2.4,-2.5166666666666666,0.5873688681115102,-2.56,0.5991104516976259,-2.6,0,0.0,0.0
17,10,7,1032,0,-2.4,-2.4,-2.5,0.5822907349426059,-2.56,0.5991104516976259,-2.6,0,0.0,0.0
17,10,8,2128,1,-4.0,-2.4,-2.6875,0.6472820710149204,-2.74,0.6706724613308623,-2.6,0,-1.6,1.6
17,10,9,1863,0,-2.4,-2.4,-2.6555555555555554,0.6327062422513751,-2.74,0.6706724613308623,-2.6,0,0.0,0.0
17,10,10,1593,0,-2.4,-2.4,-2.63,0.6215831793533041,-2.74,0.6706724613308623,-2.6,0,0.0,0.0
18,6,1,1671,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.74,0,,
18,6,2,1913,1,-2.9,-2.9,-3.5,1.2213329338629766,-3.5,1.2213329338629766,-2.74,1,1.2,1.2
18,6,3,1439,1,-2.7,-2.7,-3.233333333333333,0.9950082710057324,-3.233333333333333,0.9950082710057324,-2.74,1,0.2,0.2
18,6,4,1480,1,-4.3,-2.7,-3.5,1.216156666321012,-3.5,1.216156666321012,-2.74,1,-1.6,1.6
18,6,5,2249,0,-2.7,-2.7,-3.34,1.078723374015349,-3.5,1.216156666321012,-2.74,1,0.0,0.0
18,6,6,952,0,-2.7,-2.7,-3.233333333333333,0.9903631355761334,-3.5,1.216156666321012,-2.74,1,0.0,0.0
19,9,1,2319,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.5,0,,
19,9,2,1791,1,-3.4,-3.4,-3.5999999999999996,1.2891913700026105,-3.5999999999999996,1.2891913700026105,-3.5,1,0.4,0.4
19,9,3,1323,1,-2.9,-2.9,-3.3666666666666667,1.08769816658267,-3.3666666666666667,1.08769816658267,-3.5,1,0.5,0.5
19,9,4,1701,1,-2.7,-2.7,-3.2,0.9533814400400117,-3.2,0.9533814400400117,-3.5,1,0.2,0.2
19,9,5,1464,1,-3.1,-2.7,-3.18,0.9350107327846753,-3.18,0.9350107327846753,-3.5,1,-0.4,0.4
19,9,6,1385,1,-3.7,-2.7,-3.266666666666667,0.9986082000556263,-3.266666666666667,0.9986082000556263,-3.5,1,-1.0,1.0
19,9,7,1311,0,-2.7,-2.7,-3.185714285714286,0.9346056985656483,-3.266666666666667,0.9986082000556263,-3.5,1,0.0,0.0
19,9,8,868,0,-2.7,-2.7,-3.125,0.8880261917541505,-3.266666666666667,0.9986082000556263,-3.5,1,0.0,0.0
19,9,9,1060,0,-2.7,-2.7,-3.0777777777777775,0.8526701229526098,-3.266666666666667,0.9986082000556263,-3.5,1,0.0,0.0
20,9,1,2614,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.266666666666667,0,,
20,9,2,1737,1,-3.3,-3.3,-3.55,1.2174130747591774,-3.55,1.2174130747591774,-3.266666666666667,1,0.5,0.5
20,9,3,1423,1,-3.7,-3.3,-3.6,1.256259495272807,-3.6,1.256259495272807,-3.266666666666667,1,-0.4,0.4
20,9,4,1211,1,-3.5,-3.3,-3.575,1.2306468488834101,-3.575,1.2306468488834101,-3.266666666666667,1,-0.2,0.2
20,9,5,1108,1,-3.0,-3.0,-3.46,1.130737320254894,-3.46,1.130737320254894,-3.266666666666667,1,0.3,0.3
20,9,6,1385,1,-2.4,-2.4,-3.283333333333333,0.9891369029944727,-3.283333333333333,0.9891369029944727,-3.266666666666667,1,0.6,0.6
20,9,7,1656,0,-2.4,-2.4,-3.157142857142857,0.8952239405281849,-3.283333333333333,0.9891369029944727,-3.266666666666667,1,0.0,0.0
20,9,8,871,0,-2.4,-2.4,-3.0624999999999996,0.8300233234870374,-3.283333333333333,0.9891369029944727,-3.266666666666667,1,0.0,0.0
20,9,9,912,0,-2.4,-2.4,-2.9888888888888885,0.7831066806493087,-3.283333333333333,0.9891369029944727,-3.266666666666667,1,0.0,0.0
21,9,1,2631,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.283333333333333,0,,
21,9,2,2072,1,-2.2,-2.2,-2.6,0.631447634131035,-2.6,0.631447634131035,-3.283333333333333,1,0.8,0.8
21,9,3,1123,1,-2.7,-2.2,-2.6333333333333333,0.6343485090566027,-2.6333333333333333,0.6343485090566027,-3.283333333333333,0,-0.5,0.5
21,9,4,1125,1,-2.8,-2.2,-2.675,0.640849352876135,-2.675,0.640849352876135,-3.283333333333333,0,-0.6,0.6
21,9,5,1170,1,-3.5,-2.2,-2.84,0.6975851202541522,-2.84,0.6975851202541522,-3.283333333333333,0,-1.3,1.3
21,9,6,1606,0,-2.2,-2.2,-2.733333333333333,0.6568742512220771,-2.84,0.6975851202541522,-3.283333333333333,0,0.0,0.0
21,9,7,1447,0,-2.2,-2.2,-2.657142857142857,0.6365158531748503,-2.84,0.6975851202541522,-3.283333333333333,0,0.0,0.0
21,9,8,1001,0,-2.2,-2.2,-2.5999999999999996,0.6263145684480815,-2.84,0.6975851202541522,-3.283333333333333,0,0.0,0.0
21,9,9,1208,0,-2.2,-2.2,-2.5555555555555554,0.6213759731192449,-2.84,0.6975851202541522,-3.283333333333333,0,0.0,0.0
22,10,1,1830,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.84,0,,
22,10,2,7177,1,-3.9,-3.3,-3.5999999999999996,1.2347381557451813,-3.5999999999999996,1.2347381557451813,-2.84,1,-0.6,0.6
22,10,3,1559,1,-2.2,-2.2,-3.133333333333333,0.8667587852164137,-3.133333333333333,0.8667587852164137,-2.84,1,1.1,1.1
22,10,4,1819,0,-2.2,-2.2,-2.8999999999999995,0.7255539755445979,-3.133333333333333,0.8667587852164137,-2.84,1,0.0,0.0
22,10,5,1029,0,-2.2,-2.2,-2.7599999999999993,0.6652774480171686,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
22,10,6,1576,0,-2.2,-2.2,-2.666666666666666,0.6383598264097264,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
22,10,7,937,0,-2.2,-2.2,-2.599999999999999,0.6263231607999068,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
22,10,8,863,0,-2.2,-2.2,-2.5499999999999994,0.6212796247206432,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
22,10,9,912,0,-2.2,-2.2,-2.5111111111111106,0.6196225166052949,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
22,10,10,966,0,-2.2,-2.2,-2.4799999999999995,0.6196105562200426,-3.133333333333333,0.8667587852164137,-2.84,0,0.0,0.0
23,8,1,2223,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.133333333333333,0,,
23,8,2,7368,1,-3.5,-2.8,-3.15,0.8771078507334099,-3.15,0.8771078507334099,-3.133333333333333,0,-0.7,0.7
23,8,3,1280,1,-2.6,-2.6,-2.966666666666667,0.7567897309018493,-2.966666666666667,0.7567897309018493,-3.133333333333333,1,0.2,0.2
23,8,4,1874,1,-4.0,-2.6,-3.225,0.9294684055167948,-3.225,0.9294684055167948,-3.133333333333333,0,-1.4,1.4
23,8,5,1517,0,-2.6,-2.6,-3.1,0.8397259462494113,-3.225,0.9294684055167948,-3.133333333333333,1,0.0,0.0
23,8,6,872,0,-2.6,-2.6,-3.016666666666667,0.784821281849852,-3.225,0.9294684055167948,-3.133333333333333,1,0.0,0.0
23,8,7,1113,0,-2.6,-2.6,-2.9571428571428577,0.7484248879020595,-3.225,0.9294684055167948,-3.133333333333333,1,0.0,0.0
23,8,8,1720,0,-2.6,-2.6,-2.9125000000000005,0.7227881664197913,-3.225,0.9294684055167948,-3.133333333333333,0,0.0,0.0
24,10,1,2006,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.225,0,,
24,10,2,1704,1,-3.9,-3.5,-3.7,1.3086044674285326,-3.7,1.3086044674285326,-3.225,1,-0.4,0.4
24,10,3,1319,1,-3.1,-3.1,-3.5,1.1344483121645397,-3.5,1.1344483121645397,-3.225,1,0.4,0.4
24,10,4,1179,1,-3.6,-3.1,-3.525,1.1522680999635233,-3.525,1.1522680999635233,-3.225,1,-0.5,0.5
24,10,5,1197,1,-3.3,-3.1,-3.4799999999999995,1.1119544868152933,-3.4799999999999995,1.1119544868152933,-3.225,1,-0.2,0.2
24,10,6,1288,1,-2.9,-2.9,-3.383333333333333,1.0316418322152114,-3.383333333333333,1.0316418322152114,-3.225,1,0.2,0.2
24,10,7,1544,1,-2.6,-2.6,-3.2714285714285714,0.9442069862881783,-3.2714285714285714,0.9442069862881783,-3.225,1,0.3,0.3
24,10,8,1544,0,-2.6,-2.6,-3.1875,0.8819824783436817,-3.2714285714285714,0.9442069862881783,-3.225,1,0.0,0.0
24,10,9,952,0,-2.6,-2.6,-3.1222222222222222,0.8359501283896524,-3.2714285714285714,0.9442069862881783,-3.225,1,0.0,0.0
24,10,10,915,0,-2.6,-2.6,-3.0700000000000003,0.8008094862907991,-3.2714285714285714,0.9442069862881783,-3.225,1,0.0,0.0
25,8,1,3261,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.2714285714285714,0,,
25,8,2,2313,0,-2.4,-2.4,-2.4,0.6414384607809795,-2.4,0.0,-3.2714285714285714,0,0.0,0.0
25,8,3,935,0,-2.4,-2.4,-2.4,0.6397916327472042,-2.4,0.0,-3.2714285714285714,0,0.0,0.0
25,8,4,903,1,-2.6,-2.4,-2.4499999999999997,0.6273120500701905,-2.4499999999999997,0.6273120500701905,-3.2714285714285714,0,-0.2,0.2
25,8,5,1617,0,-2.4,-2.4,-2.44,0.6276181709669653,-2.4499999999999997,0.6273120500701905,-3.2714285714285714,0,0.0,0.0
25,8,6,1048,1,-2.9,-2.4,-2.5166666666666666,0.6161750702290033,-2.525,0.6155754062729284,-3.2714285714285714,0,-0.5,0.5
25,8,7,1265,0,-2.4,-2.4,-2.5,0.6161967968614505,-2.525,0.6155754062729284,-3.2714285714285714,0,0.0,0.0
25,8,8,960,0,-2.4,-2.4,-2.4875,0.6161117999194626,-2.525,0.6155754062729284,-3.2714285714285714,0,0.0,0.0
26,10,1,2359,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.525,0,,
26,10,2,2388,1,-3.1,-2.9,-3.0,0.7475703218685276,-3.0,0.7475703218685276,-2.525,0,-0.2,0.2
26,10,3,1435,1,-2.0,-2.0,-2.6666666666666665,0.6181925381553708,-2.6666666666666665,0.6181925381553708,-2.525,1,0.9,0.9
26,10,4,2070,0,-2.0,-2.0,-2.5,0.6127325488911033,-2.6666666666666665,0.6181925381553708,-2.525,0,0.0,0.0
