trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
7,7,2,1784,1,-2.2,-2.1,-2.1500000000000004,0.7056093929254451,-2.1500000000000004,0.7056093929254451,-2.566666666666667,0,-0.1,0.1
7,7,3,1792,1,-2.5,-2.1,-2.266666666666667,0.66193287897516,-2.266666666666667,0.66193287897516,-2.566666666666667,0,-0.4,0.4
7,7,4,1763,1,-3.7,-2.1,-2.625,0.678079395547945,-2.625,0.678079395547945,-2.566666666666667,0,-1.6,1.6
7,7,5,2149,0,-2.1,-2.1,-2.52,0.6564366617649344,-2.625,0.678079395547945,-2.566666666666667,0,0.0,0.0
7,7,6,1040,0,-2.1,-2.1,-2.4499999999999997,0.6486249191283708,-2.625,0.678079395547945,-2.566666666666667,0,0.0,0.0
7,7,7,1048,0,-2.1,-2.1,-2.4,0.6456331042187644,-2.625,0.678079395547945,-2.566666666666667,0,0.0,0.0
8,6,1,2917,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.625,0,,
8,6,2,1536,1,-2.3,-2.3,-2.8499999999999996,0.7583154837410058,-2.8499999999999996,0.7583154837410058,-2.625,1,1.1,1.1
8,6,3,1841,1,-2.1,-2.1,-2.5999999999999996,0.6600505031182587,-2.5999999999999996,0.6600505031182587,-2.625,0,0.2,0.2
8,6,4,2879,1,-2.6,-2.1,-2.5999999999999996,0.6546178963058787,-2.5999999999999996,0.6546178963058787,-2.625,0,-0.5,0.5
8,6,5,1632,0,-2.1,-2.1,-2.4999999999999996,0.6358890144590307,-2.5999999999999996,0.6546178963058787,-2.625,0,0.0,0.0
8,6,6,1096,0,-2.1,-2.1,-2.433333333333333,0.6298147875897061,-2.5999999999999996,0.6546178963058787,-2.625,0,0.0,0.0
9,10,1,2565,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-2.5999999999999996,0,,
9,10,2,1441,1,-2.6,-2.6,-3.1,0.9037528593422157,-3.1,0.9037528593422157,-2.5999999999999996,1,1.0,1.0
9,10,3,1715,1,-3.6,-2.6,-3.266666666666667,1.0217829534888534,-3.266666666666667,1.0217829534888534,-2.5999999999999996,1,-1.0,1.0
9,10,4,2236,1,-3.2,-2.6,-3.25,1.0013982761432567,-3.25,1.0013982761432567,-2.5999999999999996,1,-0.6,0.6
9,10,5,1752,0,-2.6,-2.6,-3.12,0.9017238392950147,-3.25,1.0013982761432567,-2.5999999999999996,1,0.0,0.0
9,10,6,1088,0,-2.6,-2.6,-3.0333333333333337,0.8387649074969156,-3.25,1.0013982761432567,-2.5999999999999996,1,0.0,0.0
9,10,7,1672,1,-4.8,-2.6,-3.285714285714286,1.0292854664419255,-3.4714285714285715,1.1735694722181764,-2.5999999999999996,1,-2.2,2.2
9,10,8,1913,0,-2.6,-2.6,-3.2000000000000006,0.9632690817957684,-3.4714285714285715,1.1735694722181764,-2.5999999999999996,1,0.0,0.0
9,10,9,1103,0,-2.6,-2.6,-3.133333333333334,0.9134793070696486,-3.4714285714285715,1.1735694722181764,-2.5999999999999996,1,0.0,0.0
9,10,10,969,0,-2.6,-2.6,-3.080000000000001,0.8746286883390886,-3.4714285714285715,1.1735694722181764,-2.5999999999999996,1,0.0,0.0
10,9,1,1690,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.4714285714285715,0,,
10,9,2,1576,1,-2.5,-2.5,-2.85,0.7424957912338628,-2.85,0.7424957912338628,-3.4714285714285715,1,0.7,0.7
10,9,3,1736,1,-3.0,-2.5,-2.9,0.760107333141009,-2.9,0.760107333141009,-3.4714285714285715,0,-0.5,0.5
10,9,4,2051,1,-3.2,-2.5,-2.9749999999999996,0.7935054971617864,-2.9749999999999996,0.7935054971617864,-3.4714285714285715,0,-0.7,0.7
10,9,5,2286,1,-2.2,-2.2,-2.8199999999999994,0.7210853642697945,-2.8199999999999994,0.7210853642697945,-3.4714285714285715,0,0.3,0.3
10,9,6,2736,1,-3.2,-2.2,-2.883333333333333,0.7436534097356998,-2.883333333333333,0.7436534097356998,-3.4714285714285715,0,-1.0,1.0
10,9,7,1568,0,-2.2,-2.2,-2.785714285714285,0.70437952142583,-2.883333333333333,0.7436534097356998,-3.4714285714285715,0,0.0,0.0
10,9,8,935,0,-2.2,-2.2,-2.7124999999999995,0.681389794808475,-2.883333333333333,0.7436534097356998,-3.4714285714285715,0,0.0,0.0
10,9,9,987,0,-2.2,-2.2,-2.655555555555555,0.667426170797807,-2.883333333333333,0.7436534097356998,-3.4714285714285715,0,0.0,0.0
11,9,1,1478,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.883333333333333,0,,
11,9,2,1664,1,-3.3,-3.1,-3.2,0.9203389644711397,-3.2,0.9203389644711397,-2.883333333333333,1,-0.2,0.2
11,9,3,1704,1,-2.9,-2.9,-3.1,0.8485974587864518,-3.1,0.8485974587864518,-2.883333333333333,1,0.2,0.2
11,9,4,1576,1,-4.4,-2.9,-3.4250000000000003,1.0835651212977573,-3.4250000000000003,1.0835651212977573,-2.883333333333333,1,-1.5,1.5
11,9,5,2464,1,-3.2,-2.9,-3.3800000000000003,1.0430437334479594,-3.3800000000000003,1.0430437334479594,-2.883333333333333,1,-0.3,0.3
11,9,6,2921,0,-2.9,-2.9,-3.3000000000000003,0.9790417392903775,-3.3800000000000003,1.0430437334479594,-2.883333333333333,1,0.0,0.0
11,9,7,1103,0,-2.9,-2.9,-3.242857142857143,0.9339712116872183,-3.3800000000000003,1.0430437334479594,-2.883333333333333,1,0.0,0.0
11,9,8,1080,0,-2.9,-2.9,-3.1999999999999997,0.9003085890713002,-3.3800000000000003,1.0430437334479594,-2.883333333333333,1,0.0,0.0
11,9,9,923,0,-2.9,-2.9,-3.166666666666666,0.8740108660051047,-3.3800000000000003,1.0430437334479594,-2.883333333333333,1,0.0,0.0
12,9,1,2334,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.3800000000000003,0,,
12,9,2,1440,1,-3.3,-3.3,-3.3499999999999996,0.9914283168877521,-3.3499999999999996,0.9914283168877521,-3.3800000000000003,1,0.1,0.1
12,9,3,1336,1,-3.2,-3.2,-3.2999999999999994,0.9500839828499816,-3.2999999999999994,0.9500839828499816,-3.3800000000000003,1,0.1,0.1
12,9,4,1336,1,-2.8,-2.8,-3.175,0.8619706613641971,-3.175,0.8619706613641971,-3.3800000000000003,1,0.4,0.4
12,9,5,1480,1,-2.9,-2.8,-3.12,0.824029732473289,-3.12,0.824029732473289,-3.3800000000000003,1,-0.1,0.1
12,9,6,1687,1,-2.5,-2.5,-3.016666666666667,0.764821101498042,-3.016666666666667,0.764821101498042,-3.3800000000000003,1,0.3,0.3
12,9,7,1631,1,-3.9,-2.5,-3.142857142857143,0.8352999147143892,-3.142857142857143,0.8352999147143892,-3.3800000000000003,1,-1.4,1.4
12,9,8,1226,0,-2.5,-2.5,-3.0625,0.7876523020914107,-3.142857142857143,0.8352999147143892,-3.3800000000000003,1,0.0,0.0
12,9,9,847,0,-2.5,-2.5,-3.0,0.7537904218017101,-3.142857142857143,0.8352999147143892,-3.3800000000000003,1,0.0,0.0
13,7,1,1543,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.142857142857143,0,,
13,7,2,1392,1,-3.1,-3.1,-3.25,0.8923146811501413,-3.25,0.8923146811501413,-3.142857142857143,1,0.3,0.3
13,7,3,1264,1,-2.3,-2.3,-2.9333333333333336,0.7179017730659991,-2.9333333333333336,0.7179017730659991,-3.142857142857143,1,0.8,0.8
13,7,4,1334,1,-2.8,-2.3,-2.9000000000000004,0.7019204425661841,-2.9000000000000004,0.7019204425661841,-3.142857142857143,0,-0.5,0.5
13,7,5,1202,0,-2.3,-2.3,-2.7800000000000002,0.6667618979601554,-2.9000000000000004,0.7019204425661841,-3.142857142857143,0,0.0,0.0
13,7,6,1531,0,-2.3,-2.3,-2.7000000000000006,0.6532935426209177,-2.9000000000000004,0.7019204425661841,-3.142857142857143,0,0.0,0.0
13,7,7,837,0,-2.3,-2.3,-2.6428571428571432,0.6484712579167081,-2.9000000000000004,0.7019204425661841,-3.142857142857143,0,0.0,0.0
14,8,1,1614,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.9000000000000004,0,,
14,8,2,1288,1,-3.5,-2.6,-3.05,0.7634572499341821,-3.05,0.7634572499341821,-2.9000000000000004,0,-0.9,0.9
14,8,3,1641,1,-2.6,-2.6,-2.9,0.6932138591700648,-2.9,0.6932138591700648,-2.9000000000000004,1,0.0,0.0
14,8,4,1559,1,-2.5,-2.5,-2.8,0.6606712393365451,-2.8,0.6606712393365451,-2.9000000000000004,0,0.1,0.1
14,8,5,1640,1,-3.0,-2.5,-2.84,0.6684016115223796,-2.84,0.6684016115223796,-2.9000000000000004,0,-0.5,0.5
14,8,6,3209,0,-2.5,-2.5,-2.783333333333333,0.6519636023887566,-2.84,0.6684016115223796,-2.9000000000000004,0,0.0,0.0
14,8,7,854,0,-2.5,-2.5,-2.742857142857143,0.6422233021166367,-2.84,0.6684016115223796,-2.9000000000000004,0,0.0,0.0
14,8,8,720,0,-2.5,-2.5,-2.7125,0.6358183275529056,-2.84,0.6684016115223796,-2.9000000000000004,0,0.0,0.0
15,7,1,1686,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.84,0,,
15,7,2,1253,1,-3.9,-2.3,-3.0999999999999996,0.7800394467342905,-3.0999999999999996,0.7800394467342905,-2.84,0,-1.6,1.6
15,7,3,1474,1,-3.6,-2.3,-3.266666666666666,0.8832293937356069,-3.266666666666666,0.8832293937356069,-2.84,1,-1.3,1.3
15,7,4,1594,1,-3.1,-2.3,-3.2249999999999996,0.8515895912543628,-3.2249999999999996,0.8515895912543628,-2.84,1,-0.8,0.8
15,7,5,1166,0,-2.3,-2.3,-3.04,0.7426080168343637,-3.2249999999999996,0.8515895912543628,-2.84,1,0.0,0.0
15,7,6,760,0,-2.3,-2.3,-2.9166666666666665,0.6871525334480392,-3.2249999999999996,0.8515895912543628,-2.84,1,0.0,0.0
15,7,7,810,0,-2.3,-2.3,-2.8285714285714287,0.6579696458559838,-3.2249999999999996,0.8515895912543628,-2.84,0,0.0,0.0
16,10,1,1189,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.2249999999999996,0,,
16,10,2,1241,1,-2.9,-2.4,-2.65,0.630092159157895,-2.65,0.630092159157895,-3.2249999999999996,0,-0.5,0.5
16,10,3,1360,1,-3.3,-2.4,-2.8666666666666667,0.6634589495799854,-2.8666666666666667,0.6634589495799854,-3.2249999999999996,0,-0.9,0.9
16,10,4,1314,1,-3.4,-2.4,-3.0,0.7144761650861353,-3.0,0.7144761650861353,-3.2249999999999996,0,-1.0,1.0
16,10,5,1430,0,-2.4,-2.4,-2.88,0.6654392901075932,-3.0,0.7144761650861353,-3.2249999999999996,1,0.0,0.0
16,10,6,919,0,-2.4,-2.4,-2.7999999999999994,0.6422616289332563,-3.0,0.7144761650861353,-3.2249999999999996,0,0.0,0.0
16,10,7,936,0,-2.4,-2.4,-2.7428571428571424,0.6306218445103307,-3.0,0.7144761650861353,-3.2249999999999996,0,0.0,0.0
16,10,8,1224,1,-2.8,-2.4,-2.7499999999999996,0.6291936231277422,-2.975,0.6978607421145107,-3.2249999999999996,0,-0.4,0.4
16,10,9,1416,0,-2.4,-2.4,-2.7111111111111104,0.6230214181664301,-2.975,0.6978607421145107,-3.2249999999999996,0,0.0,0.0
16,10,10,888,0,-2.4,-2.4,-2.679999999999999,0.6192664281962239,-2.975,0.6978607421145107,-3.2249999999999996,0,0.0,0.0
17,9,1,1336,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.975,0,,
17,9,2,1135,1,-3.8,-2.4,-3.0999999999999996,0.7606948904902083,-3.0999999999999996,0.7606948904902083,-2.975,0,-1.4,1.4
17,9,3,1930,1,-3.4,-2.4,-3.1999999999999997,0.8193945370866266,-3.1999999999999997,0.8193945370866266,-2.975,1,-1.0,1.0
17,9,4,1591,1,-2.4,-2.4,-3.0,0.7054410385167065,-3.0,0.7054410385167065,-2.975,1,0.0,0.0
17,9,5,2280,1,-2.3,-2.3,-2.8600000000000003,0.6503631775967353,-2.8600000000000003,0.6503631775967353,-2.975,1,0.1,0.1
17,9,6,2000,1,-2.7,-2.3,-2.8333333333333335,0.640576431233001,-2.8333333333333335,0.640576431233001,-2.975,0,-0.4,0.4
17,9,7,2111,0,-2.3,-2.3,-2.757142857142857,0.6236987628826263,-2.8333333333333335,0.640576431233001,-2.975,0,0.0,0.0
17,9,8,872,0,-2.3,-2.3,-2.7,0.6162096118321149,-2.8333333333333335,0.640576431233001,-2.975,0,0.0,0.0
17,9,9,1153,0,-2.3,-2.3,-2.655555555555556,0.6133699923946926,-2.8333333333333335,0.640576431233001,-2.975,0,0.0,0.0
18,7,1,1639,1,-4.5,-4.5,-4.5,0.0,-4.5,0.0,-2.8333333333333335,0,,
18,7,2,2296,1,-2.9,-2.9,-3.7,1.2060453783110547,-3.7,1.2060453783110547,-2.8333333333333335,1,1.6,1.6
18,7,3,2017,1,-2.8,-2.8,-3.4,0.9607216616227152,-3.4,0.9607216616227152,-2.8333333333333335,1,0.1,0.1
18,7,4,1647,1,-1.4,-1.4,-2.9,0.6759922464358443,-2.9,0.6759922464358443,-2.8333333333333335,1,1.4,1.4
18,7,5,1993,0,-1.4,-1.4,-2.6,0.6416481347024421,-2.9,0.6759922464358443,-2.8333333333333335,0,0.0,0.0
18,7,6,1130,0,-1.4,-1.4,-2.4,0.6906075408726755,-2.9,0.6759922464358443,-2.8333333333333335,0,0.0,0.0
18,7,7,1141,0,-1.4,-1.4,-2.257142857142857,0.7540833866349907,-2.9,0.6759922464358443,-2.8333333333333335,0,0.0,0.0
19,5,1,1232,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.9,0,,
19,5,2,1294,1,-4.4,-3.4,-3.9000000000000004,1.4125862805506786,-3.9000000000000004,1.4125862805506786,-2.9,1,-1.0,1.0
19,5,3,1216,1,-3.2,-3.2,-3.6666666666666665,1.2083441805100397,-3.6666666666666665,1.2083441805100397,-2.9,1,0.2,0.2
19,5,4,1552,1,-3.8,-3.2,-3.7,1.2322689812314775,-3.7,1.2322689812314775,-2.9,1,-0.6,0.6
19,5,5,3433,1,-3.3,-3.2,-3.62,1.1623651794756742,-3.62,1.1623651794756742,-2.9,1,-0.1,0.1
20,7,1,1297,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.62,0,,
20,7,2,1277,1,-3.8,-2.2,-3.0,0.746778025490064,-3.0,0.746778025490064,-3.62,0,-1.6,1.6
20,7,3,1123,1,-3.0,-2.2,-3.0,0.7443806580658608,-3.0,0.7443806580658608,-3.62,1,-0.8,0.8
20,7,4,1445,1,-2.5,-2.2,-2.875,0.6974390140678602,-2.875,0.6974390140678602,-3.62,1,-0.3,0.3
20,7,5,1495,0,-2.2,-2.2,-2.7399999999999998,0.670456107739398,-2.875,0.6974390140678602,-3.62,0,0.0,0.0
20,7,6,914,0,-2.2,-2.2,-2.65,0.6661515305358234,-2.875,0.6974390140678602,-3.62,0,0.0,0.0
20,7,7,806,0,-2.2,-2.2,-2.5857142857142854,0.6696204758164531,-2.875,0.6974390140678602,-3.62,0,0.0,0.0
21,9,1,4446,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.875,0,,
21,9,2,1592,1,-2.7,-2.7,-3.2,0.849509662491644,-3.2,0.849509662491644,-2.875,1,1.0,1.0
21,9,3,1058,1,-3.6,-2.7,-3.3333333333333335,0.9355327576087136,-3.3333333333333335,0.9355327576087136,-2.875,1,-0.9,0.9
21,9,4,1406,1,-3.5,-2.7,-3.375,0.9622841854974739,-3.375,0.9622841854974739,-2.875,1,-0.8,0.8
21,9,5,1495,1,-2.9,-2.7,-3.28,0.8941628893704281,-3.28,0.8941628893704281,-2.875,1,-0.2,0.2
21,9,6,1233,0,-2.7,-2.7,-3.183333333333333,0.8312161861146004,-3.28,0.8941628893704281,-2.875,1,0.0,0.0
21,9,7,1200,0,-2.7,-2.7,-3.114285714285714,0.7899705852763488,-3.28,0.8941628893704281,-2.875,1,0.0,0.0
21,9,8,803,0,-2.7,-2.7,-3.0624999999999996,0.7612694989292554,-3.28,0.8941628893704281,-2.875,1,0.0,0.0
21,9,9,1157,0,-2.7,-2.7,-3.0222222222222217,0.7403115675413804,-3.28,0.8941628893704281,-2.875,1,0.0,0.0
22,9,1,1316,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.28,0,,
22,9,2,1323,1,-3.5,-2.3,-2.9,0.6921447301579201,-2.9,0.6921447301579201,-3.28,0,-1.2,1.2
22,9,3,1541,1,-3.7,-2.3,-3.1666666666666665,0.8133257084405582,-3.1666666666666665,0.8133257084405582,-3.28,0,-1.4,1.4
22,9,4,1754,0,-2.3,-2.3,-2.95,0.7090354108736971,-3.1666666666666665,0.8133257084405582,-3.28,1,0.0,0.0
22,9,5,917,0,-2.3,-2.3,-2.8200000000000003,0.671700535354411,-3.1666666666666665,0.8133257084405582,-3.28,0,0.0,0.0
22,9,6,952,0,-2.3,-2.3,-2.733333333333334,0.6591528955276914,-3.1666666666666665,0.8133257084405582,-3.28,0,0.0,0.0
22,9,7,841,0,-2.3,-2.3,-2.6714285714285717,0.6563660004377224,-3.1666666666666665,0.8133257084405582,-3.28,0,0.0,0.0
22,9,8,823,0,-2.3,-2.3,-2.6250000000000004,0.6574889099191459,-3.1666666666666665,0.8133257084405582,-3.28,0,0.0,0.0
22,9,9,800,0,-2.3,-2.3,-2.5888888888888895,0.6600882255647342,-3.1666666666666665,0.8133257084405582,-3.28,0,0.0,0.0
23,6,1,1038,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.1666666666666665,0,,
23,6,2,1313,1,-3.1,-2.2,-2.6500000000000004,0.6525590650150631,-2.6500000000000004,0.6525590650150631,-3.1666666666666665,0,-0.9,0.9
23,6,3,1335,1,-3.8,-2.2,-3.0333333333333337,0.741897092104541,-3.0333333333333337,0.741897092104541,-3.1666666666666665,0,-1.6,1.6
23,6,4,1187,0,-2.2,-2.2,-2.825,0.6697906430329597,-3.0333333333333337,0.741897092104541,-3.1666666666666665,1,0.0,0.0
23,6,5,718,0,-2.2,-2.2,-2.7,0.6540333040767343,-3.0333333333333337,0.741897092104541,-3.1666666666666665,0,0.0,0.0
23,6,6,1119,0,-2.2,-2.2,-2.6166666666666667,0.6557622698732918,-3.0333333333333337,0.741897092104541,-3.1666666666666665,0,0.0,0.0
24,10,1,1143,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.0333333333333337,0,,
24,10,2,1207,1,-3.5,-3.2,-3.35,0.9322334148618286,-3.35,0.9322334148618286,-3.0333333333333337,1,-0.3,0.3
24,10,3,1145,1,-2.9,-2.9,-3.1999999999999997,0.8299539321021163,-3.1999999999999997,0.8299539321021163,-3.0333333333333337,1,0.3,0.3
24,10,4,1235,1,-2.8,-2.8,-3.0999999999999996,0.7702928429044288,-3.0999999999999996,0.7702928429044288,-3.0333333333333337,1,0.1,0.1
24,10,5,1238,1,-2.7,-2.7,-3.0199999999999996,0.7289319576900156,-3.0199999999999996,0.7289319576900156,-3.0333333333333337,1,0.1,0.1
24,10,6,1209,1,-3.5,-2.7,-3.0999999999999996,0.7673261846726007,-3.0999999999999996,0.7673261846726007,-3.0333333333333337,1,-0.8,0.8
24,10,7,1493,1,-3.9,-2.7,-3.214285714285714,0.8331540926302047,-3.214285714285714,0.8331540926302047,-3.0333333333333337,1,-1.2,1.2
24,10,8,1160,0,-2.7,-2.7,-3.1499999999999995,0.7934628745778424,-3.214285714285714,0.8331540926302047,-3.0333333333333337,1,0.0,0.0
24,10,9,792,0,-2.7,-2.7,-3.0999999999999996,0.7645988483928877,-3.214285714285714,0.8331540926302047,-3.0333333333333337,1,0.0,0.0
24,10,10,1008,0,-2.7,-2.7,-3.0599999999999996,0.7428435197572639,-3.214285714285714,0.8331540926302047,-3.0333333333333337,1,0.0,0.0
25,9,1,1038,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.214285714285714,0,,
25,9,2,1025,1,-1.3,-1.3,-1.7999999999999998,1.1026174795106638,-1.7999999999999998,1.1026174795106638,-3.214285714285714,0,1.0,1.0
