trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
9,5,3,1928,1,-4.0,-3.1,-3.466666666666667,1.1287881795552253,-3.466666666666667,1.1287881795552253,-2.7687500000000007,1,-0.9,0.9
9,5,4,2235,1,-2.3,-2.3,-3.175,0.9210878230536855,-3.175,0.9210878230536855,-2.7687500000000007,1,0.8,0.8
9,5,5,2077,0,-2.3,-2.3,-3.0,0.819371626927427,-3.175,0.9210878230536855,-2.7687500000000007,1,0.0,0.0
10,8,1,3216,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.175,0,,
10,8,2,2144,1,-2.3,-2.3,-2.75,0.7195137246779939,-2.75,0.7195137246779939,-3.175,1,0.9,0.9
10,8,3,2216,1,-3.4,-2.3,-2.966666666666667,0.7927116833158806,-2.966666666666667,0.7927116833158806,-3.175,0,-1.1,1.1
10,8,4,1840,1,-2.7,-2.3,-2.9000000000000004,0.7595282199386123,-2.9000000000000004,0.7595282199386123,-3.175,0,-0.4,0.4
10,8,5,2920,1,-2.9,-2.3,-2.9000000000000004,0.7546437434228019,-2.9000000000000004,0.7546437434228019,-3.175,0,-0.6,0.6
10,8,6,2144,0,-2.3,-2.3,-2.8000000000000003,0.719088734159378,-2.9000000000000004,0.7546437434228019,-3.175,0,0.0,0.0
10,8,7,3504,1,-2.8,-2.3,-2.8000000000000003,0.7145802963978227,-2.885714285714286,0.7427077459663172,-3.175,0,-0.5,0.5
10,8,8,1704,0,-2.3,-2.3,-2.7375000000000003,0.697361927127806,-2.885714285714286,0.7427077459663172,-3.175,0,0.0,0.0
11,9,1,3253,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.885714285714286,0,,
11,9,2,1928,1,-3.7,-2.3,-3.0,0.7899977123651489,-3.0,0.7899977123651489,-2.885714285714286,0,-1.4,1.4
11,9,3,2337,1,-2.0,-2.0,-2.6666666666666665,0.688914490051686,-2.6666666666666665,0.688914490051686,-2.885714285714286,1,0.3,0.3
11,9,4,3016,1,-3.5,-2.0,-2.875,0.7368703693163884,-2.875,0.7368703693163884,-2.885714285714286,0,-1.5,1.5
11,9,5,2691,0,-2.0,-2.0,-2.7,0.6942454495249116,-2.875,0.7368703693163884,-2.885714285714286,0,0.0,0.0
11,9,6,1646,1,-2.9,-2.0,-2.733333333333333,0.6957451420469942,-2.8791666666666664,0.7358909975973531,-2.885714285714286,0,-0.9,0.9
11,9,7,2149,1,-4.0,-2.0,-2.914285714285714,0.7541505437720071,-3.039285714285714,0.8103637894446188,-2.885714285714286,0,-2.0,2.0
11,9,8,1945,0,-2.0,-2.0,-2.8,0.7190818115384321,-3.039285714285714,0.8103637894446188,-2.885714285714286,0,0.0,0.0
11,9,9,1336,0,-2.0,-2.0,-2.711111111111111,0.701972529447389,-3.039285714285714,0.8103637894446188,-2.885714285714286,0,0.0,0.0
12,6,1,4270,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.039285714285714,0,,
12,6,2,3783,1,-4.0,-3.4,-3.7,1.27833111312469,-3.7,1.27833111312469,-3.039285714285714,1,-0.6,0.6
12,6,3,3025,1,-2.5,-2.5,-3.3000000000000003,0.9688703099070355,-3.3000000000000003,0.9688703099070355,-3.039285714285714,1,0.9,0.9
12,6,4,2418,1,-2.4,-2.4,-3.075,0.8287631774248414,-3.075,0.8287631774248414,-3.039285714285714,1,0.1,0.1
12,6,5,2453,1,-2.5,-2.4,-2.96,0.7706183436558898,-2.96,0.7706183436558898,-3.039285714285714,1,-0.1,0.1
12,6,6,2128,0,-2.4,-2.4,-2.8666666666666667,0.733143914930759,-2.96,0.7706183436558898,-3.039285714285714,0,0.0,0.0
13,10,1,1749,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.96,0,,
13,10,2,2459,1,-4.0,-3.2,-3.6,1.1835608672690274,-3.6,1.1835608672690274,-2.96,1,-0.8,0.8
13,10,3,2189,1,-2.5,-2.5,-3.233333333333333,0.9128709291752767,-3.233333333333333,0.9128709291752767,-2.96,1,0.7,0.7
13,10,4,2152,1,-3.4,-2.5,-3.275,0.9356147711531706,-3.275,0.9356147711531706,-2.96,1,-0.9,0.9
13,10,5,1864,1,-3.4,-2.5,-3.3,0.9477435422001977,-3.3,0.9477435422001977,-2.96,1,-0.9,0.9
13,10,6,1648,1,-2.5,-2.5,-3.1666666666666665,0.8616749155747303,-3.1666666666666665,0.8616749155747303,-2.96,1,0.0,0.0
13,10,7,1968,1,-3.5,-2.5,-3.2142857142857144,0.8866846279725735,-3.2142857142857144,0.8866846279725735,-2.96,1,-1.0,1.0
13,10,8,1879,0,-2.5,-2.5,-3.125,0.8327722470067164,-3.2142857142857144,0.8866846279725735,-2.96,1,0.0,0.0
13,10,9,1585,0,-2.5,-2.5,-3.0555555555555554,0.7946026038592905,-3.2142857142857144,0.8866846279725735,-2.96,1,0.0,0.0
13,10,10,1344,0,-2.5,-2.5,-3.0,0.7666393213608363,-3.2142857142857144,0.8866846279725735,-2.96,1,0.0,0.0
14,8,1,1815,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.2142857142857144,0,,
14,8,2,1623,1,-3.4,-3.4,-3.5999999999999996,1.1526941067359124,-3.5999999999999996,1.1526941067359124,-3.2142857142857144,1,0.4,0.4
14,8,3,1841,1,-3.0,-3.0,-3.4,0.996415594366752,-3.4,0.996415594366752,-3.2142857142857144,1,0.4,0.4
14,8,4,1632,1,-3.0,-3.0,-3.3,0.9232354176284813,-3.3,0.9232354176284813,-3.2142857142857144,1,0.0,0.0
14,8,5,2377,1,-3.2,-3.0,-3.28,0.905968199429968,-3.28,0.905968199429968,-3.2142857142857144,1,-0.2,0.2
14,8,6,1773,1,-2.8,-2.8,-3.1999999999999997,0.8530407794640131,-3.1999999999999997,0.8530407794640131,-3.2142857142857144,1,0.2,0.2
14,8,7,1890,1,-4.0,-2.8,-3.314285714285714,0.9239279013219861,-3.314285714285714,0.9239279013219861,-3.2142857142857144,1,-1.2,1.2
14,8,8,1824,0,-2.8,-2.8,-3.25,0.8798175648214924,-3.314285714285714,0.9239279013219861,-3.2142857142857144,1,0.0,0.0
15,8,1,1598,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.314285714285714,0,,
15,8,2,1544,1,-2.5,-2.5,-2.75,0.6858797522035176,-2.75,0.6858797522035176,-3.314285714285714,1,0.5,0.5
15,8,3,3065,1,-2.4,-2.4,-2.6333333333333333,0.6854199951858494,-2.6333333333333333,0.6854199951858494,-3.314285714285714,0,0.1,0.1
15,8,4,1606,1,-2.6,-2.4,-2.625,0.6833910338047652,-2.625,0.6833910338047652,-3.314285714285714,0,-0.2,0.2
15,8,5,1444,1,-2.2,-2.2,-2.54,0.6957155798652397,-2.54,0.6957155798652397,-3.314285714285714,0,0.2,0.2
15,8,6,2157,1,-3.3,-2.2,-2.6666666666666665,0.6781510811676766,-2.6666666666666665,0.6781510811676766,-3.314285714285714,0,-1.1,1.1
15,8,7,1568,0,-2.2,-2.2,-2.6,0.6829687262179253,-2.6666666666666665,0.6781510811676766,-3.314285714285714,0,0.0,0.0
15,8,8,1143,0,-2.2,-2.2,-2.55,0.6897671263003118,-2.6666666666666665,0.6781510811676766,-3.314285714285714,0,0.0,0.0
16,5,1,1405,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.6666666666666665,0,,
16,5,2,1743,1,-3.7,-3.0,-3.35,0.9348537922601727,-3.35,0.9348537922601727,-2.6666666666666665,1,-0.7,0.7
16,5,3,1569,1,-2.2,-2.2,-2.966666666666667,0.72536274450175,-2.966666666666667,0.72536274450175,-2.6666666666666665,1,0.8,0.8
16,5,4,1791,0,-2.2,-2.2,-2.7750000000000004,0.6779623415116333,-2.966666666666667,0.72536274450175,-2.6666666666666665,0,0.0,0.0
16,5,5,1179,0,-2.2,-2.2,-2.66,0.6728901116543506,-2.966666666666667,0.72536274450175,-2.6666666666666665,0,0.0,0.0
17,9,1,1733,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.966666666666667,0,,
17,9,2,1687,1,-1.8,-1.8,-2.9499999999999997,0.7285032973594325,-2.9499999999999997,0.7285032973594325,-2.966666666666667,1,2.3,2.3
17,9,3,2760,1,-3.4,-1.8,-3.0999999999999996,0.7907153528487789,-3.0999999999999996,0.7907153528487789,-2.966666666666667,0,-1.6,1.6
17,9,4,1489,1,-3.8,-1.8,-3.2749999999999995,0.8895786591638167,-3.2749999999999995,0.8895786591638167,-2.966666666666667,1,-2.0,2.0
17,9,5,1664,0,-1.8,-1.8,-2.9799999999999995,0.7425631286294787,-3.2749999999999995,0.8895786591638167,-2.966666666666667,1,0.0,0.0
17,9,6,1169,0,-1.8,-1.8,-2.783333333333333,0.6962679484029597,-3.2749999999999995,0.8895786591638167,-2.966666666666667,0,0.0,0.0
17,9,7,1119,0,-1.8,-1.8,-2.642857142857143,0.6940985296116223,-3.2749999999999995,0.8895786591638167,-2.966666666666667,0,0.0,0.0
17,9,8,1160,0,-1.8,-1.8,-2.5375,0.7092371684500969,-3.2749999999999995,0.8895786591638167,-2.966666666666667,0,0.0,0.0
17,9,9,970,0,-1.8,-1.8,-2.4555555555555557,0.7299374233284032,-3.2749999999999995,0.8895786591638167,-2.966666666666667,0,0.0,0.0
18,7,1,2244,1,-3.8,-3.8,-3.8,0.0,-3.8,0.0,-3.2749999999999995,0,,
18,7,2,1528,1,-3.8,-3.8,-3.8,1.3118744195820051,-3.8,1.3118744195820051,-3.2749999999999995,1,0.0,0.0
18,7,3,1464,1,-3.1,-3.1,-3.5666666666666664,1.1185950992218754,-3.5666666666666664,1.1185950992218754,-3.2749999999999995,1,0.7,0.7
18,7,4,1788,1,-3.2,-3.1,-3.4749999999999996,1.045304125260067,-3.4749999999999996,1.045304125260067,-3.2749999999999995,1,-0.1,0.1
18,7,5,1708,1,-1.9,-1.9,-3.1599999999999997,0.8422933907068062,-3.1599999999999997,0.8422933907068062,-3.2749999999999995,1,1.2,1.2
18,7,6,2105,0,-1.9,-1.9,-2.9499999999999997,0.7493424347433169,-3.1599999999999997,0.8422933907068062,-3.2749999999999995,1,0.0,0.0
18,7,7,1663,0,-1.9,-1.9,-2.8,0.7124271524531105,-3.1599999999999997,0.8422933907068062,-3.2749999999999995,0,0.0,0.0
19,5,1,1952,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-3.1599999999999997,0,,
19,5,2,2220,1,-3.1,-1.9,-2.5,0.7244022506105673,-2.5,0.7244022506105673,-3.1599999999999997,0,-1.2,1.2
19,5,3,1619,1,-2.5,-1.9,-2.5,0.7219171583787463,-2.5,0.7219171583787463,-3.1599999999999997,0,-0.6,0.6
19,5,4,1397,0,-1.9,-1.9,-2.35,0.7711088402666739,-2.5,0.7219171583787463,-3.1599999999999997,0,0.0,0.0
19,5,5,1161,0,-1.9,-1.9,-2.2600000000000002,0.8107670708922773,-2.5,0.7219171583787463,-3.1599999999999997,0,0.0,0.0
20,7,1,1871,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.5,0,,
20,7,2,3400,1,-3.2,-2.9,-3.05,0.7926117166263271,-3.05,0.7926117166263271,-2.5,0,-0.3,0.3
20,7,3,2080,1,-3.2,-2.9,-3.1,0.8148863326251936,-3.1,0.8148863326251936,-2.5,1,-0.3,0.3
20,7,4,1441,1,-2.5,-2.5,-2.95,0.7464829817921258,-2.95,0.7464829817921258,-2.5,1,0.4,0.4
20,7,5,2695,1,-3.1,-2.5,-2.98,0.7556030358014838,-2.98,0.7556030358014838,-2.5,0,-0.6,0.6
20,7,6,1728,0,-2.5,-2.5,-2.9,0.7257329479142528,-2.98,0.7556030358014838,-2.5,0,0.0,0.0
20,7,7,1929,0,-2.5,-2.5,-2.8428571428571425,0.7085214416737076,-2.98,0.7556030358014838,-2.5,0,0.0,0.0
21,8,1,2015,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.98,0,,
21,8,2,1703,1,-3.4,-2.4,-2.9,0.7216841590874133,-2.9,0.7216841590874133,-2.98,0,-1.0,1.0
21,8,3,1425,1,-2.2,-2.2,-2.6666666666666665,0.6859448912350998,-2.6666666666666665,0.6859448912350998,-2.98,0,0.2,0.2
21,8,4,1488,1,-3.1,-2.2,-2.775,0.6912952704477272,-2.775,0.6912952704477272,-2.98,0,-0.9,0.9
21,8,5,1728,0,-2.2,-2.2,-2.66,0.6836208744618613,-2.775,0.6912952704477272,-2.98,0,0.0,0.0
21,8,6,2432,1,-2.2,-2.2,-2.5833333333333335,0.6881640089714197,-2.6791666666666667,0.6823713909216725,-2.98,0,0.0,0.0
21,8,7,4513,1,-3.4,-2.2,-2.6999999999999997,0.6829944959379113,-2.782142857142857,0.6906382085047216,-2.98,0,-1.2,1.2
21,8,8,1928,0,-2.2,-2.2,-2.6374999999999997,0.682523820344333,-2.782142857142857,0.6906382085047216,-2.98,0,0.0,0.0
22,9,1,3230,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.782142857142857,0,,
22,9,2,2658,1,-3.8,-2.9,-3.3499999999999996,0.9552169355384115,-3.3499999999999996,0.9552169355384115,-2.782142857142857,0,-0.9,0.9
22,9,3,2358,1,-2.2,-2.2,-2.9666666666666663,0.7401472410408267,-2.9666666666666663,0.7401472410408267,-2.782142857142857,1,0.7,0.7
22,9,4,2514,1,-3.6,-2.2,-3.1249999999999996,0.8131382799225779,-3.1249999999999996,0.8131382799225779,-2.782142857142857,0,-1.4,1.4
22,9,5,1974,0,-2.2,-2.2,-2.94,0.7298760494899442,-3.1249999999999996,0.8131382799225779,-2.782142857142857,1,0.0,0.0
22,9,6,1562,1,-3.1,-2.2,-2.966666666666667,0.7375974289047449,-3.120833333333333,0.8091867152912319,-2.782142857142857,0,-0.9,0.9
22,9,7,2558,0,-2.2,-2.2,-2.857142857142857,0.7027770330789769,-3.120833333333333,0.8091867152912319,-2.782142857142857,0,0.0,0.0
22,9,8,1473,1,-2.0,-2.0,-2.75,0.6843595204396402,-2.9807291666666664,0.7449237866140165,-2.782142857142857,0,0.2,0.2
22,9,9,2800,0,-2.0,-2.0,-2.6666666666666665,0.6805483045545271,-2.9807291666666664,0.7449237866140165,-2.782142857142857,0,0.0,0.0
23,8,1,1706,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.9807291666666664,0,,
23,8,2,2353,1,-2.7,-2.7,-2.8,0.6882010532214929,-2.8,0.6882010532214929,-2.9807291666666664,0,0.2,0.2
23,8,3,1978,1,-3.5,-2.7,-3.033333333333333,0.7643027738787359,-3.033333333333333,0.7643027738787359,-2.9807291666666664,0,-0.8,0.8
23,8,4,1830,0,-2.7,-2.7,-2.95,0.7276987388648235,-3.033333333333333,0.7643027738787359,-2.9807291666666664,1,0.0,0.0
23,8,5,1376,1,-4.0,-2.7,-3.16,0.8289166573659605,-3.2266666666666666,0.8686413834876533,-2.9807291666666664,0,-1.3,1.3
23,8,6,2251,0,-2.7,-2.7,-3.0833333333333335,0.7860539256517071,-3.2266666666666666,0.8686413834876533,-2.9807291666666664,1,0.0,0.0
23,8,7,1324,1,-2.4,-2.4,-2.9857142857142853,0.7409446496812243,-3.108571428571428,0.7985791738092504,-2.9807291666666664,1,0.3,0.3
23,8,8,2641,0,-2.4,-2.4,-2.9124999999999996,0.7135129252119012,-3.108571428571428,0.7985791738092504,-2.9807291666666664,0,0.0,0.0
24,10,1,1631,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.108571428571428,0,,
24,10,2,1871,1,-1.8,-1.8,-2.1,0.8893138483567659,-2.1,0.8893138483567659,-3.108571428571428,0,0.6,0.6
24,10,3,4337,1,-3.1,-1.8,-2.4333333333333336,0.7185038087115257,-2.4333333333333336,0.7185038087115257,-3.108571428571428,0,-1.3,1.3
24,10,4,1967,0,-1.8,-1.8,-2.2750000000000004,0.7857425178439982,-2.4333333333333336,0.7185038087115257,-3.108571428571428,0,0.0,0.0
24,10,5,1211,1,-3.0,-1.8,-2.4200000000000004,0.7219792615124438,-2.546666666666667,0.6871073544334367,-3.108571428571428,0,-1.2,1.2
24,10,6,1684,0,-1.8,-1.8,-2.316666666666667,0.7638036772284289,-2.546666666666667,0.6871073544334367,-3.108571428571428,0,0.0,0.0
24,10,7,1281,1,-3.2,-1.8,-2.442857142857143,0.7140274552214337,-2.64,0.6760264526672624,-3.108571428571428,0,-1.4,1.4
24,10,8,1576,0,-1.8,-1.8,-2.3625000000000003,0.7432385824387292,-2.64,0.6760264526672624,-3.108571428571428,0,0.0,0.0
24,10,9,1294,1,-3.5,-1.8,-2.488888888888889,0.7023350656101797,-2.7355555555555555,0.6798815472443437,-3.108571428571428,0,-1.7,1.7
24,10,10,2066,0,-1.8,-1.8,-2.42,0.7231509997372975,-2.7355555555555555,0.6798815472443437,-3.108571428571428,0,0.0,0.0
25,9,1,1355,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.7355555555555555,0,,
25,9,2,2335,1,-3.5,-3.4,-3.45,1.0279429296739517,-3.45,1.0279429296739517,-2.7355555555555555,1,-0.1,0.1
25,9,3,2025,1,-3.7,-3.4,-3.5333333333333337,1.0890991772317444,-3.5333333333333337,1.0890991772317444,-2.7355555555555555,1,-0.3,0.3
25,9,4,1714,1,-1.9,-1.9,-3.1250000000000004,0.8145780325628853,-3.1250000000000004,0.8145780325628853,-2.7355555555555555,1,1.5,1.5
25,9,5,1735,0,-1.9,-1.9,-2.8800000000000003,0.7125972718126782,-3.1250000000000004,0.8145780325628853,-2.7355555555555555,1,0.0,0.0
25,9,6,1457,0,-1.9,-1.9,-2.716666666666667,0.6847008052746574,-3.1250000000000004,0.8145780325628853,-2.7355555555555555,0,0.0,0.0
25,9,7,1238,1,-3.1,-1.9,-2.771428571428572,0.6890870642220114,-3.1214285714285723,0.8157590388645894,-2.7355555555555555,0,-1.2,1.2
