trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
26,9,6,1280,1,-1.8,-1.8,-2.6333333333333333,0.5697603581082504,-2.6333333333333333,0.5697603581082504,-3.283333333333333,0,0.6,0.6
26,9,7,1240,0,-1.8,-1.8,-2.5142857142857147,0.5853156956104845,-2.6333333333333333,0.5697603581082504,-3.283333333333333,0,0.0,0.0
26,9,8,896,0,-1.8,-1.8,-2.4250000000000003,0.6110512422781375,-2.6333333333333333,0.5697603581082504,-3.283333333333333,0,0.0,0.0
26,9,9,880,0,-1.8,-1.8,-2.355555555555556,0.6381425023490321,-2.6333333333333333,0.5697603581082504,-3.283333333333333,0,0.0,0.0
27,6,1,1561,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.6333333333333333,0,,
27,6,2,2223,1,-3.2,-3.0,-3.1,0.7366283725348224,-3.1,0.7366283725348224,-2.6333333333333333,1,-0.2,0.2
27,6,3,1179,1,-3.8,-3.0,-3.3333333333333335,0.8999194811002639,-3.3333333333333335,0.8999194811002639,-2.6333333333333333,1,-0.8,0.8
27,6,4,1590,1,-2.1,-2.1,-3.025,0.6937738214898391,-3.025,0.6937738214898391,-2.6333333333333333,1,0.9,0.9
27,6,5,1728,0,-2.1,-2.1,-2.84,0.6117603433562436,-3.025,0.6937738214898391,-2.6333333333333333,1,0.0,0.0
27,6,6,694,0,-2.1,-2.1,-2.716666666666667,0.5830067112794032,-3.025,0.6937738214898391,-2.6333333333333333,0,0.0,0.0
28,9,1,1136,1,-1.6,-1.6,-1.6,0.0,-1.6,0.0,-3.025,0,,
28,9,2,1443,0,-1.6,-1.6,-1.6,1.1801622849709799,-1.6,0.0,-3.025,0,0.0,0.0
28,9,3,669,0,-1.6,-1.6,-1.6000000000000003,1.177388691747716,-1.6,0.0,-3.025,0,0.0,0.0
28,9,4,663,0,-1.6,-1.6,-1.6,1.174634562381078,-1.6,0.0,-3.025,0,0.0,0.0
28,9,5,659,0,-1.6,-1.6,-1.6,1.1718996702829565,-1.6,0.0,-3.025,0,0.0,0.0
28,9,6,702,0,-1.6,-1.6,-1.5999999999999999,1.169183792541079,-1.6,0.0,-3.025,0,0.0,0.0
28,9,7,691,0,-1.6,-1.6,-1.5999999999999999,1.1664867098426932,-1.6,0.0,-3.025,0,0.0,0.0
28,9,8,709,0,-1.6,-1.6,-1.5999999999999999,1.16380820640018,-1.6,0.0,-3.025,0,0.0,0.0
28,9,9,672,0,-1.6,-1.6,-1.5999999999999999,1.1611480698785357,-1.6,0.0,-3.025,0,0.0,0.0
29,6,1,1306,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-1.6,0,,
29,6,2,1909,1,-2.7,-2.4,-2.55,0.6005747624141966,-2.55,0.6005747624141966,-1.6,0,-0.3,0.3
29,6,3,1803,1,-3.6,-2.4,-2.9,0.67336722776166,-2.9,0.67336722776166,-1.6,0,-1.2,1.2
29,6,4,1957,0,-2.4,-2.4,-2.775,0.6262901482346538,-2.9,0.67336722776166,-1.6,0,0.0,0.0
29,6,5,994,0,-2.4,-2.4,-2.7,0.6081294505049304,-2.9,0.67336722776166,-1.6,0,0.0,0.0
29,6,6,734,0,-2.4,-2.4,-2.65,0.6004535322940855,-2.9,0.67336722776166,-1.6,0,0.0,0.0
30,9,1,1742,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.9,0,,
30,9,2,1796,1,-3.0,-3.0,-3.35,0.9596426923164161,-3.35,0.9596426923164161,-2.9,1,0.7,0.7
30,9,3,2905,1,-3.4,-3.0,-3.3666666666666667,0.9705683510070829,-3.3666666666666667,0.9705683510070829,-2.9,1,-0.4,0.4
30,9,4,1152,1,-3.1,-3.0,-3.3,0.9172533520191642,-3.3,0.9172533520191642,-2.9,1,-0.1,0.1
30,9,5,1258,1,-2.6,-2.6,-3.1599999999999997,0.8157045500936463,-3.1599999999999997,0.8157045500936463,-2.9,1,0.4,0.4
30,9,6,1957,1,-3.6,-2.6,-3.233333333333333,0.8655587323757519,-3.233333333333333,0.8655587323757519,-2.9,1,-1.0,1.0
30,9,7,1224,1,-2.9,-2.6,-3.1857142857142855,0.8304108383507447,-3.1857142857142855,0.8304108383507447,-2.9,1,-0.3,0.3
30,9,8,1425,0,-2.6,-2.6,-3.1125,0.7807127981376798,-3.1857142857142855,0.8304108383507447,-2.9,1,0.0,0.0
30,9,9,719,0,-2.6,-2.6,-3.0555555555555554,0.7445241697327489,-3.1857142857142855,0.8304108383507447,-2.9,1,0.0,0.0
31,10,1,1311,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-3.1857142857142855,0,,
31,10,2,2841,0,-2.4,-2.4,-2.4,0.6321539718041773,-2.4,0.0,-3.1857142857142855,0,0.0,0.0
31,10,3,639,0,-2.4,-2.4,-2.4,0.6308189038475914,-2.4,0.0,-3.1857142857142855,0,0.0,0.0
31,10,4,735,0,-2.4,-2.4,-2.4,0.6294922590482592,-2.4,0.0,-3.1857142857142855,0,0.0,0.0
31,10,5,752,1,-1.6,-1.6,-2.2399999999999998,0.6988226799949425,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.8,0.8
31,10,6,1312,0,-1.6,-1.6,-2.1333333333333333,0.759138766410112,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.0,0.0
31,10,7,759,0,-1.6,-1.6,-2.0571428571428574,0.8071107263670935,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.0,0.0
31,10,8,721,0,-1.6,-1.6,-2.0000000000000004,0.8449900972572455,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.0,0.0
31,10,9,767,0,-1.6,-1.6,-1.9555555555555562,0.8752006759233658,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.0,0.0
31,10,10,752,0,-1.6,-1.6,-1.9200000000000006,0.8996164938825727,-2.2399999999999998,0.6988226799949425,-3.1857142857142855,0,0.0,0.0
32,8,1,1399,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.2399999999999998,0,,
32,8,2,1858,1,-3.5,-3.0,-3.25,0.8976822006330153,-3.25,0.8976822006330153,-2.2399999999999998,1,-0.5,0.5
32,8,3,2590,1,-3.2,-3.0,-3.233333333333333,0.8836980124669095,-3.233333333333333,0.8836980124669095,-2.2399999999999998,1,-0.2,0.2
32,8,4,1472,1,-2.8,-2.8,-3.125,0.8071380143405144,-3.125,0.8071380143405144,-2.2399999999999998,1,0.2,0.2
32,8,5,1128,1,-1.8,-1.8,-2.8600000000000003,0.6650917139401207,-2.8600000000000003,0.6650917139401207,-2.2399999999999998,1,1.0,1.0
32,8,6,1354,0,-1.8,-1.8,-2.6833333333333336,0.6161258890122302,-2.8600000000000003,0.6650917139401207,-2.2399999999999998,0,0.0,0.0
32,8,7,662,0,-1.8,-1.8,-2.5571428571428574,0.609816837526915,-2.8600000000000003,0.6650917139401207,-2.2399999999999998,0,0.0,0.0
32,8,8,770,0,-1.8,-1.8,-2.4625000000000004,0.6212805995146905,-2.8600000000000003,0.6650917139401207,-2.2399999999999998,0,0.0,0.0
33,9,1,2264,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.8600000000000003,0,,
33,9,2,1866,1,-3.6,-3.1,-3.35,0.9786198702221925,-3.35,0.9786198702221925,-2.8600000000000003,1,-0.5,0.5
33,9,3,1214,1,-3.7,-3.1,-3.466666666666667,1.070153614286255,-3.466666666666667,1.070153614286255,-2.8600000000000003,1,-0.6,0.6
33,9,4,1135,1,-2.5,-2.5,-3.225,0.8827226171057362,-3.225,0.8827226171057362,-2.8600000000000003,1,0.6,0.6
33,9,5,1257,1,-2.3,-2.3,-3.04,0.760552737767783,-3.04,0.760552737767783,-2.8600000000000003,1,0.2,0.2
33,9,6,1224,1,-1.6,-1.6,-2.8000000000000003,0.6508194000434132,-2.8000000000000003,0.6508194000434132,-2.8600000000000003,1,0.7,0.7
33,9,7,1248,0,-1.6,-1.6,-2.628571428571429,0.618023110255359,-2.8000000000000003,0.6508194000434132,-2.8600000000000003,0,0.0,0.0
33,9,8,1392,0,-1.6,-1.6,-2.5000000000000004,0.6228964600958974,-2.8000000000000003,0.6508194000434132,-2.8600000000000003,0,0.0,0.0
33,9,9,784,0,-1.6,-1.6,-2.4000000000000004,0.6437438390137797,-2.8000000000000003,0.6508194000434132,-2.8600000000000003,0,0.0,0.0
34,10,1,1238,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.8000000000000003,0,,
34,10,2,1097,1,-2.6,-2.6,-2.95,0.722841614740048,-2.95,0.722841614740048,-2.8000000000000003,1,0.7,0.7
34,10,3,1040,1,-2.8,-2.6,-2.9,0.6970446270657367,-2.9,0.6970446270657367,-2.8000000000000003,0,-0.2,0.2
34,10,4,951,1,-3.1,-2.6,-2.9499999999999997,0.7202266414777638,-2.9499999999999997,0.7202266414777638,-2.8000000000000003,0,-0.5,0.5
34,10,5,1024,1,-3.9,-2.6,-3.1399999999999997,0.8337423557607428,-3.1399999999999997,0.8337423557607428,-2.8000000000000003,0,-1.3,1.3
34,10,6,1378,1,-3.9,-2.6,-3.266666666666666,0.9220559993393038,-3.266666666666666,0.9220559993393038,-2.8000000000000003,1,-1.3,1.3
34,10,7,1543,1,-3.6,-2.6,-3.314285714285714,0.955943939312412,-3.314285714285714,0.955943939312412,-2.8000000000000003,1,-1.0,1.0
34,10,8,2501,0,-2.6,-2.6,-3.225,0.8896934123785226,-3.314285714285714,0.955943939312412,-2.8000000000000003,1,0.0,0.0
34,10,9,1138,0,-2.6,-2.6,-3.155555555555556,0.8409283523744224,-3.314285714285714,0.955943939312412,-2.8000000000000003,1,0.0,0.0
34,10,10,824,1,-3.9,-2.6,-3.2300000000000004,0.8916999396029044,-3.3728571428571428,0.9980301066008745,-2.8000000000000003,1,-1.3,1.3
35,9,1,1239,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.3728571428571428,0,,
35,9,2,1383,1,-2.9,-2.9,-3.25,0.9031538147994578,-3.25,0.9031538147994578,-3.3728571428571428,1,0.7,0.7
35,9,3,1138,1,-3.0,-2.9,-3.1666666666666665,0.8439662281885393,-3.1666666666666665,0.8439662281885393,-3.3728571428571428,1,-0.1,0.1
35,9,4,997,1,-3.4,-2.9,-3.225,0.8823560917947316,-3.225,0.8823560917947316,-3.3728571428571428,1,-0.5,0.5
35,9,5,1370,1,-2.2,-2.2,-3.0200000000000005,0.7534519593659997,-3.0200000000000005,0.7534519593659997,-3.3728571428571428,1,0.7,0.7
35,9,6,1278,0,-2.2,-2.2,-2.8833333333333333,0.6878442871299757,-3.0200000000000005,0.7534519593659997,-3.3728571428571428,1,0.0,0.0
35,9,7,640,0,-2.2,-2.2,-2.7857142857142856,0.6541264162030822,-3.0200000000000005,0.7534519593659997,-3.3728571428571428,0,0.0,0.0
35,9,8,674,0,-2.2,-2.2,-2.7125,0.6371449921638139,-3.0200000000000005,0.7534519593659997,-3.3728571428571428,0,0.0,0.0
35,9,9,669,0,-2.2,-2.2,-2.6555555555555554,0.6291837045242038,-3.0200000000000005,0.7534519593659997,-3.3728571428571428,0,0.0,0.0
36,10,1,957,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.0200000000000005,0,,
36,10,2,1760,1,-3.6,-3.3,-3.45,1.052395106883773,-3.45,1.052395106883773,-3.0200000000000005,1,-0.3,0.3
36,10,3,866,1,-3.1,-3.1,-3.3333333333333335,0.959763745304102,-3.3333333333333335,0.959763745304102,-3.0200000000000005,1,0.2,0.2
36,10,4,1030,1,-2.9,-2.9,-3.225,0.8793853887641249,-3.225,0.8793853887641249,-3.0200000000000005,1,0.2,0.2
36,10,5,1064,1,-3.6,-2.9,-3.3,0.9320040659500194,-3.3,0.9320040659500194,-3.0200000000000005,1,-0.7,0.7
36,10,6,1673,0,-2.9,-2.9,-3.233333333333333,0.8826304544012281,-3.3,0.9320040659500194,-3.0200000000000005,1,0.0,0.0
36,10,7,863,1,-2.4,-2.4,-3.114285714285714,0.8031855442032823,-3.171428571428571,0.8400680244565227,-3.0200000000000005,1,0.5,0.5
36,10,8,1552,0,-2.4,-2.4,-3.0249999999999995,0.7502545864201324,-3.171428571428571,0.8400680244565227,-3.0200000000000005,1,0.0,0.0
36,10,9,679,0,-2.4,-2.4,-2.955555555555555,0.7138757054210342,-3.171428571428571,0.8400680244565227,-3.0200000000000005,1,0.0,0.0
36,10,10,739,0,-2.4,-2.4,-2.8999999999999995,0.6882261055887031,-3.171428571428571,0.8400680244565227,-3.0200000000000005,0,0.0,0.0
37,8,1,1120,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.171428571428571,0,,
37,8,2,1453,1,-4.0,-3.0,-3.5,1.0839109805231377,-3.5,1.0839109805231377,-3.171428571428571,1,-1.0,1.0
37,8,3,984,1,-1.7000000000000002,-1.7000000000000002,-2.9,0.6912915152411234,-2.9,0.6912915152411234,-3.171428571428571,1,1.3,1.3
37,8,4,1560,0,-1.7000000000000002,-1.7000000000000002,-2.5999999999999996,0.6303006517247352,-2.9,0.6912915152411234,-3.171428571428571,0,0.0,0.0
37,8,5,672,0,-1.7000000000000002,-1.7000000000000002,-2.4199999999999995,0.6585139922325887,-2.9,0.6912915152411234,-3.171428571428571,0,0.0,0.0
37,8,6,663,0,-1.7000000000000002,-1.7000000000000002,-2.2999999999999994,0.7017834423809103,-2.9,0.6912915152411234,-3.171428571428571,0,0.0,0.0
37,8,7,697,0,-1.7000000000000002,-1.7000000000000002,-2.214285714285714,0.7422954549444002,-2.9,0.6912915152411234,-3.171428571428571,0,0.0,0.0
37,8,8,751,0,-1.7000000000000002,-1.7000000000000002,-2.15,0.7768569439796468,-2.9,0.6912915152411234,-3.171428571428571,0,0.0,0.0
38,7,1,1145,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.9,0,,
38,7,2,3233,1,-3.2,-2.8,-3.0,0.7489548272982378,-3.0,0.7489548272982378,-2.9,0,-0.4,0.4
38,7,3,1422,1,-3.3,-2.8,-3.1,0.8054630743364971,-3.1,0.8054630743364971,-2.9,1,-0.5,0.5
38,7,4,1367,1,-2.7,-2.7,-3.0,0.74686984778904,-3.0,0.74686984778904,-2.9,1,0.1,0.1
38,7,5,2809,1,-2.4,-2.4,-2.88,0.6900691121459892,-2.88,0.6900691121459892,-2.9,1,0.3,0.3
38,7,6,2138,0,-2.4,-2.4,-2.7999999999999994,0.661288614433174,-2.88,0.6900691121459892,-2.9,0,0.0,0.0
38,7,7,790,0,-2.4,-2.4,-2.7428571428571424,0.6457178089477152,-2.88,0.6900691121459892,-2.9,0,0.0,0.0
39,7,1,1382,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.88,0,,
39,7,2,1472,1,-2.5,-2.5,-2.95,0.7186385517617155,-2.95,0.7186385517617155,-2.88,1,0.9,0.9
39,7,3,1913,0,-2.5,-2.5,-2.8000000000000003,0.6587079048380275,-2.95,0.7186385517617155,-2.88,0,0.0,0.0
39,7,4,792,1,-1.5,-1.5,-2.475,0.6429430838429546,-2.5875000000000004,0.63085646116646,-2.88,0,1.0,1.0
39,7,5,1375,0,-1.5,-1.5,-2.2800000000000002,0.7073713264957712,-2.5875000000000004,0.63085646116646,-2.88,0,0.0,0.0
39,7,6,728,0,-1.5,-1.5,-2.1500000000000004,0.7738854655737929,-2.5875000000000004,0.63085646116646,-2.88,0,0.0,0.0
39,7,7,739,0,-1.5,-1.5,-2.0571428571428574,0.8297610507613286,-2.5875000000000004,0.63085646116646,-2.88,0,0.0,0.0
40,5,1,1463,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.5875000000000004,0,,
40,5,2,1274,1,-2.5,-2.5,-2.7,0.6445261924381767,-2.7,0.6445261924381767,-2.5875000000000004,0,0.4,0.4
40,5,3,1485,1,-3.3,-2.5,-2.9,0.7059834972665425,-2.9,0.7059834972665425,-2.5875000000000004,0,-0.8,0.8
40,5,4,1136,1,-3.1,-2.5,-2.9499999999999997,0.7280761888077789,-2.9499999999999997,0.7280761888077789,-2.5875000000000004,0,-0.6,0.6
40,5,5,1000,1,-3.1,-2.5,-2.9799999999999995,0.7420765476173323,-2.9799999999999995,0.7420765476173323,-2.5875000000000004,0,-0.6,0.6
41,6,1,942,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.9799999999999995,0,,
41,6,2,1094,1,-2.4,-2.4,-2.7,0.6415596200521856,-2.7,0.6415596200521856,-2.9799999999999995,1,0.6,0.6
41,6,3,1562,0,-2.4,-2.4,-2.6,0.6321837153865955,-2.7,0.6415596200521856,-2.9799999999999995,0,0.0,0.0
41,6,4,730,0,-2.4,-2.4,-2.5500000000000003,0.6328556158632038,-2.7,0.6415596200521856,-2.9799999999999995,0,0.0,0.0
41,6,5,709,1,-2.9,-2.4,-2.62,0.6309925140562533,-2.74,0.6468346241937738,-2.9799999999999995,0,-0.5,0.5
41,6,6,1721,0,-2.4,-2.4,-2.5833333333333335,0.6297485588185346,-2.74,0.6468346241937738,-2.9799999999999995,0,0.0,0.0
42,5,1,1112,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-2.74,0,,
42,5,2,1510,0,-2.3,-2.3,-2.3,0.6931977184924061,-2.3,0.0,-2.74,0,0.0,0.0
42,5,3,699,0,-2.3,-2.3,-2.3,0.692133715227485,-2.3,0.0,-2.74,0,0.0,0.0
42,5,4,694,0,-2.3,-2.3,-2.3,0.6910745964505766,-2.3,0.0,-2.74,0,0.0,0.0
42,5,5,775,0,-2.3,-2.3,-2.3,0.690020324903903,-2.3,0.0,-2.74,0,0.0,0.0
43,8,1,1790,1,-1.9,-1.9,-1.9,0.0,-1.9,0.0,-2.3,0,,
43,8,2,1410,0,-1.9,-1.9,-1.9,0.9291410174473144,-1.9,0.0,-2.3,0,0.0,0.0
43,8,3,605,0,-1.9,-1.9,-1.8999999999999997,0.9277364194901151,-1.9,0.0,-2.3,0,0.0,0.0
43,8,4,601,0,-1.9,-1.9,-1.9,0.92633817239632,-1.9,0.0,-2.3,0,0.0,0.0
43,8,5,592,0,-1.9,-1.9,-1.9,0.9249462284508898,-1.9,0.0,-2.3,0,0.0,0.0
43,8,6,599,0,-1.9,-1.9,-1.9000000000000001,0.9235605404391676,-1.9,0.0,-2.3,0,0.0,0.0
43,8,7,632,0,-1.9,-1.9,-1.9000000000000001,0.9221810616401537,-1.9,0.0,-2.3,0,0.0,0.0
43,8,8,593,0,-1.9,-1.9,-1.9000000000000001,0.9208077458198886,-1.9,0.0,-2.3,0,0.0,0.0
44,10,1,1393,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-1.9,0,,
44,10,2,1505,1,-2.5,-2.5,-2.95,0.7299286663696432,-2.95,0.7299286663696432,-1.9,1,0.9,0.9
44,10,3,1469,1,-3.2,-2.5,-3.0333333333333337,0.7748060943073508,-3.0333333333333337,0.7748060943073508,-1.9,0,-0.7,0.7
44,10,4,1712,0,-2.5,-2.5,-2.9000000000000004,0.7040847208380873,-3.0333333333333337,0.7748060943073508,-1.9,1,0.0,0.0
44,10,5,1036,1,-2.0,-2.0,-2.72,0.6422659665960102,-2.826666666666667,0.6742038254902127,-1.9,0,0.5,0.5
44,10,6,1180,0,-2.0,-2.0,-2.6,0.6263465027606268,-2.826666666666667,0.6742038254902127,-1.9,0,0.0,0.0
44,10,7,657,0,-2.0,-2.0,-2.5142857142857147,0.6284223252787793,-2.826666666666667,0.6742038254902127,-1.9,0,0.0,0.0
44,10,8,623,0,-2.0,-2.0,-2.45,0.6371721683289558,-2.826666666666667,0.6742038254902127,-1.9,0,0.0,0.0
44,10,9,608,0,-2.0,-2.0,-2.4000000000000004,0.6479622461716176,-2.826666666666667,0.6742038254902127,-1.9,0,0.0,0.0
44,10,10,691,0,-2.0,-2.0,-2.3600000000000003,0.6588911687481742,-2.826666666666667,0.6742038254902127,-1.9,0,0.0,0.0
45,9,1,1239,1,-2.4,-2.4,-2.4,0.0,-2.4,0.0,-2.826666666666667,0,,
45,9,2,3711,0,-2.4,-2.4,-2.4,0.6455194825091266,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,3,657,0,-2.4,-2.4,-2.4,0.6445940060726258,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,4,542,0,-2.4,-2.4,-2.4,0.6436724988022137,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,5,567,0,-2.4,-2.4,-2.4,0.6427549324072925,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,6,595,0,-2.4,-2.4,-2.4,0.641841278878764,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,7,1174,0,-2.4,-2.4,-2.3999999999999995,0.6409315104854376,-2.4,0.0,-2.826666666666667,0,0.0,0.0
45,9,8,786,1,-1.7000000000000002,-1.7000000000000002,-2.3124999999999996,0.6686171590433735,-2.3125,0.6686171590433734,-2.826666666666667,0,0.7,0.7
45,9,9,1184,0,-1.7000000000000002,-1.7000000000000002,-2.244444444444444,0.6965106663425813,-2.3125,0.6686171590433734,-2.826666666666667,0,0.0,0.0
46,7,1,1070,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-2.3125,0,,
46,7,2,1651,1,-2.6,-2.6,-2.6500000000000004,0.6258495626506645,-2.6500000000000004,0.6258495626506645,-2.3125,0,0.1,0.1
46,7,3,955,1,-3.3,-2.6,-2.866666666666667,0.6904532107614362,-2.866666666666667,0.6904532107614362,-2.3125,0,-0.7,0.7
46,7,4,1420,1,-1.8,-1.8,-2.6000000000000005,0.6214593302576971,-2.6000000000000005,0.6214593302576971,-2.3125,0,0.8,0.8
46,7,5,1088,0,-1.8,-1.8,-2.4400000000000004,0.6317392218664631,-2.6000000000000005,0.6214593302576971,-2.3125,0,0.0,0.0
46,7,6,1182,0,-1.8,-1.8,-2.333333333333334,0.6597261059968944,-2.6000000000000005,0.6214593302576971,-2.3125,0,0.0,0.0
46,7,7,635,0,-1.8,-1.8,-2.2571428571428576,0.6886451604064158,-2.6000000000000005,0.6214593302576971,-2.3125,0,0.0,0.0
47,7,1,1292,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.6000000000000005,0,,
47,7,2,1624,1,-3.3,-3.2,-3.25,0.9306000663638938,-3.25,0.9306000663638938,-2.6000000000000005,1,-0.1,0.1
47,7,3,1064,1,-4.1,-3.2,-3.533333333333333,1.1557743324101564,-3.533333333333333,1.1557743324101564,-2.6000000000000005,1,-0.9,0.9
47,7,4,1088,1,-2.7,-2.7,-3.325,0.9863394127573276,-3.325,0.9863394127573276,-2.6000000000000005,1,0.5,0.5
47,7,5,1401,1,-2.7,-2.7,-3.2,0.8923684922079884,-3.2,0.8923684922079884,-2.6000000000000005,1,0.0,0.0
47,7,6,1432,1,-3.6,-2.7,-3.266666666666667,0.9400203641539661,-3.266666666666667,0.9400203641539661,-2.6000000000000005,1,-0.9,0.9
47,7,7,1888,0,-2.7,-2.7,-3.185714285714286,0.8804556467528676,-3.266666666666667,0.9400203641539661,-2.6000000000000005,1,0.0,0.0
48,7,1,1287,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.266666666666667,0,,
48,7,2,1543,1,-3.1,-2.9,-3.0,0.7592023051609663,-3.0,0.7592023051609663,-3.266666666666667,0,-0.2,0.2
48,7,3,1065,1,-2.5,-2.5,-2.8333333333333335,0.6777109374175251,-2.8333333333333335,0.6777109374175251,-3.266666666666667,1,0.4,0.4
48,7,4,1688,0,-2.5,-2.5,-2.75,0.648885412704258,-2.8333333333333335,0.6777109374175251,-3.266666666666667,0,0.0,0.0
48,7,5,856,1,-3.2,-2.5,-2.84,0.6790099744882584,-2.906666666666667,0.7082112403951132,-3.266666666666667,0,-0.7,0.7
48,7,6,1768,0,-2.5,-2.5,-2.783333333333333,0.6577757132099732,-2.906666666666667,0.7082112403951132,-3.266666666666667,0,0.0,0.0
48,7,7,887,0,-2.5,-2.5,-2.742857142857143,0.645004855461769,-2.906666666666667,0.7082112403951132,-3.266666666666667,0,0.0,0.0
49,10,1,1327,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-2.906666666666667,0,,
49,10,2,1521,1,-3.3,-3.3,-3.8,1.3755422211318713,-3.8,1.3755422211318713,-2.906666666666667,1,1.0,1.0
49,10,3,1247,1,-2.9,-2.9,-3.5,1.1158725303356938,-3.5,1.1158725303356938,-2.906666666666667,1,0.4,0.4
49,10,4,1377,1,-2.7,-2.7,-3.3,0.9561986140304136,-3.3,0.9561986140304136,-2.906666666666667,1,0.2,0.2
49,10,5,1378,1,-3.5,-2.7,-3.34,0.9855352809647386,-3.34,0.9855352809647386,-2.906666666666667,1,-0.8,0.8
49,10,6,2256,0,-2.7,-2.7,-3.233333333333333,0.9049665818429274,-3.34,0.9855352809647386,-2.906666666666667,1,0.0,0.0
49,10,7,968,0,-2.7,-2.7,-3.157142857142857,0.8507657839499538,-3.34,0.9855352809647386,-2.906666666666667,1,0.0,0.0
49,10,8,1070,1,-3.5,-2.7,-3.1999999999999997,0.8793937305515277,-3.36,0.9982985525382674,-2.906666666666667,1,-0.8,0.8
49,10,9,1511,1,-3.4,-2.7,-3.222222222222222,0.8940255622454942,-3.364444444444444,1.000464602670223,-2.906666666666667,1,-0.7,0.7
49,10,10,1208,0,-2.7,-2.7,-3.1699999999999995,0.8567733782988693,-3.364444444444444,1.000464602670223,-2.906666666666667,1,0.0,0.0
50,5,1,1359,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-3.364444444444444,0,,
50,5,2,1287,1,-2.0,-2.0,-3.05,0.7813713823230295,-3.05,0.7813713823230295,-3.364444444444444,1,2.1,2.1
50,5,3,1488,0,-2.0,-2.0,-2.6999999999999997,0.639709927837437,-3.05,0.7813713823230295,-3.364444444444444,1,0.0,0.0
50,5,4,711,0,-2.0,-2.0,-2.525,0.6320575882558447,-3.05,0.7813713823230295,-3.364444444444444,0,0.0,0.0
50,5,5,721,0,-2.0,-2.0,-2.42,0.649848300220315,-3.05,0.7813713823230295,-3.364444444444444,0,0.0,0.0
51,8,1,1487,1,-1.4,-1.4,-1.4,0.0,-1.4,0.0,-3.05,0,,
51,8,2,1423,0,-1.4,-1.4,-1.4,1.3361484277074684,-1.4,0.0,-3.05,0,0.0,0.0
51,8,3,572,0,-1.4,-1.4,-1.3999999999999997,1.3344517306069177,-1.4,0.0,-3.05,0,0.0,0.0
51,8,4,663,0,-1.4,-1.4,-1.4,1.332761480744759,-1.4,0.0,-3.05,0,0.0,0.0
51,8,5,638,0,-1.4,-1.4,-1.4,1.3310776373929798,-1.4,0.0,-3.05,0,0.0,0.0
51,8,6,631,0,-1.4,-1.4,-1.4000000000000001,1.3294001601828571,-1.4,0.0,-3.05,0,0.0,0.0
51,8,7,747,0,-1.4,-1.4,-1.4000000000000001,1.3277290091008933,-1.4,0.0,-3.05,0,0.0,0.0
51,8,8,1871,0,-1.4,-1.4,-1.4000000000000001,1.326064144484806,-1.4,0.0,-3.05,0,0.0,0.0
52,10,1,1190,1,-4.8,-4.8,-4.8,0.0,-4.8,0.0,-1.4,0,,
52,10,2,1728,1,-3.2,-3.2,-4.0,1.5757355880323074,-4.0,1.5757355880323074,-1.4,1,1.6,1.6
52,10,3,4363,1,-2.6,-2.6,-3.533333333333333,1.1666950956024538,-3.533333333333333,1.1666950956024538,-1.4,1,0.6,0.6
52,10,4,3431,0,-2.6,-2.6,-3.3,0.9813774691588881,-3.533333333333333,1.1666950956024538,-1.4,1,0.0,0.0
52,10,5,1110,0,-2.6,-2.6,-3.1599999999999997,0.8809681892639762,-3.533333333333333,1.1666950956024538,-1.4,1,0.0,0.0
