trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
12,9,1,1597,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.4020833333333336,0,,
12,9,2,1689,1,-2.0,-2.0,-2.25,0.8655441448399189,-2.25,0.8655441448399189,-3.4020833333333336,0,0.5,0.5
12,9,3,1863,1,-2.1,-2.0,-2.1999999999999997,0.8952160435927646,-2.1999999999999997,0.8952160435927646,-3.4020833333333336,0,-0.1,0.1
12,9,4,1776,1,-3.1,-2.0,-2.425,0.7522736853528899,-2.425,0.7522736853528899,-3.4020833333333336,0,-1.1,1.1
12,9,5,1752,0,-2.0,-2.0,-2.34,0.7980954340422457,-2.425,0.7522736853528899,-3.4020833333333336,0,0.0,0.0
12,9,6,1095,0,-2.0,-2.0,-2.283333333333333,0.829643345545591,-2.425,0.7522736853528899,-3.4020833333333336,0,0.0,0.0
12,9,7,1233,0,-2.0,-2.0,-2.242857142857143,0.8518079024000358,-2.425,0.7522736853528899,-3.4020833333333336,0,0.0,0.0
12,9,8,959,1,-3.0,-2.0,-2.3375,0.7908789941156191,-2.4968749999999997,0.707305166783287,-3.4020833333333336,0,-1.0,1.0
12,9,9,1393,0,-2.0,-2.0,-2.3,0.809965404226598,-2.4968749999999997,0.707305166783287,-3.4020833333333336,0,0.0,0.0
13,8,1,1685,1,-4.2,-4.2,-4.2,0.0,-4.2,0.0,-2.4968749999999997,0,,
13,8,2,1818,1,-2.6,-2.6,-3.4000000000000004,0.872334650197666,-3.4000000000000004,0.872334650197666,-2.4968749999999997,1,1.6,1.6
13,8,3,2046,0,-2.6,-2.6,-3.1333333333333333,0.7190501351969235,-3.4000000000000004,0.872334650197666,-2.4968749999999997,1,0.0,0.0
13,8,4,1177,0,-2.6,-2.6,-3.0,0.6678323142825598,-3.4000000000000004,0.872334650197666,-2.4968749999999997,1,0.0,0.0
13,8,5,1049,0,-2.6,-2.6,-2.92,0.6469833846398222,-3.4000000000000004,0.872334650197666,-2.4968749999999997,1,0.0,0.0
13,8,6,1311,1,-2.4,-2.4,-2.8333333333333335,0.635851387825623,-3.233333333333333,0.7671371632650276,-2.4968749999999997,0,0.2,0.2
13,8,7,1496,0,-2.4,-2.4,-2.7714285714285714,0.6337794449488323,-3.233333333333333,0.7671371632650276,-2.4968749999999997,0,0.0,0.0
13,8,8,987,0,-2.4,-2.4,-2.7249999999999996,0.6351002068392615,-3.233333333333333,0.7671371632650276,-2.4968749999999997,0,0.0,0.0
14,8,1,1622,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.233333333333333,0,,
14,8,2,1738,1,-2.3,-2.3,-2.65,0.6431089401578018,-2.65,0.6431089401578018,-3.233333333333333,1,0.7,0.7
14,8,3,1573,1,-2.7,-2.3,-2.6666666666666665,0.6364987972920675,-2.6666666666666665,0.6364987972920675,-3.233333333333333,0,-0.4,0.4
14,8,4,1568,1,-3.4,-2.3,-2.85,0.6262657086764992,-2.85,0.6262657086764992,-3.233333333333333,0,-1.1,1.1
14,8,5,1415,0,-2.3,-2.3,-2.7399999999999998,0.6251030684245968,-2.85,0.6262657086764992,-3.233333333333333,0,0.0,0.0
14,8,6,1574,0,-2.3,-2.3,-2.6666666666666665,0.6334335760267965,-2.85,0.6262657086764992,-3.233333333333333,0,0.0,0.0
14,8,7,1092,0,-2.3,-2.3,-2.6142857142857143,0.6431595574999587,-2.85,0.6262657086764992,-3.233333333333333,0,0.0,0.0
14,8,8,1280,0,-2.3,-2.3,-2.575,0.6520411875643852,-2.85,0.6262657086764992,-3.233333333333333,0,0.0,0.0
15,9,1,1424,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.85,0,,
15,9,2,1377,1,-2.1,-2.1,-2.5,0.6751146691590707,-2.5,0.6751146691590707,-2.85,0,0.8,0.8
15,9,3,1815,1,-2.7,-2.1,-2.566666666666667,0.6481364116301506,-2.566666666666667,0.6481364116301506,-2.85,0,-0.6,0.6
15,9,4,1624,1,-3.3,-2.1,-2.75,0.614373628140853,-2.75,0.614373628140853,-2.85,0,-1.2,1.2
15,9,5,1432,1,-3.0,-2.1,-2.8,0.6117159705054532,-2.8,0.6117159705054532,-2.85,0,-0.9,0.9
15,9,6,1519,0,-2.1,-2.1,-2.6833333333333336,0.6185771251700773,-2.8,0.6117159705054532,-2.85,0,0.0,0.0
15,9,7,1170,0,-2.1,-2.1,-2.6000000000000005,0.6350162313162456,-2.8,0.6117159705054532,-2.85,0,0.0,0.0
15,9,8,1135,1,-3.1,-2.1,-2.6625000000000005,0.6200926911778382,-2.8375,0.6142986014465036,-2.85,0,-1.0,1.0
15,9,9,1215,0,-2.1,-2.1,-2.6000000000000005,0.6329324199911566,-2.8375,0.6142986014465036,-2.85,0,0.0,0.0
16,5,1,1320,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.8375,0,,
16,5,2,2144,1,-4.0,-3.0,-3.5,0.9502452850158821,-3.5,0.9502452850158821,-2.8375,1,-1.0,1.0
16,5,3,1147,1,-2.9,-2.9,-3.3000000000000003,0.806017286133628,-3.3000000000000003,0.806017286133628,-2.8375,1,0.1,0.1
16,5,4,1630,1,-3.4,-2.9,-3.325,0.819018721804738,-3.325,0.819018721804738,-2.8375,1,-0.5,0.5
16,5,5,1471,0,-2.9,-2.9,-3.2399999999999998,0.7629195770143372,-3.325,0.819018721804738,-2.8375,1,0.0,0.0
17,10,1,1462,1,-2.2,-2.2,-2.2,0.0,-2.2,0.0,-3.325,0,,
17,10,2,2143,1,-2.8,-2.2,-2.5,0.6702747889357967,-2.5,0.6702747889357967,-3.325,0,-0.6,0.6
17,10,3,1347,1,-2.6,-2.2,-2.533333333333333,0.6544375680429341,-2.533333333333333,0.6544375680429341,-3.325,0,-0.4,0.4
17,10,4,1285,1,-2.0,-2.0,-2.4,0.7131339285155349,-2.4,0.7131339285155349,-3.325,0,0.2,0.2
17,10,5,2056,1,-2.2,-2.0,-2.3600000000000003,0.7320096278315573,-2.3600000000000003,0.7320096278315573,-3.325,0,-0.2,0.2
17,10,6,1599,1,-2.9,-2.0,-2.45,0.6844590944450252,-2.45,0.6844590944450252,-3.325,0,-0.9,0.9
17,10,7,1267,0,-2.0,-2.0,-2.385714285714286,0.7146449989258973,-2.45,0.6844590944450252,-3.325,0,0.0,0.0
17,10,8,966,0,-2.0,-2.0,-2.3375000000000004,0.7389176363139627,-2.45,0.6844590944450252,-3.325,0,0.0,0.0
17,10,9,984,0,-2.0,-2.0,-2.3000000000000003,0.7583382642837712,-2.45,0.6844590944450252,-3.325,0,0.0,0.0
17,10,10,824,0,-2.0,-2.0,-2.2700000000000005,0.7739356148142185,-2.45,0.6844590944450252,-3.325,0,0.0,0.0
18,10,1,1581,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-2.45,0,,
18,10,2,1496,1,-4.5,-2.1,-3.3,0.8322900737827484,-3.3,0.8322900737827484,-2.45,0,-2.4,2.4
18,10,3,1091,1,-3.9,-2.1,-3.5,0.9723413809943655,-3.5,0.9723413809943655,-2.45,1,-1.8,1.8
18,10,4,949,1,-2.8,-2.1,-3.325,0.8452673256738675,-3.325,0.8452673256738675,-2.45,1,-0.7,0.7
18,10,5,2203,0,-2.1,-2.1,-3.08,0.7086150535499843,-3.325,0.8452673256738675,-2.45,1,0.0,0.0
18,10,6,1158,0,-2.1,-2.1,-2.9166666666666665,0.6520679562951442,-3.325,0.8452673256738675,-2.45,1,0.0,0.0
18,10,7,1106,0,-2.1,-2.1,-2.8000000000000003,0.6333714710103819,-3.325,0.8452673256738675,-2.45,0,0.0,0.0
18,10,8,981,0,-2.1,-2.1,-2.7125000000000004,0.6320670597219977,-3.325,0.8452673256738675,-2.45,0,0.0,0.0
18,10,9,905,0,-2.1,-2.1,-2.644444444444445,0.6383690086318866,-3.325,0.8452673256738675,-2.45,0,0.0,0.0
18,10,10,1336,1,-2.3,-2.1,-2.6100000000000003,0.6425906123150734,-3.2225,0.7964855483456084,-2.45,0,-0.2,0.2
19,6,1,1350,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.2225,0,,
19,6,2,1323,1,-2.2,-2.2,-2.6500000000000004,0.6337671805646291,-2.6500000000000004,0.6337671805646291,-3.2225,1,0.9,0.9
19,6,3,1789,0,-2.2,-2.2,-2.5000000000000004,0.6685390373377191,-2.6500000000000004,0.6337671805646291,-3.2225,0,0.0,0.0
19,6,4,1232,0,-2.2,-2.2,-2.4250000000000007,0.695803306530883,-2.6500000000000004,0.6337671805646291,-3.2225,0,0.0,0.0
19,6,5,1410,0,-2.2,-2.2,-2.3800000000000003,0.7141735332651569,-2.6500000000000004,0.6337671805646291,-3.2225,0,0.0,0.0
19,6,6,951,1,-3.1,-2.2,-2.5000000000000004,0.6644521040973951,-2.725,0.6248911469834016,-3.2225,0,-0.9,0.9
20,7,1,1577,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-2.725,0,,
20,7,2,1745,1,-2.9,-2.9,-3.45,0.9521875203054825,-3.45,0.9521875203054825,-2.725,1,1.1,1.1
20,7,3,1179,1,-3.4,-2.9,-3.4333333333333336,0.9366132843625724,-3.4333333333333336,0.9366132843625724,-2.725,1,-0.5,0.5
20,7,4,1154,1,-4.0,-2.9,-3.575,1.0429338870298692,-3.575,1.0429338870298692,-2.725,1,-1.1,1.1
20,7,5,1623,0,-2.9,-2.9,-3.44,0.9374699995199846,-3.575,1.0429338870298692,-2.725,1,0.0,0.0
20,7,6,1969,0,-2.9,-2.9,-3.3499999999999996,0.8711891805086274,-3.575,1.0429338870298692,-2.725,1,0.0,0.0
20,7,7,1288,0,-2.9,-2.9,-3.285714285714285,0.8261440035833773,-3.575,1.0429338870298692,-2.725,1,0.0,0.0
21,7,1,1713,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.575,0,,
21,7,2,1630,1,-2.8,-2.8,-2.8499999999999996,0.6336200430655258,-2.8499999999999996,0.6336200430655258,-3.575,0,0.1,0.1
21,7,3,1567,1,-3.4,-2.8,-3.033333333333333,0.6845944036602992,-3.033333333333333,0.6845944036602992,-3.575,0,-0.6,0.6
21,7,4,1280,1,-3.5,-2.8,-3.15,0.7376622327462977,-3.15,0.7376622327462977,-3.575,1,-0.7,0.7
21,7,5,1289,0,-2.8,-2.8,-3.0799999999999996,0.7014432560866444,-3.15,0.7376622327462977,-3.575,1,0.0,0.0
21,7,6,937,0,-2.8,-2.8,-3.033333333333333,0.6796496237850139,-3.15,0.7376622327462977,-3.575,1,0.0,0.0
21,7,7,1014,1,-3.1,-2.8,-3.042857142857143,0.6813981659166988,-3.142857142857143,0.7280658335824917,-3.575,1,-0.3,0.3
22,8,1,1368,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.142857142857143,0,,
22,8,2,2119,1,-2.6,-2.6,-2.75,0.6182674188625775,-2.75,0.6182674188625775,-3.142857142857143,0,0.3,0.3
22,8,3,1375,1,-2.4,-2.4,-2.6333333333333333,0.6300675319764926,-2.6333333333333333,0.6300675319764926,-3.142857142857143,0,0.2,0.2
22,8,4,1547,1,-1.9,-1.9,-2.45,0.690333691819113,-2.45,0.690333691819113,-3.142857142857143,0,0.5,0.5
22,8,5,1542,1,-1.9,-1.9,-2.3400000000000003,0.7442292042333024,-2.3400000000000003,0.7442292042333024,-3.142857142857143,0,0.0,0.0
22,8,6,1575,1,-3.0,-1.9,-2.45,0.688822217922877,-2.45,0.688822217922877,-3.142857142857143,0,-1.1,1.1
22,8,7,1539,0,-1.9,-1.9,-2.3714285714285714,0.7255305354174484,-2.45,0.688822217922877,-3.142857142857143,0,0.0,0.0
22,8,8,1341,0,-1.9,-1.9,-2.3125,0.7561832150568589,-2.45,0.688822217922877,-3.142857142857143,0,0.0,0.0
23,8,1,1366,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-2.45,0,,
23,8,2,1248,1,-2.9,-2.9,-3.05,0.6898915077007839,-3.05,0.6898915077007839,-2.45,1,0.3,0.3
23,8,3,1002,1,-3.0,-2.9,-3.033333333333333,0.6807333786560913,-3.033333333333333,0.6807333786560913,-2.45,1,-0.1,0.1
23,8,4,2741,1,-3.9,-2.9,-3.25,0.7955530304621161,-3.25,0.7955530304621161,-2.45,1,-1.0,1.0
23,8,5,1348,0,-2.9,-2.9,-3.18,0.7520607703496113,-3.25,0.7955530304621161,-2.45,1,0.0,0.0
23,8,6,932,0,-2.9,-2.9,-3.1333333333333333,0.7248557601453361,-3.25,0.7955530304621161,-2.45,1,0.0,0.0
23,8,7,881,0,-2.9,-2.9,-3.1,0.7062223445912768,-3.25,0.7955530304621161,-2.45,1,0.0,0.0
23,8,8,1552,1,-3.0,-2.9,-3.0875,0.6982834330161777,-3.21875,0.7689405969228347,-2.45,1,-0.1,0.1
24,10,1,1430,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-3.21875,0,,
24,10,2,1265,1,-2.6,-2.6,-2.75,0.6125662659399371,-2.75,0.6125662659399371,-3.21875,0,0.3,0.3
24,10,3,1599,1,-2.8,-2.6,-2.766666666666667,0.6108736912543106,-2.766666666666667,0.6108736912543106,-3.21875,0,-0.2,0.2
24,10,4,1235,1,-3.3,-2.6,-2.9000000000000004,0.6260019592929994,-2.9000000000000004,0.6260019592929994,-3.21875,0,-0.7,0.7
24,10,5,1398,1,-2.8,-2.6,-2.8800000000000003,0.6201949356789027,-2.8800000000000003,0.6201949356789027,-3.21875,0,-0.2,0.2
24,10,6,1145,0,-2.6,-2.6,-2.833333333333334,0.6115613509489454,-2.8800000000000003,0.6201949356789027,-3.21875,0,0.0,0.0
24,10,7,1150,1,-3.0,-2.6,-2.8571428571428577,0.6132629069811502,-2.8971428571428572,0.6207304567292222,-3.21875,0,-0.4,0.4
24,10,8,1572,0,-2.6,-2.6,-2.8250000000000006,0.6076789025864306,-2.8971428571428572,0.6207304567292222,-3.21875,0,0.0,0.0
24,10,9,1142,0,-2.6,-2.6,-2.8000000000000007,0.6041078021008666,-2.8971428571428572,0.6207304567292222,-3.21875,0,0.0,0.0
24,10,10,863,0,-2.6,-2.6,-2.7800000000000007,0.6016501372895504,-2.8971428571428572,0.6207304567292222,-3.21875,0,0.0,0.0
25,9,1,1483,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.8971428571428572,0,,
25,9,2,1209,1,-3.0,-2.8,-2.9,0.6143349309679593,-2.9,0.6143349309679593,-2.8971428571428572,0,-0.2,0.2
25,9,3,1080,1,-2.0,-2.0,-2.6,0.6195074444138751,-2.6,0.6195074444138751,-2.8971428571428572,0,0.8,0.8
25,9,4,991,0,-2.0,-2.0,-2.45,0.6723308678110193,-2.6,0.6195074444138751,-2.8971428571428572,0,0.0,0.0
25,9,5,1307,0,-2.0,-2.0,-2.3600000000000003,0.7159899906190493,-2.6,0.6195074444138751,-2.8971428571428572,0,0.0,0.0
25,9,6,917,0,-2.0,-2.0,-2.3000000000000003,0.7486429865052655,-2.6,0.6195074444138751,-2.8971428571428572,0,0.0,0.0
25,9,7,1000,1,-2.6,-2.0,-2.342857142857143,0.7223520970222037,-2.6000000000000005,0.6176109608556766,-2.8971428571428572,0,-0.6,0.6
25,9,8,1337,0,-2.0,-2.0,-2.3000000000000003,0.7454133253712503,-2.6000000000000005,0.6176109608556766,-2.8971428571428572,0,0.0,0.0
25,9,9,840,0,-2.0,-2.0,-2.266666666666667,0.7638665220390688,-2.6000000000000005,0.6176109608556766,-2.8971428571428572,0,0.0,0.0
26,5,1,1478,1,-2.9,-2.9,-2.9,0.0,-2.9,0.0,-2.6000000000000005,0,,
26,5,2,1161,1,-3.2,-2.9,-3.05,0.6754534578617343,-3.05,0.6754534578617343,-2.6000000000000005,0,-0.3,0.3
26,5,3,1487,0,-2.9,-2.9,-3.0,0.6524018245709599,-3.05,0.6754534578617343,-2.6000000000000005,1,0.0,0.0
26,5,4,986,1,-3.6,-2.9,-3.15,0.7240856302952019,-3.1874999999999996,0.745708555670377,-2.6000000000000005,1,-0.7,0.7
