trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
12,9,8,775.8999999985099,0,-2.0,-2.0,-2.8625,0.6632802822024946,-3.15,0.7042100288308044,-3.016666666666667,0,0.0,0.0
12,9,9,744.0,0,-2.0,-2.0,-2.7666666666666666,0.6732253138677445,-3.15,0.7042100288308044,-3.016666666666667,0,0.0,0.0
13,10,1,928.3999999985099,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.15,0,,
13,10,2,1247.2000000029802,1,-3.8,-3.6,-3.7,1.055461984156701,-3.7,1.055461984156701,-3.15,1,-0.2,0.2
13,10,3,1416.199999999255,1,-1.9,-1.9,-3.1,0.7111359122659224,-3.1,0.7111359122659224,-3.15,1,1.7,1.7
13,10,4,4448.0,0,-1.9,-1.9,-2.8000000000000003,0.680952018995401,-3.1,0.7111359122659224,-3.15,1,0.0,0.0
13,10,5,1208.0,1,-2.8,-1.9,-2.8,0.6772810918808785,-3.04,0.6974053294522398,-3.15,0,-0.9,0.9
13,10,6,904.0,0,-1.9,-1.9,-2.65,0.707520392909617,-3.04,0.6974053294522398,-3.15,0,0.0,0.0
13,10,7,624.0999999977648,0,-1.9,-1.9,-2.5428571428571423,0.7442323880857596,-3.04,0.6974053294522398,-3.15,0,0.0,0.0
13,10,8,655.9000000022352,0,-1.9,-1.9,-2.4624999999999995,0.7780685220467414,-3.04,0.6974053294522398,-3.15,0,0.0,0.0
13,10,9,712.0,0,-1.9,-1.9,-2.3999999999999995,0.8070565074302837,-3.04,0.6974053294522398,-3.15,0,0.0,0.0
13,10,10,1256.0,0,-1.9,-1.9,-2.349999999999999,0.8313070603401786,-3.04,0.6974053294522398,-3.15,0,0.0,0.0
14,9,1,1303.8999999985099,1,-3.2,-3.2,-3.2,0.0,-3.2,0.0,-3.04,0,,
14,9,2,1424.6000000014901,1,-3.3,-3.2,-3.25,0.8086408349817612,-3.25,0.8086408349817612,-3.04,1,-0.1,0.1
14,9,3,1135.300000000745,1,-1.7000000000000002,-1.7000000000000002,-2.733333333333333,0.6959967249521469,-2.733333333333333,0.6959967249521469,-3.04,1,1.5,1.5
14,9,4,2576.0,1,-3.3,-1.7000000000000002,-2.875,0.6924930098040348,-2.875,0.6924930098040348,-3.04,0,-1.6,1.6
14,9,5,904.0,0,-1.7000000000000002,-1.7000000000000002,-2.6399999999999997,0.7145288351848929,-2.875,0.6924930098040348,-3.04,0,0.0,0.0
14,9,6,648.0999999977648,0,-1.7000000000000002,-1.7000000000000002,-2.483333333333333,0.7661648301824792,-2.875,0.6924930098040348,-3.04,0,0.0,0.0
14,9,7,648.0,0,-1.7000000000000002,-1.7000000000000002,-2.371428571428571,0.8167215030874616,-2.875,0.6924930098040348,-3.04,0,0.0,0.0
14,9,8,1151.9000000022352,0,-1.7000000000000002,-1.7000000000000002,-2.2874999999999996,0.8599668845094156,-2.875,0.6924930098040348,-3.04,0,0.0,0.0
14,9,9,632.0,0,-1.7000000000000002,-1.7000000000000002,-2.222222222222222,0.8956949972479882,-2.875,0.6924930098040348,-3.04,0,0.0,0.0
15,7,1,943.6999999992549,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.875,0,,
15,7,2,1215.800000000745,1,-2.3,-2.3,-2.65,0.7174911692708498,-2.65,0.7174911692708498,-2.875,1,0.7,0.7
15,7,3,1536.0,1,-4.4,-2.3,-3.233333333333333,0.8548731372596056,-3.233333333333333,0.8548731372596056,-2.875,0,-2.1,2.1
15,7,4,1168.0,1,-3.3,-2.3,-3.25,0.8600099517546975,-3.25,0.8600099517546975,-2.875,1,-1.0,1.0
15,7,5,1119.8999999985099,1,-3.2,-2.3,-3.2399999999999998,0.8507832525720888,-3.2399999999999998,0.8507832525720888,-2.875,1,-0.9,0.9
15,7,6,952.1000000014901,0,-2.3,-2.3,-3.0833333333333335,0.7783466454553795,-3.2399999999999998,0.8507832525720888,-2.875,1,0.0,0.0
15,7,7,720.0,0,-2.3,-2.3,-2.9714285714285715,0.7414182613815639,-3.2399999999999998,0.8507832525720888,-2.875,1,0.0,0.0
16,6,1,1151.6000000014901,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.2399999999999998,0,,
16,6,2,1784.0,1,-3.1,-3.1,-3.35,0.9095754978048259,-3.35,0.9095754978048259,-3.2399999999999998,1,0.5,0.5
16,6,3,1456.0999999977648,1,-4.1,-3.1,-3.6,1.0788170159235317,-3.6,1.0788170159235317,-3.2399999999999998,1,-1.0,1.0
16,6,4,1360.0,1,-3.6,-3.1,-3.6,1.0742360312554489,-3.6,1.0742360312554489,-3.2399999999999998,1,-0.5,0.5
16,6,5,2040.0,0,-3.1,-3.1,-3.5,0.9988649019947465,-3.6,1.0742360312554489,-3.2399999999999998,1,0.0,0.0
16,6,6,664.0,0,-3.1,-3.1,-3.4333333333333336,0.9503069679494798,-3.6,1.0742360312554489,-3.2399999999999998,1,0.0,0.0
17,9,1,879.8000000007451,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.6,0,,
17,9,2,1072.199999999255,1,-3.8,-2.6,-3.2,0.8131601983599058,-3.2,0.8131601983599058,-3.6,0,-1.2,1.2
17,9,3,1143.800000000745,1,-3.8,-2.6,-3.4,0.9216016457754049,-3.4,0.9216016457754049,-3.6,1,-1.2,1.2
17,9,4,1016.0,1,-2.8,-2.6,-3.25,0.8336182308699286,-3.25,0.8336182308699286,-3.6,1,-0.2,0.2
17,9,5,1160.0999999977648,1,-2.4,-2.4,-3.08,0.760157878338441,-3.08,0.760157878338441,-3.6,1,0.2,0.2
17,9,6,1719.9000000022352,1,-2.0,-2.0,-2.9,0.7203945127277511,-2.9,0.7203945127277511,-3.6,1,0.4,0.4
17,9,7,1672.0,1,-1.4,-1.4,-2.6857142857142855,0.732579021771689,-2.6857142857142855,0.732579021771689,-3.6,0,0.6,0.6
17,9,8,2592.0,0,-1.4,-1.4,-2.5249999999999995,0.7779430008040438,-2.6857142857142855,0.732579021771689,-3.6,0,0.0,0.0
17,9,9,600.0999999977648,0,-1.4,-1.4,-2.3999999999999995,0.830569058682245,-2.6857142857142855,0.732579021771689,-3.6,0,0.0,0.0
18,6,1,943.6000000014901,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.6857142857142855,0,,
18,6,2,911.8000000007451,1,-2.7,-2.7,-3.0,0.7651273405964816,-3.0,0.7651273405964816,-2.6857142857142855,1,0.6,0.6
18,6,3,864.1999999992549,1,-3.4,-2.7,-3.1333333333333333,0.8101471371537294,-3.1333333333333333,0.8101471371537294,-2.6857142857142855,1,-0.7,0.7
18,6,4,1056.3999999985099,1,-3.1,-2.7,-3.125,0.8036015031966091,-3.125,0.8036015031966091,-2.6857142857142855,1,-0.4,0.4
18,6,5,1159.699999999255,0,-2.7,-2.7,-3.04,0.7698245584198186,-3.125,0.8036015031966091,-2.6857142857142855,1,0.0,0.0
18,6,6,1807.9000000022352,0,-2.7,-2.7,-2.983333333333333,0.750954125606506,-3.125,0.8036015031966091,-2.6857142857142855,1,0.0,0.0
19,9,1,863.8999999985099,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.125,0,,
19,9,2,1168.0,1,-2.5,-2.5,-2.6,0.744517675641798,-2.6,0.744517675641798,-3.125,0,0.2,0.2
19,9,3,1303.800000000745,1,-2.7,-2.5,-2.6333333333333333,0.7342056735101499,-2.6333333333333333,0.7342056735101499,-3.125,0,-0.2,0.2
19,9,4,1400.199999999255,1,-3.1,-2.5,-2.75,0.7170457978811345,-2.75,0.7170457978811345,-3.125,0,-0.6,0.6
19,9,5,1039.9000000022352,1,-3.4,-2.5,-2.88,0.7205949922509474,-2.88,0.7205949922509474,-3.125,0,-0.9,0.9
19,9,6,920.0,1,-3.1,-2.5,-2.9166666666666665,0.7235280974512451,-2.9166666666666665,0.7235280974512451,-3.125,0,-0.6,0.6
19,9,7,984.0999999977648,1,-2.9,-2.5,-2.914285714285714,0.7205819085045373,-2.914285714285714,0.7205819085045373,-3.125,0,-0.4,0.4
19,9,8,760.1000000014901,0,-2.5,-2.5,-2.8625,0.7120397851204703,-2.914285714285714,0.7205819085045373,-3.125,0,0.0,0.0
19,9,9,655.8999999985099,0,-2.5,-2.5,-2.822222222222222,0.7073249903511882,-2.914285714285714,0.7205819085045373,-3.125,0,0.0,0.0
20,9,1,783.8999999985099,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.914285714285714,0,,
20,9,2,1928.300000000745,1,-3.1,-3.1,-3.2,0.8106314129561185,-3.2,0.8106314129561185,-2.914285714285714,1,0.2,0.2
20,9,3,1055.5,1,-2.6,-2.6,-3.0,0.730389887495098,-3.0,0.730389887495098,-2.914285714285714,1,0.5,0.5
20,9,4,872.0999999977648,1,-2.5,-2.5,-2.875,0.7040303855543336,-2.875,0.7040303855543336,-2.914285714285714,1,0.1,0.1
20,9,5,1327.800000000745,1,-2.3,-2.3,-2.7600000000000002,0.6988312390492721,-2.7600000000000002,0.6988312390492721,-2.914285714285714,0,0.2,0.2
20,9,6,936.1999999992549,1,-2.9,-2.3,-2.783333333333333,0.6959326276459685,-2.783333333333333,0.6959326276459685,-2.914285714285714,0,-0.6,0.6
20,9,7,1241.1000000014901,1,-3.5,-2.3,-2.8857142857142857,0.7017114598139087,-2.8857142857142857,0.7017114598139087,-2.914285714285714,0,-1.2,1.2
20,9,8,750.8000000007451,0,-2.3,-2.3,-2.8125,0.6951015166298032,-2.8857142857142857,0.7017114598139087,-2.914285714285714,0,0.0,0.0
20,9,9,1192.0999999977648,0,-2.3,-2.3,-2.7555555555555555,0.6945163361480207,-2.8857142857142857,0.7017114598139087,-2.914285714285714,0,0.0,0.0
21,5,1,807.5,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-2.8857142857142857,0,,
21,5,2,911.9000000022352,1,-3.2,-3.2,-3.35,0.8861933816483958,-3.35,0.8861933816483958,-2.8857142857142857,1,0.3,0.3
21,5,3,1160.199999999255,1,-3.9,-3.2,-3.533333333333333,1.0080233683358293,-3.533333333333333,1.0080233683358293,-2.8857142857142857,1,-0.7,0.7
21,5,4,880.0999999977648,1,-3.3,-3.2,-3.4749999999999996,0.9636651273689454,-3.4749999999999996,0.9636651273689454,-2.8857142857142857,1,-0.1,0.1
21,5,5,1127.9000000022352,0,-3.2,-3.2,-3.4199999999999995,0.9236183660343426,-3.4749999999999996,0.9636651273689454,-2.8857142857142857,1,0.0,0.0
22,10,1,1935.5,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-3.4749999999999996,0,,
22,10,2,912.0,1,-3.7,-2.5,-3.1,0.7497916377234412,-3.1,0.7497916377234412,-3.4749999999999996,0,-1.2,1.2
22,10,3,856.0999999977648,1,-2.3,-2.3,-2.8333333333333335,0.6921575872616472,-2.8333333333333335,0.6921575872616472,-3.4749999999999996,1,0.2,0.2
22,10,4,936.0,1,-3.3,-2.3,-2.95,0.704154339142587,-2.95,0.704154339142587,-3.4749999999999996,0,-1.0,1.0
22,10,5,791.9000000022352,1,-2.5,-2.3,-2.8600000000000003,0.6907398007879944,-2.8600000000000003,0.6907398007879944,-3.4749999999999996,0,-0.2,0.2
22,10,6,944.0999999977648,1,-2.9,-2.3,-2.8666666666666667,0.6891385376825484,-2.8666666666666667,0.6891385376825484,-3.4749999999999996,0,-0.6,0.6
22,10,7,903.9000000022352,1,-3.4,-2.3,-2.9428571428571426,0.698149333788721,-2.9428571428571426,0.698149333788721,-3.4749999999999996,0,-1.1,1.1
22,10,8,775.8999999985099,0,-2.3,-2.3,-2.8625,0.6873137754356553,-2.9428571428571426,0.698149333788721,-3.4749999999999996,0,0.0,0.0
22,10,9,600.1000000014901,0,-2.3,-2.3,-2.8,0.6846039984768851,-2.9428571428571426,0.698149333788721,-3.4749999999999996,0,0.0,0.0
22,10,10,616.0999999977648,0,-2.3,-2.3,-2.75,0.6859126697154606,-2.9428571428571426,0.698149333788721,-3.4749999999999996,0,0.0,0.0
23,7,1,1088.300000000745,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.9428571428571426,0,,
23,7,2,959.3000000007451,1,-3.4,-3.1,-3.25,0.8105372219924845,-3.25,0.8105372219924845,-2.9428571428571426,1,-0.3,0.3
23,7,3,840.0999999977648,1,-2.6,-2.6,-3.033333333333333,0.7154382236446776,-3.033333333333333,0.7154382236446776,-2.9428571428571426,1,0.5,0.5
23,7,4,1096.0,1,-3.4,-2.6,-3.125,0.7472527202406002,-3.125,0.7472527202406002,-2.9428571428571426,1,-0.8,0.8
23,7,5,1080.0,1,-3.3,-2.6,-3.16,0.7603801908795895,-3.16,0.7603801908795895,-2.9428571428571426,1,-0.7,0.7
23,7,6,848.0,0,-2.6,-2.6,-3.066666666666667,0.721774102061116,-3.16,0.7603801908795895,-2.9428571428571426,1,0.0,0.0
23,7,7,655.9000000022352,0,-2.6,-2.6,-3.0000000000000004,0.6999591824834197,-3.16,0.7603801908795895,-2.9428571428571426,1,0.0,0.0
24,7,1,895.6999999992549,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.16,0,,
24,7,2,1032.0999999977648,1,-2.6,-2.6,-2.7,0.6804368819240223,-2.7,0.6804368819240223,-3.16,0,0.2,0.2
24,7,3,1152.0,1,-3.1,-2.6,-2.8333333333333335,0.669819324587244,-2.8333333333333335,0.669819324587244,-3.16,0,-0.5,0.5
24,7,4,1583.9000000022352,1,-2.0,-2.0,-2.625,0.6953431490796951,-2.625,0.6953431490796951,-3.16,0,0.6,0.6
24,7,5,2208.0,0,-2.0,-2.0,-2.5,0.7372998786864887,-2.625,0.6953431490796951,-3.16,0,0.0,0.0
24,7,6,648.0999999977648,0,-2.0,-2.0,-2.4166666666666665,0.7739673609087112,-2.625,0.6953431490796951,-3.16,0,0.0,0.0
24,7,7,663.9000000022352,0,-2.0,-2.0,-2.357142857142857,0.8033729913715708,-2.625,0.6953431490796951,-3.16,0,0.0,0.0
25,10,1,855.5,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.625,0,,
25,10,2,1376.199999999255,1,-2.7,-2.7,-2.9000000000000004,0.6773910950493621,-2.9000000000000004,0.6773910950493621,-2.625,1,0.4,0.4
25,10,3,712.5999999977648,1,-3.3,-2.7,-3.0333333333333337,0.7082991512685073,-3.0333333333333337,0.7082991512685073,-2.625,0,-0.6,0.6
25,10,4,1399.300000000745,1,-3.4,-2.7,-3.1250000000000004,0.7418237117771573,-3.1250000000000004,0.7418237117771573,-2.625,1,-0.7,0.7
25,10,5,680.1000000014901,1,-2.3,-2.3,-2.96,0.6864042556242185,-2.96,0.6864042556242185,-2.625,1,0.4,0.4
25,10,6,1448.199999999255,1,-3.2,-2.3,-3.0,0.6950815044815539,-3.0,0.6950815044815539,-2.625,0,-0.9,0.9
25,10,7,1519.800000000745,1,-2.5,-2.3,-2.9285714285714284,0.6771901843126514,-2.9285714285714284,0.6771901843126514,-2.625,1,-0.2,0.2
25,10,8,823.6999999992549,0,-2.3,-2.3,-2.85,0.6663135029477689,-2.9285714285714284,0.6771901843126514,-2.625,0,0.0,0.0
