trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
7,10,9,1957,1,-1.2,-1.2,-2.8888888888888884,0.74935262225586,-2.9650793650793648,0.7323994505162044,-3.4250000000000003,1,1.3,1.3
7,10,10,2627,0,-1.2,-1.2,-2.7199999999999998,0.8316489644074597,-2.9650793650793648,0.7323994505162044,-3.4250000000000003,0,0.0,0.0
8,8,1,2360,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.9650793650793648,0,,
8,8,2,1997,1,-3.6,-3.0,-3.3,0.7870343556180232,-3.3,0.7870343556180232,-2.9650793650793648,1,-0.6,0.6
8,8,3,1272,1,-3.2,-3.0,-3.266666666666667,0.7703493721268737,-3.266666666666667,0.7703493721268737,-2.9650793650793648,1,-0.2,0.2
8,8,4,1435,1,-2.4,-2.4,-3.0500000000000003,0.7423062161389452,-3.0500000000000003,0.7423062161389452,-2.9650793650793648,1,0.6,0.6
8,8,5,2124,1,-3.1,-2.4,-3.06,0.7355641001670388,-3.06,0.7355641001670388,-2.9650793650793648,1,-0.7,0.7
8,8,6,1810,1,-2.5,-2.4,-2.966666666666667,0.7367749327897235,-2.966666666666667,0.7367749327897235,-2.9650793650793648,1,-0.1,0.1
8,8,7,1871,1,-3.2,-2.4,-3.0,0.7280109889280518,-3.0,0.7280109889280518,-2.9650793650793648,0,-0.8,0.8
8,8,8,2258,0,-2.4,-2.4,-2.925,0.7335700375560604,-3.0,0.7280109889280518,-2.9650793650793648,1,0.0,0.0
9,9,1,1766,1,-4.3,-4.3,-4.3,0.0,-4.3,0.0,-3.0,0,,
9,9,2,1352,1,-3.7,-3.7,-4.0,1.1870832602082582,-4.0,1.1870832602082582,-3.0,1,0.6,0.6
9,9,3,1233,1,-3.0,-3.0,-3.6666666666666665,0.9443051434823839,-3.6666666666666665,0.9443051434823839,-3.0,1,0.7,0.7
9,9,4,1383,1,-2.9,-2.9,-3.475,0.8322990893864708,-3.475,0.8322990893864708,-3.0,1,0.1,0.1
9,9,5,1280,1,-3.2,-2.9,-3.4200000000000004,0.8006465641186009,-3.4200000000000004,0.8006465641186009,-3.0,1,-0.3,0.3
9,9,6,1323,1,-3.0,-2.9,-3.35,0.7675040716504375,-3.35,0.7675040716504375,-3.0,1,-0.1,0.1
9,9,7,1901,1,-3.2,-2.9,-3.3285714285714287,0.7541262735250128,-3.3285714285714287,0.7541262735250128,-3.0,1,-0.3,0.3
9,9,8,2786,0,-2.9,-2.9,-3.275,0.7331568313764384,-3.3285714285714287,0.7541262735250128,-3.0,1,0.0,0.0
9,9,9,2382,1,-3.5,-2.9,-3.3,0.7355574594274759,-3.3476190476190477,0.7517052285759536,-3.0,1,-0.6,0.6
10,10,1,1629,1,-4.0,-4.0,-4.0,0.0,-4.0,0.0,-3.3476190476190477,0,,
10,10,2,1160,1,-3.8,-3.8,-3.9,1.0683184674178796,-3.9,1.0683184674178796,-3.3476190476190477,1,0.2,0.2
10,10,3,1312,1,-3.3,-3.3,-3.6999999999999997,0.9217219909340496,-3.6999999999999997,0.9217219909340496,-3.3476190476190477,1,0.5,0.5
10,10,4,1185,1,-3.2,-3.2,-3.575,0.8406852922249684,-3.575,0.8406852922249684,-3.3476190476190477,1,0.1,0.1
10,10,5,1192,1,-2.7,-2.7,-3.4,0.7549834435270749,-3.4,0.7549834435270749,-3.3476190476190477,1,0.5,0.5
10,10,6,1856,1,-2.8,-2.7,-3.3000000000000003,0.7177781547609643,-3.3000000000000003,0.7177781547609643,-3.3476190476190477,1,-0.1,0.1
10,10,7,1648,1,-3.2,-2.7,-3.2857142857142856,0.708968626996347,-3.2857142857142856,0.708968626996347,-3.3476190476190477,1,-0.5,0.5
10,10,8,1866,0,-2.7,-2.7,-3.2125,0.6904512413390729,-3.2857142857142856,0.708968626996347,-3.3476190476190477,1,0.0,0.0
10,10,9,2110,1,-4.2,-2.7,-3.322222222222222,0.7209153718428566,-3.3873015873015873,0.7434428006840218,-3.3476190476190477,1,-1.5,1.5
10,10,10,2256,0,-2.7,-2.7,-3.2600000000000002,0.7026591422089875,-3.3873015873015873,0.7434428006840218,-3.3476190476190477,1,0.0,0.0
11,9,1,1402,1,-1.8,-1.8,-1.8,0.0,-1.8,0.0,-3.3873015873015873,0,,
11,9,2,2883,1,-3.5,-1.8,-2.65,0.8168905230092209,-2.65,0.8168905230092209,-3.3873015873015873,0,-1.7,1.7
11,9,3,1837,0,-1.8,-1.8,-2.3666666666666667,0.9927585025797787,-2.65,0.8168905230092209,-3.3873015873015873,0,0.0,0.0
11,9,4,2104,0,-1.8,-1.8,-2.225,1.0917514810140156,-2.65,0.8168905230092209,-3.3873015873015873,0,0.0,0.0
11,9,5,2136,0,-1.8,-1.8,-2.14,1.1510822055363548,-2.65,0.8168905230092209,-3.3873015873015873,0,0.0,0.0
11,9,6,1615,1,-2.0,-1.8,-2.1166666666666667,1.1623773704231142,-2.5416666666666665,0.8714394952273135,-3.3873015873015873,0,-0.2,0.2
11,9,7,2266,1,-2.6,-1.8,-2.1857142857142855,1.103542533139969,-2.5500000000000003,0.8616843969807042,-3.3873015873015873,0,-0.8,0.8
11,9,8,2744,0,-1.8,-1.8,-2.1374999999999997,1.1343022278553665,-2.5500000000000003,0.8616843969807042,-3.3873015873015873,0,0.0,0.0
11,9,9,2527,0,-1.8,-1.8,-2.0999999999999996,1.1569305822273972,-2.5500000000000003,0.8616843969807042,-3.3873015873015873,0,0.0,0.0
12,6,1,1680,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.5500000000000003,0,,
12,6,2,2056,1,-3.0,-2.0,-2.5,0.8791137065766346,-2.5,0.8791137065766346,-2.5500000000000003,0,-1.0,1.0
12,6,3,1664,1,-3.3,-2.0,-2.766666666666667,0.7643181746889185,-2.766666666666667,0.7643181746889185,-2.5500000000000003,0,-1.3,1.3
12,6,4,1704,0,-2.0,-2.0,-2.575,0.8367679221597559,-2.766666666666667,0.7643181746889185,-2.5500000000000003,0,0.0,0.0
12,6,5,2371,0,-2.0,-2.0,-2.46,0.8935888869615037,-2.766666666666667,0.7643181746889185,-2.5500000000000003,0,0.0,0.0
12,6,6,1605,1,-2.4,-2.0,-2.45,0.8943664262190446,-2.7055555555555557,0.7786597828540048,-2.5500000000000003,0,-0.4,0.4
13,5,1,1561,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.7055555555555557,0,,
13,5,2,1423,1,-2.1,-2.1,-2.9000000000000004,0.7406150405560721,-2.9000000000000004,0.7406150405560721,-2.7055555555555557,1,1.6,1.6
13,5,3,1630,1,-3.3,-2.1,-3.0333333333333337,0.7392425394711418,-3.0333333333333337,0.7392425394711418,-2.7055555555555557,0,-1.2,1.2
13,5,4,2008,0,-2.1,-2.1,-2.8000000000000003,0.7519419303820386,-3.0333333333333337,0.7392425394711418,-2.7055555555555557,1,0.0,0.0
13,5,5,2481,1,-3.1,-2.1,-2.8600000000000003,0.7388706902477702,-3.046666666666667,0.739322001406716,-2.7055555555555557,0,-1.0,1.0
14,9,1,1505,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.046666666666667,0,,
14,9,2,1508,1,-3.9,-3.1,-3.5,0.9081004705683532,-3.5,0.9081004705683532,-3.046666666666667,1,-0.8,0.8
14,9,3,1289,1,-2.7,-2.7,-3.233333333333333,0.7784029233700956,-3.233333333333333,0.7784029233700956,-3.046666666666667,1,0.4,0.4
14,9,4,1928,1,-2.5,-2.5,-3.05,0.7327724377626075,-3.05,0.7327724377626075,-3.046666666666667,1,0.2,0.2
14,9,5,1304,1,-2.9,-2.5,-3.02,0.7260205798411924,-3.02,0.7260205798411924,-3.046666666666667,1,-0.4,0.4
14,9,6,2303,0,-2.5,-2.5,-2.9333333333333336,0.7211626116248744,-3.02,0.7260205798411924,-3.046666666666667,1,0.0,0.0
14,9,7,1627,0,-2.5,-2.5,-2.8714285714285714,0.7227031499959916,-3.02,0.7260205798411924,-3.046666666666667,0,0.0,0.0
14,9,8,1318,1,-1.8,-1.8,-2.7375000000000003,0.7505246181045311,-2.8675,0.7271693734055689,-3.046666666666667,0,0.7,0.7
14,9,9,3330,0,-1.8,-1.8,-2.6333333333333337,0.7849074242037912,-2.8675,0.7271693734055689,-3.046666666666667,0,0.0,0.0
15,7,1,1588,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.8675,0,,
15,7,2,1824,1,-2.7,-2.7,-2.85,0.7261644543867558,-2.85,0.7261644543867558,-2.8675,1,0.3,0.3
15,7,3,2929,1,-3.0,-2.7,-2.9,0.7195819377510908,-2.9,0.7195819377510908,-2.8675,0,-0.3,0.3
15,7,4,2167,1,-2.6,-2.6,-2.8249999999999997,0.7229595110000661,-2.8249999999999997,0.7229595110000661,-2.8675,0,0.1,0.1
15,7,5,1518,1,-3.0,-2.6,-2.86,0.7160300965037008,-2.86,0.7160300965037008,-2.8675,0,-0.4,0.4
15,7,6,1362,0,-2.6,-2.6,-2.8166666666666664,0.7181186840936842,-2.86,0.7160300965037008,-2.8675,0,0.0,0.0
15,7,7,1456,1,-3.2,-2.6,-2.871428571428571,0.7099132924438827,-2.9085714285714284,0.7082769768683096,-2.8675,0,-0.6,0.6
16,6,1,1551,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.9085714285714284,0,,
16,6,2,3288,1,-3.4,-3.0,-3.2,0.7548682580136231,-3.2,0.7548682580136231,-2.9085714285714284,1,-0.4,0.4
16,6,3,2136,1,-4.5,-3.0,-3.6333333333333333,0.996440023436691,-3.6333333333333333,0.996440023436691,-2.9085714285714284,1,-1.5,1.5
16,6,4,1839,0,-3.0,-3.0,-3.475,0.8907315969346645,-3.6333333333333333,0.996440023436691,-2.9085714285714284,1,0.0,0.0
16,6,5,1169,1,-3.3,-3.0,-3.44,0.8665673563265854,-3.5666666666666664,0.9448990818880705,-2.9085714285714284,1,-0.3,0.3
16,6,6,2487,1,-2.9,-2.9,-3.3499999999999996,0.815900286377523,-3.4555555555555553,0.8733771428036957,-2.9085714285714284,1,0.1,0.1
17,10,1,1694,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.4555555555555553,0,,
17,10,2,1895,1,-2.8,-2.8,-3.15,0.7320440080705982,-3.15,0.7320440080705982,-3.4555555555555553,1,0.7,0.7
17,10,3,2104,1,-1.3,-1.3,-2.533333333333333,0.8197138422902585,-2.533333333333333,0.8197138422902585,-3.4555555555555553,1,1.5,1.5
17,10,4,2008,0,-1.3,-1.3,-2.225,1.0060058470146396,-2.533333333333333,0.8197138422902585,-3.4555555555555553,0,0.0,0.0
17,10,5,1393,0,-1.3,-1.3,-2.04,1.138924223597327,-2.533333333333333,0.8197138422902585,-3.4555555555555553,0,0.0,0.0
17,10,6,1288,1,-3.8,-1.3,-2.3333333333333335,0.9407892667566125,-2.744444444444444,0.7595976842877478,-3.4555555555555553,0,-2.5,2.5
17,10,7,1808,0,-1.3,-1.3,-2.185714285714286,1.037237522462688,-2.744444444444444,0.7595976842877478,-3.4555555555555553,0,0.0,0.0
17,10,8,3208,0,-1.3,-1.3,-2.075,1.114169211339132,-2.744444444444444,0.7595976842877478,-3.4555555555555553,0,0.0,0.0
17,10,9,1191,1,-3.0,-1.3,-2.177777777777778,1.0399940274638568,-2.772839506172839,0.7675737133252403,-3.4555555555555553,0,-1.7,1.7
17,10,10,2307,1,-3.2,-1.3,-2.2800000000000002,0.9725440146672623,-2.815555555555555,0.7600698851166707,-3.4555555555555553,0,-1.9,1.9
18,9,1,1897,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.815555555555555,0,,
18,9,2,2159,1,-2.3,-2.3,-3.0,0.7630793381660114,-3.0,0.7630793381660114,-2.815555555555555,1,1.4,1.4
18,9,3,2161,1,-2.9,-2.3,-2.966666666666667,0.7562700869692285,-2.966666666666667,0.7562700869692285,-2.815555555555555,1,-0.6,0.6
18,9,4,1929,1,-2.8,-2.3,-2.925,0.7506043930641614,-2.925,0.7506043930641614,-2.815555555555555,0,-0.5,0.5
18,9,5,1679,1,-4.4,-2.3,-3.22,0.8215911028598761,-3.22,0.8215911028598761,-2.815555555555555,0,-2.1,2.1
18,9,6,2143,0,-2.3,-2.3,-3.066666666666667,0.7755205340707828,-3.22,0.8215911028598761,-2.815555555555555,1,0.0,0.0
18,9,7,1537,0,-2.3,-2.3,-2.9571428571428577,0.7587435513470177,-3.22,0.8215911028598761,-2.815555555555555,1,0.0,0.0
18,9,8,1112,1,-3.1,-2.3,-2.9750000000000005,0.7577127751562835,-3.2050000000000005,0.8143755164245946,-2.815555555555555,0,-0.8,0.8
18,9,9,2522,1,-2.5,-2.3,-2.9222222222222225,0.752185935944669,-3.126666666666667,0.786977953640957,-2.815555555555555,0,-0.2,0.2
19,8,1,1471,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.126666666666667,0,,
19,8,2,1929,1,-2.7,-2.7,-3.1500000000000004,0.7903435057890065,-3.1500000000000004,0.7903435057890065,-3.126666666666667,1,0.9,0.9
19,8,3,1271,1,-3.7,-2.7,-3.3333333333333335,0.8640577206881789,-3.3333333333333335,0.8640577206881789,-3.126666666666667,1,-1.0,1.0
19,8,4,1515,1,-2.3,-2.3,-3.075,0.7687503578380023,-3.075,0.7687503578380023,-3.126666666666667,1,0.4,0.4
19,8,5,1798,1,-2.6,-2.3,-2.98,0.7506882622852625,-2.98,0.7506882622852625,-3.126666666666667,1,-0.3,0.3
19,8,6,1567,0,-2.3,-2.3,-2.8666666666666667,0.7455267836806302,-2.98,0.7506882622852625,-3.126666666666667,0,0.0,0.0
19,8,7,1257,0,-2.3,-2.3,-2.7857142857142856,0.7511614277235275,-2.98,0.7506882622852625,-3.126666666666667,0,0.0,0.0
19,8,8,1223,1,-2.7,-2.3,-2.775,0.7501426804921117,-2.945,0.7440018135933117,-3.126666666666667,0,-0.4,0.4
20,9,1,1288,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.945,0,,
20,9,2,2351,1,-3.0,-2.5,-2.75,0.7497296810148272,-2.75,0.7497296810148272,-2.945,0,-0.5,0.5
20,9,3,1562,1,-2.5,-2.5,-2.6666666666666665,0.7666666666666667,-2.6666666666666665,0.7666666666666667,-2.945,0,0.0,0.0
20,9,4,2254,1,-2.5,-2.5,-2.625,0.7768901681276018,-2.625,0.7768901681276018,-2.945,0,0.0,0.0
20,9,5,1523,1,-2.9,-2.5,-2.68,0.7583023912373554,-2.68,0.7583023912373554,-2.945,0,-0.4,0.4
20,9,6,1973,0,-2.5,-2.5,-2.65,0.7643366577077076,-2.68,0.7583023912373554,-2.945,0,0.0,0.0
20,9,7,1136,1,-2.5,-2.5,-2.6285714285714286,0.7685364398021226,-2.6542857142857144,0.7606757594694455,-2.945,0,0.0,0.0
20,9,8,1938,1,-3.5,-2.5,-2.7375,0.7409478069320421,-2.7600000000000002,0.7369752150055437,-2.945,0,-1.0,1.0
20,9,9,1398,0,-2.5,-2.5,-2.711111111111111,0.7442261489176364,-2.7600000000000002,0.7369752150055437,-2.945,0,0.0,0.0
21,7,1,1974,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.7600000000000002,0,,
21,7,2,2017,1,-2.1,-2.1,-3.0,0.7382627222972578,-3.0,0.7382627222972578,-2.7600000000000002,1,1.8,1.8
21,7,3,1567,1,-2.9,-2.1,-2.966666666666667,0.7312013504559326,-2.966666666666667,0.7312013504559326,-2.7600000000000002,1,-0.8,0.8
21,7,4,1144,1,-2.4,-2.1,-2.825,0.7263217186575869,-2.825,0.7263217186575869,-2.7600000000000002,0,-0.3,0.3
21,7,5,1160,1,-2.6,-2.1,-2.7800000000000002,0.728680313992357,-2.7800000000000002,0.728680313992357,-2.7600000000000002,0,-0.5,0.5
21,7,6,1257,0,-2.1,-2.1,-2.6666666666666674,0.7507024545672575,-2.7800000000000002,0.728680313992357,-2.7600000000000002,0,0.0,0.0
21,7,7,1558,0,-2.1,-2.1,-2.5857142857142863,0.7749787666041738,-2.7800000000000002,0.728680313992357,-2.7600000000000002,0,0.0,0.0
22,7,1,1308,1,-2.5,-2.5,-2.5,0.0,-2.5,0.0,-2.7800000000000002,0,,
22,7,2,1832,1,-3.3,-2.5,-2.9,0.7210256921778084,-2.9,0.7210256921778084,-2.7800000000000002,0,-0.8,0.8
22,7,3,1394,1,-3.1,-2.5,-2.966666666666667,0.7252167909938337,-2.966666666666667,0.7252167909938337,-2.7800000000000002,0,-0.6,0.6
22,7,4,1487,1,-3.9,-2.5,-3.2,0.7915213352123779,-3.2,0.7915213352123779,-2.7800000000000002,0,-1.4,1.4
22,7,5,1881,0,-2.5,-2.5,-3.06,0.7435760816631725,-3.2,0.7915213352123779,-2.7800000000000002,1,0.0,0.0
22,7,6,1255,1,-2.4,-2.4,-2.9499999999999997,0.7224297626100145,-3.0666666666666664,0.7448633623500545,-2.7800000000000002,1,0.1,0.1
22,7,7,1904,0,-2.4,-2.4,-2.871428571428571,0.7164801456133204,-3.0666666666666664,0.7448633623500545,-2.7800000000000002,0,0.0,0.0
23,6,1,1415,1,-2.1,-2.1,-2.1,0.0,-2.1,0.0,-3.0666666666666664,0,,
23,6,2,2358,1,-3.4,-2.1,-2.75,0.7246999782527471,-2.75,0.7246999782527471,-3.0666666666666664,0,-1.3,1.3
23,6,3,1482,1,-2.8,-2.1,-2.766666666666667,0.7201869553428435,-2.766666666666667,0.7201869553428435,-3.0666666666666664,0,-0.7,0.7
23,6,4,1267,0,-2.1,-2.1,-2.6,0.7593349691511135,-2.766666666666667,0.7201869553428435,-3.0666666666666664,0,0.0,0.0
23,6,5,1131,0,-2.1,-2.1,-2.5,0.7971933525684407,-2.766666666666667,0.7201869553428435,-3.0666666666666664,0,0.0,0.0
23,6,6,3112,1,-3.3,-2.1,-2.6333333333333333,0.747151203328296,-2.855555555555556,0.7130222335014331,-3.0666666666666664,0,-1.2,1.2
24,6,1,1250,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.855555555555556,0,,
24,6,2,1200,1,-3.2,-3.0,-3.1,0.7492368999211063,-3.1,0.7492368999211063,-2.855555555555556,1,-0.2,0.2
24,6,3,1160,1,-3.7,-3.0,-3.3000000000000003,0.8334307059216345,-3.3000000000000003,0.8334307059216345,-2.855555555555556,1,-0.7,0.7
24,6,4,6252,1,-2.7,-2.7,-3.1500000000000004,0.7643140569514808,-3.1500000000000004,0.7643140569514808,-2.855555555555556,1,0.3,0.3
24,6,5,1693,1,-2.8,-2.7,-3.0800000000000005,0.7391210996852953,-3.0800000000000005,0.7391210996852953,-2.855555555555556,1,-0.1,0.1
24,6,6,1122,0,-2.7,-2.7,-3.016666666666667,0.721430481640742,-3.0800000000000005,0.7391210996852953,-2.855555555555556,1,0.0,0.0
25,10,1,1518,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-3.0800000000000005,0,,
25,10,2,1368,1,-2.6,-2.6,-2.7,0.7190993152107794,-2.7,0.7190993152107794,-3.0800000000000005,0,0.2,0.2
25,10,3,1192,1,-4.2,-2.6,-3.2000000000000006,0.780468086972561,-3.2000000000000006,0.780468086972561,-3.0800000000000005,0,-1.6,1.6
25,10,4,2120,1,-2.1,-2.1,-2.9250000000000003,0.7090748635808226,-2.9250000000000003,0.7090748635808226,-3.0800000000000005,1,0.5,0.5
25,10,5,2607,1,-2.9,-2.1,-2.9200000000000004,0.7067508572287327,-2.9200000000000004,0.7067508572287327,-3.0800000000000005,0,-0.8,0.8
25,10,6,1257,0,-2.1,-2.1,-2.7833333333333337,0.7088891077471783,-2.9200000000000004,0.7067508572287327,-3.0800000000000005,0,0.0,0.0
25,10,7,1312,0,-2.1,-2.1,-2.6857142857142864,0.7252022940855458,-2.9200000000000004,0.7067508572287327,-3.0800000000000005,0,0.0,0.0
25,10,8,1072,0,-2.1,-2.1,-2.6125000000000007,0.7446885334854845,-2.9200000000000004,0.7067508572287327,-3.0800000000000005,0,0.0,0.0
25,10,9,1648,1,-1.9,-1.9,-2.5333333333333337,0.7730474365660146,-2.8066666666666666,0.7079663652102449,-3.0800000000000005,0,0.2,0.2
25,10,10,1751,0,-1.9,-1.9,-2.47,0.7997509429069953,-2.8066666666666666,0.7079663652102449,-3.0800000000000005,0,0.0,0.0
26,9,1,1503,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-2.8066666666666666,0,,
26,9,2,1312,1,-2.9,-2.6,-2.75,0.710624406161317,-2.75,0.710624406161317,-2.8066666666666666,0,-0.3,0.3
26,9,3,1137,1,-3.4,-2.6,-2.966666666666667,0.7148963189511768,-2.966666666666667,0.7148963189511768,-2.8066666666666666,0,-0.8,0.8
26,9,4,1152,1,-1.8,-1.8,-2.6750000000000003,0.7248585184674812,-2.6750000000000003,0.7248585184674812,-2.8066666666666666,0,0.8,0.8
26,9,5,3288,1,-3.8,-1.8,-2.9,0.7101307726649468,-2.9,0.7101307726649468,-2.8066666666666666,0,-2.0,2.0
