trial_num,trial_length,click_num,RT,action,reward,highest_reward,average_reward,stochasticity,average_reward_exploration,stochasticity_exploration,last_trial_average_reward,impulse,gap,abs_gap
27,8,4,776,0,-2.0,-2.0,-2.2,0.7424258698676951,-2.4,0.647701249197931,-2.8000000000000003,0,0.0,0.0
27,8,5,760,0,-2.0,-2.0,-2.16,0.764821796860145,-2.4,0.647701249197931,-2.8000000000000003,0,0.0,0.0
27,8,6,728,0,-2.0,-2.0,-2.1333333333333333,0.7797732620313689,-2.4,0.647701249197931,-2.8000000000000003,0,0.0,0.0
27,8,7,736,0,-2.0,-2.0,-2.1142857142857143,0.7901955032678145,-2.4,0.647701249197931,-2.8000000000000003,0,0.0,0.0
27,8,8,752,0,-2.0,-2.0,-2.1,0.7976785566957447,-2.4,0.647701249197931,-2.8000000000000003,0,0.0,0.0
28,10,1,1016,1,-3.9,-3.9,-3.9,0.0,-3.9,0.0,-2.4,0,,
28,10,2,1170,1,-3.1,-3.1,-3.5,1.0590254405447161,-3.5,1.0590254405447161,-2.4,1,0.8,0.8
28,10,3,1085,1,-2.9,-2.9,-3.3000000000000003,0.9006427745823578,-3.3000000000000003,0.9006427745823578,-2.4,1,0.2,0.2
28,10,4,1913,1,-3.3,-2.9,-3.3,0.898565164492097,-3.3,0.898565164492097,-2.4,1,-0.4,0.4
28,10,5,1136,1,-2.7,-2.7,-3.1799999999999997,0.8126894980147621,-3.1799999999999997,0.8126894980147621,-2.4,1,0.2,0.2
28,10,6,1754,0,-2.7,-2.7,-3.0999999999999996,0.7602270749450138,-3.1799999999999997,0.8126894980147621,-2.4,1,0.0,0.0
28,10,7,702,0,-2.7,-2.7,-3.0428571428571423,0.7255175364750587,-3.1799999999999997,0.8126894980147621,-2.4,1,0.0,0.0
28,10,8,767,0,-2.7,-2.7,-2.9999999999999996,0.7011303091489052,-3.1799999999999997,0.8126894980147621,-2.4,1,0.0,0.0
28,10,9,963,0,-2.7,-2.7,-2.9666666666666663,0.6831630198654721,-3.1799999999999997,0.8126894980147621,-2.4,0,0.0,0.0
28,10,10,821,0,-2.7,-2.7,-2.9399999999999995,0.6694043935861685,-3.1799999999999997,0.8126894980147621,-2.4,0,0.0,0.0
29,5,1,958,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.1799999999999997,0,,
29,5,2,1039,1,-2.4,-2.4,-3.0,0.6977423911763169,-3.0,0.6977423911763169,-3.1799999999999997,1,1.2,1.2
29,5,3,1611,0,-2.4,-2.4,-2.8000000000000003,0.6182332807124922,-3.0,0.6977423911763169,-3.1799999999999997,1,0.0,0.0
29,5,4,1505,0,-2.4,-2.4,-2.7,0.5991550585123764,-3.0,0.6977423911763169,-3.1799999999999997,0,0.0,0.0
29,5,5,797,0,-2.4,-2.4,-2.64,0.5949229642006882,-3.0,0.6977423911763169,-3.1799999999999997,0,0.0,0.0
30,5,1,1139,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.0,0,,
30,5,2,1080,1,-2.4,-2.4,-2.95,0.6709338074005837,-2.95,0.6709338074005837,-3.0,1,1.1,1.1
30,5,3,1681,0,-2.4,-2.4,-2.766666666666667,0.6076472737001372,-2.95,0.6709338074005837,-3.0,0,0.0,0.0
30,5,4,767,0,-2.4,-2.4,-2.6750000000000003,0.594225082166566,-2.95,0.6709338074005837,-3.0,0,0.0,0.0
30,5,5,1067,0,-2.4,-2.4,-2.62,0.5922793680227328,-2.95,0.6709338074005837,-3.0,0,0.0,0.0
31,9,1,1097,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.95,0,,
31,9,2,1333,1,-3.6,-3.6,-3.6500000000000004,1.1680270690538614,-3.6500000000000004,1.1680270690538614,-2.95,1,0.1,0.1
31,9,3,1073,1,-4.1,-3.6,-3.8000000000000003,1.296622078155128,-3.8000000000000003,1.296622078155128,-2.95,1,-0.5,0.5
31,9,4,1743,1,-3.1,-3.1,-3.625,1.1426856458501906,-3.625,1.1426856458501906,-2.95,1,0.5,0.5
31,9,5,1368,1,-2.3,-2.3,-3.3600000000000003,0.9286721341642107,-3.3600000000000003,0.9286721341642107,-2.95,1,0.8,0.8
31,9,6,2025,0,-2.3,-2.3,-3.1833333333333336,0.8026448318988124,-3.3600000000000003,0.9286721341642107,-2.95,1,0.0,0.0
31,9,7,1152,0,-2.3,-2.3,-3.0571428571428574,0.7252732302404394,-3.3600000000000003,0.9286721341642107,-2.95,1,0.0,0.0
31,9,8,874,0,-2.3,-2.3,-2.9625000000000004,0.6765757885986186,-3.3600000000000003,0.9286721341642107,-2.95,1,0.0,0.0
31,9,9,821,0,-2.3,-2.3,-2.8888888888888893,0.6454470368352878,-3.3600000000000003,0.9286721341642107,-2.95,0,0.0,0.0
32,7,1,1079,1,-2.3,-2.3,-2.3,0.0,-2.3,0.0,-3.3600000000000003,0,,
32,7,2,1400,0,-2.3,-2.3,-2.3,0.6886372858591161,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
32,7,3,810,0,-2.3,-2.3,-2.3,0.6872304666454437,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
32,7,4,766,0,-2.3,-2.3,-2.3,0.6858322343390814,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
32,7,5,816,0,-2.3,-2.3,-2.3,0.6844425019397455,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
32,7,6,1210,0,-2.3,-2.3,-2.3000000000000003,0.6830611836762217,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
32,7,7,766,0,-2.3,-2.3,-2.3000000000000003,0.681688194984131,-2.3,0.0,-3.3600000000000003,0,0.0,0.0
33,6,1,1548,1,-2.8,-2.8,-2.8,0.0,-2.8,0.0,-2.3,0,,
33,6,2,1659,0,-2.8,-2.8,-2.8,0.6121609558413323,-2.8,0.0,-2.3,0,0.0,0.0
33,6,3,702,0,-2.8,-2.8,-2.7999999999999994,0.6109451434081198,-2.8,0.0,-2.3,0,0.0,0.0
33,6,4,975,0,-2.8,-2.8,-2.8,0.6097365464907627,-2.8,0.0,-2.3,0,0.0,0.0
33,6,5,1248,0,-2.8,-2.8,-2.8,0.6085350940002731,-2.8,0.0,-2.3,0,0.0,0.0
33,6,6,824,0,-2.8,-2.8,-2.8000000000000003,0.6073407158243546,-2.8,0.0,-2.3,0,0.0,0.0
34,6,1,1224,1,-3.7,-3.7,-3.7,0.0,-3.7,0.0,-2.8,0,,
34,6,2,1515,1,-3.1,-3.1,-3.4000000000000004,0.9557526013668264,-3.4000000000000004,0.9557526013668264,-2.8,1,0.6,0.6
34,6,3,1070,1,-2.7,-2.7,-3.1666666666666665,0.7841040246338673,-3.1666666666666665,0.7841040246338673,-2.8,1,0.4,0.4
34,6,4,1287,0,-2.7,-2.7,-3.05,0.7111019780355157,-3.1666666666666665,0.7841040246338673,-2.8,1,0.0,0.0
34,6,5,688,0,-2.7,-2.7,-2.9799999999999995,0.6728412774313005,-3.1666666666666665,0.7841040246338673,-2.8,1,0.0,0.0
34,6,6,1223,0,-2.7,-2.7,-2.933333333333333,0.6499435086955865,-3.1666666666666665,0.7841040246338673,-2.8,0,0.0,0.0
35,7,1,1015,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1666666666666665,0,,
35,7,2,1612,0,-2.7,-2.7,-2.7,0.5838446066504588,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
35,7,3,701,0,-2.7,-2.7,-2.7000000000000006,0.582737791234903,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
35,7,4,992,0,-2.7,-2.7,-2.7,0.5816372467375631,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
35,7,5,816,0,-2.7,-2.7,-2.7,0.5805429141656713,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
35,7,6,871,0,-2.7,-2.7,-2.6999999999999997,0.5794547353004997,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
35,7,7,705,0,-2.7,-2.7,-2.6999999999999997,0.5783726526843521,-2.7,0.0,-3.1666666666666665,0,0.0,0.0
36,7,1,1033,1,-4.1,-4.1,-4.1,0.0,-4.1,0.0,-2.7,0,,
36,7,2,1402,1,-2.3,-2.3,-3.1999999999999997,0.7980763910340448,-3.1999999999999997,0.7980763910340448,-2.7,1,1.8,1.8
36,7,3,1318,0,-2.3,-2.3,-2.9,0.631316787048195,-3.1999999999999997,0.7980763910340448,-2.7,1,0.0,0.0
36,7,4,632,0,-2.3,-2.3,-2.75,0.5882426470128682,-3.1999999999999997,0.7980763910340448,-2.7,0,0.0,0.0
36,7,5,755,0,-2.3,-2.3,-2.66,0.579170810589439,-3.1999999999999997,0.7980763910340448,-2.7,0,0.0,0.0
36,7,6,1272,0,-2.3,-2.3,-2.6,0.5803661064519948,-3.1999999999999997,0.7980763910340448,-2.7,0,0.0,0.0
36,7,7,981,0,-2.3,-2.3,-2.5571428571428574,0.5845969704084691,-3.1999999999999997,0.7980763910340448,-2.7,0,0.0,0.0
37,10,1,1061,1,-2.7,-2.7,-2.7,0.0,-2.7,0.0,-3.1999999999999997,0,,
37,10,2,1465,0,-2.7,-2.7,-2.7,0.5780897210916044,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,3,768,0,-2.7,-2.7,-2.7000000000000006,0.5770490546832144,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,4,767,0,-2.7,-2.7,-2.7,0.5760139882809623,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,5,833,0,-2.7,-2.7,-2.7,0.5749844718400167,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,6,759,0,-2.7,-2.7,-2.6999999999999997,0.573960455939437,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,7,771,0,-2.7,-2.7,-2.6999999999999997,0.572941891772209,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,8,830,0,-2.7,-2.7,-2.6999999999999997,0.5719287311354739,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,9,839,0,-2.7,-2.7,-2.6999999999999997,0.5709209264209467,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
37,10,10,1433,0,-2.7,-2.7,-2.6999999999999997,0.5699184306055206,-2.7,0.0,-3.1999999999999997,0,0.0,0.0
38,8,1,1245,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-2.7,0,,
38,8,2,1112,1,-1.3,-1.3,-2.3,0.6688958086185445,-2.3,0.6688958086185445,-2.7,1,2.0,2.0
38,8,3,1216,0,-1.3,-1.3,-1.9666666666666666,0.887692337009386,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
38,8,4,696,0,-1.3,-1.3,-1.7999999999999998,1.018785490391636,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
38,8,5,680,0,-1.3,-1.3,-1.7,1.1007364306023366,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
38,8,6,736,0,-1.3,-1.3,-1.6333333333333335,1.1559052030715893,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
38,8,7,977,0,-1.3,-1.3,-1.5857142857142859,1.1951727644230197,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
38,8,8,809,0,-1.3,-1.3,-1.5500000000000003,1.224288467870104,-2.3,0.6688958086185445,-2.7,0,0.0,0.0
39,6,1,1035,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-2.3,0,,
39,6,2,1216,1,-3.7,-3.0,-3.35,0.9419732264358865,-3.35,0.9419732264358865,-2.3,1,-0.7,0.7
39,6,3,1056,1,-3.3,-3.0,-3.3333333333333335,0.9276087310703571,-3.3333333333333335,0.9276087310703571,-2.3,1,-0.3,0.3
39,6,4,1040,1,-2.9,-2.9,-3.225,0.8466424576989104,-3.225,0.8466424576989104,-2.3,1,0.1,0.1
39,6,5,1464,0,-2.9,-2.9,-3.16,0.8008150210795107,-3.225,0.8466424576989104,-2.3,1,0.0,0.0
39,6,6,728,0,-2.9,-2.9,-3.1166666666666667,0.771488279715022,-3.225,0.8466424576989104,-2.3,1,0.0,0.0
40,10,1,865,1,-4.4,-4.4,-4.4,0.0,-4.4,0.0,-3.225,0,,
40,10,2,1231,1,-2.1,-2.1,-3.25,0.8643021881409586,-3.25,0.8643021881409586,-3.225,1,2.3,2.3
40,10,3,2577,0,-2.1,-2.1,-2.8666666666666667,0.6489562571498118,-3.25,0.8643021881409586,-3.225,1,0.0,0.0
40,10,4,730,0,-2.1,-2.1,-2.675,0.6060867690497472,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,5,734,0,-2.1,-2.1,-2.5599999999999996,0.6078445524967712,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,6,677,0,-2.1,-2.1,-2.483333333333333,0.6203948739598848,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,7,697,0,-2.1,-2.1,-2.4285714285714284,0.6344301910640762,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,8,673,0,-2.1,-2.1,-2.3875,0.6474026501089397,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,9,680,0,-2.1,-2.1,-2.355555555555556,0.6587422850463333,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
40,10,10,1064,0,-2.1,-2.1,-2.3300000000000005,0.6684719085770426,-3.25,0.8643021881409586,-3.225,0,0.0,0.0
41,6,1,1310,1,-2.6,-2.6,-2.6,0.0,-2.6,0.0,-3.25,0,,
41,6,2,1913,0,-2.6,-2.6,-2.6,0.6012313196087314,-2.6,0.0,-3.25,0,0.0,0.0
41,6,3,1602,0,-2.6,-2.6,-2.6,0.6002670345941986,-2.6,0.0,-3.25,0,0.0,0.0
41,6,4,902,0,-2.6,-2.6,-2.6,0.5993073744527782,-2.6,0.0,-3.25,0,0.0,0.0
41,6,5,1039,0,-2.6,-2.6,-2.6,0.5983523023328366,-2.6,0.0,-3.25,0,0.0,0.0
41,6,6,703,0,-2.6,-2.6,-2.6,0.5974017817925293,-2.6,0.0,-3.25,0,0.0,0.0
42,6,1,1093,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.6,0,,
42,6,2,1208,1,-2.6,-2.6,-2.85,0.6387401341629758,-2.85,0.6387401341629758,-2.6,1,0.5,0.5
42,6,3,2391,1,-3.1,-2.6,-2.9333333333333336,0.6722720323906025,-2.9333333333333336,0.6722720323906025,-2.6,0,-0.5,0.5
42,6,4,1129,1,-4.1,-2.6,-3.225,0.8480188510798766,-3.225,0.8480188510798766,-2.6,0,-1.5,1.5
42,6,5,1200,1,-2.2,-2.2,-3.0200000000000005,0.7183792522059642,-3.0200000000000005,0.7183792522059642,-2.6,1,0.4,0.4
42,6,6,1576,0,-2.2,-2.2,-2.8833333333333333,0.6533144984251797,-3.0200000000000005,0.7183792522059642,-2.6,1,0.0,0.0
43,8,1,920,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-3.0200000000000005,0,,
43,8,2,1286,1,-2.9,-2.9,-3.15,0.7956295091243621,-3.15,0.7956295091243621,-3.0200000000000005,1,0.5,0.5
43,8,3,1264,1,-2.9,-2.9,-3.0666666666666664,0.7423755108952306,-3.0666666666666664,0.7423755108952306,-3.0200000000000005,1,0.0,0.0
43,8,4,1184,1,-2.8,-2.8,-3.0,0.7039886362719217,-3.0,0.7039886362719217,-3.0200000000000005,1,0.1,0.1
43,8,5,1336,1,-4.0,-2.8,-3.2,0.8272023958385165,-3.2,0.8272023958385165,-3.0200000000000005,1,-1.2,1.2
43,8,6,1856,0,-2.8,-2.8,-3.1333333333333333,0.781964123159277,-3.2,0.8272023958385165,-3.0200000000000005,1,0.0,0.0
43,8,7,720,0,-2.8,-2.8,-3.085714285714286,0.751386225141905,-3.2,0.8272023958385165,-3.0200000000000005,1,0.0,0.0
43,8,8,759,0,-2.8,-2.8,-3.0500000000000003,0.7294551824628328,-3.2,0.8272023958385165,-3.0200000000000005,1,0.0,0.0
44,5,1,1350,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-3.2,0,,
44,5,2,1280,1,-3.4,-3.4,-3.5,1.0500467548215071,-3.5,1.0500467548215071,-3.2,1,0.2,0.2
44,5,3,1056,1,-3.4,-3.4,-3.466666666666667,1.0213566194247914,-3.466666666666667,1.0213566194247914,-3.2,1,0.0,0.0
44,5,4,1096,1,-2.0,-2.0,-3.1,0.7577824451874261,-3.1,0.7577824451874261,-3.2,1,1.4,1.4
44,5,5,1455,0,-2.0,-2.0,-2.88,0.6488488193864281,-3.1,0.7577824451874261,-3.2,1,0.0,0.0
45,10,1,966,1,-3.0,-3.0,-3.0,0.0,-3.0,0.0,-3.1,0,,
45,10,2,1152,1,-3.2,-3.0,-3.1,0.7568142818042332,-3.1,0.7568142818042332,-3.1,1,-0.2,0.2
45,10,3,1015,1,-3.0,-3.0,-3.0666666666666664,0.7359520727238436,-3.0666666666666664,0.7359520727238436,-3.1,1,0.0,0.0
45,10,4,1080,1,-3.2,-3.0,-3.0999999999999996,0.7546110718923257,-3.0999999999999996,0.7546110718923257,-3.1,1,-0.2,0.2
45,10,5,1171,1,-2.6,-2.6,-2.9999999999999996,0.6978897817654482,-2.9999999999999996,0.6978897817654482,-3.1,1,0.4,0.4
45,10,6,1518,0,-2.6,-2.6,-2.933333333333333,0.6654965220908615,-2.9999999999999996,0.6978897817654482,-3.1,0,0.0,0.0
45,10,7,1127,0,-2.6,-2.6,-2.8857142857142857,0.6453556622636297,-2.9999999999999996,0.6978897817654482,-3.1,0,0.0,0.0
45,10,8,736,0,-2.6,-2.6,-2.85,0.631981475041256,-2.9999999999999996,0.6978897817654482,-3.1,0,0.0,0.0
45,10,9,1284,0,-2.6,-2.6,-2.8222222222222224,0.6226151635379025,-2.9999999999999996,0.6978897817654482,-3.1,0,0.0,0.0
45,10,10,978,0,-2.6,-2.6,-2.8000000000000003,0.6157572384829805,-2.9999999999999996,0.6978897817654482,-3.1,0,0.0,0.0
46,9,1,2137,1,-2.0,-2.0,-2.0,0.0,-2.0,0.0,-2.9999999999999996,0,,
46,9,2,2908,0,-2.0,-2.0,-2.0,0.8730221246095676,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,3,756,0,-2.0,-2.0,-2.0,0.8717632600403599,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,4,1453,0,-2.0,-2.0,-2.0,0.8705098255171156,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,5,735,0,-2.0,-2.0,-2.0,0.8692617821147277,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,6,729,0,-2.0,-2.0,-2.0,0.8680190912976182,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,7,831,0,-2.0,-2.0,-2.0,0.8667817149147422,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,8,728,0,-2.0,-2.0,-2.0,0.8655496151946671,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
46,9,9,763,0,-2.0,-2.0,-2.0,0.8643227547407312,-2.0,0.0,-2.9999999999999996,0,0.0,0.0
47,6,1,1126,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-2.0,0,,
47,6,2,1635,1,-3.3,-3.1,-3.2,0.8254576195602904,-3.2,0.8254576195602904,-2.0,1,-0.2,0.2
47,6,3,996,1,-3.9,-3.1,-3.4333333333333336,1.0000405734590447,-3.4333333333333336,1.0000405734590447,-2.0,1,-0.8,0.8
47,6,4,1452,1,-2.6,-2.6,-3.225,0.8419883180490645,-3.225,0.8419883180490645,-2.0,1,0.5,0.5
47,6,5,1532,0,-2.6,-2.6,-3.1,0.7586374142216974,-3.225,0.8419883180490645,-2.0,1,0.0,0.0
47,6,6,1017,0,-2.6,-2.6,-3.016666666666667,0.7096621704460364,-3.225,0.8419883180490645,-2.0,1,0.0,0.0
48,5,1,1104,1,-1.8,-1.8,-1.8,0.0,-1.8,0.0,-3.225,0,,
48,5,2,1753,0,-1.8,-1.8,-1.8,1.0211882709689446,-1.8,0.0,-3.225,0,0.0,0.0
48,5,3,776,0,-1.8,-1.8,-1.8,1.0197768144948263,-1.8,0.0,-3.225,0,0.0,0.0
48,5,4,703,0,-1.8,-1.8,-1.8,1.0183711945097242,-1.8,0.0,-3.225,0,0.0,0.0
48,5,5,848,0,-1.8,-1.8,-1.8,1.0169713709002672,-1.8,0.0,-3.225,0,0.0,0.0
49,9,1,1162,1,-3.6,-3.6,-3.6,0.0,-3.6,0.0,-1.8,0,,
49,9,2,1719,1,-4.0,-3.6,-3.8,1.3196083207598301,-3.8,1.3196083207598301,-1.8,1,-0.4,0.4
49,9,3,961,1,-3.2,-3.2,-3.6,1.1441832516478727,-3.6,1.1441832516478727,-1.8,1,0.4,0.4
49,9,4,1112,1,-4.0,-3.2,-3.7,1.228621532273148,-3.7,1.228621532273148,-1.8,1,-0.8,0.8
49,9,5,1016,1,-2.8,-2.8,-3.5200000000000005,1.0751360914675652,-3.5200000000000005,1.0751360914675652,-1.8,1,0.4,0.4
49,9,6,2113,0,-2.8,-2.8,-3.4000000000000004,0.9776695954348986,-3.5200000000000005,1.0751360914675652,-1.8,1,0.0,0.0
49,9,7,799,0,-2.8,-2.8,-3.3142857142857145,0.911184937314291,-3.5200000000000005,1.0751360914675652,-1.8,1,0.0,0.0
49,9,8,728,0,-2.8,-2.8,-3.2500000000000004,0.863398511260769,-3.5200000000000005,1.0751360914675652,-1.8,1,0.0,0.0
49,9,9,744,0,-2.8,-2.8,-3.2000000000000006,0.8276391696713389,-3.5200000000000005,1.0751360914675652,-1.8,1,0.0,0.0
50,5,1,1108,1,-3.1,-3.1,-3.1,0.0,-3.1,0.0,-3.5200000000000005,0,,
50,5,2,1016,1,-2.6,-2.6,-2.85,0.6403280409290225,-2.85,0.6403280409290225,-3.5200000000000005,1,0.5,0.5
50,5,3,1128,0,-2.6,-2.6,-2.766666666666667,0.6167313556256243,-2.85,0.6403280409290225,-3.5200000000000005,0,0.0,0.0
50,5,4,703,0,-2.6,-2.6,-2.725,0.6084847140354916,-2.85,0.6403280409290225,-3.5200000000000005,0,0.0,0.0
50,5,5,923,0,-2.6,-2.6,-2.7,0.6045462682675252,-2.85,0.6403280409290225,-3.5200000000000005,0,0.0,0.0
51,9,1,1045,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.85,0,,
51,9,2,1198,1,-2.3,-2.3,-2.8499999999999996,0.6377386034385791,-2.8499999999999996,0.6377386034385791,-2.85,1,1.1,1.1
51,9,3,1442,0,-2.3,-2.3,-2.6666666666666665,0.6013036289955512,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,4,692,0,-2.3,-2.3,-2.575,0.6029785362541904,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,5,1339,0,-2.3,-2.3,-2.5200000000000005,0.6102201802688195,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,6,953,0,-2.3,-2.3,-2.483333333333334,0.6173982147330485,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,7,886,0,-2.3,-2.3,-2.4571428571428577,0.6235186526512911,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,8,904,0,-2.3,-2.3,-2.4375000000000004,0.6285475742605393,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
51,9,9,1129,0,-2.3,-2.3,-2.4222222222222225,0.6326438969245017,-2.8499999999999996,0.6377386034385791,-2.85,0,0.0,0.0
52,9,1,951,1,-3.4,-3.4,-3.4,0.0,-3.4,0.0,-2.8499999999999996,0,,
52,9,2,1622,1,-4.0,-3.4,-3.7,1.2218027895512724,-3.7,1.2218027895512724,-2.8499999999999996,1,-0.6,0.6
52,9,3,1555,1,-2.9,-2.9,-3.4333333333333336,0.9973726168048415,-3.4333333333333336,0.9973726168048415,-2.8499999999999996,1,0.5,0.5
52,9,4,1333,1,-3.7,-2.9,-3.5,1.0500761146447026,-3.5,1.0500761146447026,-2.8499999999999996,1,-0.8,0.8
52,9,5,1033,1,-2.9,-2.9,-3.38,0.9533303601114378,-3.38,0.9533303601114378,-2.8499999999999996,1,0.0,0.0
52,9,6,1143,1,-2.6,-2.6,-3.25,0.8559364616974232,-3.25,0.8559364616974232,-2.8499999999999996,1,0.3,0.3
52,9,7,1416,0,-2.6,-2.6,-3.1571428571428575,0.7919568741155828,-3.25,0.8559364616974232,-2.8499999999999996,1,0.0,0.0
52,9,8,712,0,-2.6,-2.6,-3.0875000000000004,0.7478055977493862,-3.25,0.8559364616974232,-2.8499999999999996,1,0.0,0.0
52,9,9,706,0,-2.6,-2.6,-3.0333333333333337,0.7161320533568638,-3.25,0.8559364616974232,-2.8499999999999996,1,0.0,0.0
53,9,1,1459,1,-3.5,-3.5,-3.5,0.0,-3.5,0.0,-3.25,0,,
53,9,2,1408,1,-3.0,-3.0,-3.25,0.8525972733669536,-3.25,0.8525972733669536,-3.25,1,0.5,0.5
53,9,3,1331,1,-2.5,-2.5,-3.0,0.6966443017839306,-3.0,0.6966443017839306,-3.25,1,0.5,0.5
53,9,4,1285,0,-2.5,-2.5,-2.875,0.6410245705119266,-3.0,0.6966443017839306,-3.25,1,0.0,0.0
53,9,5,945,0,-2.5,-2.5,-2.8,0.6171691466777747,-3.0,0.6966443017839306,-3.25,0,0.0,0.0
53,9,6,935,0,-2.5,-2.5,-2.75,0.6056635685006613,-3.0,0.6966443017839306,-3.25,0,0.0,0.0
53,9,7,738,0,-2.5,-2.5,-2.7142857142857144,0.5996471000126684,-3.0,0.6966443017839306,-3.25,0,0.0,0.0
53,9,8,752,0,-2.5,-2.5,-2.6875,0.5963079994415804,-3.0,0.6966443017839306,-3.25,0,0.0,0.0
53,9,9,1462,0,-2.5,-2.5,-2.6666666666666665,0.5943630958529762,-3.0,0.6966443017839306,-3.25,0,0.0,0.0
54,6,1,1000,1,-1.6,-1.6,-1.6,0.0,-1.6,0.0,-3.0,0,,
54,6,2,1199,0,-1.6,-1.6,-1.6,1.1950553326759594,-1.6,0.0,-3.0,0,0.0,0.0
54,6,3,689,0,-1.6,-1.6,-1.6000000000000003,1.1935899055978554,-1.6,0.0,-3.0,0,0.0,0.0
54,6,4,1894,0,-1.6,-1.6,-1.6,1.192129856237159,-1.6,0.0,-3.0,0,0.0,0.0
54,6,5,1440,0,-1.6,-1.6,-1.6,1.1906751517828742,-1.6,0.0,-3.0,0,0.0,0.0
54,6,6,785,0,-1.6,-1.6,-1.5999999999999999,1.1892257597035893,-1.6,0.0,-3.0,0,0.0,0.0
55,5,1,2462,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-1.6,0,,
55,5,2,1279,1,-3.7,-3.3,-3.5,1.0596381126507683,-3.5,1.0596381126507683,-1.6,1,-0.4,0.4
55,5,3,1098,1,-2.1,-2.1,-3.033333333333333,0.7273305038534742,-3.033333333333333,0.7273305038534742,-1.6,1,1.2,1.2
55,5,4,1310,0,-2.1,-2.1,-2.8,0.6282122272048185,-3.033333333333333,0.7273305038534742,-1.6,1,0.0,0.0
55,5,5,904,0,-2.1,-2.1,-2.6599999999999997,0.6047162398755558,-3.033333333333333,0.7273305038534742,-1.6,0,0.0,0.0
56,10,1,1113,1,-3.3,-3.3,-3.3,0.0,-3.3,0.0,-3.033333333333333,0,,
56,10,2,1329,1,-3.2,-3.2,-3.25,0.8663913499636675,-3.25,0.8663913499636675,-3.033333333333333,1,0.1,0.1
56,10,3,1432,1,-3.7,-3.2,-3.4,0.9784918501019773,-3.4,0.9784918501019773,-3.033333333333333,1,-0.5,0.5
56,10,4,1120,1,-3.4,-3.2,-3.4,0.977326284649434,-3.4,0.977326284649434,-3.033333333333333,1,-0.2,0.2
56,10,5,1112,1,-3.0,-3.0,-3.3200000000000003,0.9149385712022609,-3.3200000000000003,0.9149385712022609,-3.033333333333333,1,0.2,0.2
