trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,5.0,3.0,3.7,3.7,3.1,3.1,1480.0,0.9621404708847275,0.9621404708847275,1.2,1.2,4.1,1.0
4.0,0.0,5.0,2.0,2.7,3.7,2.966666666666667,2.966666666666667,3016.0,1.0419484467364808,1.0419484467364808,-1.0,1.0,4.1,0.0
4.0,1.0,5.0,1.0,3.7,3.7,3.1500000000000004,2.966666666666667,1080.0,0.8967938059748081,1.0419484467364808,0.0,0.0,4.1,1.0
5.0,1.0,5.0,4.0,1.6,1.6,1.6,1.6,2144.0,0.0,0.0,,,2.9333333333333336,0.0
5.0,1.0,5.0,3.0,3.4,3.4,2.5,2.5,1814.0,1.3614189430375714,1.3614189430375714,1.8,1.8,2.9333333333333336,1.0
5.0,1.0,5.0,2.0,3.6,3.6,2.8666666666666667,2.8666666666666667,1801.0,1.066955979283304,1.066955979283304,0.2,0.2,2.9333333333333336,1.0
5.0,0.0,5.0,1.0,3.3,3.6,2.9749999999999996,2.9749999999999996,2121.0,0.9768297848506816,0.9768297848506816,-0.3,0.3,2.9333333333333336,1.0
6.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1850.0,0.0,0.0,,,2.9749999999999996,0.0
6.0,0.0,7.0,5.0,4.8,4.8,3.95,3.95,1854.0,0.8031691261255566,0.8031691261255566,1.7,1.7,2.9749999999999996,0.0
6.0,0.0,7.0,4.0,4.8,4.8,4.233333333333333,3.95,1090.0,0.9409473653953468,0.8031691261255566,0.0,0.0,2.9749999999999996,0.0
6.0,0.0,7.0,3.0,4.8,4.8,4.375,3.95,1543.0,1.0186982929804154,0.8031691261255566,0.0,0.0,2.9749999999999996,0.0
6.0,0.0,7.0,2.0,4.8,4.8,4.46,3.95,961.0,1.0620789823294132,0.8031691261255566,0.0,0.0,2.9749999999999996,0.0
6.0,0.0,7.0,1.0,4.8,4.8,4.516666666666667,3.95,2040.0,1.086581211948159,0.8031691261255566,0.0,0.0,2.9749999999999996,0.0
7.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1784.0,0.0,0.0,,,3.95,0.0
7.0,1.0,10.0,8.0,2.3,3.2,2.75,2.75,1383.0,1.2840622218076834,1.2840622218076834,-0.9,0.9,3.95,0.0
7.0,1.0,10.0,7.0,2.5,3.2,2.6666666666666665,2.6666666666666665,1761.0,1.3323393731058935,1.3323393731058935,-0.7,0.7,3.95,1.0
7.0,0.0,10.0,6.0,1.7000000000000002,3.2,2.425,2.425,1664.0,1.5141416710466693,1.5141416710466693,-1.5,1.5,3.95,1.0
7.0,1.0,10.0,5.0,3.2,3.2,2.5799999999999996,2.425,1191.0,1.3769567008797197,1.5141416710466693,0.0,0.0,3.95,1.0
7.0,1.0,10.0,4.0,2.5,3.2,2.5666666666666664,2.4375,1609.0,1.3707546293805666,1.472457958814509,-0.7,0.7,3.95,1.0
7.0,0.0,10.0,3.0,3.6,3.6,2.7142857142857144,2.6035714285714286,2495.0,1.2532501646999135,1.3355338366571599,0.4,0.4,3.95,1.0
7.0,1.0,10.0,2.0,3.6,3.6,2.825,2.6035714285714286,1176.0,1.1680646386223663,1.3355338366571599,0.0,0.0,3.95,1.0
7.0,1.0,10.0,1.0,3.6,3.6,2.9111111111111114,2.7142857142857144,1729.0,1.103585626296347,1.2392320787990907,0.0,0.0,3.95,1.0
8.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,1560.0,0.0,0.0,,,2.732857142857143,0.0
8.0,1.0,6.0,4.0,2.7,2.7,2.7,2.7,1151.0,1.2103718436910202,1.2103718436910202,0.0,0.0,2.732857142857143,1.0
8.0,1.0,6.0,3.0,3.2,3.2,2.866666666666667,2.866666666666667,1408.0,1.0870084183608244,1.0870084183608244,0.5,0.5,2.732857142857143,1.0
8.0,1.0,6.0,2.0,3.1,3.2,2.9250000000000003,2.9250000000000003,1512.0,1.0405407248157084,1.0405407248157084,-0.1,0.1,2.732857142857143,1.0
8.0,0.0,6.0,1.0,2.1,3.2,2.7600000000000002,2.7600000000000002,1457.0,1.1397075648311423,1.1397075648311423,-1.1,1.1,2.732857142857143,1.0
9.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1440.0,0.0,0.0,,,2.7600000000000002,0.0
9.0,1.0,7.0,5.0,2.8,3.4,3.0999999999999996,3.0999999999999996,1328.0,0.9221552853887304,0.9221552853887304,-0.6,0.6,2.7600000000000002,0.0
9.0,1.0,7.0,4.0,4.3,4.3,3.5,3.5,1625.0,0.8303339963259033,0.8303339963259033,0.9,0.9,2.7600000000000002,0.0
9.0,0.0,7.0,3.0,4.1,4.3,3.65,3.65,1383.0,0.835805855789147,0.835805855789147,-0.2,0.2,2.7600000000000002,0.0
9.0,1.0,7.0,2.0,4.3,4.3,3.78,3.65,1702.0,0.8599959200229615,0.835805855789147,0.0,0.0,2.7600000000000002,0.0
9.0,0.0,7.0,1.0,3.1,4.3,3.6666666666666665,3.5583333333333336,1458.0,0.8314000563145557,0.8207162673974977,-1.2,1.2,2.7600000000000002,0.0
10.0,1.0,7.0,6.0,2.3,2.3,2.3,2.3,1736.0,0.0,0.0,,,3.5583333333333336,0.0
10.0,1.0,7.0,5.0,3.6,3.6,2.95,2.95,1241.0,1.002231117614472,1.002231117614472,1.3,1.3,3.5583333333333336,1.0
10.0,1.0,7.0,4.0,3.1,3.6,3.0,3.0,1190.0,0.9666203177616728,0.9666203177616728,-0.5,0.5,3.5583333333333336,1.0
10.0,0.0,7.0,3.0,2.3,3.6,2.825,2.825,1671.0,1.0641292363928507,1.0641292363928507,-1.3,1.3,3.5583333333333336,1.0
10.0,1.0,7.0,2.0,3.6,3.6,2.98,2.825,874.0,0.9689362724142387,1.0641292363928507,0.0,0.0,3.5583333333333336,1.0
10.0,0.0,7.0,1.0,3.4,3.6,3.0500000000000003,2.920833333333333,1377.0,0.9270507412882407,0.995971720885397,-0.2,0.2,3.5583333333333336,1.0
11.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1736.0,0.0,0.0,,,2.920833333333333,0.0
11.0,1.0,5.0,3.0,3.0,3.0,2.95,2.95,1359.0,0.9607748098769645,0.9607748098769645,0.1,0.1,2.920833333333333,1.0
11.0,1.0,5.0,2.0,3.3,3.3,3.0666666666666664,3.0666666666666664,1471.0,0.8950750919838264,0.8950750919838264,0.3,0.3,2.920833333333333,1.0
11.0,1.0,5.0,1.0,3.3,3.3,3.125,3.125,1498.0,0.863619873390073,0.863619873390073,0.0,0.0,2.920833333333333,0.0
12.0,1.0,9.0,8.0,3.7,3.7,3.7,3.7,1399.0,0.0,0.0,,,3.1399999999999997,0.0
12.0,1.0,9.0,7.0,2.4,3.7,3.05,3.05,1112.0,0.8850547541300591,0.8850547541300591,-1.3,1.3,3.1399999999999997,0.0
12.0,0.0,9.0,6.0,2.1,3.7,2.733333333333333,2.733333333333333,2021.0,1.0654201613073222,1.0654201613073222,-1.6,1.6,3.1399999999999997,0.0
12.0,1.0,9.0,5.0,3.7,3.7,2.9749999999999996,2.733333333333333,1139.0,0.9194699560072642,1.0654201613073222,0.0,0.0,3.1399999999999997,1.0
12.0,0.0,9.0,4.0,2.9,3.7,2.96,2.7666666666666666,1431.0,0.9211805926150021,1.035305136250274,-0.8,0.8,3.1399999999999997,1.0
12.0,1.0,9.0,3.0,3.7,3.7,3.0833333333333335,2.7666666666666666,953.0,0.8604945891468102,1.035305136250274,0.0,0.0,3.1399999999999997,1.0
12.0,0.0,9.0,2.0,3.8,3.8,3.185714285714286,2.9142857142857146,1687.0,0.8204923793895442,0.9432150502845054,0.1,0.1,3.1399999999999997,0.0
12.0,1.0,9.0,1.0,3.8,3.8,3.2625,2.9142857142857146,1001.0,0.7964207410881781,0.9432150502845054,0.0,0.0,3.1399999999999997,0.0
13.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1808.0,0.0,0.0,,,2.901587301587302,0.0
13.0,1.0,6.0,4.0,3.5,3.5,3.2,3.2,1287.0,0.8012185841031116,0.8012185841031116,0.6,0.6,2.901587301587302,1.0
13.0,1.0,6.0,3.0,2.7,3.5,3.0333333333333337,3.0333333333333337,1625.0,0.8612279145206947,0.8612279145206947,-0.8,0.8,2.901587301587302,0.0
13.0,1.0,6.0,2.0,2.9,3.5,3.0000000000000004,3.0000000000000004,1936.0,0.8719163349990037,0.8719163349990037,-0.6,0.6,2.901587301587302,0.0
13.0,0.0,6.0,1.0,3.3,3.5,3.06,3.06,1526.0,0.8398038986783127,0.8398038986783127,-0.2,0.2,2.901587301587302,0.0
14.0,1.0,7.0,6.0,3.4,3.4,3.4,3.4,1320.0,0.0,0.0,,,3.06,0.0
14.0,1.0,7.0,5.0,2.6,3.4,3.0,3.0,1593.0,0.85626036821858,0.85626036821858,-0.8,0.8,3.06,0.0
14.0,1.0,7.0,4.0,3.2,3.4,3.0666666666666664,3.0666666666666664,1728.0,0.8215876351292377,0.8215876351292377,-0.2,0.2,3.06,1.0
14.0,0.0,7.0,3.0,3.3,3.4,3.125,3.125,1807.0,0.7946435259494242,0.7946435259494242,-0.1,0.1,3.06,0.0
14.0,1.0,7.0,2.0,3.4,3.4,3.18,3.125,1760.0,0.7726819285044543,0.7946435259494242,0.0,0.0,3.06,0.0
14.0,0.0,7.0,1.0,2.5,3.4,3.0666666666666664,3.0208333333333335,1864.0,0.8113476592402232,0.8312287736565603,-0.9,0.9,3.06,0.0
15.0,1.0,6.0,5.0,2.8,2.8,2.8,2.8,1544.0,0.0,0.0,,,3.0208333333333335,0.0
15.0,1.0,6.0,4.0,3.5,3.5,3.15,3.15,2425.0,0.7704919822664231,0.7704919822664231,0.7,0.7,3.0208333333333335,1.0
15.0,0.0,6.0,3.0,3.0,3.5,3.1,3.1,1951.0,0.7837543194989952,0.7837543194989952,-0.5,0.5,3.0208333333333335,0.0
15.0,0.0,6.0,2.0,3.5,3.5,3.2,3.1,1808.0,0.7491576025123564,0.7837543194989952,0.0,0.0,3.0208333333333335,0.0
15.0,0.0,6.0,1.0,3.5,3.5,3.2600000000000002,3.1,2006.0,0.7327248557853856,0.7837543194989952,0.0,0.0,3.0208333333333335,0.0
16.0,1.0,8.0,7.0,2.2,2.2,2.2,2.2,2093.0,0.0,0.0,,,3.1,0.0
16.0,1.0,8.0,6.0,3.7,3.7,2.95,2.95,1898.0,0.8415714908772904,0.8415714908772904,1.5,1.5,3.1,1.0
16.0,1.0,8.0,5.0,3.8,3.8,3.233333333333333,3.233333333333333,2499.0,0.7346912561274057,0.7346912561274057,0.1,0.1,3.1,1.0
16.0,0.0,8.0,4.0,2.2,3.8,2.9749999999999996,2.9749999999999996,1261.0,0.8283764387474122,0.8283764387474122,-1.6,1.6,3.1,0.0
16.0,0.0,8.0,3.0,3.8,3.8,3.1399999999999997,2.9749999999999996,1192.0,0.7610241075732702,0.8283764387474122,0.0,0.0,3.1,1.0
16.0,1.0,8.0,2.0,3.8,3.8,3.25,2.9749999999999996,1630.0,0.732006375199925,0.8283764387474122,0.0,0.0,3.1,0.0
16.0,0.0,8.0,1.0,3.4,3.8,3.2714285714285714,3.035714285714285,1402.0,0.7250018257117213,0.7969504110315992,-0.4,0.4,3.1,0.0
17.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,2192.0,0.0,0.0,,,3.035714285714285,0.0
17.0,1.0,7.0,5.0,3.2,3.2,3.1500000000000004,3.1500000000000004,3423.0,0.7459523806037756,0.7459523806037756,0.1,0.1,3.035714285714285,0.0
17.0,1.0,7.0,4.0,2.8,3.2,3.0333333333333337,3.0333333333333337,1585.0,0.7872596635023145,0.7872596635023145,-0.4,0.4,3.035714285714285,0.0
17.0,0.0,7.0,3.0,2.5,3.2,2.9000000000000004,2.9000000000000004,1528.0,0.8513899605144898,0.8513899605144898,-0.7,0.7,3.035714285714285,0.0
17.0,1.0,7.0,2.0,3.2,3.2,2.96,2.9000000000000004,1536.0,0.8162917020631428,0.8513899605144898,0.0,0.0,3.035714285714285,1.0
17.0,0.0,7.0,1.0,2.6,3.2,2.9000000000000004,2.85,1591.0,0.8447652446591718,0.873212459828649,-0.6,0.6,3.035714285714285,1.0
18.0,1.0,9.0,8.0,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,2760.0,0.0,0.0,,,2.85,0.0
18.0,1.0,9.0,7.0,3.6,3.6,2.6500000000000004,2.6500000000000004,1536.0,1.0000431025193621,1.0000431025193621,1.9,1.9,2.85,1.0
18.0,0.0,9.0,6.0,2.2,3.6,2.5000000000000004,2.5000000000000004,1535.0,1.105812150783537,1.105812150783537,-1.4,1.4,2.85,1.0
18.0,0.0,9.0,5.0,3.6,3.6,2.7750000000000004,2.5000000000000004,993.0,0.9138007330162395,1.105812150783537,0.0,0.0,2.85,1.0
18.0,1.0,9.0,4.0,3.6,3.6,2.9400000000000004,2.5000000000000004,1271.0,0.8203729424511037,1.105812150783537,0.0,0.0,2.85,1.0
18.0,1.0,9.0,3.0,1.9,3.6,2.766666666666667,2.4000000000000004,2736.0,0.9178931189293105,1.1797951799641606,-1.7,1.7,2.85,1.0
18.0,0.0,9.0,2.0,2.9,3.6,2.7857142857142856,2.4714285714285715,1072.0,0.9025824533939079,1.1202132474144886,-0.7,0.7,2.85,1.0
18.0,0.0,9.0,1.0,3.6,3.6,2.8875,2.4714285714285715,745.0,0.8442382467130439,1.1202132474144886,0.0,0.0,2.85,1.0
19.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1264.0,0.0,0.0,,,2.4714285714285715,0.0
19.0,1.0,5.0,3.0,2.7,3.1,2.9000000000000004,2.9000000000000004,2688.0,0.830373409978908,0.830373409978908,-0.4,0.4,2.4714285714285715,0.0
19.0,1.0,5.0,2.0,2.4,3.1,2.733333333333334,2.733333333333334,1817.0,0.9238463419270884,0.9238463419270884,-0.7,0.7,2.4714285714285715,1.0
19.0,1.0,5.0,1.0,2.8,3.1,2.75,2.75,2359.0,0.9097784622608411,0.9097784622608411,-0.3,0.3,2.4714285714285715,1.0
20.0,1.0,8.0,7.0,2.0,2.0,2.0,2.0,2182.0,0.0,0.0,,,2.8600000000000003,0.0
20.0,1.0,8.0,6.0,3.5,3.5,2.75,2.75,2451.0,0.9053048785226572,0.9053048785226572,1.5,1.5,2.8600000000000003,1.0
20.0,1.0,8.0,5.0,3.1,3.5,2.8666666666666667,2.8666666666666667,3324.0,0.8357420658783073,0.8357420658783073,-0.4,0.4,2.8600000000000003,1.0
20.0,0.0,8.0,4.0,2.0,3.5,2.65,2.65,1268.0,0.9650325791328906,0.9650325791328906,-1.5,1.5,2.8600000000000003,1.0
20.0,0.0,8.0,3.0,3.5,3.5,2.82,2.65,911.0,0.8595907401790133,0.9650325791328906,0.0,0.0,2.8600000000000003,1.0
20.0,1.0,8.0,2.0,3.5,3.5,2.9333333333333336,2.65,1857.0,0.8008649967078765,0.9650325791328906,0.0,0.0,2.8600000000000003,1.0
20.0,0.0,8.0,1.0,2.3,3.5,2.842857142857143,2.6,1367.0,0.8440364809975479,0.9943544341635635,-1.2,1.2,2.8600000000000003,1.0
21.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1073.0,0.0,0.0,,,2.6,0.0
21.0,1.0,7.0,5.0,3.5,3.5,3.15,3.15,2831.0,0.7231422976210807,0.7231422976210807,0.7,0.7,2.6,1.0
21.0,1.0,7.0,4.0,2.5,3.5,2.9333333333333336,2.9333333333333336,1816.0,0.7920215662914888,0.7920215662914888,-1.0,1.0,2.6,0.0
21.0,0.0,7.0,3.0,3.9,3.9,3.1750000000000003,3.1750000000000003,1208.0,0.7184681124249207,0.7184681124249207,0.4,0.4,2.6,1.0
21.0,0.0,7.0,2.0,3.9,3.9,3.3200000000000003,3.1750000000000003,1120.0,0.7092919254164627,0.7184681124249207,0.0,0.0,2.6,0.0
21.0,0.0,7.0,1.0,3.9,3.9,3.4166666666666665,3.1750000000000003,712.0,0.7181064258246416,0.7184681124249207,0.0,0.0,2.6,0.0
22.0,1.0,6.0,5.0,2.4,2.4,2.4,2.4,1072.0,0.0,0.0,,,3.1750000000000003,0.0
22.0,0.0,6.0,4.0,3.9,3.9,3.15,3.15,1968.0,0.7237950748276942,0.7237950748276942,1.5,1.5,3.1750000000000003,1.0
22.0,1.0,6.0,3.0,3.9,3.9,3.4,3.15,896.0,0.7140948864466927,0.7237950748276942,0.0,0.0,3.1750000000000003,0.0
22.0,0.0,6.0,2.0,2.9,3.9,3.275,3.0875,1384.0,0.7063698275926947,0.7373904565250011,-1.0,1.0,3.1750000000000003,0.0
22.0,0.0,6.0,1.0,3.9,3.9,3.4,3.0875,880.0,0.711631167753998,0.7373904565250011,0.0,0.0,3.1750000000000003,0.0
23.0,1.0,8.0,7.0,2.8,2.8,2.8,2.8,1528.0,0.0,0.0,,,3.0875,0.0
23.0,0.0,8.0,6.0,4.3,4.3,3.55,3.55,1192.0,0.7447720661139058,0.7447720661139058,1.5,1.5,3.0875,1.0
23.0,0.0,8.0,5.0,4.3,4.3,3.7999999999999994,3.55,1521.0,0.8561695601862245,0.7447720661139058,0.0,0.0,3.0875,0.0
23.0,0.0,8.0,4.0,4.3,4.3,3.925,3.55,1111.0,0.9296693663442687,0.7447720661139058,0.0,0.0,3.0875,0.0
23.0,0.0,8.0,3.0,4.3,4.3,4.0,3.55,856.0,0.9768754855587862,0.7447720661139058,0.0,0.0,3.0875,0.0
23.0,0.0,8.0,2.0,4.3,4.3,4.05,3.55,879.0,1.0086960602359285,0.7447720661139058,0.0,0.0,3.0875,0.0
23.0,0.0,8.0,1.0,4.3,4.3,4.085714285714285,3.55,1089.0,1.0310574860346589,0.7447720661139058,0.0,0.0,3.0875,0.0
24.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1672.0,0.0,0.0,,,3.55,0.0
24.0,1.0,10.0,8.0,3.4,3.4,3.3,3.3,1200.0,0.7148030471580371,0.7148030471580371,0.2,0.2,3.55,0.0
24.0,1.0,10.0,7.0,3.5,3.5,3.3666666666666667,3.3666666666666667,1560.0,0.7111805521650446,0.7111805521650446,0.1,0.1,3.55,0.0
24.0,1.0,10.0,6.0,3.3,3.5,3.3499999999999996,3.3499999999999996,2088.0,0.7087847179486275,0.7087847179486275,-0.2,0.2,3.55,0.0
24.0,1.0,10.0,5.0,2.8,3.5,3.2399999999999998,3.2399999999999998,1424.0,0.7158401780382455,0.7158401780382455,-0.7,0.7,3.55,0.0
24.0,1.0,10.0,4.0,3.4,3.5,3.266666666666666,3.266666666666666,1263.0,0.7102569213616964,0.7102569213616964,-0.1,0.1,3.55,0.0
24.0,0.0,10.0,3.0,2.3,3.5,3.1285714285714286,3.1285714285714286,1608.0,0.7392417381591326,0.7392417381591326,-1.2,1.2,3.55,0.0
24.0,1.0,10.0,2.0,3.5,3.5,3.175,3.1285714285714286,1304.0,0.7255431612163944,0.7392417381591326,0.0,0.0,3.55,0.0
24.0,0.0,10.0,1.0,2.7,3.5,3.122222222222222,3.0809523809523807,1457.0,0.7379182056965249,0.7509880204486363,-0.8,0.8,3.55,0.0
25.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1968.0,0.0,0.0,,,3.0809523809523807,0.0
25.0,1.0,7.0,5.0,2.5,2.9,2.7,2.7,1151.0,0.944808299018108,0.944808299018108,-0.4,0.4,3.0809523809523807,1.0
25.0,1.0,7.0,4.0,3.5,3.5,2.966666666666667,2.966666666666667,1263.0,0.790788470596757,0.790788470596757,0.6,0.6,3.0809523809523807,1.0
25.0,1.0,7.0,3.0,3.6,3.6,3.125,3.125,1410.0,0.7300639842182544,0.7300639842182544,0.1,0.1,3.0809523809523807,1.0
25.0,0.0,7.0,2.0,2.8,3.6,3.06,3.06,1559.0,0.7492756191738604,0.7492756191738604,-0.8,0.8,3.0809523809523807,0.0
25.0,1.0,7.0,1.0,3.6,3.6,3.1500000000000004,3.06,818.0,0.7204386107833993,0.7492756191738604,0.0,0.0,3.0809523809523807,0.0
26.0,0.0,8.0,7.0,4.1,4.1,4.1,4.1,2603.0,0.0,0.0,,,3.0799999999999996,0.0
26.0,1.0,8.0,6.0,4.1,4.1,4.1,4.1,1079.0,1.03072128319753,0.0,0.0,0.0,3.0799999999999996,0.0
26.0,0.0,8.0,5.0,1.8,4.1,3.3333333333333335,3.3333333333333335,1416.0,0.7035824390841279,0.7035824390841279,-2.3,2.3,3.0799999999999996,0.0
26.0,0.0,8.0,4.0,4.1,4.1,3.525,3.3333333333333335,961.0,0.7290375755177877,0.7035824390841279,0.0,0.0,3.0799999999999996,0.0
26.0,0.0,8.0,3.0,4.1,4.1,3.6399999999999997,3.3333333333333335,793.0,0.7656537718342554,0.7035824390841279,0.0,0.0,3.0799999999999996,0.0
26.0,0.0,8.0,2.0,4.1,4.1,3.7166666666666663,3.3333333333333335,1134.0,0.7971360774208665,0.7035824390841279,0.0,0.0,3.0799999999999996,0.0
26.0,0.0,8.0,1.0,4.1,4.1,3.7714285714285714,3.3333333333333335,1455.0,0.8222508838271007,0.7035824390841279,0.0,0.0,3.0799999999999996,0.0
27.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,1688.0,0.0,0.0,,,3.3333333333333335,0.0
27.0,1.0,10.0,8.0,2.4,3.4,2.9,2.9,1624.0,0.8347415637554354,0.8347415637554354,-1.0,1.0,3.3333333333333335,0.0
27.0,0.0,10.0,7.0,2.0,3.4,2.6,2.6,1928.0,1.0253806148964417,1.0253806148964417,-1.4,1.4,3.3333333333333335,1.0
27.0,0.0,10.0,6.0,3.4,3.4,2.8000000000000003,2.6,896.0,0.8905416981416603,1.0253806148964417,0.0,0.0,3.3333333333333335,1.0
27.0,1.0,10.0,5.0,3.4,3.4,2.9200000000000004,2.6,1416.0,0.8218239789677694,1.0253806148964417,0.0,0.0,3.3333333333333335,1.0
27.0,1.0,10.0,4.0,3.8,3.8,3.066666666666667,2.8000000000000003,2120.0,0.7571838767220604,0.8898661147204444,0.4,0.4,3.3333333333333335,1.0
27.0,0.0,10.0,3.0,3.5,3.8,3.128571428571429,2.9,1048.0,0.7353867355301226,0.8315536552030071,-0.3,0.3,3.3333333333333335,0.0
27.0,0.0,10.0,2.0,3.8,3.8,3.2125000000000004,2.9,688.0,0.7147126308782027,0.8315536552030071,0.0,0.0,3.3333333333333335,0.0
27.0,0.0,10.0,1.0,3.8,3.8,3.277777777777778,2.9,744.0,0.7045761204681625,0.8315536552030071,0.0,0.0,3.3333333333333335,0.0
28.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,5632.0,0.0,0.0,,,2.9,0.0
28.0,1.0,9.0,7.0,2.5,3.0,2.75,2.75,1792.0,0.9181587356865508,0.9181587356865508,-0.5,0.5,2.9,1.0
28.0,0.0,9.0,6.0,2.3,3.0,2.6,2.6,1840.0,1.0193512265538913,1.0193512265538913,-0.7,0.7,2.9,1.0
28.0,0.0,9.0,5.0,3.0,3.0,2.7,2.6,1144.0,0.9471223871953035,1.0193512265538913,0.0,0.0,2.9,1.0
28.0,1.0,9.0,4.0,3.0,3.0,2.7600000000000002,2.6,1000.0,0.9056595880020821,1.0193512265538913,0.0,0.0,2.9,1.0
28.0,0.0,9.0,3.0,3.7,3.7,2.9166666666666665,2.783333333333333,1680.0,0.814871248428334,0.8911319552210895,0.7,0.7,2.9,1.0
28.0,1.0,9.0,2.0,3.7,3.7,3.0285714285714285,2.783333333333333,4168.0,0.7626309652311005,0.8911319552210895,0.0,0.0,2.9,1.0
28.0,0.0,9.0,1.0,3.6,3.7,3.1,2.885416666666667,1304.0,0.7353910524340093,0.8308280048307897,-0.1,0.1,2.9,0.0
29.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1530.0,0.0,0.0,,,2.885416666666667,0.0
29.0,0.0,8.0,6.0,2.6,3.5,3.05,3.05,1538.0,0.7503939851870657,0.7503939851870657,-0.9,0.9,2.885416666666667,0.0
29.0,1.0,8.0,5.0,3.5,3.5,3.1999999999999997,3.05,966.0,0.704711037985658,0.7503939851870657,0.0,0.0,2.885416666666667,0.0
29.0,0.0,8.0,4.0,4.5,4.5,3.525,3.4124999999999996,1864.0,0.7161997439057988,0.6967066473337428,1.0,1.0,2.885416666666667,0.0
29.0,0.0,8.0,3.0,4.5,4.5,3.72,3.4124999999999996,840.0,0.7877718362694985,0.6967066473337428,0.0,0.0,2.885416666666667,0.0
29.0,0.0,8.0,2.0,4.5,4.5,3.85,3.4124999999999996,1006.0,0.8553822209757184,0.6967066473337428,0.0,0.0,2.885416666666667,0.0
29.0,0.0,8.0,1.0,4.5,4.5,3.942857142857143,3.4124999999999996,1242.0,0.9106377903663609,0.6967066473337428,0.0,0.0,2.885416666666667,0.0
30.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,1680.0,0.0,0.0,,,3.4124999999999996,0.0
30.0,1.0,9.0,7.0,3.3,3.3,3.0999999999999996,3.0999999999999996,1824.0,0.7508920445438491,0.7508920445438491,0.4,0.4,3.4124999999999996,1.0
30.0,1.0,9.0,6.0,3.0,3.3,3.0666666666666664,3.0666666666666664,1856.0,0.7615429003664419,0.7615429003664419,-0.3,0.3,3.4124999999999996,0.0
