trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
7.0,1.0,7.0,4.0,2.9,3.6,3.3000000000000003,3.3000000000000003,1810.0,0.6755612324011823,0.6755612324011823,-0.7,0.7,3.2888888888888888,0.0
7.0,1.0,7.0,3.0,3.7,3.7,3.4000000000000004,3.4000000000000004,1454.0,0.6619101147436863,0.6619101147436863,0.1,0.1,3.2888888888888888,0.0
7.0,1.0,7.0,2.0,2.9,3.7,3.3,3.3,1663.0,0.6665476084164689,0.6665476084164689,-0.8,0.8,3.2888888888888888,0.0
7.0,0.0,7.0,1.0,2.9,3.7,3.233333333333333,3.233333333333333,1479.0,0.6745698217712118,0.6745698217712118,-0.8,0.8,3.2888888888888888,0.0
8.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1380.0,0.0,0.0,,,3.233333333333333,0.0
8.0,1.0,10.0,8.0,3.1,3.1,2.8,2.8,1488.0,0.867875306233454,0.867875306233454,0.6,0.6,3.233333333333333,1.0
8.0,1.0,10.0,7.0,3.0,3.1,2.8666666666666667,2.8666666666666667,1360.0,0.8178562764256864,0.8178562764256864,-0.1,0.1,3.233333333333333,1.0
8.0,1.0,10.0,6.0,3.2,3.2,2.95,2.95,1416.0,0.7634550650586033,0.7634550650586033,0.1,0.1,3.233333333333333,1.0
8.0,1.0,10.0,5.0,2.6,3.2,2.88,2.88,1344.0,0.7972094186240258,0.7972094186240258,-0.6,0.6,3.233333333333333,1.0
8.0,1.0,10.0,4.0,2.3,3.2,2.783333333333333,2.783333333333333,1640.0,0.8526103708285776,0.8526103708285776,-0.9,0.9,3.233333333333333,1.0
8.0,1.0,10.0,3.0,3.6,3.6,2.9,2.9,1416.0,0.7813560272880158,0.7813560272880158,0.4,0.4,3.233333333333333,1.0
8.0,1.0,10.0,2.0,3.0,3.6,2.9125,2.9125,1296.0,0.7679404411713453,0.7679404411713453,-0.6,0.6,3.233333333333333,1.0
8.0,1.0,10.0,1.0,4.0,4.0,3.033333333333333,3.033333333333333,1632.0,0.71449282711585,0.71449282711585,0.4,0.4,3.233333333333333,1.0
9.0,1.0,5.0,4.0,3.5,3.5,3.5,3.5,1396.0,0.0,0.0,,,2.96,0.0
9.0,1.0,5.0,3.0,2.6,3.5,3.05,3.05,1217.0,0.7014440886655255,0.7014440886655255,-0.9,0.9,2.96,0.0
9.0,1.0,5.0,2.0,2.9,3.5,3.0,3.0,1336.0,0.7163274390947201,0.7163274390947201,-0.6,0.6,2.96,0.0
9.0,1.0,5.0,1.0,2.9,3.5,2.975,2.975,1536.0,0.7219165197849827,0.7219165197849827,-0.6,0.6,2.96,1.0
10.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,2216.0,0.0,0.0,,,2.8200000000000003,0.0
10.0,1.0,9.0,7.0,2.5,3.0,2.75,2.75,1319.0,0.8330489710907122,0.8330489710907122,-0.5,0.5,2.8200000000000003,1.0
10.0,1.0,9.0,6.0,2.6,3.0,2.6999999999999997,2.6999999999999997,1188.0,0.8589680360505401,0.8589680360505401,-0.4,0.4,2.8200000000000003,1.0
10.0,1.0,9.0,5.0,2.9,3.0,2.75,2.75,1293.0,0.8214534157733562,0.8214534157733562,-0.1,0.1,2.8200000000000003,1.0
10.0,1.0,9.0,4.0,2.1,3.0,2.62,2.62,1507.0,0.9029872177904612,0.9029872177904612,-0.9,0.9,2.8200000000000003,1.0
10.0,1.0,9.0,3.0,3.5,3.5,2.766666666666667,2.766666666666667,2022.0,0.8084335562152368,0.8084335562152368,0.5,0.5,2.8200000000000003,1.0
10.0,1.0,9.0,2.0,2.2,3.5,2.685714285714286,2.685714285714286,2015.0,0.8546228448135886,0.8546228448135886,-1.3,1.3,2.8200000000000003,1.0
10.0,1.0,9.0,1.0,2.0,3.5,2.6,2.6,2480.0,0.9079974996989029,0.9079974996989029,-1.5,1.5,2.8200000000000003,1.0
11.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,2198.0,0.0,0.0,,,2.566666666666667,0.0
11.0,1.0,6.0,4.0,3.6,3.6,3.3,3.3,1440.0,0.6744887433716481,0.6744887433716481,0.6,0.6,2.566666666666667,1.0
11.0,1.0,6.0,3.0,4.3,4.3,3.633333333333333,3.633333333333333,1679.0,0.7928365175682458,0.7928365175682458,0.7,0.7,2.566666666666667,0.0
11.0,1.0,6.0,2.0,2.9,4.3,3.4499999999999997,3.4499999999999997,1552.0,0.7119015363576302,0.7119015363576302,-1.4,1.4,2.566666666666667,0.0
11.0,0.0,6.0,1.0,3.2,4.3,3.4,3.4,1529.0,0.6928203230275509,0.6928203230275509,-1.1,1.1,2.566666666666667,0.0
12.0,1.0,6.0,5.0,2.6,2.6,2.6,2.6,1815.0,0.0,0.0,,,3.4,0.0
12.0,1.0,6.0,4.0,2.6,2.6,2.6,2.6,1161.0,0.9083945854591858,0.9083945854591858,0.0,0.0,3.4,1.0
12.0,1.0,6.0,3.0,3.8,3.8,3.0,3.0,1480.0,0.7058429610857401,0.7058429610857401,1.2,1.2,3.4,1.0
12.0,1.0,6.0,2.0,2.3,3.8,2.825,2.825,1768.0,0.7753794137672971,0.7753794137672971,-1.5,1.5,3.4,1.0
12.0,0.0,6.0,1.0,3.0,3.8,2.8600000000000003,2.8600000000000003,2919.0,0.754471939157941,0.754471939157941,-0.8,0.8,3.4,1.0
13.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1438.0,0.0,0.0,,,2.8600000000000003,0.0
13.0,1.0,9.0,7.0,3.2,3.2,3.1,3.1,1824.0,0.6719918405069105,0.6719918405069105,0.2,0.2,2.8600000000000003,1.0
13.0,1.0,9.0,6.0,2.9,3.2,3.033333333333333,3.033333333333333,1232.0,0.6822891751438818,0.6822891751438818,-0.3,0.3,2.8600000000000003,0.0
13.0,1.0,9.0,5.0,3.9,3.9,3.25,3.25,1365.0,0.6615624197041691,0.6615624197041691,0.7,0.7,2.8600000000000003,0.0
13.0,1.0,9.0,4.0,2.8,3.9,3.16,3.16,1492.0,0.6601317391577822,0.6601317391577822,-1.1,1.1,2.8600000000000003,0.0
13.0,1.0,9.0,3.0,2.0,3.9,2.966666666666667,2.966666666666667,1495.0,0.7047966736970884,0.7047966736970884,-1.9,1.9,2.8600000000000003,0.0
13.0,1.0,9.0,2.0,3.5,3.9,3.042857142857143,3.042857142857143,1463.0,0.6818294845047976,0.6818294845047976,-0.4,0.4,2.8600000000000003,1.0
13.0,1.0,9.0,1.0,2.7,3.9,3.0,3.0,1073.0,0.6899275324264136,0.6899275324264136,-1.2,1.2,2.8600000000000003,0.0
14.0,1.0,6.0,5.0,2.2,2.2,2.2,2.2,1024.0,0.0,0.0,,,3.011111111111111,0.0
14.0,1.0,6.0,4.0,2.9,2.9,2.55,2.55,1009.0,0.9123025366441481,0.9123025366441481,0.7,0.7,3.011111111111111,1.0
14.0,1.0,6.0,3.0,3.3,3.3,2.7999999999999994,2.7999999999999994,1864.0,0.7593857166596347,0.7593857166596347,0.4,0.4,3.011111111111111,1.0
14.0,1.0,6.0,2.0,3.5,3.5,2.9749999999999996,2.9749999999999996,1047.0,0.6870407557052202,0.6870407557052202,0.2,0.2,3.011111111111111,1.0
14.0,1.0,6.0,1.0,2.4,3.5,2.86,2.86,1248.0,0.7281034634345221,0.7281034634345221,-1.1,1.1,3.011111111111111,1.0
15.0,1.0,9.0,8.0,3.8,3.8,3.8,3.8,920.0,0.0,0.0,,,2.7999999999999994,0.0
15.0,1.0,9.0,7.0,2.8,3.8,3.3,3.3,959.0,0.6660012705000586,0.6660012705000586,-1.0,1.0,2.7999999999999994,0.0
15.0,1.0,9.0,6.0,3.6,3.8,3.4,3.4,1016.0,0.6891678902505404,0.6891678902505404,-0.2,0.2,2.7999999999999994,0.0
15.0,1.0,9.0,5.0,2.1,3.8,3.0749999999999997,3.0749999999999997,1528.0,0.6632982908477222,0.6632982908477222,-1.7,1.7,2.7999999999999994,0.0
15.0,1.0,9.0,4.0,3.0,3.8,3.0599999999999996,3.0599999999999996,2449.0,0.6624310932248184,0.6624310932248184,-0.8,0.8,2.7999999999999994,0.0
15.0,1.0,9.0,3.0,3.7,3.8,3.166666666666666,3.166666666666666,2071.0,0.653126384457154,0.653126384457154,-0.1,0.1,2.7999999999999994,0.0
15.0,1.0,9.0,2.0,2.8,3.8,3.114285714285714,3.114285714285714,1056.0,0.6531260792080625,0.6531260792080625,-1.0,1.0,2.7999999999999994,0.0
15.0,1.0,9.0,1.0,3.8,3.8,3.1999999999999997,3.1999999999999997,1120.0,0.6515017616664942,0.6515017616664942,0.0,0.0,2.7999999999999994,0.0
16.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1898.0,0.0,0.0,,,3.1333333333333333,0.0
16.0,1.0,8.0,6.0,2.1,3.5,2.8,2.8,1231.0,0.7456659433788326,0.7456659433788326,-1.4,1.4,3.1333333333333333,0.0
16.0,1.0,8.0,5.0,2.9,3.5,2.8333333333333335,2.8333333333333335,1047.0,0.7269659773082524,0.7269659773082524,-0.6,0.6,3.1333333333333333,1.0
16.0,1.0,8.0,4.0,2.7,3.5,2.8,2.8,1028.0,0.7392710863617181,0.7392710863617181,-0.8,0.8,3.1333333333333333,1.0
16.0,1.0,8.0,3.0,1.9,3.5,2.62,2.62,1117.0,0.8394702763216729,0.8394702763216729,-1.6,1.6,3.1333333333333333,1.0
16.0,0.0,8.0,2.0,3.8,3.8,2.816666666666667,2.816666666666667,2289.0,0.7357332524790616,0.7357332524790616,0.3,0.3,3.1333333333333333,1.0
16.0,0.0,8.0,1.0,3.8,3.8,2.9571428571428577,2.816666666666667,967.0,0.685421648614043,0.7357332524790616,0.0,0.0,3.1333333333333333,1.0
17.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1504.0,0.0,0.0,,,2.816666666666667,0.0
17.0,1.0,10.0,8.0,3.3,3.3,3.05,3.05,2097.0,0.6607189922931378,0.6607189922931378,0.5,0.5,2.816666666666667,1.0
17.0,1.0,10.0,7.0,3.0,3.3,3.033333333333333,3.033333333333333,1119.0,0.6609247261411637,0.6609247261411637,-0.3,0.3,2.816666666666667,0.0
17.0,1.0,10.0,6.0,3.2,3.3,3.075,3.075,1310.0,0.6518695752138083,0.6518695752138083,-0.1,0.1,2.816666666666667,0.0
17.0,1.0,10.0,5.0,2.0,3.3,2.8600000000000003,2.8600000000000003,1181.0,0.7129244632656256,0.7129244632656256,-1.3,1.3,2.816666666666667,0.0
17.0,1.0,10.0,4.0,3.3,3.3,2.9333333333333336,2.9333333333333336,1349.0,0.6846637455309316,0.6846637455309316,0.0,0.0,2.816666666666667,1.0
17.0,1.0,10.0,3.0,3.5,3.5,3.0142857142857147,3.0142857142857147,1128.0,0.6624269950790983,0.6624269950790983,0.2,0.2,2.816666666666667,1.0
17.0,1.0,10.0,2.0,1.9,3.5,2.875,2.875,1112.0,0.7071311397604392,0.7071311397604392,-1.6,1.6,2.816666666666667,0.0
17.0,1.0,10.0,1.0,2.7,3.5,2.8555555555555556,2.8555555555555556,1529.0,0.7120280817478556,0.7120280817478556,-0.8,0.8,2.816666666666667,1.0
18.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,1200.0,0.0,0.0,,,2.83,0.0
18.0,1.0,7.0,5.0,2.5,3.0,2.75,2.75,1064.0,0.7521343675635551,0.7521343675635551,-0.5,0.5,2.83,1.0
18.0,1.0,7.0,4.0,2.7,3.0,2.733333333333333,2.733333333333333,984.0,0.7577711869140789,0.7577711869140789,-0.3,0.3,2.83,1.0
18.0,1.0,7.0,3.0,2.2,3.0,2.5999999999999996,2.5999999999999996,1146.0,0.8321093768475357,0.8321093768475357,-0.8,0.8,2.83,1.0
18.0,1.0,7.0,2.0,2.5,3.0,2.5799999999999996,2.5799999999999996,1183.0,0.8415763460724506,0.8415763460724506,-0.5,0.5,2.83,1.0
18.0,0.0,7.0,1.0,3.6,3.6,2.75,2.75,1568.0,0.7463367326606124,0.7463367326606124,0.6,0.6,2.83,1.0
19.0,1.0,6.0,5.0,2.6,2.6,2.6,2.6,1960.0,0.0,0.0,,,2.75,0.0
19.0,0.0,6.0,4.0,4.7,4.7,3.6500000000000004,3.6500000000000004,2160.0,0.8408286113252741,0.8408286113252741,2.1,2.1,2.75,1.0
19.0,0.0,6.0,3.0,4.7,4.7,4.0,3.6500000000000004,1120.0,1.0907063251718054,0.8408286113252741,0.0,0.0,2.75,0.0
19.0,0.0,6.0,2.0,4.7,4.7,4.175,3.6500000000000004,1080.0,1.2298446475644216,0.8408286113252741,0.0,0.0,2.75,0.0
19.0,0.0,6.0,1.0,4.7,4.7,4.279999999999999,3.6500000000000004,1600.0,1.3143679547856355,0.8408286113252741,0.0,0.0,2.75,0.0
20.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1854.0,0.0,0.0,,,3.6500000000000004,0.0
20.0,1.0,7.0,5.0,3.1,3.6,3.35,3.35,1467.0,0.7178285155786011,0.7178285155786011,-0.5,0.5,3.6500000000000004,0.0
20.0,1.0,7.0,4.0,2.6,3.6,3.1,3.1,1115.0,0.6990140840177488,0.6990140840177488,-1.0,1.0,3.6500000000000004,0.0
20.0,1.0,7.0,3.0,3.8,3.8,3.2750000000000004,3.2750000000000004,1834.0,0.7020578850583495,0.7020578850583495,0.2,0.2,3.6500000000000004,0.0
20.0,0.0,7.0,2.0,3.3,3.8,3.2800000000000002,3.2800000000000002,1832.0,0.7003925041460293,0.7003925041460293,-0.5,0.5,3.6500000000000004,0.0
20.0,0.0,7.0,1.0,3.8,3.8,3.366666666666667,3.2800000000000002,1200.0,0.7168237833221889,0.7003925041460293,0.0,0.0,3.6500000000000004,0.0
21.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1705.0,0.0,0.0,,,3.2800000000000002,0.0
21.0,1.0,10.0,8.0,3.1,3.1,2.95,2.95,1159.0,0.7257674631698684,0.7257674631698684,0.3,0.3,3.2800000000000002,1.0
21.0,1.0,10.0,7.0,2.0,3.1,2.6333333333333333,2.6333333333333333,992.0,0.8781542978088953,0.8781542978088953,-1.1,1.1,3.2800000000000002,1.0
21.0,1.0,10.0,6.0,3.5,3.5,2.85,2.85,1288.0,0.7634737434010059,0.7634737434010059,0.4,0.4,3.2800000000000002,1.0
21.0,1.0,10.0,5.0,2.3,3.5,2.7399999999999998,2.7399999999999998,976.0,0.8146164741766521,0.8146164741766521,-1.2,1.2,3.2800000000000002,1.0
21.0,1.0,10.0,4.0,2.6,3.5,2.716666666666667,2.716666666666667,1016.0,0.8245548380814852,0.8245548380814852,-0.9,0.9,3.2800000000000002,1.0
21.0,1.0,10.0,3.0,3.1,3.5,2.771428571428572,2.771428571428572,1679.0,0.7938877240970564,0.7938877240970564,-0.4,0.4,3.2800000000000002,1.0
21.0,0.0,10.0,2.0,2.6,3.5,2.7500000000000004,2.7500000000000004,1296.0,0.8022758234019558,0.8022758234019558,-0.9,0.9,3.2800000000000002,1.0
21.0,0.0,10.0,1.0,3.5,3.5,2.833333333333334,2.7500000000000004,2129.0,0.7622234113648241,0.8022758234019558,0.0,0.0,3.2800000000000002,1.0
22.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1800.0,0.0,0.0,,,2.7500000000000004,0.0
22.0,1.0,9.0,7.0,3.5,3.5,3.4,3.4,1160.0,0.7190832673213964,0.7190832673213964,0.2,0.2,2.7500000000000004,0.0
22.0,1.0,9.0,6.0,2.4,3.5,3.0666666666666664,3.0666666666666664,1104.0,0.6887544671719978,0.6887544671719978,-1.1,1.1,2.7500000000000004,0.0
22.0,1.0,9.0,5.0,1.6,3.5,2.6999999999999997,2.6999999999999997,1760.0,0.8270725964234346,0.8270725964234346,-1.9,1.9,2.7500000000000004,0.0
22.0,1.0,9.0,4.0,3.1,3.5,2.78,2.78,1707.0,0.783883391029372,0.783883391029372,-0.4,0.4,2.7500000000000004,1.0
22.0,1.0,9.0,3.0,2.6,3.5,2.75,2.75,1109.0,0.7963267944985675,0.7963267944985675,-0.9,0.9,2.7500000000000004,1.0
22.0,1.0,9.0,2.0,2.5,3.5,2.7142857142857144,2.7142857142857144,999.0,0.8126300467126849,0.8126300467126849,-1.0,1.0,2.7500000000000004,1.0
22.0,1.0,9.0,1.0,2.0,3.5,2.625,2.625,1177.0,0.8623161090089222,0.8623161090089222,-1.5,1.5,2.7500000000000004,1.0
23.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1552.0,0.0,0.0,,,2.7333333333333334,0.0
23.0,1.0,9.0,7.0,3.1,3.1,2.95,2.95,1305.0,0.7125141897451833,0.7125141897451833,0.3,0.3,2.7333333333333334,1.0
23.0,1.0,9.0,6.0,2.7,3.1,2.866666666666667,2.866666666666667,1104.0,0.7371908113898739,0.7371908113898739,-0.4,0.4,2.7333333333333334,1.0
23.0,1.0,9.0,5.0,2.3,3.1,2.7250000000000005,2.7250000000000005,1152.0,0.798681689949422,0.798681689949422,-0.8,0.8,2.7333333333333334,1.0
23.0,1.0,9.0,4.0,3.4,3.4,2.8600000000000003,2.8600000000000003,2360.0,0.7377625916366978,0.7377625916366978,0.3,0.3,2.7333333333333334,1.0
23.0,1.0,9.0,3.0,3.6,3.6,2.983333333333334,2.983333333333334,1559.0,0.7006906827910525,0.7006906827910525,0.2,0.2,2.7333333333333334,1.0
23.0,1.0,9.0,2.0,3.3,3.6,3.028571428571429,3.028571428571429,1233.0,0.6904420352800317,0.6904420352800317,-0.3,0.3,2.7333333333333334,1.0
23.0,1.0,9.0,1.0,2.5,3.6,2.9625000000000004,2.9625000000000004,1048.0,0.7028856915989578,0.7028856915989578,-1.1,1.1,2.7333333333333334,0.0
24.0,1.0,8.0,7.0,4.0,4.0,4.0,4.0,1959.0,0.0,0.0,,,2.9111111111111114,0.0
24.0,1.0,8.0,6.0,2.9,4.0,3.45,3.45,1072.0,0.7498510094097689,0.7498510094097689,-1.1,1.1,2.9111111111111114,0.0
24.0,0.0,8.0,5.0,3.2,4.0,3.366666666666667,3.366666666666667,1631.0,0.7169637627084351,0.7169637627084351,-0.8,0.8,2.9111111111111114,0.0
24.0,0.0,8.0,4.0,4.0,4.0,3.5250000000000004,3.366666666666667,1484.0,0.7811244374235976,0.7169637627084351,0.0,0.0,2.9111111111111114,0.0
24.0,0.0,8.0,3.0,4.0,4.0,3.62,3.366666666666667,982.0,0.830215118422414,0.7169637627084351,0.0,0.0,2.9111111111111114,0.0
24.0,1.0,8.0,2.0,4.0,4.0,3.6833333333333336,3.366666666666667,1519.0,0.8659438978617958,0.7169637627084351,0.0,0.0,2.9111111111111114,0.0
24.0,0.0,8.0,1.0,2.5,4.0,3.5142857142857147,3.2428571428571433,1696.0,0.7748336112423843,0.6886365333516284,-1.5,1.5,2.9111111111111114,0.0
25.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1720.0,0.0,0.0,,,3.2428571428571433,0.0
25.0,1.0,5.0,3.0,2.2,3.1,2.6500000000000004,2.6500000000000004,1579.0,0.8435584799472463,0.8435584799472463,-0.9,0.9,3.2428571428571433,0.0
25.0,1.0,5.0,2.0,3.1,3.1,2.8000000000000003,2.8000000000000003,1238.0,0.763425928912668,0.763425928912668,0.0,0.0,3.2428571428571433,1.0
25.0,0.0,5.0,1.0,3.7,3.7,3.0250000000000004,3.0250000000000004,2383.0,0.6913606131061396,0.6913606131061396,0.6,0.6,3.2428571428571433,1.0
26.0,1.0,6.0,5.0,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,1616.0,0.0,0.0,,,3.0250000000000004,0.0
26.0,1.0,6.0,4.0,3.8,3.8,2.75,2.75,1416.0,0.7923461995870239,0.7923461995870239,2.1,2.1,3.0250000000000004,1.0
26.0,1.0,6.0,3.0,3.4,3.8,2.966666666666667,2.966666666666667,1177.0,0.707916416976924,0.707916416976924,-0.4,0.4,3.0250000000000004,1.0
26.0,0.0,6.0,2.0,3.0,3.8,2.975,2.975,1631.0,0.7040063920164361,0.7040063920164361,-0.8,0.8,3.0250000000000004,1.0
26.0,1.0,6.0,1.0,3.8,3.8,3.1399999999999997,2.975,1359.0,0.682491664267683,0.7040063920164361,0.0,0.0,3.0250000000000004,1.0
27.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,1355.0,0.0,0.0,,,2.9791666666666665,0.0
27.0,1.0,5.0,3.0,3.3,3.3,2.9,2.9,1653.0,0.7226494462892933,0.7226494462892933,0.8,0.8,2.9791666666666665,1.0
27.0,1.0,5.0,2.0,3.0,3.3,2.9333333333333336,2.9333333333333336,1488.0,0.7101481824903593,0.7101481824903593,-0.3,0.3,2.9791666666666665,1.0
27.0,1.0,5.0,1.0,3.1,3.3,2.975,2.975,1063.0,0.6970652767137379,0.6970652767137379,-0.2,0.2,2.9791666666666665,1.0
28.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1248.0,0.0,0.0,,,3.3,0.0
28.0,1.0,7.0,5.0,2.0,2.9,2.45,2.45,1023.0,0.9759358272531324,0.9759358272531324,-0.9,0.9,3.3,1.0
28.0,1.0,7.0,4.0,2.5,2.9,2.466666666666667,2.466666666666667,1049.0,0.9617437186652985,0.9617437186652985,-0.4,0.4,3.3,1.0
28.0,1.0,7.0,3.0,3.4,3.4,2.7,2.7,1143.0,0.8140234310764423,0.8140234310764423,0.5,0.5,3.3,1.0
28.0,1.0,7.0,2.0,2.4,3.4,2.64,2.64,1630.0,0.8464075999438558,0.8464075999438558,-1.0,1.0,3.3,1.0
