trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,1.0,7.0,3.0,3.6,3.6,2.575,2.575,1871.0,1.085664993568858,1.085664993568858,0.6,0.6,3.55,1.0
3.0,0.0,7.0,2.0,3.4,3.6,2.74,2.74,1855.0,0.9661866624346799,0.9661866624346799,-0.2,0.2,3.55,1.0
3.0,0.0,7.0,1.0,3.6,3.6,2.8833333333333333,2.74,1225.0,0.8786416283736566,0.9661866624346799,0.0,0.0,3.55,1.0
4.0,0.0,8.0,7.0,3.6,3.6,3.6,3.6,2896.0,0.0,0.0,,,2.74,0.0
4.0,0.0,8.0,6.0,3.6,3.6,3.6,3.6,1000.0,0.7437837627390677,0.0,0.0,0.0,2.74,0.0
4.0,0.0,8.0,5.0,3.6,3.6,3.6,3.6,896.0,0.7308474061214713,0.0,0.0,0.0,2.74,0.0
4.0,0.0,8.0,4.0,3.6,3.6,3.6,3.6,1175.0,0.7185633815700139,0.0,0.0,0.0,2.74,0.0
4.0,0.0,8.0,3.0,3.6,3.6,3.6,3.6,1113.0,0.7068786454228467,0.0,0.0,0.0,2.74,0.0
4.0,0.0,8.0,2.0,3.6,3.6,3.6,3.6,1048.0,0.6957460025037873,0.0,0.0,0.0,2.74,0.0
4.0,0.0,8.0,1.0,3.6,3.6,3.6000000000000005,3.6,1015.0,0.685123302328814,0.0,0.0,0.0,2.74,0.0
5.0,1.0,6.0,5.0,2.9,2.9,2.9,2.9,1799.0,0.0,0.0,,,3.6,0.0
5.0,1.0,6.0,4.0,3.5,3.5,3.2,3.2,1705.0,0.6681234084275813,0.6681234084275813,0.6,0.6,3.6,1.0
5.0,1.0,6.0,3.0,3.3,3.5,3.233333333333333,3.233333333333333,2095.0,0.6499018174865896,0.6499018174865896,-0.2,0.2,3.6,0.0
5.0,1.0,6.0,2.0,1.3,3.5,2.75,2.75,2024.0,0.9224538214087352,0.9224538214087352,-2.2,2.2,3.6,0.0
5.0,0.0,6.0,1.0,3.6,3.6,2.92,2.92,2064.0,0.8198123612707408,0.8198123612707408,0.1,0.1,3.6,1.0
6.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,2152.0,0.0,0.0,,,2.92,0.0
6.0,1.0,10.0,8.0,2.1,3.1,2.6,2.6,1183.0,1.0055796717269476,1.0055796717269476,-1.0,1.0,2.92,0.0
6.0,1.0,10.0,7.0,3.1,3.1,2.766666666666667,2.766666666666667,1321.0,0.8845939520188458,0.8845939520188458,0.0,0.0,2.92,1.0
6.0,1.0,10.0,6.0,1.8,3.1,2.5250000000000004,2.5250000000000004,1503.0,1.0456348658720556,1.0456348658720556,-1.3,1.3,2.92,1.0
6.0,1.0,10.0,5.0,2.1,3.1,2.4400000000000004,2.4400000000000004,1217.0,1.0974920905814711,1.0974920905814711,-1.0,1.0,2.92,1.0
6.0,1.0,10.0,4.0,3.1,3.1,2.5500000000000003,2.5500000000000003,1640.0,1.010542256500891,1.010542256500891,0.0,0.0,2.92,1.0
6.0,0.0,10.0,3.0,3.9,3.9,2.742857142857143,2.742857142857143,1615.0,0.8940265897637025,0.8940265897637025,0.8,0.8,2.92,1.0
6.0,0.0,10.0,2.0,3.9,3.9,2.8874999999999997,2.742857142857143,1296.0,0.8223758771591816,0.8940265897637025,0.0,0.0,2.92,1.0
6.0,0.0,10.0,1.0,3.9,3.9,2.9999999999999996,2.742857142857143,1232.0,0.7778830508606848,0.8940265897637025,0.0,0.0,2.92,1.0
7.0,1.0,9.0,8.0,2.6,2.6,2.6,2.6,1488.0,0.0,0.0,,,2.742857142857143,0.0
7.0,1.0,9.0,7.0,3.0,3.0,2.8,2.8,1360.0,0.8617959779972912,0.8617959779972912,0.4,0.4,2.742857142857143,1.0
7.0,1.0,9.0,6.0,2.7,3.0,2.766666666666667,2.766666666666667,1238.0,0.8726691026290765,0.8726691026290765,-0.3,0.3,2.742857142857143,1.0
7.0,1.0,9.0,5.0,2.9,3.0,2.8000000000000003,2.8000000000000003,1426.0,0.8459051693633011,0.8459051693633011,-0.1,0.1,2.742857142857143,1.0
7.0,1.0,9.0,4.0,3.1,3.1,2.8600000000000003,2.8600000000000003,1232.0,0.8075552331236882,0.8075552331236882,0.1,0.1,2.742857142857143,1.0
7.0,1.0,9.0,3.0,2.8,3.1,2.85,2.85,1417.0,0.8053393251117372,0.8053393251117372,-0.3,0.3,2.742857142857143,1.0
7.0,0.0,9.0,2.0,3.4,3.4,2.9285714285714284,2.9285714285714284,1575.0,0.764575519505335,0.764575519505335,0.3,0.3,2.742857142857143,1.0
7.0,0.0,9.0,1.0,3.4,3.4,2.9875,2.9285714285714284,1135.0,0.7366813106413627,0.764575519505335,0.0,0.0,2.742857142857143,1.0
8.0,1.0,5.0,4.0,2.1,2.1,2.1,2.1,1327.0,0.0,0.0,,,2.9285714285714284,0.0
8.0,1.0,5.0,3.0,2.8,2.8,2.45,2.45,1337.0,1.0432648941396725,1.0432648941396725,0.7,0.7,2.9285714285714284,1.0
8.0,1.0,5.0,2.0,3.0,3.0,2.6333333333333333,2.6333333333333333,1943.0,0.9069227974714699,0.9069227974714699,0.2,0.2,2.9285714285714284,1.0
8.0,0.0,5.0,1.0,2.4,3.0,2.575,2.575,1448.0,0.9391770713920623,0.9391770713920623,-0.6,0.6,2.9285714285714284,1.0
9.0,0.0,10.0,9.0,3.7,3.7,3.7,3.7,2097.0,0.0,0.0,,,2.575,0.0
9.0,0.0,10.0,8.0,3.7,3.7,3.7,3.7,943.0,0.8211226608993473,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,7.0,3.7,3.7,3.7000000000000006,3.7,1280.0,0.8149718427513999,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,6.0,3.7,3.7,3.7,3.7,960.0,0.8089572082044159,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,5.0,3.7,3.7,3.7,3.7,993.0,0.8030738049717997,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,4.0,3.7,3.7,3.6999999999999997,3.7,1007.0,0.7973169292786184,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,3.0,3.7,3.7,3.6999999999999997,3.7,1008.0,0.7916821100544595,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,2.0,3.7,3.7,3.6999999999999997,3.7,1079.0,0.7861650943380502,0.0,0.0,0.0,2.575,0.0
9.0,0.0,10.0,1.0,3.7,3.7,3.6999999999999997,3.7,972.0,0.7807618337853677,0.0,0.0,0.0,2.575,0.0
10.0,0.0,10.0,9.0,3.7,3.7,3.7,3.7,1790.0,0.0,0.0,,,3.7,0.0
10.0,0.0,10.0,8.0,3.7,3.7,3.7,3.7,881.0,0.7651969130815113,0.0,0.0,0.0,3.7,0.0
10.0,1.0,10.0,7.0,3.7,3.7,3.7000000000000006,3.7,959.0,0.7602118638393368,0.0,0.0,0.0,3.7,0.0
10.0,0.0,10.0,6.0,3.0,3.7,3.5250000000000004,3.5250000000000004,1218.0,0.6820383288725658,0.6820383288725658,-0.7,0.7,3.7,0.0
10.0,0.0,10.0,5.0,3.7,3.7,3.56,3.5250000000000004,1168.0,0.6904630623764959,0.6820383288725658,0.0,0.0,3.7,0.0
10.0,1.0,10.0,4.0,3.7,3.7,3.5833333333333335,3.5250000000000004,1135.0,0.6953616165548525,0.6820383288725658,0.0,0.0,3.7,0.0
10.0,0.0,10.0,3.0,3.2,3.7,3.5285714285714285,3.4785714285714286,1152.0,0.6720193280883096,0.6568864042186953,-0.5,0.5,3.7,0.0
10.0,0.0,10.0,2.0,3.7,3.7,3.55,3.4785714285714286,1000.0,0.6755756353099113,0.6568864042186953,0.0,0.0,3.7,0.0
10.0,0.0,10.0,1.0,3.7,3.7,3.566666666666667,3.4785714285714286,1120.0,0.6777788750622058,0.6568864042186953,0.0,0.0,3.7,0.0
11.0,1.0,10.0,9.0,3.2,3.2,3.2,3.2,1478.0,0.0,0.0,,,3.4785714285714286,0.0
11.0,0.0,10.0,8.0,4.3,4.3,3.75,3.75,1567.0,0.7569445926083822,0.7569445926083822,1.1,1.1,3.4785714285714286,0.0
11.0,0.0,10.0,7.0,4.3,4.3,3.9333333333333336,3.75,904.0,0.8686537785407833,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,6.0,4.3,4.3,4.025,3.75,904.0,0.9290146294963187,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,5.0,4.3,4.3,4.08,3.75,864.0,0.964595741137304,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,4.0,4.3,4.3,4.116666666666666,3.75,792.0,0.9869425290033634,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,3.0,4.3,4.3,4.142857142857142,3.75,872.0,1.0014902553465805,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,2.0,4.3,4.3,4.1625,3.75,832.0,1.0110900005095662,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
11.0,0.0,10.0,1.0,4.3,4.3,4.177777777777777,3.75,888.0,1.017372005948,0.7569445926083822,0.0,0.0,3.4785714285714286,0.0
12.0,1.0,5.0,4.0,3.7,3.7,3.7,3.7,1463.0,0.0,0.0,,,3.75,0.0
12.0,1.0,5.0,3.0,2.7,3.7,3.2,3.2,1315.0,0.6879165404805052,0.6879165404805052,-1.0,1.0,3.75,0.0
12.0,0.0,5.0,2.0,2.4,3.7,2.9333333333333336,2.9333333333333336,1259.0,0.806211566831284,0.806211566831284,-1.3,1.3,3.75,0.0
12.0,0.0,5.0,1.0,3.7,3.7,3.125,2.9333333333333336,962.0,0.7127215015526823,0.806211566831284,0.0,0.0,3.75,1.0
13.0,1.0,6.0,5.0,2.1,2.1,2.1,2.1,1338.0,0.0,0.0,,,2.9333333333333336,0.0
13.0,0.0,6.0,4.0,3.9,3.9,3.0,3.0,1327.0,0.7714586929003296,0.7714586929003296,1.8,1.8,2.9333333333333336,1.0
13.0,0.0,6.0,3.0,3.9,3.9,3.3000000000000003,3.0,879.0,0.6696501867012503,0.7714586929003296,0.0,0.0,2.9333333333333336,1.0
13.0,0.0,6.0,2.0,3.9,3.9,3.45,3.0,889.0,0.6627209285409761,0.7714586929003296,0.0,0.0,2.9333333333333336,0.0
13.0,0.0,6.0,1.0,3.9,3.9,3.54,3.0,1048.0,0.6727841121329051,0.7714586929003296,0.0,0.0,2.9333333333333336,0.0
14.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1432.0,0.0,0.0,,,3.0,0.0
14.0,1.0,6.0,4.0,2.8,3.2,3.0,3.0,1297.0,0.7699374898767801,0.7699374898767801,-0.4,0.4,3.0,0.0
14.0,1.0,6.0,3.0,3.0,3.2,3.0,3.0,1200.0,0.7663646748218597,0.7663646748218597,-0.2,0.2,3.0,1.0
14.0,1.0,6.0,2.0,3.2,3.2,3.05,3.05,1496.0,0.7381634785743043,0.7381634785743043,0.0,0.0,3.0,1.0
14.0,1.0,6.0,1.0,2.6,3.2,2.96,2.96,1207.0,0.7819207120929844,0.7819207120929844,-0.6,0.6,3.0,0.0
15.0,0.0,9.0,8.0,3.8,3.8,3.8,3.8,1200.0,0.0,0.0,,,2.8833333333333333,0.0
15.0,0.0,9.0,7.0,3.8,3.8,3.8,3.8,761.0,0.768632851351665,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,6.0,3.8,3.8,3.7999999999999994,3.8,1015.0,0.7652542290557555,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,5.0,3.8,3.8,3.8,3.8,912.0,0.7619197721088714,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,4.0,3.8,3.8,3.8,3.8,840.0,0.7586285266052879,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,3.0,3.8,3.8,3.8000000000000003,3.8,840.0,0.7553795672364264,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,2.0,3.8,3.8,3.8000000000000003,3.8,832.0,0.7521719961979487,0.0,0.0,0.0,2.8833333333333333,0.0
15.0,0.0,9.0,1.0,3.8,3.8,3.8000000000000003,3.8,912.0,0.7490049421474766,0.0,0.0,0.0,2.8833333333333333,0.0
16.0,1.0,10.0,9.0,3.7,3.7,3.7,3.7,1571.0,0.0,0.0,,,3.8,0.0
16.0,1.0,10.0,8.0,2.0,3.7,2.85,2.85,1357.0,0.8527919431846525,0.8527919431846525,-1.7,1.7,3.8,0.0
16.0,1.0,10.0,7.0,3.0,3.7,2.9,2.9,1224.0,0.817790002265177,0.817790002265177,-0.7,0.7,3.8,1.0
16.0,1.0,10.0,6.0,3.6,3.7,3.0749999999999997,3.0749999999999997,1608.0,0.72218586205688,0.72218586205688,-0.1,0.1,3.8,1.0
16.0,0.0,10.0,5.0,3.2,3.7,3.1,3.1,1225.0,0.7083501958777169,0.7083501958777169,-0.5,0.5,3.8,0.0
16.0,1.0,10.0,4.0,3.7,3.7,3.1999999999999997,3.1,1216.0,0.6705837305531203,0.7083501958777169,0.0,0.0,3.8,0.0
16.0,1.0,10.0,3.0,2.9,3.7,3.157142857142857,3.0714285714285716,1406.0,0.6825668297691272,0.7176434017427599,-0.8,0.8,3.8,0.0
16.0,0.0,10.0,2.0,3.2,3.7,3.1624999999999996,3.0875,1065.0,0.6780169844849022,0.7077003912320524,-0.5,0.5,3.8,0.0
16.0,0.0,10.0,1.0,3.7,3.7,3.222222222222222,3.0875,906.0,0.6583285633120185,0.7077003912320524,0.0,0.0,3.8,0.0
17.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,1137.0,0.0,0.0,,,3.0875,0.0
17.0,0.0,9.0,7.0,4.3,4.3,3.8499999999999996,3.8499999999999996,1704.0,0.7693464365251451,0.7693464365251451,0.9,0.9,3.0875,0.0
17.0,0.0,9.0,6.0,4.3,4.3,4.0,3.8499999999999996,999.0,0.8609751422014005,0.7693464365251451,0.0,0.0,3.0875,0.0
17.0,0.0,9.0,5.0,4.3,4.3,4.075,3.8499999999999996,913.0,0.9101982316482067,0.7693464365251451,0.0,0.0,3.0875,0.0
17.0,0.0,9.0,4.0,4.3,4.3,4.12,3.8499999999999996,879.0,0.939542836032898,0.7693464365251451,0.0,0.0,3.0875,0.0
17.0,0.0,9.0,3.0,4.3,4.3,4.15,3.8499999999999996,899.0,0.9583226768375968,0.7693464365251451,0.0,0.0,3.0875,0.0
17.0,0.0,9.0,2.0,4.3,4.3,4.171428571428572,3.8499999999999996,878.0,0.9708756016782778,0.7693464365251451,0.0,0.0,3.0875,0.0
17.0,0.0,9.0,1.0,4.3,4.3,4.1875,3.8499999999999996,952.0,0.9794688093812506,0.7693464365251451,0.0,0.0,3.0875,0.0
18.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1377.0,0.0,0.0,,,3.8499999999999996,0.0
18.0,1.0,7.0,5.0,3.2,3.2,2.95,2.95,1247.0,0.8144636663656563,0.8144636663656563,0.5,0.5,3.8499999999999996,1.0
18.0,1.0,7.0,4.0,2.9,3.2,2.9333333333333336,2.9333333333333336,1388.0,0.8218599844960244,0.8218599844960244,-0.3,0.3,3.8499999999999996,1.0
18.0,1.0,7.0,3.0,3.2,3.2,3.0,3.0,1517.0,0.7795910708584582,0.7795910708584582,0.0,0.0,3.8499999999999996,1.0
18.0,0.0,7.0,2.0,3.8,3.8,3.16,3.16,1311.0,0.7008150017420193,0.7008150017420193,0.6,0.6,3.8499999999999996,1.0
18.0,0.0,7.0,1.0,3.8,3.8,3.266666666666667,3.16,928.0,0.6637811115003757,0.7008150017420193,0.0,0.0,3.8499999999999996,0.0
19.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1263.0,0.0,0.0,,,3.16,0.0
19.0,1.0,8.0,6.0,3.0,3.2,3.1,3.1,1066.0,0.7220934281094925,0.7220934281094925,-0.2,0.2,3.16,0.0
19.0,1.0,8.0,5.0,2.7,3.2,2.966666666666667,2.966666666666667,1062.0,0.7921548594826258,0.7921548594826258,-0.5,0.5,3.16,0.0
19.0,1.0,8.0,4.0,2.9,3.2,2.95,2.95,1049.0,0.7995623803056268,0.7995623803056268,-0.3,0.3,3.16,1.0
19.0,1.0,8.0,3.0,2.8,3.2,2.9200000000000004,2.9200000000000004,1063.0,0.8155134895607974,0.8155134895607974,-0.4,0.4,3.16,1.0
19.0,1.0,8.0,2.0,2.8,3.2,2.9000000000000004,2.9000000000000004,1008.0,0.8255381020248165,0.8255381020248165,-0.4,0.4,3.16,1.0
19.0,0.0,8.0,1.0,4.2,4.2,3.085714285714286,3.085714285714286,1225.0,0.7242231237585056,0.7242231237585056,1.0,1.0,3.16,1.0
20.0,1.0,9.0,8.0,3.6,3.6,3.6,3.6,1512.0,0.0,0.0,,,3.085714285714286,0.0
20.0,1.0,9.0,7.0,2.5,3.6,3.05,3.05,1192.0,0.743217192260644,0.743217192260644,-1.1,1.1,3.085714285714286,0.0
20.0,1.0,9.0,6.0,3.3,3.6,3.133333333333333,3.133333333333333,1255.0,0.7017468850867423,0.7017468850867423,-0.3,0.3,3.085714285714286,0.0
20.0,1.0,9.0,5.0,2.6,3.6,2.9999999999999996,2.9999999999999996,1177.0,0.7663409691597197,0.7663409691597197,-1.0,1.0,3.085714285714286,0.0
20.0,1.0,9.0,4.0,3.3,3.6,3.0599999999999996,3.0599999999999996,1192.0,0.7325169841549559,0.7325169841549559,-0.3,0.3,3.085714285714286,1.0
20.0,1.0,9.0,3.0,2.4,3.6,2.9499999999999993,2.9499999999999993,1280.0,0.7919911615668451,0.7919911615668451,-1.2,1.2,3.085714285714286,0.0
20.0,0.0,9.0,2.0,3.3,3.6,2.9999999999999996,2.9999999999999996,1080.0,0.7613733913092767,0.7613733913092767,-0.3,0.3,3.085714285714286,1.0
20.0,0.0,9.0,1.0,3.6,3.6,3.0749999999999997,2.9999999999999996,960.0,0.7217359474058209,0.7613733913092767,0.0,0.0,3.085714285714286,1.0
21.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,1568.0,0.0,0.0,,,2.9999999999999996,0.0
21.0,1.0,9.0,7.0,3.4,3.4,3.3499999999999996,3.3499999999999996,1184.0,0.6321320345393904,0.6321320345393904,0.1,0.1,2.9999999999999996,0.0
21.0,1.0,9.0,6.0,3.4,3.4,3.3666666666666667,3.3666666666666667,1264.0,0.6285914216469544,0.6285914216469544,0.0,0.0,2.9999999999999996,0.0
21.0,1.0,9.0,5.0,2.8,3.4,3.2249999999999996,3.2249999999999996,1104.0,0.654941488450238,0.654941488450238,-0.6,0.6,2.9999999999999996,0.0
21.0,0.0,9.0,4.0,4.0,4.0,3.38,3.38,1419.0,0.627273009599033,0.627273009599033,0.6,0.6,2.9999999999999996,0.0
21.0,0.0,9.0,3.0,4.0,4.0,3.483333333333333,3.38,838.0,0.6285464797340462,0.627273009599033,0.0,0.0,2.9999999999999996,0.0
21.0,0.0,9.0,2.0,4.0,4.0,3.557142857142857,3.38,888.0,0.6388051571578963,0.627273009599033,0.0,0.0,2.9999999999999996,0.0
21.0,0.0,9.0,1.0,4.0,4.0,3.6125,3.38,984.0,0.6510976730296011,0.627273009599033,0.0,0.0,2.9999999999999996,0.0
22.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1331.0,0.0,0.0,,,3.38,0.0
22.0,1.0,6.0,4.0,3.9,3.9,3.55,3.55,1394.0,0.632977819153428,0.632977819153428,0.7,0.7,3.38,0.0
22.0,1.0,6.0,3.0,3.3,3.9,3.4666666666666663,3.4666666666666663,1128.0,0.621600596514596,0.621600596514596,-0.6,0.6,3.38,0.0
22.0,0.0,6.0,2.0,2.8,3.9,3.3,3.3,1065.0,0.6344288770224761,0.6344288770224761,-1.1,1.1,3.38,0.0
22.0,0.0,6.0,1.0,3.9,3.9,3.4199999999999995,3.3,1256.0,0.6202095508823204,0.6344288770224761,0.0,0.0,3.38,0.0
23.0,1.0,10.0,9.0,2.2,2.2,2.2,2.2,1307.0,0.0,0.0,,,3.3,0.0
23.0,1.0,10.0,8.0,2.5,2.5,2.35,2.35,1382.0,1.2432707759061266,1.2432707759061266,0.3,0.3,3.3,1.0
23.0,1.0,10.0,7.0,2.7,2.7,2.466666666666667,2.466666666666667,1208.0,1.1409773631213327,1.1409773631213327,0.2,0.2,3.3,1.0
23.0,1.0,10.0,6.0,3.7,3.7,2.7750000000000004,2.7750000000000004,1311.0,0.899629807870321,0.899629807870321,1.0,1.0,3.3,1.0
23.0,1.0,10.0,5.0,3.6,3.7,2.9400000000000004,2.9400000000000004,1248.0,0.7888041720591512,0.7888041720591512,-0.1,0.1,3.3,1.0
23.0,1.0,10.0,4.0,2.9,3.7,2.9333333333333336,2.9333333333333336,1281.0,0.7907450776184303,0.7907450776184303,-0.8,0.8,3.3,1.0
23.0,1.0,10.0,3.0,3.0,3.7,2.942857142857143,2.942857142857143,1136.0,0.7828117677011546,0.7828117677011546,-0.7,0.7,3.3,1.0
23.0,0.0,10.0,2.0,3.5,3.7,3.0125,3.0125,1127.0,0.7415348892233484,0.7415348892233484,-0.2,0.2,3.3,1.0
23.0,0.0,10.0,1.0,3.7,3.7,3.088888888888889,3.0125,1136.0,0.702249072495241,0.7415348892233484,0.0,0.0,3.3,0.0
24.0,1.0,10.0,9.0,3.6,3.6,3.6,3.6,1264.0,0.0,0.0,,,3.0125,0.0
24.0,1.0,10.0,8.0,3.3,3.6,3.45,3.45,1119.0,0.6159929938084139,0.6159929938084139,-0.3,0.3,3.0125,0.0
24.0,0.0,10.0,7.0,4.1,4.1,3.6666666666666665,3.6666666666666665,1945.0,0.6615290694406033,0.6615290694406033,0.5,0.5,3.0125,0.0
24.0,0.0,10.0,6.0,4.1,4.1,3.775,3.6666666666666665,752.0,0.7069226148124936,0.6615290694406033,0.0,0.0,3.0125,0.0
24.0,0.0,10.0,5.0,4.1,4.1,3.84,3.6666666666666665,1063.0,0.7392994863855568,0.6615290694406033,0.0,0.0,3.0125,0.0
24.0,1.0,10.0,4.0,4.1,4.1,3.883333333333333,3.6666666666666665,971.0,0.762278266635387,0.6615290694406033,0.0,0.0,3.0125,0.0
24.0,1.0,10.0,3.0,3.2,4.1,3.785714285714285,3.6,1110.0,0.7086997697783842,0.6372215329469666,-0.9,0.9,3.0125,0.0
24.0,1.0,10.0,2.0,3.1,4.1,3.6999999999999997,3.5375,992.0,0.6699451698551491,0.6230402949919639,-1.0,1.0,3.0125,0.0
24.0,0.0,10.0,1.0,3.4,4.1,3.6666666666666665,3.522222222222222,967.0,0.6559330506604119,0.6191234982801935,-0.7,0.7,3.0125,0.0
25.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1406.0,0.0,0.0,,,3.522222222222222,0.0
25.0,1.0,8.0,6.0,3.3,3.3,3.2,3.2,1466.0,0.6532227797620042,0.6532227797620042,0.2,0.2,3.522222222222222,0.0
25.0,1.0,8.0,5.0,2.8,3.3,3.0666666666666664,3.0666666666666664,1061.0,0.7102425250887505,0.7102425250887505,-0.5,0.5,3.522222222222222,0.0
25.0,1.0,8.0,4.0,2.6,3.3,2.9499999999999997,2.9499999999999997,1082.0,0.774868241754176,0.774868241754176,-0.7,0.7,3.522222222222222,0.0
25.0,1.0,8.0,3.0,3.1,3.3,2.9799999999999995,2.9799999999999995,960.0,0.7550004077903184,0.7550004077903184,-0.2,0.2,3.522222222222222,1.0
25.0,0.0,8.0,2.0,3.8,3.8,3.1166666666666667,3.1166666666666667,1303.0,0.683596314771099,0.683596314771099,0.5,0.5,3.522222222222222,1.0
25.0,0.0,8.0,1.0,3.8,3.8,3.2142857142857144,3.1166666666666667,849.0,0.6450469864542413,0.683596314771099,0.0,0.0,3.522222222222222,0.0
26.0,1.0,6.0,5.0,3.7,3.7,3.7,3.7,1272.0,0.0,0.0,,,3.1166666666666667,0.0
26.0,1.0,6.0,4.0,2.3,3.7,3.0,3.0,875.0,0.7438530148438652,0.7438530148438652,-1.4,1.4,3.1166666666666667,0.0
26.0,0.0,6.0,3.0,3.9,3.9,3.3000000000000003,3.3000000000000003,2170.0,0.6228119594565482,0.6228119594565482,0.2,0.2,3.1166666666666667,1.0
26.0,0.0,6.0,2.0,3.9,3.9,3.45,3.3000000000000003,850.0,0.6093126494353328,0.6228119594565482,0.0,0.0,3.1166666666666667,0.0
26.0,0.0,6.0,1.0,3.9,3.9,3.54,3.3000000000000003,912.0,0.6178682201252612,0.6228119594565482,0.0,0.0,3.1166666666666667,0.0
27.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1584.0,0.0,0.0,,,3.3000000000000003,0.0
