trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,9.0,5.0,3.6,3.6,3.075,2.9000000000000004,1543.0,0.6071666293444277,0.668196443036392,0.0,0.0,2.75,1.0
5.0,0.0,9.0,4.0,3.6,3.6,3.18,2.9000000000000004,1016.0,0.5883832694722647,0.668196443036392,0.0,0.0,2.75,0.0
5.0,0.0,9.0,3.0,3.6,3.6,3.25,2.9000000000000004,1048.0,0.5826662852782886,0.668196443036392,0.0,0.0,2.75,0.0
5.0,0.0,9.0,2.0,3.6,3.6,3.3000000000000003,2.9000000000000004,936.0,0.5809999790101168,0.668196443036392,0.0,0.0,2.75,0.0
5.0,0.0,9.0,1.0,3.6,3.6,3.3375000000000004,2.9000000000000004,879.0,0.5803644688182303,0.668196443036392,0.0,0.0,2.75,0.0
6.0,1.0,8.0,7.0,2.6,2.6,2.6,2.6,1462.0,0.0,0.0,,,2.9000000000000004,0.0
6.0,1.0,8.0,6.0,2.6,2.6,2.6,2.6,1281.0,0.8507513019547943,0.8507513019547943,0.0,0.0,2.9000000000000004,1.0
6.0,1.0,8.0,5.0,3.0,3.0,2.733333333333333,2.733333333333333,1414.0,0.7502817506203986,0.7502817506203986,0.4,0.4,2.9000000000000004,1.0
6.0,0.0,8.0,4.0,3.5,3.5,2.925,2.925,2658.0,0.6402189618786188,0.6402189618786188,0.5,0.5,2.9000000000000004,1.0
6.0,0.0,8.0,3.0,3.5,3.5,3.04,2.925,1096.0,0.5916572769207976,0.6402189618786188,0.0,0.0,2.9000000000000004,1.0
6.0,0.0,8.0,2.0,3.5,3.5,3.1166666666666667,2.925,1057.0,0.5677310931279953,0.6402189618786188,0.0,0.0,2.9000000000000004,0.0
6.0,0.0,8.0,1.0,3.5,3.5,3.1714285714285713,2.925,1110.0,0.5546574600230161,0.6402189618786188,0.0,0.0,2.9000000000000004,0.0
7.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1725.0,0.0,0.0,,,2.925,0.0
7.0,1.0,7.0,5.0,3.2,3.2,3.05,3.05,1577.0,0.5708732139583136,0.5708732139583136,0.3,0.3,2.925,1.0
7.0,1.0,7.0,4.0,2.9,3.2,3.0,3.0,2512.0,0.5843641685468759,0.5843641685468759,-0.3,0.3,2.925,0.0
7.0,0.0,7.0,3.0,2.4,3.2,2.85,2.85,1535.0,0.656402038665052,0.656402038665052,-0.8,0.8,2.925,1.0
7.0,0.0,7.0,2.0,3.2,3.2,2.9200000000000004,2.85,913.0,0.6150261318489993,0.656402038665052,0.0,0.0,2.925,1.0
7.0,0.0,7.0,1.0,3.2,3.2,2.966666666666667,2.85,831.0,0.589131584106482,0.656402038665052,0.0,0.0,2.925,1.0
8.0,1.0,8.0,7.0,2.1,2.1,2.1,2.1,1405.0,0.0,0.0,,,2.85,0.0
8.0,1.0,8.0,6.0,3.1,3.1,2.6,2.6,1208.0,0.8056053624449132,0.8056053624449132,1.0,1.0,2.85,1.0
8.0,0.0,8.0,5.0,3.3,3.3,2.8333333333333335,2.8333333333333335,2681.0,0.6481302799167701,0.6481302799167701,0.2,0.2,2.85,1.0
8.0,0.0,8.0,4.0,3.3,3.3,2.95,2.8333333333333335,906.0,0.5866113732496212,0.6481302799167701,0.0,0.0,2.85,1.0
8.0,0.0,8.0,3.0,3.3,3.3,3.0200000000000005,2.8333333333333335,1173.0,0.556622467592327,0.6481302799167701,0.0,0.0,2.85,1.0
8.0,0.0,8.0,2.0,3.3,3.3,3.066666666666667,2.8333333333333335,1024.0,0.5394505949986935,0.6481302799167701,0.0,0.0,2.85,0.0
8.0,0.0,8.0,1.0,3.3,3.3,3.1000000000000005,2.8333333333333335,855.0,0.5282773164512394,0.6481302799167701,0.0,0.0,2.85,0.0
9.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,4248.0,0.0,0.0,,,2.8333333333333335,0.0
9.0,0.0,7.0,5.0,4.1,4.1,3.8,3.8,1955.0,0.7728861113880042,0.7728861113880042,0.6,0.6,2.8333333333333335,0.0
9.0,0.0,7.0,4.0,4.1,4.1,3.9,3.8,1039.0,0.8439039714585292,0.7728861113880042,0.0,0.0,2.8333333333333335,0.0
9.0,0.0,7.0,3.0,4.1,4.1,3.9499999999999997,3.8,865.0,0.8774557375894074,0.7728861113880042,0.0,0.0,2.8333333333333335,0.0
9.0,0.0,7.0,2.0,4.1,4.1,3.9799999999999995,3.8,815.0,0.8952645371895925,0.7728861113880042,0.0,0.0,2.8333333333333335,0.0
9.0,0.0,7.0,1.0,4.1,4.1,4.0,3.8,872.0,0.9050782654923641,0.7728861113880042,0.0,0.0,2.8333333333333335,0.0
10.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1355.0,0.0,0.0,,,3.8,0.0
10.0,0.0,5.0,3.0,4.0,4.0,3.6,3.6,1550.0,0.6251399843235114,0.6251399843235114,0.8,0.8,3.8,0.0
10.0,0.0,5.0,2.0,4.0,4.0,3.733333333333333,3.6,849.0,0.6960519406578556,0.6251399843235114,0.0,0.0,3.8,0.0
10.0,0.0,5.0,1.0,4.0,4.0,3.8,3.6,791.0,0.734581778708395,0.6251399843235114,0.0,0.0,3.8,0.0
11.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1441.0,0.0,0.0,,,3.6,0.0
11.0,1.0,10.0,8.0,3.9,3.9,3.45,3.45,1946.0,0.5639148871948674,0.5639148871948674,0.9,0.9,3.6,1.0
11.0,0.0,10.0,7.0,2.7,3.9,3.2000000000000006,3.2000000000000006,1736.0,0.5631700398877414,0.5631700398877414,-1.2,1.2,3.6,0.0
11.0,0.0,10.0,6.0,3.9,3.9,3.3750000000000004,3.2000000000000006,1504.0,0.5534949930370402,0.5631700398877414,0.0,0.0,3.6,0.0
11.0,0.0,10.0,5.0,3.9,3.9,3.4800000000000004,3.2000000000000006,1000.0,0.571124445747265,0.5631700398877414,0.0,0.0,3.6,0.0
11.0,0.0,10.0,4.0,3.9,3.9,3.5500000000000003,3.2000000000000006,895.0,0.5909032633745278,0.5631700398877414,0.0,0.0,3.6,0.0
11.0,0.0,10.0,3.0,3.9,3.9,3.6,3.2000000000000006,897.0,0.6078893088093472,0.5631700398877414,0.0,0.0,3.6,0.0
11.0,0.0,10.0,2.0,3.9,3.9,3.6374999999999997,3.2000000000000006,927.0,0.6215690713549991,0.5631700398877414,0.0,0.0,3.6,0.0
11.0,0.0,10.0,1.0,3.9,3.9,3.6666666666666665,3.2000000000000006,936.0,0.6323646554570109,0.5631700398877414,0.0,0.0,3.6,0.0
12.0,1.0,9.0,8.0,2.5,2.5,2.5,2.5,1340.0,0.0,0.0,,,3.2000000000000006,0.0
12.0,1.0,9.0,7.0,3.0,3.0,2.75,2.75,2934.0,0.8166666666666667,0.8166666666666667,0.5,0.5,3.2000000000000006,1.0
12.0,1.0,9.0,6.0,3.2,3.2,2.9,2.9,1499.0,0.7105175330948313,0.7105175330948313,0.2,0.2,3.2000000000000006,1.0
12.0,0.0,9.0,5.0,3.1,3.2,2.9499999999999997,2.9499999999999997,2119.0,0.676548144114185,0.676548144114185,-0.1,0.1,3.2000000000000006,1.0
12.0,1.0,9.0,4.0,3.2,3.2,3.0,2.9499999999999997,1072.0,0.6454139290292286,0.676548144114185,0.0,0.0,3.2000000000000006,1.0
12.0,0.0,9.0,3.0,2.6,3.2,2.9333333333333336,2.891666666666666,1271.0,0.6805122531695867,0.7059764711219336,-0.6,0.6,3.2000000000000006,1.0
12.0,0.0,9.0,2.0,3.2,3.2,2.9714285714285715,2.891666666666666,780.0,0.6556209902997231,0.7059764711219336,0.0,0.0,3.2000000000000006,1.0
12.0,0.0,9.0,1.0,3.2,3.2,3.0,2.891666666666666,837.0,0.6372139881285301,0.7059764711219336,0.0,0.0,3.2000000000000006,1.0
13.0,1.0,7.0,6.0,3.3,3.3,3.3,3.3,1535.0,0.0,0.0,,,2.891666666666666,0.0
13.0,1.0,7.0,5.0,3.2,3.3,3.25,3.25,1792.0,0.5411127704120744,0.5411127704120744,-0.1,0.1,2.891666666666666,0.0
13.0,0.0,7.0,4.0,2.3,3.3,2.9333333333333336,2.9333333333333336,1344.0,0.6659662987802842,0.6659662987802842,-1.0,1.0,2.891666666666666,0.0
13.0,0.0,7.0,3.0,3.3,3.3,3.0250000000000004,2.9333333333333336,817.0,0.6148180524543518,0.6659662987802842,0.0,0.0,2.891666666666666,1.0
13.0,0.0,7.0,2.0,3.3,3.3,3.0800000000000005,2.9333333333333336,770.0,0.5879242314795199,0.6659662987802842,0.0,0.0,2.891666666666666,0.0
13.0,0.0,7.0,1.0,3.3,3.3,3.116666666666667,2.9333333333333336,741.0,0.5714508683429235,0.6659662987802842,0.0,0.0,2.891666666666666,0.0
14.0,1.0,10.0,9.0,2.7,2.7,2.7,2.7,1367.0,0.0,0.0,,,2.9333333333333336,0.0
14.0,1.0,10.0,8.0,1.8,2.7,2.25,2.25,1403.0,1.184431238396964,1.184431238396964,-0.9,0.9,2.9333333333333336,1.0
14.0,1.0,10.0,7.0,2.9,2.9,2.466666666666667,2.466666666666667,1318.0,0.9938230827636538,0.9938230827636538,0.2,0.2,2.9333333333333336,1.0
14.0,1.0,10.0,6.0,3.6,3.6,2.75,2.75,1568.0,0.7742977702647973,0.7742977702647973,0.7,0.7,2.9333333333333336,1.0
14.0,0.0,10.0,5.0,2.7,3.6,2.7399999999999998,2.7399999999999998,1375.0,0.7778257157208788,0.7778257157208788,-0.9,0.9,2.9333333333333336,1.0
14.0,0.0,10.0,4.0,3.6,3.6,2.8833333333333333,2.7399999999999998,865.0,0.6837766485121477,0.7778257157208788,0.0,0.0,2.9333333333333336,1.0
14.0,0.0,10.0,3.0,3.6,3.6,2.985714285714286,2.7399999999999998,983.0,0.6272948309426566,0.7778257157208788,0.0,0.0,2.9333333333333336,1.0
14.0,0.0,10.0,2.0,3.6,3.6,3.0625000000000004,2.7399999999999998,832.0,0.5923244164186667,0.7778257157208788,0.0,0.0,2.9333333333333336,1.0
14.0,0.0,10.0,1.0,3.6,3.6,3.1222222222222227,2.7399999999999998,809.0,0.5701543048935223,0.7778257157208788,0.0,0.0,2.9333333333333336,0.0
15.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,1312.0,0.0,0.0,,,2.7399999999999998,0.0
15.0,1.0,10.0,8.0,2.5,3.1,2.8,2.8,2089.0,0.7339665500223592,0.7339665500223592,-0.6,0.6,2.7399999999999998,0.0
15.0,1.0,10.0,7.0,3.1,3.1,2.9,2.9,1591.0,0.6676275127093668,0.6676275127093668,0.0,0.0,2.7399999999999998,1.0
15.0,0.0,10.0,6.0,4.0,4.0,3.175,3.175,1497.0,0.553982117437628,0.553982117437628,0.9,0.9,2.7399999999999998,1.0
15.0,0.0,10.0,5.0,4.0,4.0,3.34,3.175,895.0,0.5417711383846084,0.553982117437628,0.0,0.0,2.7399999999999998,0.0
15.0,0.0,10.0,4.0,4.0,4.0,3.4499999999999997,3.175,899.0,0.559166045702586,0.553982117437628,0.0,0.0,2.7399999999999998,0.0
15.0,0.0,10.0,3.0,4.0,4.0,3.5285714285714285,3.175,797.0,0.5825294238064459,0.553982117437628,0.0,0.0,2.7399999999999998,0.0
15.0,0.0,10.0,2.0,4.0,4.0,3.5875,3.175,846.0,0.6048916885840246,0.553982117437628,0.0,0.0,2.7399999999999998,0.0
15.0,0.0,10.0,1.0,4.0,4.0,3.6333333333333337,3.175,763.0,0.6244997998398399,0.553982117437628,0.0,0.0,2.7399999999999998,0.0
16.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1624.0,0.0,0.0,,,3.175,0.0
16.0,1.0,9.0,7.0,1.0,2.7,1.85,1.85,1296.0,1.57403283481615,1.57403283481615,-1.7,1.7,3.175,1.0
16.0,1.0,9.0,6.0,2.6,2.7,2.1,2.1,1351.0,1.340466483617098,1.340466483617098,-0.1,0.1,3.175,1.0
16.0,1.0,9.0,5.0,2.2,2.7,2.125,2.125,1377.0,1.3128719711000003,1.3128719711000003,-0.5,0.5,3.175,1.0
16.0,1.0,9.0,4.0,2.9,2.9,2.2800000000000002,2.2800000000000002,2352.0,1.1731941425544326,1.1731941425544326,0.2,0.2,3.175,1.0
16.0,0.0,9.0,3.0,3.9,3.9,2.5500000000000003,2.5500000000000003,1672.0,0.9531526635329725,0.9531526635329725,1.0,1.0,3.175,1.0
16.0,0.0,9.0,2.0,3.9,3.9,2.742857142857143,2.5500000000000003,873.0,0.813580402032731,0.9531526635329725,0.0,0.0,3.175,1.0
16.0,0.0,9.0,1.0,3.9,3.9,2.8874999999999997,2.5500000000000003,798.0,0.7241406871930932,0.9531526635329725,0.0,0.0,3.175,1.0
17.0,0.0,6.0,5.0,3.7,3.7,3.7,3.7,5136.0,0.0,0.0,,,2.5500000000000003,0.0
17.0,0.0,6.0,4.0,3.7,3.7,3.7,3.7,960.0,0.6998941718944743,0.0,0.0,0.0,2.5500000000000003,0.0
17.0,0.0,6.0,3.0,3.7,3.7,3.7000000000000006,3.7,872.0,0.697316284049068,0.0,0.0,0.0,2.5500000000000003,0.0
17.0,0.0,6.0,2.0,3.7,3.7,3.7,3.7,831.0,0.6947666730111681,0.0,0.0,0.0,2.5500000000000003,0.0
17.0,0.0,6.0,1.0,3.7,3.7,3.7,3.7,803.0,0.6922448255860962,0.0,0.0,0.0,2.5500000000000003,0.0
18.0,1.0,5.0,4.0,2.3,2.3,2.3,2.3,1304.0,0.0,0.0,,,3.7,0.0
18.0,1.0,5.0,3.0,2.5,2.5,2.4,2.4,1336.0,1.0888213420454327,1.0888213420454327,0.2,0.2,3.7,1.0
18.0,0.0,5.0,2.0,3.6,3.6,2.8000000000000003,2.8000000000000003,1552.0,0.7827362623119156,0.7827362623119156,1.1,1.1,3.7,1.0
18.0,0.0,5.0,1.0,3.6,3.6,3.0,2.8000000000000003,896.0,0.6668997261622206,0.7827362623119156,0.0,0.0,3.7,1.0
19.0,1.0,5.0,4.0,3.3,3.3,3.3,3.3,1369.0,0.0,0.0,,,2.8000000000000003,0.0
19.0,0.0,5.0,3.0,2.0,3.3,2.65,2.65,1490.0,0.8872189888897641,0.8872189888897641,-1.3,1.3,2.8000000000000003,0.0
19.0,0.0,5.0,2.0,3.3,3.3,2.8666666666666667,2.65,854.0,0.7378033216898651,0.8872189888897641,0.0,0.0,2.8000000000000003,1.0
19.0,0.0,5.0,1.0,3.3,3.3,2.9749999999999996,2.65,789.0,0.6760252474095442,0.8872189888897641,0.0,0.0,2.8000000000000003,1.0
20.0,1.0,9.0,8.0,2.1,2.1,2.1,2.1,1091.0,0.0,0.0,,,2.65,0.0
20.0,1.0,9.0,7.0,3.4,3.4,2.75,2.75,1645.0,0.8087988805253583,0.8087988805253583,1.3,1.3,2.65,1.0
20.0,1.0,9.0,6.0,3.6,3.6,3.033333333333333,3.033333333333333,4335.0,0.647391301359559,0.647391301359559,0.2,0.2,2.65,1.0
20.0,0.0,9.0,5.0,2.3,3.6,2.8499999999999996,2.8499999999999996,1025.0,0.7426436614171952,0.7426436614171952,-1.3,1.3,2.65,0.0
20.0,0.0,9.0,4.0,3.6,3.6,2.9999999999999996,2.8499999999999996,751.0,0.6620511221285623,0.7426436614171952,0.0,0.0,2.65,1.0
20.0,0.0,9.0,3.0,3.6,3.6,3.0999999999999996,2.8499999999999996,775.0,0.6220154546363391,0.7426436614171952,0.0,0.0,2.65,1.0
20.0,0.0,9.0,2.0,3.6,3.6,3.1714285714285713,2.8499999999999996,795.0,0.6013655313989887,0.7426436614171952,0.0,0.0,2.65,0.0
20.0,0.0,9.0,1.0,3.6,3.6,3.225,2.8499999999999996,894.0,0.5905202553465226,0.7426436614171952,0.0,0.0,2.65,0.0
21.0,1.0,8.0,7.0,2.6,2.6,2.6,2.6,1304.0,0.0,0.0,,,2.8499999999999996,0.0
21.0,0.0,8.0,6.0,4.0,4.0,3.3,3.3,1623.0,0.5849145236699119,0.5849145236699119,1.4,1.4,2.8499999999999996,1.0
21.0,0.0,8.0,5.0,4.0,4.0,3.533333333333333,3.3,744.0,0.6251569851154566,0.5849145236699119,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,8.0,4.0,4.0,4.0,3.65,3.3,777.0,0.6734149198829706,0.5849145236699119,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,8.0,3.0,4.0,4.0,3.72,3.3,768.0,0.7086459913837759,0.5849145236699119,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,8.0,2.0,4.0,4.0,3.766666666666667,3.3,792.0,0.7338043572290555,0.5849145236699119,0.0,0.0,2.8499999999999996,0.0
21.0,0.0,8.0,1.0,4.0,4.0,3.8000000000000003,3.3,751.0,0.7521282933761833,0.5849145236699119,0.0,0.0,2.8499999999999996,0.0
22.0,1.0,5.0,4.0,1.6,1.6,1.6,1.6,1292.0,0.0,0.0,,,3.3,0.0
22.0,1.0,5.0,3.0,3.0,3.0,2.3,2.3,1297.0,1.185879219739314,1.185879219739314,1.4,1.4,3.3,1.0
22.0,1.0,5.0,2.0,3.0,3.0,2.533333333333333,2.533333333333333,2371.0,0.9894446207151749,0.9894446207151749,0.0,0.0,3.3,1.0
22.0,0.0,5.0,1.0,2.4,3.0,2.5,2.5,1029.0,1.0132069064579643,1.0132069064579643,-0.6,0.6,3.3,1.0
23.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1162.0,0.0,0.0,,,2.5,0.0
23.0,1.0,7.0,5.0,3.2,3.2,2.85,2.85,1319.0,0.7549164483110934,0.7549164483110934,0.7,0.7,2.5,1.0
23.0,0.0,7.0,4.0,3.3,3.3,3.0,3.0,1917.0,0.672958812423458,0.672958812423458,0.1,0.1,2.5,1.0
23.0,0.0,7.0,3.0,3.3,3.3,3.075,3.0,722.0,0.6404880951274582,0.672958812423458,0.0,0.0,2.5,1.0
23.0,0.0,7.0,2.0,3.3,3.3,3.12,3.0,723.0,0.6238917446888594,0.672958812423458,0.0,0.0,2.5,0.0
23.0,0.0,7.0,1.0,3.3,3.3,3.1500000000000004,3.0,646.0,0.6138813260605632,0.672958812423458,0.0,0.0,2.5,0.0
24.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1151.0,0.0,0.0,,,3.0,0.0
24.0,1.0,7.0,5.0,3.0,3.1,3.05,3.05,1896.0,0.6417424197708402,0.6417424197708402,-0.1,0.1,3.0,0.0
24.0,1.0,7.0,4.0,2.4,3.1,2.8333333333333335,2.8333333333333335,3081.0,0.7531069266519514,0.7531069266519514,-0.7,0.7,3.0,0.0
24.0,0.0,7.0,3.0,2.8,3.1,2.825,2.825,1497.0,0.7562150909207402,0.7562150909207402,-0.3,0.3,3.0,1.0
24.0,0.0,7.0,2.0,3.1,3.1,2.88,2.825,751.0,0.7213496760873029,0.7562150909207402,0.0,0.0,3.0,1.0
24.0,0.0,7.0,1.0,3.1,3.1,2.9166666666666665,2.825,824.0,0.6990590639418297,0.7562150909207402,0.0,0.0,3.0,1.0
25.0,1.0,8.0,7.0,2.2,2.2,2.2,2.2,1423.0,0.0,0.0,,,2.825,0.0
25.0,1.0,8.0,6.0,3.2,3.2,2.7,2.7,1305.0,0.8318203734520088,0.8318203734520088,1.0,1.0,2.825,1.0
25.0,0.0,8.0,5.0,3.4,3.4,2.9333333333333336,2.9333333333333336,1320.0,0.6861169733959603,0.6861169733959603,0.2,0.2,2.825,1.0
25.0,0.0,8.0,4.0,3.4,3.4,3.0500000000000003,2.9333333333333336,744.0,0.6325078162095211,0.6861169733959603,0.0,0.0,2.825,1.0
25.0,0.0,8.0,3.0,3.4,3.4,3.12,2.9333333333333336,728.0,0.608258947627095,0.6861169733959603,0.0,0.0,2.825,0.0
25.0,0.0,8.0,2.0,3.4,3.4,3.1666666666666665,2.9333333333333336,735.0,0.5956161352499602,0.6861169733959603,0.0,0.0,2.825,0.0
25.0,0.0,8.0,1.0,3.4,3.4,3.1999999999999997,2.9333333333333336,681.0,0.5882530634571032,0.6861169733959603,0.0,0.0,2.825,0.0
26.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1239.0,0.0,0.0,,,2.9333333333333336,0.0
26.0,0.0,6.0,4.0,2.3,3.1,2.7,2.7,1400.0,0.8247765820247382,0.8247765820247382,-0.8,0.8,2.9333333333333336,0.0
26.0,0.0,6.0,3.0,3.1,3.1,2.8333333333333335,2.7,904.0,0.7345730090800601,0.8247765820247382,0.0,0.0,2.9333333333333336,1.0
26.0,0.0,6.0,2.0,3.1,3.1,2.9,2.7,728.0,0.6940281888392958,0.8247765820247382,0.0,0.0,2.9333333333333336,1.0
26.0,0.0,6.0,1.0,3.1,3.1,2.94,2.7,720.0,0.6711621159292185,0.8247765820247382,0.0,0.0,2.9333333333333336,1.0
27.0,1.0,6.0,5.0,2.4,2.4,2.4,2.4,1312.0,0.0,0.0,,,2.7,0.0
27.0,1.0,6.0,4.0,3.0,3.0,2.7,2.7,1184.0,0.8148802677364746,0.8148802677364746,0.6,0.6,2.7,1.0
27.0,0.0,6.0,3.0,3.4,3.4,2.9333333333333336,2.9333333333333336,1336.0,0.6698521256120775,0.6698521256120775,0.4,0.4,2.7,1.0
27.0,0.0,6.0,2.0,3.4,3.4,3.0500000000000003,2.9333333333333336,752.0,0.617269930814457,0.6698521256120775,0.0,0.0,2.7,1.0
27.0,0.0,6.0,1.0,3.4,3.4,3.12,2.9333333333333336,871.0,0.5939795995704586,0.6698521256120775,0.0,0.0,2.7,0.0
28.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1195.0,0.0,0.0,,,2.9333333333333336,0.0
28.0,1.0,9.0,7.0,2.9,2.9,2.8499999999999996,2.8499999999999996,1205.0,0.7105060454209453,0.7105060454209453,0.1,0.1,2.9333333333333336,1.0
28.0,1.0,9.0,6.0,2.9,2.9,2.8666666666666667,2.8666666666666667,1448.0,0.6990072325170256,0.6990072325170256,0.0,0.0,2.9333333333333336,1.0
28.0,1.0,9.0,5.0,2.8,2.9,2.8499999999999996,2.8499999999999996,1616.0,0.7071152393510468,0.7071152393510468,-0.1,0.1,2.9333333333333336,1.0
28.0,1.0,9.0,4.0,2.5,2.9,2.78,2.78,1393.0,0.7492535968421857,0.7492535968421857,-0.4,0.4,2.9333333333333336,1.0
28.0,0.0,9.0,3.0,3.3,3.3,2.8666666666666667,2.8666666666666667,1879.0,0.695134675409228,0.695134675409228,0.4,0.4,2.9333333333333336,1.0
28.0,0.0,9.0,2.0,3.3,3.3,2.9285714285714284,2.8666666666666667,792.0,0.660413896893348,0.695134675409228,0.0,0.0,2.9333333333333336,1.0
28.0,0.0,9.0,1.0,3.3,3.3,2.975,2.8666666666666667,856.0,0.6367948092658899,0.695134675409228,0.0,0.0,2.9333333333333336,1.0
29.0,0.0,7.0,6.0,3.9,3.9,3.9,3.9,1703.0,0.0,0.0,,,2.8666666666666667,0.0
