trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,0.0,8.0,6.0,3.9,3.9,3.9,3.9,927.0,0.7723150835218059,0.0,0.0,0.0,3.0666666666666664,0.0
3.0,0.0,8.0,5.0,3.9,3.9,3.9,3.9,1024.0,0.7505553499465134,0.0,0.0,0.0,3.0666666666666664,0.0
3.0,0.0,8.0,4.0,3.9,3.9,3.9,3.9,1064.0,0.7305369330337212,0.0,0.0,0.0,3.0666666666666664,0.0
3.0,0.0,8.0,3.0,3.9,3.9,3.9,3.9,1201.0,0.7120393247567158,0.0,0.0,0.0,3.0666666666666664,0.0
3.0,0.0,8.0,2.0,3.9,3.9,3.9,3.9,1015.0,0.6948792289723033,0.0,0.0,0.0,3.0666666666666664,0.0
3.0,0.0,8.0,1.0,3.9,3.9,3.8999999999999995,3.9,1216.0,0.6789028582272212,0.0,0.0,0.0,3.0666666666666664,0.0
4.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1695.0,0.0,0.0,,,3.9,0.0
4.0,1.0,7.0,5.0,2.9,2.9,2.8,2.8,1416.0,0.81067872798045,0.81067872798045,0.2,0.2,3.9,1.0
4.0,1.0,7.0,4.0,2.5,2.9,2.6999999999999997,2.6999999999999997,1328.0,0.8731023378205401,0.8731023378205401,-0.4,0.4,3.9,1.0
4.0,1.0,7.0,3.0,2.2,2.9,2.575,2.575,1416.0,0.9587197288668458,0.9587197288668458,-0.7,0.7,3.9,1.0
4.0,1.0,7.0,2.0,3.1,3.1,2.68,2.68,2097.0,0.864977291196546,0.864977291196546,0.2,0.2,3.9,1.0
4.0,1.0,7.0,1.0,3.1,3.1,2.75,2.75,3144.0,0.8019910567907934,0.8019910567907934,0.0,0.0,3.9,1.0
5.0,1.0,6.0,5.0,2.4,2.4,2.4,2.4,1865.0,0.0,0.0,,,2.9857142857142853,0.0
5.0,0.0,6.0,4.0,3.6,3.6,3.0,3.0,2758.0,0.68053287944081,0.68053287944081,1.2,1.2,2.9857142857142853,1.0
5.0,1.0,6.0,3.0,3.6,3.6,3.1999999999999997,3.0,1298.0,0.6015132432608462,0.68053287944081,0.0,0.0,2.9857142857142853,1.0
5.0,1.0,6.0,2.0,3.4,3.6,3.25,3.1,4935.0,0.5832212777527321,0.6259111006224071,-0.2,0.2,2.9857142857142853,0.0
5.0,0.0,6.0,1.0,3.4,3.6,3.28,3.16,1736.0,0.5710141354267361,0.5974230374820557,-0.2,0.2,2.9857142857142853,0.0
6.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1795.0,0.0,0.0,,,3.16,0.0
6.0,1.0,5.0,3.0,2.9,3.1,3.0,3.0,1413.0,0.6464477835387057,0.6464477835387057,-0.2,0.2,3.16,0.0
6.0,1.0,5.0,2.0,2.4,3.1,2.8000000000000003,2.8000000000000003,1344.0,0.762586691162691,0.762586691162691,-0.7,0.7,3.16,1.0
6.0,0.0,5.0,1.0,3.9,3.9,3.075,3.075,1584.0,0.6186679238492974,0.6186679238492974,0.8,0.8,3.16,1.0
7.0,1.0,8.0,7.0,3.1,3.1,3.1,3.1,1488.0,0.0,0.0,,,3.075,0.0
7.0,1.0,8.0,6.0,2.5,3.1,2.8,2.8,1175.0,0.7667509222323676,0.7667509222323676,-0.6,0.6,3.075,0.0
7.0,1.0,8.0,5.0,2.4,3.1,2.6666666666666665,2.6666666666666665,1018.0,0.8532765132598039,0.8532765132598039,-0.7,0.7,3.075,1.0
7.0,0.0,8.0,4.0,3.6,3.6,2.9,2.9,1863.0,0.6993647911577414,0.6993647911577414,0.5,0.5,3.075,1.0
7.0,0.0,8.0,3.0,3.6,3.6,3.04,2.9,879.0,0.6279296554343592,0.6993647911577414,0.0,0.0,3.075,1.0
7.0,0.0,8.0,2.0,3.6,3.6,3.1333333333333333,2.9,1058.0,0.5915879979665422,0.6993647911577414,0.0,0.0,3.075,0.0
7.0,0.0,8.0,1.0,3.6,3.6,3.2,2.9,864.0,0.5715476066494082,0.6993647911577414,0.0,0.0,3.075,0.0
8.0,0.0,9.0,8.0,3.7,3.7,3.7,3.7,2034.0,0.0,0.0,,,2.9,0.0
8.0,0.0,9.0,7.0,3.7,3.7,3.7,3.7,1078.0,0.6551455458709232,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,6.0,3.7,3.7,3.7000000000000006,3.7,951.0,0.6488154887651334,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,5.0,3.7,3.7,3.7,3.7,1032.0,0.6426654401199183,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,4.0,3.7,3.7,3.7,3.7,928.0,0.6366870270159197,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,3.0,3.7,3.7,3.6999999999999997,3.7,993.0,0.6308724118235001,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,2.0,3.7,3.7,3.6999999999999997,3.7,943.0,0.625214248992181,0.0,0.0,0.0,2.9,0.0
8.0,0.0,9.0,1.0,3.7,3.7,3.6999999999999997,3.7,1016.0,0.619705646028256,0.0,0.0,0.0,2.9,0.0
9.0,0.0,9.0,8.0,3.7,3.7,3.7,3.7,1518.0,0.0,0.0,,,3.7,0.0
9.0,0.0,9.0,7.0,3.7,3.7,3.7,3.7,810.0,0.6040143486154392,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,6.0,3.7,3.7,3.7000000000000006,3.7,943.0,0.5990429525638322,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,5.0,3.7,3.7,3.7,3.7,889.0,0.5941923225093306,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,4.0,3.7,3.7,3.7,3.7,824.0,0.589457646875768,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,3.0,3.7,3.7,3.6999999999999997,3.7,1248.0,0.5848343782644791,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,2.0,3.7,3.7,3.6999999999999997,3.7,863.0,0.5803182150934353,0.0,0.0,0.0,3.7,0.0
9.0,0.0,9.0,1.0,3.7,3.7,3.6999999999999997,3.7,1208.0,0.5759050847723663,0.0,0.0,0.0,3.7,0.0
10.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,1423.0,0.0,0.0,,,3.7,0.0
10.0,0.0,7.0,5.0,3.8,3.8,3.4,3.4,1512.0,0.5001449065383271,0.5001449065383271,0.8,0.8,3.7,1.0
10.0,0.0,7.0,4.0,3.8,3.8,3.533333333333333,3.4,888.0,0.5081869422308766,0.5001449065383271,0.0,0.0,3.7,0.0
10.0,0.0,7.0,3.0,3.8,3.8,3.5999999999999996,3.4,1161.0,0.5224535830854958,0.5001449065383271,0.0,0.0,3.7,0.0
10.0,0.0,7.0,2.0,3.8,3.8,3.6399999999999997,3.4,855.0,0.5329060788627663,0.5001449065383271,0.0,0.0,3.7,0.0
10.0,0.0,7.0,1.0,3.8,3.8,3.6666666666666665,3.4,832.0,0.5398855507556801,0.5001449065383271,0.0,0.0,3.7,0.0
11.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,1512.0,0.0,0.0,,,3.4,0.0
11.0,1.0,6.0,4.0,3.0,3.2,3.1,3.1,1320.0,0.5962602752066196,0.5962602752066196,-0.2,0.2,3.4,0.0
11.0,0.0,6.0,3.0,3.5,3.5,3.233333333333333,3.233333333333333,2913.0,0.5285226762743672,0.5285226762743672,0.3,0.3,3.4,0.0
11.0,0.0,6.0,2.0,3.5,3.5,3.3,3.233333333333333,1056.0,0.5030675134382294,0.5285226762743672,0.0,0.0,3.4,0.0
11.0,0.0,6.0,1.0,3.5,3.5,3.34,3.233333333333333,1064.0,0.49034216934501446,0.5285226762743672,0.0,0.0,3.4,0.0
12.0,1.0,7.0,6.0,2.2,2.2,2.2,2.2,1191.0,0.0,0.0,,,3.233333333333333,0.0
12.0,1.0,7.0,5.0,3.2,3.2,2.7,2.7,1201.0,0.8768012818221,0.8768012818221,1.0,1.0,3.233333333333333,1.0
12.0,0.0,7.0,4.0,3.9,3.9,3.1,3.1,1591.0,0.5923203301373134,0.5923203301373134,0.7,0.7,3.233333333333333,1.0
12.0,0.0,7.0,3.0,3.9,3.9,3.3000000000000003,3.1,825.0,0.5089672082242814,0.5923203301373134,0.0,0.0,3.233333333333333,0.0
12.0,0.0,7.0,2.0,3.9,3.9,3.4200000000000004,3.1,960.0,0.490090027744003,0.5923203301373134,0.0,0.0,3.233333333333333,0.0
12.0,0.0,7.0,1.0,3.9,3.9,3.5,3.1,911.0,0.49179311210739735,0.5923203301373134,0.0,0.0,3.233333333333333,0.0
13.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,2829.0,0.0,0.0,,,3.1,0.0
13.0,1.0,8.0,6.0,3.5,3.5,3.25,3.25,2002.0,0.5249130479090499,0.5249130479090499,0.5,0.5,3.1,1.0
13.0,1.0,8.0,5.0,2.2,3.5,2.9,2.9,1105.0,0.732878646919878,0.732878646919878,-1.3,1.3,3.1,0.0
13.0,1.0,8.0,4.0,2.2,3.5,2.7249999999999996,2.7249999999999996,1223.0,0.8659738531189698,0.8659738531189698,-1.3,1.3,3.1,1.0
13.0,1.0,8.0,3.0,2.9,3.5,2.76,2.76,1193.0,0.8336222687503747,0.8336222687503747,-0.6,0.6,3.1,1.0
13.0,0.0,8.0,2.0,4.3,4.3,3.016666666666666,3.016666666666666,1617.0,0.6610990631714474,0.6610990631714474,0.8,0.8,3.1,1.0
13.0,0.0,8.0,1.0,4.3,4.3,3.1999999999999997,3.016666666666666,1119.0,0.5745488516903707,0.6610990631714474,0.0,0.0,3.1,0.0
14.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,2089.0,0.0,0.0,,,3.016666666666666,0.0
14.0,1.0,8.0,6.0,2.7,2.7,2.6,2.6,1287.0,0.9859842536539862,0.9859842536539862,0.2,0.2,3.016666666666666,1.0
14.0,1.0,8.0,5.0,2.3,2.7,2.5,2.5,1345.0,1.0659383142545906,1.0659383142545906,-0.4,0.4,3.016666666666666,1.0
14.0,1.0,8.0,4.0,3.0,3.0,2.625,2.625,1291.0,0.9566190200361633,0.9566190200361633,0.3,0.3,3.016666666666666,1.0
14.0,0.0,8.0,3.0,3.6,3.6,2.82,2.82,3469.0,0.8038532204326859,0.8038532204326859,0.6,0.6,3.016666666666666,1.0
14.0,0.0,8.0,2.0,3.6,3.6,2.9499999999999997,2.82,1008.0,0.7127724422671275,0.8038532204326859,0.0,0.0,3.016666666666666,1.0
14.0,0.0,8.0,1.0,3.6,3.6,3.042857142857143,2.82,816.0,0.6551043158656995,0.8038532204326859,0.0,0.0,3.016666666666666,1.0
15.0,0.0,8.0,7.0,3.8,3.8,3.8,3.8,1727.0,0.0,0.0,,,2.82,0.0
15.0,0.0,8.0,6.0,3.8,3.8,3.8,3.8,865.0,0.6513721780101711,0.0,0.0,0.0,2.82,0.0
15.0,0.0,8.0,5.0,3.8,3.8,3.7999999999999994,3.8,784.0,0.648292386865621,0.0,0.0,0.0,2.82,0.0
15.0,0.0,8.0,4.0,3.8,3.8,3.8,3.8,831.0,0.645255871873256,0.0,0.0,0.0,2.82,0.0
15.0,0.0,8.0,3.0,3.8,3.8,3.8,3.8,784.0,0.6422616289332563,0.0,0.0,0.0,2.82,0.0
15.0,0.0,8.0,2.0,3.8,3.8,3.8000000000000003,3.8,792.0,0.6393086862621806,0.0,0.0,0.0,2.82,0.0
15.0,0.0,8.0,1.0,3.8,3.8,3.8000000000000003,3.8,816.0,0.6363961030678928,0.0,0.0,0.0,2.82,0.0
16.0,1.0,7.0,6.0,2.0,2.0,2.0,2.0,2088.0,0.0,0.0,,,3.8,0.0
16.0,1.0,7.0,5.0,2.8,2.8,2.4,2.4,969.0,1.1612855250955556,1.1612855250955556,0.8,0.8,3.8,1.0
16.0,0.0,7.0,4.0,4.0,4.0,2.9333333333333336,2.9333333333333336,1285.0,0.7364566661064529,0.7364566661064529,1.2,1.2,3.8,1.0
16.0,0.0,7.0,3.0,4.0,4.0,3.2,2.9333333333333336,698.0,0.5914609766979744,0.7364566661064529,0.0,0.0,3.8,1.0
16.0,0.0,7.0,2.0,4.0,4.0,3.3600000000000003,2.9333333333333336,992.0,0.5480970213635412,0.7364566661064529,0.0,0.0,3.8,0.0
16.0,0.0,7.0,1.0,4.0,4.0,3.466666666666667,2.9333333333333336,704.0,0.5423647703893978,0.7364566661064529,0.0,0.0,3.8,0.0
17.0,1.0,10.0,9.0,3.6,3.6,3.6,3.6,2761.0,0.0,0.0,,,2.9333333333333336,0.0
17.0,1.0,10.0,8.0,3.5,3.6,3.55,3.55,1019.0,0.5463515351859093,0.5463515351859093,-0.1,0.1,2.9333333333333336,0.0
17.0,1.0,10.0,7.0,2.9,3.6,3.3333333333333335,3.3333333333333335,1205.0,0.5500897330589767,0.5500897330589767,-0.7,0.7,2.9333333333333336,0.0
17.0,1.0,10.0,6.0,3.0,3.6,3.25,3.25,1159.0,0.5714878482135362,0.5714878482135362,-0.6,0.6,2.9333333333333336,0.0
17.0,1.0,10.0,5.0,2.0,3.6,3.0,3.0,1104.0,0.7005804794098115,0.7005804794098115,-1.6,1.6,2.9333333333333336,0.0
17.0,1.0,10.0,4.0,2.1,3.6,2.85,2.85,995.0,0.8016615809196425,0.8016615809196425,-1.5,1.5,2.9333333333333336,1.0
17.0,1.0,10.0,3.0,3.4,3.6,2.9285714285714284,2.9285714285714284,966.0,0.7457646397887097,0.7457646397887097,-0.2,0.2,2.9333333333333336,1.0
17.0,1.0,10.0,2.0,2.5,3.6,2.875,2.875,1055.0,0.7798745829166156,0.7798745829166156,-1.1,1.1,2.9333333333333336,1.0
17.0,0.0,10.0,1.0,3.2,3.6,2.911111111111111,2.911111111111111,1570.0,0.752773298388948,0.752773298388948,-0.4,0.4,2.9333333333333336,1.0
18.0,0.0,9.0,8.0,3.4,3.4,3.4,3.4,2399.0,0.0,0.0,,,2.911111111111111,0.0
18.0,0.0,9.0,7.0,3.4,3.4,3.4,3.4,913.0,0.5546308543665639,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,6.0,3.4,3.4,3.4,3.4,847.0,0.5525098873074753,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,5.0,3.4,3.4,3.4,3.4,801.0,0.5504130680266826,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,4.0,3.4,3.4,3.4,3.4,895.0,0.5483399417599664,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,3.0,3.4,3.4,3.4,3.4,842.0,0.5462900656436062,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,2.0,3.4,3.4,3.3999999999999995,3.4,847.0,0.5442630083169553,0.0,0.0,0.0,2.911111111111111,0.0
18.0,0.0,9.0,1.0,3.4,3.4,3.3999999999999995,3.4,879.0,0.5422583495411194,0.0,0.0,0.0,2.911111111111111,0.0
19.0,1.0,9.0,8.0,2.4,2.4,2.4,2.4,1159.0,0.0,0.0,,,3.4,0.0
19.0,1.0,9.0,7.0,3.1,3.1,2.75,2.75,1218.0,0.8506768358999148,0.8506768358999148,0.7,0.7,3.4,1.0
19.0,1.0,9.0,6.0,2.1,3.1,2.533333333333333,2.533333333333333,1007.0,1.0236915768162034,1.0236915768162034,-1.0,1.0,3.4,1.0
19.0,1.0,9.0,5.0,2.6,3.1,2.55,2.55,1256.0,1.0061248600658634,1.0061248600658634,-0.5,0.5,3.4,1.0
19.0,0.0,9.0,4.0,3.6,3.6,2.76,2.76,1824.0,0.8389681791544915,0.8389681791544915,0.5,0.5,3.4,1.0
19.0,0.0,9.0,3.0,3.6,3.6,2.9,2.76,792.0,0.7392114490682395,0.8389681791544915,0.0,0.0,3.4,1.0
19.0,0.0,9.0,2.0,3.6,3.6,3.0,2.76,720.0,0.6762334409556116,0.8389681791544915,0.0,0.0,3.4,1.0
19.0,0.0,9.0,1.0,3.6,3.6,3.075,2.76,816.0,0.6347990450419776,0.8389681791544915,0.0,0.0,3.4,1.0
20.0,1.0,10.0,9.0,3.0,3.0,3.0,3.0,1416.0,0.0,0.0,,,2.76,0.0
20.0,0.0,10.0,8.0,3.8,3.8,3.4,3.4,1296.0,0.5448158627686278,0.5448158627686278,0.8,0.8,2.76,1.0
20.0,0.0,10.0,7.0,3.8,3.8,3.533333333333333,3.4,721.0,0.5602345838695252,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,6.0,3.8,3.8,3.5999999999999996,3.4,662.0,0.5781003373117851,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,5.0,3.8,3.8,3.6399999999999997,3.4,712.0,0.5911690068854984,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,4.0,3.8,3.8,3.6666666666666665,3.4,659.0,0.6003958246014294,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,3.0,3.8,3.8,3.685714285714286,3.4,702.0,0.6069459229135135,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,2.0,3.8,3.8,3.7,3.4,729.0,0.6116297156702812,0.5448158627686278,0.0,0.0,2.76,0.0
20.0,0.0,10.0,1.0,3.8,3.8,3.711111111111111,3.4,735.0,0.6149815524361021,0.5448158627686278,0.0,0.0,2.76,0.0
21.0,1.0,6.0,5.0,2.7,2.7,2.7,2.7,1263.0,0.0,0.0,,,3.4,0.0
21.0,1.0,6.0,4.0,2.6,2.7,2.6500000000000004,2.6500000000000004,1353.0,0.9312269026954693,0.9312269026954693,-0.1,0.1,3.4,1.0
21.0,0.0,6.0,3.0,3.9,3.9,3.066666666666667,3.066666666666667,1216.0,0.6412938964587298,0.6412938964587298,1.2,1.2,3.4,1.0
21.0,0.0,6.0,2.0,3.9,3.9,3.2750000000000004,3.066666666666667,663.0,0.5584017371033152,0.6412938964587298,0.0,0.0,3.4,0.0
21.0,0.0,6.0,1.0,3.9,3.9,3.4,3.066666666666667,683.0,0.5408183355339291,0.6412938964587298,0.0,0.0,3.4,0.0
22.0,0.0,10.0,9.0,4.2,4.2,4.2,4.2,1241.0,0.0,0.0,,,3.066666666666667,0.0
22.0,0.0,10.0,8.0,4.2,4.2,4.2,4.2,647.0,0.94320419122344,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,7.0,4.2,4.2,4.2,4.2,716.0,0.9403416529338815,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,6.0,4.2,4.2,4.2,4.2,772.0,0.9375050200668809,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,5.0,4.2,4.2,4.2,4.2,760.0,0.9346939042332407,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,4.0,4.2,4.2,4.2,4.2,704.0,0.931907925147319,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,3.0,4.2,4.2,4.2,4.2,711.0,0.9291467104109318,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,2.0,4.2,4.2,4.2,4.2,760.0,0.9264098953042585,0.0,0.0,0.0,3.066666666666667,0.0
22.0,0.0,10.0,1.0,4.2,4.2,4.2,4.2,712.0,0.923697122583483,0.0,0.0,0.0,3.066666666666667,0.0
23.0,0.0,5.0,4.0,3.4,3.4,3.4,3.4,1840.0,0.0,0.0,,,4.2,0.0
23.0,0.0,5.0,3.0,3.4,3.4,3.4,3.4,791.0,0.5557432633083766,0.0,0.0,0.0,4.2,0.0
23.0,0.0,5.0,2.0,3.4,3.4,3.4,3.4,649.0,0.5541531505691494,0.0,0.0,0.0,4.2,0.0
23.0,0.0,5.0,1.0,3.4,3.4,3.4,3.4,695.0,0.5525766092506171,0.0,0.0,0.0,4.2,0.0
24.0,0.0,10.0,9.0,4.0,4.0,4.0,4.0,1187.0,0.0,0.0,,,3.4,0.0
24.0,0.0,10.0,8.0,4.0,4.0,4.0,4.0,694.0,0.7623105131347424,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,7.0,4.0,4.0,4.0,4.0,749.0,0.7601900347208511,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,6.0,4.0,4.0,4.0,4.0,722.0,0.7580871536945374,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,5.0,4.0,4.0,4.0,4.0,680.0,0.7560016279998751,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,4.0,4.0,4.0,4.0,4.0,745.0,0.753933220216783,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,3.0,4.0,4.0,4.0,4.0,695.0,0.7518816974474919,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,2.0,4.0,4.0,4.0,4.0,689.0,0.749846831206394,0.0,0.0,0.0,3.4,0.0
24.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,711.0,0.7478283973131516,0.0,0.0,0.0,3.4,0.0
25.0,0.0,6.0,5.0,3.9,3.9,3.9,3.9,1160.0,0.0,0.0,,,4.0,0.0
25.0,0.0,6.0,4.0,3.9,3.9,3.9,3.9,706.0,0.678037941221175,0.0,0.0,0.0,4.0,0.0
25.0,0.0,6.0,3.0,3.9,3.9,3.9,3.9,637.0,0.6762512768739768,0.0,0.0,0.0,4.0,0.0
25.0,0.0,6.0,2.0,3.9,3.9,3.9,3.9,672.0,0.6744786623523283,0.0,0.0,0.0,4.0,0.0
25.0,0.0,6.0,1.0,3.9,3.9,3.9,3.9,664.0,0.6727199144765474,0.0,0.0,0.0,4.0,0.0
26.0,0.0,10.0,9.0,4.3,4.3,4.3,4.3,1369.0,0.0,0.0,,,3.9,0.0
26.0,0.0,10.0,8.0,4.3,4.3,4.3,4.3,753.0,0.9575877813414072,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,7.0,4.3,4.3,4.3,4.3,743.0,0.9551418315451097,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,6.0,4.3,4.3,4.3,4.3,731.0,0.952714529446932,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,5.0,4.3,4.3,4.3,4.3,741.0,0.9503056392975935,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,4.0,4.3,4.3,4.3,4.3,744.0,0.9479149294993928,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,3.0,4.3,4.3,4.3,4.3,742.0,0.9455421725126805,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,2.0,4.3,4.3,4.3,4.3,705.0,0.9431871447648928,0.0,0.0,0.0,3.9,0.0
26.0,0.0,10.0,1.0,4.3,4.3,4.3,4.3,720.0,0.9408496265620664,0.0,0.0,0.0,3.9,0.0
27.0,0.0,8.0,7.0,3.5,3.5,3.5,3.5,9025.0,0.0,0.0,,,4.3,0.0
27.0,0.0,8.0,6.0,3.5,3.5,3.5,3.5,1039.0,0.5549335271113065,0.0,0.0,0.0,4.3,0.0
27.0,0.0,8.0,5.0,3.5,3.5,3.5,3.5,672.0,0.5535849624760518,0.0,0.0,0.0,4.3,0.0
27.0,0.0,8.0,4.0,3.5,3.5,3.5,3.5,680.0,0.5522461818886827,0.0,0.0,0.0,4.3,0.0
27.0,0.0,8.0,3.0,3.5,3.5,3.5,3.5,663.0,0.5509170676105573,0.0,0.0,0.0,4.3,0.0
27.0,0.0,8.0,2.0,3.5,3.5,3.5,3.5,658.0,0.5495975038771033,0.0,0.0,0.0,4.3,0.0
27.0,0.0,8.0,1.0,3.5,3.5,3.5,3.5,671.0,0.5482873768554658,0.0,0.0,0.0,4.3,0.0
28.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,1305.0,0.0,0.0,,,3.5,0.0
28.0,1.0,5.0,3.0,3.3,3.3,3.25,3.25,1760.0,0.6158032275195333,0.6158032275195333,0.1,0.1,3.5,0.0
28.0,1.0,5.0,2.0,2.6,3.3,3.033333333333333,3.033333333333333,1112.0,0.7415393324133897,0.7415393324133897,-0.7,0.7,3.5,0.0
28.0,1.0,5.0,1.0,2.7,3.3,2.95,2.95,1911.0,0.7985961519776364,0.7985961519776364,-0.6,0.6,3.5,0.0
29.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1439.0,0.0,0.0,,,2.8200000000000003,0.0
29.0,0.0,10.0,8.0,4.3,4.3,3.4,3.4,1280.0,0.5708114295223901,0.5708114295223901,1.8,1.8,2.8200000000000003,1.0
29.0,0.0,10.0,7.0,4.3,4.3,3.6999999999999997,3.4,718.0,0.5842295789441355,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,6.0,4.3,4.3,3.8499999999999996,3.4,683.0,0.6438167441127947,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,5.0,4.3,4.3,3.94,3.4,775.0,0.6916424153919644,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,4.0,4.3,4.3,4.0,3.4,697.0,0.727051307407946,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,3.0,4.3,4.3,4.042857142857143,3.4,807.0,0.7534958640928882,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,2.0,4.3,4.3,4.074999999999999,3.4,936.0,0.7736595550646657,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
29.0,0.0,10.0,1.0,4.3,4.3,4.099999999999999,3.4,873.0,0.7893457206235207,0.5708114295223901,0.0,0.0,2.8200000000000003,0.0
