trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,0.0,6.0,2.0,1.5,3.6,2.775,2.775,1368.0,0.7607778221904488,0.7607778221904488,-2.1,2.1,2.9499999999999997,0.0
3.0,0.0,6.0,1.0,3.6,3.6,2.94,2.775,1079.0,0.7202083032012336,0.7607778221904488,0.0,0.0,2.9499999999999997,1.0
4.0,1.0,5.0,4.0,2.5,2.5,2.5,2.5,2968.0,0.0,0.0,,,2.775,0.0
4.0,1.0,5.0,3.0,3.9,3.9,3.2,3.2,1334.0,0.7123140489614298,0.7123140489614298,1.4,1.4,2.775,1.0
4.0,0.0,5.0,2.0,2.5,3.9,2.966666666666667,2.966666666666667,1290.0,0.706320670013903,0.706320670013903,-1.4,1.4,2.775,0.0
4.0,0.0,5.0,1.0,3.9,3.9,3.2,2.966666666666667,1567.0,0.7113367697511496,0.706320670013903,0.0,0.0,2.775,1.0
5.0,1.0,6.0,5.0,2.6,2.6,2.6,2.6,1160.0,0.0,0.0,,,2.966666666666667,0.0
5.0,1.0,6.0,4.0,2.4,2.6,2.5,2.5,1080.0,0.9137833441248533,0.9137833441248533,-0.2,0.2,2.966666666666667,1.0
5.0,1.0,6.0,3.0,2.7,2.7,2.566666666666667,2.566666666666667,1176.0,0.857734698062598,0.857734698062598,0.1,0.1,2.966666666666667,1.0
5.0,0.0,6.0,2.0,3.5,3.5,2.8000000000000003,2.8000000000000003,13864.0,0.7429670248402683,0.7429670248402683,0.8,0.8,2.966666666666667,1.0
5.0,0.0,6.0,1.0,3.5,3.5,2.9400000000000004,2.8000000000000003,1352.0,0.6968500556073738,0.7429670248402683,0.0,0.0,2.966666666666667,1.0
6.0,1.0,8.0,7.0,2.6,2.6,2.6,2.6,873.0,0.0,0.0,,,2.8000000000000003,0.0
6.0,1.0,8.0,6.0,3.1,3.1,2.85,2.85,895.0,0.70178344238091,0.70178344238091,0.5,0.5,2.8000000000000003,1.0
6.0,1.0,8.0,5.0,2.5,3.1,2.733333333333333,2.733333333333333,816.0,0.7410845762842116,0.7410845762842116,-0.6,0.6,2.8000000000000003,1.0
6.0,1.0,8.0,4.0,2.5,3.1,2.675,2.675,904.0,0.7598885152149332,0.7598885152149332,-0.6,0.6,2.8000000000000003,1.0
6.0,1.0,8.0,3.0,3.4,3.4,2.82,2.82,1856.0,0.6940052184553392,0.6940052184553392,0.3,0.3,2.8000000000000003,1.0
6.0,1.0,8.0,2.0,1.7000000000000002,3.4,2.6333333333333333,2.6333333333333333,1279.0,0.7859884081701063,0.7859884081701063,-1.7,1.7,2.8000000000000003,1.0
6.0,0.0,8.0,1.0,2.0,3.4,2.542857142857143,2.542857142857143,5281.0,0.8298272660442255,0.8298272660442255,-1.4,1.4,2.8000000000000003,1.0
7.0,1.0,5.0,4.0,1.9,1.9,1.9,1.9,1008.0,0.0,0.0,,,2.542857142857143,0.0
7.0,1.0,5.0,3.0,3.1,3.1,2.5,2.5,1343.0,0.8454359258760564,0.8454359258760564,1.2,1.2,2.542857142857143,1.0
7.0,0.0,5.0,2.0,2.8,3.1,2.6,2.6,2276.0,0.7823637410155291,0.7823637410155291,-0.3,0.3,2.542857142857143,1.0
7.0,0.0,5.0,1.0,3.1,3.1,2.725,2.6,1053.0,0.7219371037827199,0.7823637410155291,0.0,0.0,2.542857142857143,1.0
8.0,1.0,7.0,6.0,3.2,3.2,3.2,3.2,1001.0,0.0,0.0,,,2.6,0.0
8.0,1.0,7.0,5.0,3.2,3.2,3.2,3.2,952.0,0.6788601209599717,0.6788601209599717,0.0,0.0,2.6,0.0
8.0,1.0,7.0,4.0,2.5,3.2,2.966666666666667,2.966666666666667,936.0,0.6478061266905228,0.6478061266905228,-0.7,0.7,2.6,0.0
8.0,1.0,7.0,3.0,3.2,3.2,3.0250000000000004,3.0250000000000004,1215.0,0.6418345040680229,0.6418345040680229,0.0,0.0,2.6,1.0
8.0,0.0,7.0,2.0,3.2,3.2,3.06,3.06,1265.0,0.6380909026149801,0.6380909026149801,0.0,0.0,2.6,0.0
8.0,0.0,7.0,1.0,3.2,3.2,3.0833333333333335,3.06,1122.0,0.634531889627502,0.6380909026149801,0.0,0.0,2.6,0.0
9.0,1.0,5.0,4.0,2.7,2.7,2.7,2.7,1000.0,0.0,0.0,,,3.06,0.0
9.0,1.0,5.0,3.0,3.1,3.1,2.9000000000000004,2.9000000000000004,1111.0,0.6231639698613305,0.6231639698613305,0.4,0.4,3.06,1.0
9.0,0.0,5.0,2.0,3.1,3.1,2.966666666666667,2.966666666666667,3579.0,0.6100339450730706,0.6100339450730706,0.0,0.0,3.06,1.0
9.0,0.0,5.0,1.0,3.1,3.1,3.0,2.966666666666667,1022.0,0.6034129124050486,0.6100339450730706,0.0,0.0,3.06,1.0
10.0,1.0,10.0,9.0,3.9,3.9,3.9,3.9,1024.0,0.0,0.0,,,2.966666666666667,0.0
10.0,1.0,10.0,8.0,3.8,3.9,3.8499999999999996,3.8499999999999996,927.0,1.0131968202724329,1.0131968202724329,-0.1,0.1,2.966666666666667,0.0
10.0,1.0,10.0,7.0,3.0,3.9,3.5666666666666664,3.5666666666666664,1328.0,0.801145013922781,0.801145013922781,-0.9,0.9,2.966666666666667,0.0
10.0,1.0,10.0,6.0,3.1,3.9,3.4499999999999997,3.4499999999999997,1575.0,0.7248798656826735,0.7248798656826735,-0.8,0.8,2.966666666666667,0.0
10.0,1.0,10.0,5.0,3.6,3.9,3.4799999999999995,3.4799999999999995,1721.0,0.7364343038390915,0.7364343038390915,-0.3,0.3,2.966666666666667,0.0
10.0,1.0,10.0,4.0,3.7,3.9,3.516666666666666,3.516666666666666,1673.0,0.7528165807371698,0.7528165807371698,-0.2,0.2,2.966666666666667,0.0
10.0,1.0,10.0,3.0,3.0,3.9,3.4428571428571426,3.4428571428571426,1471.0,0.7069376506006272,0.7069376506006272,-0.9,0.9,2.966666666666667,0.0
10.0,0.0,10.0,2.0,3.8,3.9,3.4875,3.4875,1344.0,0.7275898702090134,0.7275898702090134,-0.1,0.1,2.966666666666667,0.0
10.0,0.0,10.0,1.0,3.9,3.9,3.533333333333333,3.4875,959.0,0.7504880566886611,0.7275898702090134,0.0,0.0,2.966666666666667,0.0
11.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,864.0,0.0,0.0,,,3.4875,0.0
11.0,1.0,9.0,7.0,3.6,3.6,3.4000000000000004,3.4000000000000004,912.0,0.667354717403406,0.667354717403406,0.4,0.4,3.4875,0.0
11.0,1.0,9.0,6.0,3.0,3.6,3.266666666666667,3.266666666666667,944.0,0.615990620419211,0.615990620419211,-0.6,0.6,3.4875,0.0
11.0,1.0,9.0,5.0,2.4,3.6,3.0500000000000003,3.0500000000000003,969.0,0.5964389630295108,0.5964389630295108,-1.2,1.2,3.4875,0.0
11.0,1.0,9.0,4.0,2.2,3.6,2.8800000000000003,2.8800000000000003,1182.0,0.6321787721839447,0.6321787721839447,-1.4,1.4,3.4875,0.0
11.0,0.0,9.0,3.0,2.2,3.6,2.766666666666667,2.766666666666667,1721.0,0.6751063955834563,0.6751063955834563,-1.4,1.4,3.4875,1.0
11.0,0.0,9.0,2.0,3.6,3.6,2.885714285714286,2.766666666666667,969.0,0.6323879397514452,0.6751063955834563,0.0,0.0,3.4875,1.0
11.0,0.0,9.0,1.0,3.6,3.6,2.9750000000000005,2.766666666666667,863.0,0.6119027700541972,0.6751063955834563,0.0,0.0,3.4875,1.0
12.0,1.0,5.0,4.0,1.6,1.6,1.6,1.6,1039.0,0.0,0.0,,,2.766666666666667,0.0
12.0,0.0,5.0,3.0,3.7,3.7,2.6500000000000004,2.6500000000000004,1968.0,0.7535811936245589,0.7535811936245589,2.1,2.1,2.766666666666667,1.0
12.0,0.0,5.0,2.0,3.7,3.7,3.0,2.6500000000000004,872.0,0.626725466314065,0.7535811936245589,0.0,0.0,2.766666666666667,1.0
12.0,0.0,5.0,1.0,3.7,3.7,3.175,2.6500000000000004,1144.0,0.6262986508048696,0.7535811936245589,0.0,0.0,2.766666666666667,1.0
13.0,1.0,8.0,7.0,3.4,3.4,3.4,3.4,1176.0,0.0,0.0,,,2.6500000000000004,0.0
13.0,1.0,8.0,6.0,3.2,3.4,3.3,3.3,1032.0,0.6443451892359918,0.6443451892359918,-0.2,0.2,2.6500000000000004,0.0
13.0,1.0,8.0,5.0,2.2,3.4,2.9333333333333336,2.9333333333333336,856.0,0.63879226322456,0.63879226322456,-1.2,1.2,2.6500000000000004,0.0
13.0,0.0,8.0,4.0,4.0,4.0,3.2,3.2,2200.0,0.6295656766187866,0.6295656766187866,0.6,0.6,2.6500000000000004,1.0
13.0,0.0,8.0,3.0,4.0,4.0,3.3600000000000003,3.2,840.0,0.6722714014513055,0.6295656766187866,0.0,0.0,2.6500000000000004,0.0
13.0,0.0,8.0,2.0,4.0,4.0,3.466666666666667,3.2,905.0,0.7161786630406103,0.6295656766187866,0.0,0.0,2.6500000000000004,0.0
13.0,0.0,8.0,1.0,4.0,4.0,3.542857142857143,3.2,1063.0,0.7527454388655163,0.6295656766187866,0.0,0.0,2.6500000000000004,0.0
14.0,1.0,9.0,8.0,2.6,2.6,2.6,2.6,931.0,0.0,0.0,,,3.2,0.0
14.0,1.0,9.0,7.0,3.4,3.4,3.0,3.0,961.0,0.6476500208064147,0.6476500208064147,0.8,0.8,3.2,1.0
14.0,1.0,9.0,6.0,3.0,3.4,3.0,3.0,934.0,0.6441205666238472,0.6441205666238472,-0.4,0.4,3.2,1.0
14.0,0.0,9.0,5.0,4.7,4.7,3.425,3.425,2464.0,0.6990633133908773,0.6990633133908773,1.3,1.3,3.2,1.0
14.0,0.0,9.0,4.0,4.7,4.7,3.6799999999999997,3.425,887.0,0.8331406869522812,0.6990633133908773,0.0,0.0,3.2,0.0
14.0,0.0,9.0,3.0,4.7,4.7,3.8499999999999996,3.425,1279.0,0.9452234489373674,0.6990633133908773,0.0,0.0,3.2,0.0
14.0,0.0,9.0,2.0,4.7,4.7,3.971428571428571,3.425,833.0,1.0310207692042928,0.6990633133908773,0.0,0.0,3.2,0.0
14.0,0.0,9.0,1.0,4.7,4.7,4.0625,3.425,856.0,1.0966157229469367,0.6990633133908773,0.0,0.0,3.2,0.0
15.0,1.0,9.0,8.0,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,946.0,0.0,0.0,,,3.425,0.0
15.0,1.0,9.0,7.0,2.5,2.5,2.1,2.1,934.0,1.3296240070034835,1.3296240070034835,0.8,0.8,3.425,1.0
15.0,0.0,9.0,6.0,4.0,4.0,2.733333333333333,2.733333333333333,2016.0,0.8761162924953502,0.8761162924953502,1.5,1.5,3.425,1.0
15.0,0.0,9.0,5.0,4.0,4.0,3.05,2.733333333333333,872.0,0.7500000000000002,0.8761162924953502,0.0,0.0,3.425,1.0
15.0,0.0,9.0,4.0,4.0,4.0,3.2399999999999998,2.733333333333333,1217.0,0.728869319862548,0.8761162924953502,0.0,0.0,3.425,0.0
15.0,0.0,9.0,3.0,4.0,4.0,3.3666666666666667,2.733333333333333,927.0,0.7395352548475246,0.8761162924953502,0.0,0.0,3.425,0.0
15.0,0.0,9.0,2.0,4.0,4.0,3.457142857142857,2.733333333333333,904.0,0.7581125865447367,0.8761162924953502,0.0,0.0,3.425,0.0
15.0,0.0,9.0,1.0,4.0,4.0,3.525,2.733333333333333,871.0,0.7770362780195598,0.8761162924953502,0.0,0.0,3.425,0.0
16.0,0.0,8.0,7.0,4.2,4.2,4.2,4.2,2095.0,0.0,0.0,,,2.733333333333333,0.0
16.0,0.0,8.0,6.0,4.2,4.2,4.2,4.2,921.0,1.1754756991388868,0.0,0.0,0.0,2.733333333333333,0.0
16.0,0.0,8.0,5.0,4.2,4.2,4.2,4.2,879.0,1.1701204289225182,0.0,0.0,0.0,2.733333333333333,0.0
16.0,0.0,8.0,4.0,4.2,4.2,4.2,4.2,801.0,1.164837691202876,0.0,0.0,0.0,2.733333333333333,0.0
16.0,0.0,8.0,3.0,4.2,4.2,4.2,4.2,839.0,1.1596258633098622,0.0,0.0,0.0,2.733333333333333,0.0
16.0,0.0,8.0,2.0,4.2,4.2,4.2,4.2,873.0,1.1544833729452666,0.0,0.0,0.0,2.733333333333333,0.0
16.0,0.0,8.0,1.0,4.2,4.2,4.2,4.2,1030.0,1.1494086961899987,0.0,0.0,0.0,2.733333333333333,0.0
17.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,1248.0,0.0,0.0,,,4.2,0.0
17.0,0.0,6.0,4.0,3.6,3.6,3.3,3.3,1857.0,0.7382122086211154,0.7382122086211154,0.6,0.6,4.2,1.0
17.0,0.0,6.0,3.0,3.6,3.6,3.4,3.3,943.0,0.7381263499392068,0.7382122086211154,0.0,0.0,4.2,0.0
17.0,0.0,6.0,2.0,3.6,3.6,3.4499999999999997,3.3,1005.0,0.741435695631322,0.7382122086211154,0.0,0.0,4.2,0.0
17.0,0.0,6.0,1.0,3.6,3.6,3.4799999999999995,3.3,940.0,0.7436957263110587,0.7382122086211154,0.0,0.0,4.2,0.0
18.0,1.0,9.0,8.0,2.3,2.3,2.3,2.3,1072.0,0.0,0.0,,,3.3,0.0
18.0,1.0,9.0,7.0,2.5,2.5,2.4,2.4,879.0,1.1771192616288126,1.1771192616288126,0.2,0.2,3.3,1.0
18.0,1.0,9.0,6.0,3.0,3.0,2.6,2.6,1176.0,1.0243408580879643,1.0243408580879643,0.5,0.5,3.3,1.0
18.0,1.0,9.0,5.0,1.9,3.0,2.4250000000000003,2.4250000000000003,1057.0,1.150436873539787,1.150436873539787,-1.1,1.1,3.3,1.0
18.0,1.0,9.0,4.0,3.4,3.4,2.62,2.62,1192.0,1.006780189120917,1.006780189120917,0.4,0.4,3.3,1.0
18.0,0.0,9.0,3.0,3.7,3.7,2.8000000000000003,2.8000000000000003,1256.0,0.8932379390442567,0.8932379390442567,0.3,0.3,3.3,1.0
18.0,0.0,9.0,2.0,3.7,3.7,2.9285714285714284,2.8000000000000003,859.0,0.8257784669816792,0.8932379390442567,0.0,0.0,3.3,1.0
18.0,0.0,9.0,1.0,3.7,3.7,3.025,2.8000000000000003,965.0,0.7844201186103148,0.8932379390442567,0.0,0.0,3.3,1.0
19.0,1.0,6.0,5.0,2.6,2.6,2.6,2.6,896.0,0.0,0.0,,,2.8000000000000003,0.0
19.0,1.0,6.0,4.0,2.7,2.7,2.6500000000000004,2.6500000000000004,1440.0,0.9809936212068275,0.9809936212068275,0.1,0.1,2.8000000000000003,1.0
19.0,1.0,6.0,3.0,2.3,2.7,2.5333333333333337,2.5333333333333337,1311.0,1.0593341330036996,1.0593341330036996,-0.4,0.4,2.8000000000000003,1.0
19.0,0.0,6.0,2.0,3.9,3.9,2.8750000000000004,2.8750000000000004,1617.0,0.8455712102725534,0.8455712102725534,1.2,1.2,2.8000000000000003,1.0
19.0,0.0,6.0,1.0,3.9,3.9,3.0800000000000005,2.8750000000000004,1144.0,0.7616356667652118,0.8455712102725534,0.0,0.0,2.8000000000000003,1.0
20.0,1.0,6.0,5.0,1.8,1.8,1.8,1.8,1167.0,0.0,0.0,,,2.8750000000000004,0.0
20.0,1.0,6.0,4.0,2.7,2.7,2.25,2.25,960.0,1.2813178225244666,1.2813178225244666,0.9,0.9,2.8750000000000004,1.0
20.0,1.0,6.0,3.0,2.5,2.7,2.3333333333333335,2.3333333333333335,943.0,1.209577421238353,1.209577421238353,-0.2,0.2,2.8750000000000004,1.0
20.0,0.0,6.0,2.0,3.3,3.3,2.575,2.575,1763.0,1.0259403352186574,1.0259403352186574,0.6,0.6,2.8750000000000004,1.0
20.0,0.0,6.0,1.0,3.3,3.3,2.72,2.575,967.0,0.9278068397650954,1.0259403352186574,0.0,0.0,2.8750000000000004,1.0
21.0,1.0,9.0,8.0,2.3,2.3,2.3,2.3,903.0,0.0,0.0,,,2.575,0.0
21.0,0.0,9.0,7.0,3.8,3.8,3.05,3.05,2057.0,0.7653067649279238,0.7653067649279238,1.5,1.5,2.575,1.0
21.0,0.0,9.0,6.0,3.8,3.8,3.2999999999999994,3.05,1503.0,0.7246402198856079,0.7653067649279238,0.0,0.0,2.575,0.0
21.0,0.0,9.0,5.0,3.8,3.8,3.425,3.05,840.0,0.7341766891960708,0.7653067649279238,0.0,0.0,2.575,0.0
21.0,0.0,9.0,4.0,3.8,3.8,3.5,3.05,815.0,0.7485132656429928,0.7653067649279238,0.0,0.0,2.575,0.0
21.0,0.0,9.0,3.0,3.8,3.8,3.5500000000000003,3.05,796.0,0.7609116154235567,0.7653067649279238,0.0,0.0,2.575,0.0
21.0,0.0,9.0,2.0,3.8,3.8,3.585714285714286,3.05,837.0,0.7707020477135215,0.7653067649279238,0.0,0.0,2.575,0.0
21.0,0.0,9.0,1.0,3.8,3.8,3.6125000000000003,3.05,833.0,0.7782499063068795,0.7653067649279238,0.0,0.0,2.575,0.0
22.0,1.0,8.0,7.0,2.0,2.0,2.0,2.0,952.0,0.0,0.0,,,3.05,0.0
22.0,1.0,8.0,6.0,2.1,2.1,2.05,2.05,896.0,1.4452593226836221,1.4452593226836221,0.1,0.1,3.05,1.0
22.0,1.0,8.0,5.0,3.1,3.1,2.4,2.4,1176.0,1.1537910409748233,1.1537910409748233,1.0,1.0,3.05,1.0
22.0,0.0,8.0,4.0,4.3,4.3,2.875,2.875,1512.0,0.843960995123781,0.843960995123781,1.2,1.2,3.05,1.0
22.0,0.0,8.0,3.0,4.3,4.3,3.16,2.875,792.0,0.7439654665269183,0.843960995123781,0.0,0.0,3.05,1.0
22.0,0.0,8.0,2.0,4.3,4.3,3.35,2.875,1147.0,0.7311647631197946,0.843960995123781,0.0,0.0,3.05,0.0
22.0,0.0,8.0,1.0,4.3,4.3,3.485714285714286,2.875,925.0,0.7500426234336234,0.843960995123781,0.0,0.0,3.05,0.0
23.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,956.0,0.0,0.0,,,2.875,0.0
23.0,1.0,9.0,7.0,2.9,3.0,2.95,2.95,1229.0,0.8212341114679231,0.8212341114679231,-0.1,0.1,2.875,1.0
23.0,1.0,9.0,6.0,2.8,3.0,2.9,2.9,1120.0,0.8426516055850495,0.8426516055850495,-0.2,0.2,2.875,1.0
23.0,1.0,9.0,5.0,3.4,3.4,3.025,3.025,1662.0,0.7857116464779194,0.7857116464779194,0.4,0.4,2.875,1.0
23.0,1.0,9.0,4.0,3.3,3.4,3.0799999999999996,3.0799999999999996,1122.0,0.7644605941446558,0.7644605941446558,-0.1,0.1,2.875,0.0
23.0,0.0,9.0,3.0,3.4,3.4,3.133333333333333,3.133333333333333,2288.0,0.7473049220128598,0.7473049220128598,0.0,0.0,2.875,0.0
23.0,0.0,9.0,2.0,3.4,3.4,3.171428571428571,3.133333333333333,816.0,0.7365714472652884,0.7473049220128598,0.0,0.0,2.875,0.0
23.0,0.0,9.0,1.0,3.4,3.4,3.1999999999999993,3.133333333333333,938.0,0.729202665207765,0.7473049220128598,0.0,0.0,2.875,0.0
24.0,1.0,9.0,8.0,3.4,3.4,3.4,3.4,984.0,0.0,0.0,,,3.133333333333333,0.0
24.0,1.0,9.0,7.0,2.1,3.4,2.75,2.75,992.0,0.9153109404170032,0.9153109404170032,-1.3,1.3,3.133333333333333,0.0
24.0,1.0,9.0,6.0,1.2,3.4,2.2333333333333334,2.2333333333333334,896.0,1.2988674028608251,1.2988674028608251,-2.2,2.2,3.133333333333333,1.0
24.0,1.0,9.0,5.0,3.4,3.4,2.525,2.525,992.0,1.0700263526422316,1.0700263526422316,0.0,0.0,3.133333333333333,1.0
24.0,1.0,9.0,4.0,1.8,3.4,2.38,2.38,2064.0,1.177346875283527,1.177346875283527,-1.6,1.6,3.133333333333333,1.0
24.0,0.0,9.0,3.0,4.0,4.0,2.65,2.65,984.0,0.984404248333951,0.984404248333951,0.6,0.6,3.133333333333333,1.0
24.0,0.0,9.0,2.0,4.0,4.0,2.8428571428571425,2.65,914.0,0.8710022376315597,0.984404248333951,0.0,0.0,3.133333333333333,1.0
24.0,0.0,9.0,1.0,4.0,4.0,2.9875,2.65,959.0,0.8050797532486513,0.984404248333951,0.0,0.0,3.133333333333333,1.0
25.0,1.0,8.0,7.0,3.4,3.4,3.4,3.4,947.0,0.0,0.0,,,2.65,0.0
25.0,1.0,8.0,6.0,3.4,3.4,3.4,3.4,1125.0,0.739054204587482,0.739054204587482,0.0,0.0,2.65,0.0
25.0,0.0,8.0,5.0,3.9,3.9,3.5666666666666664,3.5666666666666664,1920.0,0.7746683878351504,0.7746683878351504,0.5,0.5,2.65,0.0
25.0,0.0,8.0,4.0,3.9,3.9,3.65,3.5666666666666664,960.0,0.8034198313549179,0.7746683878351504,0.0,0.0,2.65,0.0
25.0,0.0,8.0,3.0,3.9,3.9,3.7,3.5666666666666664,979.0,0.8230871931165783,0.7746683878351504,0.0,0.0,2.65,0.0
25.0,0.0,8.0,2.0,3.9,3.9,3.733333333333333,3.5666666666666664,1069.0,0.8366709119697228,0.7746683878351504,0.0,0.0,2.65,0.0
25.0,0.0,8.0,1.0,3.9,3.9,3.7571428571428567,3.5666666666666664,912.0,0.8462677075432591,0.7746683878351504,0.0,0.0,2.65,0.0
26.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1687.0,0.0,0.0,,,3.5666666666666664,0.0
26.0,0.0,7.0,5.0,2.4,3.6,3.0,3.0,1776.0,0.7996991412884848,0.7996991412884848,-1.2,1.2,3.5666666666666664,0.0
26.0,0.0,7.0,4.0,3.6,3.6,3.1999999999999997,3.0,846.0,0.7388533381660727,0.7996991412884848,0.0,0.0,3.5666666666666664,1.0
26.0,0.0,7.0,3.0,3.6,3.6,3.3,3.0,755.0,0.7263010584552576,0.7996991412884848,0.0,0.0,3.5666666666666664,0.0
26.0,0.0,7.0,2.0,3.6,3.6,3.3600000000000003,3.0,1720.0,0.7244526064190593,0.7996991412884848,0.0,0.0,3.5666666666666664,0.0
26.0,0.0,7.0,1.0,3.6,3.6,3.4000000000000004,3.0,850.0,0.7252730123259633,0.7996991412884848,0.0,0.0,3.5666666666666664,0.0
27.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1128.0,0.0,0.0,,,3.0,0.0
27.0,0.0,9.0,7.0,3.9,3.9,3.55,3.55,1847.0,0.7487618646117784,0.7487618646117784,0.7,0.7,3.0,0.0
27.0,0.0,9.0,6.0,3.9,3.9,3.6666666666666665,3.55,848.0,0.7878890980139468,0.7487618646117784,0.0,0.0,3.0,0.0
27.0,0.0,9.0,5.0,3.9,3.9,3.725,3.55,856.0,0.8117520104875702,0.7487618646117784,0.0,0.0,3.0,0.0
27.0,0.0,9.0,4.0,3.9,3.9,3.7600000000000002,3.55,833.0,0.8267151069263854,0.7487618646117784,0.0,0.0,3.0,0.0
27.0,0.0,9.0,3.0,3.9,3.9,3.783333333333333,3.55,887.0,0.8365443187939281,0.7487618646117784,0.0,0.0,3.0,0.0
27.0,0.0,9.0,2.0,3.9,3.9,3.8,3.55,912.0,0.8432111391138212,0.7487618646117784,0.0,0.0,3.0,0.0
27.0,0.0,9.0,1.0,3.9,3.9,3.8124999999999996,3.55,952.0,0.8478096779348533,0.7487618646117784,0.0,0.0,3.0,0.0
28.0,0.0,7.0,6.0,4.0,4.0,4.0,4.0,1473.0,0.0,0.0,,,3.55,0.0
28.0,0.0,7.0,5.0,4.0,4.0,4.0,4.0,742.0,0.9549198506588216,0.0,0.0,0.0,3.55,0.0
28.0,0.0,7.0,4.0,4.0,4.0,4.0,4.0,808.0,0.9525764855298045,0.0,0.0,0.0,3.55,0.0
28.0,0.0,7.0,3.0,4.0,4.0,4.0,4.0,816.0,0.9502502879537041,0.0,0.0,0.0,3.55,0.0
28.0,0.0,7.0,2.0,4.0,4.0,4.0,4.0,808.0,0.9479410493325567,0.0,0.0,0.0,3.55,0.0
28.0,0.0,7.0,1.0,4.0,4.0,4.0,4.0,960.0,0.9456485645996977,0.0,0.0,0.0,3.55,0.0
29.0,0.0,5.0,4.0,4.9,4.9,4.9,4.9,1647.0,0.0,0.0,,,4.0,0.0
29.0,0.0,5.0,3.0,4.9,4.9,4.9,4.9,889.0,1.6704290865922247,0.0,0.0,0.0,4.0,0.0
29.0,0.0,5.0,2.0,4.9,4.9,4.9,4.9,785.0,1.6664660226777315,0.0,0.0,0.0,4.0,0.0
29.0,0.0,5.0,1.0,4.9,4.9,4.9,4.9,999.0,1.6625310324809774,0.0,0.0,0.0,4.0,0.0
30.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,6331.0,0.0,0.0,,,4.9,0.0
30.0,1.0,6.0,4.0,3.5,3.5,3.35,3.35,1411.0,0.7383750228837679,0.7383750228837679,0.3,0.3,4.9,0.0
30.0,0.0,6.0,3.0,2.3,3.5,3.0,3.0,1570.0,0.8436582597588074,0.8436582597588074,-1.2,1.2,4.9,0.0
30.0,0.0,6.0,2.0,3.5,3.5,3.125,3.0,791.0,0.7892002164006421,0.8436582597588074,0.0,0.0,4.9,1.0
30.0,0.0,6.0,1.0,3.5,3.5,3.2,3.0,792.0,0.7638627092168526,0.8436582597588074,0.0,0.0,4.9,0.0
31.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1074.0,0.0,0.0,,,3.0,0.0
