trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,6.0,5.0,3.9,3.9,3.9,3.9,2143.0,0.0,0.0,,,4.6,0.0
4.0,1.0,6.0,4.0,2.6,3.9,3.25,3.25,1264.0,0.9300537618869136,0.9300537618869136,-1.3,1.3,4.6,0.0
4.0,1.0,6.0,3.0,3.0,3.9,3.1666666666666665,3.1666666666666665,1568.0,0.9491282550026864,0.9491282550026864,-0.9,0.9,4.6,0.0
4.0,0.0,6.0,2.0,2.2,3.9,2.925,2.925,1576.0,1.0730303960136596,1.0730303960136596,-1.7,1.7,4.6,0.0
4.0,0.0,6.0,1.0,3.9,3.9,3.12,2.925,754.0,0.9637657622287918,1.0730303960136596,0.0,0.0,4.6,1.0
5.0,1.0,8.0,7.0,3.5,3.5,3.5,3.5,1600.0,0.0,0.0,,,2.925,0.0
5.0,1.0,8.0,6.0,3.1,3.5,3.3,3.3,1202.0,0.8559595005995707,0.8559595005995707,-0.4,0.4,2.925,0.0
5.0,1.0,8.0,5.0,3.6,3.6,3.4,3.4,1902.0,0.8175494460729537,0.8175494460729537,0.1,0.1,2.925,0.0
5.0,1.0,8.0,4.0,3.1,3.6,3.3249999999999997,3.3249999999999997,1424.0,0.8239576748838499,0.8239576748838499,-0.5,0.5,2.925,0.0
5.0,0.0,8.0,3.0,2.6,3.6,3.1799999999999997,3.1799999999999997,1236.0,0.867794138414559,0.867794138414559,-1.0,1.0,2.925,0.0
5.0,0.0,8.0,2.0,3.6,3.6,3.25,3.1799999999999997,715.0,0.8321658488546618,0.867794138414559,0.0,0.0,2.925,0.0
5.0,0.0,8.0,1.0,3.6,3.6,3.3000000000000003,3.1799999999999997,664.0,0.8067571771339519,0.867794138414559,0.0,0.0,2.925,0.0
6.0,1.0,6.0,5.0,2.3,2.3,2.3,2.3,1536.0,0.0,0.0,,,3.1799999999999997,0.0
6.0,1.0,6.0,4.0,2.6,2.6,2.45,2.45,1041.0,1.2879502278712807,1.2879502278712807,0.3,0.3,3.1799999999999997,1.0
6.0,1.0,6.0,3.0,2.5,2.6,2.466666666666667,2.466666666666667,855.0,1.2583057392117916,1.2583057392117916,-0.1,0.1,3.1799999999999997,1.0
6.0,1.0,6.0,2.0,2.2,2.6,2.4000000000000004,2.4000000000000004,1073.0,1.2948938180406913,1.2948938180406913,-0.4,0.4,3.1799999999999997,1.0
6.0,0.0,6.0,1.0,4.0,4.0,2.72,2.72,1738.0,1.0678951259369993,1.0678951259369993,1.4,1.4,3.1799999999999997,1.0
7.0,1.0,9.0,8.0,2.9,2.9,2.9,2.9,2463.0,0.0,0.0,,,2.72,0.0
7.0,1.0,9.0,7.0,2.2,2.9,2.55,2.55,792.0,1.1697901909783186,1.1697901909783186,-0.7,0.7,2.72,1.0
7.0,1.0,9.0,6.0,3.4,3.4,2.8333333333333335,2.8333333333333335,1080.0,0.9747554299146776,0.9747554299146776,0.5,0.5,2.72,1.0
7.0,1.0,9.0,5.0,2.3,3.4,2.7,2.7,770.0,1.0484978903588487,1.0484978903588487,-1.1,1.1,2.72,1.0
7.0,1.0,9.0,4.0,2.7,3.4,2.7,2.7,751.0,1.0372836867552242,1.0372836867552242,-0.7,0.7,2.72,1.0
7.0,1.0,9.0,3.0,3.0,3.4,2.75,2.75,983.0,0.9960338013006051,0.9960338013006051,-0.4,0.4,2.72,1.0
7.0,0.0,9.0,2.0,4.3,4.3,2.9714285714285715,2.9714285714285715,944.0,0.8899339904108784,0.8899339904108784,0.9,0.9,2.72,1.0
7.0,0.0,9.0,1.0,4.3,4.3,3.1375,2.9714285714285715,536.0,0.8354676833965511,0.8899339904108784,0.0,0.0,2.72,1.0
8.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1551.0,0.0,0.0,,,2.9714285714285715,0.0
8.0,1.0,7.0,5.0,3.7,3.7,3.25,3.25,1872.0,0.8025019837746596,0.8025019837746596,0.9,0.9,2.9714285714285715,1.0
8.0,1.0,7.0,4.0,2.4,3.7,2.966666666666667,2.966666666666667,792.0,0.8969082698049139,0.8969082698049139,-1.3,1.3,2.9714285714285715,0.0
8.0,1.0,7.0,3.0,2.4,3.7,2.825,2.825,1296.0,0.9645005773126126,0.9645005773126126,-1.3,1.3,2.9714285714285715,1.0
8.0,0.0,7.0,2.0,3.0,3.7,2.8600000000000003,2.8600000000000003,888.0,0.9368411970934178,0.9368411970934178,-0.7,0.7,2.9714285714285715,1.0
8.0,0.0,7.0,1.0,3.7,3.7,3.0,2.8600000000000003,616.0,0.866835341210734,0.9368411970934178,0.0,0.0,2.9714285714285715,1.0
9.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1401.0,0.0,0.0,,,2.8600000000000003,0.0
9.0,1.0,6.0,4.0,2.9,3.4,3.15,3.15,775.0,0.7980183790698891,0.7980183790698891,-0.5,0.5,2.8600000000000003,0.0
9.0,1.0,6.0,3.0,2.3,3.4,2.8666666666666667,2.8666666666666667,2023.0,0.9123120611410662,0.9123120611410662,-1.1,1.1,2.8600000000000003,0.0
9.0,0.0,6.0,2.0,2.9,3.4,2.875,2.875,932.0,0.9005710553901072,0.9005710553901072,-0.5,0.5,2.8600000000000003,1.0
9.0,0.0,6.0,1.0,3.4,3.4,2.98,2.875,573.0,0.8455598314557218,0.9005710553901072,0.0,0.0,2.8600000000000003,1.0
10.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1071.0,0.0,0.0,,,2.875,0.0
10.0,1.0,7.0,5.0,3.0,3.0,2.7,2.7,619.0,0.9809550077718788,0.9809550077718788,0.6,0.6,2.875,1.0
10.0,1.0,7.0,4.0,4.2,4.2,3.2000000000000006,3.2000000000000006,752.0,0.7698613947745262,0.7698613947745262,1.2,1.2,2.875,1.0
10.0,0.0,7.0,3.0,3.1,4.2,3.1750000000000003,3.1750000000000003,838.0,0.7690951520723404,0.7690951520723404,-1.1,1.1,2.875,0.0
10.0,0.0,7.0,2.0,4.2,4.2,3.3800000000000003,3.1750000000000003,504.0,0.7545379620879814,0.7690951520723404,0.0,0.0,2.875,0.0
10.0,0.0,7.0,1.0,4.2,4.2,3.516666666666667,3.1750000000000003,1047.0,0.771326418868461,0.7690951520723404,0.0,0.0,2.875,0.0
11.0,0.0,5.0,4.0,4.1,4.1,4.1,4.1,1039.0,0.0,0.0,,,3.1750000000000003,0.0
11.0,0.0,5.0,3.0,4.1,4.1,4.1,4.1,490.0,1.0354669385460442,0.0,0.0,0.0,3.1750000000000003,0.0
11.0,0.0,5.0,2.0,4.1,4.1,4.1,4.1,463.0,1.028446742764399,0.0,0.0,0.0,3.1750000000000003,0.0
11.0,0.0,5.0,1.0,4.1,4.1,4.1,4.1,408.0,1.0215674231297704,0.0,0.0,0.0,3.1750000000000003,0.0
12.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,967.0,0.0,0.0,,,4.1,0.0
12.0,1.0,10.0,8.0,3.7,3.7,3.55,3.55,1032.0,0.7547711488785771,0.7547711488785771,0.3,0.3,4.1,0.0
12.0,1.0,10.0,7.0,2.9,3.7,3.3333333333333335,3.3333333333333335,1032.0,0.7462517683921496,0.7462517683921496,-0.8,0.8,4.1,0.0
12.0,1.0,10.0,6.0,2.5,3.7,3.125,3.125,947.0,0.7949056547792321,0.7949056547792321,-1.2,1.2,4.1,0.0
12.0,1.0,10.0,5.0,3.0,3.7,3.1,3.1,1102.0,0.7991507838378448,0.7991507838378448,-0.7,0.7,4.1,0.0
12.0,0.0,10.0,4.0,2.7,3.7,3.033333333333333,3.033333333333333,1159.0,0.8222597589029339,0.8222597589029339,-1.0,1.0,4.1,0.0
12.0,0.0,10.0,3.0,3.7,3.7,3.1285714285714286,3.033333333333333,584.0,0.7832412967535934,0.8222597589029339,0.0,0.0,4.1,0.0
12.0,0.0,10.0,2.0,3.7,3.7,3.1999999999999997,3.033333333333333,419.0,0.7593073284564157,0.8222597589029339,0.0,0.0,4.1,0.0
12.0,0.0,10.0,1.0,3.7,3.7,3.255555555555555,3.033333333333333,453.0,0.7438471899357479,0.8222597589029339,0.0,0.0,4.1,0.0
13.0,1.0,10.0,9.0,3.5,3.5,3.5,3.5,1976.0,0.0,0.0,,,3.033333333333333,0.0
13.0,1.0,10.0,8.0,2.6,3.5,3.05,3.05,826.0,0.8018444646279885,0.8018444646279885,-0.9,0.9,3.033333333333333,0.0
13.0,1.0,10.0,7.0,3.2,3.5,3.1,3.1,932.0,0.7771309955661676,0.7771309955661676,-0.3,0.3,3.033333333333333,0.0
13.0,1.0,10.0,6.0,3.6,3.6,3.225,3.225,1410.0,0.7356497505984457,0.7356497505984457,0.1,0.1,3.033333333333333,0.0
13.0,0.0,10.0,5.0,2.9,3.6,3.16,3.16,864.0,0.7499128154453893,0.7499128154453893,-0.7,0.7,3.033333333333333,0.0
13.0,0.0,10.0,4.0,3.6,3.6,3.233333333333334,3.16,504.0,0.7275546362935709,0.7499128154453893,0.0,0.0,3.033333333333333,0.0
13.0,0.0,10.0,3.0,3.6,3.6,3.285714285714286,3.16,1047.0,0.7146404649017918,0.7499128154453893,0.0,0.0,3.033333333333333,0.0
13.0,0.0,10.0,2.0,3.6,3.6,3.3250000000000006,3.16,449.0,0.7063823779156635,0.7499128154453893,0.0,0.0,3.033333333333333,0.0
13.0,0.0,10.0,1.0,3.6,3.6,3.355555555555556,3.16,504.0,0.7005752764683467,0.7499128154453893,0.0,0.0,3.033333333333333,0.0
14.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1495.0,0.0,0.0,,,3.16,0.0
14.0,1.0,7.0,5.0,3.1,3.1,3.1,3.1,1226.0,0.7511216103064721,0.7511216103064721,0.0,0.0,3.16,0.0
14.0,1.0,7.0,4.0,3.0,3.1,3.0666666666666664,3.0666666666666664,944.0,0.7610687151799036,0.7610687151799036,-0.1,0.1,3.16,0.0
14.0,0.0,7.0,3.0,4.5,4.5,3.425,3.425,967.0,0.6932712311931023,0.6932712311931023,1.4,1.4,3.16,0.0
14.0,0.0,7.0,2.0,4.5,4.5,3.6399999999999997,3.425,497.0,0.7334146369571377,0.6932712311931023,0.0,0.0,3.16,0.0
14.0,0.0,7.0,1.0,4.5,4.5,3.783333333333333,3.425,407.0,0.7886138248254859,0.6932712311931023,0.0,0.0,3.16,0.0
15.0,1.0,9.0,8.0,2.5,2.5,2.5,2.5,1456.0,0.0,0.0,,,3.425,0.0
15.0,1.0,9.0,7.0,2.6,2.6,2.55,2.55,770.0,1.122762324846732,1.122762324846732,0.1,0.1,3.425,1.0
15.0,1.0,9.0,6.0,3.1,3.1,2.733333333333333,2.733333333333333,1352.0,0.9836770532412432,0.9836770532412432,0.5,0.5,3.425,1.0
15.0,1.0,9.0,5.0,2.8,3.1,2.75,2.75,863.0,0.9676423800665896,0.9676423800665896,-0.3,0.3,3.425,1.0
15.0,1.0,9.0,4.0,2.4,3.1,2.68,2.68,1088.0,1.012336863858037,1.012336863858037,-0.7,0.7,3.425,1.0
15.0,0.0,9.0,3.0,3.9,3.9,2.8833333333333333,2.8833333333333333,927.0,0.8805593741576553,0.8805593741576553,0.8,0.8,3.425,1.0
15.0,0.0,9.0,2.0,3.9,3.9,3.0285714285714285,2.8833333333333333,424.0,0.803643142543123,0.8805593741576553,0.0,0.0,3.425,1.0
15.0,0.0,9.0,1.0,3.9,3.9,3.1374999999999997,2.8833333333333333,410.0,0.7580712471567339,0.8805593741576553,0.0,0.0,3.425,0.0
16.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,1041.0,0.0,0.0,,,2.8833333333333333,0.0
16.0,1.0,5.0,3.0,3.6,3.6,3.25,3.25,1578.0,0.7190698182435221,0.7190698182435221,0.7,0.7,2.8833333333333333,1.0
16.0,0.0,5.0,2.0,4.2,4.2,3.5666666666666664,3.5666666666666664,1286.0,0.7151027763030489,0.7151027763030489,0.6,0.6,2.8833333333333333,0.0
16.0,0.0,5.0,1.0,4.2,4.2,3.7249999999999996,3.5666666666666664,464.0,0.7609119981742416,0.7151027763030489,0.0,0.0,2.8833333333333333,0.0
17.0,1.0,7.0,6.0,3.6,3.6,3.6,3.6,1152.0,0.0,0.0,,,3.5666666666666664,0.0
17.0,1.0,7.0,5.0,3.3,3.6,3.45,3.45,920.0,0.6961931297776357,0.6961931297776357,-0.3,0.3,3.5666666666666664,0.0
17.0,1.0,7.0,4.0,2.4,3.6,3.1,3.1,968.0,0.772388071718701,0.772388071718701,-1.2,1.2,3.5666666666666664,0.0
17.0,1.0,7.0,3.0,3.7,3.7,3.25,3.25,1544.0,0.7198628198058593,0.7198628198058593,0.1,0.1,3.5666666666666664,0.0
17.0,0.0,7.0,2.0,3.7,3.7,3.34,3.34,1232.0,0.700685846680026,0.700685846680026,0.0,0.0,3.5666666666666664,0.0
17.0,0.0,7.0,1.0,3.7,3.7,3.4,3.34,801.0,0.6930549785204869,0.700685846680026,0.0,0.0,3.5666666666666664,0.0
18.0,1.0,9.0,8.0,3.1,3.1,3.1,3.1,927.0,0.0,0.0,,,3.34,0.0
18.0,1.0,9.0,7.0,3.1,3.1,3.1,3.1,1256.0,0.7613167373722809,0.7613167373722809,0.0,0.0,3.34,0.0
18.0,1.0,9.0,6.0,2.9,3.1,3.033333333333333,3.033333333333333,1145.0,0.7895367812577703,0.7895367812577703,-0.2,0.2,3.34,0.0
18.0,1.0,9.0,5.0,3.4,3.4,3.125,3.125,1079.0,0.7455597729223324,0.7455597729223324,0.3,0.3,3.34,0.0
18.0,1.0,9.0,4.0,3.4,3.4,3.18,3.18,1552.0,0.7225042581886802,0.7225042581886802,0.0,0.0,3.34,0.0
18.0,0.0,9.0,3.0,3.5,3.5,3.233333333333333,3.233333333333333,848.0,0.7037688528846657,0.7037688528846657,0.1,0.1,3.34,0.0
18.0,0.0,9.0,2.0,3.5,3.5,3.2714285714285714,3.233333333333333,490.0,0.6918899026049494,0.7037688528846657,0.0,0.0,3.34,0.0
18.0,0.0,9.0,1.0,3.5,3.5,3.3,3.233333333333333,894.0,0.6836289087278894,0.7037688528846657,0.0,0.0,3.34,0.0
19.0,1.0,10.0,9.0,3.8,3.8,3.8,3.8,1016.0,0.0,0.0,,,3.233333333333333,0.0
19.0,1.0,10.0,8.0,3.4,3.8,3.5999999999999996,3.5999999999999996,1177.0,0.6859435242922833,0.6859435242922833,-0.4,0.4,3.233333333333333,0.0
19.0,0.0,10.0,7.0,4.1,4.1,3.766666666666666,3.766666666666666,1447.0,0.7425171374092351,0.7425171374092351,0.3,0.3,3.233333333333333,0.0
19.0,0.0,10.0,6.0,4.1,4.1,3.8499999999999996,3.766666666666666,438.0,0.7806159836107719,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
19.0,0.0,10.0,5.0,4.1,4.1,3.9,3.766666666666666,642.0,0.8051914886120775,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
19.0,0.0,10.0,4.0,4.1,4.1,3.9333333333333336,3.766666666666666,448.0,0.8216105919644279,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
19.0,0.0,10.0,3.0,4.1,4.1,3.9571428571428577,3.766666666666666,1024.0,0.832925750665958,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
19.0,0.0,10.0,2.0,4.1,4.1,3.9750000000000005,3.766666666666666,432.0,0.8408798372592962,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
19.0,0.0,10.0,1.0,4.1,4.1,3.9888888888888894,3.766666666666666,448.0,0.8465190519435615,0.7425171374092351,0.0,0.0,3.233333333333333,0.0
20.0,1.0,9.0,8.0,3.9,3.9,3.9,3.9,911.0,0.0,0.0,,,3.766666666666666,0.0
20.0,1.0,9.0,7.0,3.1,3.9,3.5,3.5,785.0,0.6618156843109718,0.6618156843109718,-0.8,0.8,3.766666666666666,0.0
20.0,1.0,9.0,6.0,3.5,3.9,3.5,3.5,1088.0,0.6595452979136459,0.6595452979136459,-0.4,0.4,3.766666666666666,0.0
20.0,1.0,9.0,5.0,3.3,3.9,3.45,3.45,976.0,0.6569746161447209,0.6569746161447209,-0.6,0.6,3.766666666666666,0.0
20.0,0.0,9.0,4.0,3.3,3.9,3.4200000000000004,3.4200000000000004,952.0,0.6563267973082195,0.6563267973082195,-0.6,0.6,3.766666666666666,0.0
20.0,0.0,9.0,3.0,3.9,3.9,3.5,3.4200000000000004,527.0,0.654104234043236,0.6563267973082195,0.0,0.0,3.766666666666666,0.0
20.0,0.0,9.0,2.0,3.9,3.9,3.557142857142857,3.4200000000000004,497.0,0.6576137029540405,0.6563267973082195,0.0,0.0,3.766666666666666,0.0
20.0,0.0,9.0,1.0,3.9,3.9,3.5999999999999996,3.4200000000000004,2473.0,0.662725658182362,0.6563267973082195,0.0,0.0,3.766666666666666,0.0
21.0,0.0,10.0,9.0,4.0,4.0,4.0,4.0,1336.0,0.0,0.0,,,3.4200000000000004,0.0
21.0,0.0,10.0,8.0,4.0,4.0,4.0,4.0,548.0,0.8278041678197449,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,7.0,4.0,4.0,4.0,4.0,492.0,0.8251295108511265,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,6.0,4.0,4.0,4.0,4.0,516.0,0.8224806131297923,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,5.0,4.0,4.0,4.0,4.0,518.0,0.8198570638199938,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,4.0,4.0,4.0,4.0,4.0,614.0,0.8172584612012672,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,3.0,4.0,4.0,4.0,4.0,1081.0,0.8146844124100444,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,2.0,4.0,4.0,4.0,4.0,512.0,0.8121345331901606,0.0,0.0,0.0,3.4200000000000004,0.0
21.0,0.0,10.0,1.0,4.0,4.0,4.0,4.0,479.0,0.8096084476518984,0.0,0.0,0.0,3.4200000000000004,0.0
22.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,2198.0,0.0,0.0,,,4.0,0.0
22.0,1.0,7.0,5.0,3.2,3.2,2.8,2.8,664.0,0.9525639342219964,0.9525639342219964,0.8,0.8,4.0,1.0
22.0,1.0,7.0,4.0,3.4,3.4,3.0,3.0,1825.0,0.8146015943857202,0.8146015943857202,0.2,0.2,4.0,1.0
22.0,0.0,7.0,3.0,4.4,4.4,3.35,3.35,1471.0,0.6627571108270414,0.6627571108270414,1.0,1.0,4.0,1.0
22.0,0.0,7.0,2.0,4.4,4.4,3.56,3.35,512.0,0.6475249977834763,0.6627571108270414,0.0,0.0,4.0,0.0
22.0,0.0,7.0,1.0,4.4,4.4,3.7000000000000006,3.35,480.0,0.6727254445979608,0.6627571108270414,0.0,0.0,4.0,0.0
23.0,1.0,7.0,6.0,3.5,3.5,3.5,3.5,1272.0,0.0,0.0,,,3.35,0.0
23.0,1.0,7.0,5.0,2.2,3.5,2.85,2.85,1841.0,0.9317891360989602,0.9317891360989602,-1.3,1.3,3.35,0.0
23.0,1.0,7.0,4.0,2.7,3.5,2.8000000000000003,2.8000000000000003,1407.0,0.9652990860771572,0.9652990860771572,-0.8,0.8,3.35,1.0
23.0,0.0,7.0,3.0,3.2,3.5,2.9000000000000004,2.9000000000000004,951.0,0.8920328151769982,0.8920328151769982,-0.3,0.3,3.35,1.0
23.0,0.0,7.0,2.0,3.5,3.5,3.0200000000000005,2.9000000000000004,473.0,0.8134416735832009,0.8920328151769982,0.0,0.0,3.35,1.0
23.0,0.0,7.0,1.0,3.5,3.5,3.1,2.9000000000000004,777.0,0.766513442245377,0.8920328151769982,0.0,0.0,3.35,0.0
24.0,1.0,8.0,7.0,2.4,2.4,2.4,2.4,2154.0,0.0,0.0,,,2.9000000000000004,0.0
24.0,1.0,8.0,6.0,3.4,3.4,2.9,2.9,885.0,0.8844473930151165,0.8844473930151165,1.0,1.0,2.9000000000000004,1.0
24.0,0.0,8.0,5.0,3.8,3.8,3.1999999999999997,3.1999999999999997,1680.0,0.7146511435541403,0.7146511435541403,0.4,0.4,2.9000000000000004,1.0
24.0,0.0,8.0,4.0,3.8,3.8,3.3499999999999996,3.1999999999999997,439.0,0.6641201363876537,0.7146511435541403,0.0,0.0,2.9000000000000004,0.0
24.0,1.0,8.0,3.0,3.8,3.8,3.44,3.1999999999999997,4689.0,0.6478762585624201,0.7146511435541403,0.0,0.0,2.9000000000000004,0.0
24.0,0.0,8.0,2.0,2.2,3.8,3.233333333333333,3.033333333333333,1040.0,0.7020987202257336,0.7994809060695066,-1.6,1.6,2.9000000000000004,0.0
24.0,0.0,8.0,1.0,3.8,3.8,3.314285714285714,3.033333333333333,553.0,0.6747546630050192,0.7994809060695066,0.0,0.0,2.9000000000000004,0.0
25.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,776.0,0.0,0.0,,,3.033333333333333,0.0
25.0,1.0,8.0,6.0,3.5,3.5,3.0,3.0,791.0,0.8163648773086859,0.8163648773086859,1.0,1.0,3.033333333333333,1.0
25.0,1.0,8.0,5.0,3.0,3.5,3.0,3.0,688.0,0.8141791575167957,0.8141791575167957,-0.5,0.5,3.033333333333333,1.0
25.0,1.0,8.0,4.0,2.7,3.5,2.925,2.925,992.0,0.8596217005666542,0.8596217005666542,-0.8,0.8,3.033333333333333,1.0
25.0,0.0,8.0,3.0,3.4,3.5,3.02,3.02,1152.0,0.7987609452264474,0.7987609452264474,-0.1,0.1,3.033333333333333,1.0
25.0,0.0,8.0,2.0,3.5,3.5,3.1,3.02,512.0,0.753098861197414,0.7987609452264474,0.0,0.0,3.033333333333333,0.0
25.0,0.0,8.0,1.0,3.5,3.5,3.1571428571428575,3.02,576.0,0.7237222585140977,0.7987609452264474,0.0,0.0,3.033333333333333,0.0
26.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1055.0,0.0,0.0,,,3.02,0.0
26.0,1.0,7.0,5.0,2.9,2.9,2.65,2.65,1360.0,1.0512756119929418,1.0512756119929418,0.5,0.5,3.02,1.0
26.0,1.0,7.0,4.0,2.7,2.9,2.6666666666666665,2.6666666666666665,1080.0,1.0354898919059117,1.0354898919059117,-0.2,0.2,3.02,1.0
26.0,1.0,7.0,3.0,2.3,2.9,2.575,2.575,1072.0,1.1060305472402518,1.1060305472402518,-0.6,0.6,3.02,1.0
26.0,1.0,7.0,2.0,2.5,2.9,2.56,2.56,1064.0,1.1153820678854425,1.1153820678854425,-0.4,0.4,3.02,1.0
26.0,0.0,7.0,1.0,3.3,3.3,2.6833333333333336,2.6833333333333336,1240.0,1.0161200716450787,1.0161200716450787,0.4,0.4,3.02,1.0
27.0,1.0,5.0,4.0,2.9,2.9,2.9,2.9,800.0,0.0,0.0,,,2.6833333333333336,0.0
27.0,1.0,5.0,3.0,2.6,2.9,2.75,2.75,1696.0,0.9594320977790748,0.9594320977790748,-0.3,0.3,2.6833333333333336,1.0
27.0,1.0,5.0,2.0,2.7,2.9,2.733333333333333,2.733333333333333,1432.0,0.9693771037098619,0.9693771037098619,-0.2,0.2,2.6833333333333336,1.0
27.0,0.0,5.0,1.0,3.9,3.9,3.025,3.025,1711.0,0.7781241653802872,0.7781241653802872,1.0,1.0,2.6833333333333336,1.0
28.0,1.0,6.0,5.0,3.6,3.6,3.6,3.6,1857.0,0.0,0.0,,,3.025,0.0
28.0,1.0,6.0,4.0,2.9,3.6,3.25,3.25,1240.0,0.6773556522327473,0.6773556522327473,-0.7,0.7,3.025,0.0
28.0,0.0,6.0,3.0,2.9,3.6,3.1333333333333333,3.1333333333333333,2504.0,0.7198586370440325,0.7198586370440325,-0.7,0.7,3.025,0.0
28.0,0.0,6.0,2.0,3.6,3.6,3.25,3.1333333333333333,1127.0,0.6749643865248914,0.7198586370440325,0.0,0.0,3.025,0.0
28.0,0.0,6.0,1.0,3.6,3.6,3.3200000000000003,3.1333333333333333,1698.0,0.6559320772398259,0.7198586370440325,0.0,0.0,3.025,0.0
29.0,1.0,10.0,9.0,2.5,2.5,2.5,2.5,1696.0,0.0,0.0,,,3.1333333333333333,0.0
29.0,1.0,10.0,8.0,2.8,2.8,2.65,2.65,930.0,1.0241655600241704,1.0241655600241704,0.3,0.3,3.1333333333333333,1.0
29.0,1.0,10.0,7.0,3.5,3.5,2.9333333333333336,2.9333333333333336,1422.0,0.8219028267690877,0.8219028267690877,0.7,0.7,3.1333333333333333,1.0
29.0,1.0,10.0,6.0,2.9,3.5,2.9250000000000003,2.9250000000000003,624.0,0.8252123770822389,0.8252123770822389,-0.6,0.6,3.1333333333333333,1.0
29.0,1.0,10.0,5.0,2.9,3.5,2.9200000000000004,2.9200000000000004,1191.0,0.8264465823562777,0.8264465823562777,-0.6,0.6,3.1333333333333333,1.0
