trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
7.0,0.0,5.0,1.0,3.7,3.7,3.2,2.7,1104.0,0.8568838894506069,1.0621477744348202,0.0,0.0,3.3666666666666667,0.0
8.0,1.0,5.0,4.0,3.2,3.2,3.2,3.2,3213.0,0.0,0.0,,,2.7,0.0
8.0,0.0,5.0,3.0,3.3,3.3,3.25,3.25,3345.0,0.8230332441221512,0.8230332441221512,0.1,0.1,2.7,0.0
8.0,0.0,5.0,2.0,3.3,3.3,3.266666666666667,3.25,1008.0,0.8119685519112974,0.8230332441221512,0.0,0.0,2.7,0.0
8.0,0.0,5.0,1.0,3.3,3.3,3.2750000000000004,3.25,1392.0,0.8021931742971196,0.8230332441221512,0.0,0.0,2.7,0.0
9.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,3717.0,0.0,0.0,,,3.25,0.0
9.0,1.0,5.0,3.0,3.3,3.3,3.2,3.2,4124.0,0.7863417408056965,0.7863417408056965,0.2,0.2,3.25,0.0
9.0,0.0,5.0,2.0,3.3,3.3,3.233333333333333,3.233333333333333,4110.0,0.7734248127924808,0.7734248127924808,0.0,0.0,3.25,0.0
9.0,0.0,5.0,1.0,3.3,3.3,3.25,3.233333333333333,1928.0,0.763740793725201,0.7734248127924808,0.0,0.0,3.25,0.0
10.0,1.0,10.0,9.0,2.6,2.6,2.6,2.6,3051.0,0.0,0.0,,,3.233333333333333,0.0
10.0,0.0,10.0,8.0,3.4,3.4,3.0,3.0,6590.0,0.8097285825253364,0.8097285825253364,0.8,0.8,3.233333333333333,1.0
10.0,0.0,10.0,7.0,3.4,3.4,3.1333333333333333,3.0,1775.0,0.7608069140681012,0.8097285825253364,0.0,0.0,3.233333333333333,1.0
10.0,0.0,10.0,6.0,3.4,3.4,3.2,3.0,1280.0,0.7408839928822128,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
10.0,0.0,10.0,5.0,3.4,3.4,3.2399999999999998,3.0,1215.0,0.7290845531996173,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
10.0,0.0,10.0,4.0,3.4,3.4,3.266666666666666,3.0,1121.0,0.7203394261658103,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
10.0,0.0,10.0,3.0,3.4,3.4,3.285714285714285,3.0,1232.0,0.7129914382320863,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
10.0,0.0,10.0,2.0,3.4,3.4,3.2999999999999994,3.0,1128.0,0.7063873235325346,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
10.0,0.0,10.0,1.0,3.4,3.4,3.3111111111111104,3.0,1383.0,0.70023364707348,0.8097285825253364,0.0,0.0,3.233333333333333,0.0
11.0,0.0,10.0,9.0,3.8,3.8,3.8,3.8,3016.0,0.0,0.0,,,3.0,0.0
11.0,0.0,10.0,8.0,3.8,3.8,3.8,3.8,1712.0,0.8252945602093295,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,7.0,3.8,3.8,3.7999999999999994,3.8,1344.0,0.8188215617581155,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,6.0,3.8,3.8,3.8,3.8,1104.0,0.8124985207087123,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,5.0,3.8,3.8,3.8,3.8,967.0,0.806319735062658,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,4.0,3.8,3.8,3.8000000000000003,3.8,1056.0,0.8002798018156088,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,3.0,3.8,3.8,3.8000000000000003,3.8,1081.0,0.7943735970969239,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,2.0,3.8,3.8,3.8000000000000003,3.8,1944.0,0.7885962578981811,0.0,0.0,0.0,3.0,0.0
11.0,0.0,10.0,1.0,3.8,3.8,3.8000000000000003,3.8,1015.0,0.7829431652425354,0.0,0.0,0.0,3.0,0.0
12.0,1.0,8.0,7.0,2.7,2.7,2.7,2.7,3387.0,0.0,0.0,,,3.8,0.0
12.0,1.0,8.0,6.0,3.1,3.1,2.9000000000000004,2.9000000000000004,3011.0,0.8179493235466427,0.8179493235466427,0.4,0.4,3.8,1.0
12.0,0.0,8.0,5.0,3.5,3.5,3.1,3.1,2215.0,0.7150883521295471,0.7150883521295471,0.4,0.4,3.8,1.0
12.0,0.0,8.0,4.0,3.5,3.5,3.2,3.1,1160.0,0.6779380502671316,0.7150883521295471,0.0,0.0,3.8,0.0
12.0,0.0,8.0,3.0,3.5,3.5,3.2600000000000002,3.1,1088.0,0.6602391911070442,0.7150883521295471,0.0,0.0,3.8,0.0
12.0,0.0,8.0,2.0,3.5,3.5,3.3000000000000003,3.1,1627.0,0.6498751128775914,0.7150883521295471,0.0,0.0,3.8,0.0
12.0,0.0,8.0,1.0,3.5,3.5,3.3285714285714287,3.1,1061.0,0.6427472433533298,0.7150883521295471,0.0,0.0,3.8,0.0
13.0,1.0,6.0,5.0,3.3,3.3,3.3,3.3,3407.0,0.0,0.0,,,3.1,0.0
13.0,1.0,6.0,4.0,2.7,3.3,3.0,3.0,2560.0,0.7387844537724129,0.7387844537724129,-0.6,0.6,3.1,0.0
13.0,0.0,6.0,3.0,4.0,4.0,3.3333333333333335,3.3333333333333335,1681.0,0.6349039148011376,0.6349039148011376,0.7,0.7,3.1,1.0
13.0,0.0,6.0,2.0,4.0,4.0,3.5,3.3333333333333335,904.0,0.6405946033047207,0.6349039148011376,0.0,0.0,3.1,0.0
13.0,0.0,6.0,1.0,4.0,4.0,3.6,3.3333333333333335,927.0,0.6616177863676997,0.6349039148011376,0.0,0.0,3.1,0.0
14.0,0.0,7.0,6.0,3.6,3.6,3.6,3.6,5743.0,0.0,0.0,,,3.3333333333333335,0.0
14.0,0.0,7.0,5.0,3.6,3.6,3.6,3.6,833.0,0.651523413716414,0.0,0.0,0.0,3.3333333333333335,0.0
14.0,0.0,7.0,4.0,3.6,3.6,3.6,3.6,1039.0,0.6478109993733442,0.0,0.0,0.0,3.3333333333333335,0.0
14.0,0.0,7.0,3.0,3.6,3.6,3.6,3.6,832.0,0.6441613308983388,0.0,0.0,0.0,3.3333333333333335,0.0
14.0,0.0,7.0,2.0,3.6,3.6,3.6,3.6,808.0,0.6405726604635367,0.0,0.0,0.0,3.3333333333333335,0.0
14.0,0.0,7.0,1.0,3.6,3.6,3.6,3.6,896.0,0.6370433076519805,0.0,0.0,0.0,3.3333333333333335,0.0
15.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,2697.0,0.0,0.0,,,3.6,0.0
15.0,1.0,6.0,4.0,3.1,3.1,3.05,3.05,2030.0,0.707520392909617,0.707520392909617,0.1,0.1,3.6,1.0
15.0,1.0,6.0,3.0,2.8,3.1,2.9666666666666663,2.9666666666666663,2281.0,0.7503371561859487,0.7503371561859487,-0.3,0.3,3.6,0.0
15.0,1.0,6.0,2.0,2.9,3.1,2.9499999999999997,2.9499999999999997,2472.0,0.7563619063208654,0.7563619063208654,-0.2,0.2,3.6,1.0
15.0,0.0,6.0,1.0,2.9,3.1,2.94,2.94,2192.0,0.7584928082758502,0.7584928082758502,-0.2,0.2,3.6,1.0
16.0,0.0,6.0,5.0,3.6,3.6,3.6,3.6,2445.0,0.0,0.0,,,2.94,0.0
16.0,0.0,6.0,4.0,3.6,3.6,3.6,3.6,1640.0,0.6277738446287804,0.0,0.0,0.0,2.94,0.0
16.0,0.0,6.0,3.0,3.6,3.6,3.6,3.6,1457.0,0.6246583224467438,0.0,0.0,0.0,2.94,0.0
16.0,0.0,6.0,2.0,3.6,3.6,3.6,3.6,1239.0,0.6215887298042073,0.0,0.0,0.0,2.94,0.0
16.0,0.0,6.0,1.0,3.6,3.6,3.6,3.6,1618.0,0.6185639491784992,0.0,0.0,0.0,2.94,0.0
17.0,1.0,10.0,9.0,3.1,3.1,3.1,3.1,3049.0,0.0,0.0,,,3.6,0.0
17.0,1.0,10.0,8.0,2.9,3.1,3.0,3.0,2144.0,0.7070400698527336,0.7070400698527336,-0.2,0.2,3.6,0.0
17.0,1.0,10.0,7.0,3.4,3.4,3.1333333333333333,3.1333333333333333,3408.0,0.6384284312982366,0.6384284312982366,0.3,0.3,3.6,1.0
17.0,1.0,10.0,6.0,2.3,3.4,2.925,2.925,4367.0,0.748934428223044,0.748934428223044,-1.1,1.1,3.6,0.0
17.0,0.0,10.0,5.0,2.8,3.4,2.9,2.9,2041.0,0.7612760894732408,0.7612760894732408,-0.6,0.6,3.6,1.0
17.0,0.0,10.0,4.0,3.4,3.4,2.983333333333333,2.9,1727.0,0.7089293392721226,0.7612760894732408,0.0,0.0,3.6,1.0
17.0,1.0,10.0,3.0,3.4,3.4,3.0428571428571423,2.9,2670.0,0.6747392297252112,0.7612760894732408,0.0,0.0,3.6,1.0
17.0,0.0,10.0,2.0,4.2,4.2,3.1874999999999996,3.0625,1730.0,0.6187364717135815,0.6706706398395991,0.8,0.8,3.6,0.0
17.0,0.0,10.0,1.0,4.2,4.2,3.2999999999999994,3.0625,1359.0,0.5944432957468755,0.6706706398395991,0.0,0.0,3.6,0.0
18.0,1.0,8.0,7.0,3.0,3.0,3.0,3.0,2328.0,0.0,0.0,,,3.0625,0.0
18.0,0.0,8.0,6.0,3.5,3.5,3.25,3.25,1816.0,0.6043662967850335,0.6043662967850335,0.5,0.5,3.0625,1.0
18.0,0.0,8.0,5.0,3.5,3.5,3.3333333333333335,3.25,953.0,0.5863110810488606,0.6043662967850335,0.0,0.0,3.0625,0.0
18.0,0.0,8.0,4.0,3.5,3.5,3.375,3.25,1166.0,0.5803180746768191,0.6043662967850335,0.0,0.0,3.0625,0.0
18.0,0.0,8.0,3.0,3.5,3.5,3.4,3.25,1089.0,0.5771561692449271,0.6043662967850335,0.0,0.0,3.0625,0.0
18.0,0.0,8.0,2.0,3.5,3.5,3.4166666666666665,3.25,1655.0,0.5748429737279951,0.6043662967850335,0.0,0.0,3.0625,0.0
18.0,0.0,8.0,1.0,3.5,3.5,3.4285714285714284,3.25,1488.0,0.57281119625425,0.6043662967850335,0.0,0.0,3.0625,0.0
19.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,3632.0,0.0,0.0,,,3.25,0.0
19.0,1.0,8.0,6.0,2.7,2.7,2.6,2.6,2400.0,0.9818103752269202,0.9818103752269202,0.2,0.2,3.25,1.0
19.0,1.0,8.0,5.0,2.4,2.7,2.533333333333333,2.533333333333333,2168.0,1.0325071966388957,1.0325071966388957,-0.3,0.3,3.25,1.0
19.0,1.0,8.0,4.0,3.2,3.2,2.7,2.7,2537.0,0.8969525124128976,0.8969525124128976,0.5,0.5,3.25,1.0
19.0,0.0,8.0,3.0,2.5,3.2,2.66,2.66,3392.0,0.9243733778794602,0.9243733778794602,-0.7,0.7,3.25,1.0
19.0,0.0,8.0,2.0,3.2,3.2,2.75,2.66,1159.0,0.8537600658264592,0.9243733778794602,0.0,0.0,3.25,1.0
19.0,0.0,8.0,1.0,3.2,3.2,2.814285714285714,2.66,1137.0,0.8052185039526454,0.9243733778794602,0.0,0.0,3.25,1.0
20.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,3280.0,0.0,0.0,,,2.66,0.0
20.0,1.0,6.0,4.0,2.8,3.0,2.9,2.9,5025.0,0.7398812353508113,0.7398812353508113,-0.2,0.2,2.66,1.0
20.0,0.0,6.0,3.0,3.5,3.5,3.1,3.1,2225.0,0.631146468469605,0.631146468469605,0.5,0.5,2.66,1.0
20.0,0.0,6.0,2.0,3.5,3.5,3.2,3.1,1510.0,0.5937485270995084,0.631146468469605,0.0,0.0,2.66,0.0
20.0,0.0,6.0,1.0,3.5,3.5,3.2600000000000002,3.1,1233.0,0.5776324603580197,0.631146468469605,0.0,0.0,2.66,0.0
21.0,1.0,6.0,5.0,2.5,2.5,2.5,2.5,2632.0,0.0,0.0,,,3.1,0.0
21.0,1.0,6.0,4.0,3.1,3.1,2.8,2.8,2488.0,0.7989123040517135,0.7989123040517135,0.6,0.6,3.1,1.0
21.0,0.0,6.0,3.0,3.9,3.9,3.1666666666666665,3.1666666666666665,1873.0,0.6004661125809795,0.6004661125809795,0.8,0.8,3.1,1.0
21.0,0.0,6.0,2.0,3.9,3.9,3.35,3.1666666666666665,1095.0,0.5660010095902152,0.6004661125809795,0.0,0.0,3.1,0.0
21.0,0.0,6.0,1.0,3.9,3.9,3.46,3.1666666666666665,1361.0,0.5716567933311928,0.6004661125809795,0.0,0.0,3.1,0.0
22.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1744.0,0.0,0.0,,,3.1666666666666665,0.0
22.0,1.0,5.0,3.0,3.0,3.0,2.7,2.7,2016.0,0.8778129388175794,0.8778129388175794,0.6,0.6,3.1666666666666665,1.0
22.0,1.0,5.0,2.0,2.6,3.0,2.6666666666666665,2.6666666666666665,2568.0,0.9003873155524033,0.9003873155524033,-0.4,0.4,3.1666666666666665,1.0
22.0,0.0,5.0,1.0,3.5,3.5,2.875,2.875,2192.0,0.7498687099698058,0.7498687099698058,0.5,0.5,3.1666666666666665,1.0
23.0,1.0,6.0,5.0,1.7000000000000002,1.7000000000000002,1.7000000000000002,1.7000000000000002,2143.0,0.0,0.0,,,2.875,0.0
23.0,1.0,6.0,4.0,2.0,2.0,1.85,1.85,2001.0,1.607308183677118,1.607308183677118,0.3,0.3,2.875,1.0
23.0,1.0,6.0,3.0,3.2,3.2,2.3000000000000003,2.3000000000000003,4824.0,1.1981930840505908,1.1981930840505908,1.2,1.2,2.875,1.0
23.0,0.0,6.0,2.0,2.6,3.2,2.375,2.375,1783.0,1.1297874587668049,1.1297874587668049,-0.6,0.6,2.875,1.0
23.0,0.0,6.0,1.0,3.2,3.2,2.54,2.375,1193.0,0.9907904871735921,1.1297874587668049,0.0,0.0,2.875,1.0
24.0,1.0,10.0,9.0,2.0,2.0,2.0,2.0,1927.0,0.0,0.0,,,2.375,0.0
24.0,1.0,10.0,8.0,1.9,2.0,1.95,1.95,2631.0,1.4961617559608986,1.4961617559608986,-0.1,0.1,2.375,1.0
24.0,1.0,10.0,7.0,3.0,3.0,2.3000000000000003,2.3000000000000003,2866.0,1.181589542165064,1.181589542165064,1.0,1.0,2.375,1.0
24.0,1.0,10.0,6.0,2.4,3.0,2.325,2.325,2668.0,1.156436226180644,1.156436226180644,-0.6,0.6,2.375,1.0
24.0,0.0,10.0,5.0,4.7,4.7,2.8,2.8,2043.0,0.8025670838320202,0.8025670838320202,1.7,1.7,2.375,1.0
24.0,0.0,10.0,4.0,4.7,4.7,3.1166666666666667,2.8,1138.0,0.6539550693315271,0.8025670838320202,0.0,0.0,2.375,1.0
24.0,0.0,10.0,3.0,4.7,4.7,3.3428571428571425,2.8,1159.0,0.6258045841562847,0.8025670838320202,0.0,0.0,2.375,0.0
24.0,0.0,10.0,2.0,4.7,4.7,3.5124999999999997,2.8,1313.0,0.6543341229142323,0.8025670838320202,0.0,0.0,2.375,0.0
24.0,0.0,10.0,1.0,4.7,4.7,3.644444444444444,2.8,1079.0,0.7022841432302506,0.8025670838320202,0.0,0.0,2.375,0.0
25.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,2005.0,0.0,0.0,,,2.8,0.0
25.0,1.0,7.0,5.0,2.7,2.8,2.75,2.75,2054.0,0.8856174014879009,0.8856174014879009,-0.1,0.1,2.8,1.0
25.0,1.0,7.0,4.0,3.3,3.3,2.9333333333333336,2.9333333333333336,2659.0,0.7700901388503065,0.7700901388503065,0.5,0.5,2.8,1.0
25.0,1.0,7.0,3.0,2.4,3.3,2.8000000000000003,2.8000000000000003,5111.0,0.8485281374238569,0.8485281374238569,-0.9,0.9,2.8,1.0
25.0,0.0,7.0,2.0,2.7,3.3,2.7800000000000002,2.7800000000000002,2152.0,0.8590734211097109,0.8590734211097109,-0.6,0.6,2.8,1.0
25.0,0.0,7.0,1.0,3.3,3.3,2.866666666666667,2.7800000000000002,1519.0,0.8029449411801111,0.8590734211097109,0.0,0.0,2.8,1.0
26.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,2128.0,0.0,0.0,,,2.7800000000000002,0.0
26.0,0.0,6.0,4.0,3.5,3.5,3.25,3.25,10615.0,0.646412281140529,0.646412281140529,0.5,0.5,2.7800000000000002,1.0
26.0,0.0,6.0,3.0,3.5,3.5,3.3333333333333335,3.25,1249.0,0.6378804417223657,0.646412281140529,0.0,0.0,2.7800000000000002,0.0
26.0,0.0,6.0,2.0,3.5,3.5,3.375,3.25,1496.0,0.6367064590080179,0.646412281140529,0.0,0.0,2.7800000000000002,0.0
26.0,0.0,6.0,1.0,3.5,3.5,3.4,3.25,2135.0,0.6365532185135818,0.646412281140529,0.0,0.0,2.7800000000000002,0.0
27.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,2673.0,0.0,0.0,,,3.25,0.0
27.0,0.0,8.0,6.0,4.3,4.3,3.75,3.75,1712.0,0.7477494322854055,0.7477494322854055,1.1,1.1,3.25,0.0
27.0,0.0,8.0,5.0,4.3,4.3,3.9333333333333336,3.75,856.0,0.8574426776033156,0.7477494322854055,0.0,0.0,3.25,0.0
27.0,0.0,8.0,4.0,4.3,4.3,4.025,3.75,920.0,0.9191708219912121,0.7477494322854055,0.0,0.0,3.25,0.0
27.0,0.0,8.0,3.0,4.3,4.3,4.08,3.75,1312.0,0.9570396344344643,0.7477494322854055,0.0,0.0,3.25,0.0
27.0,0.0,8.0,2.0,4.3,4.3,4.116666666666666,3.75,1704.0,0.982010036529012,0.7477494322854055,0.0,0.0,3.25,0.0
27.0,0.0,8.0,1.0,4.3,4.3,4.142857142857142,3.75,1080.0,0.9993139165350033,0.7477494322854055,0.0,0.0,3.25,0.0
28.0,1.0,8.0,7.0,2.9,2.9,2.9,2.9,2456.0,0.0,0.0,,,3.75,0.0
28.0,1.0,8.0,6.0,2.0,2.9,2.45,2.45,1928.0,1.129289909157401,1.129289909157401,-0.9,0.9,3.75,1.0
28.0,1.0,8.0,5.0,2.9,2.9,2.6,2.6,1754.0,1.0079098932648574,1.0079098932648574,0.0,0.0,3.75,1.0
28.0,1.0,8.0,4.0,2.5,2.9,2.575,2.575,1775.0,1.024429005463064,1.024429005463064,-0.4,0.4,3.75,1.0
28.0,1.0,8.0,3.0,3.2,3.2,2.7,2.7,2599.0,0.929555847743466,0.929555847743466,0.3,0.3,3.75,1.0
28.0,0.0,8.0,2.0,3.6,3.6,2.85,2.85,1577.0,0.8284894307365092,0.8284894307365092,0.4,0.4,3.75,1.0
28.0,0.0,8.0,1.0,3.6,3.6,2.9571428571428577,2.85,1032.0,0.7657182207782428,0.8284894307365092,0.0,0.0,3.75,1.0
29.0,1.0,8.0,7.0,3.6,3.6,3.6,3.6,2432.0,0.0,0.0,,,2.85,0.0
29.0,1.0,8.0,6.0,2.8,3.6,3.2,3.2,2687.0,0.6644895723429957,0.6644895723429957,-0.8,0.8,2.85,0.0
29.0,0.0,8.0,5.0,2.5,3.6,2.966666666666667,2.966666666666667,1321.0,0.7563746188910386,0.7563746188910386,-1.1,1.1,2.85,0.0
29.0,0.0,8.0,4.0,3.6,3.6,3.125,2.966666666666667,1087.0,0.6859653558218193,0.7563746188910386,0.0,0.0,2.85,1.0
29.0,0.0,8.0,3.0,3.6,3.6,3.22,2.966666666666667,967.0,0.6578259841179205,0.7563746188910386,0.0,0.0,2.85,0.0
29.0,0.0,8.0,2.0,3.6,3.6,3.2833333333333337,2.966666666666667,833.0,0.6455819810652201,0.7563746188910386,0.0,0.0,2.85,0.0
29.0,0.0,8.0,1.0,3.6,3.6,3.328571428571429,2.966666666666667,1432.0,0.640024868761012,0.7563746188910386,0.0,0.0,2.85,0.0
30.0,1.0,6.0,5.0,3.0,3.0,3.0,3.0,2075.0,0.0,0.0,,,2.966666666666667,0.0
30.0,1.0,6.0,4.0,1.5,3.0,2.25,2.25,2093.0,1.283183309562821,1.283183309562821,-1.5,1.5,2.966666666666667,1.0
30.0,0.0,6.0,3.0,1.9,3.0,2.1333333333333333,2.1333333333333333,3777.0,1.3818056929901819,1.3818056929901819,-1.1,1.1,2.966666666666667,1.0
30.0,0.0,6.0,2.0,3.0,3.0,2.35,2.1333333333333333,1192.0,1.1933434658349542,1.3818056929901819,0.0,0.0,2.966666666666667,1.0
30.0,0.0,6.0,1.0,3.0,3.0,2.48,2.1333333333333333,1080.0,1.0848535924599092,1.3818056929901819,0.0,0.0,2.966666666666667,1.0
31.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,2033.0,0.0,0.0,,,2.1333333333333333,0.0
31.0,1.0,10.0,8.0,2.9,3.3,3.0999999999999996,3.0999999999999996,3504.0,0.6927162256153448,0.6927162256153448,-0.4,0.4,2.1333333333333333,0.0
31.0,0.0,10.0,7.0,3.7,3.7,3.2999999999999994,3.2999999999999994,3632.0,0.6492174162701713,0.6492174162701713,0.4,0.4,2.1333333333333333,0.0
31.0,0.0,10.0,6.0,3.7,3.7,3.3999999999999995,3.2999999999999994,1735.0,0.6488451279003333,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
31.0,0.0,10.0,5.0,3.7,3.7,3.4599999999999995,3.2999999999999994,1337.0,0.6552001249934779,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
31.0,0.0,10.0,4.0,3.7,3.7,3.4999999999999996,3.2999999999999994,1800.0,0.6617943019648986,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
31.0,0.0,10.0,3.0,3.7,3.7,3.528571428571428,3.2999999999999994,1505.0,0.6674009083046437,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
31.0,0.0,10.0,2.0,3.7,3.7,3.5499999999999994,3.2999999999999994,1383.0,0.6719166336807135,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
31.0,0.0,10.0,1.0,3.7,3.7,3.566666666666666,3.2999999999999994,1311.0,0.6754804969862456,0.6492174162701713,0.0,0.0,2.1333333333333333,0.0
32.0,0.0,6.0,5.0,3.7,3.7,3.7,3.7,2344.0,0.0,0.0,,,3.2999999999999994,0.0
32.0,0.0,6.0,4.0,3.7,3.7,3.7,3.7,1478.0,0.723428381979316,0.0,0.0,0.0,3.2999999999999994,0.0
32.0,0.0,6.0,3.0,3.7,3.7,3.7000000000000006,3.7,1489.0,0.7217748292297186,0.0,0.0,0.0,3.2999999999999994,0.0
32.0,0.0,6.0,2.0,3.7,3.7,3.7,3.7,1209.0,0.7201325635540371,0.0,0.0,0.0,3.2999999999999994,0.0
32.0,0.0,6.0,1.0,3.7,3.7,3.7,3.7,1459.0,0.7185014571254555,0.0,0.0,0.0,3.2999999999999994,0.0
33.0,1.0,7.0,6.0,2.5,2.5,2.5,2.5,1664.0,0.0,0.0,,,3.7,0.0
