trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
2.0,1.0,8.0,2.0,2.9,3.8,3.283333333333333,3.283333333333333,1311.0,0.4684489774185066,0.4684489774185066,-0.9,0.9,3.0000000000000004,0.0
2.0,0.0,8.0,1.0,4.0,4.0,3.3857142857142857,3.3857142857142857,2314.0,0.5152651737500915,0.5152651737500915,0.2,0.2,3.0000000000000004,0.0
3.0,1.0,6.0,5.0,2.3,2.3,2.3,2.3,2640.0,0.0,0.0,,,3.3857142857142857,0.0
3.0,1.0,6.0,4.0,2.6,2.6,2.45,2.45,1368.0,0.8874119674649423,0.8874119674649423,0.3,0.3,3.3857142857142857,1.0
3.0,1.0,6.0,3.0,2.4,2.6,2.4333333333333336,2.4333333333333336,1351.0,0.8791229395580249,0.8791229395580249,-0.2,0.2,3.3857142857142857,1.0
3.0,1.0,6.0,2.0,3.4,3.4,2.6750000000000003,2.6750000000000003,2185.0,0.7062625702823405,0.7062625702823405,0.8,0.8,3.3857142857142857,1.0
3.0,0.0,6.0,1.0,2.6,3.4,2.66,2.66,1343.0,0.7005215448382788,0.7005215448382788,-0.8,0.8,3.3857142857142857,1.0
4.0,1.0,10.0,9.0,1.6,1.6,1.6,1.6,1920.0,0.0,0.0,,,2.66,0.0
4.0,1.0,10.0,8.0,2.3,2.3,1.95,1.95,1601.0,1.2407348938927596,1.2407348938927596,0.7,0.7,2.66,1.0
4.0,1.0,10.0,7.0,2.3,2.3,2.0666666666666664,2.0666666666666664,1375.0,1.1197442388750332,1.1197442388750332,0.0,0.0,2.66,1.0
4.0,1.0,10.0,6.0,3.4,3.4,2.4,2.4,1608.0,0.8643742575660485,0.8643742575660485,1.1,1.1,2.66,1.0
4.0,1.0,10.0,5.0,3.4,3.4,2.6,2.6,1672.0,0.7362533297155548,0.7362533297155548,0.0,0.0,2.66,1.0
4.0,0.0,10.0,4.0,2.3,3.4,2.5500000000000003,2.5500000000000003,1577.0,0.7553145040312675,0.7553145040312675,-1.1,1.1,2.66,1.0
4.0,0.0,10.0,3.0,3.4,3.4,2.6714285714285713,2.5500000000000003,1135.0,0.6894770036137385,0.7553145040312675,0.0,0.0,2.66,1.0
4.0,0.0,10.0,2.0,3.4,3.4,2.7624999999999997,2.5500000000000003,992.0,0.6475313698964709,0.7553145040312675,0.0,0.0,2.66,1.0
4.0,0.0,10.0,1.0,3.4,3.4,2.833333333333333,2.5500000000000003,983.0,0.6195469181897236,0.7553145040312675,0.0,0.0,2.66,1.0
5.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1719.0,0.0,0.0,,,2.5500000000000003,0.0
5.0,1.0,6.0,4.0,3.2,3.2,3.1500000000000004,3.1500000000000004,1516.0,0.5678908345800274,0.5678908345800274,0.1,0.1,2.5500000000000003,0.0
5.0,1.0,6.0,3.0,3.1,3.2,3.1333333333333333,3.1333333333333333,1348.0,0.5578541038669531,0.5578541038669531,-0.1,0.1,2.5500000000000003,0.0
5.0,0.0,6.0,2.0,1.9,3.2,2.825,2.825,2081.0,0.6126678073028344,0.6126678073028344,-1.3,1.3,2.5500000000000003,0.0
5.0,0.0,6.0,1.0,3.2,3.2,2.9,2.825,1112.0,0.5859465277082316,0.6126678073028344,0.0,0.0,2.5500000000000003,1.0
6.0,1.0,5.0,4.0,3.1,3.1,3.1,3.1,1768.0,0.0,0.0,,,2.825,0.0
6.0,1.0,5.0,3.0,2.4,3.1,2.75,2.75,1503.0,0.6230684438440818,0.6230684438440818,-0.7,0.7,2.825,0.0
6.0,0.0,5.0,2.0,3.4,3.4,2.966666666666667,2.966666666666667,1339.0,0.5590227722985177,0.5590227722985177,0.3,0.3,2.825,1.0
6.0,0.0,5.0,1.0,3.4,3.4,3.075,2.966666666666667,1159.0,0.5521137069975218,0.5590227722985177,0.0,0.0,2.825,1.0
7.0,1.0,5.0,4.0,3.3,3.3,3.3,3.3,1335.0,0.0,0.0,,,2.966666666666667,0.0
7.0,1.0,5.0,3.0,3.2,3.3,3.25,3.25,1089.0,0.57013436266319,0.57013436266319,-0.1,0.1,2.966666666666667,0.0
7.0,1.0,5.0,2.0,3.0,3.3,3.1666666666666665,3.1666666666666665,1296.0,0.5427553162644594,0.5427553162644594,-0.3,0.3,2.966666666666667,0.0
7.0,0.0,5.0,1.0,2.4,3.3,2.975,2.975,1352.0,0.5390964663211956,0.5390964663211956,-0.9,0.9,2.966666666666667,0.0
8.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,1576.0,0.0,0.0,,,2.975,0.0
8.0,0.0,5.0,3.0,2.5,3.6,3.05,3.05,1328.0,0.5311453516838726,0.5311453516838726,-1.1,1.1,2.975,0.0
8.0,0.0,5.0,2.0,3.6,3.6,3.233333333333333,3.05,1246.0,0.5588435198376824,0.5311453516838726,0.0,0.0,2.975,0.0
8.0,0.0,5.0,1.0,3.6,3.6,3.3249999999999997,3.05,1073.0,0.5893145736079046,0.5311453516838726,0.0,0.0,2.975,0.0
9.0,1.0,7.0,6.0,2.4,2.4,2.4,2.4,1893.0,0.0,0.0,,,3.05,0.0
9.0,0.0,7.0,5.0,4.0,4.0,3.2,3.2,1617.0,0.5556725023109939,0.5556725023109939,1.6,1.6,3.05,1.0
9.0,0.0,7.0,4.0,4.0,4.0,3.466666666666667,3.2,976.0,0.6625158134453352,0.5556725023109939,0.0,0.0,3.05,0.0
9.0,0.0,7.0,3.0,4.0,4.0,3.6,3.2,1087.0,0.740132832787123,0.5556725023109939,0.0,0.0,3.05,0.0
9.0,0.0,7.0,2.0,4.0,4.0,3.6799999999999997,3.2,1080.0,0.7892612579705995,0.5556725023109939,0.0,0.0,3.05,0.0
9.0,0.0,7.0,1.0,4.0,4.0,3.733333333333333,3.2,984.0,0.8212123961775666,0.5556725023109939,0.0,0.0,3.05,0.0
10.0,1.0,5.0,4.0,3.6,3.6,3.6,3.6,1639.0,0.0,0.0,,,3.2,0.0
10.0,0.0,5.0,3.0,3.0,3.6,3.3,3.3,1257.0,0.5878988008152424,0.5878988008152424,-0.6,0.6,3.2,0.0
10.0,0.0,5.0,2.0,3.6,3.6,3.4,3.3,968.0,0.6146919178305127,0.5878988008152424,0.0,0.0,3.2,0.0
10.0,0.0,5.0,1.0,3.6,3.6,3.4499999999999997,3.3,952.0,0.6305961585289869,0.5878988008152424,0.0,0.0,3.2,0.0
11.0,1.0,8.0,7.0,3.2,3.2,3.2,3.2,1331.0,0.0,0.0,,,3.3,0.0
11.0,1.0,8.0,6.0,2.2,3.2,2.7,2.7,1198.0,0.7375046057335919,0.7375046057335919,-1.0,1.0,3.3,0.0
11.0,1.0,8.0,5.0,3.1,3.2,2.8333333333333335,2.8333333333333335,1728.0,0.6569892850229146,0.6569892850229146,-0.1,0.1,3.3,1.0
11.0,0.0,8.0,4.0,1.9,3.2,2.6,2.6,1515.0,0.799823924285311,0.799823924285311,-1.3,1.3,3.3,1.0
11.0,0.0,8.0,3.0,3.2,3.2,2.72,2.6,1093.0,0.719884249955042,0.799823924285311,0.0,0.0,3.3,1.0
11.0,0.0,8.0,2.0,3.2,3.2,2.8000000000000003,2.6,984.0,0.6721464289258763,0.799823924285311,0.0,0.0,3.3,1.0
11.0,0.0,8.0,1.0,3.2,3.2,2.857142857142857,2.6,944.0,0.6410528089056678,0.799823924285311,0.0,0.0,3.3,1.0
12.0,1.0,7.0,6.0,2.1,2.1,2.1,2.1,2032.0,0.0,0.0,,,2.6,0.0
12.0,0.0,7.0,5.0,3.5,3.5,2.8,2.8,1344.0,0.6672291998967114,0.6672291998967114,1.4,1.4,2.6,1.0
12.0,0.0,7.0,4.0,3.5,3.5,3.033333333333333,2.8,1353.0,0.5814438262437078,0.6672291998967114,0.0,0.0,2.6,1.0
12.0,0.0,7.0,3.0,3.5,3.5,3.15,2.8,979.0,0.5678908345800273,0.6672291998967114,0.0,0.0,2.6,0.0
12.0,0.0,7.0,2.0,3.5,3.5,3.22,2.8,1013.0,0.5692319386682375,0.6672291998967114,0.0,0.0,2.6,0.0
12.0,0.0,7.0,1.0,3.5,3.5,3.266666666666667,2.8,959.0,0.5733448175708847,0.6672291998967114,0.0,0.0,2.6,0.0
13.0,1.0,9.0,8.0,3.0,3.0,3.0,3.0,1413.0,0.0,0.0,,,2.8,0.0
13.0,1.0,9.0,7.0,2.1,3.0,2.55,2.55,1297.0,0.8252705184189175,0.8252705184189175,-0.9,0.9,2.8,1.0
13.0,1.0,9.0,6.0,2.2,3.0,2.433333333333333,2.433333333333333,999.0,0.9085721038937178,0.9085721038937178,-0.8,0.8,2.8,1.0
13.0,1.0,9.0,5.0,2.8,3.0,2.5249999999999995,2.5249999999999995,1211.0,0.8350167105973059,0.8350167105973059,-0.2,0.2,2.8,1.0
13.0,0.0,9.0,4.0,4.2,4.2,2.8599999999999994,2.8599999999999994,1774.0,0.6456681472101897,0.6456681472101897,1.2,1.2,2.8,1.0
13.0,0.0,9.0,3.0,4.2,4.2,3.0833333333333326,2.8599999999999994,927.0,0.5906254175349923,0.6456681472101897,0.0,0.0,2.8,1.0
13.0,0.0,9.0,2.0,4.2,4.2,3.2428571428571424,2.8599999999999994,944.0,0.5970557586990038,0.6456681472101897,0.0,0.0,2.8,0.0
13.0,0.0,9.0,1.0,4.2,4.2,3.3624999999999994,2.8599999999999994,1043.0,0.6257134816440436,0.6456681472101897,0.0,0.0,2.8,0.0
14.0,1.0,9.0,8.0,2.5,2.5,2.5,2.5,1705.0,0.0,0.0,,,2.8599999999999994,0.0
14.0,0.0,9.0,7.0,3.5,3.5,3.0,3.0,1519.0,0.6327954705328426,0.6327954705328426,1.0,1.0,2.8599999999999994,1.0
14.0,0.0,9.0,6.0,3.5,3.5,3.1666666666666665,3.0,800.0,0.6020159199296143,0.6327954705328426,0.0,0.0,2.8599999999999994,1.0
14.0,0.0,9.0,5.0,3.5,3.5,3.25,3.0,760.0,0.6015550025165044,0.6327954705328426,0.0,0.0,2.8599999999999994,0.0
14.0,0.0,9.0,4.0,3.5,3.5,3.3,3.0,1008.0,0.6052719774338365,0.6327954705328426,0.0,0.0,2.8599999999999994,0.0
14.0,1.0,9.0,3.0,3.5,3.5,3.3333333333333335,3.0,1065.0,0.6087938989960017,0.6327954705328426,0.0,0.0,2.8599999999999994,0.0
14.0,0.0,9.0,2.0,2.9,3.5,3.2714285714285714,2.9857142857142853,1223.0,0.5966255937565572,0.6294404938331885,-0.6,0.6,2.8599999999999994,0.0
14.0,0.0,9.0,1.0,3.5,3.5,3.3,2.9857142857142853,1584.0,0.5980608394442556,0.6294404938331885,0.0,0.0,2.8599999999999994,0.0
15.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1081.0,0.0,0.0,,,2.9857142857142853,0.0
15.0,1.0,9.0,7.0,2.4,2.7,2.55,2.55,1185.0,0.8716392040063278,0.8716392040063278,-0.3,0.3,2.9857142857142853,1.0
15.0,1.0,9.0,6.0,2.7,2.7,2.6,2.6,1120.0,0.8314801400520466,0.8314801400520466,0.0,0.0,2.9857142857142853,1.0
15.0,0.0,9.0,5.0,4.3,4.3,3.0250000000000004,3.0250000000000004,1593.0,0.6202899446102728,0.6202899446102728,1.6,1.6,2.9857142857142853,1.0
15.0,0.0,9.0,4.0,4.3,4.3,3.2800000000000002,3.0250000000000004,855.0,0.6066143357858867,0.6202899446102728,0.0,0.0,2.9857142857142853,0.0
15.0,0.0,9.0,3.0,4.3,4.3,3.4500000000000006,3.0250000000000004,776.0,0.6511600678498831,0.6202899446102728,0.0,0.0,2.9857142857142853,0.0
15.0,0.0,9.0,2.0,4.3,4.3,3.571428571428572,3.0250000000000004,896.0,0.7037202576521051,0.6202899446102728,0.0,0.0,2.9857142857142853,0.0
15.0,0.0,9.0,1.0,4.3,4.3,3.6625000000000005,3.0250000000000004,946.0,0.7512759208568178,0.6202899446102728,0.0,0.0,2.9857142857142853,0.0
16.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,1504.0,0.0,0.0,,,3.0250000000000004,0.0
16.0,0.0,7.0,5.0,4.2,4.2,3.55,3.55,1441.0,0.6938435838998,0.6938435838998,1.3,1.3,3.0250000000000004,1.0
16.0,0.0,7.0,4.0,4.2,4.2,3.766666666666667,3.55,943.0,0.8077255938254249,0.6938435838998,0.0,0.0,3.0250000000000004,0.0
16.0,0.0,7.0,3.0,4.2,4.2,3.875,3.55,784.0,0.8760613032657281,0.6938435838998,0.0,0.0,3.0250000000000004,0.0
16.0,0.0,7.0,2.0,4.2,4.2,3.94,3.55,816.0,0.9183623869062857,0.6938435838998,0.0,0.0,3.0250000000000004,0.0
16.0,0.0,7.0,1.0,4.2,4.2,3.983333333333333,3.55,875.0,0.9461069482293861,0.6938435838998,0.0,0.0,3.0250000000000004,0.0
17.0,1.0,8.0,7.0,2.5,2.5,2.5,2.5,1463.0,0.0,0.0,,,3.55,0.0
17.0,1.0,8.0,6.0,2.6,2.6,2.55,2.55,1104.0,0.9757873830651597,0.9757873830651597,0.1,0.1,3.55,1.0
17.0,1.0,8.0,5.0,3.3,3.3,2.7999999999999994,2.7999999999999994,1171.0,0.8032497021683945,0.8032497021683945,0.7,0.7,3.55,1.0
17.0,1.0,8.0,4.0,2.9,3.3,2.8249999999999997,2.8249999999999997,1374.0,0.785228204621646,0.785228204621646,-0.4,0.4,3.55,1.0
17.0,1.0,8.0,3.0,3.0,3.3,2.86,2.86,1055.0,0.7624536295343362,0.7624536295343362,-0.3,0.3,3.55,1.0
17.0,1.0,8.0,2.0,2.7,3.3,2.8333333333333335,2.8333333333333335,1304.0,0.7742556211283299,0.7742556211283299,-0.6,0.6,3.55,1.0
17.0,0.0,8.0,1.0,3.0,3.3,2.857142857142857,2.857142857142857,1457.0,0.7580243810961188,0.7580243810961188,-0.3,0.3,3.55,1.0
18.0,1.0,5.0,4.0,3.5,3.5,3.5,3.5,887.0,0.0,0.0,,,2.857142857142857,0.0
18.0,0.0,5.0,3.0,2.3,3.5,2.9,2.9,1107.0,0.7315454395720954,0.7315454395720954,-1.2,1.2,2.857142857142857,0.0
18.0,0.0,5.0,2.0,3.5,3.5,3.1,2.9,814.0,0.6536993457589423,0.7315454395720954,0.0,0.0,2.857142857142857,1.0
18.0,0.0,5.0,1.0,3.5,3.5,3.2,2.9,807.0,0.6337512327404184,0.7315454395720954,0.0,0.0,2.857142857142857,0.0
19.0,1.0,9.0,8.0,2.7,2.7,2.7,2.7,1160.0,0.0,0.0,,,2.9,0.0
19.0,1.0,9.0,7.0,2.9,2.9,2.8,2.8,818.0,0.778332529653976,0.778332529653976,0.2,0.2,2.9,1.0
19.0,1.0,9.0,6.0,2.8,2.9,2.7999999999999994,2.7999999999999994,798.0,0.7753786953560962,0.7753786953560962,-0.1,0.1,2.9,1.0
19.0,0.0,9.0,5.0,3.8,3.8,3.05,3.05,1816.0,0.6596450401142788,0.6596450401142788,0.9,0.9,2.9,1.0
19.0,0.0,9.0,4.0,3.8,3.8,3.2,3.05,815.0,0.6272422465211471,0.6596450401142788,0.0,0.0,2.9,0.0
19.0,0.0,9.0,3.0,3.8,3.8,3.3000000000000003,3.05,760.0,0.6236689530215233,0.6596450401142788,0.0,0.0,2.9,0.0
19.0,0.0,9.0,2.0,3.8,3.8,3.3714285714285714,3.05,785.0,0.6297734877385228,0.6596450401142788,0.0,0.0,2.9,0.0
19.0,0.0,9.0,1.0,3.8,3.8,3.4250000000000003,3.05,855.0,0.6386323491432789,0.6596450401142788,0.0,0.0,2.9,0.0
20.0,0.0,8.0,7.0,2.2,2.2,2.2,2.2,1496.0,0.0,0.0,,,3.05,0.0
20.0,1.0,8.0,6.0,2.2,2.2,2.2,2.2,1720.0,1.2391241146182939,0.0,0.0,0.0,3.05,1.0
20.0,0.0,8.0,5.0,3.8,3.8,2.733333333333333,2.733333333333333,1912.0,0.8275401470837904,0.8275401470837904,1.6,1.6,3.05,1.0
20.0,0.0,8.0,4.0,3.8,3.8,3.0,2.733333333333333,936.0,0.6858735562851711,0.8275401470837904,0.0,0.0,3.05,1.0
20.0,0.0,8.0,3.0,3.8,3.8,3.16,2.733333333333333,969.0,0.6388626257228188,0.8275401470837904,0.0,0.0,3.05,1.0
20.0,0.0,8.0,2.0,3.8,3.8,3.266666666666667,2.733333333333333,1154.0,0.6273105439242341,0.8275401470837904,0.0,0.0,3.05,0.0
20.0,0.0,8.0,1.0,3.8,3.8,3.342857142857143,2.733333333333333,797.0,0.6290459471766707,0.8275401470837904,0.0,0.0,3.05,0.0
21.0,1.0,10.0,9.0,2.2,2.2,2.2,2.2,1224.0,0.0,0.0,,,2.733333333333333,0.0
21.0,1.0,10.0,8.0,3.6,3.6,2.9000000000000004,2.9000000000000004,944.0,0.7363166181488517,0.7363166181488517,1.4,1.4,2.733333333333333,1.0
21.0,1.0,10.0,7.0,1.3,3.6,2.3666666666666667,2.3666666666666667,1655.0,1.111448121895899,1.111448121895899,-2.3,2.3,2.733333333333333,1.0
21.0,1.0,10.0,6.0,3.5,3.6,2.65,2.65,969.0,0.8960468737739116,0.8960468737739116,-0.1,0.1,2.733333333333333,1.0
21.0,1.0,10.0,5.0,3.4,3.6,2.8,2.8,939.0,0.7980937553847332,0.7980937553847332,-0.2,0.2,2.733333333333333,1.0
21.0,1.0,10.0,4.0,3.7,3.7,2.9499999999999997,2.9499999999999997,1102.0,0.7196490372689353,0.7196490372689353,0.1,0.1,2.733333333333333,1.0
21.0,1.0,10.0,3.0,3.5,3.7,3.0285714285714285,3.0285714285714285,1720.0,0.6864802755608935,0.6864802755608935,-0.2,0.2,2.733333333333333,1.0
21.0,0.0,10.0,2.0,2.5,3.7,2.9625,2.9625,1946.0,0.7117249144831899,0.7117249144831899,-1.2,1.2,2.733333333333333,0.0
21.0,0.0,10.0,1.0,3.7,3.7,3.0444444444444443,2.9625,1142.0,0.6799407287870618,0.7117249144831899,0.0,0.0,2.733333333333333,1.0
22.0,0.0,6.0,5.0,3.6,3.6,3.6,3.6,1579.0,0.0,0.0,,,2.9625,0.0
22.0,0.0,6.0,4.0,3.6,3.6,3.6,3.6,1197.0,0.7108116238195336,0.0,0.0,0.0,2.9625,0.0
22.0,0.0,6.0,3.0,3.6,3.6,3.6,3.6,881.0,0.7085728414906355,0.0,0.0,0.0,2.9625,0.0
22.0,0.0,6.0,2.0,3.6,3.6,3.6,3.6,815.0,0.7063550806782662,0.0,0.0,0.0,2.9625,0.0
22.0,0.0,6.0,1.0,3.6,3.6,3.6,3.6,911.0,0.7041580144518489,0.0,0.0,0.0,2.9625,0.0
23.0,1.0,7.0,6.0,3.8,3.8,3.8,3.8,1152.0,0.0,0.0,,,3.6,0.0
23.0,0.0,7.0,5.0,3.3,3.8,3.55,3.55,976.0,0.6777383479578847,0.6777383479578847,-0.5,0.5,3.6,0.0
23.0,0.0,7.0,4.0,3.8,3.8,3.633333333333333,3.55,1135.0,0.7115071498182038,0.6777383479578847,0.0,0.0,3.6,0.0
23.0,0.0,7.0,3.0,3.8,3.8,3.675,3.55,905.0,0.7300509554752747,0.6777383479578847,0.0,0.0,3.6,0.0
23.0,0.0,7.0,2.0,3.8,3.8,3.7,3.55,808.0,0.7410544356838482,0.6777383479578847,0.0,0.0,3.6,0.0
23.0,0.0,7.0,1.0,3.8,3.8,3.716666666666667,3.55,1025.0,0.747933661433126,0.6777383479578847,0.0,0.0,3.6,0.0
24.0,1.0,6.0,5.0,3.1,3.1,3.1,3.1,1320.0,0.0,0.0,,,3.55,0.0
24.0,1.0,6.0,4.0,2.7,3.1,2.9000000000000004,2.9000000000000004,1153.0,0.7409887499047336,0.7409887499047336,-0.4,0.4,3.55,0.0
24.0,0.0,6.0,3.0,3.5,3.5,3.1,3.1,1502.0,0.6529450277797707,0.6529450277797707,0.4,0.4,3.55,1.0
24.0,0.0,6.0,2.0,3.5,3.5,3.2,3.1,848.0,0.627500777237388,0.6529450277797707,0.0,0.0,3.55,0.0
24.0,0.0,6.0,1.0,3.5,3.5,3.2600000000000002,3.1,1251.0,0.618751059444118,0.6529450277797707,0.0,0.0,3.55,0.0
25.0,1.0,7.0,6.0,2.7,2.7,2.7,2.7,1176.0,0.0,0.0,,,3.1,0.0
25.0,1.0,7.0,5.0,2.8,2.8,2.75,2.75,1376.0,0.8256567322731782,0.8256567322731782,0.1,0.1,3.1,1.0
25.0,1.0,7.0,4.0,2.1,2.8,2.533333333333333,2.533333333333333,1176.0,0.9813746123869841,0.9813746123869841,-0.7,0.7,3.1,1.0
25.0,1.0,7.0,3.0,2.3,2.8,2.4749999999999996,2.4749999999999996,1592.0,1.0244820874402998,1.0244820874402998,-0.5,0.5,3.1,1.0
25.0,0.0,7.0,2.0,4.3,4.3,2.84,2.84,1312.0,0.772830296162532,0.772830296162532,1.5,1.5,3.1,1.0
25.0,0.0,7.0,1.0,4.3,4.3,3.0833333333333335,2.84,967.0,0.664144630975275,0.772830296162532,0.0,0.0,3.1,1.0
26.0,1.0,7.0,6.0,3.1,3.1,3.1,3.1,1834.0,0.0,0.0,,,2.84,0.0
26.0,1.0,7.0,5.0,3.3,3.3,3.2,3.2,1710.0,0.6357980264476939,0.6357980264476939,0.2,0.2,2.84,0.0
26.0,0.0,7.0,4.0,3.5,3.5,3.3000000000000003,3.3000000000000003,1592.0,0.625667211430693,0.625667211430693,0.2,0.2,2.84,0.0
26.0,0.0,7.0,3.0,3.5,3.5,3.35,3.3000000000000003,888.0,0.6256394578211926,0.625667211430693,0.0,0.0,2.84,0.0
26.0,0.0,7.0,2.0,3.5,3.5,3.38,3.3000000000000003,834.0,0.6268194906005967,0.625667211430693,0.0,0.0,2.84,0.0
26.0,0.0,7.0,1.0,3.5,3.5,3.4,3.3000000000000003,830.0,0.627812819373906,0.625667211430693,0.0,0.0,2.84,0.0
27.0,1.0,9.0,8.0,2.6,2.6,2.6,2.6,1704.0,0.0,0.0,,,3.3000000000000003,0.0
27.0,1.0,9.0,7.0,2.9,2.9,2.75,2.75,1167.0,0.8306229920811379,0.8306229920811379,0.3,0.3,3.3000000000000003,1.0
27.0,1.0,9.0,6.0,3.0,3.0,2.8333333333333335,2.8333333333333335,1192.0,0.7756269865226597,0.7756269865226597,0.1,0.1,3.3000000000000003,1.0
27.0,0.0,9.0,5.0,3.8,3.8,3.075,3.075,1249.0,0.6587223659785771,0.6587223659785771,0.8,0.8,3.3000000000000003,1.0
27.0,0.0,9.0,4.0,3.8,3.8,3.22,3.075,847.0,0.6229527294207671,0.6587223659785771,0.0,0.0,3.3000000000000003,0.0
27.0,0.0,9.0,3.0,3.8,3.8,3.316666666666667,3.075,800.0,0.6162784640883903,0.6587223659785771,0.0,0.0,3.3000000000000003,0.0
27.0,0.0,9.0,2.0,3.8,3.8,3.385714285714286,3.075,792.0,0.6200253921255697,0.6587223659785771,0.0,0.0,3.3000000000000003,0.0
27.0,0.0,9.0,1.0,3.8,3.8,3.4375000000000004,3.075,1433.0,0.6272048671937043,0.6587223659785771,0.0,0.0,3.3000000000000003,0.0
28.0,1.0,6.0,5.0,3.5,3.5,3.5,3.5,855.0,0.0,0.0,,,3.075,0.0
28.0,1.0,6.0,4.0,3.3,3.5,3.4,3.4,990.0,0.6170089140360939,0.6170089140360939,-0.2,0.2,3.075,0.0
28.0,0.0,6.0,3.0,2.6,3.5,3.1333333333333333,3.1333333333333333,993.0,0.6383280399349258,0.6383280399349258,-0.9,0.9,3.075,0.0
28.0,0.0,6.0,2.0,3.5,3.5,3.225,3.1333333333333333,2195.0,0.6173692590178086,0.6383280399349258,0.0,0.0,3.075,0.0
28.0,0.0,6.0,1.0,3.5,3.5,3.28,3.1333333333333333,1086.0,0.6104314875440336,0.6383280399349258,0.0,0.0,3.075,0.0
29.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,998.0,0.0,0.0,,,3.1333333333333333,0.0
29.0,1.0,7.0,5.0,3.0,3.0,3.0,3.0,985.0,0.6824072183458242,0.6824072183458242,0.0,0.0,3.1333333333333333,1.0
29.0,1.0,7.0,4.0,2.3,3.0,2.766666666666667,2.766666666666667,1175.0,0.8151840036104429,0.8151840036104429,-0.7,0.7,3.1333333333333333,1.0
29.0,1.0,7.0,3.0,2.4,3.0,2.6750000000000003,2.6750000000000003,935.0,0.8769483802017431,0.8769483802017431,-0.6,0.6,3.1333333333333333,1.0
29.0,0.0,7.0,2.0,2.6,3.0,2.66,2.66,969.0,0.8856657539677121,0.8856657539677121,-0.4,0.4,3.1333333333333333,1.0
29.0,0.0,7.0,1.0,3.0,3.0,2.716666666666667,2.66,1288.0,0.8437397853585104,0.8856657539677121,0.0,0.0,3.1333333333333333,1.0
30.0,0.0,8.0,7.0,4.0,4.0,4.0,4.0,1625.0,0.0,0.0,,,2.66,0.0
30.0,0.0,8.0,6.0,4.0,4.0,4.0,4.0,792.0,0.9242177252984648,0.0,0.0,0.0,2.66,0.0
30.0,0.0,8.0,5.0,4.0,4.0,4.0,4.0,792.0,0.9220558095299061,0.0,0.0,0.0,2.66,0.0
30.0,0.0,8.0,4.0,4.0,4.0,4.0,4.0,791.0,0.919908994487789,0.0,0.0,0.0,2.66,0.0
30.0,0.0,8.0,3.0,4.0,4.0,4.0,4.0,824.0,0.917777105192113,0.0,0.0,0.0,2.66,0.0
30.0,0.0,8.0,2.0,4.0,4.0,4.0,4.0,768.0,0.9156599694884026,0.0,0.0,0.0,2.66,0.0
