trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,1.0,9.0,8.0,3.2,3.2,3.2,3.2,1879.0,0.0,0.0,,,4.0,0.0
8.0,1.0,9.0,7.0,3.5,3.5,3.35,3.35,2764.0,0.6737814790282391,0.6737814790282391,0.3,0.3,4.0,0.0
8.0,1.0,9.0,6.0,2.6,3.5,3.1,3.1,1581.0,0.7184579446159797,0.7184579446159797,-0.9,0.9,4.0,0.0
8.0,1.0,9.0,5.0,1.8,3.5,2.7750000000000004,2.7750000000000004,2249.0,0.8856494791959174,0.8856494791959174,-1.7,1.7,4.0,0.0
8.0,1.0,9.0,4.0,3.2,3.5,2.8600000000000003,2.8600000000000003,1287.0,0.830104622448596,0.830104622448596,-0.3,0.3,4.0,1.0
8.0,1.0,9.0,3.0,2.9,3.5,2.8666666666666667,2.8666666666666667,1561.0,0.8193189396713679,0.8193189396713679,-0.6,0.6,4.0,1.0
8.0,1.0,9.0,2.0,3.1,3.5,2.9,2.9,1799.0,0.7954318728884201,0.7954318728884201,-0.4,0.4,4.0,1.0
8.0,1.0,9.0,1.0,3.2,3.5,2.9375,2.9375,1651.0,0.7712476364091281,0.7712476364091281,-0.3,0.3,4.0,1.0
9.0,1.0,6.0,5.0,2.4,2.4,2.4,2.4,2529.0,0.0,0.0,,,2.8666666666666667,0.0
9.0,1.0,6.0,4.0,3.4,3.4,2.9,2.9,1648.0,0.7794992287482059,0.7794992287482059,1.0,1.0,2.8666666666666667,1.0
9.0,0.0,6.0,3.0,3.6,3.6,3.1333333333333333,3.1333333333333333,1703.0,0.6950094923412518,0.6950094923412518,0.2,0.2,2.8666666666666667,1.0
9.0,0.0,6.0,2.0,3.6,3.6,3.25,3.1333333333333333,992.0,0.6762168518820207,0.6950094923412518,0.0,0.0,2.8666666666666667,0.0
9.0,0.0,6.0,1.0,3.6,3.6,3.3200000000000003,3.1333333333333333,968.0,0.6719983766214158,0.6950094923412518,0.0,0.0,2.8666666666666667,0.0
10.0,1.0,7.0,6.0,2.2,2.2,2.2,2.2,1305.0,0.0,0.0,,,3.1333333333333333,0.0
10.0,1.0,7.0,5.0,2.6,2.6,2.4000000000000004,2.4000000000000004,1335.0,1.0998682398030848,1.0998682398030848,0.4,0.4,3.1333333333333333,1.0
10.0,1.0,7.0,4.0,2.8,2.8,2.5333333333333337,2.5333333333333337,1160.0,0.9913514905308697,0.9913514905308697,0.2,0.2,3.1333333333333333,1.0
10.0,1.0,7.0,3.0,2.8,2.8,2.6000000000000005,2.6000000000000005,1337.0,0.9371067250236264,0.9371067250236264,0.0,0.0,3.1333333333333333,1.0
10.0,1.0,7.0,2.0,3.3,3.3,2.7400000000000007,2.7400000000000007,1279.0,0.8419158047110303,0.8419158047110303,0.5,0.5,3.1333333333333333,1.0
10.0,1.0,7.0,1.0,3.1,3.3,2.8000000000000007,2.8000000000000007,1456.0,0.8017959293540761,0.8017959293540761,-0.2,0.2,3.1333333333333333,1.0
11.0,1.0,7.0,6.0,2.8,2.8,2.8,2.8,1343.0,0.0,0.0,,,2.8571428571428577,0.0
11.0,1.0,7.0,5.0,3.4,3.4,3.0999999999999996,3.0999999999999996,1840.0,0.6671818185077952,0.6671818185077952,0.6,0.6,2.8571428571428577,1.0
11.0,1.0,7.0,4.0,2.7,3.4,2.9666666666666663,2.9666666666666663,1296.0,0.7049505422051019,0.7049505422051019,-0.7,0.7,2.8571428571428577,0.0
11.0,1.0,7.0,3.0,3.4,3.4,3.0749999999999997,3.0749999999999997,2192.0,0.666878972604898,0.666878972604898,0.0,0.0,2.8571428571428577,1.0
11.0,1.0,7.0,2.0,2.1,3.4,2.88,2.88,1224.0,0.7411212852790502,0.7411212852790502,-1.3,1.3,2.8571428571428577,0.0
11.0,1.0,7.0,1.0,3.2,3.4,2.933333333333333,2.933333333333333,1384.0,0.713666199595052,0.713666199595052,-0.2,0.2,2.8571428571428577,1.0
12.0,1.0,7.0,6.0,2.9,2.9,2.9,2.9,2089.0,0.0,0.0,,,2.8857142857142857,0.0
12.0,0.0,7.0,5.0,3.6,3.6,3.25,3.25,3360.0,0.6444153042389275,0.6444153042389275,0.7,0.7,2.8857142857142857,1.0
12.0,0.0,7.0,4.0,3.6,3.6,3.3666666666666667,3.25,887.0,0.6564696344480687,0.6444153042389275,0.0,0.0,2.8857142857142857,0.0
12.0,0.0,7.0,3.0,3.6,3.6,3.425,3.25,888.0,0.6676836605670647,0.6444153042389275,0.0,0.0,2.8857142857142857,0.0
12.0,0.0,7.0,2.0,3.6,3.6,3.46,3.25,964.0,0.6749125697037994,0.6444153042389275,0.0,0.0,2.8857142857142857,0.0
12.0,0.0,7.0,1.0,3.6,3.6,3.483333333333334,3.25,981.0,0.6792279254511286,0.6444153042389275,0.0,0.0,2.8857142857142857,0.0
13.0,1.0,9.0,8.0,3.3,3.3,3.3,3.3,5065.0,0.0,0.0,,,3.25,0.0
13.0,1.0,9.0,7.0,3.3,3.3,3.3,3.3,1799.0,0.6268084945889685,0.6268084945889685,0.0,0.0,3.25,0.0
13.0,1.0,9.0,6.0,2.8,3.3,3.133333333333333,3.133333333333333,1168.0,0.6316248403521976,0.6316248403521976,-0.5,0.5,3.25,0.0
13.0,1.0,9.0,5.0,2.9,3.3,3.0749999999999997,3.0749999999999997,1137.0,0.6407578732828128,0.6407578732828128,-0.4,0.4,3.25,0.0
13.0,1.0,9.0,4.0,2.8,3.3,3.0199999999999996,3.0199999999999996,1175.0,0.6535856436216966,0.6535856436216966,-0.5,0.5,3.25,0.0
13.0,0.0,9.0,3.0,4.4,4.4,3.25,3.25,1588.0,0.6268377237490527,0.6268377237490527,1.1,1.1,3.25,0.0
13.0,0.0,9.0,2.0,4.4,4.4,3.414285714285714,3.25,972.0,0.6540627390358352,0.6268377237490527,0.0,0.0,3.25,0.0
13.0,0.0,9.0,1.0,4.4,4.4,3.5374999999999996,3.25,864.0,0.6962511220816809,0.6268377237490527,0.0,0.0,3.25,0.0
14.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1569.0,0.0,0.0,,,3.25,0.0
14.0,0.0,10.0,8.0,3.9,3.9,3.5999999999999996,3.5999999999999996,1720.0,0.7175294313465369,0.7175294313465369,0.6,0.6,3.25,0.0
14.0,0.0,10.0,7.0,3.9,3.9,3.6999999999999997,3.5999999999999996,920.0,0.7630203142774115,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,6.0,3.9,3.9,3.75,3.5999999999999996,1031.0,0.7871020918345327,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,5.0,3.9,3.9,3.78,3.5999999999999996,1608.0,0.8008377966046482,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,4.0,3.9,3.9,3.7999999999999994,3.5999999999999996,976.0,0.8089907412433565,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,3.0,3.9,3.9,3.8142857142857136,3.5999999999999996,969.0,0.8138301212464657,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,2.0,3.9,3.9,3.8249999999999993,3.5999999999999996,840.0,0.8165585448348798,0.7175294313465369,0.0,0.0,3.25,0.0
14.0,0.0,10.0,1.0,3.9,3.9,3.8333333333333326,3.5999999999999996,847.0,0.8178690929785005,0.7175294313465369,0.0,0.0,3.25,0.0
15.0,0.0,5.0,4.0,3.7,3.7,3.7,3.7,8416.0,0.0,0.0,,,3.5999999999999996,0.0
15.0,0.0,5.0,3.0,3.7,3.7,3.7,3.7,1009.0,0.732596237846211,0.0,0.0,0.0,3.5999999999999996,0.0
15.0,0.0,5.0,2.0,3.7,3.7,3.7000000000000006,3.7,863.0,0.7292586522065969,0.0,0.0,0.0,3.5999999999999996,0.0
15.0,0.0,5.0,1.0,3.7,3.7,3.7,3.7,816.0,0.7259662712736915,0.0,0.0,0.0,3.5999999999999996,0.0
16.0,1.0,5.0,4.0,2.4,2.4,2.4,2.4,1385.0,0.0,0.0,,,3.7,0.0
16.0,1.0,5.0,3.0,3.4,3.4,2.9,2.9,2055.0,0.7702813338860897,0.7702813338860897,1.0,1.0,3.7,1.0
16.0,1.0,5.0,2.0,2.3,3.4,2.6999999999999997,2.6999999999999997,1175.0,0.8965634874098554,0.8965634874098554,-1.1,1.1,3.7,1.0
16.0,1.0,5.0,1.0,3.4,3.4,2.875,2.875,2191.0,0.7813973998879982,0.7813973998879982,0.0,0.0,3.7,1.0
17.0,1.0,9.0,8.0,2.8,2.8,2.8,2.8,1897.0,0.0,0.0,,,2.6399999999999997,0.0
17.0,1.0,9.0,7.0,3.5,3.5,3.15,3.15,3231.0,0.6660904372442494,0.6660904372442494,0.7,0.7,2.6399999999999997,1.0
17.0,1.0,9.0,6.0,2.1,3.5,2.8000000000000003,2.8000000000000003,1240.0,0.8247221754425343,0.8247221754425343,-1.4,1.4,2.6399999999999997,0.0
17.0,1.0,9.0,5.0,3.1,3.5,2.875,2.875,1303.0,0.7780863630920106,0.7780863630920106,-0.4,0.4,2.6399999999999997,1.0
17.0,1.0,9.0,4.0,2.8,3.5,2.8600000000000003,2.8600000000000003,1201.0,0.7832320594922001,0.7832320594922001,-0.7,0.7,2.6399999999999997,1.0
17.0,1.0,9.0,3.0,2.3,3.5,2.766666666666667,2.766666666666667,1275.0,0.8367733874215998,0.8367733874215998,-1.2,1.2,2.6399999999999997,1.0
17.0,0.0,9.0,2.0,3.6,3.6,2.885714285714286,2.885714285714286,1787.0,0.7673771407220175,0.7673771407220175,0.1,0.1,2.6399999999999997,1.0
17.0,0.0,9.0,1.0,3.6,3.6,2.9750000000000005,2.885714285714286,993.0,0.7231493621652443,0.7673771407220175,0.0,0.0,2.6399999999999997,1.0
18.0,1.0,6.0,5.0,3.2,3.2,3.2,3.2,2239.0,0.0,0.0,,,2.885714285714286,0.0
18.0,1.0,6.0,4.0,2.4,3.2,2.8,2.8,1905.0,0.8110564098754169,0.8110564098754169,-0.8,0.8,2.885714285714286,0.0
18.0,1.0,6.0,3.0,2.1,3.2,2.5666666666666664,2.5666666666666664,1600.0,0.967267923143386,0.967267923143386,-1.1,1.1,2.885714285714286,1.0
18.0,0.0,6.0,2.0,4.2,4.2,2.9749999999999996,2.9749999999999996,1594.0,0.7253977688667944,0.7253977688667944,1.0,1.0,2.885714285714286,1.0
18.0,0.0,6.0,1.0,4.2,4.2,3.2199999999999998,2.9749999999999996,1045.0,0.6608021958080442,0.7253977688667944,0.0,0.0,2.885714285714286,1.0
19.0,1.0,5.0,4.0,3.3,3.3,3.3,3.3,3121.0,0.0,0.0,,,2.9749999999999996,0.0
19.0,1.0,5.0,3.0,2.9,3.3,3.0999999999999996,3.0999999999999996,1584.0,0.6843124886260314,0.6843124886260314,-0.4,0.4,2.9749999999999996,0.0
19.0,0.0,5.0,2.0,3.4,3.4,3.1999999999999997,3.1999999999999997,1544.0,0.6599102071353963,0.6599102071353963,0.1,0.1,2.9749999999999996,0.0
19.0,0.0,5.0,1.0,3.4,3.4,3.25,3.1999999999999997,968.0,0.6519202405202649,0.6599102071353963,0.0,0.0,2.9749999999999996,0.0
20.0,1.0,10.0,9.0,2.8,2.8,2.8,2.8,1209.0,0.0,0.0,,,3.1999999999999997,0.0
20.0,1.0,10.0,8.0,3.1,3.1,2.95,2.95,1190.0,0.7317442451347121,0.7317442451347121,0.3,0.3,3.1999999999999997,1.0
20.0,0.0,10.0,7.0,3.7,3.7,3.2000000000000006,3.2000000000000006,3081.0,0.6507687761409577,0.6507687761409577,0.6,0.6,3.1999999999999997,1.0
20.0,0.0,10.0,6.0,3.7,3.7,3.325,3.2000000000000006,959.0,0.6421546454340126,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
20.0,0.0,10.0,5.0,3.7,3.7,3.4,3.2000000000000006,1385.0,0.6473673663710997,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
20.0,0.0,10.0,4.0,3.7,3.7,3.4499999999999997,3.2000000000000006,800.0,0.6546097967598605,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
20.0,0.0,10.0,3.0,3.7,3.7,3.4857142857142853,3.2000000000000006,1376.0,0.6612245991503506,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
20.0,0.0,10.0,2.0,3.7,3.7,3.5124999999999997,3.2000000000000006,951.0,0.6666962098339067,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
20.0,0.0,10.0,1.0,3.7,3.7,3.533333333333333,3.2000000000000006,915.0,0.671052922170167,0.6507687761409577,0.0,0.0,3.1999999999999997,0.0
21.0,1.0,10.0,9.0,3.4,3.4,3.4,3.4,1687.0,0.0,0.0,,,3.2000000000000006,0.0
21.0,1.0,10.0,8.0,2.7,3.4,3.05,3.05,1128.0,0.6845000134816478,0.6845000134816478,-0.7,0.7,3.2000000000000006,0.0
21.0,1.0,10.0,7.0,2.2,3.4,2.766666666666667,2.766666666666667,1160.0,0.8344658970463281,0.8344658970463281,-1.2,1.2,3.2000000000000006,0.0
21.0,1.0,10.0,6.0,3.4,3.4,2.9250000000000003,2.9250000000000003,1456.0,0.7402987360134058,0.7402987360134058,0.0,0.0,3.2000000000000006,1.0
21.0,1.0,10.0,5.0,3.0,3.4,2.9400000000000004,2.9400000000000004,1312.0,0.730254101413733,0.730254101413733,-0.4,0.4,3.2000000000000006,1.0
21.0,1.0,10.0,4.0,3.0,3.4,2.9500000000000006,2.9500000000000006,1112.0,0.7229320292767835,0.7229320292767835,-0.4,0.4,3.2000000000000006,1.0
21.0,1.0,10.0,3.0,3.2,3.4,2.985714285714286,2.985714285714286,1315.0,0.7040500382790571,0.7040500382790571,-0.2,0.2,3.2000000000000006,1.0
21.0,1.0,10.0,2.0,2.3,3.4,2.9000000000000004,2.9000000000000004,2053.0,0.7457838483013,0.7457838483013,-1.1,1.1,3.2000000000000006,1.0
21.0,0.0,10.0,1.0,3.5,3.5,2.966666666666667,2.966666666666667,2897.0,0.7115500114562705,0.7115500114562705,0.1,0.1,3.2000000000000006,1.0
22.0,0.0,5.0,4.0,3.4,3.4,3.4,3.4,4783.0,0.0,0.0,,,2.966666666666667,0.0
22.0,0.0,5.0,3.0,3.4,3.4,3.4,3.4,888.0,0.6318585941639695,0.0,0.0,0.0,2.966666666666667,0.0
22.0,0.0,5.0,2.0,3.4,3.4,3.4,3.4,928.0,0.6298809411309411,0.0,0.0,0.0,2.966666666666667,0.0
22.0,0.0,5.0,1.0,3.4,3.4,3.4,3.4,969.0,0.6279217421667403,0.0,0.0,0.0,2.966666666666667,0.0
23.0,0.0,10.0,9.0,3.7,3.7,3.7,3.7,2472.0,0.0,0.0,,,3.4,0.0
23.0,0.0,10.0,8.0,3.7,3.7,3.7,3.7,896.0,0.7306028249362839,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,7.0,3.7,3.7,3.7000000000000006,3.7,768.0,0.7283855123116159,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,6.0,3.7,3.7,3.7,3.7,881.0,0.726188265940976,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,5.0,3.7,3.7,3.7,3.7,1607.0,0.7240107849793864,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,4.0,3.7,3.7,3.6999999999999997,3.7,1168.0,0.7218527748588547,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,3.0,3.7,3.7,3.6999999999999997,3.7,1024.0,0.7197139471209886,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,2.0,3.7,3.7,3.6999999999999997,3.7,1008.0,0.7175940192550297,0.0,0.0,0.0,3.4,0.0
23.0,0.0,10.0,1.0,3.7,3.7,3.6999999999999997,3.7,1080.0,0.715492714541108,0.0,0.0,0.0,3.4,0.0
24.0,0.0,9.0,8.0,3.8,3.8,3.8,3.8,1521.0,0.0,0.0,,,3.7,0.0
24.0,0.0,9.0,7.0,3.8,3.8,3.8,3.8,960.0,0.766166753554912,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,6.0,3.8,3.8,3.7999999999999994,3.8,1120.0,0.7639745695094453,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,5.0,3.8,3.8,3.8,3.8,1432.0,0.7618010954907514,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,4.0,3.8,3.8,3.8,3.8,1096.0,0.7596460668578855,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,3.0,3.8,3.8,3.8000000000000003,3.8,1136.0,0.7575092241808685,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,2.0,3.8,3.8,3.8000000000000003,3.8,1160.0,0.7553903131094978,0.0,0.0,0.0,3.7,0.0
24.0,0.0,9.0,1.0,3.8,3.8,3.8000000000000003,3.8,1064.0,0.7532890842461775,0.0,0.0,0.0,3.7,0.0
25.0,1.0,5.0,4.0,2.6,2.6,2.6,2.6,1536.0,0.0,0.0,,,3.8,0.0
25.0,1.0,5.0,3.0,3.3,3.3,2.95,2.95,1399.0,0.7183675330694629,0.7183675330694629,0.7,0.7,3.8,1.0
25.0,0.0,5.0,2.0,3.5,3.5,3.1333333333333333,3.1333333333333333,1633.0,0.6351613587828067,0.6351613587828067,0.2,0.2,3.8,1.0
25.0,0.0,5.0,1.0,3.5,3.5,3.225,3.1333333333333333,912.0,0.6093444638918742,0.6351613587828067,0.0,0.0,3.8,0.0
26.0,1.0,6.0,5.0,3.4,3.4,3.4,3.4,1471.0,0.0,0.0,,,3.1333333333333333,0.0
26.0,1.0,6.0,4.0,1.9,3.4,2.65,2.65,1152.0,0.915440830908048,0.915440830908048,-1.5,1.5,3.1333333333333333,0.0
26.0,1.0,6.0,3.0,1.3,3.4,2.1999999999999997,2.1999999999999997,1472.0,1.2872184029647873,1.2872184029647873,-2.1,2.1,3.1333333333333333,1.0
26.0,1.0,6.0,2.0,3.4,3.4,2.5,2.5,2225.0,1.0334917818530995,1.0334917818530995,0.0,0.0,3.1333333333333333,1.0
26.0,1.0,6.0,1.0,2.5,3.4,2.5,2.5,1319.0,1.0307827554849933,1.0307827554849933,-0.9,0.9,3.1333333333333333,1.0
27.0,1.0,7.0,6.0,3.0,3.0,3.0,3.0,1493.0,0.0,0.0,,,2.6833333333333336,0.0
27.0,1.0,7.0,5.0,1.9,3.0,2.45,2.45,1192.0,1.0675750534952382,1.0675750534952382,-1.1,1.1,2.6833333333333336,1.0
27.0,1.0,7.0,4.0,2.9,3.0,2.6,2.6,1240.0,0.9475203806751977,0.9475203806751977,-0.1,0.1,2.6833333333333336,1.0
27.0,1.0,7.0,3.0,3.2,3.2,2.75,2.75,4624.0,0.8385178858545351,0.8385178858545351,0.2,0.2,2.6833333333333336,1.0
27.0,1.0,7.0,2.0,2.5,3.2,2.7,2.7,1336.0,0.8708767972216771,0.8708767972216771,-0.7,0.7,2.6833333333333336,1.0
27.0,0.0,7.0,1.0,4.0,4.0,2.9166666666666665,2.9166666666666665,1760.0,0.7375281767144979,0.7375281767144979,0.8,0.8,2.6833333333333336,1.0
28.0,1.0,10.0,9.0,3.3,3.3,3.3,3.3,1655.0,0.0,0.0,,,2.9166666666666665,0.0
28.0,0.0,10.0,8.0,3.8,3.8,3.55,3.55,1576.0,0.6607793529112655,0.6607793529112655,0.5,0.5,2.9166666666666665,0.0
28.0,0.0,10.0,7.0,3.8,3.8,3.633333333333333,3.55,929.0,0.6925860723020312,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,6.0,3.8,3.8,3.675,3.55,1408.0,0.7105706961912476,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,5.0,3.8,3.8,3.7,3.55,895.0,0.7214840370280375,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,4.0,3.8,3.8,3.716666666666667,3.55,792.0,0.7284808040318005,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,3.0,3.8,3.8,3.7285714285714286,3.55,1128.0,0.7331118211719038,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,2.0,3.8,3.8,3.7375000000000003,3.55,1016.0,0.7362133622356359,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
28.0,0.0,10.0,1.0,3.8,3.8,3.744444444444445,3.55,1520.0,0.7382729101345632,0.6607793529112655,0.0,0.0,2.9166666666666665,0.0
29.0,1.0,9.0,8.0,2.6,2.6,2.6,2.6,1399.0,0.0,0.0,,,3.55,0.0
29.0,1.0,9.0,7.0,1.4,2.6,2.0,2.0,1345.0,1.4667402681517985,1.4667402681517985,-1.2,1.2,3.55,1.0
29.0,1.0,9.0,6.0,3.3,3.3,2.433333333333333,2.433333333333333,1303.0,1.0900397161613997,1.0900397161613997,0.7,0.7,3.55,1.0
29.0,1.0,9.0,5.0,3.1,3.3,2.5999999999999996,2.5999999999999996,1248.0,0.9567894279253256,0.9567894279253256,-0.2,0.2,3.55,1.0
29.0,1.0,9.0,4.0,2.5,3.3,2.5799999999999996,2.5799999999999996,1128.0,0.9697615084017156,0.9697615084017156,-0.8,0.8,3.55,1.0
