trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
15.0,1.0,7.0,6.0,-3.6,-3.6,-3.6,-3.6,2016.0,0.0,0.0,,,-2.9000000000000004,0.0
15.0,1.0,7.0,5.0,-2.7,-2.7,-3.1500000000000004,-3.1500000000000004,1455.0,0.812833438164424,0.812833438164424,0.9,0.9,-2.9000000000000004,1.0
15.0,0.0,7.0,4.0,-2.0,-2.0,-2.766666666666667,-2.766666666666667,1465.0,0.6616252835805294,0.6616252835805294,0.7,0.7,-2.9000000000000004,1.0
15.0,0.0,7.0,3.0,-2.0,-2.0,-2.575,-2.766666666666667,1024.0,0.6577356235163775,0.6616252835805294,0.0,0.0,-2.9000000000000004,0.0
15.0,0.0,7.0,2.0,-2.0,-2.0,-2.46,-2.766666666666667,911.0,0.6795535169919588,0.6616252835805294,0.0,0.0,-2.9000000000000004,0.0
15.0,0.0,7.0,1.0,-2.0,-2.0,-2.3833333333333333,-2.766666666666667,848.0,0.7024921131814403,0.6616252835805294,0.0,0.0,-2.9000000000000004,0.0
16.0,1.0,10.0,9.0,-2.5,-2.5,-2.5,-2.5,1823.0,0.0,0.0,,,-2.766666666666667,0.0
16.0,1.0,10.0,8.0,-2.9,-2.5,-2.7,-2.7,1499.0,0.6507492422363522,0.6507492422363522,-0.4,0.4,-2.766666666666667,0.0
16.0,0.0,10.0,7.0,-3.7,-2.5,-3.0333333333333337,-3.0333333333333337,1773.0,0.7581059005767352,0.7581059005767352,-1.2,1.2,-2.766666666666667,0.0
16.0,1.0,10.0,6.0,-2.5,-2.5,-2.9000000000000004,-3.0333333333333337,1112.0,0.6976747093022652,0.7581059005767352,0.0,0.0,-2.766666666666667,1.0
16.0,0.0,10.0,5.0,-4.4,-2.5,-3.2,-3.306666666666667,1592.0,0.8573937059147034,0.9282409284792118,-1.9,1.9,-2.766666666666667,0.0
16.0,0.0,10.0,4.0,-2.5,-2.5,-3.0833333333333335,-3.306666666666667,906.0,0.7877159113619266,0.9282409284792118,0.0,0.0,-2.766666666666667,1.0
16.0,0.0,10.0,3.0,-2.5,-2.5,-3.0,-3.306666666666667,958.0,0.7444646682525792,0.9282409284792118,0.0,0.0,-2.766666666666667,1.0
16.0,0.0,10.0,2.0,-2.5,-2.5,-2.9375,-3.306666666666667,931.0,0.716056488806079,0.9282409284792118,0.0,0.0,-2.766666666666667,1.0
16.0,0.0,10.0,1.0,-2.5,-2.5,-2.888888888888889,-3.306666666666667,935.0,0.6964793297651578,0.9282409284792118,0.0,0.0,-2.766666666666667,0.0
17.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,1901.0,0.0,0.0,,,-3.306666666666667,0.0
17.0,0.0,7.0,5.0,-2.2,-2.2,-2.45,-2.45,2762.0,0.6800735254367721,0.6800735254367721,0.5,0.5,-3.306666666666667,0.0
17.0,0.0,7.0,4.0,-2.2,-2.2,-2.3666666666666667,-2.45,1118.0,0.7065584237708517,0.6800735254367721,0.0,0.0,-3.306666666666667,0.0
17.0,0.0,7.0,3.0,-2.2,-2.2,-2.325,-2.45,962.0,0.7214102108424112,0.6800735254367721,0.0,0.0,-3.306666666666667,0.0
17.0,0.0,7.0,2.0,-2.2,-2.2,-2.3,-2.45,934.0,0.7300528057864317,0.6800735254367721,0.0,0.0,-3.306666666666667,0.0
17.0,0.0,7.0,1.0,-2.2,-2.2,-2.283333333333333,-2.45,935.0,0.7352076598011633,0.6800735254367721,0.0,0.0,-3.306666666666667,0.0
18.0,1.0,5.0,4.0,-3.5,-3.5,-3.5,-3.5,1496.0,0.0,0.0,,,-2.45,0.0
18.0,1.0,5.0,3.0,-3.7,-3.5,-3.6,-3.6,1463.0,1.1520995327372254,1.1520995327372254,-0.2,0.2,-2.45,1.0
18.0,0.0,5.0,2.0,-1.9,-1.9,-3.033333333333333,-3.033333333333333,1539.0,0.7582444464174305,0.7582444464174305,1.6,1.6,-2.45,1.0
18.0,0.0,5.0,1.0,-1.9,-1.9,-2.75,-3.033333333333333,910.0,0.6602504501583522,0.7582444464174305,0.0,0.0,-2.45,1.0
19.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,1619.0,0.0,0.0,,,-3.033333333333333,0.0
19.0,1.0,8.0,6.0,-2.1,-2.1,-2.85,-2.85,1925.0,0.687698023429304,0.687698023429304,1.5,1.5,-3.033333333333333,1.0
19.0,0.0,8.0,5.0,-3.7,-2.1,-3.1333333333333333,-3.1333333333333333,1159.0,0.8200789906023828,0.8200789906023828,-1.6,1.6,-3.033333333333333,0.0
19.0,0.0,8.0,4.0,-2.1,-2.1,-2.875,-3.1333333333333333,808.0,0.6974993058707234,0.8200789906023828,0.0,0.0,-3.033333333333333,1.0
19.0,0.0,8.0,3.0,-2.1,-2.1,-2.7199999999999998,-3.1333333333333333,873.0,0.6609973392665681,0.8200789906023828,0.0,0.0,-3.033333333333333,0.0
19.0,0.0,8.0,2.0,-2.1,-2.1,-2.6166666666666663,-3.1333333333333333,832.0,0.6548960901462834,0.8200789906023828,0.0,0.0,-3.033333333333333,0.0
19.0,0.0,8.0,1.0,-2.1,-2.1,-2.5428571428571423,-3.1333333333333333,879.0,0.6594177800040755,0.8200789906023828,0.0,0.0,-3.033333333333333,0.0
20.0,1.0,8.0,7.0,-3.5,-3.5,-3.5,-3.5,1535.0,0.0,0.0,,,-3.1333333333333333,0.0
20.0,1.0,8.0,6.0,-2.4,-2.4,-2.95,-2.95,1704.0,0.727871758826579,0.727871758826579,1.1,1.1,-3.1333333333333333,1.0
20.0,1.0,8.0,5.0,-3.2,-2.4,-3.0333333333333337,-3.0333333333333337,2296.0,0.7658784003263853,0.7658784003263853,-0.8,0.8,-3.1333333333333333,0.0
20.0,0.0,8.0,4.0,-3.0,-2.4,-3.0250000000000004,-3.0250000000000004,1402.0,0.7590070267571092,0.7590070267571092,-0.6,0.6,-3.1333333333333333,1.0
20.0,0.0,8.0,3.0,-2.4,-2.4,-2.9000000000000004,-3.0250000000000004,1077.0,0.7017952381509802,0.7590070267571092,0.0,0.0,-3.1333333333333333,1.0
20.0,0.0,8.0,2.0,-2.4,-2.4,-2.816666666666667,-3.0250000000000004,1008.0,0.6731483157304639,0.7590070267571092,0.0,0.0,-3.1333333333333333,0.0
20.0,0.0,8.0,1.0,-2.4,-2.4,-2.757142857142857,-3.0250000000000004,1074.0,0.6577464446787443,0.7590070267571092,0.0,0.0,-3.1333333333333333,0.0
21.0,1.0,6.0,5.0,-2.9,-2.9,-2.9,-2.9,1291.0,0.0,0.0,,,-3.0250000000000004,0.0
21.0,1.0,6.0,4.0,-3.7,-2.9,-3.3,-3.3,1270.0,0.9251472509268109,0.9251472509268109,-0.8,0.8,-3.0250000000000004,0.0
21.0,1.0,6.0,3.0,-3.5,-2.9,-3.3666666666666667,-3.3666666666666667,1519.0,0.9709729107905279,0.9709729107905279,-0.6,0.6,-3.0250000000000004,1.0
21.0,0.0,6.0,2.0,-2.4,-2.4,-3.125,-3.125,1328.0,0.8065152026787212,0.8065152026787212,0.5,0.5,-3.0250000000000004,1.0
21.0,0.0,6.0,1.0,-2.4,-2.4,-2.98,-3.125,1049.0,0.7279747041012625,0.8065152026787212,0.0,0.0,-3.0250000000000004,1.0
22.0,1.0,9.0,8.0,-3.5,-3.5,-3.5,-3.5,2188.0,0.0,0.0,,,-3.125,0.0
22.0,1.0,9.0,7.0,-4.1,-3.5,-3.8,-3.8,1379.0,1.3195350846060034,1.3195350846060034,-0.6,0.6,-3.125,1.0
22.0,0.0,9.0,6.0,-2.2,-2.2,-3.266666666666667,-3.266666666666667,1925.0,0.8964635510895995,0.8964635510895995,1.3,1.3,-3.125,1.0
22.0,0.0,9.0,5.0,-2.2,-2.2,-3.0,-3.266666666666667,1040.0,0.7391078999746099,0.8964635510895995,0.0,0.0,-3.125,1.0
22.0,0.0,9.0,4.0,-2.2,-2.2,-2.84,-3.266666666666667,1033.0,0.6772045928713571,0.8964635510895995,0.0,0.0,-3.125,1.0
22.0,0.0,9.0,3.0,-2.2,-2.2,-2.733333333333333,-3.266666666666667,936.0,0.6537247823287641,0.8964635510895995,0.0,0.0,-3.125,0.0
22.0,0.0,9.0,2.0,-2.2,-2.2,-2.657142857142857,-3.266666666666667,1122.0,0.6464664385451272,0.8964635510895995,0.0,0.0,-3.125,0.0
22.0,0.0,9.0,1.0,-2.2,-2.2,-2.5999999999999996,-3.266666666666667,1028.0,0.6461884584310709,0.8964635510895995,0.0,0.0,-3.125,0.0
23.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,1563.0,0.0,0.0,,,-3.266666666666667,0.0
23.0,1.0,5.0,3.0,-3.0,-3.0,-3.35,-3.35,1524.0,0.9583962603291323,0.9583962603291323,0.7,0.7,-3.266666666666667,1.0
23.0,1.0,5.0,2.0,-2.7,-2.7,-3.1333333333333333,-3.1333333333333333,1592.0,0.8099231149907887,0.8099231149907887,0.3,0.3,-3.266666666666667,1.0
23.0,1.0,5.0,1.0,-2.8,-2.7,-3.05,-3.05,3313.0,0.7603334376549441,0.7603334376549441,-0.1,0.1,-3.266666666666667,1.0
24.0,1.0,10.0,9.0,-4.2,-4.2,-4.2,-4.2,1349.0,0.0,0.0,,,-3.0599999999999996,0.0
24.0,1.0,10.0,8.0,-4.1,-4.1,-4.15,-4.15,1411.0,1.6258214706865743,1.6258214706865743,0.1,0.1,-3.0599999999999996,1.0
24.0,1.0,10.0,7.0,-3.2,-3.2,-3.8333333333333335,-3.8333333333333335,1685.0,1.3393789493150077,1.3393789493150077,0.9,0.9,-3.0599999999999996,1.0
24.0,1.0,10.0,6.0,-3.7,-3.2,-3.8,-3.8,1497.0,1.3067671749160987,1.3067671749160987,-0.5,0.5,-3.0599999999999996,1.0
24.0,1.0,10.0,5.0,-3.7,-3.2,-3.78,-3.78,1488.0,1.2859481209723826,1.2859481209723826,-0.5,0.5,-3.0599999999999996,1.0
24.0,1.0,10.0,4.0,-2.9,-2.9,-3.633333333333333,-3.633333333333333,1514.0,1.160730931911567,1.160730931911567,0.3,0.3,-3.0599999999999996,1.0
24.0,1.0,10.0,3.0,-4.1,-2.9,-3.6999999999999997,-3.6999999999999997,1478.0,1.2131416682244163,1.2131416682244163,-1.2,1.2,-3.0599999999999996,1.0
24.0,0.0,10.0,2.0,-3.0,-2.9,-3.6125,-3.6125,2071.0,1.1388396289862106,1.1388396289862106,-0.1,0.1,-3.0599999999999996,1.0
24.0,0.0,10.0,1.0,-2.9,-2.9,-3.533333333333333,-3.6125,1067.0,1.0736791351450865,1.1388396289862106,0.0,0.0,-3.0599999999999996,1.0
25.0,1.0,6.0,5.0,-3.7,-3.7,-3.7,-3.7,5016.0,0.0,0.0,,,-3.6125,0.0
25.0,1.0,6.0,4.0,-3.0,-3.0,-3.35,-3.35,1560.0,0.9302127170302131,0.9302127170302131,0.7,0.7,-3.6125,1.0
25.0,0.0,6.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.8000000000000003,-2.8000000000000003,1731.0,0.6741602024812987,0.6741602024812987,1.3,1.3,-3.6125,1.0
25.0,0.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.5250000000000004,-2.8000000000000003,949.0,0.6871057863983737,0.6741602024812987,0.0,0.0,-3.6125,0.0
25.0,0.0,6.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.3600000000000003,-2.8000000000000003,1104.0,0.7431393440372299,0.6741602024812987,0.0,0.0,-3.6125,0.0
26.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1643.0,0.0,0.0,,,-2.8000000000000003,0.0
26.0,1.0,10.0,8.0,-2.3,-2.3,-2.55,-2.55,1582.0,0.68053287944081,0.68053287944081,0.5,0.5,-2.8000000000000003,0.0
26.0,0.0,10.0,7.0,-2.0,-2.0,-2.3666666666666667,-2.3666666666666667,1763.0,0.7352855158831757,0.7352855158831757,0.3,0.3,-2.8000000000000003,0.0
26.0,0.0,10.0,6.0,-2.0,-2.0,-2.275,-2.3666666666666667,1207.0,0.7760800588418433,0.7352855158831757,0.0,0.0,-2.8000000000000003,0.0
