trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
10.0,1.0,8.0,5.0,-3.4,-3.4,-3.6,-3.6,1106.0,1.0682772188042842,1.0682772188042842,0.0,0.0,-2.9166666666666665,1.0
10.0,1.0,8.0,4.0,-3.2,-3.2,-3.5,-3.5,1302.0,0.9886017061149214,0.9886017061149214,0.2,0.2,-2.9166666666666665,1.0
10.0,1.0,8.0,3.0,-2.6,-2.6,-3.3200000000000003,-3.3200000000000003,1689.0,0.8678497323239416,0.8678497323239416,0.6,0.6,-2.9166666666666665,1.0
10.0,1.0,8.0,2.0,-2.2,-2.2,-3.1333333333333333,-3.1333333333333333,1578.0,0.7713951678941896,0.7713951678941896,0.4,0.4,-2.9166666666666665,1.0
10.0,0.0,8.0,1.0,-3.6,-2.2,-3.2,-3.2,2165.0,0.7997595792582822,0.7997595792582822,-1.4,1.4,-2.9166666666666665,1.0
11.0,1.0,6.0,5.0,-3.8,-3.8,-3.8,-3.8,1494.0,0.0,0.0,,,-3.2,0.0
11.0,1.0,6.0,4.0,-2.7,-2.7,-3.25,-3.25,1824.0,0.823591202682376,0.823591202682376,1.1,1.1,-3.2,1.0
11.0,1.0,6.0,3.0,-2.8,-2.7,-3.1,-3.1,1146.0,0.7483314773547883,0.7483314773547883,-0.1,0.1,-3.2,1.0
11.0,1.0,6.0,2.0,-4.1,-2.7,-3.35,-3.35,1086.0,0.8774792758339495,0.8774792758339495,-1.4,1.4,-3.2,1.0
11.0,0.0,6.0,1.0,-2.9,-2.7,-3.2600000000000002,-3.2600000000000002,1718.0,0.8217750821935926,0.8217750821935926,-0.2,0.2,-3.2,1.0
12.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1480.0,0.0,0.0,,,-3.2600000000000002,0.0
12.0,1.0,5.0,3.0,-3.2,-3.1,-3.1500000000000004,-3.1500000000000004,1408.0,0.7562574213561952,0.7562574213561952,-0.1,0.1,-3.2600000000000002,1.0
12.0,1.0,5.0,2.0,-3.2,-3.1,-3.1666666666666665,-3.1666666666666665,1208.0,0.7592693191416987,0.7592693191416987,-0.1,0.1,-3.2600000000000002,1.0
12.0,1.0,5.0,1.0,-3.2,-3.1,-3.175,-3.175,1088.0,0.7587365681020526,0.7587365681020526,-0.1,0.1,-3.2600000000000002,1.0
13.0,1.0,10.0,9.0,-3.7,-3.7,-3.7,-3.7,1262.0,0.0,0.0,,,-3.02,0.0
13.0,1.0,10.0,8.0,-2.9,-2.9,-3.3,-3.3,1185.0,0.8169402085512903,0.8169402085512903,0.8,0.8,-3.02,1.0
13.0,1.0,10.0,7.0,-4.0,-2.9,-3.533333333333333,-3.533333333333333,1128.0,0.9644579884419713,0.9644579884419713,-1.1,1.1,-3.02,1.0
13.0,1.0,10.0,6.0,-3.0,-2.9,-3.4,-3.4,1497.0,0.8712915333975263,0.8712915333975263,-0.1,0.1,-3.02,1.0
13.0,1.0,10.0,5.0,-4.2,-2.9,-3.56,-3.56,2383.0,0.9770417218910302,0.9770417218910302,-1.3,1.3,-3.02,1.0
13.0,1.0,10.0,4.0,-3.1,-2.9,-3.483333333333334,-3.483333333333334,1247.0,0.920107179747133,0.920107179747133,-0.2,0.2,-3.02,1.0
13.0,1.0,10.0,3.0,-4.3,-2.9,-3.6000000000000005,-3.6000000000000005,1473.0,0.9992780899383957,0.9992780899383957,-1.4,1.4,-3.02,1.0
13.0,0.0,10.0,2.0,-3.2,-2.9,-3.5500000000000003,-3.5500000000000003,2016.0,0.9597246628963063,0.9597246628963063,-0.3,0.3,-3.02,1.0
13.0,0.0,10.0,1.0,-2.9,-2.9,-3.477777777777778,-3.5500000000000003,1218.0,0.9084711692287573,0.9597246628963063,0.0,0.0,-3.02,1.0
14.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,2472.0,0.0,0.0,,,-3.5500000000000003,0.0
14.0,1.0,7.0,5.0,-3.7,-2.9,-3.3,-3.3,1239.0,0.795082928218873,0.795082928218873,-0.8,0.8,-3.5500000000000003,0.0
14.0,1.0,7.0,4.0,-3.1,-2.9,-3.233333333333333,-3.233333333333333,2224.0,0.7596058706649464,0.7596058706649464,-0.2,0.2,-3.5500000000000003,1.0
14.0,1.0,7.0,3.0,-2.6,-2.6,-3.0749999999999997,-3.0749999999999997,1649.0,0.7019204425661839,0.7019204425661839,0.3,0.3,-3.5500000000000003,1.0
14.0,1.0,7.0,2.0,-2.3,-2.3,-2.9199999999999995,-2.9199999999999995,1744.0,0.6779801935581472,0.6779801935581472,0.3,0.3,-3.5500000000000003,1.0
14.0,0.0,7.0,1.0,-4.2,-2.3,-3.133333333333333,-3.133333333333333,1770.0,0.7244458592158631,0.7244458592158631,-1.9,1.9,-3.5500000000000003,0.0
15.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,1689.0,0.0,0.0,,,-3.133333333333333,0.0
15.0,1.0,8.0,6.0,-3.5,-3.2,-3.35,-3.35,1166.0,0.8154050043388974,0.8154050043388974,-0.3,0.3,-3.133333333333333,1.0
15.0,1.0,8.0,5.0,-2.6,-2.6,-3.1,-3.1,3488.0,0.7081345532132615,0.7081345532132615,0.6,0.6,-3.133333333333333,1.0
15.0,1.0,8.0,4.0,-3.1,-2.6,-3.1,-3.1,2243.0,0.7049375411601633,0.7049375411601633,-0.5,0.5,-3.133333333333333,1.0
15.0,0.0,8.0,3.0,-3.7,-2.6,-3.22,-3.22,1566.0,0.7456349164111272,0.7456349164111272,-1.1,1.1,-3.133333333333333,1.0
15.0,0.0,8.0,2.0,-2.6,-2.6,-3.116666666666667,-3.22,1239.0,0.7073031724640982,0.7456349164111272,0.0,0.0,-3.133333333333333,1.0
15.0,0.0,8.0,1.0,-2.6,-2.6,-3.0428571428571436,-3.22,1135.0,0.6871773239444836,0.7456349164111272,0.0,0.0,-3.133333333333333,1.0
16.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1448.0,0.0,0.0,,,-3.22,0.0
16.0,1.0,10.0,8.0,-2.1,-2.1,-2.5,-2.5,1528.0,0.7763050770474019,0.7763050770474019,0.8,0.8,-3.22,0.0
16.0,1.0,10.0,7.0,-2.5,-2.1,-2.5,-2.5,1424.0,0.7730086499395437,0.7730086499395437,-0.4,0.4,-3.22,0.0
16.0,1.0,10.0,6.0,-2.8,-2.1,-2.575,-2.575,1415.0,0.7351291831823753,0.7351291831823753,-0.7,0.7,-3.22,0.0
16.0,0.0,10.0,5.0,-4.3,-2.1,-2.9200000000000004,-2.9200000000000004,1697.0,0.6740425308044985,0.6740425308044985,-2.2,2.2,-3.22,0.0
16.0,0.0,10.0,4.0,-2.1,-2.1,-2.7833333333333337,-2.9200000000000004,992.0,0.6840988791105911,0.6740425308044985,0.0,0.0,-3.22,0.0
16.0,0.0,10.0,3.0,-2.1,-2.1,-2.6857142857142864,-2.9200000000000004,847.0,0.705726232251517,0.6740425308044985,0.0,0.0,-3.22,0.0
16.0,0.0,10.0,2.0,-2.1,-2.1,-2.6125000000000007,-2.9200000000000004,1049.0,0.7286345328903406,0.6740425308044985,0.0,0.0,-3.22,0.0
16.0,0.0,10.0,1.0,-2.1,-2.1,-2.5555555555555562,-2.9200000000000004,888.0,0.7496501241525776,0.6740425308044985,0.0,0.0,-3.22,0.0
17.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,1344.0,0.0,0.0,,,-2.9200000000000004,0.0
17.0,1.0,8.0,6.0,-2.9,-2.9,-3.15,-3.15,1464.0,0.7291322639053333,0.7291322639053333,0.5,0.5,-2.9200000000000004,1.0
17.0,1.0,8.0,5.0,-3.0,-2.9,-3.1,-3.1,1223.0,0.7089825456243616,0.7089825456243616,-0.1,0.1,-2.9200000000000004,1.0
17.0,1.0,8.0,4.0,-2.7,-2.7,-3.0,-3.0,1248.0,0.6817101159367833,0.6817101159367833,0.2,0.2,-2.9200000000000004,1.0
17.0,1.0,8.0,3.0,-3.5,-2.7,-3.1,-3.1,1000.0,0.7052550002549541,0.7052550002549541,-0.8,0.8,-2.9200000000000004,1.0
17.0,0.0,8.0,2.0,-3.5,-2.7,-3.1666666666666665,-3.1666666666666665,1760.0,0.726745799552423,0.726745799552423,-0.8,0.8,-2.9200000000000004,1.0
17.0,0.0,8.0,1.0,-2.7,-2.7,-3.1,-3.1666666666666665,848.0,0.7016214985821966,0.726745799552423,0.0,0.0,-2.9200000000000004,1.0
18.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,3200.0,0.0,0.0,,,-3.1666666666666665,0.0
18.0,1.0,10.0,8.0,-2.8,-2.8,-2.8499999999999996,-2.8499999999999996,1385.0,0.6602889378760494,0.6602889378760494,0.1,0.1,-3.1666666666666665,0.0
18.0,1.0,10.0,7.0,-3.4,-2.8,-3.033333333333333,-3.033333333333333,1599.0,0.6754325653437191,0.6754325653437191,-0.6,0.6,-3.1666666666666665,0.0
18.0,1.0,10.0,6.0,-2.9,-2.8,-3.0,-3.0,2180.0,0.6664537372853466,0.6664537372853466,-0.1,0.1,-3.1666666666666665,1.0
18.0,0.0,10.0,5.0,-2.8,-2.8,-2.96,-2.96,1527.0,0.6584060682623131,0.6584060682623131,0.0,0.0,-3.1666666666666665,1.0
18.0,0.0,10.0,4.0,-2.8,-2.8,-2.9333333333333336,-2.96,1238.0,0.653570406749523,0.6584060682623131,0.0,0.0,-3.1666666666666665,0.0
18.0,0.0,10.0,3.0,-2.8,-2.8,-2.9142857142857146,-2.96,954.0,0.6501098808223554,0.6584060682623131,0.0,0.0,-3.1666666666666665,0.0
18.0,0.0,10.0,2.0,-2.8,-2.8,-2.9000000000000004,-2.96,925.0,0.6473075715597505,0.6584060682623131,0.0,0.0,-3.1666666666666665,0.0
18.0,0.0,10.0,1.0,-2.8,-2.8,-2.8888888888888893,-2.96,880.0,0.6448470222791108,0.6584060682623131,0.0,0.0,-3.1666666666666665,0.0
19.0,1.0,7.0,6.0,-4.3,-4.3,-4.3,-4.3,2000.0,0.0,0.0,,,-2.96,0.0
19.0,1.0,7.0,5.0,-2.5,-2.5,-3.4,-3.4,1432.0,0.8274180863718005,0.8274180863718005,1.8,1.8,-2.96,1.0
19.0,0.0,7.0,4.0,-3.3,-2.5,-3.3666666666666667,-3.3666666666666667,1328.0,0.8044491956434446,0.8044491956434446,-0.8,0.8,-2.96,1.0
19.0,0.0,7.0,3.0,-2.5,-2.5,-3.15,-3.3666666666666667,1041.0,0.6980414778234204,0.8044491956434446,0.0,0.0,-2.96,1.0
19.0,0.0,7.0,2.0,-2.5,-2.5,-3.02,-3.3666666666666667,863.0,0.6594387457978635,0.8044491956434446,0.0,0.0,-2.96,1.0
19.0,0.0,7.0,1.0,-2.5,-2.5,-2.9333333333333336,-3.3666666666666667,713.0,0.6460976762904964,0.8044491956434446,0.0,0.0,-2.96,1.0
20.0,1.0,8.0,7.0,-3.1,-3.1,-3.1,-3.1,1113.0,0.0,0.0,,,-3.3666666666666667,0.0
20.0,1.0,8.0,6.0,-2.8,-2.8,-2.95,-2.95,1000.0,0.6424664644125301,0.6424664644125301,0.3,0.3,-3.3666666666666667,1.0
20.0,1.0,8.0,5.0,-2.5,-2.5,-2.8000000000000003,-2.8000000000000003,1479.0,0.6421980229287495,0.6421980229287495,0.3,0.3,-3.3666666666666667,0.0
20.0,1.0,8.0,4.0,-3.1,-2.5,-2.875,-2.875,1346.0,0.6355856793888263,0.6355856793888263,-0.6,0.6,-3.3666666666666667,0.0
20.0,0.0,8.0,3.0,-2.1,-2.1,-2.7199999999999998,-2.7199999999999998,1686.0,0.655143421874788,0.655143421874788,0.4,0.4,-3.3666666666666667,0.0
20.0,0.0,8.0,2.0,-2.1,-2.1,-2.6166666666666663,-2.7199999999999998,944.0,0.6859860953961991,0.655143421874788,0.0,0.0,-3.3666666666666667,0.0
20.0,0.0,8.0,1.0,-2.1,-2.1,-2.5428571428571423,-2.7199999999999998,1128.0,0.7151096249108894,0.655143421874788,0.0,0.0,-3.3666666666666667,0.0
21.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,1407.0,0.0,0.0,,,-2.7199999999999998,0.0
21.0,1.0,10.0,8.0,-1.8,-1.8,-2.5,-2.5,1801.0,0.7333570071936315,0.7333570071936315,1.4,1.4,-2.7199999999999998,1.0
21.0,0.0,10.0,7.0,-2.7,-1.8,-2.566666666666667,-2.566666666666667,1099.0,0.7013395444859538,0.7013395444859538,-0.9,0.9,-2.7199999999999998,0.0
21.0,0.0,10.0,6.0,-1.8,-1.8,-2.3750000000000004,-2.566666666666667,837.0,0.7981895022370822,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
21.0,0.0,10.0,5.0,-1.8,-1.8,-2.2600000000000007,-2.566666666666667,800.0,0.8693654691891115,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
21.0,0.0,10.0,4.0,-1.8,-1.8,-2.183333333333334,-2.566666666666667,977.0,0.920097055090335,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
21.0,0.0,10.0,3.0,-1.8,-1.8,-2.1285714285714294,-2.566666666666667,1119.0,0.9571118428780223,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
21.0,0.0,10.0,2.0,-1.8,-1.8,-2.087500000000001,-2.566666666666667,1016.0,0.98484277229646,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
21.0,0.0,10.0,1.0,-1.8,-1.8,-2.0555555555555562,-2.566666666666667,904.0,1.006088877584907,0.7013395444859538,0.0,0.0,-2.7199999999999998,0.0
22.0,1.0,8.0,7.0,-2.1,-2.1,-2.1,-2.1,2831.0,0.0,0.0,,,-2.566666666666667,0.0
22.0,1.0,8.0,6.0,-2.0,-2.0,-2.05,-2.05,2211.0,1.001542927334679,1.001542927334679,0.1,0.1,-2.566666666666667,0.0
22.0,0.0,8.0,5.0,-2.4,-2.0,-2.1666666666666665,-2.1666666666666665,1684.0,0.9147055044352006,0.9147055044352006,-0.4,0.4,-2.566666666666667,0.0
22.0,0.0,8.0,4.0,-2.0,-2.0,-2.125,-2.1666666666666665,921.0,0.9413081570408429,0.9147055044352006,0.0,0.0,-2.566666666666667,0.0
22.0,0.0,8.0,3.0,-2.0,-2.0,-2.1,-2.1666666666666665,776.0,0.9565110008764602,0.9147055044352006,0.0,0.0,-2.566666666666667,0.0
22.0,0.0,8.0,2.0,-2.0,-2.0,-2.0833333333333335,-2.1666666666666665,760.0,0.9658389242447245,0.9147055044352006,0.0,0.0,-2.566666666666667,0.0
22.0,0.0,8.0,1.0,-2.0,-2.0,-2.0714285714285716,-2.1666666666666665,696.0,0.9717562472562924,0.9147055044352006,0.0,0.0,-2.566666666666667,0.0
23.0,0.0,9.0,8.0,-1.9,-1.9,-1.9,-1.9,1842.0,0.0,0.0,,,-2.1666666666666665,0.0
23.0,0.0,9.0,7.0,-1.9,-1.9,-1.9,-1.9,752.0,1.093879807706434,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,6.0,-1.9,-1.9,-1.8999999999999997,-1.9,1029.0,1.0908199980548694,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,5.0,-1.9,-1.9,-1.9,-1.9,779.0,1.0877857223634524,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,4.0,-1.9,-1.9,-1.9,-1.9,838.0,1.0847766274637893,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,3.0,-1.9,-1.9,-1.9000000000000001,-1.9,1071.0,1.0817923669885663,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,2.0,-1.9,-1.9,-1.9000000000000001,-1.9,865.0,1.0788326012040816,0.0,0.0,0.0,-2.1666666666666665,0.0
23.0,0.0,9.0,1.0,-1.9,-1.9,-1.9000000000000001,-1.9,1120.0,1.075896996847787,0.0,0.0,0.0,-2.1666666666666665,0.0
24.0,0.0,7.0,6.0,-1.8,-1.8,-1.8,-1.8,1807.0,0.0,0.0,,,-1.9,0.0
24.0,0.0,7.0,5.0,-1.8,-1.8,-1.8,-1.8,791.0,1.1462564038274805,0.0,0.0,0.0,-1.9,0.0
24.0,0.0,7.0,4.0,-1.8,-1.8,-1.8,-1.8,1026.0,1.143203784815735,0.0,0.0,0.0,-1.9,0.0
24.0,0.0,7.0,3.0,-1.8,-1.8,-1.8,-1.8,830.0,1.140175425099138,0.0,0.0,0.0,-1.9,0.0
24.0,0.0,7.0,2.0,-1.8,-1.8,-1.8,-1.8,762.0,1.1371710050545794,0.0,0.0,0.0,-1.9,0.0
24.0,0.0,7.0,1.0,-1.8,-1.8,-1.8,-1.8,773.0,1.1341902109236237,0.0,0.0,0.0,-1.9,0.0
25.0,1.0,10.0,9.0,-2.2,-2.2,-2.2,-2.2,1313.0,0.0,0.0,,,-1.8,0.0
25.0,1.0,10.0,8.0,-3.0,-2.2,-2.6,-2.6,1712.0,0.6902113825324235,0.6902113825324235,-0.8,0.8,-1.8,0.0
25.0,0.0,10.0,7.0,-3.4,-2.2,-2.8666666666666667,-2.8666666666666667,1799.0,0.7025959191747598,0.7025959191747598,-1.2,1.2,-1.8,0.0
25.0,1.0,10.0,6.0,-2.2,-2.2,-2.7,-2.8666666666666667,1201.0,0.6823578569181711,0.7025959191747598,0.0,0.0,-1.8,0.0
25.0,1.0,10.0,5.0,-2.3,-2.2,-2.62,-2.753333333333333,1848.0,0.6856646706730172,0.6834631959471745,-0.1,0.1,-1.8,0.0
