trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,8.0,3.0,-2.5,-2.5,-2.8600000000000003,-3.1,921.0,0.6469930447848724,0.6535161308899218,0.0,0.0,-3.3200000000000003,0.0
4.0,0.0,8.0,2.0,-3.2,-2.5,-2.9166666666666665,-3.1166666666666667,2631.0,0.6299372886679444,0.6410109684930478,-0.7,0.7,-3.3200000000000003,0.0
4.0,0.0,8.0,1.0,-2.5,-2.5,-2.857142857142857,-3.1166666666666667,2026.0,0.6309209336278166,0.6410109684930478,0.0,0.0,-3.3200000000000003,0.0
5.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,2119.0,0.0,0.0,,,-3.1166666666666667,0.0
5.0,1.0,8.0,6.0,-3.0,-2.4,-2.7,-2.7,2009.0,0.6475761258027333,0.6475761258027333,-0.6,0.6,-3.1166666666666667,0.0
5.0,0.0,8.0,5.0,-2.4,-2.4,-2.6,-2.6,1907.0,0.6798437320443573,0.6798437320443573,0.0,0.0,-3.1166666666666667,0.0
5.0,0.0,8.0,4.0,-2.4,-2.4,-2.5500000000000003,-2.6,972.0,0.6941858104239377,0.6798437320443573,0.0,0.0,-3.1166666666666667,0.0
5.0,0.0,8.0,3.0,-2.4,-2.4,-2.5200000000000005,-2.6,1224.0,0.6995712972957078,0.6798437320443573,0.0,0.0,-3.1166666666666667,0.0
5.0,0.0,8.0,2.0,-2.4,-2.4,-2.5000000000000004,-2.6,808.0,0.700204051891814,0.6798437320443573,0.0,0.0,-3.1166666666666667,0.0
5.0,0.0,8.0,1.0,-2.4,-2.4,-2.485714285714286,-2.6,1088.0,0.6981308053045591,0.6798437320443573,0.0,0.0,-3.1166666666666667,0.0
6.0,1.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,1392.0,0.0,0.0,,,-2.6,0.0
6.0,1.0,5.0,3.0,-4.1,-2.6,-3.3499999999999996,-3.3499999999999996,1048.0,0.7725664853971949,0.7725664853971949,-1.5,1.5,-2.6,0.0
6.0,0.0,5.0,2.0,-3.3,-2.6,-3.3333333333333335,-3.3333333333333335,1378.0,0.7527911027930954,0.7527911027930954,-0.7,0.7,-2.6,1.0
6.0,0.0,5.0,1.0,-2.6,-2.6,-3.15,-3.3333333333333335,1117.0,0.6570907796362134,0.7527911027930954,0.0,0.0,-2.6,1.0
7.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,3401.0,0.0,0.0,,,-3.3333333333333335,0.0
7.0,1.0,5.0,3.0,-3.4,-3.0,-3.2,-3.2,974.0,0.6634962492186922,0.6634962492186922,-0.4,0.4,-3.3333333333333335,1.0
7.0,0.0,5.0,2.0,-3.0,-3.0,-3.1333333333333333,-3.1333333333333333,2201.0,0.6276941930590086,0.6276941930590086,0.0,0.0,-3.3333333333333335,1.0
7.0,0.0,5.0,1.0,-3.0,-3.0,-3.1,-3.1333333333333333,1125.0,0.6088121006624652,0.6276941930590086,0.0,0.0,-3.3333333333333335,1.0
8.0,1.0,6.0,5.0,-2.5,-2.5,-2.5,-2.5,3632.0,0.0,0.0,,,-3.1333333333333333,0.0
8.0,1.0,6.0,4.0,-2.2,-2.2,-2.35,-2.35,1776.0,0.7672173414226191,0.7672173414226191,0.3,0.3,-3.1333333333333333,0.0
8.0,1.0,6.0,3.0,-2.1,-2.1,-2.266666666666667,-2.266666666666667,1424.0,0.8179513704643107,0.8179513704643107,0.1,0.1,-3.1333333333333333,0.0
8.0,1.0,6.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.125,-2.125,3984.0,0.9177644941196333,0.9177644941196333,0.4,0.4,-3.1333333333333333,0.0
8.0,0.0,6.0,1.0,-2.2,-1.7000000000000002,-2.1399999999999997,-2.1399999999999997,1192.0,0.8975522268926751,0.8975522268926751,-0.5,0.5,-3.1333333333333333,0.0
9.0,1.0,7.0,6.0,-3.6,-3.6,-3.6,-3.6,4519.0,0.0,0.0,,,-2.1399999999999997,0.0
9.0,1.0,7.0,5.0,-3.0,-3.0,-3.3,-3.3,1409.0,0.7705959913068468,0.7705959913068468,0.6,0.6,-2.1399999999999997,1.0
9.0,1.0,7.0,4.0,-2.4,-2.4,-3.0,-3.0,1872.0,0.6269256050646793,0.6269256050646793,0.6,0.6,-2.1399999999999997,1.0
9.0,0.0,7.0,3.0,-4.0,-2.4,-3.25,-3.25,1376.0,0.7424768884110544,0.7424768884110544,-1.6,1.6,-2.1399999999999997,1.0
9.0,0.0,7.0,2.0,-2.4,-2.4,-3.08,-3.25,967.0,0.6616228741407049,0.7424768884110544,0.0,0.0,-2.1399999999999997,1.0
9.0,0.0,7.0,1.0,-2.4,-2.4,-2.966666666666667,-3.25,1050.0,0.6252984221640325,0.7424768884110544,0.0,0.0,-2.1399999999999997,1.0
10.0,1.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,1617.0,0.0,0.0,,,-3.25,0.0
10.0,1.0,6.0,4.0,-3.5,-2.4,-2.95,-2.95,1216.0,0.6182049978403918,0.6182049978403918,-1.1,1.1,-3.25,0.0
10.0,0.0,6.0,3.0,-3.6,-2.4,-3.1666666666666665,-3.1666666666666665,976.0,0.6955261416773734,0.6955261416773734,-1.2,1.2,-3.25,0.0
10.0,0.0,6.0,2.0,-2.4,-2.4,-2.975,-3.1666666666666665,1095.0,0.6234981956669964,0.6955261416773734,0.0,0.0,-3.25,1.0
10.0,0.0,6.0,1.0,-2.4,-2.4,-2.8600000000000003,-3.1666666666666665,1131.0,0.6030435626565783,0.6955261416773734,0.0,0.0,-3.25,0.0
11.0,1.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,1855.0,0.0,0.0,,,-3.1666666666666665,0.0
11.0,1.0,9.0,7.0,-1.9,-1.9,-2.25,-2.25,1800.0,0.8072283735466832,0.8072283735466832,0.7,0.7,-3.1666666666666665,0.0
11.0,1.0,9.0,6.0,-2.4,-1.9,-2.3000000000000003,-2.3000000000000003,1600.0,0.7691516124266726,0.7691516124266726,-0.5,0.5,-3.1666666666666665,0.0
11.0,0.0,9.0,5.0,-4.2,-1.9,-2.7750000000000004,-2.7750000000000004,1278.0,0.6174689118837134,0.6174689118837134,-2.3,2.3,-3.1666666666666665,0.0
11.0,0.0,9.0,4.0,-1.9,-1.9,-2.6000000000000005,-2.7750000000000004,1665.0,0.6504602920619332,0.6174689118837134,0.0,0.0,-3.1666666666666665,0.0
11.0,0.0,9.0,3.0,-1.9,-1.9,-2.483333333333334,-2.7750000000000004,1297.0,0.6924192692613661,0.6174689118837134,0.0,0.0,-3.1666666666666665,0.0
11.0,0.0,9.0,2.0,-1.9,-1.9,-2.4,-2.7750000000000004,1415.0,0.729233036770694,0.6174689118837134,0.0,0.0,-3.1666666666666665,0.0
11.0,0.0,9.0,1.0,-1.9,-1.9,-2.3375,-2.7750000000000004,1112.0,0.759147481487391,0.6174689118837134,0.0,0.0,-3.1666666666666665,0.0
12.0,1.0,9.0,8.0,-3.3,-3.3,-3.3,-3.3,3256.0,0.0,0.0,,,-2.7750000000000004,0.0
12.0,1.0,9.0,7.0,-2.9,-2.9,-3.0999999999999996,-3.0999999999999996,1929.0,0.7210202007365185,0.7210202007365185,0.4,0.4,-2.7750000000000004,1.0
12.0,1.0,9.0,6.0,-3.6,-2.9,-3.266666666666666,-3.266666666666666,1959.0,0.8100332376846308,0.8100332376846308,-0.7,0.7,-2.7750000000000004,1.0
12.0,1.0,9.0,5.0,-3.0,-2.9,-3.1999999999999997,-3.1999999999999997,1696.0,0.7658865963581112,0.7658865963581112,-0.1,0.1,-2.7750000000000004,1.0
12.0,1.0,9.0,4.0,-2.9,-2.9,-3.1399999999999997,-3.1399999999999997,3608.0,0.7295375247374186,0.7295375247374186,0.0,0.0,-2.7750000000000004,1.0
12.0,1.0,9.0,3.0,-2.6,-2.6,-3.0500000000000003,-3.0500000000000003,2123.0,0.6856780009506317,0.6856780009506317,0.3,0.3,-2.7750000000000004,1.0
12.0,1.0,9.0,2.0,-3.3,-2.6,-3.085714285714286,-3.085714285714286,1631.0,0.6973033458955386,0.6973033458955386,-0.7,0.7,-2.7750000000000004,1.0
12.0,1.0,9.0,1.0,-2.6,-2.6,-3.0250000000000004,-3.0250000000000004,1495.0,0.6698487061692563,0.6698487061692563,0.0,0.0,-2.7750000000000004,1.0
13.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,2910.0,0.0,0.0,,,-2.9555555555555557,0.0
13.0,1.0,7.0,5.0,-3.2,-3.2,-3.25,-3.25,2128.0,0.7750093772876047,0.7750093772876047,0.1,0.1,-2.9555555555555557,1.0
13.0,1.0,7.0,4.0,-3.6,-3.2,-3.3666666666666667,-3.3666666666666667,1264.0,0.8465843022658239,0.8465843022658239,-0.4,0.4,-2.9555555555555557,1.0
13.0,1.0,7.0,3.0,-2.7,-2.7,-3.2,-3.2,1912.0,0.7402395189764902,0.7402395189764902,0.5,0.5,-2.9555555555555557,1.0
13.0,1.0,7.0,2.0,-2.6,-2.6,-3.08,-3.08,1808.0,0.6785774942704312,0.6785774942704312,0.1,0.1,-2.9555555555555557,1.0
13.0,0.0,7.0,1.0,-2.3,-2.3,-2.9499999999999997,-2.9499999999999997,1670.0,0.633026241337768,0.633026241337768,0.3,0.3,-2.9555555555555557,1.0
14.0,1.0,8.0,7.0,-3.3,-3.3,-3.3,-3.3,2184.0,0.0,0.0,,,-2.9499999999999997,0.0
14.0,1.0,8.0,6.0,-3.1,-3.1,-3.2,-3.2,1632.0,0.7348469228349536,0.7348469228349536,0.2,0.2,-2.9499999999999997,1.0
14.0,1.0,8.0,5.0,-2.4,-2.4,-2.9333333333333336,-2.9333333333333336,2880.0,0.6224902327221813,0.6224902327221813,0.7,0.7,-2.9499999999999997,1.0
14.0,1.0,8.0,4.0,-3.5,-2.4,-3.075,-3.075,1296.0,0.66971616140131,0.66971616140131,-1.1,1.1,-2.9499999999999997,0.0
14.0,0.0,8.0,3.0,-2.8,-2.4,-3.0200000000000005,-3.0200000000000005,1224.0,0.6449192455907434,0.6449192455907434,-0.4,0.4,-2.9499999999999997,1.0
14.0,0.0,8.0,2.0,-2.4,-2.4,-2.9166666666666665,-3.0200000000000005,1306.0,0.6141538848469682,0.6449192455907434,0.0,0.0,-2.9499999999999997,1.0
14.0,0.0,8.0,1.0,-2.4,-2.4,-2.8428571428571425,-3.0200000000000005,1006.0,0.6009346461800915,0.6449192455907434,0.0,0.0,-2.9499999999999997,0.0
15.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1981.0,0.0,0.0,,,-3.0200000000000005,0.0
15.0,1.0,10.0,8.0,-3.8,-3.0,-3.4,-3.4,1696.0,0.856830447545828,0.856830447545828,-0.8,0.8,-3.0200000000000005,1.0
15.0,1.0,10.0,7.0,-2.8,-2.8,-3.1999999999999997,-3.1999999999999997,1984.0,0.7248394007383601,0.7248394007383601,0.2,0.2,-3.0200000000000005,1.0
15.0,1.0,10.0,6.0,-3.3,-2.8,-3.2249999999999996,-3.2249999999999996,2147.0,0.7358000401122072,0.7358000401122072,-0.5,0.5,-3.0200000000000005,1.0
15.0,0.0,10.0,5.0,-2.9,-2.8,-3.1599999999999997,-3.1599999999999997,1750.0,0.6966430495322107,0.6966430495322107,-0.1,0.1,-3.0200000000000005,1.0
15.0,0.0,10.0,4.0,-2.8,-2.8,-3.0999999999999996,-3.1599999999999997,1627.0,0.6644725799638458,0.6966430495322107,0.0,0.0,-3.0200000000000005,1.0
15.0,0.0,10.0,3.0,-2.8,-2.8,-3.057142857142857,-3.1599999999999997,1221.0,0.6432448666048988,0.6966430495322107,0.0,0.0,-3.0200000000000005,1.0
15.0,0.0,10.0,2.0,-2.8,-2.8,-3.025,-3.1599999999999997,864.0,0.6281695333401822,0.6966430495322107,0.0,0.0,-3.0200000000000005,1.0
15.0,0.0,10.0,1.0,-2.8,-2.8,-3.0,-3.1599999999999997,1975.0,0.6168167985414819,0.6966430495322107,0.0,0.0,-3.0200000000000005,1.0
16.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,1688.0,0.0,0.0,,,-3.1599999999999997,0.0
16.0,1.0,5.0,3.0,-3.0,-3.0,-3.35,-3.35,1712.0,0.7968264757351078,0.7968264757351078,0.7,0.7,-3.1599999999999997,1.0
16.0,1.0,5.0,2.0,-2.9,-2.9,-3.1999999999999997,-3.1999999999999997,2342.0,0.6999362215843056,0.6999362215843056,0.1,0.1,-3.1599999999999997,1.0
16.0,0.0,5.0,1.0,-2.6,-2.6,-3.05,-3.05,2091.0,0.6261449689360234,0.6261449689360234,0.3,0.3,-3.1599999999999997,1.0
17.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1992.0,0.0,0.0,,,-3.05,0.0
17.0,0.0,5.0,3.0,-2.7,-2.2,-2.45,-2.45,1489.0,0.6668893306316609,0.6668893306316609,-0.5,0.5,-3.05,0.0
17.0,0.0,5.0,2.0,-2.2,-2.2,-2.3666666666666667,-2.45,791.0,0.7106635878126408,0.6668893306316609,0.0,0.0,-3.05,0.0
17.0,0.0,5.0,1.0,-2.2,-2.2,-2.325,-2.45,1144.0,0.7331944848008425,0.6668893306316609,0.0,0.0,-3.05,0.0
18.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,5969.0,0.0,0.0,,,-2.45,0.0
18.0,0.0,9.0,7.0,-1.3,-1.3,-2.25,-2.25,1789.0,0.7822541067986194,0.7822541067986194,1.9,1.9,-2.45,1.0
18.0,0.0,9.0,6.0,-1.3,-1.3,-1.9333333333333333,-2.25,842.0,1.0183113991538295,0.7822541067986194,0.0,0.0,-2.45,0.0
18.0,0.0,9.0,5.0,-1.3,-1.3,-1.775,-2.25,932.0,1.146546156694485,0.7822541067986194,0.0,0.0,-2.45,0.0
18.0,0.0,9.0,4.0,-1.3,-1.3,-1.6800000000000002,-2.25,1097.0,1.2236434226548398,0.7822541067986194,0.0,0.0,-2.45,0.0
18.0,0.0,9.0,3.0,-1.3,-1.3,-1.616666666666667,-2.25,897.0,1.2738646361019332,0.7822541067986194,0.0,0.0,-2.45,0.0
18.0,0.0,9.0,2.0,-1.3,-1.3,-1.5714285714285716,-2.25,1048.0,1.3083804532439478,0.7822541067986194,0.0,0.0,-2.45,0.0
18.0,0.0,9.0,1.0,-1.3,-1.3,-1.5375000000000003,-2.25,848.0,1.3329665977763288,0.7822541067986194,0.0,0.0,-2.45,0.0
19.0,1.0,9.0,8.0,-2.4,-2.4,-2.4,-2.4,1717.0,0.0,0.0,,,-2.25,0.0
19.0,1.0,9.0,7.0,-2.3,-2.3,-2.3499999999999996,-2.3499999999999996,1682.0,0.7357100181248254,0.7357100181248254,0.1,0.1,-2.25,0.0
19.0,1.0,9.0,6.0,-3.5,-2.3,-2.733333333333333,-2.733333333333333,1447.0,0.657481250357507,0.657481250357507,-1.2,1.2,-2.25,0.0
19.0,0.0,9.0,5.0,-3.4,-2.3,-2.9,-2.9,1111.0,0.6872210177757423,0.6872210177757423,-1.1,1.1,-2.25,0.0
19.0,1.0,9.0,4.0,-2.3,-2.3,-2.78,-2.9,1155.0,0.6605944008285379,0.6872210177757423,0.0,0.0,-2.25,0.0
19.0,1.0,9.0,3.0,-3.0,-2.3,-2.8166666666666664,-2.9166666666666665,1293.0,0.6640589546047195,0.6892415376199861,-0.7,0.7,-2.25,0.0
19.0,0.0,9.0,2.0,-3.6,-2.3,-2.9285714285714284,-3.0142857142857147,903.0,0.6929817702782806,0.7254284318077018,-1.3,1.3,-2.25,0.0
19.0,0.0,9.0,1.0,-2.3,-2.3,-2.85,-3.0142857142857147,1001.0,0.6707107731179444,0.7254284318077018,0.0,0.0,-2.25,0.0
20.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,1375.0,0.0,0.0,,,-3.0142857142857147,0.0
20.0,1.0,5.0,3.0,-3.4,-2.8,-3.0999999999999996,-3.0999999999999996,1540.0,0.7619550771327304,0.7619550771327304,-0.6,0.6,-3.0142857142857147,0.0
20.0,0.0,5.0,2.0,-1.8,-1.8,-2.6666666666666665,-2.6666666666666665,1334.0,0.6530818271976897,0.6530818271976897,1.0,1.0,-3.0142857142857147,1.0
20.0,0.0,5.0,1.0,-1.8,-1.8,-2.45,-2.6666666666666665,881.0,0.6970683290174278,0.6530818271976897,0.0,0.0,-3.0142857142857147,0.0
21.0,1.0,8.0,7.0,-2.6,-2.6,-2.6,-2.6,2261.0,0.0,0.0,,,-2.6666666666666665,0.0
21.0,1.0,8.0,6.0,-3.7,-2.6,-3.1500000000000004,-3.1500000000000004,1283.0,0.8020806277010645,0.8020806277010645,-1.1,1.1,-2.6666666666666665,0.0
21.0,1.0,8.0,5.0,-2.8,-2.6,-3.0333333333333337,-3.0333333333333337,1917.0,0.7390944029002436,0.7390944029002436,-0.2,0.2,-2.6666666666666665,1.0
21.0,1.0,8.0,4.0,-3.1,-2.6,-3.0500000000000003,-3.0500000000000003,1537.0,0.7444083795984826,0.7444083795984826,-0.5,0.5,-2.6666666666666665,1.0
21.0,1.0,8.0,3.0,-3.4,-2.6,-3.12,-3.12,1250.0,0.7780089711460103,0.7780089711460103,-0.8,0.8,-2.6666666666666665,1.0
21.0,1.0,8.0,2.0,-2.8,-2.6,-3.066666666666667,-3.066666666666667,3749.0,0.7482461976999099,0.7482461976999099,-0.2,0.2,-2.6666666666666665,1.0
21.0,0.0,8.0,1.0,-3.7,-2.6,-3.1571428571428575,-3.1571428571428575,1280.0,0.7951408724152876,0.7951408724152876,-1.1,1.1,-2.6666666666666665,1.0
22.0,1.0,5.0,4.0,-2.3,-2.3,-2.3,-2.3,2072.0,0.0,0.0,,,-3.1571428571428575,0.0
22.0,0.0,5.0,3.0,-3.0,-2.3,-2.65,-2.65,1378.0,0.6519202405202649,0.6519202405202649,-0.7,0.7,-3.1571428571428575,0.0
22.0,0.0,5.0,2.0,-2.3,-2.3,-2.533333333333333,-2.65,933.0,0.6698941483060145,0.6519202405202649,0.0,0.0,-3.1571428571428575,0.0
22.0,0.0,5.0,1.0,-2.3,-2.3,-2.4749999999999996,-2.65,1048.0,0.684813226978098,0.6519202405202649,0.0,0.0,-3.1571428571428575,0.0
23.0,1.0,9.0,8.0,-3.1,-3.1,-3.1,-3.1,2324.0,0.0,0.0,,,-2.65,0.0
23.0,1.0,9.0,7.0,-3.5,-3.1,-3.3,-3.3,2125.0,0.8782945257061268,0.8782945257061268,-0.4,0.4,-2.65,1.0
23.0,1.0,9.0,6.0,-4.5,-3.1,-3.6999999999999997,-3.6999999999999997,2418.0,1.1844723228274703,1.1844723228274703,-1.4,1.4,-2.65,1.0
23.0,1.0,9.0,5.0,-3.5,-3.1,-3.65,-3.65,2622.0,1.1397271548144245,1.1397271548144245,-0.4,0.4,-2.65,1.0
23.0,1.0,9.0,4.0,-3.0,-3.0,-3.5200000000000005,-3.5200000000000005,7858.0,1.0340454535464099,1.0340454535464099,0.1,0.1,-2.65,1.0
23.0,0.0,9.0,3.0,-1.5,-1.5,-3.1833333333333336,-3.1833333333333336,1591.0,0.8119120477138596,0.8119120477138596,1.5,1.5,-2.65,1.0
23.0,0.0,9.0,2.0,-1.5,-1.5,-2.942857142857143,-3.1833333333333336,929.0,0.7082051593606362,0.8119120477138596,0.0,0.0,-2.65,1.0
23.0,0.0,9.0,1.0,-1.5,-1.5,-2.7625,-3.1833333333333336,901.0,0.6754081644830086,0.8119120477138596,0.0,0.0,-2.65,0.0
24.0,1.0,9.0,8.0,-3.8,-3.8,-3.8,-3.8,2954.0,0.0,0.0,,,-3.1833333333333336,0.0
24.0,1.0,9.0,7.0,-3.0,-3.0,-3.4,-3.4,2919.0,0.9741230223388637,0.9741230223388637,0.8,0.8,-3.1833333333333336,1.0
24.0,1.0,9.0,6.0,-2.7,-2.7,-3.1666666666666665,-3.1666666666666665,6023.0,0.8212821224670395,0.8212821224670395,0.3,0.3,-3.1833333333333336,1.0
24.0,1.0,9.0,5.0,-2.5,-2.5,-3.0,-3.0,8936.0,0.7384830010617326,0.7384830010617326,0.2,0.2,-3.1833333333333336,1.0
24.0,0.0,9.0,4.0,-2.5,-2.5,-2.9,-2.9,2008.0,0.7024049978930166,0.7024049978930166,0.0,0.0,-3.1833333333333336,1.0
24.0,0.0,9.0,3.0,-2.5,-2.5,-2.8333333333333335,-2.9,882.0,0.6847450744572494,0.7024049978930166,0.0,0.0,-3.1833333333333336,0.0
24.0,0.0,9.0,2.0,-2.5,-2.5,-2.7857142857142856,-2.9,693.0,0.6752915059242973,0.7024049978930166,0.0,0.0,-3.1833333333333336,0.0
24.0,0.0,9.0,1.0,-2.5,-2.5,-2.75,-2.9,784.0,0.669822954740784,0.7024049978930166,0.0,0.0,-3.1833333333333336,0.0
25.0,1.0,5.0,4.0,-3.4,-3.4,-3.4,-3.4,1544.0,0.0,0.0,,,-2.9,0.0
25.0,0.0,5.0,3.0,-2.5,-2.5,-2.95,-2.95,2048.0,0.7108043733284547,0.7108043733284547,0.9,0.9,-2.9,1.0
25.0,0.0,5.0,2.0,-2.5,-2.5,-2.8000000000000003,-2.95,1447.0,0.6706933318995691,0.7108043733284547,0.0,0.0,-2.9,0.0
25.0,0.0,5.0,1.0,-2.5,-2.5,-2.725,-2.95,961.0,0.6615579326900137,0.7108043733284547,0.0,0.0,-2.9,0.0
26.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,1080.0,0.0,0.0,,,-2.95,0.0
26.0,1.0,9.0,7.0,-3.3,-3.0,-3.15,-3.15,984.0,0.7973219062726309,0.7973219062726309,-0.3,0.3,-2.95,1.0
26.0,1.0,9.0,6.0,-3.6,-3.0,-3.3000000000000003,-3.3000000000000003,967.0,0.8886329435077754,0.8886329435077754,-0.6,0.6,-2.95,1.0
26.0,1.0,9.0,5.0,-2.8,-2.8,-3.175,-3.175,1753.0,0.8083484383619466,0.8083484383619466,0.2,0.2,-2.95,1.0
26.0,1.0,9.0,4.0,-3.3,-2.8,-3.2,-3.2,1271.0,0.8209350925801067,0.8209350925801067,-0.5,0.5,-2.95,1.0
26.0,0.0,9.0,3.0,-2.4,-2.4,-3.0666666666666664,-3.0666666666666664,1489.0,0.7481902480940226,0.7481902480940226,0.4,0.4,-2.95,1.0
26.0,0.0,9.0,2.0,-2.4,-2.4,-2.971428571428571,-3.0666666666666664,1400.0,0.706553515971831,0.7481902480940226,0.0,0.0,-2.95,1.0
26.0,0.0,9.0,1.0,-2.4,-2.4,-2.8999999999999995,-3.0666666666666664,759.0,0.6819090848492926,0.7481902480940226,0.0,0.0,-2.95,0.0
27.0,1.0,5.0,4.0,-2.1,-2.1,-2.1,-2.1,1742.0,0.0,0.0,,,-3.0666666666666664,0.0
27.0,1.0,5.0,3.0,-3.1,-2.1,-2.6,-2.6,1314.0,0.6576774912825302,0.6576774912825302,-1.0,1.0,-3.0666666666666664,0.0
27.0,0.0,5.0,2.0,-3.2,-2.1,-2.8000000000000003,-2.8000000000000003,1311.0,0.6565860668319843,0.6565860668319843,-1.1,1.1,-3.0666666666666664,0.0
27.0,0.0,5.0,1.0,-2.1,-2.1,-2.625,-2.8000000000000003,659.0,0.6533416919898396,0.6565860668319843,0.0,0.0,-3.0666666666666664,0.0
28.0,1.0,6.0,5.0,-2.9,-2.9,-2.9,-2.9,1229.0,0.0,0.0,,,-2.8000000000000003,0.0
28.0,0.0,6.0,4.0,-2.4,-2.4,-2.65,-2.65,1080.0,0.6476165659515246,0.6476165659515246,0.5,0.5,-2.8000000000000003,0.0
28.0,0.0,6.0,3.0,-2.4,-2.4,-2.5666666666666664,-2.65,840.0,0.6572020464929563,0.6476165659515246,0.0,0.0,-2.8000000000000003,0.0
28.0,0.0,6.0,2.0,-2.4,-2.4,-2.525,-2.65,752.0,0.6649094613830778,0.6476165659515246,0.0,0.0,-2.8000000000000003,0.0
28.0,0.0,6.0,1.0,-2.4,-2.4,-2.5,-2.65,824.0,0.6699874989363342,0.6476165659515246,0.0,0.0,-2.8000000000000003,0.0
29.0,1.0,10.0,9.0,-2.4,-2.4,-2.4,-2.4,2088.0,0.0,0.0,,,-2.65,0.0
29.0,1.0,10.0,8.0,-4.5,-2.4,-3.45,-3.45,1024.0,0.9947361459201131,0.9947361459201131,-2.1,2.1,-2.65,0.0
