trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,0.0,9.0,2.0,-3.6,-2.4,-3.2142857142857144,-3.3428571428571425,1608.0,0.6869386827814843,0.7554762059251682,-1.2,1.2,-2.8500000000000005,1.0
4.0,0.0,9.0,1.0,-2.4,-2.4,-3.1125,-3.3428571428571425,1031.0,0.6478088066706101,0.7554762059251682,0.0,0.0,-2.8500000000000005,1.0
5.0,1.0,5.0,4.0,-3.5,-3.5,-3.5,-3.5,1599.0,0.0,0.0,,,-3.3428571428571425,0.0
5.0,1.0,5.0,3.0,-2.2,-2.2,-2.85,-2.85,2984.0,0.6042611843792123,0.6042611843792123,1.3,1.3,-3.3428571428571425,1.0
5.0,0.0,5.0,2.0,-3.4,-2.2,-3.033333333333333,-3.033333333333333,1290.0,0.6215503087641308,0.6215503087641308,-1.2,1.2,-3.3428571428571425,0.0
5.0,0.0,5.0,1.0,-2.2,-2.2,-2.825,-3.033333333333333,1047.0,0.6051859218455102,0.6215503087641308,0.0,0.0,-3.3428571428571425,1.0
6.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,2667.0,0.0,0.0,,,-3.033333333333333,0.0
6.0,1.0,5.0,3.0,-2.7,-2.7,-2.9000000000000004,-2.9000000000000004,1741.0,0.5949399031600529,0.5949399031600529,0.4,0.4,-3.033333333333333,1.0
6.0,0.0,5.0,2.0,-2.1,-2.1,-2.6333333333333333,-2.6333333333333333,1681.0,0.6286509525977194,0.6286509525977194,0.6,0.6,-3.033333333333333,0.0
6.0,1.0,5.0,1.0,-2.1,-2.1,-2.5,-2.6333333333333333,1862.0,0.677577383854502,0.6286509525977194,0.0,0.0,-3.033333333333333,0.0
7.0,1.0,6.0,5.0,-2.9,-2.9,-2.9,-2.9,9352.0,0.0,0.0,,,-2.8866666666666667,0.0
7.0,1.0,6.0,4.0,-4.0,-2.9,-3.45,-3.45,1621.0,0.8551315688243536,0.8551315688243536,-1.1,1.1,-2.8866666666666667,0.0
7.0,1.0,6.0,3.0,-2.4,-2.4,-3.1,-3.1,2592.0,0.6670067159959288,0.6670067159959288,0.5,0.5,-2.8866666666666667,1.0
7.0,0.0,6.0,2.0,-2.4,-2.4,-2.9250000000000003,-2.9250000000000003,1946.0,0.6225150600587909,0.6225150600587909,0.0,0.0,-2.8866666666666667,1.0
7.0,0.0,6.0,1.0,-2.4,-2.4,-2.8200000000000003,-2.9250000000000003,1157.0,0.6147596373906682,0.6225150600587909,0.0,0.0,-2.8866666666666667,0.0
8.0,1.0,9.0,8.0,-3.5,-3.5,-3.5,-3.5,2785.0,0.0,0.0,,,-2.9250000000000003,0.0
8.0,1.0,9.0,7.0,-3.4,-3.4,-3.45,-3.45,1199.0,0.8554292836110179,0.8554292836110179,0.1,0.1,-2.9250000000000003,1.0
8.0,1.0,9.0,6.0,-3.0,-3.0,-3.3000000000000003,-3.3000000000000003,1319.0,0.7523297149521613,0.7523297149521613,0.4,0.4,-2.9250000000000003,1.0
8.0,1.0,9.0,5.0,-2.9,-2.9,-3.2,-3.2,1376.0,0.6926914382114367,0.6926914382114367,0.1,0.1,-2.9250000000000003,1.0
8.0,1.0,9.0,4.0,-2.8,-2.8,-3.12,-3.12,1337.0,0.652159704904983,0.652159704904983,0.1,0.1,-2.9250000000000003,1.0
8.0,0.0,9.0,3.0,-3.6,-2.8,-3.2000000000000006,-3.2000000000000006,2927.0,0.6846846744657545,0.6846846744657545,-0.8,0.8,-2.9250000000000003,1.0
8.0,1.0,9.0,2.0,-2.8,-2.8,-3.1428571428571432,-3.2000000000000006,976.0,0.654724997125471,0.6846846744657545,0.0,0.0,-2.9250000000000003,1.0
8.0,0.0,9.0,1.0,-3.2,-2.8,-3.1500000000000004,-3.2000000000000006,1119.0,0.6523036102920174,0.67515430335097,-0.4,0.4,-2.9250000000000003,1.0
9.0,1.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,1759.0,0.0,0.0,,,-3.2000000000000006,0.0
9.0,1.0,10.0,8.0,-1.9,-1.9,-2.0,-2.0,1504.0,1.032257504480135,1.032257504480135,0.2,0.2,-3.2000000000000006,0.0
9.0,1.0,10.0,7.0,-3.2,-1.9,-2.4,-2.4,2216.0,0.7434085350599628,0.7434085350599628,-1.3,1.3,-3.2000000000000006,0.0
9.0,1.0,10.0,6.0,-2.0,-1.9,-2.3,-2.3,2321.0,0.802304373472006,0.802304373472006,-0.1,0.1,-3.2000000000000006,0.0
9.0,1.0,10.0,5.0,-2.3,-1.9,-2.3,-2.3,3176.0,0.7962031109832429,0.7962031109832429,-0.4,0.4,-3.2000000000000006,0.0
9.0,0.0,10.0,4.0,-3.4,-1.9,-2.4833333333333334,-2.4833333333333334,1055.0,0.6925898951417098,0.6925898951417098,-1.5,1.5,-3.2000000000000006,0.0
9.0,1.0,10.0,3.0,-1.9,-1.9,-2.4,-2.4833333333333334,1020.0,0.7355470153326067,0.6925898951417098,0.0,0.0,-3.2000000000000006,0.0
9.0,0.0,10.0,2.0,-2.8,-1.9,-2.45,-2.5229166666666667,997.0,0.7041543391425868,0.6685343798858604,-0.9,0.9,-3.2000000000000006,0.0
9.0,0.0,10.0,1.0,-1.9,-1.9,-2.388888888888889,-2.5229166666666667,1288.0,0.7352764060528939,0.6685343798858604,0.0,0.0,-3.2000000000000006,0.0
10.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,1480.0,0.0,0.0,,,-2.5229166666666667,0.0
10.0,1.0,7.0,5.0,-2.9,-2.7,-2.8,-2.8,1112.0,0.6007985553491195,0.6007985553491195,-0.2,0.2,-2.5229166666666667,0.0
10.0,1.0,7.0,4.0,-2.8,-2.7,-2.7999999999999994,-2.7999999999999994,984.0,0.5967252978390317,0.5967252978390317,-0.1,0.1,-2.5229166666666667,0.0
10.0,1.0,7.0,3.0,-2.7,-2.7,-2.7749999999999995,-2.7749999999999995,1200.0,0.5931483794127739,0.5931483794127739,0.0,0.0,-2.5229166666666667,0.0
10.0,0.0,7.0,2.0,-3.0,-2.7,-2.8199999999999994,-2.8199999999999994,1233.0,0.5898081757745701,0.5898081757745701,-0.3,0.3,-2.5229166666666667,0.0
10.0,1.0,7.0,1.0,-2.7,-2.7,-2.7999999999999994,-2.8199999999999994,1128.0,0.5856509310049913,0.5898081757745701,0.0,0.0,-2.5229166666666667,0.0
11.0,1.0,7.0,6.0,-3.0,-3.0,-3.0,-3.0,1087.0,0.0,0.0,,,-2.8314285714285705,0.0
11.0,1.0,7.0,5.0,-4.2,-3.0,-3.6,-3.6,1695.0,0.9834886882928549,0.9834886882928549,-1.2,1.2,-2.8314285714285705,1.0
11.0,1.0,7.0,4.0,-2.3,-2.3,-3.1666666666666665,-3.1666666666666665,1920.0,0.6929984946450077,0.6929984946450077,0.7,0.7,-2.8314285714285705,1.0
11.0,0.0,7.0,3.0,-2.9,-2.3,-3.1,-3.1,2008.0,0.6576009613665753,0.6576009613665753,-0.6,0.6,-2.8314285714285705,1.0
11.0,1.0,7.0,2.0,-2.3,-2.3,-2.94,-3.1,921.0,0.6053655671406477,0.6576009613665753,0.0,0.0,-2.8314285714285705,1.0
11.0,0.0,7.0,1.0,-3.3,-2.3,-3.0,-3.1333333333333333,3320.0,0.6185620806508008,0.6712343521867422,-1.0,1.0,-2.8314285714285705,0.0
12.0,1.0,10.0,9.0,-4.1,-4.1,-4.1,-4.1,1888.0,0.0,0.0,,,-3.1333333333333333,0.0
12.0,1.0,10.0,8.0,-3.2,-3.2,-3.65,-3.65,1273.0,1.0193388661960905,1.0193388661960905,0.9,0.9,-3.1333333333333333,1.0
12.0,1.0,10.0,7.0,-2.6,-2.6,-3.3000000000000003,-3.3000000000000003,1086.0,0.7636634194341237,0.7636634194341237,0.6,0.6,-3.1333333333333333,1.0
12.0,1.0,10.0,6.0,-1.8,-1.8,-2.9250000000000003,-2.9250000000000003,1347.0,0.6131574664404613,0.6131574664404613,0.8,0.8,-3.1333333333333333,1.0
12.0,1.0,10.0,5.0,-2.6,-1.8,-2.8600000000000003,-2.8600000000000003,2382.0,0.601738222891723,0.601738222891723,-0.8,0.8,-3.1333333333333333,0.0
12.0,0.0,10.0,4.0,-2.5,-1.8,-2.8000000000000003,-2.8000000000000003,1215.0,0.5971544244108107,0.5971544244108107,-0.7,0.7,-3.1333333333333333,0.0
12.0,0.0,10.0,3.0,-1.8,-1.8,-2.6571428571428575,-2.8000000000000003,1164.0,0.6184192144136447,0.5971544244108107,0.0,0.0,-3.1333333333333333,0.0
12.0,1.0,10.0,2.0,-1.8,-1.8,-2.5500000000000003,-2.8000000000000003,1220.0,0.6518171456764921,0.5971544244108107,0.0,0.0,-3.1333333333333333,0.0
12.0,0.0,10.0,1.0,-3.3,-1.8,-2.6333333333333337,-2.855555555555556,1201.0,0.6272006175516811,0.611078872994498,-1.5,1.5,-3.1333333333333333,0.0
13.0,1.0,5.0,4.0,-3.9,-3.9,-3.9,-3.9,1155.0,0.0,0.0,,,-2.855555555555556,0.0
13.0,1.0,5.0,3.0,-3.3,-3.3,-3.5999999999999996,-3.5999999999999996,1383.0,1.0147367745624891,1.0147367745624891,0.6,0.6,-2.855555555555556,1.0
13.0,1.0,5.0,2.0,-3.0,-3.0,-3.4,-3.4,1576.0,0.8614179103817905,0.8614179103817905,0.3,0.3,-2.855555555555556,1.0
13.0,1.0,5.0,1.0,-2.9,-2.9,-3.275,-3.275,2240.0,0.7761721341417649,0.7761721341417649,0.1,0.1,-2.855555555555556,1.0
14.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,1119.0,0.0,0.0,,,-3.06,0.0
14.0,1.0,8.0,6.0,-2.6,-2.6,-2.75,-2.75,1328.0,0.6087193242260956,0.6087193242260956,0.3,0.3,-3.06,0.0
14.0,1.0,8.0,5.0,-3.0,-2.6,-2.8333333333333335,-2.8333333333333335,1187.0,0.6059129711326862,0.6059129711326862,-0.4,0.4,-3.06,0.0
14.0,1.0,8.0,4.0,-3.2,-2.6,-2.925,-2.925,1141.0,0.6162463917822281,0.6162463917822281,-0.6,0.6,-3.06,0.0
14.0,0.0,8.0,3.0,-2.6,-2.6,-2.86,-2.86,1656.0,0.6038448239643786,0.6038448239643786,0.0,0.0,-3.06,0.0
14.0,1.0,8.0,2.0,-2.6,-2.6,-2.8166666666666664,-2.86,1032.0,0.5983423993286632,0.6038448239643786,0.0,0.0,-3.06,0.0
14.0,0.0,8.0,1.0,-2.3,-2.3,-2.742857142857143,-2.7800000000000002,1921.0,0.5988593009469977,0.5971020357706842,0.3,0.3,-3.06,0.0
15.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,994.0,0.0,0.0,,,-2.7800000000000002,0.0
15.0,1.0,10.0,8.0,-3.5,-3.2,-3.35,-3.35,879.0,0.8139410298049853,0.8139410298049853,-0.3,0.3,-2.7800000000000002,1.0
15.0,1.0,10.0,7.0,-2.8,-2.8,-3.1666666666666665,-3.1666666666666665,1063.0,0.699678175699049,0.699678175699049,0.4,0.4,-2.7800000000000002,1.0
15.0,1.0,10.0,6.0,-3.0,-2.8,-3.125,-3.125,1256.0,0.675561935407427,0.675561935407427,-0.2,0.2,-2.7800000000000002,1.0
15.0,1.0,10.0,5.0,-2.8,-2.8,-3.06,-3.06,1664.0,0.6441348729212496,0.6441348729212496,0.0,0.0,-2.7800000000000002,1.0
15.0,0.0,10.0,4.0,-2.7,-2.7,-3.0,-3.0,2176.0,0.6199886812775542,0.6199886812775542,0.1,0.1,-2.7800000000000002,1.0
15.0,1.0,10.0,3.0,-2.7,-2.7,-2.957142857142857,-3.0,808.0,0.6051010607329066,0.6199886812775542,0.0,0.0,-2.7800000000000002,1.0
15.0,0.0,10.0,2.0,-3.4,-2.7,-3.0124999999999997,-3.05,1104.0,0.6205227565362211,0.6342929813634205,-0.7,0.7,-2.7800000000000002,0.0
15.0,0.0,10.0,1.0,-2.7,-2.7,-2.9777777777777774,-3.05,1135.0,0.607487313207035,0.6342929813634205,0.0,0.0,-2.7800000000000002,1.0
16.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1366.0,0.0,0.0,,,-3.05,0.0
16.0,1.0,10.0,8.0,-3.4,-3.0,-3.2,-3.2,1368.0,0.6983910079604405,0.6983910079604405,-0.4,0.4,-3.05,1.0
16.0,1.0,10.0,7.0,-3.6,-3.0,-3.3333333333333335,-3.3333333333333335,1137.0,0.7785756107370222,0.7785756107370222,-0.6,0.6,-3.05,1.0
16.0,1.0,10.0,6.0,-3.3,-3.0,-3.325,-3.325,974.0,0.769853349884164,0.769853349884164,-0.3,0.3,-3.05,1.0
16.0,1.0,10.0,5.0,-3.0,-3.0,-3.2600000000000002,-3.2600000000000002,1928.0,0.7259577357851776,0.7259577357851776,0.0,0.0,-3.05,1.0
16.0,0.0,10.0,4.0,-1.9,-1.9,-3.033333333333333,-3.033333333333333,1737.0,0.6207074816512023,0.6207074816512023,1.1,1.1,-3.05,1.0
16.0,0.0,10.0,3.0,-1.9,-1.9,-2.871428571428571,-3.033333333333333,1120.0,0.5866556894458483,0.6207074816512023,0.0,0.0,-3.05,1.0
16.0,1.0,10.0,2.0,-1.9,-1.9,-2.7499999999999996,-3.033333333333333,919.0,0.5876709477736184,0.6207074816512023,0.0,0.0,-3.05,0.0
16.0,0.0,10.0,1.0,-2.5,-1.9,-2.722222222222222,-2.974074074074074,849.0,0.5884975341668169,0.6113547946858391,-0.6,0.6,-3.05,0.0
17.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,2410.0,0.0,0.0,,,-2.974074074074074,0.0
17.0,1.0,7.0,5.0,-2.9,-2.7,-2.8,-2.8,934.0,0.5828972729128442,0.5828972729128442,-0.2,0.2,-2.974074074074074,0.0
17.0,1.0,7.0,4.0,-3.5,-2.7,-3.033333333333333,-3.033333333333333,787.0,0.6316033691690669,0.6316033691690669,-0.8,0.8,-2.974074074074074,0.0
17.0,1.0,7.0,3.0,-2.1,-2.1,-2.8,-2.8,1413.0,0.5848465222136955,0.5848465222136955,0.6,0.6,-2.974074074074074,1.0
17.0,0.0,7.0,2.0,-3.5,-2.1,-2.94,-2.94,1897.0,0.604039036730853,0.604039036730853,-1.4,1.4,-2.974074074074074,0.0
17.0,0.0,7.0,1.0,-2.1,-2.1,-2.8000000000000003,-2.94,983.0,0.586731396248133,0.604039036730853,0.0,0.0,-2.974074074074074,0.0
18.0,1.0,9.0,8.0,-3.5,-3.5,-3.5,-3.5,1770.0,0.0,0.0,,,-2.94,0.0
18.0,1.0,9.0,7.0,-3.5,-3.5,-3.5,-3.5,3670.0,0.9206868270897778,0.9206868270897778,0.0,0.0,-2.94,1.0
18.0,1.0,9.0,6.0,-2.8,-2.8,-3.266666666666667,-3.266666666666667,1338.0,0.7546314325773985,0.7546314325773985,0.7,0.7,-2.94,1.0
18.0,1.0,9.0,5.0,-3.0,-2.8,-3.2,-3.2,1453.0,0.7122767225569028,0.7122767225569028,-0.2,0.2,-2.94,1.0
18.0,0.0,9.0,4.0,-3.2,-2.8,-3.2,-3.2,1512.0,0.7097283182417663,0.7097283182417663,-0.4,0.4,-2.94,1.0
18.0,1.0,9.0,3.0,-2.8,-2.8,-3.1333333333333333,-3.2,865.0,0.6723164851948638,0.7097283182417663,0.0,0.0,-2.94,1.0
18.0,0.0,9.0,2.0,-3.4,-2.8,-3.1714285714285713,-3.2285714285714286,1736.0,0.6899766920591869,0.7222334494500068,-0.6,0.6,-2.94,1.0
18.0,0.0,9.0,1.0,-2.8,-2.8,-3.125,-3.2285714285714286,783.0,0.6644540058379707,0.7222334494500068,0.0,0.0,-2.94,1.0
19.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,1119.0,0.0,0.0,,,-3.2285714285714286,0.0
19.0,1.0,8.0,6.0,-4.3,-3.4,-3.8499999999999996,-3.8499999999999996,1369.0,1.1904442591934217,1.1904442591934217,-0.9,0.9,-3.2285714285714286,1.0
19.0,1.0,8.0,5.0,-3.0,-3.0,-3.5666666666666664,-3.5666666666666664,1471.0,0.9525476044668371,0.9525476044668371,0.4,0.4,-3.2285714285714286,1.0
19.0,1.0,8.0,4.0,-2.8,-2.8,-3.375,-3.375,1297.0,0.8090180066816406,0.8090180066816406,0.2,0.2,-3.2285714285714286,1.0
19.0,0.0,8.0,3.0,-2.5,-2.5,-3.2,-3.2,1931.0,0.6998561693077521,0.6998561693077521,0.3,0.3,-3.2285714285714286,1.0
19.0,0.0,8.0,2.0,-2.5,-2.5,-3.0833333333333335,-3.2,734.0,0.6426766942509534,0.6998561693077521,0.0,0.0,-3.2285714285714286,1.0
19.0,1.0,8.0,1.0,-2.5,-2.5,-3.0,-3.2,2185.0,0.6115878801115484,0.6998561693077521,0.0,0.0,-3.2285714285714286,1.0
20.0,1.0,8.0,7.0,-3.7,-3.7,-3.7,-3.7,1125.0,0.0,0.0,,,-3.1375,0.0
20.0,1.0,8.0,6.0,-2.8,-2.8,-3.25,-3.25,922.0,0.7249048302963728,0.7249048302963728,0.9,0.9,-3.1375,1.0
20.0,1.0,8.0,5.0,-4.3,-2.8,-3.6,-3.6,1134.0,0.974215979233326,0.974215979233326,-1.5,1.5,-3.1375,1.0
20.0,1.0,8.0,4.0,-2.9,-2.8,-3.4250000000000003,-3.4250000000000003,1304.0,0.8400911885790765,0.8400911885790765,-0.1,0.1,-3.1375,1.0
20.0,0.0,8.0,3.0,-3.1,-2.8,-3.3600000000000003,-3.3600000000000003,2264.0,0.7927586278547947,0.7927586278547947,-0.3,0.3,-3.1375,1.0
20.0,1.0,8.0,2.0,-2.8,-2.8,-3.266666666666667,-3.3600000000000003,1488.0,0.7319367214969258,0.7927586278547947,0.0,0.0,-3.1375,1.0
20.0,0.0,8.0,1.0,-3.1,-2.8,-3.2428571428571433,-3.3228571428571434,1465.0,0.7157227234161797,0.7647792026812746,-0.3,0.3,-3.1375,1.0
21.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,2082.0,0.0,0.0,,,-3.3228571428571434,0.0
21.0,1.0,8.0,6.0,-1.6,-1.6,-2.4000000000000004,-2.4000000000000004,2541.0,0.7239296057449742,0.7239296057449742,1.6,1.6,-3.3228571428571434,1.0
21.0,1.0,8.0,5.0,-3.2,-1.6,-2.6666666666666665,-2.6666666666666665,1658.0,0.6073061193196179,0.6073061193196179,-1.6,1.6,-3.3228571428571434,0.0
21.0,1.0,8.0,4.0,-2.5,-1.6,-2.625,-2.625,1870.0,0.6177136245471841,0.6177136245471841,-0.9,0.9,-3.3228571428571434,0.0
21.0,0.0,8.0,3.0,-2.6,-1.6,-2.62,-2.62,960.0,0.6174630402385279,0.6174630402385279,-1.0,1.0,-3.3228571428571434,0.0
21.0,0.0,8.0,2.0,-1.6,-1.6,-2.45,-2.62,786.0,0.6931463101170744,0.6174630402385279,0.0,0.0,-3.3228571428571434,0.0
21.0,0.0,8.0,1.0,-1.6,-1.6,-2.3285714285714287,-2.62,845.0,0.763895673681197,0.6174630402385279,0.0,0.0,-3.3228571428571434,0.0
22.0,1.0,7.0,6.0,-3.7,-3.7,-3.7,-3.7,1000.0,0.0,0.0,,,-2.62,0.0
22.0,1.0,7.0,5.0,-3.3,-3.3,-3.5,-3.5,1096.0,0.916547229295584,0.916547229295584,0.4,0.4,-2.62,1.0
22.0,1.0,7.0,4.0,-3.1,-3.1,-3.3666666666666667,-3.3666666666666667,971.0,0.8185352771872451,0.8185352771872451,0.2,0.2,-2.62,1.0
22.0,1.0,7.0,3.0,-3.0,-3.0,-3.275,-3.275,1382.0,0.757318939908534,0.757318939908534,0.1,0.1,-2.62,1.0
22.0,1.0,7.0,2.0,-4.1,-3.0,-3.44,-3.44,1842.0,0.8670820110421115,0.8670820110421115,-1.1,1.1,-2.62,1.0
22.0,1.0,7.0,1.0,-2.3,-2.3,-3.25,-3.25,1541.0,0.7443079019287403,0.7443079019287403,0.7,0.7,-2.62,1.0
23.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,992.0,0.0,0.0,,,-3.257142857142857,0.0
23.0,1.0,9.0,7.0,-3.6,-3.0,-3.3,-3.3,977.0,0.7685925209607728,0.7685925209607728,-0.6,0.6,-3.257142857142857,1.0
23.0,1.0,9.0,6.0,-3.9,-3.0,-3.5,-3.5,896.0,0.9040483232585065,0.9040483232585065,-0.9,0.9,-3.257142857142857,1.0
23.0,1.0,9.0,5.0,-2.6,-2.6,-3.275,-3.275,967.0,0.7523032603483293,0.7523032603483293,0.4,0.4,-3.257142857142857,1.0
23.0,1.0,9.0,4.0,-3.0,-2.6,-3.22,-3.22,913.0,0.7192434296614126,0.7192434296614126,-0.4,0.4,-3.257142857142857,1.0
23.0,1.0,9.0,3.0,-2.9,-2.6,-3.1666666666666665,-3.1666666666666665,1184.0,0.6901481589317303,0.6901481589317303,-0.3,0.3,-3.257142857142857,1.0
23.0,1.0,9.0,2.0,-3.5,-2.6,-3.2142857142857144,-3.2142857142857144,1035.0,0.7129107645713861,0.7129107645713861,-0.9,0.9,-3.257142857142857,1.0
23.0,0.0,9.0,1.0,-4.2,-2.6,-3.3375,-3.3375,1492.0,0.786011039251445,0.786011039251445,-1.6,1.6,-3.257142857142857,1.0
24.0,1.0,9.0,8.0,-1.9,-1.9,-1.9,-1.9,1218.0,0.0,0.0,,,-3.3375,0.0
24.0,1.0,9.0,7.0,-2.2,-1.9,-2.05,-2.05,1559.0,0.9920246484971059,0.9920246484971059,-0.3,0.3,-3.3375,0.0
24.0,1.0,9.0,6.0,-3.8,-1.9,-2.6333333333333333,-2.6333333333333333,1478.0,0.6461090636748601,0.6461090636748601,-1.9,1.9,-3.3375,0.0
24.0,0.0,9.0,5.0,-3.5,-1.9,-2.85,-2.85,1723.0,0.6135439431799209,0.6135439431799209,-1.6,1.6,-3.3375,0.0
24.0,0.0,9.0,4.0,-1.9,-1.9,-2.66,-2.85,1020.0,0.6401487922276166,0.6135439431799209,0.0,0.0,-3.3375,0.0
24.0,0.0,9.0,3.0,-1.9,-1.9,-2.5333333333333337,-2.85,787.0,0.6855057466243231,0.6135439431799209,0.0,0.0,-3.3375,0.0
24.0,0.0,9.0,2.0,-1.9,-1.9,-2.442857142857143,-2.85,934.0,0.7284504277188429,0.6135439431799209,0.0,0.0,-3.3375,0.0
24.0,0.0,9.0,1.0,-1.9,-1.9,-2.375,-2.85,952.0,0.7650571874049678,0.6135439431799209,0.0,0.0,-3.3375,0.0
25.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,1322.0,0.0,0.0,,,-2.85,0.0
