trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,6.0,5.0,-2.1,-2.1,-2.1,-2.1,2680.0,0.0,0.0,,,-2.425,0.0
4.0,1.0,6.0,4.0,-2.3,-2.1,-2.2,-2.2,1800.0,0.8475454756727412,0.8475454756727412,-0.2,0.2,-2.425,0.0
4.0,0.0,6.0,3.0,-3.0,-2.1,-2.466666666666667,-2.466666666666667,1600.0,0.6945512462675135,0.6945512462675135,-0.9,0.9,-2.425,0.0
4.0,0.0,6.0,2.0,-2.1,-2.1,-2.375,-2.466666666666667,1072.0,0.7292976072907411,0.6945512462675135,0.0,0.0,-2.425,0.0
4.0,0.0,6.0,1.0,-2.1,-2.1,-2.32,-2.466666666666667,1295.0,0.7484367546810993,0.6945512462675135,0.0,0.0,-2.425,0.0
5.0,1.0,5.0,4.0,-3.4,-3.4,-3.4,-3.4,1663.0,0.0,0.0,,,-2.466666666666667,0.0
5.0,1.0,5.0,3.0,-3.3,-3.3,-3.3499999999999996,-3.3499999999999996,1345.0,0.8687475019948097,0.8687475019948097,0.1,0.1,-2.466666666666667,1.0
5.0,1.0,5.0,2.0,-3.2,-3.2,-3.2999999999999994,-3.2999999999999994,1175.0,0.8236372856897494,0.8236372856897494,0.1,0.1,-2.466666666666667,1.0
5.0,1.0,5.0,1.0,-3.1,-3.1,-3.2499999999999996,-3.2499999999999996,1105.0,0.7816143887055679,0.7816143887055679,0.1,0.1,-2.466666666666667,1.0
6.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,1736.0,0.0,0.0,,,-3.1199999999999997,0.0
6.0,1.0,7.0,5.0,-3.2,-2.9,-3.05,-3.05,1656.0,0.6563479891999587,0.6563479891999587,-0.3,0.3,-3.1199999999999997,0.0
6.0,1.0,7.0,4.0,-2.9,-2.9,-3.0,-3.0,2432.0,0.6298147875897061,0.6298147875897061,0.0,0.0,-3.1199999999999997,1.0
6.0,1.0,7.0,3.0,-3.2,-2.9,-3.05,-3.05,2024.0,0.6417182602835884,0.6417182602835884,-0.3,0.3,-3.1199999999999997,1.0
6.0,1.0,7.0,2.0,-3.3,-2.9,-3.1,-3.1,4227.0,0.6566097498791529,0.6566097498791529,-0.4,0.4,-3.1199999999999997,1.0
6.0,0.0,7.0,1.0,-2.5,-2.5,-3.0,-3.0,1935.0,0.615358973824764,0.615358973824764,0.4,0.4,-3.1199999999999997,1.0
7.0,1.0,6.0,5.0,-3.3,-3.3,-3.3,-3.3,1602.0,0.0,0.0,,,-3.0,0.0
7.0,1.0,6.0,4.0,-3.7,-3.3,-3.5,-3.5,2310.0,0.8964048564497331,0.8964048564497331,-0.4,0.4,-3.0,1.0
7.0,0.0,6.0,3.0,-2.1,-2.1,-3.033333333333333,-3.033333333333333,7160.0,0.6288058725845563,0.6288058725845563,1.2,1.2,-3.0,1.0
7.0,0.0,6.0,2.0,-2.1,-2.1,-2.8,-3.033333333333333,815.0,0.5880476171195662,0.6288058725845563,0.0,0.0,-3.0,1.0
7.0,0.0,6.0,1.0,-2.1,-2.1,-2.6599999999999997,-3.033333333333333,804.0,0.6013644616089936,0.6288058725845563,0.0,0.0,-3.0,0.0
8.0,1.0,7.0,6.0,-3.5,-3.5,-3.5,-3.5,1544.0,0.0,0.0,,,-3.033333333333333,0.0
8.0,1.0,7.0,5.0,-3.8,-3.5,-3.65,-3.65,1562.0,1.046289741047967,1.046289741047967,-0.3,0.3,-3.033333333333333,1.0
8.0,1.0,7.0,4.0,-2.6,-2.6,-3.3000000000000003,-3.3000000000000003,1989.0,0.7856670587931809,0.7856670587931809,0.9,0.9,-3.033333333333333,1.0
8.0,0.0,7.0,3.0,-3.5,-2.6,-3.35,-3.35,4952.0,0.8117441539232491,0.8117441539232491,-0.9,0.9,-3.033333333333333,1.0
8.0,0.0,7.0,2.0,-2.6,-2.6,-3.2,-3.35,754.0,0.7178183320971517,0.8117441539232491,0.0,0.0,-3.033333333333333,1.0
8.0,0.0,7.0,1.0,-2.6,-2.6,-3.1,-3.35,806.0,0.6650123151569036,0.8117441539232491,0.0,0.0,-3.033333333333333,1.0
9.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,1144.0,0.0,0.0,,,-3.35,0.0
9.0,1.0,5.0,3.0,-3.6,-3.0,-3.3,-3.3,1392.0,0.7643705221173611,0.7643705221173611,-0.6,0.6,-3.35,1.0
9.0,0.0,5.0,2.0,-2.4,-2.4,-3.0,-3.0,1624.0,0.617095172248903,0.617095172248903,0.6,0.6,-3.35,1.0
9.0,0.0,5.0,1.0,-2.4,-2.4,-2.85,-3.0,783.0,0.5852349955359812,0.617095172248903,0.0,0.0,-3.35,1.0
10.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1296.0,0.0,0.0,,,-3.0,0.0
10.0,1.0,10.0,8.0,-3.4,-3.0,-3.2,-3.2,1546.0,0.69945866514214,0.69945866514214,-0.4,0.4,-3.0,1.0
10.0,1.0,10.0,7.0,-2.8,-2.8,-3.0666666666666664,-3.0666666666666664,1454.0,0.6297884558888107,0.6297884558888107,0.2,0.2,-3.0,1.0
10.0,1.0,10.0,6.0,-2.9,-2.8,-3.025,-3.025,1631.0,0.6092727101176595,0.6092727101176595,-0.1,0.1,-3.0,1.0
10.0,1.0,10.0,5.0,-2.7,-2.7,-2.96,-2.96,1560.0,0.5855803512978274,0.5855803512978274,0.1,0.1,-3.0,1.0
10.0,1.0,10.0,4.0,-4.1,-2.7,-3.15,-3.15,2208.0,0.6669225699327579,0.6669225699327579,-1.4,1.4,-3.0,0.0
10.0,0.0,10.0,3.0,-3.5,-2.7,-3.1999999999999997,-3.1999999999999997,3784.0,0.6888447156315572,0.6888447156315572,-0.8,0.8,-3.0,1.0
10.0,0.0,10.0,2.0,-2.7,-2.7,-3.1374999999999997,-3.1999999999999997,880.0,0.6550683806545184,0.6888447156315572,0.0,0.0,-3.0,1.0
10.0,0.0,10.0,1.0,-2.7,-2.7,-3.0888888888888886,-3.1999999999999997,729.0,0.6310353782245058,0.6888447156315572,0.0,0.0,-3.0,1.0
11.0,1.0,5.0,4.0,-3.5,-3.5,-3.5,-3.5,1142.0,0.0,0.0,,,-3.1999999999999997,0.0
11.0,1.0,5.0,3.0,-3.0,-3.0,-3.25,-3.25,2065.0,0.7025330110243556,0.7025330110243556,0.5,0.5,-3.1999999999999997,1.0
11.0,0.0,5.0,2.0,-3.4,-3.0,-3.3000000000000003,-3.3000000000000003,1384.0,0.7282785252838441,0.7282785252838441,-0.4,0.4,-3.1999999999999997,1.0
11.0,0.0,5.0,1.0,-3.0,-3.0,-3.225,-3.3000000000000003,752.0,0.6800617430490957,0.7282785252838441,0.0,0.0,-3.1999999999999997,1.0
12.0,1.0,9.0,8.0,-3.0,-3.0,-3.0,-3.0,2015.0,0.0,0.0,,,-3.3000000000000003,0.0
12.0,1.0,9.0,7.0,-3.7,-3.0,-3.35,-3.35,1415.0,0.7455423082115015,0.7455423082115015,-0.7,0.7,-3.3000000000000003,1.0
12.0,1.0,9.0,6.0,-3.4,-3.0,-3.3666666666666667,-3.3666666666666667,1491.0,0.7519441829022564,0.7519441829022564,-0.4,0.4,-3.3000000000000003,1.0
12.0,1.0,9.0,5.0,-2.4,-2.4,-3.125,-3.125,1973.0,0.6202105647103355,0.6202105647103355,0.6,0.6,-3.3000000000000003,1.0
12.0,0.0,9.0,4.0,-3.0,-2.4,-3.1,-3.1,1490.0,0.6065122775815366,0.6065122775815366,-0.6,0.6,-3.3000000000000003,1.0
12.0,0.0,9.0,3.0,-2.4,-2.4,-2.983333333333333,-3.1,790.0,0.5715161580867582,0.6065122775815366,0.0,0.0,-3.3000000000000003,1.0
12.0,0.0,9.0,2.0,-2.4,-2.4,-2.8999999999999995,-3.1,928.0,0.5586528647163763,0.6065122775815366,0.0,0.0,-3.3000000000000003,0.0
12.0,0.0,9.0,1.0,-2.4,-2.4,-2.8374999999999995,-3.1,832.0,0.5557157934623131,0.6065122775815366,0.0,0.0,-3.3000000000000003,0.0
13.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,3135.0,0.0,0.0,,,-3.1,0.0
13.0,1.0,10.0,8.0,-2.8,-2.8,-2.95,-2.95,1249.0,0.558818197428983,0.558818197428983,0.3,0.3,-3.1,1.0
13.0,1.0,10.0,7.0,-3.7,-2.8,-3.2000000000000006,-3.2000000000000006,1851.0,0.6519623800917852,0.6519623800917852,-0.9,0.9,-3.1,0.0
13.0,1.0,10.0,6.0,-2.7,-2.7,-3.075,-3.075,1741.0,0.5933737366149161,0.5933737366149161,0.1,0.1,-3.1,1.0
13.0,1.0,10.0,5.0,-2.4,-2.4,-2.9400000000000004,-2.9400000000000004,1440.0,0.5569965541099179,0.5569965541099179,0.3,0.3,-3.1,1.0
13.0,1.0,10.0,4.0,-2.8,-2.4,-2.9166666666666674,-2.9166666666666674,1328.0,0.550816071981986,0.550816071981986,-0.4,0.4,-3.1,0.0
13.0,0.0,10.0,3.0,-3.3,-2.4,-2.971428571428572,-2.971428571428572,3303.0,0.5583580347336867,0.5583580347336867,-0.9,0.9,-3.1,0.0
13.0,0.0,10.0,2.0,-2.4,-2.4,-2.9000000000000004,-2.971428571428572,1217.0,0.5471517157059822,0.5583580347336867,0.0,0.0,-3.1,0.0
13.0,0.0,10.0,1.0,-2.4,-2.4,-2.8444444444444446,-2.971428571428572,1011.0,0.5437391696273062,0.5583580347336867,0.0,0.0,-3.1,0.0
14.0,1.0,9.0,8.0,-3.2,-3.2,-3.2,-3.2,1419.0,0.0,0.0,,,-2.971428571428572,0.0
14.0,1.0,9.0,7.0,-3.3,-3.2,-3.25,-3.25,1181.0,0.6741661516273268,0.6741661516273268,-0.1,0.1,-2.971428571428572,1.0
14.0,1.0,9.0,6.0,-2.7,-2.7,-3.0666666666666664,-3.0666666666666664,1584.0,0.5816406369770412,0.5816406369770412,0.5,0.5,-2.971428571428572,1.0
14.0,1.0,9.0,5.0,-2.6,-2.6,-2.9499999999999997,-2.9499999999999997,1256.0,0.5464233078598943,0.5464233078598943,0.1,0.1,-2.971428571428572,1.0
14.0,1.0,9.0,4.0,-3.0,-2.6,-2.96,-2.96,1811.0,0.5458119452812026,0.5458119452812026,-0.4,0.4,-2.971428571428572,0.0
14.0,1.0,9.0,3.0,-3.6,-2.6,-3.066666666666667,-3.066666666666667,11557.0,0.5774242837106901,0.5774242837106901,-1.0,1.0,-2.971428571428572,0.0
14.0,1.0,9.0,2.0,-3.2,-2.6,-3.085714285714286,-3.085714285714286,1487.0,0.5820909997352555,0.5820909997352555,-0.6,0.6,-2.971428571428572,1.0
14.0,0.0,9.0,1.0,-3.1,-2.6,-3.0875000000000004,-3.0875000000000004,3387.0,0.5800460497333991,0.5800460497333991,-0.5,0.5,-2.971428571428572,1.0
15.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,1304.0,0.0,0.0,,,-3.0875000000000004,0.0
15.0,1.0,5.0,3.0,-3.4,-2.8,-3.0999999999999996,-3.0999999999999996,1354.0,0.5804142778610413,0.5804142778610413,-0.6,0.6,-3.0875000000000004,0.0
15.0,0.0,5.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.6333333333333333,-2.6333333333333333,1606.0,0.5789925070606037,0.5789925070606037,1.1,1.1,-3.0875000000000004,1.0
15.0,0.0,5.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.4000000000000004,-2.6333333333333333,817.0,0.7002573529498709,0.5789925070606037,0.0,0.0,-3.0875000000000004,0.0
16.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,1160.0,0.0,0.0,,,-2.6333333333333333,0.0
16.0,1.0,8.0,6.0,-3.1,-3.1,-3.35,-3.35,1289.0,0.7546638615036825,0.7546638615036825,0.5,0.5,-2.6333333333333333,1.0
16.0,1.0,8.0,5.0,-3.3,-3.1,-3.3333333333333335,-3.3333333333333335,870.0,0.7402180120167368,0.7402180120167368,-0.2,0.2,-2.6333333333333333,1.0
16.0,1.0,8.0,4.0,-3.1,-3.1,-3.275,-3.275,1328.0,0.6999846057420563,0.6999846057420563,0.0,0.0,-2.6333333333333333,1.0
16.0,1.0,8.0,3.0,-3.6,-3.1,-3.34,-3.34,948.0,0.7389944658201577,0.7389944658201577,-0.5,0.5,-2.6333333333333333,1.0
16.0,1.0,8.0,2.0,-2.7,-2.7,-3.233333333333333,-3.233333333333333,1173.0,0.672026476924371,0.672026476924371,0.4,0.4,-2.6333333333333333,1.0
16.0,0.0,8.0,1.0,-3.2,-2.7,-3.228571428571428,-3.228571428571428,1056.0,0.6665025808472989,0.6665025808472989,-0.5,0.5,-2.6333333333333333,1.0
17.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,7913.0,0.0,0.0,,,-3.228571428571428,0.0
17.0,1.0,10.0,8.0,-2.1,-2.1,-2.6500000000000004,-2.6500000000000004,1871.0,0.5829897504933751,0.5829897504933751,1.1,1.1,-3.228571428571428,1.0
17.0,1.0,10.0,7.0,-2.4,-2.1,-2.566666666666667,-2.566666666666667,1890.0,0.6139083554038732,0.6139083554038732,-0.3,0.3,-3.228571428571428,0.0
17.0,0.0,10.0,6.0,-3.6,-2.1,-2.825,-2.825,1246.0,0.550274858007195,0.550274858007195,-1.5,1.5,-3.228571428571428,0.0
17.0,0.0,10.0,5.0,-2.1,-2.1,-2.68,-2.825,911.0,0.5754302737951836,0.550274858007195,0.0,0.0,-3.228571428571428,0.0
17.0,0.0,10.0,4.0,-2.1,-2.1,-2.5833333333333335,-2.825,1169.0,0.609156325233046,0.550274858007195,0.0,0.0,-3.228571428571428,0.0
17.0,1.0,10.0,3.0,-2.1,-2.1,-2.5142857142857147,-2.825,1352.0,0.6396369792387755,0.550274858007195,0.0,0.0,-3.228571428571428,0.0
17.0,0.0,10.0,2.0,-2.7,-2.1,-2.5375,-2.809375,1448.0,0.6261239893184096,0.5533721199382925,-0.6,0.6,-3.228571428571428,0.0
17.0,1.0,10.0,1.0,-2.1,-2.1,-2.488888888888889,-2.809375,1163.0,0.6487271930495975,0.5533721199382925,0.0,0.0,-3.228571428571428,0.0
18.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,1911.0,0.0,0.0,,,-2.8384375000000004,0.0
18.0,1.0,8.0,6.0,-3.2,-3.2,-3.3,-3.3,1152.0,0.7217403209666832,0.7217403209666832,0.2,0.2,-2.8384375000000004,1.0
18.0,1.0,8.0,5.0,-3.4,-3.2,-3.3333333333333335,-3.3333333333333335,1176.0,0.7408816351662728,0.7408816351662728,-0.2,0.2,-2.8384375000000004,1.0
18.0,0.0,8.0,4.0,-2.3,-2.3,-3.075,-3.075,1744.0,0.6017310228670257,0.6017310228670257,0.9,0.9,-2.8384375000000004,1.0
18.0,0.0,8.0,3.0,-2.3,-2.3,-2.9200000000000004,-3.075,927.0,0.5588082557252234,0.6017310228670257,0.0,0.0,-2.8384375000000004,1.0
18.0,0.0,8.0,2.0,-2.3,-2.3,-2.816666666666667,-3.075,745.0,0.5516315669184596,0.6017310228670257,0.0,0.0,-2.8384375000000004,0.0
18.0,0.0,8.0,1.0,-2.3,-2.3,-2.7428571428571433,-3.075,656.0,0.5571896453710213,0.6017310228670257,0.0,0.0,-2.8384375000000004,0.0
19.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,1777.0,0.0,0.0,,,-3.075,0.0
19.0,1.0,8.0,6.0,-3.1,-2.9,-3.0,-3.0,1182.0,0.5758844130056457,0.5758844130056457,-0.2,0.2,-3.075,0.0
19.0,0.0,8.0,5.0,-2.3,-2.3,-2.766666666666667,-2.766666666666667,1625.0,0.5499838811306619,0.5499838811306619,0.6,0.6,-3.075,1.0
19.0,0.0,8.0,4.0,-2.3,-2.3,-2.6500000000000004,-2.766666666666667,632.0,0.5715989434145902,0.5499838811306619,0.0,0.0,-3.075,0.0
19.0,0.0,8.0,3.0,-2.3,-2.3,-2.5800000000000005,-2.766666666666667,649.0,0.5939390847247183,0.5499838811306619,0.0,0.0,-3.075,0.0
19.0,0.0,8.0,2.0,-2.3,-2.3,-2.5333333333333337,-2.766666666666667,654.0,0.6117862432315777,0.5499838811306619,0.0,0.0,-3.075,0.0
19.0,0.0,8.0,1.0,-2.3,-2.3,-2.5000000000000004,-2.766666666666667,800.0,0.6254929090807861,0.5499838811306619,0.0,0.0,-3.075,0.0
20.0,1.0,7.0,6.0,-3.4,-3.4,-3.4,-3.4,2170.0,0.0,0.0,,,-2.766666666666667,0.0
20.0,1.0,7.0,5.0,-2.5,-2.5,-2.95,-2.95,1481.0,0.5649085073015113,0.5649085073015113,0.9,0.9,-2.766666666666667,1.0
20.0,1.0,7.0,4.0,-2.3,-2.3,-2.733333333333333,-2.733333333333333,1813.0,0.5490619755051,0.5490619755051,0.2,0.2,-2.766666666666667,0.0
20.0,0.0,7.0,3.0,-3.1,-2.3,-2.8249999999999997,-2.8249999999999997,1785.0,0.5443268013488466,0.5443268013488466,-0.8,0.8,-2.766666666666667,0.0
20.0,0.0,7.0,2.0,-2.3,-2.3,-2.7199999999999998,-2.8249999999999997,711.0,0.5491016142586517,0.5443268013488466,0.0,0.0,-2.766666666666667,0.0
20.0,0.0,7.0,1.0,-2.3,-2.3,-2.65,-2.8249999999999997,1049.0,0.5621855846417154,0.5443268013488466,0.0,0.0,-2.766666666666667,0.0
21.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,1258.0,0.0,0.0,,,-2.8249999999999997,0.0
21.0,1.0,10.0,8.0,-2.7,-2.7,-2.95,-2.95,3998.0,0.562640663415854,0.562640663415854,0.5,0.5,-2.8249999999999997,1.0
21.0,1.0,10.0,7.0,-3.2,-2.7,-3.0333333333333337,-3.0333333333333337,1888.0,0.5895094295440639,0.5895094295440639,-0.5,0.5,-2.8249999999999997,0.0
21.0,1.0,10.0,6.0,-2.5,-2.5,-2.9000000000000004,-2.9000000000000004,1264.0,0.5487681630846369,0.5487681630846369,0.2,0.2,-2.8249999999999997,1.0
21.0,0.0,10.0,5.0,-2.1,-2.1,-2.74,-2.74,1478.0,0.541895407723107,0.541895407723107,0.4,0.4,-2.8249999999999997,0.0
21.0,0.0,10.0,4.0,-2.1,-2.1,-2.6333333333333333,-2.74,908.0,0.5616686728964039,0.541895407723107,0.0,0.0,-2.8249999999999997,0.0
21.0,0.0,10.0,3.0,-2.1,-2.1,-2.5571428571428574,-2.74,974.0,0.5861931840098379,0.541895407723107,0.0,0.0,-2.8249999999999997,0.0
21.0,0.0,10.0,2.0,-2.1,-2.1,-2.5000000000000004,-2.74,1071.0,0.6092455368926409,0.541895407723107,0.0,0.0,-2.8249999999999997,0.0
21.0,0.0,10.0,1.0,-2.1,-2.1,-2.455555555555556,-2.74,833.0,0.629368137420817,0.541895407723107,0.0,0.0,-2.8249999999999997,0.0
22.0,0.0,6.0,5.0,-2.3,-2.3,-2.3,-2.3,4881.0,0.0,0.0,,,-2.74,0.0
22.0,0.0,6.0,4.0,-2.3,-2.3,-2.3,-2.3,24084.0,0.7140155333171555,0.0,0.0,0.0,-2.74,0.0
22.0,0.0,6.0,3.0,-2.3,-2.3,-2.3,-2.3,181.0,0.7118616353982054,0.0,0.0,0.0,-2.74,0.0
22.0,0.0,6.0,2.0,-2.3,-2.3,-2.3,-2.3,6693.0,0.7097271129457431,0.0,0.0,0.0,-2.74,0.0
22.0,0.0,6.0,1.0,-2.3,-2.3,-2.3,-2.3,1040.0,0.7076116772031719,0.0,0.0,0.0,-2.74,0.0
23.0,0.0,6.0,5.0,-2.1,-2.1,-2.1,-2.1,1520.0,0.0,0.0,,,-2.3,0.0
23.0,0.0,6.0,4.0,-2.1,-2.1,-2.1,-2.1,808.0,0.8427190745417427,0.0,0.0,0.0,-2.3,0.0
23.0,0.0,6.0,3.0,-2.1,-2.1,-2.1,-2.1,752.0,0.8402657386969357,0.0,0.0,0.0,-2.3,0.0
23.0,0.0,6.0,2.0,-2.1,-2.1,-2.1,-2.1,752.0,0.8378337054088211,0.0,0.0,0.0,-2.3,0.0
23.0,0.0,6.0,1.0,-2.1,-2.1,-2.1,-2.1,752.0,0.8354226681643003,0.0,0.0,0.0,-2.3,0.0
24.0,1.0,7.0,6.0,-3.6,-3.6,-3.6,-3.6,3840.0,0.0,0.0,,,-2.1,0.0
24.0,1.0,7.0,5.0,-3.0,-3.0,-3.3,-3.3,1255.0,0.7852452925624739,0.7852452925624739,0.6,0.6,-2.1,1.0
24.0,1.0,7.0,4.0,-3.4,-3.0,-3.3333333333333335,-3.3333333333333335,1482.0,0.8072510032648829,0.8072510032648829,-0.4,0.4,-2.1,1.0
24.0,1.0,7.0,3.0,-3.5,-3.0,-3.375,-3.375,1287.0,0.8360651220258841,0.8360651220258841,-0.5,0.5,-2.1,1.0
24.0,1.0,7.0,2.0,-2.8,-2.8,-3.2600000000000002,-3.2600000000000002,1770.0,0.7517682858138908,0.7517682858138908,0.2,0.2,-2.1,1.0
24.0,1.0,7.0,1.0,-2.6,-2.6,-3.1500000000000004,-3.1500000000000004,1942.0,0.6803984045765221,0.6803984045765221,0.2,0.2,-2.1,1.0
25.0,1.0,9.0,8.0,-2.7,-2.7,-2.7,-2.7,2502.0,0.0,0.0,,,-3.042857142857143,0.0
25.0,1.0,9.0,7.0,-3.2,-2.7,-2.95,-2.95,1170.0,0.5806667831411387,0.5806667831411387,-0.5,0.5,-3.042857142857143,0.0
25.0,1.0,9.0,6.0,-3.4,-2.7,-3.1,-3.1,2277.0,0.6478237998682016,0.6478237998682016,-0.7,0.7,-3.042857142857143,0.0
25.0,1.0,9.0,5.0,-2.9,-2.7,-3.0500000000000003,-3.0500000000000003,1880.0,0.6204620200137717,0.6204620200137717,-0.2,0.2,-3.042857142857143,1.0
25.0,1.0,9.0,4.0,-3.0,-2.7,-3.04,-3.04,1457.0,0.6140215467661115,0.6140215467661115,-0.3,0.3,-3.042857142857143,1.0
25.0,1.0,9.0,3.0,-4.4,-2.7,-3.266666666666667,-3.266666666666667,2399.0,0.7508938723714639,0.7508938723714639,-1.7,1.7,-3.042857142857143,1.0
25.0,0.0,9.0,2.0,-2.0,-2.0,-3.085714285714286,-3.085714285714286,1456.0,0.645549915868286,0.645549915868286,0.7,0.7,-3.042857142857143,1.0
25.0,0.0,9.0,1.0,-2.0,-2.0,-2.95,-3.085714285714286,711.0,0.5900713605372793,0.645549915868286,0.0,0.0,-3.042857142857143,1.0
26.0,1.0,7.0,6.0,-2.8,-2.8,-2.8,-2.8,1602.0,0.0,0.0,,,-3.085714285714286,0.0
26.0,1.0,7.0,5.0,-2.9,-2.8,-2.8499999999999996,-2.8499999999999996,1215.0,0.5631264502433982,0.5631264502433982,-0.1,0.1,-3.085714285714286,0.0
26.0,1.0,7.0,4.0,-2.6,-2.6,-2.766666666666666,-2.766666666666666,1095.0,0.5527759789755855,0.5527759789755855,0.2,0.2,-3.085714285714286,0.0
26.0,1.0,7.0,3.0,-4.1,-2.6,-3.0999999999999996,-3.0999999999999996,1305.0,0.6578519824164327,0.6578519824164327,-1.5,1.5,-3.085714285714286,0.0
26.0,0.0,7.0,2.0,-3.0,-2.6,-3.0799999999999996,-3.0799999999999996,2192.0,0.645922848744811,0.645922848744811,-0.4,0.4,-3.085714285714286,1.0
26.0,0.0,7.0,1.0,-2.6,-2.6,-3.0,-3.0799999999999996,759.0,0.6087350619395253,0.645922848744811,0.0,0.0,-3.085714285714286,1.0
27.0,1.0,9.0,8.0,-4.0,-4.0,-4.0,-4.0,1017.0,0.0,0.0,,,-3.0799999999999996,0.0
