trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,1.0,7.0,3.0,-3.1,-2.2,-2.8249999999999997,-2.8249999999999997,1744.0,0.7701460900374683,0.7701460900374683,-0.9,0.9,-2.6333333333333333,0.0
5.0,0.0,7.0,2.0,-3.6,-2.2,-2.9799999999999995,-2.9799999999999995,3296.0,0.723652352495815,0.723652352495815,-1.4,1.4,-2.6333333333333333,0.0
5.0,1.0,7.0,1.0,-2.2,-2.2,-2.8499999999999996,-2.9799999999999995,2384.0,0.7578025507230449,0.723652352495815,0.0,0.0,-2.6333333333333333,0.0
6.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,2206.0,0.0,0.0,,,-3.054285714285714,0.0
6.0,1.0,5.0,3.0,-3.0,-2.9,-2.95,-2.95,2059.0,0.706581033397272,0.706581033397272,-0.1,0.1,-3.054285714285714,0.0
6.0,1.0,5.0,2.0,-3.2,-2.9,-3.0333333333333337,-3.0333333333333337,2662.0,0.684711917054702,0.684711917054702,-0.3,0.3,-3.054285714285714,0.0
6.0,0.0,5.0,1.0,-4.6,-2.9,-3.4250000000000003,-3.4250000000000003,3543.0,0.7660149124879008,0.7660149124879008,-1.7,1.7,-3.054285714285714,1.0
7.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1848.0,0.0,0.0,,,-3.4250000000000003,0.0
7.0,1.0,10.0,8.0,-4.0,-3.1,-3.55,-3.55,1603.0,0.8027482556223724,0.8027482556223724,-0.9,0.9,-3.4250000000000003,1.0
7.0,1.0,10.0,7.0,-3.1,-3.1,-3.4,-3.4,1607.0,0.7337384363812868,0.7337384363812868,0.0,0.0,-3.4250000000000003,1.0
7.0,1.0,10.0,6.0,-3.1,-3.1,-3.3249999999999997,-3.3249999999999997,1846.0,0.7049742097152465,0.7049742097152465,0.0,0.0,-3.4250000000000003,1.0
7.0,1.0,10.0,5.0,-2.5,-2.5,-3.1599999999999997,-3.1599999999999997,2268.0,0.6835528102820179,0.6835528102820179,0.6,0.6,-3.4250000000000003,1.0
7.0,1.0,10.0,4.0,-2.8,-2.5,-3.0999999999999996,-3.0999999999999996,2661.0,0.6783932423781563,0.6783932423781563,-0.3,0.3,-3.4250000000000003,1.0
7.0,0.0,10.0,3.0,-3.7,-2.5,-3.1857142857142855,-3.1857142857142855,2794.0,0.6765888490733525,0.6765888490733525,-1.2,1.2,-3.4250000000000003,1.0
7.0,1.0,10.0,2.0,-2.5,-2.5,-3.0999999999999996,-3.1857142857142855,1957.0,0.675308571444689,0.6765888490733525,0.0,0.0,-3.4250000000000003,1.0
7.0,0.0,10.0,1.0,-1.2,-1.2,-2.8888888888888884,-2.9650793650793648,2627.0,0.74935262225586,0.7323994505162044,1.3,1.3,-3.4250000000000003,1.0
8.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,1997.0,0.0,0.0,,,-2.9650793650793648,0.0
8.0,1.0,8.0,6.0,-3.6,-3.0,-3.3,-3.3,1272.0,0.7870343556180232,0.7870343556180232,-0.6,0.6,-2.9650793650793648,1.0
8.0,1.0,8.0,5.0,-3.2,-3.0,-3.266666666666667,-3.266666666666667,1435.0,0.7703493721268737,0.7703493721268737,-0.2,0.2,-2.9650793650793648,1.0
8.0,1.0,8.0,4.0,-2.4,-2.4,-3.0500000000000003,-3.0500000000000003,2124.0,0.7423062161389452,0.7423062161389452,0.6,0.6,-2.9650793650793648,1.0
8.0,1.0,8.0,3.0,-3.1,-2.4,-3.06,-3.06,1810.0,0.7355641001670388,0.7355641001670388,-0.7,0.7,-2.9650793650793648,1.0
8.0,1.0,8.0,2.0,-2.5,-2.4,-2.966666666666667,-2.966666666666667,1871.0,0.7367749327897235,0.7367749327897235,-0.1,0.1,-2.9650793650793648,1.0
8.0,0.0,8.0,1.0,-3.2,-2.4,-3.0,-3.0,2258.0,0.7280109889280518,0.7280109889280518,-0.8,0.8,-2.9650793650793648,0.0
9.0,1.0,9.0,8.0,-4.3,-4.3,-4.3,-4.3,1352.0,0.0,0.0,,,-3.0,0.0
9.0,1.0,9.0,7.0,-3.7,-3.7,-4.0,-4.0,1233.0,1.1870832602082582,1.1870832602082582,0.6,0.6,-3.0,1.0
9.0,1.0,9.0,6.0,-3.0,-3.0,-3.6666666666666665,-3.6666666666666665,1383.0,0.9443051434823839,0.9443051434823839,0.7,0.7,-3.0,1.0
9.0,1.0,9.0,5.0,-2.9,-2.9,-3.475,-3.475,1280.0,0.8322990893864708,0.8322990893864708,0.1,0.1,-3.0,1.0
9.0,1.0,9.0,4.0,-3.2,-2.9,-3.4200000000000004,-3.4200000000000004,1323.0,0.8006465641186009,0.8006465641186009,-0.3,0.3,-3.0,1.0
9.0,1.0,9.0,3.0,-3.0,-2.9,-3.35,-3.35,1901.0,0.7675040716504375,0.7675040716504375,-0.1,0.1,-3.0,1.0
9.0,0.0,9.0,2.0,-3.2,-2.9,-3.3285714285714287,-3.3285714285714287,2786.0,0.7541262735250128,0.7541262735250128,-0.3,0.3,-3.0,1.0
9.0,1.0,9.0,1.0,-2.9,-2.9,-3.275,-3.3285714285714287,2382.0,0.7331568313764384,0.7541262735250128,0.0,0.0,-3.0,1.0
10.0,1.0,10.0,9.0,-4.0,-4.0,-4.0,-4.0,1160.0,0.0,0.0,,,-3.3476190476190477,0.0
10.0,1.0,10.0,8.0,-3.8,-3.8,-3.9,-3.9,1312.0,1.0683184674178796,1.0683184674178796,0.2,0.2,-3.3476190476190477,1.0
10.0,1.0,10.0,7.0,-3.3,-3.3,-3.6999999999999997,-3.6999999999999997,1185.0,0.9217219909340496,0.9217219909340496,0.5,0.5,-3.3476190476190477,1.0
10.0,1.0,10.0,6.0,-3.2,-3.2,-3.575,-3.575,1192.0,0.8406852922249684,0.8406852922249684,0.1,0.1,-3.3476190476190477,1.0
10.0,1.0,10.0,5.0,-2.7,-2.7,-3.4,-3.4,1856.0,0.7549834435270749,0.7549834435270749,0.5,0.5,-3.3476190476190477,1.0
10.0,1.0,10.0,4.0,-2.8,-2.7,-3.3000000000000003,-3.3000000000000003,1648.0,0.7177781547609643,0.7177781547609643,-0.1,0.1,-3.3476190476190477,1.0
10.0,0.0,10.0,3.0,-3.2,-2.7,-3.2857142857142856,-3.2857142857142856,1866.0,0.708968626996347,0.708968626996347,-0.5,0.5,-3.3476190476190477,1.0
10.0,1.0,10.0,2.0,-2.7,-2.7,-3.2125,-3.2857142857142856,2110.0,0.6904512413390729,0.708968626996347,0.0,0.0,-3.3476190476190477,1.0
10.0,0.0,10.0,1.0,-4.2,-2.7,-3.322222222222222,-3.3873015873015873,2256.0,0.7209153718428566,0.7434428006840218,-1.5,1.5,-3.3476190476190477,1.0
11.0,1.0,9.0,8.0,-1.8,-1.8,-1.8,-1.8,2883.0,0.0,0.0,,,-3.3873015873015873,0.0
11.0,0.0,9.0,7.0,-3.5,-1.8,-2.65,-2.65,1837.0,0.8168905230092209,0.8168905230092209,-1.7,1.7,-3.3873015873015873,0.0
11.0,0.0,9.0,6.0,-1.8,-1.8,-2.3666666666666667,-2.65,2104.0,0.9927585025797787,0.8168905230092209,0.0,0.0,-3.3873015873015873,0.0
11.0,0.0,9.0,5.0,-1.8,-1.8,-2.225,-2.65,2136.0,1.0917514810140156,0.8168905230092209,0.0,0.0,-3.3873015873015873,0.0
11.0,1.0,9.0,4.0,-1.8,-1.8,-2.14,-2.65,1615.0,1.1510822055363548,0.8168905230092209,0.0,0.0,-3.3873015873015873,0.0
11.0,1.0,9.0,3.0,-2.0,-1.8,-2.1166666666666667,-2.5416666666666665,2266.0,1.1623773704231142,0.8714394952273135,-0.2,0.2,-3.3873015873015873,0.0
11.0,0.0,9.0,2.0,-2.6,-1.8,-2.1857142857142855,-2.5500000000000003,2744.0,1.103542533139969,0.8616843969807042,-0.8,0.8,-3.3873015873015873,0.0
11.0,0.0,9.0,1.0,-1.8,-1.8,-2.1374999999999997,-2.5500000000000003,2527.0,1.1343022278553665,0.8616843969807042,0.0,0.0,-3.3873015873015873,0.0
12.0,1.0,6.0,5.0,-2.0,-2.0,-2.0,-2.0,2056.0,0.0,0.0,,,-2.5500000000000003,0.0
12.0,1.0,6.0,4.0,-3.0,-2.0,-2.5,-2.5,1664.0,0.8791137065766346,0.8791137065766346,-1.0,1.0,-2.5500000000000003,0.0
12.0,0.0,6.0,3.0,-3.3,-2.0,-2.766666666666667,-2.766666666666667,1704.0,0.7643181746889185,0.7643181746889185,-1.3,1.3,-2.5500000000000003,0.0
12.0,0.0,6.0,2.0,-2.0,-2.0,-2.575,-2.766666666666667,2371.0,0.8367679221597559,0.7643181746889185,0.0,0.0,-2.5500000000000003,0.0
12.0,1.0,6.0,1.0,-2.0,-2.0,-2.46,-2.766666666666667,1605.0,0.8935888869615037,0.7643181746889185,0.0,0.0,-2.5500000000000003,0.0
13.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,1423.0,0.0,0.0,,,-2.7055555555555557,0.0
13.0,1.0,5.0,3.0,-2.1,-2.1,-2.9000000000000004,-2.9000000000000004,1630.0,0.7406150405560721,0.7406150405560721,1.6,1.6,-2.7055555555555557,1.0
13.0,0.0,5.0,2.0,-3.3,-2.1,-3.0333333333333337,-3.0333333333333337,2008.0,0.7392425394711418,0.7392425394711418,-1.2,1.2,-2.7055555555555557,0.0
13.0,1.0,5.0,1.0,-2.1,-2.1,-2.8000000000000003,-3.0333333333333337,2481.0,0.7519419303820386,0.7392425394711418,0.0,0.0,-2.7055555555555557,1.0
14.0,1.0,9.0,8.0,-3.1,-3.1,-3.1,-3.1,1508.0,0.0,0.0,,,-3.046666666666667,0.0
14.0,1.0,9.0,7.0,-3.9,-3.1,-3.5,-3.5,1289.0,0.9081004705683532,0.9081004705683532,-0.8,0.8,-3.046666666666667,1.0
14.0,1.0,9.0,6.0,-2.7,-2.7,-3.233333333333333,-3.233333333333333,1928.0,0.7784029233700956,0.7784029233700956,0.4,0.4,-3.046666666666667,1.0
14.0,1.0,9.0,5.0,-2.5,-2.5,-3.05,-3.05,1304.0,0.7327724377626075,0.7327724377626075,0.2,0.2,-3.046666666666667,1.0
14.0,0.0,9.0,4.0,-2.9,-2.5,-3.02,-3.02,2303.0,0.7260205798411924,0.7260205798411924,-0.4,0.4,-3.046666666666667,1.0
14.0,0.0,9.0,3.0,-2.5,-2.5,-2.9333333333333336,-3.02,1627.0,0.7211626116248744,0.7260205798411924,0.0,0.0,-3.046666666666667,1.0
14.0,1.0,9.0,2.0,-2.5,-2.5,-2.8714285714285714,-3.02,1318.0,0.7227031499959916,0.7260205798411924,0.0,0.0,-3.046666666666667,0.0
14.0,0.0,9.0,1.0,-1.8,-1.8,-2.7375000000000003,-2.8675,3330.0,0.7505246181045311,0.7271693734055689,0.7,0.7,-3.046666666666667,0.0
15.0,1.0,7.0,6.0,-3.0,-3.0,-3.0,-3.0,1824.0,0.0,0.0,,,-2.8675,0.0
15.0,1.0,7.0,5.0,-2.7,-2.7,-2.85,-2.85,2929.0,0.7261644543867558,0.7261644543867558,0.3,0.3,-2.8675,1.0
15.0,1.0,7.0,4.0,-3.0,-2.7,-2.9,-2.9,2167.0,0.7195819377510908,0.7195819377510908,-0.3,0.3,-2.8675,0.0
15.0,1.0,7.0,3.0,-2.6,-2.6,-2.8249999999999997,-2.8249999999999997,1518.0,0.7229595110000661,0.7229595110000661,0.1,0.1,-2.8675,0.0
15.0,0.0,7.0,2.0,-3.0,-2.6,-2.86,-2.86,1362.0,0.7160300965037008,0.7160300965037008,-0.4,0.4,-2.8675,0.0
15.0,1.0,7.0,1.0,-2.6,-2.6,-2.8166666666666664,-2.86,1456.0,0.7181186840936842,0.7160300965037008,0.0,0.0,-2.8675,0.0
16.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,3288.0,0.0,0.0,,,-2.9085714285714284,0.0
16.0,1.0,6.0,4.0,-3.4,-3.0,-3.2,-3.2,2136.0,0.7548682580136231,0.7548682580136231,-0.4,0.4,-2.9085714285714284,1.0
16.0,0.0,6.0,3.0,-4.5,-3.0,-3.6333333333333333,-3.6333333333333333,1839.0,0.996440023436691,0.996440023436691,-1.5,1.5,-2.9085714285714284,1.0
16.0,1.0,6.0,2.0,-3.0,-3.0,-3.475,-3.6333333333333333,1169.0,0.8907315969346645,0.996440023436691,0.0,0.0,-2.9085714285714284,1.0
16.0,1.0,6.0,1.0,-3.3,-3.0,-3.44,-3.5666666666666664,2487.0,0.8665673563265854,0.9448990818880705,-0.3,0.3,-2.9085714285714284,1.0
17.0,1.0,10.0,9.0,-3.5,-3.5,-3.5,-3.5,1895.0,0.0,0.0,,,-3.4555555555555553,0.0
17.0,1.0,10.0,8.0,-2.8,-2.8,-3.15,-3.15,2104.0,0.7320440080705982,0.7320440080705982,0.7,0.7,-3.4555555555555553,1.0
17.0,0.0,10.0,7.0,-1.3,-1.3,-2.533333333333333,-2.533333333333333,2008.0,0.8197138422902585,0.8197138422902585,1.5,1.5,-3.4555555555555553,1.0
17.0,0.0,10.0,6.0,-1.3,-1.3,-2.225,-2.533333333333333,1393.0,1.0060058470146396,0.8197138422902585,0.0,0.0,-3.4555555555555553,0.0
17.0,1.0,10.0,5.0,-1.3,-1.3,-2.04,-2.533333333333333,1288.0,1.138924223597327,0.8197138422902585,0.0,0.0,-3.4555555555555553,0.0
17.0,0.0,10.0,4.0,-3.8,-1.3,-2.3333333333333335,-2.744444444444444,1808.0,0.9407892667566125,0.7595976842877478,-2.5,2.5,-3.4555555555555553,0.0
17.0,0.0,10.0,3.0,-1.3,-1.3,-2.185714285714286,-2.744444444444444,3208.0,1.037237522462688,0.7595976842877478,0.0,0.0,-3.4555555555555553,0.0
17.0,1.0,10.0,2.0,-1.3,-1.3,-2.075,-2.744444444444444,1191.0,1.114169211339132,0.7595976842877478,0.0,0.0,-3.4555555555555553,0.0
17.0,1.0,10.0,1.0,-3.0,-1.3,-2.177777777777778,-2.772839506172839,2307.0,1.0399940274638568,0.7675737133252403,-1.7,1.7,-3.4555555555555553,0.0
18.0,1.0,9.0,8.0,-3.7,-3.7,-3.7,-3.7,2159.0,0.0,0.0,,,-2.815555555555555,0.0
18.0,1.0,9.0,7.0,-2.3,-2.3,-3.0,-3.0,2161.0,0.7630793381660114,0.7630793381660114,1.4,1.4,-2.815555555555555,1.0
18.0,1.0,9.0,6.0,-2.9,-2.3,-2.966666666666667,-2.966666666666667,1929.0,0.7562700869692285,0.7562700869692285,-0.6,0.6,-2.815555555555555,1.0
18.0,1.0,9.0,5.0,-2.8,-2.3,-2.925,-2.925,1679.0,0.7506043930641614,0.7506043930641614,-0.5,0.5,-2.815555555555555,0.0
18.0,0.0,9.0,4.0,-4.4,-2.3,-3.22,-3.22,2143.0,0.8215911028598761,0.8215911028598761,-2.1,2.1,-2.815555555555555,0.0
18.0,0.0,9.0,3.0,-2.3,-2.3,-3.066666666666667,-3.22,1537.0,0.7755205340707828,0.8215911028598761,0.0,0.0,-2.815555555555555,1.0
18.0,1.0,9.0,2.0,-2.3,-2.3,-2.9571428571428577,-3.22,1112.0,0.7587435513470177,0.8215911028598761,0.0,0.0,-2.815555555555555,1.0
18.0,1.0,9.0,1.0,-3.1,-2.3,-2.9750000000000005,-3.2050000000000005,2522.0,0.7577127751562835,0.8143755164245946,-0.8,0.8,-2.815555555555555,0.0
19.0,1.0,8.0,7.0,-3.6,-3.6,-3.6,-3.6,1929.0,0.0,0.0,,,-3.126666666666667,0.0
19.0,1.0,8.0,6.0,-2.7,-2.7,-3.1500000000000004,-3.1500000000000004,1271.0,0.7903435057890065,0.7903435057890065,0.9,0.9,-3.126666666666667,1.0
19.0,1.0,8.0,5.0,-3.7,-2.7,-3.3333333333333335,-3.3333333333333335,1515.0,0.8640577206881789,0.8640577206881789,-1.0,1.0,-3.126666666666667,1.0
19.0,1.0,8.0,4.0,-2.3,-2.3,-3.075,-3.075,1798.0,0.7687503578380023,0.7687503578380023,0.4,0.4,-3.126666666666667,1.0
19.0,0.0,8.0,3.0,-2.6,-2.3,-2.98,-2.98,1567.0,0.7506882622852625,0.7506882622852625,-0.3,0.3,-3.126666666666667,1.0
19.0,0.0,8.0,2.0,-2.3,-2.3,-2.8666666666666667,-2.98,1257.0,0.7455267836806302,0.7506882622852625,0.0,0.0,-3.126666666666667,0.0
19.0,1.0,8.0,1.0,-2.3,-2.3,-2.7857142857142856,-2.98,1223.0,0.7511614277235275,0.7506882622852625,0.0,0.0,-3.126666666666667,0.0
20.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,2351.0,0.0,0.0,,,-2.945,0.0
20.0,1.0,9.0,7.0,-3.0,-2.5,-2.75,-2.75,1562.0,0.7497296810148272,0.7497296810148272,-0.5,0.5,-2.945,0.0
20.0,1.0,9.0,6.0,-2.5,-2.5,-2.6666666666666665,-2.6666666666666665,2254.0,0.7666666666666667,0.7666666666666667,0.0,0.0,-2.945,0.0
20.0,1.0,9.0,5.0,-2.5,-2.5,-2.625,-2.625,1523.0,0.7768901681276018,0.7768901681276018,0.0,0.0,-2.945,0.0
20.0,0.0,9.0,4.0,-2.9,-2.5,-2.68,-2.68,1973.0,0.7583023912373554,0.7583023912373554,-0.4,0.4,-2.945,0.0
20.0,1.0,9.0,3.0,-2.5,-2.5,-2.65,-2.68,1136.0,0.7643366577077076,0.7583023912373554,0.0,0.0,-2.945,0.0
20.0,1.0,9.0,2.0,-2.5,-2.5,-2.6285714285714286,-2.6542857142857144,1938.0,0.7685364398021226,0.7606757594694455,0.0,0.0,-2.945,0.0
20.0,0.0,9.0,1.0,-3.5,-2.5,-2.7375,-2.7600000000000002,1398.0,0.7409478069320421,0.7369752150055437,-1.0,1.0,-2.945,0.0
21.0,1.0,7.0,6.0,-3.9,-3.9,-3.9,-3.9,2017.0,0.0,0.0,,,-2.7600000000000002,0.0
21.0,1.0,7.0,5.0,-2.1,-2.1,-3.0,-3.0,1567.0,0.7382627222972578,0.7382627222972578,1.8,1.8,-2.7600000000000002,1.0
21.0,1.0,7.0,4.0,-2.9,-2.1,-2.966666666666667,-2.966666666666667,1144.0,0.7312013504559326,0.7312013504559326,-0.8,0.8,-2.7600000000000002,1.0
21.0,1.0,7.0,3.0,-2.4,-2.1,-2.825,-2.825,1160.0,0.7263217186575869,0.7263217186575869,-0.3,0.3,-2.7600000000000002,0.0
21.0,0.0,7.0,2.0,-2.6,-2.1,-2.7800000000000002,-2.7800000000000002,1257.0,0.728680313992357,0.728680313992357,-0.5,0.5,-2.7600000000000002,0.0
21.0,0.0,7.0,1.0,-2.1,-2.1,-2.6666666666666674,-2.7800000000000002,1558.0,0.7507024545672575,0.728680313992357,0.0,0.0,-2.7600000000000002,0.0
22.0,1.0,7.0,6.0,-2.5,-2.5,-2.5,-2.5,1832.0,0.0,0.0,,,-2.7800000000000002,0.0
22.0,1.0,7.0,5.0,-3.3,-2.5,-2.9,-2.9,1394.0,0.7210256921778084,0.7210256921778084,-0.8,0.8,-2.7800000000000002,0.0
22.0,1.0,7.0,4.0,-3.1,-2.5,-2.966666666666667,-2.966666666666667,1487.0,0.7252167909938337,0.7252167909938337,-0.6,0.6,-2.7800000000000002,0.0
22.0,0.0,7.0,3.0,-3.9,-2.5,-3.2,-3.2,1881.0,0.7915213352123779,0.7915213352123779,-1.4,1.4,-2.7800000000000002,0.0
22.0,1.0,7.0,2.0,-2.5,-2.5,-3.06,-3.2,1255.0,0.7435760816631725,0.7915213352123779,0.0,0.0,-2.7800000000000002,1.0
22.0,0.0,7.0,1.0,-2.4,-2.4,-2.9499999999999997,-3.0666666666666664,1904.0,0.7224297626100145,0.7448633623500545,0.1,0.1,-2.7800000000000002,1.0
23.0,1.0,6.0,5.0,-2.1,-2.1,-2.1,-2.1,2358.0,0.0,0.0,,,-3.0666666666666664,0.0
23.0,1.0,6.0,4.0,-3.4,-2.1,-2.75,-2.75,1482.0,0.7246999782527471,0.7246999782527471,-1.3,1.3,-3.0666666666666664,0.0
23.0,0.0,6.0,3.0,-2.8,-2.1,-2.766666666666667,-2.766666666666667,1267.0,0.7201869553428435,0.7201869553428435,-0.7,0.7,-3.0666666666666664,0.0
23.0,0.0,6.0,2.0,-2.1,-2.1,-2.6,-2.766666666666667,1131.0,0.7593349691511135,0.7201869553428435,0.0,0.0,-3.0666666666666664,0.0
23.0,1.0,6.0,1.0,-2.1,-2.1,-2.5,-2.766666666666667,3112.0,0.7971933525684407,0.7201869553428435,0.0,0.0,-3.0666666666666664,0.0
24.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1200.0,0.0,0.0,,,-2.855555555555556,0.0
24.0,1.0,6.0,4.0,-3.2,-3.0,-3.1,-3.1,1160.0,0.7492368999211063,0.7492368999211063,-0.2,0.2,-2.855555555555556,1.0
24.0,1.0,6.0,3.0,-3.7,-3.0,-3.3000000000000003,-3.3000000000000003,6252.0,0.8334307059216345,0.8334307059216345,-0.7,0.7,-2.855555555555556,1.0
24.0,1.0,6.0,2.0,-2.7,-2.7,-3.1500000000000004,-3.1500000000000004,1693.0,0.7643140569514808,0.7643140569514808,0.3,0.3,-2.855555555555556,1.0
24.0,0.0,6.0,1.0,-2.8,-2.7,-3.0800000000000005,-3.0800000000000005,1122.0,0.7391210996852953,0.7391210996852953,-0.1,0.1,-2.855555555555556,1.0
25.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1368.0,0.0,0.0,,,-3.0800000000000005,0.0
25.0,1.0,10.0,8.0,-2.6,-2.6,-2.7,-2.7,1192.0,0.7190993152107794,0.7190993152107794,0.2,0.2,-3.0800000000000005,0.0
25.0,1.0,10.0,7.0,-4.2,-2.6,-3.2000000000000006,-3.2000000000000006,2120.0,0.780468086972561,0.780468086972561,-1.6,1.6,-3.0800000000000005,0.0
25.0,1.0,10.0,6.0,-2.1,-2.1,-2.9250000000000003,-2.9250000000000003,2607.0,0.7090748635808226,0.7090748635808226,0.5,0.5,-3.0800000000000005,1.0
25.0,0.0,10.0,5.0,-2.9,-2.1,-2.9200000000000004,-2.9200000000000004,1257.0,0.7067508572287327,0.7067508572287327,-0.8,0.8,-3.0800000000000005,0.0
25.0,0.0,10.0,4.0,-2.1,-2.1,-2.7833333333333337,-2.9200000000000004,1312.0,0.7088891077471783,0.7067508572287327,0.0,0.0,-3.0800000000000005,0.0
25.0,0.0,10.0,3.0,-2.1,-2.1,-2.6857142857142864,-2.9200000000000004,1072.0,0.7252022940855458,0.7067508572287327,0.0,0.0,-3.0800000000000005,0.0
25.0,1.0,10.0,2.0,-2.1,-2.1,-2.6125000000000007,-2.9200000000000004,1648.0,0.7446885334854845,0.7067508572287327,0.0,0.0,-3.0800000000000005,0.0
25.0,0.0,10.0,1.0,-1.9,-1.9,-2.5333333333333337,-2.8066666666666666,1751.0,0.7730474365660146,0.7079663652102449,0.2,0.2,-3.0800000000000005,0.0
26.0,1.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,1312.0,0.0,0.0,,,-2.8066666666666666,0.0
26.0,1.0,9.0,7.0,-2.9,-2.6,-2.75,-2.75,1137.0,0.710624406161317,0.710624406161317,-0.3,0.3,-2.8066666666666666,0.0
