trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
3.0,0.0,10.0,5.0,-3.5,-2.7,-3.2600000000000002,-3.3933333333333335,2766.0,0.6458512286307193,0.718980760057829,-0.8,0.8,-3.0749999999999997,1.0
3.0,1.0,10.0,4.0,-2.7,-2.7,-3.1666666666666665,-3.3933333333333335,5322.0,0.6013032983159633,0.718980760057829,0.0,0.0,-3.0749999999999997,1.0
3.0,1.0,10.0,3.0,-3.2,-2.7,-3.1714285714285713,-3.3657142857142857,2038.0,0.5898806520589307,0.6862231548691837,-0.5,0.5,-3.0749999999999997,1.0
3.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.9875,-3.1574999999999998,2095.0,0.5980436856952842,0.6452179864200934,1.0,1.0,-3.0749999999999997,1.0
3.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.844444444444444,-3.1574999999999998,1456.0,0.6255821979722194,0.6452179864200934,0.0,0.0,-3.0749999999999997,0.0
4.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1873.0,0.0,0.0,,,-3.1574999999999998,0.0
4.0,1.0,5.0,3.0,-1.9,-1.9,-2.4,-2.4,1895.0,0.7530888773198402,0.7530888773198402,1.0,1.0,-3.1574999999999998,0.0
4.0,0.0,5.0,2.0,-3.8,-1.9,-2.8666666666666667,-2.8666666666666667,1936.0,0.6683885808563437,0.6683885808563437,-1.9,1.9,-3.1574999999999998,0.0
4.0,0.0,5.0,1.0,-1.9,-1.9,-2.625,-2.8666666666666667,1154.0,0.6936317466783076,0.6683885808563437,0.0,0.0,-3.1574999999999998,0.0
5.0,1.0,5.0,4.0,-3.6,-3.6,-3.6,-3.6,1818.0,0.0,0.0,,,-2.8666666666666667,0.0
5.0,1.0,5.0,3.0,-3.5,-3.5,-3.55,-3.55,1310.0,1.015672638742872,1.015672638742872,0.1,0.1,-2.8666666666666667,1.0
5.0,1.0,5.0,2.0,-3.9,-3.5,-3.6666666666666665,-3.6666666666666665,2304.0,1.0886821198908037,1.0886821198908037,-0.4,0.4,-2.8666666666666667,1.0
5.0,1.0,5.0,1.0,-3.2,-3.2,-3.55,-3.55,6944.0,0.9897690928407782,0.9897690928407782,0.3,0.3,-2.8666666666666667,1.0
6.0,1.0,6.0,5.0,-3.3,-3.3,-3.3,-3.3,1849.0,0.0,0.0,,,-3.4199999999999995,0.0
6.0,1.0,6.0,4.0,-3.4,-3.3,-3.3499999999999996,-3.3499999999999996,1977.0,0.8277267537946131,0.8277267537946131,-0.1,0.1,-3.4199999999999995,1.0
6.0,0.0,6.0,3.0,-3.8,-3.3,-3.5,-3.5,1407.0,0.911606077769143,0.911606077769143,-0.5,0.5,-3.4199999999999995,1.0
6.0,1.0,6.0,2.0,-3.3,-3.3,-3.45,-3.5,1225.0,0.8686195945291587,0.911606077769143,0.0,0.0,-3.4199999999999995,1.0
6.0,1.0,6.0,1.0,-3.0,-3.0,-3.3600000000000003,-3.4,1408.0,0.8073987137262664,0.8303687103461638,0.3,0.3,-3.4199999999999995,1.0
7.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1720.0,0.0,0.0,,,-3.6333333333333333,0.0
7.0,1.0,9.0,7.0,-2.9,-2.9,-3.15,-3.15,1489.0,0.7328338519374323,0.7328338519374323,0.5,0.5,-3.6333333333333333,1.0
7.0,0.0,9.0,6.0,-3.4,-2.9,-3.233333333333333,-3.233333333333333,1399.0,0.7502592144645001,0.7502592144645001,-0.5,0.5,-3.6333333333333333,1.0
7.0,1.0,9.0,5.0,-2.9,-2.9,-3.15,-3.233333333333333,1108.0,0.7186188443662334,0.7502592144645001,0.0,0.0,-3.6333333333333333,1.0
7.0,1.0,9.0,4.0,-3.8,-2.9,-3.28,-3.3466666666666662,2205.0,0.7570210373984527,0.7850331639860314,-0.9,0.9,-3.6333333333333333,1.0
7.0,1.0,9.0,3.0,-2.7,-2.7,-3.183333333333333,-3.2388888888888885,1743.0,0.7212065507806268,0.7385441969606134,0.2,0.2,-3.6333333333333333,1.0
7.0,1.0,9.0,2.0,-3.0,-2.7,-3.157142857142857,-3.2047619047619045,1489.0,0.7074159439709119,0.720573233996598,-0.3,0.3,-3.6333333333333333,1.0
7.0,1.0,9.0,1.0,-2.6,-2.6,-3.0875,-3.1291666666666664,1543.0,0.6901132153494816,0.6980573241344709,0.1,0.1,-3.6333333333333333,1.0
8.0,1.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1530.0,0.0,0.0,,,-3.192592592592592,0.0
8.0,1.0,10.0,8.0,-2.4,-2.4,-2.5,-2.5,1384.0,0.823934417613624,0.823934417613624,0.2,0.2,-3.192592592592592,0.0
8.0,0.0,10.0,7.0,-4.0,-2.4,-3.0,-3.0,1544.0,0.6835365551469959,0.6835365551469959,-1.6,1.6,-3.192592592592592,0.0
8.0,1.0,10.0,6.0,-2.4,-2.4,-2.85,-3.0,1641.0,0.6940984996905895,0.6835365551469959,0.0,0.0,-3.192592592592592,1.0
8.0,1.0,10.0,5.0,-2.6,-2.4,-2.8,-2.92,1407.0,0.6993619541104183,0.6796585277076381,-0.2,0.2,-3.192592592592592,0.0
8.0,1.0,10.0,4.0,-2.4,-2.4,-2.733333333333333,-2.8333333333333335,1568.0,0.7138152168052249,0.6881622275757281,0.0,0.0,-3.192592592592592,0.0
8.0,1.0,10.0,3.0,-3.3,-2.4,-2.814285714285714,-2.9,1651.0,0.6889752101878142,0.6749201740793576,-0.9,0.9,-3.192592592592592,0.0
8.0,1.0,10.0,2.0,-3.8,-2.4,-2.9375,-3.0125,1837.0,0.6757979433007261,0.6749038694887202,-1.4,1.4,-3.192592592592592,0.0
8.0,0.0,10.0,1.0,-3.1,-2.4,-2.9555555555555557,-3.0222222222222226,3195.0,0.6694340709200883,0.6698212402030563,-0.7,0.7,-3.192592592592592,0.0
9.0,1.0,8.0,7.0,-2.3,-2.3,-2.3,-2.3,1937.0,0.0,0.0,,,-3.0222222222222226,0.0
9.0,1.0,8.0,6.0,-2.5,-2.3,-2.4,-2.4,1414.0,0.8673074554171792,0.8673074554171792,-0.2,0.2,-3.0222222222222226,0.0
9.0,0.0,8.0,5.0,-3.0,-2.3,-2.6,-2.6,2497.0,0.7503124349229459,0.7503124349229459,-0.7,0.7,-3.0222222222222226,0.0
9.0,1.0,8.0,4.0,-2.3,-2.3,-2.5250000000000004,-2.6,1418.0,0.7832439938142861,0.7503124349229459,0.0,0.0,-3.0222222222222226,0.0
9.0,1.0,8.0,3.0,-3.0,-2.3,-2.62,-2.68,1470.0,0.7322278168422556,0.7073467282312075,-0.7,0.7,-3.0222222222222226,0.0
9.0,1.0,8.0,2.0,-3.2,-2.3,-2.716666666666667,-2.766666666666667,1576.0,0.6915834931709502,0.6761882238668354,-0.9,0.9,-3.0222222222222226,0.0
9.0,1.0,8.0,1.0,-3.6,-2.3,-2.842857142857143,-2.885714285714286,1455.0,0.6609044695620955,0.6545528059295904,-1.3,1.3,-3.0222222222222226,0.0
10.0,1.0,9.0,8.0,-2.8,-2.8,-2.8,-2.8,1619.0,0.0,0.0,,,-2.8125000000000004,0.0
10.0,0.0,9.0,7.0,-4.1,-2.8,-3.4499999999999997,-3.4499999999999997,1942.0,0.8146328992640672,0.8146328992640672,-1.3,1.3,-2.8125000000000004,0.0
10.0,1.0,9.0,6.0,-2.8,-2.8,-3.233333333333333,-3.4499999999999997,1151.0,0.7046801218099413,0.8146328992640672,0.0,0.0,-2.8125000000000004,1.0
10.0,1.0,9.0,5.0,-2.9,-2.8,-3.15,-3.3125,1408.0,0.6731901154256866,0.735093007348087,-0.1,0.1,-2.8125000000000004,1.0
10.0,1.0,9.0,4.0,-2.8,-2.8,-3.0799999999999996,-3.21,1360.0,0.6535516274401967,0.6892161626942006,0.0,0.0,-2.8125000000000004,1.0
10.0,1.0,9.0,3.0,-3.3,-2.8,-3.1166666666666667,-3.225,1633.0,0.6571402691460426,0.6901871726809571,-0.5,0.5,-2.8125000000000004,1.0
10.0,1.0,9.0,2.0,-3.4,-2.8,-3.157142857142857,-3.25,1327.0,0.6638024760236139,0.6955686806302338,-0.6,0.6,-2.8125000000000004,1.0
10.0,0.0,9.0,1.0,-1.6,-1.6,-2.9625,-3.04375,2168.0,0.6518533144093795,0.6580410007012452,1.2,1.2,-2.8125000000000004,1.0
11.0,1.0,7.0,6.0,-3.8,-3.8,-3.8,-3.8,2272.0,0.0,0.0,,,-3.04375,0.0
11.0,1.0,7.0,5.0,-3.2,-3.2,-3.5,-3.5,1337.0,0.862554346113913,0.862554346113913,0.6,0.6,-3.04375,1.0
11.0,1.0,7.0,4.0,-3.3,-3.2,-3.4333333333333336,-3.4333333333333336,1545.0,0.8166981601385317,0.8166981601385317,-0.1,0.1,-3.04375,1.0
11.0,1.0,7.0,3.0,-2.6,-2.6,-3.225,-3.225,1606.0,0.7136837620368855,0.7136837620368855,0.6,0.6,-3.04375,1.0
11.0,1.0,7.0,2.0,-2.2,-2.2,-3.0200000000000005,-3.0200000000000005,1784.0,0.6644066108779423,0.6644066108779423,0.4,0.4,-3.04375,1.0
11.0,0.0,7.0,1.0,-3.0,-2.2,-3.016666666666667,-3.016666666666667,2137.0,0.6600565151368504,0.6600565151368504,-0.8,0.8,-3.04375,1.0
12.0,1.0,6.0,5.0,-1.8,-1.8,-1.8,-1.8,1754.0,0.0,0.0,,,-3.016666666666667,0.0
12.0,0.0,6.0,4.0,-3.9,-1.8,-2.85,-2.85,2758.0,0.6734496883647809,0.6734496883647809,-2.1,2.1,-3.016666666666667,0.0
12.0,1.0,6.0,3.0,-1.8,-1.8,-2.5,-2.85,1672.0,0.79444091261488,0.6734496883647809,0.0,0.0,-3.016666666666667,0.0
12.0,1.0,6.0,2.0,-3.0,-1.8,-2.625,-2.8875,1248.0,0.7332827910740802,0.6724632419677322,-1.2,1.2,-3.016666666666667,0.0
12.0,0.0,6.0,1.0,-2.7,-1.8,-2.6399999999999997,-2.85,3159.0,0.7233717347717332,0.6716894123526637,-0.9,0.9,-3.016666666666667,0.0
13.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,1701.0,0.0,0.0,,,-2.85,0.0
13.0,1.0,9.0,7.0,-3.9,-2.9,-3.4,-3.4,1913.0,0.8314387064484339,0.8314387064484339,-1.0,1.0,-2.85,0.0
13.0,1.0,9.0,6.0,-2.7,-2.7,-3.1666666666666665,-3.1666666666666665,2024.0,0.7184827722985668,0.7184827722985668,0.2,0.2,-2.85,1.0
13.0,1.0,9.0,5.0,-2.8,-2.7,-3.075,-3.075,1424.0,0.6883571212065649,0.6883571212065649,-0.1,0.1,-2.85,1.0
13.0,1.0,9.0,4.0,-3.4,-2.7,-3.14,-3.14,1704.0,0.703426139216715,0.703426139216715,-0.7,0.7,-2.85,1.0
13.0,0.0,9.0,3.0,-1.9,-1.9,-2.9333333333333336,-2.9333333333333336,2368.0,0.6720316771020819,0.6720316771020819,0.8,0.8,-2.85,1.0
13.0,0.0,9.0,2.0,-1.9,-1.9,-2.7857142857142856,-2.9333333333333336,1136.0,0.6845866578661024,0.6720316771020819,0.0,0.0,-2.85,0.0
13.0,0.0,9.0,1.0,-1.9,-1.9,-2.675,-2.9333333333333336,1112.0,0.7115346552744748,0.6720316771020819,0.0,0.0,-2.85,0.0
14.0,1.0,10.0,9.0,-3.6,-3.6,-3.6,-3.6,1562.0,0.0,0.0,,,-2.9333333333333336,0.0
14.0,1.0,10.0,8.0,-2.3,-2.3,-2.95,-2.95,1646.0,0.686530064463141,0.686530064463141,1.3,1.3,-2.9333333333333336,1.0
14.0,0.0,10.0,7.0,-3.6,-2.3,-3.1666666666666665,-3.1666666666666665,2168.0,0.7390480480049848,0.7390480480049848,-1.3,1.3,-2.9333333333333336,0.0
14.0,0.0,10.0,6.0,-2.3,-2.3,-2.95,-3.1666666666666665,1028.0,0.6858459122752102,0.7390480480049848,0.0,0.0,-2.9333333333333336,1.0
14.0,0.0,10.0,5.0,-2.3,-2.3,-2.8200000000000003,-3.1666666666666665,965.0,0.6832973277389851,0.7390480480049848,0.0,0.0,-2.9333333333333336,0.0
14.0,1.0,10.0,4.0,-2.3,-2.3,-2.733333333333334,-3.1666666666666665,1119.0,0.6934403642592972,0.7390480480049848,0.0,0.0,-2.9333333333333336,0.0
14.0,0.0,10.0,3.0,-4.6,-2.3,-3.0,-3.3714285714285714,1504.0,0.7068423927752912,0.8506899960548231,-2.3,2.3,-2.9333333333333336,0.0
14.0,1.0,10.0,2.0,-2.3,-2.3,-2.9125,-3.3714285714285714,1960.0,0.6971129285741193,0.8506899960548231,0.0,0.0,-2.9333333333333336,1.0
14.0,0.0,10.0,1.0,-2.6,-2.3,-2.877777777777778,-3.285714285714286,1753.0,0.6936029560171754,0.8054985629060194,-0.3,0.3,-2.9333333333333336,0.0
15.0,1.0,9.0,8.0,-3.8,-3.8,-3.8,-3.8,2136.0,0.0,0.0,,,-3.285714285714286,0.0
15.0,1.0,9.0,7.0,-2.1,-2.1,-2.95,-2.95,1456.0,0.7001275394016231,0.7001275394016231,1.7,1.7,-3.285714285714286,1.0
15.0,1.0,9.0,6.0,-3.1,-2.1,-3.0,-3.0,1025.0,0.7043480635951699,0.7043480635951699,-1.0,1.0,-3.285714285714286,0.0
15.0,1.0,9.0,5.0,-3.4,-2.1,-3.1,-3.1,1048.0,0.7262013639842819,0.7262013639842819,-1.3,1.3,-3.285714285714286,1.0
15.0,1.0,9.0,4.0,-2.7,-2.1,-3.0200000000000005,-3.0200000000000005,1279.0,0.7035314646404456,0.7035314646404456,-0.6,0.6,-3.285714285714286,1.0
15.0,1.0,9.0,3.0,-2.4,-2.1,-2.9166666666666665,-2.9166666666666665,1152.0,0.6887366968209931,0.6887366968209931,-0.3,0.3,-3.285714285714286,1.0
15.0,1.0,9.0,2.0,-2.4,-2.1,-2.8428571428571425,-2.8428571428571425,1440.0,0.6863168902832107,0.6863168902832107,-0.3,0.3,-3.285714285714286,0.0
15.0,1.0,9.0,1.0,-2.6,-2.1,-2.8125,-2.8125,1591.0,0.6855094449769035,0.6855094449769035,-0.5,0.5,-3.285714285714286,0.0
16.0,1.0,9.0,8.0,-3.3,-3.3,-3.3,-3.3,1507.0,0.0,0.0,,,-2.8555555555555556,0.0
16.0,1.0,9.0,7.0,-4.6,-3.3,-3.9499999999999997,-3.9499999999999997,1846.0,1.2692240748055938,1.2692240748055938,-1.3,1.3,-2.8555555555555556,1.0
16.0,1.0,9.0,6.0,-3.5,-3.3,-3.7999999999999994,-3.7999999999999994,1379.0,1.142222452566723,1.142222452566723,-0.2,0.2,-2.8555555555555556,1.0
16.0,1.0,9.0,5.0,-4.2,-3.3,-3.8999999999999995,-3.8999999999999995,1367.0,1.2184890016551115,1.2184890016551115,-0.9,0.9,-2.8555555555555556,1.0
16.0,1.0,9.0,4.0,-2.2,-2.2,-3.5599999999999996,-3.5599999999999996,2006.0,0.9643667486005784,0.9643667486005784,1.1,1.1,-2.8555555555555556,1.0
16.0,1.0,9.0,3.0,-2.3,-2.2,-3.3499999999999996,-3.3499999999999996,1402.0,0.8361459202794687,0.8361459202794687,-0.1,0.1,-2.8555555555555556,1.0
16.0,1.0,9.0,2.0,-2.5,-2.2,-3.228571428571428,-3.228571428571428,1605.0,0.7760663061650245,0.7760663061650245,-0.3,0.3,-2.8555555555555556,1.0
16.0,0.0,9.0,1.0,-3.4,-2.2,-3.2499999999999996,-3.2499999999999996,1481.0,0.7826740957496165,0.7826740957496165,-1.2,1.2,-2.8555555555555556,1.0
17.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,1225.0,0.0,0.0,,,-3.2499999999999996,0.0
17.0,1.0,5.0,3.0,-4.1,-2.8,-3.4499999999999997,-3.4499999999999997,1672.0,0.8917786893446324,0.8917786893446324,-1.3,1.3,-3.2499999999999996,0.0
17.0,1.0,5.0,2.0,-3.2,-2.8,-3.3666666666666667,-3.3666666666666667,2161.0,0.8395392330521292,0.8395392330521292,-0.4,0.4,-3.2499999999999996,1.0
17.0,0.0,5.0,1.0,-3.2,-2.8,-3.325,-3.325,1670.0,0.8140457324655996,0.8140457324655996,-0.4,0.4,-3.2499999999999996,1.0
18.0,1.0,10.0,9.0,-3.1,-3.1,-3.1,-3.1,1208.0,0.0,0.0,,,-3.325,0.0
18.0,1.0,10.0,8.0,-2.9,-2.9,-3.0,-3.0,1515.0,0.694635529265901,0.694635529265901,0.2,0.2,-3.325,1.0
18.0,1.0,10.0,7.0,-2.7,-2.7,-2.9,-2.9,2454.0,0.6854045606535645,0.6854045606535645,0.2,0.2,-3.325,1.0
18.0,1.0,10.0,6.0,-3.0,-2.7,-2.925,-2.925,1256.0,0.6833559577288425,0.6833559577288425,-0.3,0.3,-3.325,0.0
18.0,1.0,10.0,5.0,-3.2,-2.7,-2.9799999999999995,-2.9799999999999995,2000.0,0.6852123335353687,0.6852123335353687,-0.5,0.5,-3.325,0.0
18.0,1.0,10.0,4.0,-2.8,-2.7,-2.9499999999999997,-2.9499999999999997,2048.0,0.6801793034870189,0.6801793034870189,-0.1,0.1,-3.325,0.0
18.0,1.0,10.0,3.0,-3.2,-2.7,-2.9857142857142853,-2.9857142857142853,1545.0,0.6813776560792713,0.6813776560792713,-0.5,0.5,-3.325,0.0
18.0,0.0,10.0,2.0,-2.2,-2.2,-2.8874999999999997,-2.8874999999999997,2142.0,0.6768828808569197,0.6768828808569197,0.5,0.5,-3.325,0.0
18.0,0.0,10.0,1.0,-2.2,-2.2,-2.811111111111111,-2.8874999999999997,1634.0,0.6821028528459223,0.6768828808569197,0.0,0.0,-3.325,0.0
19.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1264.0,0.0,0.0,,,-2.8874999999999997,0.0
19.0,1.0,10.0,8.0,-2.4,-2.4,-2.65,-2.65,1144.0,0.7140100453268051,0.7140100453268051,0.5,0.5,-2.8874999999999997,0.0
19.0,1.0,10.0,7.0,-3.4,-2.4,-2.9,-2.9,1503.0,0.6726557465930529,0.6726557465930529,-1.0,1.0,-2.8874999999999997,0.0
19.0,1.0,10.0,6.0,-3.1,-2.4,-2.9499999999999997,-2.9499999999999997,1554.0,0.6730350588759775,0.6730350588759775,-0.7,0.7,-2.8874999999999997,0.0
19.0,0.0,10.0,5.0,-1.9,-1.9,-2.7399999999999998,-2.7399999999999998,2312.0,0.6886375110474462,0.6886375110474462,0.5,0.5,-2.8874999999999997,0.0
19.0,0.0,10.0,4.0,-1.9,-1.9,-2.6,-2.7399999999999998,879.0,0.7308632387974533,0.6886375110474462,0.0,0.0,-2.8874999999999997,0.0
19.0,0.0,10.0,3.0,-1.9,-1.9,-2.5,-2.7399999999999998,1208.0,0.7734769981496971,0.6886375110474462,0.0,0.0,-2.8874999999999997,0.0
19.0,1.0,10.0,2.0,-1.9,-1.9,-2.425,-2.7399999999999998,1592.0,0.810646765741989,0.6886375110474462,0.0,0.0,-2.8874999999999997,0.0
19.0,0.0,10.0,1.0,-3.7,-1.9,-2.5666666666666664,-2.8466666666666662,1395.0,0.7464633965166554,0.6820201331253382,-1.8,1.8,-2.8874999999999997,0.0
20.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,2032.0,0.0,0.0,,,-2.8466666666666662,0.0
20.0,1.0,5.0,3.0,-2.3,-2.3,-3.0,-3.0,1343.0,0.697137002317335,0.697137002317335,1.4,1.4,-2.8466666666666662,1.0
20.0,1.0,5.0,2.0,-1.5,-1.5,-2.5,-2.5,1376.0,0.7778174593052023,0.7778174593052023,0.8,0.8,-2.8466666666666662,1.0
20.0,0.0,5.0,1.0,-2.1,-1.5,-2.4,-2.4,1177.0,0.8262801301636055,0.8262801301636055,-0.6,0.6,-2.8466666666666662,0.0
21.0,1.0,6.0,5.0,-3.1,-3.1,-3.1,-3.1,1421.0,0.0,0.0,,,-2.4,0.0
21.0,1.0,6.0,4.0,-3.0,-3.0,-3.05,-3.05,1490.0,0.7224091638399944,0.7224091638399944,0.1,0.1,-2.4,1.0
21.0,1.0,6.0,3.0,-2.9,-2.9,-3.0,-3.0,1518.0,0.7078091471716622,0.7078091471716622,0.1,0.1,-2.4,1.0
21.0,1.0,6.0,2.0,-2.1,-2.1,-2.775,-2.775,1359.0,0.6947610389440155,0.6947610389440155,0.8,0.8,-2.4,1.0
21.0,0.0,6.0,1.0,-2.8,-2.1,-2.78,-2.78,1672.0,0.6921611926165878,0.6921611926165878,-0.7,0.7,-2.4,0.0
22.0,1.0,10.0,9.0,-3.3,-3.3,-3.3,-3.3,3764.0,0.0,0.0,,,-2.78,0.0
22.0,1.0,10.0,8.0,-3.8,-3.3,-3.55,-3.55,1171.0,0.9857875574553244,0.9857875574553244,-0.5,0.5,-2.78,1.0
22.0,1.0,10.0,7.0,-4.0,-3.3,-3.6999999999999997,-3.6999999999999997,1149.0,1.0948436576655767,1.0948436576655767,-0.7,0.7,-2.78,1.0
22.0,1.0,10.0,6.0,-3.2,-3.2,-3.575,-3.575,1993.0,0.9987492177719091,0.9987492177719091,0.1,0.1,-2.78,1.0
22.0,1.0,10.0,5.0,-3.3,-3.2,-3.5200000000000005,-3.5200000000000005,1240.0,0.9571827498278727,0.9571827498278727,-0.1,0.1,-2.78,1.0
22.0,1.0,10.0,4.0,-2.8,-2.8,-3.4000000000000004,-3.4000000000000004,1336.0,0.8770941327172694,0.8770941327172694,0.4,0.4,-2.78,1.0
22.0,1.0,10.0,3.0,-2.4,-2.4,-3.257142857142857,-3.257142857142857,1407.0,0.7970751521568973,0.7970751521568973,0.4,0.4,-2.78,1.0
22.0,0.0,10.0,2.0,-3.3,-2.4,-3.2625,-3.2625,1744.0,0.797468286895881,0.797468286895881,-0.9,0.9,-2.78,1.0
22.0,0.0,10.0,1.0,-2.4,-2.4,-3.1666666666666665,-3.2625,843.0,0.7534208007605215,0.797468286895881,0.0,0.0,-2.78,1.0
23.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1488.0,0.0,0.0,,,-3.2625,0.0
23.0,1.0,10.0,8.0,-2.8,-2.8,-2.8,-2.8,1314.0,0.6828666181486822,0.6828666181486822,0.0,0.0,-3.2625,0.0
23.0,1.0,10.0,7.0,-3.1,-2.8,-2.9,-2.9,1174.0,0.680851909033013,0.680851909033013,-0.3,0.3,-3.2625,0.0
23.0,1.0,10.0,6.0,-2.8,-2.8,-2.875,-2.875,1304.0,0.6776995539272979,0.6776995539272979,0.0,0.0,-3.2625,0.0
23.0,1.0,10.0,5.0,-2.7,-2.7,-2.84,-2.84,1321.0,0.6756432895756482,0.6756432895756482,0.1,0.1,-3.2625,0.0
23.0,1.0,10.0,4.0,-3.4,-2.7,-2.933333333333333,-2.933333333333333,1144.0,0.6794196870205566,0.6794196870205566,-0.7,0.7,-3.2625,0.0
23.0,1.0,10.0,3.0,-2.7,-2.7,-2.8999999999999995,-2.8999999999999995,1399.0,0.6746801984390425,0.6746801984390425,0.0,0.0,-3.2625,0.0
23.0,1.0,10.0,2.0,-2.7,-2.7,-2.8749999999999996,-2.8749999999999996,1219.0,0.6717156564178947,0.6717156564178947,0.0,0.0,-3.2625,0.0
23.0,1.0,10.0,1.0,-2.8,-2.7,-2.8666666666666663,-2.8666666666666663,1336.0,0.6696789867953087,0.6696789867953087,-0.1,0.1,-3.2625,0.0
24.0,1.0,8.0,7.0,-3.9,-3.9,-3.9,-3.9,1072.0,0.0,0.0,,,-2.79,0.0
24.0,1.0,8.0,6.0,-3.2,-3.2,-3.55,-3.55,1116.0,0.9652148905535163,0.9652148905535163,0.7,0.7,-2.79,1.0
24.0,1.0,8.0,5.0,-3.6,-3.2,-3.5666666666666664,-3.5666666666666664,1588.0,0.9746459051998707,0.9746459051998707,-0.4,0.4,-2.79,1.0
24.0,1.0,8.0,4.0,-3.3,-3.2,-3.5,-3.5,1139.0,0.9251221885944512,0.9251221885944512,-0.1,0.1,-2.79,1.0
24.0,1.0,8.0,3.0,-2.8,-2.8,-3.3600000000000003,-3.3600000000000003,1340.0,0.8336646960240224,0.8336646960240224,0.4,0.4,-2.79,1.0
24.0,1.0,8.0,2.0,-3.6,-2.8,-3.4000000000000004,-3.4000000000000004,1153.0,0.8560004918837744,0.8560004918837744,-0.8,0.8,-2.79,1.0
24.0,1.0,8.0,1.0,-2.5,-2.5,-3.271428571428572,-3.271428571428572,1272.0,0.7822695959173257,0.7822695959173257,0.3,0.3,-2.79,1.0
25.0,1.0,7.0,6.0,-4.5,-4.5,-4.5,-4.5,1572.0,0.0,0.0,,,-3.3375000000000004,0.0
25.0,1.0,7.0,5.0,-3.4,-3.4,-3.95,-3.95,1413.0,1.2660617564455618,1.2660617564455618,1.1,1.1,-3.3375000000000004,1.0
