trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,0.0,8.0,3.0,-3.2,-2.1,-2.96,-2.96,1433.0,0.5082246626171419,0.5082246626171419,-1.1,1.1,-3.3888888888888893,0.0
4.0,0.0,8.0,2.0,-2.1,-2.1,-2.816666666666667,-2.96,2584.0,0.48790937227681497,0.5082246626171419,0.0,0.0,-3.3888888888888893,0.0
4.0,0.0,8.0,1.0,-2.1,-2.1,-2.714285714285715,-2.96,1440.0,0.49099025303098287,0.5082246626171419,0.0,0.0,-3.3888888888888893,0.0
5.0,1.0,7.0,6.0,-3.6,-3.6,-3.6,-3.6,1623.0,0.0,0.0,,,-2.96,0.0
5.0,1.0,7.0,5.0,-3.3,-3.3,-3.45,-3.45,1448.0,0.862058676245604,0.862058676245604,0.3,0.3,-2.96,1.0
5.0,1.0,7.0,4.0,-2.3,-2.3,-3.0666666666666664,-3.0666666666666664,1584.0,0.6055874099674721,0.6055874099674721,1.0,1.0,-2.96,1.0
5.0,0.0,7.0,3.0,-3.2,-2.3,-3.0999999999999996,-3.0999999999999996,1488.0,0.6147184622888657,0.6147184622888657,-0.9,0.9,-2.96,1.0
5.0,0.0,7.0,2.0,-2.3,-2.3,-2.94,-3.0999999999999996,1249.0,0.5452576293395088,0.6147184622888657,0.0,0.0,-2.96,1.0
5.0,0.0,7.0,1.0,-2.3,-2.3,-2.8333333333333335,-3.0999999999999996,1331.0,0.5171042693662715,0.6147184622888657,0.0,0.0,-2.96,0.0
6.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1601.0,0.0,0.0,,,-3.0999999999999996,0.0
6.0,1.0,6.0,4.0,-4.4,-3.2,-3.8000000000000003,-3.8000000000000003,1504.0,1.1690076763513666,1.1690076763513666,-1.2,1.2,-3.0999999999999996,1.0
6.0,1.0,6.0,3.0,-3.9,-3.2,-3.8333333333333335,-3.8333333333333335,2240.0,1.1828908526279038,1.1828908526279038,-0.7,0.7,-3.0999999999999996,1.0
6.0,0.0,6.0,2.0,-3.2,-3.2,-3.675,-3.675,2619.0,1.0377258790258628,1.0377258790258628,0.0,0.0,-3.0999999999999996,1.0
6.0,0.0,6.0,1.0,-3.2,-3.2,-3.5799999999999996,-3.675,3824.0,0.9505377168842443,1.0377258790258628,0.0,0.0,-3.0999999999999996,1.0
7.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,1880.0,0.0,0.0,,,-3.675,0.0
7.0,1.0,6.0,4.0,-2.8,-2.7,-2.75,-2.75,2042.0,0.5654845066601978,0.5654845066601978,-0.1,0.1,-3.675,0.0
7.0,0.0,6.0,3.0,-3.0,-2.7,-2.8333333333333335,-2.8333333333333335,1589.0,0.5541760650832108,0.5541760650832108,-0.3,0.3,-3.675,0.0
7.0,1.0,6.0,2.0,-2.7,-2.7,-2.8,-2.8333333333333335,1801.0,0.5493078648943438,0.5541760650832108,0.0,0.0,-3.675,0.0
7.0,0.0,6.0,1.0,-3.2,-2.7,-2.88,-2.906666666666667,1335.0,0.5468050335182102,0.5494824558319762,-0.5,0.5,-3.675,0.0
8.0,0.0,5.0,4.0,-2.4,-2.4,-2.4,-2.4,1481.0,0.0,0.0,,,-2.906666666666667,0.0
8.0,0.0,5.0,3.0,-2.4,-2.4,-2.4,-2.4,1559.0,0.6795586803212804,0.0,0.0,0.0,-2.906666666666667,0.0
8.0,1.0,5.0,2.0,-2.4,-2.4,-2.4,-2.4,1936.0,0.6728633576285871,0.0,0.0,0.0,-2.906666666666667,0.0
8.0,0.0,5.0,1.0,-3.7,-2.4,-2.7249999999999996,-2.7249999999999996,1192.0,0.5519632791576462,0.5519632791576462,-1.3,1.3,-2.906666666666667,0.0
9.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,1584.0,0.0,0.0,,,-2.7249999999999996,0.0
9.0,1.0,7.0,5.0,-2.8,-2.8,-2.95,-2.95,1208.0,0.5466842199694779,0.5466842199694779,0.3,0.3,-2.7249999999999996,1.0
9.0,1.0,7.0,4.0,-2.8,-2.8,-2.9,-2.9,1340.0,0.532681893816563,0.532681893816563,0.0,0.0,-2.7249999999999996,0.0
9.0,1.0,7.0,3.0,-2.4,-2.4,-2.775,-2.775,1597.0,0.5270011984406627,0.5270011984406627,0.4,0.4,-2.7249999999999996,0.0
9.0,1.0,7.0,2.0,-2.6,-2.4,-2.7399999999999998,-2.7399999999999998,2168.0,0.5265829993195886,0.5265829993195886,-0.2,0.2,-2.7249999999999996,0.0
9.0,0.0,7.0,1.0,-2.9,-2.4,-2.766666666666666,-2.766666666666666,1615.0,0.5194339958867369,0.5194339958867369,-0.5,0.5,-2.7249999999999996,0.0
10.0,1.0,5.0,4.0,-2.6,-2.6,-2.6,-2.6,2357.0,0.0,0.0,,,-2.766666666666666,0.0
10.0,1.0,5.0,3.0,-3.9,-2.6,-3.25,-3.25,1457.0,0.6791241988173848,0.6791241988173848,-1.3,1.3,-2.766666666666666,0.0
10.0,1.0,5.0,2.0,-2.6,-2.6,-3.033333333333333,-3.033333333333333,1408.0,0.5657789498610036,0.5657789498610036,0.0,0.0,-2.766666666666666,1.0
10.0,0.0,5.0,1.0,-3.7,-2.6,-3.2,-3.2,1695.0,0.6459005341381908,0.6459005341381908,-1.1,1.1,-2.766666666666666,1.0
11.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1696.0,0.0,0.0,,,-3.2,0.0
11.0,1.0,10.0,8.0,-2.8,-2.8,-2.9,-2.9,1816.0,0.524190918848262,0.524190918848262,0.2,0.2,-3.2,1.0
11.0,1.0,10.0,7.0,-2.6,-2.6,-2.8000000000000003,-2.8000000000000003,1379.0,0.5170618349641275,0.5170618349641275,0.2,0.2,-3.2,0.0
11.0,1.0,10.0,6.0,-3.2,-2.6,-2.9000000000000004,-2.9000000000000004,1669.0,0.519057116178049,0.519057116178049,-0.6,0.6,-3.2,0.0
11.0,1.0,10.0,5.0,-3.1,-2.6,-2.9400000000000004,-2.9400000000000004,1912.0,0.5223846420844649,0.5223846420844649,-0.5,0.5,-3.2,0.0
11.0,1.0,10.0,4.0,-2.4,-2.4,-2.85,-2.85,1642.0,0.511246750049934,0.511246750049934,0.2,0.2,-3.2,0.0
11.0,1.0,10.0,3.0,-3.1,-2.4,-2.885714285714286,-2.885714285714286,1230.0,0.5109570407633787,0.5109570407633787,-0.7,0.7,-3.2,0.0
11.0,0.0,10.0,2.0,-2.9,-2.4,-2.8875,-2.8875,1417.0,0.5076322454054141,0.5076322454054141,-0.5,0.5,-3.2,0.0
11.0,0.0,10.0,1.0,-2.4,-2.4,-2.8333333333333335,-2.8875,1103.0,0.5039334767099215,0.5076322454054141,0.0,0.0,-3.2,0.0
12.0,1.0,8.0,7.0,-2.7,-2.7,-2.7,-2.7,1599.0,0.0,0.0,,,-2.8875,0.0
12.0,1.0,8.0,6.0,-2.9,-2.7,-2.8,-2.8,2323.0,0.49713464689443776,0.49713464689443776,-0.2,0.2,-2.8875,0.0
12.0,1.0,8.0,5.0,-2.7,-2.7,-2.766666666666667,-2.766666666666667,1614.0,0.4965694277552703,0.4965694277552703,0.0,0.0,-2.8875,0.0
12.0,0.0,8.0,4.0,-3.5,-2.7,-2.95,-2.95,1207.0,0.5108630077214712,0.5108630077214712,-0.8,0.8,-2.8875,0.0
12.0,0.0,8.0,3.0,-2.7,-2.7,-2.9,-2.95,911.0,0.4987484335815002,0.5108630077214712,0.0,0.0,-2.8875,0.0
12.0,1.0,8.0,2.0,-2.7,-2.7,-2.8666666666666667,-2.95,920.0,0.49228617593057167,0.5108630077214712,0.0,0.0,-2.8875,0.0
12.0,0.0,8.0,1.0,-2.8,-2.7,-2.857142857142857,-2.9285714285714293,1113.0,0.4886236905845825,0.4983571816855668,-0.1,0.1,-2.8875,0.0
13.0,1.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,1639.0,0.0,0.0,,,-2.9285714285714293,0.0
13.0,0.0,6.0,4.0,-2.9,-2.4,-2.65,-2.65,1056.0,0.5105072448641876,0.5105072448641876,-0.5,0.5,-2.9285714285714293,0.0
13.0,0.0,6.0,3.0,-2.4,-2.4,-2.5666666666666664,-2.65,879.0,0.541089436024931,0.5105072448641876,0.0,0.0,-2.9285714285714293,0.0
13.0,0.0,6.0,2.0,-2.4,-2.4,-2.525,-2.65,947.0,0.5583676434817444,0.5105072448641876,0.0,0.0,-2.9285714285714293,0.0
13.0,0.0,6.0,1.0,-2.4,-2.4,-2.5,-2.65,943.0,0.5683908706323334,0.5105072448641876,0.0,0.0,-2.9285714285714293,0.0
14.0,1.0,6.0,5.0,-2.8,-2.8,-2.8,-2.8,1317.0,0.0,0.0,,,-2.65,0.0
14.0,1.0,6.0,4.0,-3.0,-2.8,-2.9,-2.9,1311.0,0.4833491218843515,0.4833491218843515,-0.2,0.2,-2.65,0.0
14.0,0.0,6.0,3.0,-3.1,-2.8,-2.966666666666667,-2.966666666666667,1457.0,0.4984274788681111,0.4984274788681111,-0.3,0.3,-2.65,0.0
14.0,0.0,6.0,2.0,-2.8,-2.8,-2.925,-2.966666666666667,968.0,0.48419232160483017,0.4984274788681111,0.0,0.0,-2.65,0.0
14.0,0.0,6.0,1.0,-2.8,-2.8,-2.9,-2.966666666666667,1026.0,0.4762441712381349,0.4984274788681111,0.0,0.0,-2.65,0.0
15.0,1.0,6.0,5.0,-2.4,-2.4,-2.4,-2.4,3801.0,0.0,0.0,,,-2.966666666666667,0.0
15.0,0.0,6.0,4.0,-2.9,-2.4,-2.65,-2.65,1271.0,0.486333855038595,0.486333855038595,-0.5,0.5,-2.966666666666667,0.0
15.0,0.0,6.0,3.0,-2.4,-2.4,-2.5666666666666664,-2.65,1176.0,0.5162550477975177,0.486333855038595,0.0,0.0,-2.966666666666667,0.0
15.0,1.0,6.0,2.0,-2.4,-2.4,-2.525,-2.65,960.0,0.5337297295845758,0.486333855038595,0.0,0.0,-2.966666666666667,0.0
15.0,0.0,6.0,1.0,-3.7,-2.4,-2.7600000000000002,-2.8600000000000003,1023.0,0.46895628794163746,0.4702339843099391,-1.3,1.3,-2.966666666666667,0.0
16.0,0.0,7.0,6.0,-2.3,-2.3,-2.3,-2.3,1751.0,0.0,0.0,,,-2.8600000000000003,0.0
16.0,0.0,7.0,5.0,-2.3,-2.3,-2.3,-2.3,928.0,0.6770151509110465,0.0,0.0,0.0,-2.8600000000000003,0.0
16.0,0.0,7.0,4.0,-2.3,-2.3,-2.3,-2.3,1120.0,0.6737524083016757,0.0,0.0,0.0,-2.8600000000000003,0.0
16.0,1.0,7.0,3.0,-2.3,-2.3,-2.3,-2.3,1241.0,0.6705363879902774,0.0,0.0,0.0,-2.8600000000000003,0.0
16.0,0.0,7.0,2.0,-2.0,-2.0,-2.2399999999999998,-2.2399999999999998,3207.0,0.7117981481948271,0.7117981481948271,0.3,0.3,-2.8600000000000003,0.0
16.0,0.0,7.0,1.0,-2.0,-2.0,-2.1999999999999997,-2.2399999999999998,1224.0,0.7390319507971667,0.7117981481948271,0.0,0.0,-2.8600000000000003,0.0
17.0,1.0,7.0,6.0,-3.0,-3.0,-3.0,-3.0,1552.0,0.0,0.0,,,-2.2399999999999998,0.0
17.0,1.0,7.0,5.0,-1.9,-1.9,-2.45,-2.45,1967.0,0.5691700496815916,0.5691700496815916,1.1,1.1,-2.2399999999999998,1.0
17.0,0.0,7.0,4.0,-3.7,-1.9,-2.866666666666667,-2.866666666666667,1464.0,0.4985865908632007,0.4985865908632007,-1.8,1.8,-2.2399999999999998,0.0
17.0,0.0,7.0,3.0,-1.9,-1.9,-2.6250000000000004,-2.866666666666667,881.0,0.5088063763077547,0.4985865908632007,0.0,0.0,-2.2399999999999998,0.0
17.0,0.0,7.0,2.0,-1.9,-1.9,-2.4800000000000004,-2.866666666666667,1152.0,0.5635789553718742,0.4985865908632007,0.0,0.0,-2.2399999999999998,0.0
17.0,0.0,7.0,1.0,-1.9,-1.9,-2.3833333333333337,-2.866666666666667,999.0,0.6142436988992452,0.4985865908632007,0.0,0.0,-2.2399999999999998,0.0
18.0,1.0,10.0,9.0,-3.7,-3.7,-3.7,-3.7,1240.0,0.0,0.0,,,-2.866666666666667,0.0
18.0,1.0,10.0,8.0,-3.7,-3.7,-3.7,-3.7,1131.0,1.0819814049621008,1.0819814049621008,0.0,0.0,-2.866666666666667,1.0
18.0,1.0,10.0,7.0,-3.6,-3.6,-3.6666666666666665,-3.6666666666666665,1301.0,1.0483418887132596,1.0483418887132596,0.1,0.1,-2.866666666666667,1.0
18.0,1.0,10.0,6.0,-3.2,-3.2,-3.55,-3.55,1273.0,0.9453001835262645,0.9453001835262645,0.4,0.4,-2.866666666666667,1.0
18.0,1.0,10.0,5.0,-2.4,-2.4,-3.3199999999999994,-3.3199999999999994,1479.0,0.7649400847996742,0.7649400847996742,0.8,0.8,-2.866666666666667,1.0
18.0,1.0,10.0,4.0,-2.6,-2.4,-3.1999999999999997,-3.1999999999999997,1315.0,0.6807870991581474,0.6807870991581474,-0.2,0.2,-2.866666666666667,1.0
18.0,0.0,10.0,3.0,-3.5,-2.4,-3.242857142857143,-3.242857142857143,1301.0,0.7069896694956037,0.7069896694956037,-1.1,1.1,-2.866666666666667,1.0
18.0,0.0,10.0,2.0,-2.4,-2.4,-3.1374999999999997,-3.242857142857143,923.0,0.6407755003664845,0.7069896694956037,0.0,0.0,-2.866666666666667,1.0
18.0,0.0,10.0,1.0,-2.4,-2.4,-3.0555555555555554,-3.242857142857143,1093.0,0.5964909668356488,0.7069896694956037,0.0,0.0,-2.866666666666667,1.0
19.0,1.0,7.0,6.0,-2.5,-2.5,-2.5,-2.5,1673.0,0.0,0.0,,,-3.242857142857143,0.0
19.0,1.0,7.0,5.0,-3.1,-2.5,-2.8,-2.8,1136.0,0.5139778481087066,0.5139778481087066,-0.6,0.6,-3.242857142857143,0.0
19.0,0.0,7.0,4.0,-2.6,-2.5,-2.733333333333333,-2.733333333333333,1000.0,0.5104039114052495,0.5104039114052495,-0.1,0.1,-3.242857142857143,0.0
19.0,0.0,7.0,3.0,-2.5,-2.5,-2.675,-2.733333333333333,960.0,0.5141081311773193,0.5104039114052495,0.0,0.0,-3.242857142857143,0.0
19.0,1.0,7.0,2.0,-2.5,-2.5,-2.6399999999999997,-2.733333333333333,1481.0,0.518533434868884,0.5104039114052495,0.0,0.0,-3.242857142857143,0.0
19.0,0.0,7.0,1.0,-3.4,-2.5,-2.766666666666666,-2.8444444444444437,990.0,0.5084694057231013,0.516380441844971,-0.9,0.9,-3.242857142857143,0.0
20.0,1.0,9.0,8.0,-2.8,-2.8,-2.8,-2.8,1272.0,0.0,0.0,,,-2.8444444444444437,0.0
20.0,1.0,9.0,7.0,-2.5,-2.5,-2.65,-2.65,1432.0,0.5133661228785973,0.5133661228785973,0.3,0.3,-2.8444444444444437,0.0
20.0,0.0,9.0,6.0,-3.5,-2.5,-2.9333333333333336,-2.9333333333333336,1304.0,0.5361039147473254,0.5361039147473254,-1.0,1.0,-2.8444444444444437,0.0
20.0,1.0,9.0,5.0,-2.5,-2.5,-2.825,-2.9333333333333336,1220.0,0.5093969906837369,0.5361039147473254,0.0,0.0,-2.8444444444444437,0.0
20.0,1.0,9.0,4.0,-2.4,-2.4,-2.74,-2.826666666666667,1781.0,0.5035581425413634,0.5090764183063169,0.1,0.1,-2.8444444444444437,0.0
20.0,0.0,9.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.566666666666667,-2.6388888888888893,1666.0,0.5392784587192848,0.5200940808405622,0.7,0.7,-2.8444444444444437,0.0
20.0,0.0,9.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.442857142857143,-2.6388888888888893,877.0,0.5927769606125349,0.5200940808405622,0.0,0.0,-2.8444444444444437,0.0
20.0,0.0,9.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.35,-2.6388888888888893,1026.0,0.6438167441127949,0.5200940808405622,0.0,0.0,-2.8444444444444437,0.0
21.0,1.0,9.0,8.0,-2.7,-2.7,-2.7,-2.7,1961.0,0.0,0.0,,,-2.6388888888888893,0.0
21.0,1.0,9.0,7.0,-3.4,-2.7,-3.05,-3.05,1272.0,0.617334106138158,0.617334106138158,-0.7,0.7,-2.6388888888888893,0.0
21.0,1.0,9.0,6.0,-3.8,-2.7,-3.2999999999999994,-3.2999999999999994,1160.0,0.7766559369788167,0.7766559369788167,-1.1,1.1,-2.6388888888888893,1.0
21.0,1.0,9.0,5.0,-3.2,-2.7,-3.2749999999999995,-3.2749999999999995,1265.0,0.7560132502031681,0.7560132502031681,-0.5,0.5,-2.6388888888888893,1.0
21.0,1.0,9.0,4.0,-2.6,-2.6,-3.1399999999999997,-3.1399999999999997,1527.0,0.6658478990411654,0.6658478990411654,0.1,0.1,-2.6388888888888893,1.0
21.0,0.0,9.0,3.0,-2.7,-2.6,-3.0666666666666664,-3.0666666666666664,1191.0,0.6226452238875135,0.6226452238875135,-0.1,0.1,-2.6388888888888893,1.0
21.0,0.0,9.0,2.0,-2.6,-2.6,-3.0,-3.0666666666666664,1329.0,0.5888031837457991,0.6226452238875135,0.0,0.0,-2.6388888888888893,1.0
21.0,0.0,9.0,1.0,-2.6,-2.6,-2.95,-3.0666666666666664,1234.0,0.5668262046771699,0.6226452238875135,0.0,0.0,-2.6388888888888893,1.0
22.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1504.0,0.0,0.0,,,-3.0666666666666664,0.0
22.0,1.0,10.0,8.0,-2.2,-2.2,-2.6,-2.6,1424.0,0.5372321854213796,0.5372321854213796,0.8,0.8,-3.0666666666666664,1.0
22.0,1.0,10.0,7.0,-3.9,-2.2,-3.033333333333333,-3.033333333333333,1593.0,0.604539832919268,0.604539832919268,-1.7,1.7,-3.0666666666666664,0.0
22.0,0.0,10.0,6.0,-2.9,-2.2,-3.0,-3.0,1207.0,0.5871458589994991,0.5871458589994991,-0.7,0.7,-3.0666666666666664,1.0
22.0,0.0,10.0,5.0,-2.2,-2.2,-2.84,-3.0,883.0,0.5364759562300097,0.5871458589994991,0.0,0.0,-3.0666666666666664,1.0
22.0,1.0,10.0,4.0,-2.2,-2.2,-2.733333333333333,-3.0,987.0,0.5263769082821259,0.5871458589994991,0.0,0.0,-3.0666666666666664,0.0
22.0,0.0,10.0,3.0,-3.1,-2.2,-2.7857142857142856,-3.0142857142857147,1212.0,0.5279488747016259,0.595100014314877,-0.9,0.9,-3.0666666666666664,0.0
22.0,0.0,10.0,2.0,-2.2,-2.2,-2.7125,-3.0142857142857147,927.0,0.5259090231522097,0.595100014314877,0.0,0.0,-3.0666666666666664,0.0
22.0,0.0,10.0,1.0,-2.2,-2.2,-2.6555555555555554,-3.0142857142857147,1015.0,0.5305987722089529,0.595100014314877,0.0,0.0,-3.0666666666666664,0.0
23.0,0.0,9.0,8.0,-2.1,-2.1,-2.1,-2.1,2528.0,0.0,0.0,,,-3.0142857142857147,0.0
23.0,0.0,9.0,7.0,-2.1,-2.1,-2.1,-2.1,1024.0,0.8115676036588954,0.0,0.0,0.0,-3.0142857142857147,0.0
23.0,0.0,9.0,6.0,-2.1,-2.1,-2.1,-2.1,920.0,0.8090743025173058,0.0,0.0,0.0,-3.0142857142857147,0.0
23.0,1.0,9.0,5.0,-2.1,-2.1,-2.1,-2.1,1041.0,0.8066038408646222,0.0,0.0,0.0,-3.0142857142857147,0.0
23.0,0.0,9.0,4.0,-3.0,-2.1,-2.2800000000000002,-2.2800000000000002,1167.0,0.6810508813813421,0.6810508813813421,-0.9,0.9,-3.0142857142857147,0.0
23.0,0.0,9.0,3.0,-2.1,-2.1,-2.2500000000000004,-2.2800000000000002,971.0,0.6984276661324899,0.6810508813813421,0.0,0.0,-3.0142857142857147,0.0
23.0,1.0,9.0,2.0,-2.1,-2.1,-2.228571428571429,-2.2800000000000002,909.0,0.7105909573992807,0.6810508813813421,0.0,0.0,-3.0142857142857147,0.0
23.0,0.0,9.0,1.0,-2.5,-2.1,-2.2625,-2.3075,991.0,0.6865361208546096,0.6585696531842612,-0.4,0.4,-3.0142857142857147,0.0
24.0,1.0,9.0,8.0,-2.4,-2.4,-2.4,-2.4,3330.0,0.0,0.0,,,-2.3075,0.0
24.0,0.0,9.0,7.0,-3.3,-2.4,-2.8499999999999996,-2.8499999999999996,1145.0,0.5471216549024155,0.5471216549024155,-0.9,0.9,-2.3075,0.0
24.0,0.0,9.0,6.0,-2.4,-2.4,-2.6999999999999997,-2.8499999999999996,881.0,0.5254566120649645,0.5471216549024155,0.0,0.0,-2.3075,0.0
24.0,0.0,9.0,5.0,-2.4,-2.4,-2.625,-2.8499999999999996,1517.0,0.5294403468993042,0.5471216549024155,0.0,0.0,-2.3075,0.0
24.0,1.0,9.0,4.0,-2.4,-2.4,-2.58,-2.8499999999999996,1241.0,0.5360970061472083,0.5471216549024155,0.0,0.0,-2.3075,0.0
24.0,0.0,9.0,3.0,-3.5,-2.4,-2.733333333333333,-2.9583333333333335,1384.0,0.5264315328038003,0.5852333003794434,-1.1,1.1,-2.3075,0.0
24.0,0.0,9.0,2.0,-2.4,-2.4,-2.6857142857142855,-2.9583333333333335,878.0,0.5245680261893453,0.5852333003794434,0.0,0.0,-2.3075,0.0
24.0,1.0,9.0,1.0,-2.4,-2.4,-2.6499999999999995,-2.9583333333333335,882.0,0.5255209951887563,0.5852333003794434,0.0,0.0,-2.3075,0.0
25.0,1.0,5.0,4.0,-3.2,-3.2,-3.2,-3.2,1536.0,0.0,0.0,,,-2.9629629629629632,0.0
25.0,1.0,5.0,3.0,-3.4,-3.2,-3.3,-3.3,1226.0,0.7920437698343022,0.7920437698343022,-0.2,0.2,-2.9629629629629632,1.0
25.0,0.0,5.0,2.0,-3.6,-3.2,-3.4,-3.4,1383.0,0.8673322277940361,0.8673322277940361,-0.4,0.4,-2.9629629629629632,1.0
25.0,1.0,5.0,1.0,-3.2,-3.2,-3.3499999999999996,-3.4,1034.0,0.8259360324324937,0.8673322277940361,0.0,0.0,-2.9629629629629632,1.0
26.0,1.0,8.0,7.0,-3.8,-3.8,-3.8,-3.8,2857.0,0.0,0.0,,,-3.12,0.0
26.0,1.0,8.0,6.0,-3.2,-3.2,-3.5,-3.5,1374.0,0.9456872233060593,0.9456872233060593,0.6,0.6,-3.12,1.0
26.0,1.0,8.0,5.0,-2.3,-2.3,-3.1,-3.1,1339.0,0.6555388491887411,0.6555388491887411,0.9,0.9,-3.12,1.0
26.0,0.0,8.0,4.0,-2.9,-2.3,-3.0500000000000003,-3.0500000000000003,1365.0,0.6259431386589558,0.6259431386589558,-0.6,0.6,-3.12,1.0
26.0,0.0,8.0,3.0,-2.3,-2.3,-2.9,-3.0500000000000003,936.0,0.5608219651509244,0.6259431386589558,0.0,0.0,-3.12,1.0
26.0,1.0,8.0,2.0,-2.3,-2.3,-2.8000000000000003,-3.0500000000000003,881.0,0.5359064910931451,0.6259431386589558,0.0,0.0,-3.12,0.0
26.0,0.0,8.0,1.0,-2.8,-2.3,-2.8000000000000003,-3.0142857142857147,927.0,0.5344943503221674,0.6074917175532611,-0.5,0.5,-3.12,0.0
27.0,1.0,5.0,4.0,-2.7,-2.7,-2.7,-2.7,1225.0,0.0,0.0,,,-3.0142857142857147,0.0
27.0,0.0,5.0,3.0,-1.5,-1.5,-2.1,-2.1,1374.0,0.8044564991765293,0.8044564991765293,1.2,1.2,-3.0142857142857147,0.0
27.0,0.0,5.0,2.0,-1.5,-1.5,-1.9000000000000001,-2.1,1019.0,0.9616888066441982,0.8044564991765293,0.0,0.0,-3.0142857142857147,0.0
27.0,0.0,5.0,1.0,-1.5,-1.5,-1.8,-2.1,1029.0,1.0436867591773171,0.8044564991765293,0.0,0.0,-3.0142857142857147,0.0
28.0,1.0,10.0,9.0,-3.7,-3.7,-3.7,-3.7,1618.0,0.0,0.0,,,-2.1,0.0
28.0,1.0,10.0,8.0,-2.6,-2.6,-3.1500000000000004,-3.1500000000000004,1213.0,0.7163142191846124,0.7163142191846124,1.1,1.1,-2.1,1.0
