trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
11.0,0.0,6.0,4.0,-4.4,-3.1,-3.75,-3.75,2343.0,1.1055512605680435,1.1055512605680435,-1.3,1.3,-3.2481481481481485,1.0
11.0,1.0,6.0,3.0,-3.1,-3.1,-3.533333333333333,-3.75,1425.0,0.9335593457511853,1.1055512605680435,0.0,0.0,-3.2481481481481485,1.0
11.0,0.0,6.0,2.0,-3.0,-3.0,-3.4,-3.5625,1575.0,0.8377051987423737,0.9510356197325104,0.1,0.1,-3.2481481481481485,1.0
11.0,1.0,6.0,1.0,-3.0,-3.0,-3.3200000000000003,-3.5625,1232.0,0.7841831481717416,0.9510356197325104,0.0,0.0,-3.2481481481481485,1.0
12.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,1689.0,0.0,0.0,,,-3.4020833333333336,0.0
12.0,1.0,9.0,7.0,-2.0,-2.0,-2.25,-2.25,1863.0,0.8655441448399189,0.8655441448399189,0.5,0.5,-3.4020833333333336,0.0
12.0,1.0,9.0,6.0,-2.1,-2.0,-2.1999999999999997,-2.1999999999999997,1776.0,0.8952160435927646,0.8952160435927646,-0.1,0.1,-3.4020833333333336,0.0
12.0,0.0,9.0,5.0,-3.1,-2.0,-2.425,-2.425,1752.0,0.7522736853528899,0.7522736853528899,-1.1,1.1,-3.4020833333333336,0.0
12.0,0.0,9.0,4.0,-2.0,-2.0,-2.34,-2.425,1095.0,0.7980954340422457,0.7522736853528899,0.0,0.0,-3.4020833333333336,0.0
12.0,0.0,9.0,3.0,-2.0,-2.0,-2.283333333333333,-2.425,1233.0,0.829643345545591,0.7522736853528899,0.0,0.0,-3.4020833333333336,0.0
12.0,1.0,9.0,2.0,-2.0,-2.0,-2.242857142857143,-2.425,959.0,0.8518079024000358,0.7522736853528899,0.0,0.0,-3.4020833333333336,0.0
12.0,0.0,9.0,1.0,-3.0,-2.0,-2.3375,-2.4968749999999997,1393.0,0.7908789941156191,0.707305166783287,-1.0,1.0,-3.4020833333333336,0.0
13.0,1.0,8.0,7.0,-4.2,-4.2,-4.2,-4.2,1818.0,0.0,0.0,,,-2.4968749999999997,0.0
13.0,0.0,8.0,6.0,-2.6,-2.6,-3.4000000000000004,-3.4000000000000004,2046.0,0.872334650197666,0.872334650197666,1.6,1.6,-2.4968749999999997,1.0
13.0,0.0,8.0,5.0,-2.6,-2.6,-3.1333333333333333,-3.4000000000000004,1177.0,0.7190501351969235,0.872334650197666,0.0,0.0,-2.4968749999999997,1.0
13.0,0.0,8.0,4.0,-2.6,-2.6,-3.0,-3.4000000000000004,1049.0,0.6678323142825598,0.872334650197666,0.0,0.0,-2.4968749999999997,1.0
13.0,1.0,8.0,3.0,-2.6,-2.6,-2.92,-3.4000000000000004,1311.0,0.6469833846398222,0.872334650197666,0.0,0.0,-2.4968749999999997,1.0
13.0,0.0,8.0,2.0,-2.4,-2.4,-2.8333333333333335,-3.233333333333333,1496.0,0.635851387825623,0.7671371632650276,0.2,0.2,-2.4968749999999997,0.0
13.0,0.0,8.0,1.0,-2.4,-2.4,-2.7714285714285714,-3.233333333333333,987.0,0.6337794449488323,0.7671371632650276,0.0,0.0,-2.4968749999999997,0.0
14.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,1738.0,0.0,0.0,,,-3.233333333333333,0.0
14.0,1.0,8.0,6.0,-2.3,-2.3,-2.65,-2.65,1573.0,0.6431089401578018,0.6431089401578018,0.7,0.7,-3.233333333333333,1.0
14.0,1.0,8.0,5.0,-2.7,-2.3,-2.6666666666666665,-2.6666666666666665,1568.0,0.6364987972920675,0.6364987972920675,-0.4,0.4,-3.233333333333333,0.0
14.0,0.0,8.0,4.0,-3.4,-2.3,-2.85,-2.85,1415.0,0.6262657086764992,0.6262657086764992,-1.1,1.1,-3.233333333333333,0.0
14.0,0.0,8.0,3.0,-2.3,-2.3,-2.7399999999999998,-2.85,1574.0,0.6251030684245968,0.6262657086764992,0.0,0.0,-3.233333333333333,0.0
14.0,0.0,8.0,2.0,-2.3,-2.3,-2.6666666666666665,-2.85,1092.0,0.6334335760267965,0.6262657086764992,0.0,0.0,-3.233333333333333,0.0
14.0,0.0,8.0,1.0,-2.3,-2.3,-2.6142857142857143,-2.85,1280.0,0.6431595574999587,0.6262657086764992,0.0,0.0,-3.233333333333333,0.0
15.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,1377.0,0.0,0.0,,,-2.85,0.0
15.0,1.0,9.0,7.0,-2.1,-2.1,-2.5,-2.5,1815.0,0.6751146691590707,0.6751146691590707,0.8,0.8,-2.85,0.0
15.0,1.0,9.0,6.0,-2.7,-2.1,-2.566666666666667,-2.566666666666667,1624.0,0.6481364116301506,0.6481364116301506,-0.6,0.6,-2.85,0.0
15.0,1.0,9.0,5.0,-3.3,-2.1,-2.75,-2.75,1432.0,0.614373628140853,0.614373628140853,-1.2,1.2,-2.85,0.0
15.0,0.0,9.0,4.0,-3.0,-2.1,-2.8,-2.8,1519.0,0.6117159705054532,0.6117159705054532,-0.9,0.9,-2.85,0.0
15.0,0.0,9.0,3.0,-2.1,-2.1,-2.6833333333333336,-2.8,1170.0,0.6185771251700773,0.6117159705054532,0.0,0.0,-2.85,0.0
15.0,1.0,9.0,2.0,-2.1,-2.1,-2.6000000000000005,-2.8,1135.0,0.6350162313162456,0.6117159705054532,0.0,0.0,-2.85,0.0
15.0,0.0,9.0,1.0,-3.1,-2.1,-2.6625000000000005,-2.8375,1215.0,0.6200926911778382,0.6142986014465036,-1.0,1.0,-2.85,0.0
16.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,2144.0,0.0,0.0,,,-2.8375,0.0
16.0,1.0,5.0,3.0,-4.0,-3.0,-3.5,-3.5,1147.0,0.9502452850158821,0.9502452850158821,-1.0,1.0,-2.8375,1.0
16.0,1.0,5.0,2.0,-2.9,-2.9,-3.3000000000000003,-3.3000000000000003,1630.0,0.806017286133628,0.806017286133628,0.1,0.1,-2.8375,1.0
16.0,0.0,5.0,1.0,-3.4,-2.9,-3.325,-3.325,1471.0,0.819018721804738,0.819018721804738,-0.5,0.5,-2.8375,1.0
17.0,1.0,10.0,9.0,-2.2,-2.2,-2.2,-2.2,2143.0,0.0,0.0,,,-3.325,0.0
17.0,1.0,10.0,8.0,-2.8,-2.2,-2.5,-2.5,1347.0,0.6702747889357967,0.6702747889357967,-0.6,0.6,-3.325,0.0
17.0,1.0,10.0,7.0,-2.6,-2.2,-2.533333333333333,-2.533333333333333,1285.0,0.6544375680429341,0.6544375680429341,-0.4,0.4,-3.325,0.0
17.0,1.0,10.0,6.0,-2.0,-2.0,-2.4,-2.4,2056.0,0.7131339285155349,0.7131339285155349,0.2,0.2,-3.325,0.0
17.0,1.0,10.0,5.0,-2.2,-2.0,-2.3600000000000003,-2.3600000000000003,1599.0,0.7320096278315573,0.7320096278315573,-0.2,0.2,-3.325,0.0
17.0,0.0,10.0,4.0,-2.9,-2.0,-2.45,-2.45,1267.0,0.6844590944450252,0.6844590944450252,-0.9,0.9,-3.325,0.0
17.0,0.0,10.0,3.0,-2.0,-2.0,-2.385714285714286,-2.45,966.0,0.7146449989258973,0.6844590944450252,0.0,0.0,-3.325,0.0
17.0,0.0,10.0,2.0,-2.0,-2.0,-2.3375000000000004,-2.45,984.0,0.7389176363139627,0.6844590944450252,0.0,0.0,-3.325,0.0
17.0,0.0,10.0,1.0,-2.0,-2.0,-2.3000000000000003,-2.45,824.0,0.7583382642837712,0.6844590944450252,0.0,0.0,-3.325,0.0
18.0,1.0,10.0,9.0,-2.1,-2.1,-2.1,-2.1,1496.0,0.0,0.0,,,-2.45,0.0
18.0,1.0,10.0,8.0,-4.5,-2.1,-3.3,-3.3,1091.0,0.8322900737827484,0.8322900737827484,-2.4,2.4,-2.45,0.0
18.0,1.0,10.0,7.0,-3.9,-2.1,-3.5,-3.5,949.0,0.9723413809943655,0.9723413809943655,-1.8,1.8,-2.45,1.0
18.0,0.0,10.0,6.0,-2.8,-2.1,-3.325,-3.325,2203.0,0.8452673256738675,0.8452673256738675,-0.7,0.7,-2.45,1.0
18.0,0.0,10.0,5.0,-2.1,-2.1,-3.08,-3.325,1158.0,0.7086150535499843,0.8452673256738675,0.0,0.0,-2.45,1.0
18.0,0.0,10.0,4.0,-2.1,-2.1,-2.9166666666666665,-3.325,1106.0,0.6520679562951442,0.8452673256738675,0.0,0.0,-2.45,1.0
18.0,0.0,10.0,3.0,-2.1,-2.1,-2.8000000000000003,-3.325,981.0,0.6333714710103819,0.8452673256738675,0.0,0.0,-2.45,0.0
18.0,0.0,10.0,2.0,-2.1,-2.1,-2.7125000000000004,-3.325,905.0,0.6320670597219977,0.8452673256738675,0.0,0.0,-2.45,0.0
18.0,1.0,10.0,1.0,-2.1,-2.1,-2.644444444444445,-3.325,1336.0,0.6383690086318866,0.8452673256738675,0.0,0.0,-2.45,0.0
19.0,1.0,6.0,5.0,-3.1,-3.1,-3.1,-3.1,1323.0,0.0,0.0,,,-3.2225,0.0
19.0,0.0,6.0,4.0,-2.2,-2.2,-2.6500000000000004,-2.6500000000000004,1789.0,0.6337671805646291,0.6337671805646291,0.9,0.9,-3.2225,1.0
19.0,0.0,6.0,3.0,-2.2,-2.2,-2.5000000000000004,-2.6500000000000004,1232.0,0.6685390373377191,0.6337671805646291,0.0,0.0,-3.2225,0.0
19.0,0.0,6.0,2.0,-2.2,-2.2,-2.4250000000000007,-2.6500000000000004,1410.0,0.695803306530883,0.6337671805646291,0.0,0.0,-3.2225,0.0
19.0,1.0,6.0,1.0,-2.2,-2.2,-2.3800000000000003,-2.6500000000000004,951.0,0.7141735332651569,0.6337671805646291,0.0,0.0,-3.2225,0.0
20.0,1.0,7.0,6.0,-4.0,-4.0,-4.0,-4.0,1745.0,0.0,0.0,,,-2.725,0.0
20.0,1.0,7.0,5.0,-2.9,-2.9,-3.45,-3.45,1179.0,0.9521875203054825,0.9521875203054825,1.1,1.1,-2.725,1.0
20.0,1.0,7.0,4.0,-3.4,-2.9,-3.4333333333333336,-3.4333333333333336,1154.0,0.9366132843625724,0.9366132843625724,-0.5,0.5,-2.725,1.0
20.0,0.0,7.0,3.0,-4.0,-2.9,-3.575,-3.575,1623.0,1.0429338870298692,1.0429338870298692,-1.1,1.1,-2.725,1.0
20.0,0.0,7.0,2.0,-2.9,-2.9,-3.44,-3.575,1969.0,0.9374699995199846,1.0429338870298692,0.0,0.0,-2.725,1.0
20.0,0.0,7.0,1.0,-2.9,-2.9,-3.3499999999999996,-3.575,1288.0,0.8711891805086274,1.0429338870298692,0.0,0.0,-2.725,1.0
21.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,1630.0,0.0,0.0,,,-3.575,0.0
21.0,1.0,7.0,5.0,-2.8,-2.8,-2.8499999999999996,-2.8499999999999996,1567.0,0.6336200430655258,0.6336200430655258,0.1,0.1,-3.575,0.0
21.0,1.0,7.0,4.0,-3.4,-2.8,-3.033333333333333,-3.033333333333333,1280.0,0.6845944036602992,0.6845944036602992,-0.6,0.6,-3.575,0.0
21.0,0.0,7.0,3.0,-3.5,-2.8,-3.15,-3.15,1289.0,0.7376622327462977,0.7376622327462977,-0.7,0.7,-3.575,1.0
21.0,0.0,7.0,2.0,-2.8,-2.8,-3.0799999999999996,-3.15,937.0,0.7014432560866444,0.7376622327462977,0.0,0.0,-3.575,1.0
21.0,1.0,7.0,1.0,-2.8,-2.8,-3.033333333333333,-3.15,1014.0,0.6796496237850139,0.7376622327462977,0.0,0.0,-3.575,1.0
22.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,2119.0,0.0,0.0,,,-3.142857142857143,0.0
22.0,1.0,8.0,6.0,-2.6,-2.6,-2.75,-2.75,1375.0,0.6182674188625775,0.6182674188625775,0.3,0.3,-3.142857142857143,0.0
22.0,1.0,8.0,5.0,-2.4,-2.4,-2.6333333333333333,-2.6333333333333333,1547.0,0.6300675319764926,0.6300675319764926,0.2,0.2,-3.142857142857143,0.0
22.0,1.0,8.0,4.0,-1.9,-1.9,-2.45,-2.45,1542.0,0.690333691819113,0.690333691819113,0.5,0.5,-3.142857142857143,0.0
22.0,1.0,8.0,3.0,-1.9,-1.9,-2.3400000000000003,-2.3400000000000003,1575.0,0.7442292042333024,0.7442292042333024,0.0,0.0,-3.142857142857143,0.0
22.0,0.0,8.0,2.0,-3.0,-1.9,-2.45,-2.45,1539.0,0.688822217922877,0.688822217922877,-1.1,1.1,-3.142857142857143,0.0
22.0,0.0,8.0,1.0,-1.9,-1.9,-2.3714285714285714,-2.45,1341.0,0.7255305354174484,0.688822217922877,0.0,0.0,-3.142857142857143,0.0
23.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,1248.0,0.0,0.0,,,-2.45,0.0
23.0,1.0,8.0,6.0,-2.9,-2.9,-3.05,-3.05,1002.0,0.6898915077007839,0.6898915077007839,0.3,0.3,-2.45,1.0
23.0,1.0,8.0,5.0,-3.0,-2.9,-3.033333333333333,-3.033333333333333,2741.0,0.6807333786560913,0.6807333786560913,-0.1,0.1,-2.45,1.0
23.0,0.0,8.0,4.0,-3.9,-2.9,-3.25,-3.25,1348.0,0.7955530304621161,0.7955530304621161,-1.0,1.0,-2.45,1.0
23.0,0.0,8.0,3.0,-2.9,-2.9,-3.18,-3.25,932.0,0.7520607703496113,0.7955530304621161,0.0,0.0,-2.45,1.0
23.0,0.0,8.0,2.0,-2.9,-2.9,-3.1333333333333333,-3.25,881.0,0.7248557601453361,0.7955530304621161,0.0,0.0,-2.45,1.0
23.0,1.0,8.0,1.0,-2.9,-2.9,-3.1,-3.25,1552.0,0.7062223445912768,0.7955530304621161,0.0,0.0,-2.45,1.0
24.0,1.0,10.0,9.0,-2.9,-2.9,-2.9,-2.9,1265.0,0.0,0.0,,,-3.21875,0.0
24.0,1.0,10.0,8.0,-2.6,-2.6,-2.75,-2.75,1599.0,0.6125662659399371,0.6125662659399371,0.3,0.3,-3.21875,0.0
24.0,1.0,10.0,7.0,-2.8,-2.6,-2.766666666666667,-2.766666666666667,1235.0,0.6108736912543106,0.6108736912543106,-0.2,0.2,-3.21875,0.0
24.0,1.0,10.0,6.0,-3.3,-2.6,-2.9000000000000004,-2.9000000000000004,1398.0,0.6260019592929994,0.6260019592929994,-0.7,0.7,-3.21875,0.0
24.0,0.0,10.0,5.0,-2.8,-2.6,-2.8800000000000003,-2.8800000000000003,1145.0,0.6201949356789027,0.6201949356789027,-0.2,0.2,-3.21875,0.0
24.0,1.0,10.0,4.0,-2.6,-2.6,-2.833333333333334,-2.8800000000000003,1150.0,0.6115613509489454,0.6201949356789027,0.0,0.0,-3.21875,0.0
24.0,0.0,10.0,3.0,-3.0,-2.6,-2.8571428571428577,-2.8971428571428572,1572.0,0.6132629069811502,0.6207304567292222,-0.4,0.4,-3.21875,0.0
24.0,0.0,10.0,2.0,-2.6,-2.6,-2.8250000000000006,-2.8971428571428572,1142.0,0.6076789025864306,0.6207304567292222,0.0,0.0,-3.21875,0.0
24.0,0.0,10.0,1.0,-2.6,-2.6,-2.8000000000000007,-2.8971428571428572,863.0,0.6041078021008666,0.6207304567292222,0.0,0.0,-3.21875,0.0
25.0,1.0,9.0,8.0,-2.8,-2.8,-2.8,-2.8,1209.0,0.0,0.0,,,-2.8971428571428572,0.0
25.0,1.0,9.0,7.0,-3.0,-2.8,-2.9,-2.9,1080.0,0.6143349309679593,0.6143349309679593,-0.2,0.2,-2.8971428571428572,0.0
25.0,0.0,9.0,6.0,-2.0,-2.0,-2.6,-2.6,991.0,0.6195074444138751,0.6195074444138751,0.8,0.8,-2.8971428571428572,0.0
25.0,0.0,9.0,5.0,-2.0,-2.0,-2.45,-2.6,1307.0,0.6723308678110193,0.6195074444138751,0.0,0.0,-2.8971428571428572,0.0
25.0,0.0,9.0,4.0,-2.0,-2.0,-2.3600000000000003,-2.6,917.0,0.7159899906190493,0.6195074444138751,0.0,0.0,-2.8971428571428572,0.0
25.0,1.0,9.0,3.0,-2.0,-2.0,-2.3000000000000003,-2.6,1000.0,0.7486429865052655,0.6195074444138751,0.0,0.0,-2.8971428571428572,0.0
25.0,0.0,9.0,2.0,-2.6,-2.0,-2.342857142857143,-2.6000000000000005,1337.0,0.7223520970222037,0.6176109608556766,-0.6,0.6,-2.8971428571428572,0.0
25.0,0.0,9.0,1.0,-2.0,-2.0,-2.3000000000000003,-2.6000000000000005,840.0,0.7454133253712503,0.6176109608556766,0.0,0.0,-2.8971428571428572,0.0
26.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1161.0,0.0,0.0,,,-2.6000000000000005,0.0
