trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,1.0,10.0,5.0,-2.9,-2.2,-2.58,-2.66,3766.0,0.7027067847949281,0.7110778762074841,-0.7,0.7,-2.266666666666667,0.0
8.0,0.0,10.0,4.0,-3.1,-2.2,-2.6666666666666665,-2.733333333333334,1832.0,0.7086641384401435,0.7222048609024391,-0.9,0.9,-2.266666666666667,0.0
8.0,1.0,10.0,3.0,-2.2,-2.2,-2.6,-2.733333333333334,1479.0,0.6975782283123411,0.7222048609024391,0.0,0.0,-2.266666666666667,0.0
8.0,0.0,10.0,2.0,-2.1,-2.1,-2.5375,-2.6541666666666672,2858.0,0.6926323579889502,0.7015708834789643,0.1,0.1,-2.266666666666667,0.0
8.0,1.0,10.0,1.0,-2.1,-2.1,-2.488888888888889,-2.6541666666666672,1784.0,0.6911120709415144,0.7015708834789643,0.0,0.0,-2.266666666666667,0.0
9.0,1.0,5.0,4.0,-3.3,-3.3,-3.3,-3.3,2695.0,0.0,0.0,,,-2.7687500000000007,0.0
9.0,1.0,5.0,3.0,-3.1,-3.1,-3.2,-3.2,1928.0,0.9395287572577466,0.9395287572577466,0.2,0.2,-2.7687500000000007,1.0
9.0,1.0,5.0,2.0,-4.0,-3.1,-3.466666666666667,-3.466666666666667,2235.0,1.1287881795552253,1.1287881795552253,-0.9,0.9,-2.7687500000000007,1.0
9.0,0.0,5.0,1.0,-2.3,-2.3,-3.175,-3.175,2077.0,0.9210878230536855,0.9210878230536855,0.8,0.8,-2.7687500000000007,1.0
10.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,2144.0,0.0,0.0,,,-3.175,0.0
10.0,1.0,8.0,6.0,-2.3,-2.3,-2.75,-2.75,2216.0,0.7195137246779939,0.7195137246779939,0.9,0.9,-3.175,1.0
10.0,1.0,8.0,5.0,-3.4,-2.3,-2.966666666666667,-2.966666666666667,1840.0,0.7927116833158806,0.7927116833158806,-1.1,1.1,-3.175,0.0
10.0,1.0,8.0,4.0,-2.7,-2.3,-2.9000000000000004,-2.9000000000000004,2920.0,0.7595282199386123,0.7595282199386123,-0.4,0.4,-3.175,0.0
10.0,0.0,8.0,3.0,-2.9,-2.3,-2.9000000000000004,-2.9000000000000004,2144.0,0.7546437434228019,0.7546437434228019,-0.6,0.6,-3.175,0.0
10.0,1.0,8.0,2.0,-2.3,-2.3,-2.8000000000000003,-2.9000000000000004,3504.0,0.719088734159378,0.7546437434228019,0.0,0.0,-3.175,0.0
10.0,0.0,8.0,1.0,-2.8,-2.3,-2.8000000000000003,-2.885714285714286,1704.0,0.7145802963978227,0.7427077459663172,-0.5,0.5,-3.175,0.0
11.0,1.0,9.0,8.0,-2.3,-2.3,-2.3,-2.3,1928.0,0.0,0.0,,,-2.885714285714286,0.0
11.0,1.0,9.0,7.0,-3.7,-2.3,-3.0,-3.0,2337.0,0.7899977123651489,0.7899977123651489,-1.4,1.4,-2.885714285714286,0.0
11.0,1.0,9.0,6.0,-2.0,-2.0,-2.6666666666666665,-2.6666666666666665,3016.0,0.688914490051686,0.688914490051686,0.3,0.3,-2.885714285714286,1.0
11.0,0.0,9.0,5.0,-3.5,-2.0,-2.875,-2.875,2691.0,0.7368703693163884,0.7368703693163884,-1.5,1.5,-2.885714285714286,0.0
11.0,1.0,9.0,4.0,-2.0,-2.0,-2.7,-2.875,1646.0,0.6942454495249116,0.7368703693163884,0.0,0.0,-2.885714285714286,0.0
11.0,1.0,9.0,3.0,-2.9,-2.0,-2.733333333333333,-2.8791666666666664,2149.0,0.6957451420469942,0.7358909975973531,-0.9,0.9,-2.885714285714286,0.0
11.0,0.0,9.0,2.0,-4.0,-2.0,-2.914285714285714,-3.039285714285714,1945.0,0.7541505437720071,0.8103637894446188,-2.0,2.0,-2.885714285714286,0.0
11.0,0.0,9.0,1.0,-2.0,-2.0,-2.8,-3.039285714285714,1336.0,0.7190818115384321,0.8103637894446188,0.0,0.0,-2.885714285714286,0.0
12.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,3783.0,0.0,0.0,,,-3.039285714285714,0.0
12.0,1.0,6.0,4.0,-4.0,-3.4,-3.7,-3.7,3025.0,1.27833111312469,1.27833111312469,-0.6,0.6,-3.039285714285714,1.0
12.0,1.0,6.0,3.0,-2.5,-2.5,-3.3000000000000003,-3.3000000000000003,2418.0,0.9688703099070355,0.9688703099070355,0.9,0.9,-3.039285714285714,1.0
12.0,1.0,6.0,2.0,-2.4,-2.4,-3.075,-3.075,2453.0,0.8287631774248414,0.8287631774248414,0.1,0.1,-3.039285714285714,1.0
12.0,0.0,6.0,1.0,-2.5,-2.4,-2.96,-2.96,2128.0,0.7706183436558898,0.7706183436558898,-0.1,0.1,-3.039285714285714,1.0
13.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,2459.0,0.0,0.0,,,-2.96,0.0
13.0,1.0,10.0,8.0,-4.0,-3.2,-3.6,-3.6,2189.0,1.1835608672690274,1.1835608672690274,-0.8,0.8,-2.96,1.0
13.0,1.0,10.0,7.0,-2.5,-2.5,-3.233333333333333,-3.233333333333333,2152.0,0.9128709291752767,0.9128709291752767,0.7,0.7,-2.96,1.0
13.0,1.0,10.0,6.0,-3.4,-2.5,-3.275,-3.275,1864.0,0.9356147711531706,0.9356147711531706,-0.9,0.9,-2.96,1.0
13.0,1.0,10.0,5.0,-3.4,-2.5,-3.3,-3.3,1648.0,0.9477435422001977,0.9477435422001977,-0.9,0.9,-2.96,1.0
13.0,1.0,10.0,4.0,-2.5,-2.5,-3.1666666666666665,-3.1666666666666665,1968.0,0.8616749155747303,0.8616749155747303,0.0,0.0,-2.96,1.0
13.0,0.0,10.0,3.0,-3.5,-2.5,-3.2142857142857144,-3.2142857142857144,1879.0,0.8866846279725735,0.8866846279725735,-1.0,1.0,-2.96,1.0
13.0,0.0,10.0,2.0,-2.5,-2.5,-3.125,-3.2142857142857144,1585.0,0.8327722470067164,0.8866846279725735,0.0,0.0,-2.96,1.0
13.0,0.0,10.0,1.0,-2.5,-2.5,-3.0555555555555554,-3.2142857142857144,1344.0,0.7946026038592905,0.8866846279725735,0.0,0.0,-2.96,1.0
14.0,1.0,8.0,7.0,-3.8,-3.8,-3.8,-3.8,1623.0,0.0,0.0,,,-3.2142857142857144,0.0
14.0,1.0,8.0,6.0,-3.4,-3.4,-3.5999999999999996,-3.5999999999999996,1841.0,1.1526941067359124,1.1526941067359124,0.4,0.4,-3.2142857142857144,1.0
14.0,1.0,8.0,5.0,-3.0,-3.0,-3.4,-3.4,1632.0,0.996415594366752,0.996415594366752,0.4,0.4,-3.2142857142857144,1.0
14.0,1.0,8.0,4.0,-3.0,-3.0,-3.3,-3.3,2377.0,0.9232354176284813,0.9232354176284813,0.0,0.0,-3.2142857142857144,1.0
14.0,1.0,8.0,3.0,-3.2,-3.0,-3.28,-3.28,1773.0,0.905968199429968,0.905968199429968,-0.2,0.2,-3.2142857142857144,1.0
14.0,1.0,8.0,2.0,-2.8,-2.8,-3.1999999999999997,-3.1999999999999997,1890.0,0.8530407794640131,0.8530407794640131,0.2,0.2,-3.2142857142857144,1.0
14.0,0.0,8.0,1.0,-4.0,-2.8,-3.314285714285714,-3.314285714285714,1824.0,0.9239279013219861,0.9239279013219861,-1.2,1.2,-3.2142857142857144,1.0
15.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,1544.0,0.0,0.0,,,-3.314285714285714,0.0
15.0,1.0,8.0,6.0,-2.5,-2.5,-2.75,-2.75,3065.0,0.6858797522035176,0.6858797522035176,0.5,0.5,-3.314285714285714,1.0
15.0,1.0,8.0,5.0,-2.4,-2.4,-2.6333333333333333,-2.6333333333333333,1606.0,0.6854199951858494,0.6854199951858494,0.1,0.1,-3.314285714285714,0.0
15.0,1.0,8.0,4.0,-2.6,-2.4,-2.625,-2.625,1444.0,0.6833910338047652,0.6833910338047652,-0.2,0.2,-3.314285714285714,0.0
15.0,1.0,8.0,3.0,-2.2,-2.2,-2.54,-2.54,2157.0,0.6957155798652397,0.6957155798652397,0.2,0.2,-3.314285714285714,0.0
15.0,0.0,8.0,2.0,-3.3,-2.2,-2.6666666666666665,-2.6666666666666665,1568.0,0.6781510811676766,0.6781510811676766,-1.1,1.1,-3.314285714285714,0.0
15.0,0.0,8.0,1.0,-2.2,-2.2,-2.6,-2.6666666666666665,1143.0,0.6829687262179253,0.6781510811676766,0.0,0.0,-3.314285714285714,0.0
16.0,1.0,5.0,4.0,-3.0,-3.0,-3.0,-3.0,1743.0,0.0,0.0,,,-2.6666666666666665,0.0
16.0,1.0,5.0,3.0,-3.7,-3.0,-3.35,-3.35,1569.0,0.9348537922601727,0.9348537922601727,-0.7,0.7,-2.6666666666666665,1.0
16.0,0.0,5.0,2.0,-2.2,-2.2,-2.966666666666667,-2.966666666666667,1791.0,0.72536274450175,0.72536274450175,0.8,0.8,-2.6666666666666665,1.0
16.0,0.0,5.0,1.0,-2.2,-2.2,-2.7750000000000004,-2.966666666666667,1179.0,0.6779623415116333,0.72536274450175,0.0,0.0,-2.6666666666666665,0.0
17.0,1.0,9.0,8.0,-4.1,-4.1,-4.1,-4.1,1687.0,0.0,0.0,,,-2.966666666666667,0.0
17.0,1.0,9.0,7.0,-1.8,-1.8,-2.9499999999999997,-2.9499999999999997,2760.0,0.7285032973594325,0.7285032973594325,2.3,2.3,-2.966666666666667,1.0
17.0,1.0,9.0,6.0,-3.4,-1.8,-3.0999999999999996,-3.0999999999999996,1489.0,0.7907153528487789,0.7907153528487789,-1.6,1.6,-2.966666666666667,0.0
17.0,0.0,9.0,5.0,-3.8,-1.8,-3.2749999999999995,-3.2749999999999995,1664.0,0.8895786591638167,0.8895786591638167,-2.0,2.0,-2.966666666666667,1.0
17.0,0.0,9.0,4.0,-1.8,-1.8,-2.9799999999999995,-3.2749999999999995,1169.0,0.7425631286294787,0.8895786591638167,0.0,0.0,-2.966666666666667,1.0
17.0,0.0,9.0,3.0,-1.8,-1.8,-2.783333333333333,-3.2749999999999995,1119.0,0.6962679484029597,0.8895786591638167,0.0,0.0,-2.966666666666667,0.0
17.0,0.0,9.0,2.0,-1.8,-1.8,-2.642857142857143,-3.2749999999999995,1160.0,0.6940985296116223,0.8895786591638167,0.0,0.0,-2.966666666666667,0.0
17.0,0.0,9.0,1.0,-1.8,-1.8,-2.5375,-3.2749999999999995,970.0,0.7092371684500969,0.8895786591638167,0.0,0.0,-2.966666666666667,0.0
18.0,1.0,7.0,6.0,-3.8,-3.8,-3.8,-3.8,1528.0,0.0,0.0,,,-3.2749999999999995,0.0
18.0,1.0,7.0,5.0,-3.8,-3.8,-3.8,-3.8,1464.0,1.3118744195820051,1.3118744195820051,0.0,0.0,-3.2749999999999995,1.0
18.0,1.0,7.0,4.0,-3.1,-3.1,-3.5666666666666664,-3.5666666666666664,1788.0,1.1185950992218754,1.1185950992218754,0.7,0.7,-3.2749999999999995,1.0
18.0,1.0,7.0,3.0,-3.2,-3.1,-3.4749999999999996,-3.4749999999999996,1708.0,1.045304125260067,1.045304125260067,-0.1,0.1,-3.2749999999999995,1.0
18.0,0.0,7.0,2.0,-1.9,-1.9,-3.1599999999999997,-3.1599999999999997,2105.0,0.8422933907068062,0.8422933907068062,1.2,1.2,-3.2749999999999995,1.0
18.0,0.0,7.0,1.0,-1.9,-1.9,-2.9499999999999997,-3.1599999999999997,1663.0,0.7493424347433169,0.8422933907068062,0.0,0.0,-3.2749999999999995,1.0
19.0,1.0,5.0,4.0,-1.9,-1.9,-1.9,-1.9,2220.0,0.0,0.0,,,-3.1599999999999997,0.0
19.0,1.0,5.0,3.0,-3.1,-1.9,-2.5,-2.5,1619.0,0.7244022506105673,0.7244022506105673,-1.2,1.2,-3.1599999999999997,0.0
19.0,0.0,5.0,2.0,-2.5,-1.9,-2.5,-2.5,1397.0,0.7219171583787463,0.7219171583787463,-0.6,0.6,-3.1599999999999997,0.0
19.0,0.0,5.0,1.0,-1.9,-1.9,-2.35,-2.5,1161.0,0.7711088402666739,0.7219171583787463,0.0,0.0,-3.1599999999999997,0.0
20.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,3400.0,0.0,0.0,,,-2.5,0.0
20.0,1.0,7.0,5.0,-3.2,-2.9,-3.05,-3.05,2080.0,0.7926117166263271,0.7926117166263271,-0.3,0.3,-2.5,0.0
20.0,1.0,7.0,4.0,-3.2,-2.9,-3.1,-3.1,1441.0,0.8148863326251936,0.8148863326251936,-0.3,0.3,-2.5,1.0
20.0,1.0,7.0,3.0,-2.5,-2.5,-2.95,-2.95,2695.0,0.7464829817921258,0.7464829817921258,0.4,0.4,-2.5,1.0
20.0,0.0,7.0,2.0,-3.1,-2.5,-2.98,-2.98,1728.0,0.7556030358014838,0.7556030358014838,-0.6,0.6,-2.5,0.0
20.0,0.0,7.0,1.0,-2.5,-2.5,-2.9,-2.98,1929.0,0.7257329479142528,0.7556030358014838,0.0,0.0,-2.5,0.0
21.0,1.0,8.0,7.0,-2.4,-2.4,-2.4,-2.4,1703.0,0.0,0.0,,,-2.98,0.0
21.0,1.0,8.0,6.0,-3.4,-2.4,-2.9,-2.9,1425.0,0.7216841590874133,0.7216841590874133,-1.0,1.0,-2.98,0.0
21.0,1.0,8.0,5.0,-2.2,-2.2,-2.6666666666666665,-2.6666666666666665,1488.0,0.6859448912350998,0.6859448912350998,0.2,0.2,-2.98,0.0
21.0,0.0,8.0,4.0,-3.1,-2.2,-2.775,-2.775,1728.0,0.6912952704477272,0.6912952704477272,-0.9,0.9,-2.98,0.0
21.0,1.0,8.0,3.0,-2.2,-2.2,-2.66,-2.775,2432.0,0.6836208744618613,0.6912952704477272,0.0,0.0,-2.98,0.0
21.0,1.0,8.0,2.0,-2.2,-2.2,-2.5833333333333335,-2.6791666666666667,4513.0,0.6881640089714197,0.6823713909216725,0.0,0.0,-2.98,0.0
21.0,0.0,8.0,1.0,-3.4,-2.2,-2.6999999999999997,-2.782142857142857,1928.0,0.6829944959379113,0.6906382085047216,-1.2,1.2,-2.98,0.0
22.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,2658.0,0.0,0.0,,,-2.782142857142857,0.0
22.0,1.0,9.0,7.0,-3.8,-2.9,-3.3499999999999996,-3.3499999999999996,2358.0,0.9552169355384115,0.9552169355384115,-0.9,0.9,-2.782142857142857,0.0
22.0,1.0,9.0,6.0,-2.2,-2.2,-2.9666666666666663,-2.9666666666666663,2514.0,0.7401472410408267,0.7401472410408267,0.7,0.7,-2.782142857142857,1.0
22.0,0.0,9.0,5.0,-3.6,-2.2,-3.1249999999999996,-3.1249999999999996,1974.0,0.8131382799225779,0.8131382799225779,-1.4,1.4,-2.782142857142857,0.0
22.0,1.0,9.0,4.0,-2.2,-2.2,-2.94,-3.1249999999999996,1562.0,0.7298760494899442,0.8131382799225779,0.0,0.0,-2.782142857142857,1.0
22.0,0.0,9.0,3.0,-3.1,-2.2,-2.966666666666667,-3.120833333333333,2558.0,0.7375974289047449,0.8091867152912319,-0.9,0.9,-2.782142857142857,0.0
22.0,1.0,9.0,2.0,-2.2,-2.2,-2.857142857142857,-3.120833333333333,1473.0,0.7027770330789769,0.8091867152912319,0.0,0.0,-2.782142857142857,0.0
22.0,0.0,9.0,1.0,-2.0,-2.0,-2.75,-2.9807291666666664,2800.0,0.6843595204396402,0.7449237866140165,0.2,0.2,-2.782142857142857,0.0
23.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,2353.0,0.0,0.0,,,-2.9807291666666664,0.0
23.0,1.0,8.0,6.0,-2.7,-2.7,-2.8,-2.8,1978.0,0.6882010532214929,0.6882010532214929,0.2,0.2,-2.9807291666666664,0.0
23.0,0.0,8.0,5.0,-3.5,-2.7,-3.033333333333333,-3.033333333333333,1830.0,0.7643027738787359,0.7643027738787359,-0.8,0.8,-2.9807291666666664,0.0
23.0,1.0,8.0,4.0,-2.7,-2.7,-2.95,-3.033333333333333,1376.0,0.7276987388648235,0.7643027738787359,0.0,0.0,-2.9807291666666664,1.0
23.0,0.0,8.0,3.0,-4.0,-2.7,-3.16,-3.2266666666666666,2251.0,0.8289166573659605,0.8686413834876533,-1.3,1.3,-2.9807291666666664,0.0
23.0,1.0,8.0,2.0,-2.7,-2.7,-3.0833333333333335,-3.2266666666666666,1324.0,0.7860539256517071,0.8686413834876533,0.0,0.0,-2.9807291666666664,1.0
23.0,0.0,8.0,1.0,-2.4,-2.4,-2.9857142857142853,-3.108571428571428,2641.0,0.7409446496812243,0.7985791738092504,0.3,0.3,-2.9807291666666664,1.0
24.0,1.0,10.0,9.0,-2.4,-2.4,-2.4,-2.4,1871.0,0.0,0.0,,,-3.108571428571428,0.0
24.0,1.0,10.0,8.0,-1.8,-1.8,-2.1,-2.1,4337.0,0.8893138483567659,0.8893138483567659,0.6,0.6,-3.108571428571428,0.0
24.0,0.0,10.0,7.0,-3.1,-1.8,-2.4333333333333336,-2.4333333333333336,1967.0,0.7185038087115257,0.7185038087115257,-1.3,1.3,-3.108571428571428,0.0
24.0,1.0,10.0,6.0,-1.8,-1.8,-2.2750000000000004,-2.4333333333333336,1211.0,0.7857425178439982,0.7185038087115257,0.0,0.0,-3.108571428571428,0.0
24.0,0.0,10.0,5.0,-3.0,-1.8,-2.4200000000000004,-2.546666666666667,1684.0,0.7219792615124438,0.6871073544334367,-1.2,1.2,-3.108571428571428,0.0
24.0,1.0,10.0,4.0,-1.8,-1.8,-2.316666666666667,-2.546666666666667,1281.0,0.7638036772284289,0.6871073544334367,0.0,0.0,-3.108571428571428,0.0
24.0,0.0,10.0,3.0,-3.2,-1.8,-2.442857142857143,-2.64,1576.0,0.7140274552214337,0.6760264526672624,-1.4,1.4,-3.108571428571428,0.0
24.0,1.0,10.0,2.0,-1.8,-1.8,-2.3625000000000003,-2.64,1294.0,0.7432385824387292,0.6760264526672624,0.0,0.0,-3.108571428571428,0.0
24.0,0.0,10.0,1.0,-3.5,-1.8,-2.488888888888889,-2.7355555555555555,2066.0,0.7023350656101797,0.6798815472443437,-1.7,1.7,-3.108571428571428,0.0
25.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,2335.0,0.0,0.0,,,-2.7355555555555555,0.0
25.0,1.0,9.0,7.0,-3.5,-3.4,-3.45,-3.45,2025.0,1.0279429296739517,1.0279429296739517,-0.1,0.1,-2.7355555555555555,1.0
25.0,1.0,9.0,6.0,-3.7,-3.4,-3.5333333333333337,-3.5333333333333337,1714.0,1.0890991772317444,1.0890991772317444,-0.3,0.3,-2.7355555555555555,1.0
25.0,0.0,9.0,5.0,-1.9,-1.9,-3.1250000000000004,-3.1250000000000004,1735.0,0.8145780325628853,0.8145780325628853,1.5,1.5,-2.7355555555555555,1.0
