trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
21.0,0.0,7.0,4.0,-2.8,-2.0,-2.3,-2.3,1138.0,0.7859132105188747,0.7859132105188747,-0.8,0.8,-2.05,0.0
21.0,1.0,7.0,3.0,-2.0,-2.0,-2.2249999999999996,-2.3,1622.0,0.8205063277043129,0.7859132105188747,0.0,0.0,-2.05,0.0
21.0,0.0,7.0,2.0,-3.0,-2.0,-2.38,-2.44,2192.0,0.7495695734583586,0.7292720769628863,-1.0,1.0,-2.05,0.0
21.0,0.0,7.0,1.0,-2.0,-2.0,-2.3166666666666664,-2.44,1378.0,0.773220777249532,0.7292720769628863,0.0,0.0,-2.05,0.0
22.0,1.0,5.0,4.0,-3.6,-3.6,-3.6,-3.6,1346.0,0.0,0.0,,,-2.44,0.0
22.0,1.0,5.0,3.0,-2.6,-2.6,-3.1,-3.1,2312.0,0.8235892906830997,0.8235892906830997,1.0,1.0,-2.44,1.0
22.0,0.0,5.0,2.0,-3.5,-2.6,-3.233333333333333,-3.233333333333333,1309.0,0.8995285718928838,0.8995285718928838,-0.9,0.9,-2.44,1.0
22.0,0.0,5.0,1.0,-2.6,-2.6,-3.0749999999999997,-3.233333333333333,1098.0,0.8066548915700936,0.8995285718928838,0.0,0.0,-2.44,1.0
23.0,1.0,9.0,8.0,-4.1,-4.1,-4.1,-4.1,2346.0,0.0,0.0,,,-3.233333333333333,0.0
23.0,1.0,9.0,7.0,-4.0,-4.0,-4.05,-4.05,1486.0,1.5402067530384558,1.5402067530384558,0.1,0.1,-3.233333333333333,1.0
23.0,1.0,9.0,6.0,-3.7,-3.7,-3.9333333333333336,-3.9333333333333336,1360.0,1.4328620596265407,1.4328620596265407,0.3,0.3,-3.233333333333333,1.0
23.0,1.0,9.0,5.0,-2.7,-2.7,-3.625,-3.625,1827.0,1.1730918465829863,1.1730918465829863,1.0,1.0,-3.233333333333333,1.0
23.0,0.0,9.0,4.0,-3.3,-2.7,-3.56,-3.56,1526.0,1.118368627553891,1.118368627553891,-0.6,0.6,-3.233333333333333,1.0
23.0,1.0,9.0,3.0,-2.7,-2.7,-3.4166666666666665,-3.56,1069.0,1.0094108461921025,1.118368627553891,0.0,0.0,-3.233333333333333,1.0
23.0,1.0,9.0,2.0,-2.6,-2.6,-3.3000000000000003,-3.422857142857143,1477.0,0.9278081835582758,1.012767526717911,0.1,0.1,-3.233333333333333,1.0
23.0,0.0,9.0,1.0,-2.9,-2.6,-3.25,-3.3575,2125.0,0.8933474241599203,0.9641809257576798,-0.3,0.3,-3.233333333333333,1.0
24.0,1.0,5.0,4.0,-3.7,-3.7,-3.7,-3.7,3160.0,0.0,0.0,,,-3.3575,0.0
24.0,1.0,5.0,3.0,-3.3,-3.3,-3.5,-3.5,1376.0,1.060176945268809,1.060176945268809,0.4,0.4,-3.3575,1.0
24.0,1.0,5.0,2.0,-2.6,-2.6,-3.1999999999999997,-3.1999999999999997,1522.0,0.8558080435514772,0.8558080435514772,0.7,0.7,-3.3575,1.0
24.0,1.0,5.0,1.0,-3.1,-2.6,-3.175,-3.175,1623.0,0.8389003721276013,0.8389003721276013,-0.5,0.5,-3.3575,1.0
25.0,1.0,7.0,6.0,-2.9,-2.9,-2.9,-2.9,977.0,0.0,0.0,,,-3.12,0.0
25.0,1.0,7.0,5.0,-3.6,-2.9,-3.25,-3.25,1064.0,0.8765176167825268,0.8765176167825268,-0.7,0.7,-3.12,0.0
25.0,1.0,7.0,4.0,-3.8,-2.9,-3.4333333333333336,-3.4333333333333336,919.0,0.9971983374859608,0.9971983374859608,-0.9,0.9,-3.12,1.0
25.0,1.0,7.0,3.0,-3.4,-2.9,-3.4250000000000003,-3.4250000000000003,1011.0,0.9882795295721899,0.9882795295721899,-0.5,0.5,-3.12,1.0
25.0,1.0,7.0,2.0,-2.6,-2.6,-3.2600000000000002,-3.2600000000000002,2309.0,0.8773561683568688,0.8773561683568688,0.3,0.3,-3.12,1.0
25.0,0.0,7.0,1.0,-3.0,-2.6,-3.216666666666667,-3.216666666666667,1680.0,0.8490613810309418,0.8490613810309418,-0.4,0.4,-3.12,1.0
26.0,1.0,6.0,5.0,-4.3,-4.3,-4.3,-4.3,2213.0,0.0,0.0,,,-3.216666666666667,0.0
26.0,0.0,6.0,4.0,-2.3,-2.3,-3.3,-3.3,3109.0,0.9003210731078556,0.9003210731078556,2.0,2.0,-3.216666666666667,1.0
26.0,1.0,6.0,3.0,-2.3,-2.3,-2.9666666666666663,-3.3,1393.0,0.7348599574668103,0.9003210731078556,0.0,0.0,-3.216666666666667,1.0
26.0,0.0,6.0,2.0,-2.7,-2.3,-2.8999999999999995,-3.1499999999999995,1279.0,0.713902754482109,0.8119729059519163,-0.4,0.4,-3.216666666666667,0.0
26.0,1.0,6.0,1.0,-2.3,-2.3,-2.78,-3.1499999999999995,2888.0,0.6933957940979504,0.8119729059519163,0.0,0.0,-3.216666666666667,0.0
27.0,1.0,10.0,9.0,-4.3,-4.3,-4.3,-4.3,1703.0,0.0,0.0,,,-3.1083333333333325,0.0
27.0,1.0,10.0,8.0,-3.8,-3.8,-4.05,-4.05,1243.0,1.486038376309953,1.486038376309953,0.5,0.5,-3.1083333333333325,1.0
27.0,1.0,10.0,7.0,-3.9,-3.8,-4.0,-4.0,1365.0,1.4381315038000602,1.4381315038000602,-0.1,0.1,-3.1083333333333325,1.0
27.0,1.0,10.0,6.0,-3.7,-3.7,-3.925,-3.925,1304.0,1.3695043362734647,1.3695043362734647,0.1,0.1,-3.1083333333333325,1.0
27.0,1.0,10.0,5.0,-3.2,-3.2,-3.78,-3.78,1459.0,1.244731313961388,1.244731313961388,0.5,0.5,-3.1083333333333325,1.0
27.0,1.0,10.0,4.0,-2.6,-2.6,-3.5833333333333335,-3.5833333333333335,2445.0,1.0876626398911275,1.0876626398911275,0.6,0.6,-3.1083333333333325,1.0
27.0,1.0,10.0,3.0,-2.3,-2.3,-3.4,-3.4,1808.0,0.9558174284463216,0.9558174284463216,0.3,0.3,-3.1083333333333325,1.0
27.0,0.0,10.0,2.0,-3.0,-2.3,-3.35,-3.35,1346.0,0.9204067843343229,0.9204067843343229,-0.7,0.7,-3.1083333333333325,1.0
27.0,0.0,10.0,1.0,-2.3,-2.3,-3.2333333333333334,-3.35,1486.0,0.8496362282942668,0.9204067843343229,0.0,0.0,-3.1083333333333325,1.0
28.0,1.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1502.0,0.0,0.0,,,-3.35,0.0
28.0,1.0,10.0,8.0,-4.1,-2.6,-3.3499999999999996,-3.3499999999999996,1656.0,0.9202383519168412,0.9202383519168412,-1.5,1.5,-3.35,0.0
28.0,1.0,10.0,7.0,-3.4,-2.6,-3.3666666666666667,-3.3666666666666667,1385.0,0.9286883160157091,0.9286883160157091,-0.8,0.8,-3.35,1.0
28.0,0.0,10.0,6.0,-3.7,-2.6,-3.45,-3.45,1296.0,0.9830434097992512,0.9830434097992512,-1.1,1.1,-3.35,1.0
28.0,0.0,10.0,5.0,-2.6,-2.6,-3.2800000000000002,-3.45,1186.0,0.8715192673333927,0.9830434097992512,0.0,0.0,-3.35,1.0
28.0,1.0,10.0,4.0,-2.6,-2.6,-3.1666666666666674,-3.45,1589.0,0.8080161138859592,0.9830434097992512,0.0,0.0,-3.35,1.0
28.0,1.0,10.0,3.0,-2.1,-2.1,-3.014285714285715,-3.2571428571428576,2167.0,0.7439828052280971,0.8589836639822837,0.5,0.5,-3.35,1.0
28.0,0.0,10.0,2.0,-3.2,-2.1,-3.0375000000000005,-3.2500000000000004,1346.0,0.750509976188841,0.8526504679602428,-1.1,1.1,-3.35,1.0
28.0,0.0,10.0,1.0,-2.1,-2.1,-2.933333333333334,-3.2500000000000004,1095.0,0.7189530054435279,0.8526504679602428,0.0,0.0,-3.35,1.0
29.0,1.0,10.0,9.0,-3.0,-3.0,-3.0,-3.0,1976.0,0.0,0.0,,,-3.2500000000000004,0.0
29.0,1.0,10.0,8.0,-2.9,-2.9,-2.95,-2.95,1543.0,0.7203345816686428,0.7203345816686428,0.1,0.1,-3.2500000000000004,1.0
29.0,1.0,10.0,7.0,-3.3,-2.9,-3.0666666666666664,-3.0666666666666664,1232.0,0.7587233429327919,0.7587233429327919,-0.4,0.4,-3.2500000000000004,0.0
