trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
8.0,0.0,8.0,5.0,-2.1,-2.1,-2.5,-2.7,823.0,0.6961800533386939,0.6819712206264366,0.0,0.0,-3.042857142857143,0.0
8.0,0.0,8.0,4.0,-2.1,-2.1,-2.4,-2.7,1130.0,0.7198588204026366,0.6819712206264366,0.0,0.0,-3.042857142857143,0.0
8.0,0.0,8.0,3.0,-2.1,-2.1,-2.34,-2.7,1087.0,0.7369860155367768,0.6819712206264366,0.0,0.0,-3.042857142857143,0.0
8.0,0.0,8.0,2.0,-2.1,-2.1,-2.3,-2.7,944.0,0.7483314773547883,0.6819712206264366,0.0,0.0,-3.042857142857143,0.0
8.0,0.0,8.0,1.0,-2.1,-2.1,-2.2714285714285714,-2.7,866.0,0.7555829618545524,0.6819712206264366,0.0,0.0,-3.042857142857143,0.0
9.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1207.0,0.0,0.0,,,-2.7,0.0
9.0,1.0,6.0,4.0,-3.0,-3.0,-3.1,-3.1,1184.0,0.8164356460732863,0.8164356460732863,0.2,0.2,-2.7,1.0
9.0,1.0,6.0,3.0,-3.7,-3.0,-3.3000000000000003,-3.3000000000000003,1882.0,0.941056977708639,0.941056977708639,-0.7,0.7,-2.7,1.0
9.0,1.0,6.0,2.0,-3.6,-3.0,-3.375,-3.375,2061.0,0.9881407295771566,0.9881407295771566,-0.6,0.6,-2.7,1.0
9.0,0.0,6.0,1.0,-2.6,-2.6,-3.22,-3.22,1761.0,0.8784401760263147,0.8784401760263147,0.4,0.4,-2.7,1.0
10.0,1.0,5.0,4.0,-4.6,-4.6,-4.6,-4.6,1552.0,0.0,0.0,,,-3.22,0.0
10.0,0.0,5.0,3.0,-2.7,-2.7,-3.65,-3.65,2354.0,1.193145376897115,1.193145376897115,1.9,1.9,-3.22,1.0
10.0,0.0,5.0,2.0,-2.7,-2.7,-3.3333333333333335,-3.65,1223.0,0.950359502074443,1.193145376897115,0.0,0.0,-3.22,1.0
10.0,0.0,5.0,1.0,-2.7,-2.7,-3.175,-3.65,951.0,0.8456309281635024,1.193145376897115,0.0,0.0,-3.22,1.0
11.0,1.0,10.0,9.0,-3.9,-3.9,-3.9,-3.9,1217.0,0.0,0.0,,,-3.65,0.0
11.0,1.0,10.0,8.0,-3.9,-3.9,-3.9,-3.9,1174.0,1.3783118622951733,1.3783118622951733,0.0,0.0,-3.65,1.0
11.0,1.0,10.0,7.0,-2.9,-2.9,-3.5666666666666664,-3.5666666666666664,1359.0,1.0998145860868271,1.0998145860868271,1.0,1.0,-3.65,1.0
11.0,1.0,10.0,6.0,-4.2,-2.9,-3.7249999999999996,-3.7249999999999996,1284.0,1.219964138817203,1.219964138817203,-1.3,1.3,-3.65,1.0
11.0,1.0,10.0,5.0,-2.7,-2.7,-3.5199999999999996,-3.5199999999999996,1462.0,1.0575209772311611,1.0575209772311611,0.2,0.2,-3.65,1.0
11.0,1.0,10.0,4.0,-2.9,-2.7,-3.416666666666666,-3.416666666666666,1247.0,0.9787339036737929,0.9787339036737929,-0.2,0.2,-3.65,1.0
11.0,1.0,10.0,3.0,-2.8,-2.7,-3.3285714285714283,-3.3285714285714283,1496.0,0.9158710438000557,0.9158710438000557,-0.1,0.1,-3.65,1.0
11.0,0.0,10.0,2.0,-3.1,-2.7,-3.3,-3.3,2480.0,0.8925618559330588,0.8925618559330588,-0.4,0.4,-3.65,1.0
11.0,0.0,10.0,1.0,-2.7,-2.7,-3.233333333333333,-3.3,1224.0,0.849298056952024,0.8925618559330588,0.0,0.0,-3.65,1.0
12.0,1.0,9.0,8.0,-2.1,-2.1,-2.1,-2.1,2039.0,0.0,0.0,,,-3.3,0.0
12.0,0.0,9.0,7.0,-3.5,-2.1,-2.8,-2.8,1592.0,0.6901910144037202,0.6901910144037202,-1.4,1.4,-3.3,0.0
12.0,0.0,9.0,6.0,-2.1,-2.1,-2.5666666666666664,-2.8,872.0,0.7071244365661632,0.6901910144037202,0.0,0.0,-3.3,0.0
12.0,0.0,9.0,5.0,-2.1,-2.1,-2.4499999999999997,-2.8,952.0,0.7401576408666829,0.6901910144037202,0.0,0.0,-3.3,0.0
12.0,0.0,9.0,4.0,-2.1,-2.1,-2.38,-2.8,1049.0,0.7653943894676597,0.6901910144037202,0.0,0.0,-3.3,0.0
12.0,0.0,9.0,3.0,-2.1,-2.1,-2.333333333333333,-2.8,926.0,0.7833102062574273,0.6901910144037202,0.0,0.0,-3.3,0.0
12.0,0.0,9.0,2.0,-2.1,-2.1,-2.3,-2.8,1201.0,0.7959575284503403,0.6901910144037202,0.0,0.0,-3.3,0.0
12.0,0.0,9.0,1.0,-2.1,-2.1,-2.275,-2.8,927.0,0.8048969142400731,0.6901910144037202,0.0,0.0,-3.3,0.0
13.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,1623.0,0.0,0.0,,,-2.8,0.0
13.0,1.0,7.0,5.0,-3.2,-3.1,-3.1500000000000004,-3.1500000000000004,1211.0,0.8126734549189466,0.8126734549189466,-0.1,0.1,-2.8,1.0
13.0,1.0,7.0,4.0,-3.4,-3.1,-3.233333333333334,-3.233333333333334,1110.0,0.8570767170249193,0.8570767170249193,-0.3,0.3,-2.8,1.0
13.0,0.0,7.0,3.0,-1.6,-1.6,-2.825,-2.825,2314.0,0.6960340392814016,0.6960340392814016,1.5,1.5,-2.8,1.0
13.0,0.0,7.0,2.0,-1.6,-1.6,-2.58,-2.825,1085.0,0.6982263243390355,0.6960340392814016,0.0,0.0,-2.8,0.0
13.0,0.0,7.0,1.0,-1.6,-1.6,-2.4166666666666665,-2.825,1080.0,0.7420517597050817,0.6960340392814016,0.0,0.0,-2.8,0.0
14.0,1.0,10.0,9.0,-3.2,-3.2,-3.2,-3.2,2938.0,0.0,0.0,,,-2.825,0.0
14.0,0.0,10.0,8.0,-1.9,-1.9,-2.55,-2.55,1894.0,0.7080580158759265,0.7080580158759265,1.3,1.3,-2.825,1.0
14.0,0.0,10.0,7.0,-1.9,-1.9,-2.3333333333333335,-2.55,841.0,0.7706933592345622,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,0.0,10.0,6.0,-1.9,-1.9,-2.225,-2.55,703.0,0.8188305627943047,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,0.0,10.0,5.0,-1.9,-1.9,-2.16,-2.55,744.0,0.8507456872056803,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,0.0,10.0,4.0,-1.9,-1.9,-2.1166666666666667,-2.55,898.0,0.8722576072086351,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,0.0,10.0,3.0,-1.9,-1.9,-2.085714285714286,-2.55,983.0,0.8871189132796377,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,0.0,10.0,2.0,-1.9,-1.9,-2.0625,-2.55,936.0,0.8975582407033791,0.7080580158759265,0.0,0.0,-2.825,0.0
14.0,1.0,10.0,1.0,-1.9,-1.9,-2.0444444444444443,-2.55,2272.0,0.9049377025955505,0.7080580158759265,0.0,0.0,-2.825,0.0
15.0,1.0,9.0,8.0,-3.4,-3.4,-3.4,-3.4,1119.0,0.0,0.0,,,-2.575,0.0
15.0,1.0,9.0,7.0,-3.2,-3.2,-3.3,-3.3,1264.0,0.9678154093971982,0.9678154093971982,0.2,0.2,-2.575,1.0
15.0,1.0,9.0,6.0,-2.6,-2.6,-3.0666666666666664,-3.0666666666666664,1090.0,0.8211927227653112,0.8211927227653112,0.6,0.6,-2.575,1.0
15.0,1.0,9.0,5.0,-2.4,-2.4,-2.9,-2.9,1159.0,0.7441727645165979,0.7441727645165979,0.2,0.2,-2.575,1.0
15.0,1.0,9.0,4.0,-2.1,-2.1,-2.7399999999999998,-2.7399999999999998,1232.0,0.7010809724379415,0.7010809724379415,0.3,0.3,-2.575,0.0
15.0,0.0,9.0,3.0,-3.5,-2.1,-2.8666666666666667,-2.8666666666666667,1554.0,0.7321382146482993,0.7321382146482993,-1.4,1.4,-2.575,0.0
15.0,0.0,9.0,2.0,-2.1,-2.1,-2.757142857142857,-2.8666666666666667,894.0,0.7040953771471931,0.7321382146482993,0.0,0.0,-2.575,0.0
15.0,0.0,9.0,1.0,-2.1,-2.1,-2.6750000000000003,-2.8666666666666667,935.0,0.6926097987563656,0.7321382146482993,0.0,0.0,-2.575,0.0
16.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,2738.0,0.0,0.0,,,-2.8666666666666667,0.0
16.0,1.0,6.0,4.0,-2.2,-2.2,-2.6,-2.6,1703.0,0.6858025978749515,0.6858025978749515,0.8,0.8,-2.8666666666666667,1.0
16.0,0.0,6.0,3.0,-4.3,-2.2,-3.1666666666666665,-3.1666666666666665,1656.0,0.8810327110799185,0.8810327110799185,-2.1,2.1,-2.8666666666666667,0.0
16.0,0.0,6.0,2.0,-2.2,-2.2,-2.925,-3.1666666666666665,1040.0,0.7583831485469598,0.8810327110799185,0.0,0.0,-2.8666666666666667,1.0
16.0,0.0,6.0,1.0,-2.2,-2.2,-2.78,-3.1666666666666665,1098.0,0.7130440000671389,0.8810327110799185,0.0,0.0,-2.8666666666666667,0.0
17.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1184.0,0.0,0.0,,,-3.1666666666666665,0.0
17.0,1.0,5.0,3.0,-2.5,-2.5,-2.8,-2.8,1216.0,0.7122407048922621,0.7122407048922621,0.6,0.6,-3.1666666666666665,1.0
17.0,0.0,5.0,2.0,-3.1,-2.5,-2.9,-2.9,1224.0,0.7407376780563465,0.7407376780563465,-0.6,0.6,-3.1666666666666665,0.0
17.0,0.0,5.0,1.0,-2.5,-2.5,-2.8,-2.9,983.0,0.7077542161897385,0.7407376780563465,0.0,0.0,-3.1666666666666665,0.0
18.0,1.0,7.0,6.0,-4.3,-4.3,-4.3,-4.3,1371.0,0.0,0.0,,,-2.9,0.0
18.0,1.0,7.0,5.0,-3.9,-3.9,-4.1,-4.1,1677.0,1.6136775464387536,1.6136775464387536,0.4,0.4,-2.9,1.0
18.0,0.0,7.0,4.0,-2.1,-2.1,-3.433333333333333,-3.433333333333333,2016.0,1.0564206980923954,1.0564206980923954,1.8,1.8,-2.9,1.0
18.0,0.0,7.0,3.0,-2.1,-2.1,-3.0999999999999996,-3.433333333333333,1040.0,0.8381088655945806,1.0564206980923954,0.0,0.0,-2.9,1.0
18.0,0.0,7.0,2.0,-2.1,-2.1,-2.8999999999999995,-3.433333333333333,747.0,0.7474042672383742,1.0564206980923954,0.0,0.0,-2.9,1.0
18.0,0.0,7.0,1.0,-2.1,-2.1,-2.766666666666666,-3.433333333333333,1101.0,0.7108374322392312,1.0564206980923954,0.0,0.0,-2.9,0.0
19.0,1.0,6.0,5.0,-2.7,-2.7,-2.7,-2.7,1256.0,0.0,0.0,,,-3.433333333333333,0.0
19.0,1.0,6.0,4.0,-2.5,-2.5,-2.6,-2.6,1847.0,0.6924107336786997,0.6924107336786997,0.2,0.2,-3.433333333333333,0.0
19.0,0.0,6.0,3.0,-1.8,-1.8,-2.3333333333333335,-2.3333333333333335,1395.0,0.7502946734627695,0.7502946734627695,0.7,0.7,-3.433333333333333,0.0
19.0,0.0,6.0,2.0,-1.8,-1.8,-2.2,-2.3333333333333335,1117.0,0.80869401752827,0.7502946734627695,0.0,0.0,-3.433333333333333,0.0
19.0,0.0,6.0,1.0,-1.8,-1.8,-2.12,-2.3333333333333335,1064.0,0.8500065359225839,0.7502946734627695,0.0,0.0,-3.433333333333333,0.0
20.0,1.0,8.0,7.0,-2.9,-2.9,-2.9,-2.9,1361.0,0.0,0.0,,,-2.3333333333333335,0.0
20.0,1.0,8.0,6.0,-2.5,-2.5,-2.7,-2.7,1431.0,0.6977612401812813,0.6977612401812813,0.4,0.4,-2.3333333333333335,0.0
20.0,0.0,8.0,5.0,-3.1,-2.5,-2.8333333333333335,-2.8333333333333335,1546.0,0.7257852742128792,0.7257852742128792,-0.6,0.6,-2.3333333333333335,0.0
20.0,0.0,8.0,4.0,-2.5,-2.5,-2.75,-2.8333333333333335,1030.0,0.7024047858759765,0.7257852742128792,0.0,0.0,-2.3333333333333335,0.0
20.0,0.0,8.0,3.0,-2.5,-2.5,-2.7,-2.8333333333333335,944.0,0.6919055812271884,0.7257852742128792,0.0,0.0,-2.3333333333333335,0.0
20.0,0.0,8.0,2.0,-2.5,-2.5,-2.6666666666666665,-2.8333333333333335,872.0,0.6860858256207699,0.7257852742128792,0.0,0.0,-2.3333333333333335,0.0
20.0,0.0,8.0,1.0,-2.5,-2.5,-2.642857142857143,-2.8333333333333335,992.0,0.682256515351074,0.7257852742128792,0.0,0.0,-2.3333333333333335,0.0
21.0,0.0,10.0,9.0,-1.4,-1.4,-1.4,-1.4,2881.0,0.0,0.0,,,-2.8333333333333335,0.0
21.0,0.0,10.0,8.0,-1.4,-1.4,-1.4,-1.4,1008.0,1.3744206990818046,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,7.0,-1.4,-1.4,-1.3999999999999997,-1.4,867.0,1.3700084222088118,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,6.0,-1.4,-1.4,-1.4,-1.4,732.0,1.3656383682608813,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,5.0,-1.4,-1.4,-1.4,-1.4,753.0,1.361309868091033,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,4.0,-1.4,-1.4,-1.4000000000000001,-1.4,776.0,1.3570222673052437,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,3.0,-1.4,-1.4,-1.4000000000000001,-1.4,714.0,1.3527749258468682,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,2.0,-1.4,-1.4,-1.4000000000000001,-1.4,821.0,1.3485672175952783,0.0,0.0,0.0,-2.8333333333333335,0.0
21.0,0.0,10.0,1.0,-1.4,-1.4,-1.4000000000000001,-1.4,784.0,1.3443985299781487,0.0,0.0,0.0,-2.8333333333333335,0.0
22.0,0.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1583.0,0.0,0.0,,,-1.4,0.0
22.0,1.0,10.0,8.0,-2.6,-2.6,-2.6,-2.6,1401.0,0.7175716625599778,0.0,0.0,0.0,-1.4,0.0
22.0,0.0,10.0,7.0,-2.7,-2.6,-2.6333333333333333,-2.6333333333333333,1592.0,0.7193305306435493,0.7193305306435493,-0.1,0.1,-1.4,0.0
22.0,1.0,10.0,6.0,-2.6,-2.6,-2.625,-2.6333333333333333,936.0,0.7160661620988622,0.7193305306435493,0.0,0.0,-1.4,0.0
22.0,0.0,10.0,5.0,-3.5,-2.6,-2.8,-2.8066666666666666,1267.0,0.7582090426663034,0.7605271772274724,-0.9,0.9,-1.4,0.0
22.0,1.0,10.0,4.0,-2.6,-2.6,-2.766666666666667,-2.8066666666666666,1078.0,0.7452986552182189,0.7605271772274724,0.0,0.0,-1.4,0.0
22.0,0.0,10.0,3.0,-3.4,-2.6,-2.857142857142857,-2.891428571428571,1006.0,0.776474316990574,0.7908932449135848,-0.8,0.8,-1.4,0.0
22.0,1.0,10.0,2.0,-2.6,-2.6,-2.825,-2.891428571428571,1049.0,0.7620642748904632,0.7908932449135848,0.0,0.0,-1.4,0.0
22.0,0.0,10.0,1.0,-2.6,-2.6,-2.8000000000000003,-2.859047619047619,1328.0,0.7512005894442545,0.7732153882312384,0.0,0.0,-1.4,0.0
23.0,1.0,7.0,6.0,-3.2,-3.2,-3.2,-3.2,1347.0,0.0,0.0,,,-2.859047619047619,0.0
23.0,1.0,7.0,5.0,-3.6,-3.2,-3.4000000000000004,-3.4000000000000004,1269.0,1.101323878663441,1.101323878663441,-0.4,0.4,-2.859047619047619,1.0
23.0,1.0,7.0,4.0,-2.6,-2.6,-3.1333333333333333,-3.1333333333333333,1184.0,0.911299715635406,0.911299715635406,0.6,0.6,-2.859047619047619,1.0
23.0,0.0,7.0,3.0,-2.0,-2.0,-2.85,-2.85,1775.0,0.7643264454761703,0.7643264454761703,0.6,0.6,-2.859047619047619,1.0
23.0,0.0,7.0,2.0,-2.0,-2.0,-2.68,-2.85,921.0,0.7153187393577807,0.7643264454761703,0.0,0.0,-2.859047619047619,0.0
23.0,0.0,7.0,1.0,-2.0,-2.0,-2.566666666666667,-2.85,832.0,0.7028230738402691,0.7643264454761703,0.0,0.0,-2.859047619047619,0.0
24.0,1.0,9.0,8.0,-2.2,-2.2,-2.2,-2.2,1489.0,0.0,0.0,,,-2.85,0.0
24.0,0.0,9.0,7.0,-2.6,-2.2,-2.4000000000000004,-2.4000000000000004,999.0,0.7126024121501398,0.7126024121501398,-0.4,0.4,-2.85,0.0
24.0,0.0,9.0,6.0,-2.2,-2.2,-2.3333333333333335,-2.4000000000000004,680.0,0.7268716811112242,0.7126024121501398,0.0,0.0,-2.85,0.0
24.0,0.0,9.0,5.0,-2.2,-2.2,-2.3,-2.4000000000000004,1705.0,0.7350687634204855,0.7126024121501398,0.0,0.0,-2.85,0.0
24.0,0.0,9.0,4.0,-2.2,-2.2,-2.28,-2.4000000000000004,853.0,0.7398027494596842,0.7126024121501398,0.0,0.0,-2.85,0.0
24.0,0.0,9.0,3.0,-2.2,-2.2,-2.266666666666666,-2.4000000000000004,820.0,0.7425375459654947,0.7126024121501398,0.0,0.0,-2.85,0.0
24.0,0.0,9.0,2.0,-2.2,-2.2,-2.2571428571428567,-2.4000000000000004,798.0,0.7440388438494503,0.7126024121501398,0.0,0.0,-2.85,0.0
24.0,0.0,9.0,1.0,-2.2,-2.2,-2.2499999999999996,-2.4000000000000004,810.0,0.7447332808290954,0.7126024121501398,0.0,0.0,-2.85,0.0
25.0,1.0,8.0,7.0,-3.2,-3.2,-3.2,-3.2,1590.0,0.0,0.0,,,-2.4000000000000004,0.0
25.0,1.0,8.0,6.0,-3.0,-3.0,-3.1,-3.1,1354.0,0.8896437312690894,0.8896437312690894,0.2,0.2,-2.4000000000000004,1.0
25.0,1.0,8.0,5.0,-3.0,-3.0,-3.0666666666666664,-3.0666666666666664,1205.0,0.8666065684290907,0.8666065684290907,0.0,0.0,-2.4000000000000004,1.0
25.0,1.0,8.0,4.0,-3.8,-3.0,-3.25,-3.25,2048.0,0.9874930313914282,0.9874930313914282,-0.8,0.8,-2.4000000000000004,1.0
25.0,0.0,8.0,3.0,-2.2,-2.2,-3.04,-3.04,1824.0,0.8500891402622154,0.8500891402622154,0.8,0.8,-2.4000000000000004,1.0
25.0,0.0,8.0,2.0,-2.2,-2.2,-2.9,-3.04,883.0,0.7760848486523185,0.8500891402622154,0.0,0.0,-2.4000000000000004,1.0
25.0,0.0,8.0,1.0,-2.2,-2.2,-2.8,-3.04,733.0,0.7344996908905865,0.8500891402622154,0.0,0.0,-2.4000000000000004,0.0
26.0,1.0,8.0,7.0,-3.9,-3.9,-3.9,-3.9,1683.0,0.0,0.0,,,-3.04,0.0
26.0,1.0,8.0,6.0,-2.9,-2.9,-3.4,-3.4,933.0,1.0974616670083577,1.0974616670083577,1.0,1.0,-3.04,1.0
