trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
5.0,0.0,5.0,2.0,-1.4,-1.4,-2.533333333333333,-2.533333333333333,1824.0,0.8220063530438463,0.8220063530438463,1.6,1.6,-3.372857142857142,1.0
5.0,0.0,5.0,1.0,-1.4,-1.4,-2.25,-2.533333333333333,1079.0,0.9287087810503355,0.8220063530438463,0.0,0.0,-3.372857142857142,0.0
6.0,1.0,8.0,7.0,-2.1,-2.1,-2.1,-2.1,3727.0,0.0,0.0,,,-2.533333333333333,0.0
6.0,1.0,8.0,6.0,-3.2,-2.1,-2.6500000000000004,-2.6500000000000004,1825.0,0.8186740943301386,0.8186740943301386,-1.1,1.1,-2.533333333333333,0.0
6.0,1.0,8.0,5.0,-3.5,-2.1,-2.9333333333333336,-2.9333333333333336,2088.0,0.8563920874269024,0.8563920874269024,-1.4,1.4,-2.533333333333333,0.0
6.0,0.0,8.0,4.0,-3.9,-2.1,-3.1750000000000003,-3.1750000000000003,2520.0,0.9511863302122295,0.9511863302122295,-1.8,1.8,-2.533333333333333,0.0
6.0,0.0,8.0,3.0,-2.1,-2.1,-2.96,-3.1750000000000003,903.0,0.8661629741984707,0.9511863302122295,0.0,0.0,-2.533333333333333,1.0
6.0,0.0,8.0,2.0,-2.1,-2.1,-2.816666666666667,-3.1750000000000003,1040.0,0.8314144574157946,0.9511863302122295,0.0,0.0,-2.533333333333333,0.0
6.0,0.0,8.0,1.0,-2.1,-2.1,-2.714285714285715,-3.1750000000000003,1185.0,0.817537367304257,0.9511863302122295,0.0,0.0,-2.533333333333333,0.0
7.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1512.0,0.0,0.0,,,-3.1750000000000003,0.0
7.0,0.0,5.0,3.0,-2.9,-2.2,-2.55,-2.55,3136.0,0.8065834879768635,0.8065834879768635,-0.7,0.7,-3.1750000000000003,0.0
7.0,0.0,5.0,2.0,-2.2,-2.2,-2.433333333333333,-2.55,936.0,0.8227376706053539,0.8065834879768635,0.0,0.0,-3.1750000000000003,0.0
7.0,0.0,5.0,1.0,-2.2,-2.2,-2.375,-2.55,976.0,0.8323188269104753,0.8065834879768635,0.0,0.0,-3.1750000000000003,0.0
8.0,1.0,9.0,8.0,-2.9,-2.9,-2.9,-2.9,2064.0,0.0,0.0,,,-2.55,0.0
8.0,1.0,9.0,7.0,-3.0,-2.9,-2.95,-2.95,1593.0,0.8318495562362982,0.8318495562362982,-0.1,0.1,-2.55,0.0
8.0,1.0,9.0,6.0,-2.5,-2.5,-2.8000000000000003,-2.8000000000000003,1520.0,0.7828991215238134,0.7828991215238134,0.4,0.4,-2.55,0.0
8.0,1.0,9.0,5.0,-3.0,-2.5,-2.85,-2.85,3151.0,0.7881269363475724,0.7881269363475724,-0.5,0.5,-2.55,0.0
8.0,0.0,9.0,4.0,-3.6,-2.5,-3.0,-3.0,1505.0,0.8361618663073954,0.8361618663073954,-1.1,1.1,-2.55,0.0
8.0,0.0,9.0,3.0,-2.5,-2.5,-2.9166666666666665,-3.0,906.0,0.8011973053125383,0.8361618663073954,0.0,0.0,-2.55,1.0
8.0,0.0,9.0,2.0,-2.5,-2.5,-2.857142857142857,-3.0,813.0,0.779056416822617,0.8361618663073954,0.0,0.0,-2.55,0.0
8.0,0.0,9.0,1.0,-2.5,-2.5,-2.8125,-3.0,993.0,0.7636570716073235,0.8361618663073954,0.0,0.0,-2.55,0.0
9.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,2096.0,0.0,0.0,,,-3.0,0.0
9.0,0.0,5.0,3.0,-3.3,-2.9,-3.0999999999999996,-3.0999999999999996,7449.0,0.8539569217720668,0.8539569217720668,-0.4,0.4,-3.0,0.0
9.0,0.0,5.0,2.0,-2.9,-2.9,-3.033333333333333,-3.0999999999999996,855.0,0.8160191361200398,0.8539569217720668,0.0,0.0,-3.0,1.0
9.0,0.0,5.0,1.0,-2.9,-2.9,-3.0,-3.0999999999999996,912.0,0.7958532232397985,0.8539569217720668,0.0,0.0,-3.0,1.0
10.0,0.0,10.0,9.0,-1.5,-1.5,-1.5,-1.5,4769.0,0.0,0.0,,,-3.0999999999999996,0.0
10.0,0.0,10.0,8.0,-1.5,-1.5,-1.5,-1.5,1015.0,1.3590075086071836,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,7.0,-1.5,-1.5,-1.5,-1.5,1112.0,1.3495369576265779,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,6.0,-1.5,-1.5,-1.5,-1.5,993.0,1.3402616796219362,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,5.0,-1.5,-1.5,-1.5,-1.5,1248.0,1.3311750549897736,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,4.0,-1.5,-1.5,-1.5,-1.5,1087.0,1.3222707740852475,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,3.0,-1.5,-1.5,-1.5,-1.5,1115.0,1.3135428188080147,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,2.0,-1.5,-1.5,-1.5,-1.5,1044.0,1.3049854455077317,0.0,0.0,0.0,-3.0999999999999996,0.0
10.0,0.0,10.0,1.0,-1.5,-1.5,-1.5,-1.5,1017.0,1.2965931690988681,0.0,0.0,0.0,-3.0999999999999996,0.0
11.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,12881.0,0.0,0.0,,,-1.5,0.0
11.0,1.0,9.0,7.0,-4.1,-2.5,-3.3,-3.3,1743.0,1.0909843782475743,1.0909843782475743,-1.6,1.6,-1.5,0.0
11.0,1.0,9.0,6.0,-3.2,-2.5,-3.266666666666667,-3.266666666666667,1984.0,1.0617008392606277,1.0617008392606277,-0.7,0.7,-1.5,1.0
11.0,0.0,9.0,5.0,-3.4,-2.5,-3.3000000000000003,-3.3000000000000003,1752.0,1.0778716198674418,1.0778716198674418,-0.9,0.9,-1.5,1.0
11.0,0.0,9.0,4.0,-2.5,-2.5,-3.14,-3.3000000000000003,1111.0,0.9723094745428096,1.0778716198674418,0.0,0.0,-1.5,1.0
11.0,0.0,9.0,3.0,-2.5,-2.5,-3.0333333333333337,-3.3000000000000003,943.0,0.9095211697206034,1.0778716198674418,0.0,0.0,-1.5,1.0
11.0,0.0,9.0,2.0,-2.5,-2.5,-2.9571428571428577,-3.3000000000000003,929.0,0.8688172300387179,1.0778716198674418,0.0,0.0,-1.5,1.0
11.0,0.0,9.0,1.0,-2.5,-2.5,-2.9000000000000004,-3.3000000000000003,1001.0,0.8405663115649659,1.0778716198674418,0.0,0.0,-1.5,0.0
12.0,1.0,6.0,5.0,-3.8,-3.8,-3.8,-3.8,1536.0,0.0,0.0,,,-3.3000000000000003,0.0
12.0,1.0,6.0,4.0,-3.9,-3.8,-3.8499999999999996,-3.8499999999999996,1696.0,1.4827339613025659,1.4827339613025659,-0.1,0.1,-3.3000000000000003,1.0
12.0,0.0,6.0,3.0,-2.4,-2.4,-3.3666666666666667,-3.3666666666666667,1792.0,1.0999888999328948,1.0999888999328948,1.4,1.4,-3.3000000000000003,1.0
12.0,0.0,6.0,2.0,-2.4,-2.4,-3.125,-3.3666666666666667,1017.0,0.9420577615448834,1.0999888999328948,0.0,0.0,-3.3000000000000003,1.0
12.0,0.0,6.0,1.0,-2.4,-2.4,-2.98,-3.3666666666666667,1711.0,0.8645043330923702,1.0999888999328948,0.0,0.0,-3.3000000000000003,1.0
13.0,1.0,10.0,9.0,-3.4,-3.4,-3.4,-3.4,1977.0,0.0,0.0,,,-3.3666666666666667,0.0
13.0,1.0,10.0,8.0,-3.3,-3.3,-3.3499999999999996,-3.3499999999999996,2424.0,1.072769002783606,1.072769002783606,0.1,0.1,-3.3666666666666667,1.0
13.0,1.0,10.0,7.0,-3.7,-3.3,-3.4666666666666663,-3.4666666666666663,2816.0,1.151919559365396,1.151919559365396,-0.4,0.4,-3.3666666666666667,1.0
13.0,1.0,10.0,6.0,-3.1,-3.1,-3.3749999999999996,-3.3749999999999996,2409.0,1.0801372267315983,1.0801372267315983,0.2,0.2,-3.3666666666666667,1.0
13.0,0.0,10.0,5.0,-2.4,-2.4,-3.1799999999999997,-3.1799999999999997,1807.0,0.951116303204935,0.951116303204935,0.7,0.7,-3.3666666666666667,1.0
13.0,0.0,10.0,4.0,-2.4,-2.4,-3.0499999999999994,-3.1799999999999997,1076.0,0.8775534171775524,0.951116303204935,0.0,0.0,-3.3666666666666667,1.0
13.0,0.0,10.0,3.0,-2.4,-2.4,-2.9571428571428564,-3.1799999999999997,925.0,0.8324641523588978,0.951116303204935,0.0,0.0,-3.3666666666666667,1.0
13.0,0.0,10.0,2.0,-2.4,-2.4,-2.8874999999999993,-3.1799999999999997,1008.0,0.8031399012503312,0.951116303204935,0.0,0.0,-3.3666666666666667,0.0
13.0,0.0,10.0,1.0,-2.4,-2.4,-2.8333333333333326,-3.1799999999999997,1255.0,0.783059581719114,0.951116303204935,0.0,0.0,-3.3666666666666667,0.0
14.0,1.0,9.0,8.0,-3.9,-3.9,-3.9,-3.9,1892.0,0.0,0.0,,,-3.1799999999999997,0.0
14.0,1.0,9.0,7.0,-3.5,-3.5,-3.7,-3.7,1860.0,1.3154739442927814,1.3154739442927814,0.4,0.4,-3.1799999999999997,1.0
14.0,1.0,9.0,6.0,-2.6,-2.6,-3.3333333333333335,-3.3333333333333335,1632.0,1.0339963705394142,1.0339963705394142,0.9,0.9,-3.1799999999999997,1.0
14.0,1.0,9.0,5.0,-2.5,-2.5,-3.125,-3.125,1784.0,0.9011181325935511,0.9011181325935511,0.1,0.1,-3.1799999999999997,1.0
14.0,0.0,9.0,4.0,-2.8,-2.5,-3.06,-3.06,2265.0,0.8627691708689148,0.8627691708689148,-0.3,0.3,-3.1799999999999997,1.0
14.0,0.0,9.0,3.0,-2.5,-2.5,-2.966666666666667,-3.06,2024.0,0.8168243508870313,0.8627691708689148,0.0,0.0,-3.1799999999999997,1.0
14.0,0.0,9.0,2.0,-2.5,-2.5,-2.9,-3.06,855.0,0.7882584292929263,0.8627691708689148,0.0,0.0,-3.1799999999999997,0.0
14.0,0.0,9.0,1.0,-2.5,-2.5,-2.85,-3.06,952.0,0.7691600242193707,0.8627691708689148,0.0,0.0,-3.1799999999999997,0.0
15.0,1.0,9.0,8.0,-2.2,-2.2,-2.2,-2.2,2953.0,0.0,0.0,,,-3.06,0.0
15.0,1.0,9.0,7.0,-2.5,-2.2,-2.35,-2.35,1430.0,0.7713765222836605,0.7713765222836605,-0.3,0.3,-3.06,0.0
15.0,1.0,9.0,6.0,-2.3,-2.2,-2.3333333333333335,-2.3333333333333335,2473.0,0.7738667403376153,0.7738667403376153,-0.1,0.1,-3.06,0.0
15.0,1.0,9.0,5.0,-3.1,-2.2,-2.525,-2.525,2151.0,0.7264427142548936,0.7264427142548936,-0.9,0.9,-3.06,0.0
15.0,1.0,9.0,4.0,-3.5,-2.2,-2.7199999999999998,-2.7199999999999998,1984.0,0.7290300033350561,0.7290300033350561,-1.3,1.3,-3.06,0.0
15.0,0.0,9.0,3.0,-3.0,-2.2,-2.766666666666666,-2.766666666666666,1712.0,0.7339633148364274,0.7339633148364274,-0.8,0.8,-3.06,0.0
15.0,0.0,9.0,2.0,-2.2,-2.2,-2.6857142857142855,-2.766666666666666,832.0,0.7210866705151038,0.7339633148364274,0.0,0.0,-3.06,0.0
15.0,0.0,9.0,1.0,-2.2,-2.2,-2.6249999999999996,-2.766666666666666,859.0,0.7163130173625042,0.7339633148364274,0.0,0.0,-3.06,0.0
16.0,1.0,9.0,8.0,-2.6,-2.6,-2.6,-2.6,2074.0,0.0,0.0,,,-2.766666666666666,0.0
16.0,1.0,9.0,7.0,-3.3,-2.6,-2.95,-2.95,16480.0,0.7839622275298399,0.7839622275298399,-0.7,0.7,-2.766666666666666,0.0
16.0,1.0,9.0,6.0,-3.7,-2.6,-3.2000000000000006,-3.2000000000000006,7390.0,0.9150300541512288,0.9150300541512288,-1.1,1.1,-2.766666666666666,0.0
16.0,1.0,9.0,5.0,-3.4,-2.6,-3.2500000000000004,-3.2500000000000004,3458.0,0.9433770812672513,0.9433770812672513,-0.8,0.8,-2.766666666666666,1.0
16.0,0.0,9.0,4.0,-3.7,-2.6,-3.3400000000000007,-3.3400000000000007,1422.0,1.0009255559250836,1.0009255559250836,-1.1,1.1,-2.766666666666666,1.0
16.0,0.0,9.0,3.0,-2.6,-2.6,-3.2166666666666672,-3.3400000000000007,943.0,0.9173766190126669,1.0009255559250836,0.0,0.0,-2.766666666666666,1.0
16.0,0.0,9.0,2.0,-2.6,-2.6,-3.1285714285714294,-3.3400000000000007,996.0,0.8629170587838306,1.0009255559250836,0.0,0.0,-2.766666666666666,1.0
16.0,0.0,9.0,1.0,-2.6,-2.6,-3.062500000000001,-3.3400000000000007,980.0,0.8253219068945163,1.0009255559250836,0.0,0.0,-2.766666666666666,1.0
17.0,1.0,9.0,8.0,-3.8,-3.8,-3.8,-3.8,4890.0,0.0,0.0,,,-3.3400000000000007,0.0
17.0,1.0,9.0,7.0,-3.6,-3.6,-3.7,-3.7,1448.0,1.2633051292637343,1.2633051292637343,0.2,0.2,-3.3400000000000007,1.0
17.0,1.0,9.0,6.0,-2.2,-2.2,-3.2000000000000006,-3.2000000000000006,2496.0,0.8973842585329248,0.8973842585329248,1.4,1.4,-3.3400000000000007,1.0
17.0,0.0,9.0,5.0,-3.8,-2.2,-3.3500000000000005,-3.3500000000000005,1399.0,0.9927794876563033,0.9927794876563033,-1.6,1.6,-3.3400000000000007,1.0
17.0,0.0,9.0,4.0,-2.2,-2.2,-3.12,-3.3500000000000005,1112.0,0.8505206018184669,0.9927794876563033,0.0,0.0,-3.3400000000000007,1.0
17.0,0.0,9.0,3.0,-2.2,-2.2,-2.966666666666667,-3.3500000000000005,1058.0,0.7781797130840901,0.9927794876563033,0.0,0.0,-3.3400000000000007,1.0
17.0,0.0,9.0,2.0,-2.2,-2.2,-2.857142857142857,-3.3500000000000005,991.0,0.7407429302606571,0.9927794876563033,0.0,0.0,-3.3400000000000007,0.0
17.0,0.0,9.0,1.0,-2.2,-2.2,-2.775,-3.3500000000000005,1024.0,0.7214687008671513,0.9927794876563033,0.0,0.0,-3.3400000000000007,0.0
18.0,1.0,7.0,6.0,-3.1,-3.1,-3.1,-3.1,1560.0,0.0,0.0,,,-3.3500000000000005,0.0
18.0,1.0,7.0,5.0,-4.2,-3.1,-3.6500000000000004,-3.6500000000000004,1760.0,1.2217944549476585,1.2217944549476585,-1.1,1.1,-3.3500000000000005,1.0
18.0,1.0,7.0,4.0,-2.8,-2.8,-3.366666666666667,-3.366666666666667,3440.0,1.0037652502177379,1.0037652502177379,0.3,0.3,-3.3500000000000005,1.0
18.0,0.0,7.0,3.0,-3.7,-2.8,-3.45,-3.45,1376.0,1.0604637350392203,1.0604637350392203,-0.9,0.9,-3.3500000000000005,1.0
18.0,0.0,7.0,2.0,-2.8,-2.8,-3.3200000000000003,-3.45,899.0,0.9663082966310139,1.0604637350392203,0.0,0.0,-3.3500000000000005,1.0
18.0,0.0,7.0,1.0,-2.8,-2.8,-3.233333333333334,-3.45,1285.0,0.9078257766727473,1.0604637350392203,0.0,0.0,-3.3500000000000005,1.0
19.0,1.0,9.0,8.0,-3.9,-3.9,-3.9,-3.9,1687.0,0.0,0.0,,,-3.45,0.0
19.0,1.0,9.0,7.0,-2.8,-2.8,-3.3499999999999996,-3.3499999999999996,2476.0,0.9775757578909713,0.9775757578909713,1.1,1.1,-3.45,1.0
19.0,1.0,9.0,6.0,-2.9,-2.8,-3.1999999999999997,-3.1999999999999997,1654.0,0.8790525202360396,0.8790525202360396,-0.1,0.1,-3.45,1.0
19.0,1.0,9.0,5.0,-2.6,-2.6,-3.05,-3.05,2735.0,0.7980833829198019,0.7980833829198019,0.2,0.2,-3.45,1.0
19.0,0.0,9.0,4.0,-3.1,-2.6,-3.0599999999999996,-3.0599999999999996,3546.0,0.8001118342884455,0.8001118342884455,-0.5,0.5,-3.45,1.0
19.0,0.0,9.0,3.0,-2.6,-2.6,-2.983333333333333,-3.0599999999999996,1606.0,0.7652124599955633,0.8001118342884455,0.0,0.0,-3.45,1.0
19.0,0.0,9.0,2.0,-2.6,-2.6,-2.9285714285714284,-3.0599999999999996,920.0,0.7435186864536434,0.8001118342884455,0.0,0.0,-3.45,0.0
19.0,0.0,9.0,1.0,-2.6,-2.6,-2.8875,-3.0599999999999996,920.0,0.7289927595994264,0.8001118342884455,0.0,0.0,-3.45,0.0
20.0,0.0,7.0,6.0,-1.9,-1.9,-1.9,-1.9,10910.0,0.0,0.0,,,-3.0599999999999996,0.0
20.0,0.0,7.0,5.0,-1.9,-1.9,-1.9,-1.9,792.0,1.041177522284933,0.0,0.0,0.0,-3.0599999999999996,0.0
20.0,0.0,7.0,4.0,-1.9,-1.9,-1.8999999999999997,-1.9,746.0,1.0378982148565996,0.0,0.0,0.0,-3.0599999999999996,0.0
20.0,0.0,7.0,3.0,-1.9,-1.9,-1.9,-1.9,925.0,1.0346496991735898,0.0,0.0,0.0,-3.0599999999999996,0.0
20.0,0.0,7.0,2.0,-1.9,-1.9,-1.9,-1.9,818.0,1.0314314963568927,0.0,0.0,0.0,-3.0599999999999996,0.0
20.0,0.0,7.0,1.0,-1.9,-1.9,-1.9000000000000001,-1.9,975.0,1.0282431378897132,0.0,0.0,0.0,-3.0599999999999996,0.0
21.0,1.0,8.0,7.0,-3.3,-3.3,-3.3,-3.3,2099.0,0.0,0.0,,,-1.9,0.0
21.0,1.0,8.0,6.0,-3.3,-3.3,-3.3,-3.3,1965.0,0.9507891459203769,0.9507891459203769,0.0,0.0,-1.9,1.0
21.0,1.0,8.0,5.0,-3.7,-3.3,-3.4333333333333336,-3.4333333333333336,2554.0,1.0427155361959293,1.0427155361959293,-0.4,0.4,-1.9,1.0
21.0,0.0,8.0,4.0,-2.7,-2.7,-3.25,-3.25,1933.0,0.9138242994686676,0.9138242994686676,0.6,0.6,-1.9,1.0
21.0,0.0,8.0,3.0,-2.7,-2.7,-3.1399999999999997,-3.25,1131.0,0.8455091450041885,0.9138242994686676,0.0,0.0,-1.9,1.0
21.0,0.0,8.0,2.0,-2.7,-2.7,-3.0666666666666664,-3.25,766.0,0.8045277852659639,0.9138242994686676,0.0,0.0,-1.9,1.0
21.0,0.0,8.0,1.0,-2.7,-2.7,-3.014285714285714,-3.25,786.0,0.7776623325591848,0.9138242994686676,0.0,0.0,-1.9,1.0
22.0,1.0,10.0,9.0,-3.4,-3.4,-3.4,-3.4,1400.0,0.0,0.0,,,-3.25,0.0
22.0,0.0,10.0,8.0,-2.0,-2.0,-2.7,-2.7,4804.0,0.6930705741908602,0.6930705741908602,1.4,1.4,-3.25,1.0
22.0,0.0,10.0,7.0,-2.0,-2.0,-2.466666666666667,-2.7,1029.0,0.7185687136026605,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,6.0,-2.0,-2.0,-2.35,-2.7,770.0,0.7566750576417482,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,5.0,-2.0,-2.0,-2.2800000000000002,-2.7,1485.0,0.7856829686793059,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,4.0,-2.0,-2.0,-2.233333333333334,-2.7,930.0,0.8067745177002963,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,3.0,-2.0,-2.0,-2.2,-2.7,983.0,0.8222673503828409,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,2.0,-2.0,-2.0,-2.1750000000000003,-2.7,975.0,0.8338403950812611,0.6930705741908602,0.0,0.0,-3.25,0.0
22.0,0.0,10.0,1.0,-2.0,-2.0,-2.155555555555556,-2.7,992.0,0.8426113144033217,0.6930705741908602,0.0,0.0,-3.25,0.0
23.0,1.0,10.0,9.0,-3.5,-3.5,-3.5,-3.5,1455.0,0.0,0.0,,,-2.7,0.0
23.0,1.0,10.0,8.0,-2.5,-2.5,-3.0,-3.0,3123.0,0.7784319393196848,0.7784319393196848,1.0,1.0,-2.7,1.0
23.0,1.0,10.0,7.0,-2.6,-2.5,-2.8666666666666667,-2.8666666666666667,1636.0,0.7245229981713672,0.7245229981713672,-0.1,0.1,-2.7,1.0
23.0,1.0,10.0,6.0,-3.3,-2.5,-2.9749999999999996,-2.9749999999999996,2330.0,0.7638650828941356,0.7638650828941356,-0.8,0.8,-2.7,0.0
23.0,0.0,10.0,5.0,-3.7,-2.5,-3.1199999999999997,-3.1199999999999997,1394.0,0.8361084973583501,0.8361084973583501,-1.2,1.2,-2.7,0.0
23.0,0.0,10.0,4.0,-2.5,-2.5,-3.016666666666666,-3.1199999999999997,886.0,0.7812370022685858,0.8361084973583501,0.0,0.0,-2.7,1.0
23.0,0.0,10.0,3.0,-2.5,-2.5,-2.9428571428571426,-3.1199999999999997,1218.0,0.7478475408934104,0.8361084973583501,0.0,0.0,-2.7,1.0
23.0,0.0,10.0,2.0,-2.5,-2.5,-2.8874999999999997,-3.1199999999999997,821.0,0.7262902449030069,0.8361084973583501,0.0,0.0,-2.7,0.0
23.0,0.0,10.0,1.0,-2.5,-2.5,-2.844444444444444,-3.1199999999999997,936.0,0.7116605151045927,0.8361084973583501,0.0,0.0,-2.7,0.0
24.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1481.0,0.0,0.0,,,-3.1199999999999997,0.0
24.0,1.0,6.0,4.0,-3.6,-3.2,-3.4000000000000004,-3.4000000000000004,1246.0,1.0126659014597437,1.0126659014597437,-0.4,0.4,-3.1199999999999997,1.0
24.0,1.0,6.0,3.0,-3.8,-3.2,-3.5333333333333337,-3.5333333333333337,7519.0,1.1120912057662926,1.1120912057662926,-0.6,0.6,-3.1199999999999997,1.0
24.0,0.0,6.0,2.0,-2.8,-2.8,-3.3500000000000005,-3.3500000000000005,1473.0,0.972618722566649,0.972618722566649,0.4,0.4,-3.1199999999999997,1.0
