trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
12.0,0.0,5.0,2.0,-3.2,-3.2,-3.4333333333333336,-3.4333333333333336,3514.0,1.2199136446533922,1.2199136446533922,0.1,0.1,-3.14,1.0
12.0,0.0,5.0,1.0,-3.2,-3.2,-3.375,-3.4333333333333336,1566.0,1.1732862437428035,1.2199136446533922,0.0,0.0,-3.14,1.0
13.0,1.0,10.0,9.0,-2.2,-2.2,-2.2,-2.2,2867.0,0.0,0.0,,,-3.4333333333333336,0.0
13.0,1.0,10.0,8.0,-2.4,-2.2,-2.3,-2.3,1661.0,0.9165793184764883,0.9165793184764883,-0.2,0.2,-3.4333333333333336,0.0
13.0,1.0,10.0,7.0,-2.9,-2.2,-2.5,-2.5,1720.0,0.8683719061795243,0.8683719061795243,-0.7,0.7,-3.4333333333333336,0.0
13.0,1.0,10.0,6.0,-2.9,-2.2,-2.6,-2.6,1616.0,0.8580919758863031,0.8580919758863031,-0.7,0.7,-3.4333333333333336,0.0
13.0,0.0,10.0,5.0,-3.1,-2.2,-2.7,-2.7,1752.0,0.8595056718835542,0.8595056718835542,-0.9,0.9,-3.4333333333333336,0.0
13.0,1.0,10.0,4.0,-2.2,-2.2,-2.6166666666666667,-2.7,1576.0,0.8511595234338184,0.8595056718835542,0.0,0.0,-3.4333333333333336,0.0
13.0,0.0,10.0,3.0,-3.1,-2.2,-2.685714285714286,-2.7571428571428576,2096.0,0.8512069595473591,0.8604143915405343,-0.9,0.9,-3.4333333333333336,0.0
13.0,0.0,10.0,2.0,-2.2,-2.2,-2.625,-2.7571428571428576,1232.0,0.8445486147270403,0.8604143915405343,0.0,0.0,-3.4333333333333336,0.0
13.0,0.0,10.0,1.0,-2.2,-2.2,-2.5777777777777775,-2.7571428571428576,1312.0,0.8411581107360923,0.8604143915405343,0.0,0.0,-3.4333333333333336,0.0
14.0,1.0,6.0,5.0,-3.6,-3.6,-3.6,-3.6,2231.0,0.0,0.0,,,-2.7571428571428576,0.0
14.0,1.0,6.0,4.0,-2.4,-2.4,-3.0,-3.0,1457.0,0.92315249353278,0.92315249353278,1.2,1.2,-2.7571428571428576,1.0
14.0,0.0,6.0,3.0,-2.8,-2.4,-2.9333333333333336,-2.9333333333333336,1919.0,0.8921727535753501,0.8921727535753501,-0.4,0.4,-2.7571428571428576,1.0
14.0,0.0,6.0,2.0,-2.4,-2.4,-2.8000000000000003,-2.9333333333333336,1328.0,0.8492568006216152,0.8921727535753501,0.0,0.0,-2.7571428571428576,0.0
14.0,0.0,6.0,1.0,-2.4,-2.4,-2.72,-2.9333333333333336,1328.0,0.831001362998956,0.8921727535753501,0.0,0.0,-2.7571428571428576,0.0
15.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1636.0,0.0,0.0,,,-2.9333333333333336,0.0
15.0,1.0,8.0,6.0,-3.3,-2.8,-3.05,-3.05,1645.0,0.9248628477394434,0.9248628477394434,-0.5,0.5,-2.9333333333333336,0.0
15.0,1.0,8.0,5.0,-3.9,-2.8,-3.3333333333333335,-3.3333333333333335,1328.0,1.0844413639729098,1.0844413639729098,-1.1,1.1,-2.9333333333333336,1.0
15.0,0.0,8.0,4.0,-3.1,-2.8,-3.275,-3.275,4088.0,1.042236090317911,1.042236090317911,-0.3,0.3,-2.9333333333333336,1.0
15.0,0.0,8.0,3.0,-2.8,-2.8,-3.1799999999999997,-3.275,1392.0,0.9820484869746658,1.042236090317911,0.0,0.0,-2.9333333333333336,1.0
15.0,0.0,8.0,2.0,-2.8,-2.8,-3.1166666666666667,-3.275,1258.0,0.9439994283022213,1.042236090317911,0.0,0.0,-2.9333333333333336,1.0
15.0,0.0,8.0,1.0,-2.8,-2.8,-3.0714285714285716,-3.275,1374.0,0.9175848075743513,1.042236090317911,0.0,0.0,-2.9333333333333336,1.0
16.0,1.0,7.0,6.0,-2.6,-2.6,-2.6,-2.6,1510.0,0.0,0.0,,,-3.275,0.0
16.0,1.0,7.0,5.0,-2.8,-2.6,-2.7,-2.7,1792.0,0.7978181255573793,0.7978181255573793,-0.2,0.2,-3.275,0.0
16.0,1.0,7.0,4.0,-2.5,-2.5,-2.6333333333333333,-2.6333333333333333,2273.0,0.7917121199072809,0.7917121199072809,0.1,0.1,-3.275,0.0
16.0,0.0,7.0,3.0,-2.7,-2.5,-2.6500000000000004,-2.6500000000000004,2391.0,0.7883012868941155,0.7883012868941155,-0.2,0.2,-3.275,0.0
16.0,0.0,7.0,2.0,-2.5,-2.5,-2.62,-2.6500000000000004,1194.0,0.7848612252221043,0.7883012868941155,0.0,0.0,-3.275,0.0
16.0,0.0,7.0,1.0,-2.5,-2.5,-2.6,-2.6500000000000004,1278.0,0.7820440654809564,0.7883012868941155,0.0,0.0,-3.275,0.0
17.0,1.0,10.0,9.0,-3.5,-3.5,-3.5,-3.5,2428.0,0.0,0.0,,,-2.6500000000000004,0.0
17.0,1.0,10.0,8.0,-2.6,-2.6,-3.05,-3.05,2276.0,0.8777420090680168,0.8777420090680168,0.9,0.9,-2.6500000000000004,1.0
17.0,1.0,10.0,7.0,-3.5,-2.6,-3.1999999999999997,-3.1999999999999997,2307.0,0.9535359297010098,0.9535359297010098,-0.9,0.9,-2.6500000000000004,1.0
17.0,1.0,10.0,6.0,-2.9,-2.6,-3.125,-3.125,1709.0,0.9083825726559733,0.9083825726559733,-0.3,0.3,-2.6500000000000004,1.0
17.0,1.0,10.0,5.0,-1.7000000000000002,-1.7000000000000002,-2.84,-2.84,5392.0,0.8001596479358815,0.8001596479358815,0.9,0.9,-2.6500000000000004,1.0
17.0,0.0,10.0,4.0,-2.7,-1.7000000000000002,-2.8166666666666664,-2.8166666666666664,1656.0,0.7914122398177408,0.7914122398177408,-1.0,1.0,-2.6500000000000004,0.0
17.0,0.0,10.0,3.0,-1.7000000000000002,-1.7000000000000002,-2.657142857142857,-2.8166666666666664,3131.0,0.7735180936393046,0.7914122398177408,0.0,0.0,-2.6500000000000004,0.0
17.0,0.0,10.0,2.0,-1.7000000000000002,-1.7000000000000002,-2.5374999999999996,-2.8166666666666664,1149.0,0.7795230913834433,0.7914122398177408,0.0,0.0,-2.6500000000000004,0.0
17.0,0.0,10.0,1.0,-1.7000000000000002,-1.7000000000000002,-2.444444444444444,-2.8166666666666664,1187.0,0.7950085173176754,0.7914122398177408,0.0,0.0,-2.6500000000000004,0.0
18.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1887.0,0.0,0.0,,,-2.8166666666666664,0.0
18.0,1.0,5.0,3.0,-3.1,-3.1,-3.1,-3.1,1498.0,0.9110869141192649,0.9110869141192649,0.0,0.0,-2.8166666666666664,1.0
18.0,1.0,5.0,2.0,-3.0,-3.0,-3.0666666666666664,-3.0666666666666664,2396.0,0.8904028009033428,0.8904028009033428,0.1,0.1,-2.8166666666666664,1.0
18.0,1.0,5.0,1.0,-3.0,-3.0,-3.05,-3.05,3292.0,0.8787419985410962,0.8787419985410962,0.0,0.0,-2.8166666666666664,1.0
19.0,1.0,9.0,8.0,-3.6,-3.6,-3.6,-3.6,1817.0,0.0,0.0,,,-3.0,0.0
19.0,1.0,9.0,7.0,-4.4,-3.6,-4.0,-4.0,1848.0,1.562123237018638,1.562123237018638,-0.8,0.8,-3.0,1.0
19.0,1.0,9.0,6.0,-2.5,-2.5,-3.5,-3.5,1536.0,1.155094119213852,1.155094119213852,1.1,1.1,-3.0,1.0
19.0,1.0,9.0,5.0,-1.8,-1.8,-3.075,-3.075,1456.0,0.8915144038829812,0.8915144038829812,0.7,0.7,-3.0,1.0
19.0,0.0,9.0,4.0,-2.2,-1.8,-2.9,-2.9,1833.0,0.8194464822753422,0.8194464822753422,-0.4,0.4,-3.0,1.0
19.0,0.0,9.0,3.0,-1.8,-1.8,-2.716666666666667,-2.9,1319.0,0.7809973048119032,0.8194464822753422,0.0,0.0,-3.0,0.0
19.0,0.0,9.0,2.0,-1.8,-1.8,-2.585714285714286,-2.9,1387.0,0.7774353750022711,0.8194464822753422,0.0,0.0,-3.0,0.0
19.0,0.0,9.0,1.0,-1.8,-1.8,-2.4875000000000003,-2.9,1317.0,0.7876506054573768,0.8194464822753422,0.0,0.0,-3.0,0.0
20.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,1576.0,0.0,0.0,,,-2.9,0.0
20.0,1.0,7.0,5.0,-3.2,-3.2,-3.25,-3.25,1423.0,0.9985346406466973,0.9985346406466973,0.1,0.1,-2.9,1.0
20.0,1.0,7.0,4.0,-3.1,-3.1,-3.1999999999999997,-3.1999999999999997,1375.0,0.9644018467349672,0.9644018467349672,0.1,0.1,-2.9,1.0
20.0,1.0,7.0,3.0,-2.7,-2.7,-3.075,-3.075,1586.0,0.8927870193791076,0.8927870193791076,0.4,0.4,-2.9,1.0
20.0,0.0,7.0,2.0,-4.2,-2.7,-3.3,-3.3,1530.0,1.0240465461449144,1.0240465461449144,-1.5,1.5,-2.9,1.0
20.0,0.0,7.0,1.0,-2.7,-2.7,-3.1999999999999997,-3.3,1239.0,0.959745336592531,1.0240465461449144,0.0,0.0,-2.9,1.0
21.0,1.0,5.0,4.0,-3.2,-3.2,-3.2,-3.2,1484.0,0.0,0.0,,,-3.3,0.0
21.0,1.0,5.0,3.0,-2.8,-2.8,-3.0,-3.0,1501.0,0.8495296818075923,0.8495296818075923,0.4,0.4,-3.3,1.0
21.0,0.0,5.0,2.0,-3.0,-2.8,-3.0,-3.0,2402.0,0.84665478462259,0.84665478462259,-0.2,0.2,-3.3,1.0
21.0,0.0,5.0,1.0,-2.8,-2.8,-2.95,-3.0,1160.0,0.8241835496355973,0.84665478462259,0.0,0.0,-3.3,1.0
22.0,1.0,7.0,6.0,-3.3,-3.3,-3.3,-3.3,1827.0,0.0,0.0,,,-3.0,0.0
22.0,1.0,7.0,5.0,-3.2,-3.2,-3.25,-3.25,1406.0,0.9668859400428944,0.9668859400428944,0.1,0.1,-3.0,1.0
22.0,1.0,7.0,4.0,-3.2,-3.2,-3.233333333333333,-3.233333333333333,1711.0,0.9535737162086675,0.9535737162086675,0.0,0.0,-3.0,1.0
22.0,1.0,7.0,3.0,-2.8,-2.8,-3.125,-3.125,1705.0,0.8898279784142726,0.8898279784142726,0.4,0.4,-3.0,1.0
22.0,0.0,7.0,2.0,-3.5,-2.8,-3.2,-3.2,1416.0,0.9286479940075215,0.9286479940075215,-0.7,0.7,-3.0,1.0
22.0,0.0,7.0,1.0,-2.8,-2.8,-3.1333333333333333,-3.2,1368.0,0.8893601848866063,0.9286479940075215,0.0,0.0,-3.0,1.0
23.0,1.0,10.0,9.0,-2.6,-2.6,-2.6,-2.6,1457.0,0.0,0.0,,,-3.2,0.0
23.0,1.0,10.0,8.0,-3.0,-2.6,-2.8,-2.8,1688.0,0.7609576885567192,0.7609576885567192,-0.4,0.4,-3.2,0.0
23.0,1.0,10.0,7.0,-4.9,-2.6,-3.5,-3.5,2818.0,1.122163089751218,1.122163089751218,-2.3,2.3,-3.2,0.0
23.0,1.0,10.0,6.0,-3.4,-2.6,-3.475,-3.475,1603.0,1.1006368145376237,1.1006368145376237,-0.8,0.8,-3.2,1.0
23.0,1.0,10.0,5.0,-2.3,-2.3,-3.2399999999999998,-3.2399999999999998,1530.0,0.9463549304151099,0.9463549304151099,0.3,0.3,-3.2,1.0
23.0,1.0,10.0,4.0,-2.6,-2.3,-3.1333333333333333,-3.1333333333333333,1601.0,0.886069574621661,0.886069574621661,-0.3,0.3,-3.2,1.0
23.0,0.0,10.0,3.0,-3.5,-2.3,-3.185714285714286,-3.185714285714286,1474.0,0.9113560968640029,0.9113560968640029,-1.2,1.2,-3.2,1.0
23.0,0.0,10.0,2.0,-2.3,-2.3,-3.075,-3.185714285714286,1293.0,0.8554393696525285,0.9113560968640029,0.0,0.0,-3.2,1.0
23.0,0.0,10.0,1.0,-2.3,-2.3,-2.988888888888889,-3.185714285714286,1451.0,0.8190929634422898,0.9113560968640029,0.0,0.0,-3.2,1.0
24.0,1.0,10.0,9.0,-2.5,-2.5,-2.5,-2.5,1885.0,0.0,0.0,,,-3.185714285714286,0.0
24.0,1.0,10.0,8.0,-2.7,-2.5,-2.6,-2.6,1298.0,0.758033894107239,0.758033894107239,-0.2,0.2,-3.185714285714286,0.0
24.0,1.0,10.0,7.0,-3.2,-2.5,-2.8000000000000003,-2.8000000000000003,1391.0,0.7616931603921854,0.7616931603921854,-0.7,0.7,-3.185714285714286,0.0
24.0,1.0,10.0,6.0,-2.2,-2.2,-2.6500000000000004,-2.6500000000000004,1575.0,0.7519467910751313,0.7519467910751313,0.3,0.3,-3.185714285714286,0.0
24.0,1.0,10.0,5.0,-2.9,-2.2,-2.7,-2.7,2499.0,0.7495735221552847,0.7495735221552847,-0.7,0.7,-3.185714285714286,0.0
24.0,1.0,10.0,4.0,-1.9,-1.9,-2.566666666666667,-2.566666666666667,3318.0,0.7575778595171401,0.7575778595171401,0.3,0.3,-3.185714285714286,0.0
24.0,0.0,10.0,3.0,-3.5,-1.9,-2.7,-2.7,1407.0,0.7501723939799806,0.7501723939799806,-1.6,1.6,-3.185714285714286,0.0
24.0,0.0,10.0,2.0,-1.9,-1.9,-2.6,-2.7,1123.0,0.7540746457934862,0.7501723939799806,0.0,0.0,-3.185714285714286,0.0
24.0,0.0,10.0,1.0,-1.9,-1.9,-2.522222222222222,-2.7,1526.0,0.7652086853996097,0.7501723939799806,0.0,0.0,-3.185714285714286,0.0
25.0,1.0,5.0,4.0,-3.1,-3.1,-3.1,-3.1,1223.0,0.0,0.0,,,-2.7,0.0
25.0,1.0,5.0,3.0,-3.3,-3.1,-3.2,-3.2,1297.0,0.9145319650421188,0.9145319650421188,-0.2,0.2,-2.7,1.0
25.0,0.0,5.0,2.0,-2.1,-2.1,-2.8333333333333335,-2.8333333333333335,2706.0,0.764877138524245,0.764877138524245,1.0,1.0,-2.7,1.0
25.0,0.0,5.0,1.0,-2.1,-2.1,-2.65,-2.8333333333333335,1423.0,0.7468256950484031,0.764877138524245,0.0,0.0,-2.7,0.0
26.0,1.0,7.0,6.0,-3.2,-3.2,-3.2,-3.2,1345.0,0.0,0.0,,,-2.8333333333333335,0.0
26.0,1.0,7.0,5.0,-2.0,-2.0,-2.6,-2.6,1519.0,0.747095826459393,0.747095826459393,1.2,1.2,-2.8333333333333335,1.0
26.0,1.0,7.0,4.0,-2.6,-2.0,-2.6,-2.6,1371.0,0.7450739125315925,0.7450739125315925,-0.6,0.6,-2.8333333333333335,0.0
26.0,1.0,7.0,3.0,-5.0,-2.0,-3.2,-3.2,2022.0,0.9227704895281851,0.9227704895281851,-3.0,3.0,-2.8333333333333335,0.0
26.0,0.0,7.0,2.0,-2.9,-2.0,-3.14,-3.14,2047.0,0.8878839833640646,0.8878839833640646,-0.9,0.9,-2.8333333333333335,1.0
26.0,0.0,7.0,1.0,-2.0,-2.0,-2.9500000000000006,-3.14,1475.0,0.8062587621163333,0.8878839833640646,0.0,0.0,-2.8333333333333335,1.0
27.0,1.0,10.0,9.0,-2.7,-2.7,-2.7,-2.7,1363.0,0.0,0.0,,,-3.14,0.0
27.0,1.0,10.0,8.0,-3.3,-2.7,-3.0,-3.0,1289.0,0.8219820255101568,0.8219820255101568,-0.6,0.6,-3.14,0.0
27.0,1.0,10.0,7.0,-3.1,-2.7,-3.033333333333333,-3.033333333333333,1461.0,0.8336041226705475,0.8336041226705475,-0.4,0.4,-3.14,1.0
27.0,1.0,10.0,6.0,-2.8,-2.7,-2.9749999999999996,-2.9749999999999996,1299.0,0.8083137472477114,0.8083137472477114,-0.1,0.1,-3.14,1.0
27.0,1.0,10.0,5.0,-3.5,-2.7,-3.0799999999999996,-3.0799999999999996,1220.0,0.851001835316082,0.851001835316082,-0.8,0.8,-3.14,0.0
27.0,1.0,10.0,4.0,-2.5,-2.5,-2.983333333333333,-2.983333333333333,2153.0,0.808842689109876,0.808842689109876,0.2,0.2,-3.14,1.0
27.0,0.0,10.0,3.0,-3.3,-2.5,-3.0285714285714285,-3.0285714285714285,2312.0,0.8249878521943347,0.8249878521943347,-0.8,0.8,-3.14,0.0
27.0,0.0,10.0,2.0,-2.5,-2.5,-2.9625,-3.0285714285714285,1179.0,0.7982278317120977,0.8249878521943347,0.0,0.0,-3.14,1.0
27.0,0.0,10.0,1.0,-2.5,-2.5,-2.911111111111111,-3.0285714285714285,1205.0,0.7802378123181699,0.8249878521943347,0.0,0.0,-3.14,0.0
28.0,1.0,8.0,7.0,-2.3,-2.3,-2.3,-2.3,1856.0,0.0,0.0,,,-3.0285714285714285,0.0
28.0,1.0,8.0,6.0,-3.2,-2.3,-2.75,-2.75,1984.0,0.7447410982902629,0.7447410982902629,-0.9,0.9,-3.0285714285714285,0.0
28.0,1.0,8.0,5.0,-4.1,-2.3,-3.1999999999999997,-3.1999999999999997,3272.0,0.9050463584209865,0.9050463584209865,-1.8,1.8,-3.0285714285714285,0.0
