trial_num,action,totaldays,daysleft,last_reward,muvalue,avereward,avereward_exploration,RT,stochasticity,stochasticity_exploration,gap,abs_gap,last_trial_average_reward,impulse
4.0,1.0,6.0,3.0,-3.1,-3.0,-3.266666666666667,-3.266666666666667,1370.0,0.613473068968155,0.613473068968155,-0.1,0.1,-3.0000000000000004,1.0
4.0,1.0,6.0,2.0,-3.3,-3.0,-3.2750000000000004,-3.2750000000000004,1791.0,0.6046693311223915,0.6046693311223915,-0.3,0.3,-3.0000000000000004,1.0
4.0,0.0,6.0,1.0,-4.2,-3.0,-3.46,-3.46,1503.0,0.7363482163027042,0.7363482163027042,-1.2,1.2,-3.0000000000000004,1.0
5.0,1.0,9.0,8.0,-2.5,-2.5,-2.5,-2.5,1552.0,0.0,0.0,,,-3.46,0.0
5.0,1.0,9.0,7.0,-2.4,-2.4,-2.45,-2.45,1080.0,0.6918481380721104,0.6918481380721104,0.1,0.1,-3.46,0.0
5.0,1.0,9.0,6.0,-2.6,-2.4,-2.5,-2.5,1196.0,0.6475023237481541,0.6475023237481541,-0.2,0.2,-3.46,0.0
5.0,1.0,9.0,5.0,-3.6,-2.4,-2.775,-2.775,1189.0,0.5379358697837504,0.5379358697837504,-1.2,1.2,-3.46,0.0
5.0,1.0,9.0,4.0,-3.1,-2.4,-2.84,-2.84,1136.0,0.5167004067589145,0.5167004067589145,-0.7,0.7,-3.46,0.0
5.0,1.0,9.0,3.0,-3.1,-2.4,-2.8833333333333333,-2.8833333333333333,1543.0,0.5038187504781193,0.5038187504781193,-0.7,0.7,-3.46,0.0
5.0,0.0,9.0,2.0,-2.5,-2.4,-2.8285714285714287,-2.8285714285714287,3425.0,0.5076245521816461,0.5076245521816461,-0.1,0.1,-3.46,0.0
5.0,0.0,9.0,1.0,-2.4,-2.4,-2.775,-2.8285714285714287,1064.0,0.5162969107015847,0.5076245521816461,0.0,0.0,-3.46,0.0
6.0,1.0,8.0,7.0,-3.4,-3.4,-3.4,-3.4,849.0,0.0,0.0,,,-2.8285714285714287,0.0
6.0,1.0,8.0,6.0,-2.4,-2.4,-2.9,-2.9,1079.0,0.4994282445242474,0.4994282445242474,1.0,1.0,-2.8285714285714287,1.0
6.0,1.0,8.0,5.0,-1.9,-1.9,-2.5666666666666664,-2.5666666666666664,1034.0,0.5977581574640491,0.5977581574640491,0.5,0.5,-2.8285714285714287,0.0
6.0,1.0,8.0,4.0,-3.7,-1.9,-2.8499999999999996,-2.8499999999999996,1182.0,0.5304893202684848,0.5304893202684848,-1.8,1.8,-2.8285714285714287,0.0
6.0,1.0,8.0,3.0,-2.1,-1.9,-2.6999999999999997,-2.6999999999999997,1288.0,0.5621855846417155,0.5621855846417155,-0.2,0.2,-2.8285714285714287,0.0
6.0,0.0,8.0,2.0,-1.9,-1.9,-2.5666666666666664,-2.5666666666666664,1752.0,0.6162333890204181,0.6162333890204181,0.0,0.0,-2.8285714285714287,0.0
6.0,0.0,8.0,1.0,-1.9,-1.9,-2.471428571428571,-2.5666666666666664,824.0,0.6619737031585693,0.6162333890204181,0.0,0.0,-2.8285714285714287,0.0
7.0,1.0,6.0,5.0,-2.6,-2.6,-2.6,-2.6,2317.0,0.0,0.0,,,-2.5666666666666664,0.0
7.0,1.0,6.0,4.0,-2.9,-2.6,-2.75,-2.75,1304.0,0.5641931880910759,0.5641931880910759,-0.3,0.3,-2.5666666666666664,0.0
7.0,1.0,6.0,3.0,-2.0,-2.0,-2.5,-2.5,4865.0,0.6315565187405134,0.6315565187405134,0.6,0.6,-2.5666666666666664,0.0
7.0,1.0,6.0,2.0,-2.6,-2.0,-2.525,-2.525,2096.0,0.6142407237123461,0.6142407237123461,-0.6,0.6,-2.5666666666666664,0.0
7.0,0.0,6.0,1.0,-3.0,-2.0,-2.62,-2.62,1186.0,0.5790622103697157,0.5790622103697157,-1.0,1.0,-2.5666666666666664,0.0
8.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1021.0,0.0,0.0,,,-2.62,0.0
8.0,1.0,10.0,8.0,-2.7,-2.7,-2.75,-2.75,896.0,0.5514822327702177,0.5514822327702177,0.1,0.1,-2.62,0.0
8.0,1.0,10.0,7.0,-3.9,-2.7,-3.1333333333333333,-3.1333333333333333,1090.0,0.6685141068901322,0.6685141068901322,-1.2,1.2,-2.62,0.0
8.0,1.0,10.0,6.0,-2.3,-2.3,-2.925,-2.925,1054.0,0.5872313737144073,0.5872313737144073,0.4,0.4,-2.62,1.0
8.0,1.0,10.0,5.0,-3.2,-2.3,-2.9799999999999995,-2.9799999999999995,1369.0,0.5987936590795246,0.5987936590795246,-0.9,0.9,-2.62,0.0
8.0,1.0,10.0,4.0,-3.1,-2.3,-3.0,-3.0,1471.0,0.6001572121080302,0.6001572121080302,-0.8,0.8,-2.62,0.0
8.0,0.0,10.0,3.0,-3.1,-2.3,-3.0142857142857147,-3.0142857142857147,1480.0,0.5998614100459229,0.5998614100459229,-0.8,0.8,-2.62,1.0
8.0,0.0,10.0,2.0,-2.3,-2.3,-2.9250000000000003,-3.0142857142857147,779.0,0.5738922135098827,0.5998614100459229,0.0,0.0,-2.62,1.0
8.0,0.0,10.0,1.0,-2.3,-2.3,-2.855555555555556,-3.0142857142857147,1045.0,0.5607455983797759,0.5998614100459229,0.0,0.0,-2.62,0.0
9.0,1.0,7.0,6.0,-3.9,-3.9,-3.9,-3.9,1560.0,0.0,0.0,,,-3.0142857142857147,0.0
9.0,1.0,7.0,5.0,-3.6,-3.6,-3.75,-3.75,1144.0,1.109492936557591,1.109492936557591,0.3,0.3,-3.0142857142857147,1.0
9.0,1.0,7.0,4.0,-2.8,-2.8,-3.4333333333333336,-3.4333333333333336,1184.0,0.8509471846778222,0.8509471846778222,0.8,0.8,-3.0142857142857147,1.0
9.0,0.0,7.0,3.0,-3.7,-2.8,-3.5,-3.5,1867.0,0.8946104564850887,0.8946104564850887,-0.9,0.9,-3.0142857142857147,1.0
9.0,0.0,7.0,2.0,-2.8,-2.8,-3.3600000000000003,-3.5,652.0,0.7892953165794119,0.8946104564850887,0.0,0.0,-3.0142857142857147,1.0
9.0,0.0,7.0,1.0,-2.8,-2.8,-3.266666666666667,-3.5,775.0,0.7245140681316238,0.8946104564850887,0.0,0.0,-3.0142857142857147,1.0
10.0,1.0,7.0,6.0,-4.4,-4.4,-4.4,-4.4,1671.0,0.0,0.0,,,-3.5,0.0
10.0,1.0,7.0,5.0,-2.5,-2.5,-3.45,-3.45,1009.0,0.8516027669795778,0.8516027669795778,1.9,1.9,-3.5,1.0
10.0,1.0,7.0,4.0,-2.5,-2.5,-3.1333333333333333,-3.1333333333333333,1359.0,0.6591239977761729,0.6591239977761729,0.0,0.0,-3.5,1.0
10.0,0.0,7.0,3.0,-3.2,-2.5,-3.1500000000000004,-3.1500000000000004,2496.0,0.6621044879331183,0.6621044879331183,-0.7,0.7,-3.5,1.0
10.0,0.0,7.0,2.0,-2.5,-2.5,-3.0200000000000005,-3.1500000000000004,969.0,0.6095805162544993,0.6621044879331183,0.0,0.0,-3.5,1.0
10.0,0.0,7.0,1.0,-2.5,-2.5,-2.9333333333333336,-3.1500000000000004,763.0,0.5862850490419818,0.6621044879331183,0.0,0.0,-3.5,1.0
11.0,1.0,7.0,6.0,-2.7,-2.7,-2.7,-2.7,2146.0,0.0,0.0,,,-3.1500000000000004,0.0
11.0,0.0,7.0,5.0,-2.0,-2.0,-2.35,-2.35,3254.0,0.7331906253837981,0.7331906253837981,0.7,0.7,-3.1500000000000004,0.0
11.0,0.0,7.0,4.0,-2.0,-2.0,-2.2333333333333334,-2.35,793.0,0.8059929432846323,0.7331906253837981,0.0,0.0,-3.1500000000000004,0.0
11.0,0.0,7.0,3.0,-2.0,-2.0,-2.175,-2.35,658.0,0.8423132829693872,0.7331906253837981,0.0,0.0,-3.1500000000000004,0.0
11.0,0.0,7.0,2.0,-2.0,-2.0,-2.1399999999999997,-2.35,717.0,0.8624292495772138,0.7331906253837981,0.0,0.0,-3.1500000000000004,0.0
11.0,0.0,7.0,1.0,-2.0,-2.0,-2.1166666666666667,-2.35,913.0,0.8741208735565703,0.7331906253837981,0.0,0.0,-3.1500000000000004,0.0
12.0,1.0,6.0,5.0,-3.0,-3.0,-3.0,-3.0,1232.0,0.0,0.0,,,-2.35,0.0
12.0,1.0,6.0,4.0,-2.6,-2.6,-2.8,-2.8,976.0,0.5840590723548432,0.5840590723548432,0.4,0.4,-2.35,1.0
12.0,1.0,6.0,3.0,-2.4,-2.4,-2.6666666666666665,-2.6666666666666665,1264.0,0.5863677689759451,0.5863677689759451,0.2,0.2,-2.35,0.0
12.0,0.0,6.0,2.0,-2.6,-2.4,-2.65,-2.65,2768.0,0.5854433383676207,0.5854433383676207,-0.2,0.2,-2.35,0.0
12.0,0.0,6.0,1.0,-2.4,-2.4,-2.6,-2.65,767.0,0.5928286288064454,0.5854433383676207,0.0,0.0,-2.35,0.0
13.0,1.0,9.0,8.0,-1.9,-1.9,-1.9,-1.9,1191.0,0.0,0.0,,,-2.65,0.0
13.0,1.0,9.0,7.0,-2.1,-1.9,-2.0,-2.0,1225.0,0.9260443507386046,0.9260443507386046,-0.2,0.2,-2.65,0.0
13.0,0.0,9.0,6.0,-2.4,-1.9,-2.1333333333333333,-2.1333333333333333,3591.0,0.8216654426327409,0.8216654426327409,-0.5,0.5,-2.65,0.0
13.0,0.0,9.0,5.0,-1.9,-1.9,-2.075,-2.1333333333333333,600.0,0.8596048246406336,0.8216654426327409,0.0,0.0,-2.65,0.0
13.0,0.0,9.0,4.0,-1.9,-1.9,-2.04,-2.1333333333333333,664.0,0.8809621910289179,0.8216654426327409,0.0,0.0,-2.65,0.0
13.0,0.0,9.0,3.0,-1.9,-1.9,-2.0166666666666666,-2.1333333333333333,640.0,0.8937126060553373,0.8216654426327409,0.0,0.0,-2.65,0.0
13.0,0.0,9.0,2.0,-1.9,-1.9,-2.0,-2.1333333333333333,683.0,0.9014640107277511,0.8216654426327409,0.0,0.0,-2.65,0.0
13.0,0.0,9.0,1.0,-1.9,-1.9,-1.9875,-2.1333333333333333,797.0,0.9060747581691614,0.8216654426327409,0.0,0.0,-2.65,0.0
14.0,1.0,5.0,4.0,-3.4,-3.4,-3.4,-3.4,1120.0,0.0,0.0,,,-2.1333333333333333,0.0
14.0,1.0,5.0,3.0,-3.2,-3.2,-3.3,-3.3,1154.0,0.8565536822209776,0.8565536822209776,0.2,0.2,-2.1333333333333333,1.0
14.0,0.0,5.0,2.0,-2.1,-2.1,-2.9,-2.9,1526.0,0.6332785063987777,0.6332785063987777,1.1,1.1,-2.1333333333333333,1.0
14.0,0.0,5.0,1.0,-2.1,-2.1,-2.6999999999999997,-2.9,810.0,0.5925656255796118,0.6332785063987777,0.0,0.0,-2.1333333333333333,0.0
15.0,1.0,9.0,8.0,-2.3,-2.3,-2.3,-2.3,1807.0,0.0,0.0,,,-2.9,0.0
15.0,1.0,9.0,7.0,-3.4,-2.3,-2.8499999999999996,-2.8499999999999996,1058.0,0.6189507250177513,0.6189507250177513,-1.1,1.1,-2.9,0.0
15.0,1.0,9.0,6.0,-3.2,-2.3,-2.9666666666666663,-2.9666666666666663,934.0,0.6599996666332456,0.6599996666332456,-0.9,0.9,-2.9,0.0
15.0,1.0,9.0,5.0,-3.4,-2.3,-3.0749999999999997,-3.0749999999999997,2032.0,0.7121408623602056,0.7121408623602056,-1.1,1.1,-2.9,0.0
15.0,1.0,9.0,4.0,-3.3,-2.3,-3.1199999999999997,-3.1199999999999997,1496.0,0.7347095060310755,0.7347095060310755,-1.0,1.0,-2.9,1.0
15.0,0.0,9.0,3.0,-2.4,-2.3,-2.9999999999999996,-2.9999999999999996,2170.0,0.6701033215396424,0.6701033215396424,-0.1,0.1,-2.9,1.0
15.0,0.0,9.0,2.0,-2.3,-2.3,-2.8999999999999995,-2.9999999999999996,774.0,0.6286796443643575,0.6701033215396424,0.0,0.0,-2.9,0.0
15.0,0.0,9.0,1.0,-2.3,-2.3,-2.8249999999999997,-2.9999999999999996,713.0,0.6056826026016758,0.6701033215396424,0.0,0.0,-2.9,0.0
16.0,1.0,5.0,4.0,-2.8,-2.8,-2.8,-2.8,1248.0,0.0,0.0,,,-2.9999999999999996,0.0
16.0,1.0,5.0,3.0,-2.5,-2.5,-2.65,-2.65,1655.0,0.5806710764990529,0.5806710764990529,0.3,0.3,-2.9999999999999996,0.0
16.0,0.0,5.0,2.0,-3.5,-2.5,-2.9333333333333336,-2.9333333333333336,1849.0,0.6359832918204279,0.6359832918204279,-1.0,1.0,-2.9999999999999996,0.0
16.0,0.0,5.0,1.0,-2.5,-2.5,-2.825,-2.9333333333333336,561.0,0.5990185290942162,0.6359832918204279,0.0,0.0,-2.9999999999999996,0.0
17.0,1.0,6.0,5.0,-3.4,-3.4,-3.4,-3.4,2073.0,0.0,0.0,,,-2.9333333333333336,0.0
17.0,1.0,6.0,4.0,-2.1,-2.1,-2.75,-2.75,3175.0,0.5841848421728875,0.5841848421728875,1.3,1.3,-2.9333333333333336,1.0
17.0,1.0,6.0,3.0,-2.9,-2.1,-2.8000000000000003,-2.8000000000000003,3032.0,0.589988946101314,0.589988946101314,-0.8,0.8,-2.9333333333333336,0.0
17.0,0.0,6.0,2.0,-3.4,-2.1,-2.95,-2.95,1232.0,0.636463829998651,0.636463829998651,-1.3,1.3,-2.9333333333333336,0.0
17.0,0.0,6.0,1.0,-2.1,-2.1,-2.7800000000000002,-2.95,704.0,0.5873801023318587,0.636463829998651,0.0,0.0,-2.9333333333333336,0.0
18.0,1.0,8.0,7.0,-2.8,-2.8,-2.8,-2.8,1472.0,0.0,0.0,,,-2.95,0.0
18.0,1.0,8.0,6.0,-3.2,-2.8,-3.0,-3.0,1753.0,0.6585969936159746,0.6585969936159746,-0.4,0.4,-2.95,0.0
18.0,1.0,8.0,5.0,-3.9,-2.8,-3.3000000000000003,-3.3000000000000003,1352.0,0.8439869961005189,0.8439869961005189,-1.1,1.1,-2.95,1.0
18.0,0.0,8.0,4.0,-2.8,-2.8,-3.175,-3.175,1762.0,0.7563731948159357,0.7563731948159357,0.0,0.0,-2.95,1.0
18.0,0.0,8.0,3.0,-2.8,-2.8,-3.1,-3.175,702.0,0.7084277794519264,0.7563731948159357,0.0,0.0,-2.95,1.0
18.0,0.0,8.0,2.0,-2.8,-2.8,-3.0500000000000003,-3.175,799.0,0.6785301952061175,0.7563731948159357,0.0,0.0,-2.95,1.0
18.0,0.0,8.0,1.0,-2.8,-2.8,-3.0142857142857147,-3.175,841.0,0.6580999241787543,0.7563731948159357,0.0,0.0,-2.95,1.0
19.0,1.0,8.0,7.0,-3.0,-3.0,-3.0,-3.0,1642.0,0.0,0.0,,,-3.175,0.0
19.0,1.0,8.0,6.0,-3.7,-3.0,-3.35,-3.35,1574.0,0.8643096956531265,0.8643096956531265,-0.7,0.7,-3.175,1.0
19.0,1.0,8.0,5.0,-3.0,-3.0,-3.233333333333333,-3.233333333333333,1207.0,0.7784235045621246,0.7784235045621246,0.0,0.0,-3.175,1.0
19.0,1.0,8.0,4.0,-2.6,-2.6,-3.0749999999999997,-3.0749999999999997,2394.0,0.6802502367624612,0.6802502367624612,0.4,0.4,-3.175,1.0
19.0,0.0,8.0,3.0,-3.9,-2.6,-3.2399999999999998,-3.2399999999999998,1536.0,0.7810816536178022,0.7810816536178022,-1.3,1.3,-3.175,1.0
19.0,0.0,8.0,2.0,-2.6,-2.6,-3.1333333333333333,-3.2399999999999998,618.0,0.7127270150483971,0.7810816536178022,0.0,0.0,-3.175,1.0
19.0,0.0,8.0,1.0,-2.6,-2.6,-3.0571428571428574,-3.2399999999999998,637.0,0.6695141480316964,0.7810816536178022,0.0,0.0,-3.175,1.0
20.0,1.0,10.0,9.0,-2.4,-2.4,-2.4,-2.4,4226.0,0.0,0.0,,,-3.2399999999999998,0.0
20.0,1.0,10.0,8.0,-3.3,-2.4,-2.8499999999999996,-2.8499999999999996,1375.0,0.5872418080965204,0.5872418080965204,-0.9,0.9,-3.2399999999999998,0.0
20.0,1.0,10.0,7.0,-3.2,-2.4,-2.9666666666666663,-2.9666666666666663,1072.0,0.6224249466997029,0.6224249466997029,-0.8,0.8,-3.2399999999999998,0.0
20.0,0.0,10.0,6.0,-2.4,-2.4,-2.8249999999999997,-2.8249999999999997,1567.0,0.5798003779412959,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
20.0,0.0,10.0,5.0,-2.4,-2.4,-2.7399999999999998,-2.8249999999999997,704.0,0.5687446734670333,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
20.0,0.0,10.0,4.0,-2.4,-2.4,-2.683333333333333,-2.8249999999999997,993.0,0.5674854029309323,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
20.0,0.0,10.0,3.0,-2.4,-2.4,-2.6428571428571423,-2.8249999999999997,887.0,0.5693121902368122,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
20.0,0.0,10.0,2.0,-2.4,-2.4,-2.6124999999999994,-2.8249999999999997,915.0,0.5719357265918197,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
20.0,0.0,10.0,1.0,-2.4,-2.4,-2.588888888888888,-2.8249999999999997,918.0,0.574536662676146,0.5798003779412959,0.0,0.0,-3.2399999999999998,0.0
21.0,0.0,5.0,4.0,-2.0,-2.0,-2.0,-2.0,1592.0,0.0,0.0,,,-2.8249999999999997,0.0
21.0,0.0,5.0,3.0,-2.0,-2.0,-2.0,-2.0,634.0,0.8936994070362733,0.0,0.0,0.0,-2.8249999999999997,0.0
21.0,0.0,5.0,2.0,-2.0,-2.0,-2.0,-2.0,639.0,0.8906544257580765,0.0,0.0,0.0,-2.8249999999999997,0.0
21.0,0.0,5.0,1.0,-2.0,-2.0,-2.0,-2.0,698.0,0.8876403581436603,0.0,0.0,0.0,-2.8249999999999997,0.0
22.0,1.0,6.0,5.0,-3.2,-3.2,-3.2,-3.2,1811.0,0.0,0.0,,,-2.0,0.0
22.0,1.0,6.0,4.0,-3.2,-3.2,-3.2,-3.2,1100.0,0.7636180869920887,0.7636180869920887,0.0,0.0,-2.0,1.0
22.0,1.0,6.0,3.0,-3.2,-3.2,-3.2000000000000006,-3.2000000000000006,1241.0,0.7611020403267057,0.7611020403267057,0.0,0.0,-2.0,1.0
22.0,0.0,6.0,2.0,-2.9,-2.9,-3.1250000000000004,-3.1250000000000004,2378.0,0.7109352442864455,0.7109352442864455,0.3,0.3,-2.0,1.0
22.0,0.0,6.0,1.0,-2.9,-2.9,-3.0800000000000005,-3.1250000000000004,641.0,0.6823545941867709,0.7109352442864455,0.0,0.0,-2.0,1.0
23.0,1.0,10.0,9.0,-3.9,-3.9,-3.9,-3.9,968.0,0.0,0.0,,,-3.1250000000000004,0.0
23.0,1.0,10.0,8.0,-3.8,-3.8,-3.8499999999999996,-3.8499999999999996,776.0,1.2762716900219921,1.2762716900219921,0.1,0.1,-3.1250000000000004,1.0
23.0,1.0,10.0,7.0,-4.0,-3.8,-3.9,-3.9,816.0,1.317001773304074,1.317001773304074,-0.2,0.2,-3.1250000000000004,1.0
23.0,1.0,10.0,6.0,-3.7,-3.7,-3.8499999999999996,-3.8499999999999996,951.0,1.268330998601145,1.268330998601145,0.1,0.1,-3.1250000000000004,1.0
23.0,1.0,10.0,5.0,-2.7,-2.7,-3.6199999999999997,-3.6199999999999997,1252.0,1.0683690841652054,1.0683690841652054,1.0,1.0,-3.1250000000000004,1.0
23.0,1.0,10.0,4.0,-3.6,-2.7,-3.6166666666666667,-3.6166666666666667,1094.0,1.062258781939111,1.062258781939111,-0.9,0.9,-3.1250000000000004,1.0
23.0,1.0,10.0,3.0,-3.0,-2.7,-3.5285714285714285,-3.5285714285714285,1393.0,0.9876020315586259,0.9876020315586259,-0.3,0.3,-3.1250000000000004,1.0
23.0,0.0,10.0,2.0,-3.2,-2.7,-3.4875,-3.4875,1236.0,0.9520416187672841,0.9520416187672841,-0.5,0.5,-3.1250000000000004,1.0
23.0,0.0,10.0,1.0,-2.7,-2.7,-3.4,-3.4875,538.0,0.8833141584051647,0.9520416187672841,0.0,0.0,-3.1250000000000004,1.0
24.0,1.0,5.0,4.0,-2.9,-2.9,-2.9,-2.9,1339.0,0.0,0.0,,,-3.4875,0.0
24.0,1.0,5.0,3.0,-3.4,-2.9,-3.15,-3.15,1549.0,0.7085343732549835,0.7085343732549835,-0.5,0.5,-3.4875,0.0
24.0,1.0,5.0,2.0,-3.1,-2.9,-3.1333333333333333,-3.1333333333333333,2048.0,0.6968893469588712,0.6968893469588712,-0.2,0.2,-3.4875,1.0
24.0,0.0,5.0,1.0,-3.0,-2.9,-3.1,-3.1,1040.0,0.6766607883461307,0.6766607883461307,-0.1,0.1,-3.4875,1.0
25.0,0.0,9.0,8.0,-2.2,-2.2,-2.2,-2.2,2360.0,0.0,0.0,,,-3.1,0.0
25.0,0.0,9.0,7.0,-2.2,-2.2,-2.2,-2.2,690.0,0.7838485852836393,0.0,0.0,0.0,-3.1,0.0
25.0,0.0,9.0,6.0,-2.2,-2.2,-2.2,-2.2,590.0,0.7815798436648179,0.0,0.0,0.0,-3.1,0.0
25.0,0.0,9.0,5.0,-2.2,-2.2,-2.2,-2.2,703.0,0.7793306883724522,0.0,0.0,0.0,-3.1,0.0
25.0,1.0,9.0,4.0,-2.2,-2.2,-2.2,-2.2,1073.0,0.777100839200238,0.0,0.0,0.0,-3.1,0.0
25.0,0.0,9.0,3.0,-3.8,-2.2,-2.466666666666667,-2.466666666666667,974.0,0.6339311373238318,0.6339311373238318,-1.6,1.6,-3.1,0.0
25.0,0.0,9.0,2.0,-2.2,-2.2,-2.4285714285714284,-2.466666666666667,618.0,0.6492383496700942,0.6339311373238318,0.0,0.0,-3.1,0.0
25.0,0.0,9.0,1.0,-2.2,-2.2,-2.4,-2.466666666666667,807.0,0.6612891733474221,0.6339311373238318,0.0,0.0,-3.1,0.0
26.0,1.0,10.0,9.0,-2.8,-2.8,-2.8,-2.8,1341.0,0.0,0.0,,,-2.466666666666667,0.0
26.0,0.0,10.0,8.0,-2.1,-2.1,-2.45,-2.45,1371.0,0.6340804452510137,0.6340804452510137,0.7,0.7,-2.466666666666667,0.0
26.0,0.0,10.0,7.0,-2.1,-2.1,-2.3333333333333335,-2.45,557.0,0.6903397616891168,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,6.0,-2.1,-2.1,-2.275,-2.45,561.0,0.7225651595780589,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,5.0,-2.1,-2.1,-2.2399999999999998,-2.45,568.0,0.7424050224717668,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,4.0,-2.1,-2.1,-2.2166666666666663,-2.45,559.0,0.7554178685708702,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,3.0,-2.1,-2.1,-2.1999999999999997,-2.45,624.0,0.7643255513111524,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,2.0,-2.1,-2.1,-2.1875,-2.45,929.0,0.7705880758358001,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
26.0,0.0,10.0,1.0,-2.1,-2.1,-2.177777777777778,-2.45,616.0,0.775052638933602,0.6340804452510137,0.0,0.0,-2.466666666666667,0.0
27.0,1.0,5.0,4.0,-2.2,-2.2,-2.2,-2.2,1531.0,0.0,0.0,,,-2.45,0.0
27.0,1.0,5.0,3.0,-2.7,-2.2,-2.45,-2.45,2069.0,0.6219270003121569,0.6219270003121569,-0.5,0.5,-2.45,0.0
27.0,1.0,5.0,2.0,-2.6,-2.2,-2.5,-2.5,1760.0,0.6026849646927213,0.6026849646927213,-0.4,0.4,-2.45,0.0
27.0,1.0,5.0,1.0,-2.5,-2.2,-2.5,-2.5,1232.0,0.6011215769368684,0.6011215769368684,-0.3,0.3,-2.45,0.0
28.0,1.0,8.0,7.0,-2.7,-2.7,-2.7,-2.7,2098.0,0.0,0.0,,,-2.54,0.0
28.0,1.0,8.0,6.0,-2.3,-2.3,-2.5,-2.5,1728.0,0.5970163912561961,0.5970163912561961,0.4,0.4,-2.54,0.0
28.0,1.0,8.0,5.0,-2.4,-2.3,-2.466666666666667,-2.466666666666667,2504.0,0.6068512762754994,0.6068512762754994,-0.1,0.1,-2.54,0.0
28.0,0.0,8.0,4.0,-2.8,-2.3,-2.55,-2.55,1584.0,0.5805561596826396,0.5805561596826396,-0.5,0.5,-2.54,0.0
28.0,0.0,8.0,3.0,-2.3,-2.3,-2.5,-2.55,552.0,0.5930925677917818,0.5805561596826396,0.0,0.0,-2.54,0.0
28.0,0.0,8.0,2.0,-2.3,-2.3,-2.466666666666667,-2.55,512.0,0.6029741103710654,0.5805561596826396,0.0,0.0,-2.54,0.0
